"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 12:40","-9.8","71"
"2017-12-06 12:50","-10.0","68"
"2017-12-06 13:00","-10.3","66"
"2017-12-06 13:10","-10.1","68"
"2017-12-06 13:20","-9.9","70"
"2017-12-06 13:30","-8.8","78"
"2017-12-06 13:40","-8.4","84"
"2017-12-06 13:50","-7.6","89"
"2017-12-06 14:00","-7.7","89"
"2017-12-06 14:10","-7.4","90"
"2017-12-06 14:20","-7.2","91"
"2017-12-06 14:30","-7.2","91"
"2017-12-06 14:40","-7.1","92"
"2017-12-06 14:50","-7.1","92"
"2017-12-06 15:00","-7.0","93"
"2017-12-06 15:10","-7.0","93"
"2017-12-06 15:20","-7.0","93"
"2017-12-06 15:30","-7.0","93"
"2017-12-06 15:40","-7.1","93"
"2017-12-06 15:50","-7.0","93"
"2017-12-06 16:00","-7.0","93"
"2017-12-06 16:10","-6.9","93"
"2017-12-06 16:20","-6.9","93"
"2017-12-06 16:30","-6.8","94"
"2017-12-06 16:40","-6.8","95"
"2017-12-06 16:50","-6.7","95"
"2017-12-06 17:00","-6.8","95"
"2017-12-06 17:10","-6.9","94"
"2017-12-06 17:20","-7.0","93"
"2017-12-06 17:30","-7.6","88"
"2017-12-06 17:40","-7.8","86"
"2017-12-06 17:50","-8.3","83"
"2017-12-06 18:00","-8.4","83"
"2017-12-06 18:10","-8.3","84"
"2017-12-06 18:20","-8.3","85"
"2017-12-06 18:30","-8.7","83"
"2017-12-06 18:40","-8.9","82"
"2017-12-06 18:50","-9.1","81"
"2017-12-06 19:00","-9.2","81"
"2017-12-06 19:10","-9.0","83"
"2017-12-06 19:20","-8.9","84"
"2017-12-06 19:30","-9.1","84"
"2017-12-06 19:40","-9.3","82"
"2017-12-06 19:50","-9.3","83"
"2017-12-06 20:00","-9.2","84"
"2017-12-06 20:10","-9.2","85"
"2017-12-06 20:20","-9.3","84"
"2017-12-06 20:30","-9.3","86"
"2017-12-06 20:40","-9.3","86"
"2017-12-06 20:50","-9.2","87"
"2017-12-06 20:58","-17.6","86"
"2017-12-06 21:00","-9.2","88"
"2017-12-06 21:10","-9.4","87"
"2017-12-06 21:20","-9.5","87"
"2017-12-06 21:30","-9.8","85"
"2017-12-06 21:40","-9.9","84"
"2017-12-06 21:50","-9.8","85"
"2017-12-06 22:00","-9.9","85"
"2017-12-06 22:10","-9.9","86"
"2017-12-06 22:20","-9.8","87"
"2017-12-06 22:30","-9.9","87"
"2017-12-06 22:40","-9.9","87"
"2017-12-06 22:50","-9.9","87"
"2017-12-06 23:00","-9.9","88"
"2017-12-06 23:10","-10.2","87"
"2017-12-06 23:20","-10.3","86"
"2017-12-06 23:30","-10.6","83"
"2017-12-06 23:40","-10.6","83"
"2017-12-06 23:50","-10.8","82"
"2017-12-07 00:00","-10.8","82"
"2017-12-07 00:10","-10.8","83"
"2017-12-07 00:20","-11.0","82"
"2017-12-07 00:30","-11.4","80"
"2017-12-07 00:40","-11.4","81"
"2017-12-07 00:50","-11.1","83"
"2017-12-07 01:00","-11.1","83"
"2017-12-07 01:10","-11.3","83"
"2017-12-07 01:20","-11.5","81"
"2017-12-07 01:31","-11.4","83"
"2017-12-07 01:40","-11.3","84"
"2017-12-07 01:50","-11.2","85"
"2017-12-07 02:00","-11.4","83"
"2017-12-07 02:10","-11.8","81"
"2017-12-07 02:20","-11.7","81"
"2017-12-07 02:30","-11.8","83"
"2017-12-07 02:40","-11.8","82"
"2017-12-07 02:50","-11.8","83"
"2017-12-07 03:00","-11.9","82"
"2017-12-07 03:10","-12.3","81"
"2017-12-07 03:20","-12.6","80"
"2017-12-07 03:30","-12.6","81"
"2017-12-07 03:40","-12.6","81"
"2017-12-07 03:50","-12.5","82"
"2017-12-07 04:00","-12.4","82"
"2017-12-07 04:10","-12.5","82"
"2017-12-07 04:20","-12.7","82"
"2017-12-07 04:30","-13.2","80"
"2017-12-07 04:40","-13.4","79"
"2017-12-07 04:50","-13.4","79"
"2017-12-07 05:00","-13.4","80"
"2017-12-07 05:10","-13.4","80"
"2017-12-07 05:20","-13.3","81"
"2017-12-07 05:30","-13.4","81"
"2017-12-07 05:40","-13.5","81"
"2017-12-07 05:50","-13.4","82"
"2017-12-07 06:00","-13.4","82"
"2017-12-07 06:10","-13.5","81"
"2017-12-07 06:20","-13.6","81"
"2017-12-07 06:30","-13.7","81"
"2017-12-07 06:40","-13.5","82"
"2017-12-07 06:50","-13.5","82"
"2017-12-07 07:00","-13.4","83"
"2017-12-07 07:10","-13.3","83"
"2017-12-07 07:20","-13.3","83"
"2017-12-07 07:30","-13.3","84"
"2017-12-07 07:40","-13.2","84"
"2017-12-07 07:50","-14.2","79"
"2017-12-07 08:00","-14.3","79"
"2017-12-07 08:10","-14.3","79"
"2017-12-07 08:20","-14.4","79"
"2017-12-07 08:30","-14.2","80"
"2017-12-07 08:40","-14.2","80"
"2017-12-07 08:50","-14.0","81"
"2017-12-07 08:59","-17.0","92"
"2017-12-07 09:00","-14.1","80"
"2017-12-07 09:10","-14.1","80"
"2017-12-07 09:20","-13.9","81"
"2017-12-07 09:30","-13.9","81"
"2017-12-07 09:40","-13.9","81"
"2017-12-07 09:50","-13.8","81"
"2017-12-07 10:00","-13.8","80"
"2017-12-07 10:10","-13.9","80"
"2017-12-07 10:20","-14.1","79"
"2017-12-07 10:30","-13.9","79"
"2017-12-07 10:40","-13.6","80"
"2017-12-07 10:50","-14.1","78"
"2017-12-07 11:00","-13.9","79"
"2017-12-07 11:10","-14.1","78"
"2017-12-07 11:20","-14.2","78"
"2017-12-07 11:30","-14.1","77"
"2017-12-07 11:40","-14.1","78"
"2017-12-07 11:50","-14.1","77"
"2017-12-07 12:00","-14.0","77"
"2017-12-07 12:10","-14.1","77"
"2017-12-07 12:20","-14.3","76"
"2017-12-07 12:30","-14.1","76"
"2017-12-07 12:40","-14.3","74"
"2017-12-07 12:50","-13.9","75"
"2017-12-07 13:00","-14.2","74"
"2017-12-07 13:10","-13.9","73"
"2017-12-07 13:20","-14.7","71"
"2017-12-07 13:30","-14.4","72"
"2017-12-07 13:40","-14.4","72"
"2017-12-07 13:50","-14.4","72"
"2017-12-07 13:59","-17.4",""
"2017-12-07 14:00","-14.4","72"
"2017-12-07 14:10","-14.6","72"
"2017-12-07 14:20","-14.4","72"
"2017-12-07 14:30","-14.2","73"
"2017-12-07 14:40","-14.2","74"
"2017-12-07 14:50","-13.9","76"
"2017-12-07 15:00","-13.7","76"
"2017-12-07 15:10","-13.8","75"
"2017-12-07 15:20","-13.6","76"
"2017-12-07 15:30","-13.4","77"
"2017-12-07 15:40","-13.5","77"
"2017-12-07 15:50","-13.4","79"
"2017-12-07 16:00","-13.3","79"
"2017-12-07 16:10","-13.3","79"
"2017-12-07 16:20","-13.1","80"
"2017-12-07 16:30","-13.1","80"
"2017-12-07 16:40","-13.1","80"
"2017-12-07 16:50","-12.9","82"
"2017-12-07 17:00","-12.9","82"
"2017-12-07 17:10","-12.7","83"
"2017-12-07 17:20","-12.7","83"
"2017-12-07 17:30","-12.8","83"
"2017-12-07 17:40","-12.9","82"
"2017-12-07 17:50","-13.2","81"
"2017-12-07 18:00","-13.5","81"
"2017-12-07 18:10","-13.8","81"
"2017-12-07 18:20","-13.8","82"
"2017-12-07 18:30","-14.0","84"
"2017-12-07 18:40","-14.1","85"
"2017-12-07 18:50","-14.3","86"
"2017-12-07 19:00","-14.3","87"
"2017-12-07 19:10","-14.5","89"
"2017-12-07 19:20","-14.7","89"
"2017-12-07 19:30","-15.0","89"
"2017-12-07 19:40","-15.1","90"
"2017-12-07 19:50","-15.7","90"
"2017-12-07 20:00","-15.7","90"
"2017-12-07 20:10","-16.5","90"
"2017-12-07 20:20","-16.6","90"
"2017-12-07 20:30","-17.0","89"
"2017-12-07 20:40","-16.8","89"
"2017-12-07 20:50","-16.0","89"
"2017-12-07 21:00","-15.6","90"
"2017-12-07 21:10","-15.3","89"
"2017-12-07 21:20","-15.1","89"
"2017-12-07 21:30","-14.8","89"
"2017-12-07 21:40","-14.7","89"
"2017-12-07 21:50","-14.1","90"
"2017-12-07 22:00","-13.9","90"
"2017-12-07 22:10","-13.7","90"
"2017-12-07 22:20","-13.5","90"
"2017-12-07 22:30","-13.4","90"
"2017-12-07 22:40","-13.4","90"
"2017-12-07 22:50","-13.2","90"
"2017-12-07 23:00","-13.0","91"
"2017-12-07 23:10","-12.5","91"
"2017-12-07 23:20","-12.4","91"
"2017-12-07 23:30","-12.2","91"
"2017-12-07 23:40","-12.1","91"
"2017-12-07 23:50","-12.0","91"
"2017-12-08 00:00","-11.9","91"
"2017-12-08 00:10","-11.7","91"
"2017-12-08 00:20","-11.7","91"
"2017-12-08 00:30","-11.6","91"
"2017-12-08 00:40","-11.5","91"
"2017-12-08 00:50","-11.4","91"
"2017-12-08 01:00","-11.3","92"
"2017-12-08 01:10","-11.2","92"
"2017-12-08 01:20","-11.1","92"
"2017-12-08 01:30","-10.9","92"
"2017-12-08 01:40","-10.8","92"
"2017-12-08 01:50","-10.0","93"
"2017-12-08 02:00","-10.0","93"
"2017-12-08 02:10","-9.6","93"
"2017-12-08 02:20","-9.6","93"
"2017-12-08 02:30","-9.3","93"
"2017-12-08 02:40","-9.2","93"
"2017-12-08 02:50","-9.1","93"
"2017-12-08 03:00","-9.1","93"
"2017-12-08 03:10","-9.1","92"
"2017-12-08 03:20","-9.1","92"
"2017-12-08 03:30","-9.1","92"
"2017-12-08 03:40","-9.1","92"
"2017-12-08 03:50","-9.1","92"
"2017-12-08 04:00","-9.0","92"
"2017-12-08 04:10","-9.1","93"
"2017-12-08 04:20","-9.1","93"
"2017-12-08 04:30","-9.1","92"
"2017-12-08 04:40","-9.2","92"
"2017-12-08 04:50","-9.2","93"
"2017-12-08 05:00","-9.2","93"
"2017-12-08 05:10","-9.1","93"
"2017-12-08 05:20","-9.0","93"
"2017-12-08 05:30","-8.9","93"
"2017-12-08 05:40","-8.9","93"
"2017-12-08 05:50","-8.8","93"
"2017-12-08 06:00","-8.8","93"
"2017-12-08 06:10","-8.8","93"
"2017-12-08 06:20","-8.8","93"
"2017-12-08 06:30","-8.8","93"
"2017-12-08 06:40","-8.7","93"
"2017-12-08 06:50","-10.6","90"
"2017-12-08 07:00","-11.0","90"
"2017-12-08 07:10","-11.9","90"
"2017-12-08 07:20","-12.1","90"
"2017-12-08 07:30","-13.0","88"
"2017-12-08 07:40","-13.1","88"
"2017-12-08 07:50","-13.5","87"
"2017-12-08 08:00","-13.6","87"
"2017-12-08 08:10","-13.9","87"
"2017-12-08 08:20","-14.2","86"
"2017-12-08 08:30","-14.7","85"
"2017-12-08 08:40","-14.5","86"
"2017-12-08 08:50","-15.0","84"
"2017-12-08 09:00","-15.1","84"
"2017-12-08 09:10","-14.8","84"
"2017-12-08 09:20","-15.1","83"
"2017-12-08 09:30","-15.4","82"
"2017-12-08 09:40","-15.5","81"
"2017-12-08 09:50","-15.7","81"
"2017-12-08 10:00","-15.7","81"
"2017-12-08 10:10","-15.9","79"
"2017-12-08 10:20","-15.8","79"
"2017-12-08 10:30","-16.0","78"
"2017-12-08 10:40","-16.1","78"
"2017-12-08 10:50","-15.8","78"
"2017-12-08 11:00","-15.8","78"
"2017-12-08 11:10","-15.9","78"
"2017-12-08 11:20","-15.7","78"
"2017-12-08 11:30","-16.0","77"
"2017-12-08 11:40","-15.8","77"
"2017-12-08 11:50","-15.9","79"
"2017-12-08 12:00","-15.8","78"
"2017-12-08 12:10","-15.8","77"
"2017-12-08 12:20","-15.9","76"
"2017-12-08 12:30","-16.1","75"
"2017-12-08 12:40","-16.0","76"
"2017-12-08 12:50","-16.0","76"
"2017-12-08 13:00","-15.9","77"
"2017-12-08 13:10","-16.0","76"
"2017-12-08 13:20","-16.0","76"
"2017-12-08 13:30","-15.8","76"
"2017-12-08 13:40","-15.6","76"
"2017-12-08 13:50","-15.9","74"
"2017-12-08 14:00","-15.6","75"
"2017-12-08 14:10","-15.4","77"
"2017-12-08 14:20","-15.2","79"
"2017-12-08 14:30","-15.1","80"
"2017-12-08 14:40","-15.1","81"
"2017-12-08 14:50","-15.2","82"
"2017-12-08 15:00","-15.5","80"
"2017-12-08 15:10","-15.7","79"
"2017-12-08 15:20","-15.7","80"
"2017-12-08 15:30","-16.1","79"
"2017-12-08 15:40","-16.5","76"
"2017-12-08 15:50","-16.5","77"
"2017-12-08 16:00","-16.6","77"
"2017-12-08 16:10","-16.4","79"
"2017-12-08 16:20","-16.6","78"
"2017-12-08 16:30","-17.9","72"
"2017-12-08 16:40","-18.0","73"
"2017-12-08 16:50","-18.5","73"
"2017-12-08 17:00","-18.6","74"
"2017-12-08 17:10","-18.6","77"
"2017-12-08 17:20","-18.8","77"
"2017-12-08 17:30","-19.2","79"
"2017-12-08 17:40","-19.5","79"
"2017-12-08 17:50","-19.8","82"
"2017-12-08 18:00","-19.9","82"
"2017-12-08 18:10","-20.6","83"
"2017-12-08 18:20","-20.5","84"
"2017-12-08 18:30","-20.8","84"
"2017-12-08 18:40","-21.2","84"
"2017-12-08 18:50","-21.8","84"
"2017-12-08 19:00","-22.1","84"
"2017-12-08 19:10","-22.3","84"
"2017-12-08 19:20","-22.6","84"
"2017-12-08 19:30","-23.4","83"
"2017-12-08 19:40","-23.1","84"
"2017-12-08 19:50","-23.1","84"
"2017-12-08 20:00","-23.3","83"
"2017-12-08 20:10","-23.4","84"
"2017-12-08 20:20","-23.5","84"
"2017-12-08 20:30","-23.7","83"
"2017-12-08 20:40","-23.6","83"
"2017-12-08 20:50","-23.8","83"
"2017-12-08 21:00","-23.7","83"
"2017-12-08 21:10","-24.2","83"
"2017-12-08 21:20","-24.2","83"
"2017-12-08 21:30","-24.5","82"
"2017-12-08 21:40","-24.7","82"
"2017-12-08 21:50","-24.7","82"
"2017-12-08 22:00","-24.5","83"
"2017-12-08 22:10","-24.8","82"
"2017-12-08 22:20","-24.9","82"
"2017-12-08 22:30","-24.8","82"
"2017-12-08 22:40","-24.7","82"
"2017-12-08 22:50","-24.7","82"
"2017-12-08 23:00","-24.6","82"
"2017-12-08 23:10","-24.6","82"
"2017-12-08 23:20","-24.4","82"
"2017-12-08 23:30","-24.8","81"
"2017-12-08 23:40","-24.8","82"
"2017-12-08 23:50","-25.0","81"
"2017-12-09 00:00","-24.9","82"
"2017-12-09 00:10","-25.2","81"
"2017-12-09 00:20","-25.3","81"
"2017-12-09 00:30","-25.4","81"
"2017-12-09 00:40","-25.3","81"
"2017-12-09 00:50","-25.7","81"
"2017-12-09 01:00","-25.6","81"
"2017-12-09 01:10","-26.1","81"
"2017-12-09 01:20","-26.0","81"
"2017-12-09 01:30","-26.3","81"
"2017-12-09 01:40","-26.4","80"
"2017-12-09 01:50","-26.6","80"
"2017-12-09 02:00","-26.6","80"
"2017-12-09 02:10","-26.9","80"
"2017-12-09 02:20","-26.4","81"
"2017-12-09 02:30","-26.6","80"
"2017-12-09 02:40","-26.8","80"
"2017-12-09 02:50","-26.4","80"
"2017-12-09 03:00","-26.5","80"
"2017-12-09 03:10","-26.6","80"
"2017-12-09 03:20","-26.7","80"
"2017-12-09 03:30","-26.7","80"
"2017-12-09 03:40","-26.7","80"
"2017-12-09 03:50","-26.8","80"
"2017-12-09 04:00","-26.7","80"
"2017-12-09 04:10","-26.9","80"
"2017-12-09 04:20","-27.2","79"
"2017-12-09 04:30","-27.3","79"
"2017-12-09 04:40","-27.4","79"
"2017-12-09 04:50","-27.6","79"
"2017-12-09 05:00","-27.7","79"
"2017-12-09 05:10","-27.9","79"
"2017-12-09 05:20","-27.9","79"
"2017-12-09 05:30","-28.2","79"
"2017-12-09 05:40","-28.0","79"
"2017-12-09 05:50","-28.4","79"
"2017-12-09 06:00","-28.3","79"
"2017-12-09 06:10","-28.3","79"
"2017-12-09 06:20","-28.4","79"
"2017-12-09 06:30","-28.3","79"
"2017-12-09 06:40","-28.0","79"
"2017-12-09 06:50","-27.9","79"
"2017-12-09 07:00","-27.7","79"
"2017-12-09 07:10","-27.4","79"
"2017-12-09 07:20","-27.3","79"
"2017-12-09 07:30","-27.3","79"
"2017-12-09 07:40","-27.0","80"
"2017-12-09 07:50","-27.0","79"
"2017-12-09 08:00","-27.0","79"
"2017-12-09 08:10","-26.8","79"
"2017-12-09 08:20","-26.5","80"
"2017-12-09 08:30","-25.5","80"
"2017-12-09 08:40","-25.3","81"
"2017-12-09 08:50","-25.3","80"
"2017-12-09 09:00","-25.2","81"
"2017-12-09 09:10","-25.0","81"
"2017-12-09 09:20","-24.8","81"
"2017-12-09 09:30","-23.1","83"
"2017-12-09 09:40","-22.1","83"
"2017-12-09 09:50","-20.2","84"
"2017-12-09 10:00","-19.9","84"
"2017-12-09 10:10","-19.3","83"
"2017-12-09 10:20","-19.0","84"
"2017-12-09 10:30","-18.1","84"
"2017-12-09 10:40","-18.0","83"
"2017-12-09 10:50","-17.7","82"
"2017-12-09 11:00","-17.8","81"
"2017-12-09 11:10","-17.7","79"
"2017-12-09 11:20","-17.3","80"
"2017-12-09 11:30","-17.0","79"
"2017-12-09 11:40","-16.7","78"
"2017-12-09 11:50","-16.6","77"
"2017-12-09 12:00","-16.7","77"
"2017-12-09 12:10","-16.5","78"
"2017-12-09 12:20","-16.4","77"
"2017-12-09 12:30","-16.3","76"
"2017-12-09 12:40","-16.2","76"
"2017-12-09 12:50","-16.1","74"
"2017-12-09 13:00","-16.0","73"
"2017-12-09 13:10","-16.3","69"
"2017-12-09 13:20","-16.4","68"
"2017-12-09 13:30","-16.3","66"
"2017-12-09 13:40","-16.3","65"
"2017-12-09 13:50","-16.3","63"
"2017-12-09 14:00","-16.8","60"
"2017-12-09 14:10","-17.5","56"
"2017-12-09 14:20","-17.6","57"
"2017-12-09 14:30","-17.3","57"
"2017-12-09 14:40","-17.5","56"
"2017-12-09 14:50","-17.5","56"
"2017-12-09 15:00","-17.2","57"
"2017-12-09 15:10","-16.4","60"
"2017-12-09 15:20","-16.4","61"
"2017-12-09 15:30","-16.6","60"
"2017-12-09 15:40","-16.5","61"
"2017-12-09 15:50","-15.9","65"
"2017-12-09 16:00","-15.2","68"
"2017-12-09 16:10","-16.3","63"
"2017-12-09 16:20","-15.6","67"
"2017-12-09 16:30","-15.3","71"
"2017-12-09 16:40","-15.2","73"
"2017-12-09 16:50","-14.7","76"
"2017-12-09 17:00","-14.7","76"
"2017-12-09 17:10","-14.7","77"
"2017-12-09 17:20","-14.9","76"
"2017-12-09 17:30","-14.8","77"
"2017-12-09 17:40","-14.9","78"
"2017-12-09 17:50","-14.9","79"
"2017-12-09 18:00","-14.9","79"
"2017-12-09 18:10","-14.8","80"
"2017-12-09 18:20","-14.8","80"
"2017-12-09 18:30","-14.8","81"
"2017-12-09 18:40","-14.8","81"
"2017-12-09 18:50","-14.8","82"
"2017-12-09 19:00","-14.7","83"
"2017-12-09 19:10","-14.8","83"
"2017-12-09 19:20","-14.8","83"
"2017-12-09 19:30","-14.9","83"
"2017-12-09 19:40","-14.9","84"
"2017-12-09 19:50","-14.8","84"
"2017-12-09 20:00","-14.8","84"
"2017-12-09 20:10","-14.9","83"
"2017-12-09 20:20","-14.9","83"
"2017-12-09 20:30","-14.8","84"
"2017-12-09 20:40","-14.8","84"
"2017-12-09 20:50","-14.9","84"
"2017-12-09 21:00","-14.9","84"
"2017-12-09 21:11","-15.1","83"
"2017-12-09 21:20","-15.2","83"
"2017-12-09 21:30","-15.1","83"
"2017-12-09 21:40","-15.2","83"
"2017-12-09 21:50","-15.2","83"
"2017-12-09 22:00","-15.2","83"
"2017-12-09 22:11","-15.2","83"
"2017-12-09 22:20","-15.3","83"
"2017-12-09 22:30","-15.3","83"
"2017-12-09 22:40","-15.3","84"
"2017-12-09 22:50","-15.5","83"
"2017-12-09 23:00","-15.6","82"
"2017-12-09 23:10","-15.6","82"
"2017-12-09 23:20","-15.6","82"
"2017-12-09 23:30","-15.7","82"
"2017-12-09 23:40","-15.7","82"
"2017-12-09 23:50","-15.6","83"
"2017-12-10 00:00","-15.5","83"
"2017-12-10 00:10","-15.5","83"
"2017-12-10 00:20","-15.5","83"
"2017-12-10 00:30","-15.5","83"
"2017-12-10 00:40","-15.5","83"
"2017-12-10 00:50","-15.6","83"
"2017-12-10 01:00","-15.6","83"
"2017-12-10 01:11","-15.6","83"
"2017-12-10 01:20","-15.7","83"
"2017-12-10 01:31","-15.8","84"
"2017-12-10 01:40","-15.8","84"
"2017-12-10 01:50","-15.8","85"
"2017-12-10 02:00","-15.7","85"
"2017-12-10 02:11","-15.7","85"
"2017-12-10 02:20","-15.7","86"
"2017-12-10 02:30","-15.7","86"
"2017-12-10 02:40","-15.7","86"
"2017-12-10 02:50","-15.5","87"
"2017-12-10 03:00","-15.5","87"
"2017-12-10 03:11","-15.5","88"
"2017-12-10 03:20","-15.5","88"
"2017-12-10 03:30","-15.4","88"
"2017-12-10 03:40","-15.5","88"
"2017-12-10 03:50","-15.5","88"
"2017-12-10 04:00","-15.5","88"
"2017-12-10 04:11","-15.6","88"
"2017-12-10 04:20","-15.6","88"
"2017-12-10 04:30","-15.5","89"
"2017-12-10 04:40","-15.5","89"
"2017-12-10 04:50","-15.5","89"
"2017-12-10 05:00","-15.4","89"
"2017-12-10 05:11","-15.2","89"
"2017-12-10 05:20","-15.2","89"
"2017-12-10 05:30","-15.1","89"
"2017-12-10 05:40","-15.0","89"
"2017-12-10 05:50","-14.9","89"
"2017-12-10 06:00","-14.8","89"
"2017-12-10 06:11","-14.8","88"
"2017-12-10 06:20","-14.7","88"
"2017-12-10 06:30","-14.7","88"
"2017-12-10 06:40","-14.7","88"
"2017-12-10 06:50","-14.6","88"
"2017-12-10 07:00","-14.6","88"
"2017-12-10 07:11","-14.6","87"
"2017-12-10 07:20","-14.6","87"
"2017-12-10 07:30","-14.8","86"
"2017-12-10 07:40","-14.9","86"
"2017-12-10 07:50","-15.4","84"
"2017-12-10 08:00","-15.4","84"
"2017-12-10 08:11","-15.5","84"
"2017-12-10 08:20","-15.6","84"
"2017-12-10 08:30","-15.9","83"
"2017-12-10 08:40","-16.0","82"
"2017-12-10 08:50","-16.0","82"
"2017-12-10 09:00","-16.1","82"
"2017-12-10 09:11","-16.2","81"
"2017-12-10 09:20","-16.1","81"
"2017-12-10 09:30","-16.5","79"
"2017-12-10 09:40","-16.5","80"
"2017-12-10 09:50","-16.8","79"
"2017-12-10 10:00","-16.6","79"
"2017-12-10 10:12","-17.1","76"
"2017-12-10 10:20","-17.3","76"
"2017-12-10 10:30","-17.4","75"
"2017-12-10 10:40","-17.7","73"
"2017-12-10 10:50","-17.6","73"
"2017-12-10 11:00","-17.8","72"
"2017-12-10 11:11","-17.7","74"
"2017-12-10 11:20","-17.6","73"
"2017-12-10 11:30","-17.9","72"
"2017-12-10 11:40","-17.9","72"
"2017-12-10 11:50","-18.5","70"
"2017-12-10 12:00","-18.4","71"
"2017-12-10 12:10","-18.5","70"
"2017-12-10 12:20","-18.4","71"
"2017-12-10 12:30","-18.9","69"
"2017-12-10 12:40","-19.4","66"
"2017-12-10 12:50","-19.0","69"
"2017-12-10 13:00","-19.5","66"
"2017-12-10 13:11","-19.6","67"
"2017-12-10 13:20","-19.5","67"
"2017-12-10 13:30","-19.9","66"
"2017-12-10 13:40","-19.6","67"
"2017-12-10 13:50","-19.6","69"
"2017-12-10 14:00","-19.5","69"
"2017-12-10 14:10","-19.9","69"
"2017-12-10 14:20","-19.5","70"
"2017-12-10 14:31","-19.7","67"
"2017-12-10 14:40","-19.4","70"
"2017-12-10 14:50","-19.5","69"
"2017-12-10 15:00","-19.8","70"
"2017-12-10 15:11","-19.9","71"
"2017-12-10 15:20","-19.6","71"
"2017-12-10 15:30","-20.5","71"
"2017-12-10 15:40","-20.3","72"
"2017-12-10 15:50","-21.0","69"
"2017-12-10 16:00","-20.9","70"
"2017-12-10 16:10","-21.3","70"
"2017-12-10 16:20","-21.4","71"
"2017-12-10 16:30","-21.6","71"
"2017-12-10 16:40","-21.6","72"
"2017-12-10 16:50","-21.8","72"
"2017-12-10 17:00","-21.8","72"
"2017-12-10 17:12","-22.0","74"
"2017-12-10 17:20","-22.0","74"
"2017-12-10 17:30","-21.9","75"
"2017-12-10 17:40","-21.9","75"
"2017-12-10 17:50","-21.7","76"
"2017-12-10 18:00","-21.6","77"
"2017-12-10 18:10","-22.2","75"
"2017-12-10 18:20","-22.4","74"
"2017-12-10 18:30","-22.6","74"
"2017-12-10 18:40","-22.6","74"
"2017-12-10 18:50","-22.4","76"
"2017-12-10 19:00","-22.6","76"
"2017-12-10 19:11","-22.7","76"
"2017-12-10 19:20","-22.7","76"
"2017-12-10 19:30","-22.8","76"
"2017-12-10 19:40","-22.9","76"
"2017-12-10 19:50","-23.0","76"
"2017-12-10 20:00","-23.0","76"
"2017-12-10 20:10","-23.3","75"
"2017-12-10 20:20","-23.4","75"
"2017-12-10 20:30","-23.4","76"
"2017-12-10 20:40","-23.5","76"
"2017-12-10 20:50","-23.9","76"
"2017-12-10 21:00","-24.0","76"
"2017-12-10 21:10","-23.8","76"
"2017-12-10 21:20","-23.7","76"
"2017-12-10 21:30","-23.7","76"
"2017-12-10 21:40","-23.8","76"
"2017-12-10 21:50","-23.8","76"
"2017-12-10 22:00","-23.7","76"
"2017-12-10 22:10","-23.8","76"
"2017-12-10 22:20","-23.8","76"
"2017-12-10 22:31","-23.9","77"
"2017-12-10 22:40","-24.0","76"
"2017-12-10 22:50","-23.9","76"
"2017-12-10 23:00","-23.8","77"
"2017-12-10 23:12","-23.6","78"
"2017-12-10 23:20","-23.8","78"
"2017-12-10 23:30","-23.8","78"
"2017-12-10 23:40","-23.8","78"
"2017-12-10 23:50","-23.9","78"
"2017-12-11 00:00","-24.0","77"
"2017-12-11 00:11","-23.8","78"
"2017-12-11 00:20","-24.2","77"
"2017-12-11 00:31","-24.1","78"
"2017-12-11 00:40","-24.1","78"
"2017-12-11 00:50","-24.2","77"
"2017-12-11 01:00","-24.1","78"
"2017-12-11 01:10","-24.1","78"
"2017-12-11 01:20","-24.2","78"
"2017-12-11 01:31","-24.2","78"
"2017-12-11 01:40","-24.2","78"
"2017-12-11 01:51","-24.4","78"
"2017-12-11 02:00","-24.5","78"
"2017-12-11 02:15","-25.1","79"
"2017-12-11 02:20","-25.1","79"
"2017-12-11 02:32","-25.9","80"
"2017-12-11 02:40","-25.9","80"
"2017-12-11 02:50","-26.5","80"
"2017-12-11 03:00","-26.7","80"
"2017-12-11 03:11","-27.0","80"
"2017-12-11 03:20","-27.2","80"
"2017-12-11 03:34","-27.6","80"
"2017-12-11 03:40","-27.8","80"
"2017-12-11 03:51","-28.1","80"
"2017-12-11 04:00","-28.1","80"
"2017-12-11 04:13","-28.6","79"
"2017-12-11 04:20","-28.6","79"
"2017-12-11 04:33","-28.7","79"
"2017-12-11 04:40","-28.8","79"
"2017-12-11 04:53","-28.1","80"
"2017-12-11 05:00","-27.9","80"
"2017-12-11 05:20","-28.2","79"
"2017-12-11 05:31","-28.4","79"
"2017-12-11 05:40","-28.4","79"
"2017-12-11 05:51","-28.6","79"
"2017-12-11 06:00","-28.7","79"
"2017-12-11 06:15","-28.7","79"
"2017-12-11 06:20","-28.7","79"
"2017-12-11 06:32","-28.8","78"
"2017-12-11 06:40","-28.7","79"
"2017-12-11 06:50","-29.0","78"
"2017-12-11 07:00","-29.1","78"
"2017-12-11 07:12","-29.5","78"
"2017-12-11 07:20","-29.5","78"
"2017-12-11 07:34","-29.8","78"
"2017-12-11 07:40","-29.8","78"
"2017-12-11 07:51","-30.3","77"
"2017-12-11 08:00","-30.3","77"
"2017-12-11 08:16","-29.3","79"
"2017-12-11 08:20","-29.5","79"
"2017-12-11 08:35","-28.1","79"
