"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 02:28","-10.5","76"
"2018-03-05 02:38","-10.7","76"
"2018-03-05 02:48","-10.8","77"
"2018-03-05 02:55","-10.8","77"
"2018-03-05 02:58","-11.0","77"
"2018-03-05 03:08","-10.9","78"
"2018-03-05 03:18","-11.0","78"
"2018-03-05 03:28","-11.1","78"
"2018-03-05 03:38","-11.2","79"
"2018-03-05 03:48","-11.3","80"
"2018-03-05 03:55","-11.2","80"
"2018-03-05 03:58","-11.2","80"
"2018-03-05 04:08","-11.1","81"
"2018-03-05 04:18","-11.1","81"
"2018-03-05 04:28","-11.2","81"
"2018-03-05 04:38","-11.0","80"
"2018-03-05 04:48","-11.1","80"
"2018-03-05 04:55","-11.3","80"
"2018-03-05 04:58","-11.2","80"
"2018-03-05 05:08","-11.4","80"
"2018-03-05 05:18","-11.5","80"
"2018-03-05 05:28","-11.6","79"
"2018-03-05 05:38","-11.7","79"
"2018-03-05 05:48","-11.6","79"
"2018-03-05 05:55","-11.7","78"
"2018-03-05 05:58","-11.7","78"
"2018-03-05 06:08","-11.7","78"
"2018-03-05 06:18","-11.6","79"
"2018-03-05 06:28","-11.5","79"
"2018-03-05 06:38","-11.6","79"
"2018-03-05 06:48","-11.7","80"
"2018-03-05 06:55","-11.7","80"
"2018-03-05 06:58","-11.8","80"
"2018-03-05 07:08","-12.2","80"
"2018-03-05 07:18","-12.4","81"
"2018-03-05 07:28","-12.3","81"
"2018-03-05 07:38","-12.5","81"
"2018-03-05 07:48","-12.6","80"
"2018-03-05 07:55","-12.7","80"
"2018-03-05 07:58","-12.7","80"
"2018-03-05 08:08","-12.8","80"
"2018-03-05 08:18","-12.6","79"
"2018-03-05 08:28","-12.3","79"
"2018-03-05 08:38","-12.1","76"
"2018-03-05 08:48","-11.9","74"
"2018-03-05 08:55","-11.7","72"
"2018-03-05 08:58","-11.7","72"
"2018-03-05 09:08","-11.4","71"
"2018-03-05 09:18","-11.3","70"
"2018-03-05 09:28","-11.3","68"
"2018-03-05 09:38","-11.4","66"
"2018-03-05 09:48","-11.3","63"
"2018-03-05 09:55","-11.1","65"
"2018-03-05 09:58","-10.9","64"
"2018-03-05 10:08","-11.1","62"
"2018-03-05 10:18","-11.1","60"
"2018-03-05 10:28","-10.9","60"
"2018-03-05 10:38","-10.9","59"
"2018-03-05 10:48","-10.6","57"
"2018-03-05 10:55","-11.4","53"
"2018-03-05 10:58","-10.9","55"
"2018-03-05 11:08","-11.2","54"
"2018-03-05 11:18","-11.8","50"
"2018-03-05 11:28","-12.4","47"
"2018-03-05 11:38","-12.5","45"
"2018-03-05 11:48","-13.8","41"
"2018-03-05 11:55","-13.9","40"
"2018-03-05 11:58","-14.1","39"
"2018-03-05 12:08","-13.6","40"
"2018-03-05 12:18","-12.9","43"
"2018-03-05 12:28","-12.5","44"
"2018-03-05 12:38","-12.6","43"
"2018-03-05 12:48","-12.1","45"
"2018-03-05 12:55","-12.0","45"
"2018-03-05 12:58","-12.6","42"
"2018-03-05 13:08","-12.9","40"
"2018-03-05 13:18","-12.7","41"
"2018-03-05 13:28","-12.8","40"
"2018-03-05 13:38","-13.2","38"
"2018-03-05 13:48","-13.3","37"
"2018-03-05 13:55","-13.6","38"
"2018-03-05 13:58","-14.0","37"
"2018-03-05 14:08","-13.3","38"
"2018-03-05 14:18","-14.1","35"
"2018-03-05 14:28","-12.9","38"
"2018-03-05 14:38","-13.0","38"
"2018-03-05 14:48","-13.2","36"
"2018-03-05 14:55","-13.9","34"
"2018-03-05 14:58","-12.9","37"
"2018-03-05 15:08","-14.7","33"
"2018-03-05 15:18","-14.9","33"
"2018-03-05 15:28","-15.2","32"
"2018-03-05 15:38","-15.9","31"
"2018-03-05 15:48","-14.7","33"
"2018-03-05 15:55","-15.3","32"
"2018-03-05 15:58","-14.6","34"
"2018-03-05 16:08","-15.1","33"
"2018-03-05 16:18","-15.4","33"
"2018-03-05 16:28","-15.4","33"
"2018-03-05 16:38","-16.3","30"
"2018-03-05 16:48","-17.1","29"
"2018-03-05 16:55","-17.7","28"
"2018-03-05 16:58","-17.1","30"
"2018-03-05 17:08","-17.0","30"
"2018-03-05 17:18","-17.8","28"
"2018-03-05 17:28","-16.8","31"
"2018-03-05 17:38","-17.5","30"
"2018-03-05 17:48","-18.5","28"
"2018-03-05 17:55","-18.3","29"
"2018-03-05 17:58","-17.9","30"
"2018-03-05 18:08","-18.4","29"
"2018-03-05 18:18","-18.5","30"
"2018-03-05 18:28","-17.5","32"
"2018-03-05 18:38","-17.8","32"
"2018-03-05 18:48","-18.0","32"
"2018-03-05 18:55","-18.2","32"
"2018-03-05 18:58","-18.1","33"
"2018-03-05 19:08","-17.8","34"
"2018-03-05 19:18","-17.9","34"
"2018-03-05 19:28","-18.0","35"
"2018-03-05 19:38","-17.6","37"
"2018-03-05 19:48","-16.7","40"
"2018-03-05 19:55","-16.5","42"
"2018-03-05 19:58","-16.2","43"
"2018-03-05 20:08","-16.5","43"
"2018-03-05 20:18","-16.4","45"
"2018-03-05 20:28","-16.3","47"
"2018-03-05 20:38","-16.5","47"
"2018-03-05 20:48","-16.4","48"
"2018-03-05 20:55","-16.4","48"
"2018-03-05 20:58","-16.6","48"
"2018-03-05 21:08","-16.3","50"
"2018-03-05 21:18","-16.4","50"
"2018-03-05 21:28","-16.2","51"
"2018-03-05 21:38","-16.3","52"
"2018-03-05 21:48","-16.2","53"
"2018-03-05 21:55","-16.2","53"
"2018-03-05 21:58","-16.1","54"
"2018-03-05 22:08","-16.1","55"
"2018-03-05 22:18","-16.0","56"
"2018-03-05 22:28","-15.9","57"
"2018-03-05 22:38","-15.8","58"
"2018-03-05 22:48","-15.8","58"
"2018-03-05 22:55","-15.7","60"
"2018-03-05 22:58","-15.8","60"
"2018-03-05 23:08","-15.8","60"
"2018-03-05 23:18","-15.7","61"
"2018-03-05 23:28","-15.8","61"
"2018-03-05 23:38","-15.7","62"
"2018-03-05 23:48","-15.8","62"
"2018-03-05 23:55","-15.9","63"
"2018-03-05 23:58","-16.0","63"
"2018-03-06 00:08","-16.1","64"
"2018-03-06 00:18","-16.2","65"
"2018-03-06 00:28","-16.3","67"
"2018-03-06 00:38","-16.5","67"
"2018-03-06 00:48","-16.8","68"
"2018-03-06 00:55","-16.8","68"
"2018-03-06 00:58","-16.9","68"
"2018-03-06 01:08","-16.9","69"
"2018-03-06 01:18","-17.0","69"
"2018-03-06 01:28","-17.1","70"
"2018-03-06 01:38","-17.2","70"
"2018-03-06 01:48","-17.2","71"
"2018-03-06 01:55","-17.4","71"
"2018-03-06 01:58","-17.4","71"
"2018-03-06 02:08","-17.5","72"
"2018-03-06 02:18","-17.6","72"
"2018-03-06 02:28","-17.7","73"
"2018-03-06 02:38","-17.9","74"
"2018-03-06 02:48","-18.0","74"
"2018-03-06 02:55","-18.1","74"
"2018-03-06 02:58","-18.2","74"
"2018-03-06 03:08","-18.2","75"
"2018-03-06 03:18","-18.3","75"
"2018-03-06 03:28","-18.3","76"
"2018-03-06 03:38","-18.4","77"
"2018-03-06 03:48","-18.5","78"
"2018-03-06 03:55","-18.7","78"
"2018-03-06 03:58","-18.6","79"
"2018-03-06 04:08","-18.7","79"
"2018-03-06 04:18","-18.8","80"
"2018-03-06 04:28","-18.9","81"
"2018-03-06 04:38","-19.0","81"
"2018-03-06 04:48","-19.0","82"
"2018-03-06 04:55","-19.2","82"
"2018-03-06 04:58","-19.2","82"
"2018-03-06 05:08","-19.4","82"
"2018-03-06 05:18","-19.5","82"
"2018-03-06 05:28","-19.6","82"
"2018-03-06 05:38","-19.7","83"
"2018-03-06 05:48","-19.9","84"
"2018-03-06 05:55","-20.0","84"
"2018-03-06 05:58","-19.9","84"
"2018-03-06 06:08","-20.1","84"
"2018-03-06 06:18","-20.3","84"
"2018-03-06 06:28","-20.3","84"
"2018-03-06 06:38","-20.3","85"
"2018-03-06 06:48","-20.3","85"
"2018-03-06 06:55","-20.4","85"
"2018-03-06 06:58","-20.5","85"
"2018-03-06 07:08","-20.8","85"
"2018-03-06 07:18","-20.9","85"
"2018-03-06 07:28","-21.1","85"
"2018-03-06 07:38","-21.2","85"
"2018-03-06 07:48","-21.2","86"
"2018-03-06 07:55","-21.1","86"
"2018-03-06 07:58","-21.1","85"
"2018-03-06 08:08","-21.0","86"
"2018-03-06 08:18","-20.8","85"
"2018-03-06 08:28","-20.6","85"
"2018-03-06 08:38","-20.3","84"
"2018-03-06 08:48","-20.2","83"
"2018-03-06 08:55","-19.8","83"
"2018-03-06 08:58","-19.8","82"
"2018-03-06 09:08","-19.6","80"
"2018-03-06 09:18","-19.4","79"
"2018-03-06 09:28","-19.3","78"
"2018-03-06 09:38","-19.2","78"
"2018-03-06 09:48","-19.0","76"
"2018-03-06 09:55","-18.8","75"
"2018-03-06 09:58","-18.9","74"
"2018-03-06 10:08","-18.8","73"
"2018-03-06 10:18","-18.9","71"
"2018-03-06 10:28","-19.0","70"
"2018-03-06 10:38","-18.9","68"
"2018-03-06 10:48","-18.8","65"
"2018-03-06 10:55","-18.7","66"
"2018-03-06 10:58","-19.0","65"
"2018-03-06 11:08","-18.9","64"
"2018-03-06 11:18","-18.7","62"
"2018-03-06 11:28","-18.7","60"
"2018-03-06 11:38","-18.4","60"
"2018-03-06 11:48","-18.5","56"
"2018-03-06 11:55","-18.2","58"
"2018-03-06 11:58","-18.0","58"
"2018-03-06 12:08","-18.4","55"
"2018-03-06 12:18","-18.0","56"
"2018-03-06 12:28","-17.8","58"
"2018-03-06 12:38","-18.0","55"
"2018-03-06 12:48","-17.6","53"
"2018-03-06 12:55","-17.5","55"
"2018-03-06 12:58","-17.6","54"
"2018-03-06 13:08","-17.6","53"
"2018-03-06 13:18","-17.2","52"
"2018-03-06 13:28","-17.0","52"
"2018-03-06 13:38","-16.6","53"
"2018-03-06 13:48","-17.1","50"
"2018-03-06 13:55","-17.2","49"
"2018-03-06 13:58","-17.0","50"
"2018-03-06 14:08","-16.9","48"
"2018-03-06 14:18","-16.6","49"
"2018-03-06 14:28","-16.5","50"
"2018-03-06 14:38","-16.3","48"
"2018-03-06 14:48","-16.3","50"
"2018-03-06 14:55","-16.5","47"
"2018-03-06 14:58","-16.5","48"
"2018-03-06 15:08","-16.3","48"
"2018-03-06 15:18","-16.4","47"
"2018-03-06 15:28","-16.3","48"
"2018-03-06 15:38","-16.5","46"
"2018-03-06 15:48","-16.4","47"
"2018-03-06 15:55","-15.8","50"
"2018-03-06 15:58","-15.9","51"
"2018-03-06 16:08","-16.5","48"
"2018-03-06 16:18","-15.9","50"
"2018-03-06 16:28","-16.1","48"
"2018-03-06 16:38","-15.9","51"
"2018-03-06 16:48","-16.3","50"
"2018-03-06 16:55","-16.1","51"
"2018-03-06 16:58","-16.2","51"
"2018-03-06 17:08","-15.7","54"
"2018-03-06 17:18","-16.2","52"
"2018-03-06 17:28","-15.7","54"
"2018-03-06 17:38","-15.8","55"
"2018-03-06 17:48","-15.9","55"
"2018-03-06 17:55","-15.7","56"
"2018-03-06 17:58","-15.7","57"
"2018-03-06 18:08","-15.7","58"
"2018-03-06 18:18","-15.6","59"
"2018-03-06 18:28","-15.2","62"
"2018-03-06 18:38","-15.2","64"
"2018-03-06 18:48","-15.4","65"
"2018-03-06 18:55","-15.4","66"
"2018-03-06 18:58","-15.4","66"
"2018-03-06 19:08","-15.4","67"
"2018-03-06 19:18","-15.3","68"
"2018-03-06 19:28","-15.2","68"
"2018-03-06 19:38","-15.1","69"
"2018-03-06 19:48","-15.0","70"
"2018-03-06 19:55","-15.0","70"
"2018-03-06 19:58","-15.0","70"
"2018-03-06 20:08","-15.0","71"
"2018-03-06 20:18","-14.9","71"
"2018-03-06 20:28","-14.9","71"
"2018-03-06 20:38","-15.0","71"
"2018-03-06 20:48","-14.9","72"
"2018-03-06 20:55","-14.8","73"
"2018-03-06 20:58","-14.9","72"
"2018-03-06 21:08","-15.0","72"
"2018-03-06 21:18","-14.8","73"
"2018-03-06 21:28","-15.0","72"
"2018-03-06 21:38","-15.0","73"
"2018-03-06 21:48","-15.1","72"
"2018-03-06 21:55","-15.0","73"
"2018-03-06 21:58","-15.0","73"
"2018-03-06 22:08","-14.9","73"
"2018-03-06 22:18","-14.8","74"
"2018-03-06 22:28","-14.9","74"
"2018-03-06 22:38","-14.8","75"
"2018-03-06 22:48","-15.0","74"
"2018-03-06 22:55","-15.2","74"
"2018-03-06 22:58","-15.2","74"
"2018-03-06 23:08","-15.2","74"
"2018-03-06 23:18","-15.3","74"
"2018-03-06 23:28","-15.2","74"
"2018-03-06 23:38","-15.2","75"
"2018-03-06 23:48","-15.2","74"
"2018-03-06 23:55","-15.3","74"
"2018-03-06 23:58","-15.2","75"
"2018-03-07 00:08","-15.2","75"
"2018-03-07 00:18","-15.1","75"
"2018-03-07 00:28","-15.2","75"
"2018-03-07 00:38","-15.1","76"
"2018-03-07 00:48","-15.2","75"
"2018-03-07 00:55","-15.2","76"
"2018-03-07 00:58","-15.3","75"
"2018-03-07 01:08","-15.2","76"
"2018-03-07 01:18","-15.3","76"
"2018-03-07 01:28","-15.2","76"
"2018-03-07 01:38","-15.4","76"
"2018-03-07 01:48","-15.5","76"
"2018-03-07 01:55","-15.5","76"
"2018-03-07 01:58","-15.5","76"
"2018-03-07 02:08","-15.5","76"
"2018-03-07 02:18","-15.5","78"
"2018-03-07 02:28","-15.4","78"
"2018-03-07 02:38","-15.5","79"
"2018-03-07 02:48","-15.5","79"
"2018-03-07 02:55","-15.6","79"
"2018-03-07 02:58","-15.6","80"
"2018-03-07 03:08","-15.6","80"
"2018-03-07 03:18","-15.8","80"
"2018-03-07 03:28","-15.8","81"
"2018-03-07 03:38","-15.9","81"
"2018-03-07 03:48","-16.1","82"
"2018-03-07 03:55","-16.1","82"
"2018-03-07 03:58","-16.1","82"
"2018-03-07 04:08","-16.1","83"
"2018-03-07 04:18","-16.2","83"
"2018-03-07 04:28","-16.1","84"
"2018-03-07 04:38","-16.2","84"
"2018-03-07 04:48","-16.4","84"
"2018-03-07 04:55","-16.4","85"
"2018-03-07 04:58","-16.4","85"
"2018-03-07 05:08","-16.5","86"
"2018-03-07 05:18","-16.5","86"
"2018-03-07 05:28","-16.4","87"
"2018-03-07 05:38","-16.3","87"
"2018-03-07 05:48","-16.4","86"
"2018-03-07 05:55","-16.7","86"
"2018-03-07 05:58","-16.8","86"
"2018-03-07 06:08","-17.1","86"
"2018-03-07 06:18","-17.3","86"
"2018-03-07 06:28","-17.2","87"
"2018-03-07 06:38","-17.3","87"
"2018-03-07 06:48","-17.4","87"
"2018-03-07 06:55","-17.4","87"
"2018-03-07 06:58","-17.4","87"
"2018-03-07 07:08","-17.4","87"
"2018-03-07 07:18","-17.5","86"
"2018-03-07 07:28","-17.6","86"
"2018-03-07 07:38","-17.8","86"
"2018-03-07 07:48","-17.9","86"
"2018-03-07 07:55","-18.0","86"
"2018-03-07 07:58","-17.9","86"
"2018-03-07 08:08","-17.9","86"
"2018-03-07 08:18","-17.9","86"
"2018-03-07 08:28","-17.7","86"
"2018-03-07 08:38","-17.6","85"
"2018-03-07 08:48","-17.4","85"
"2018-03-07 08:55","-17.2","85"
"2018-03-07 08:58","-17.1","84"
"2018-03-07 09:08","-17.2","83"
"2018-03-07 09:18","-16.9","83"
"2018-03-07 09:28","-16.4","83"
"2018-03-07 09:38","-16.7","79"
"2018-03-07 09:48","-16.5","80"
"2018-03-07 09:55","-16.6","79"
"2018-03-07 09:58","-16.5","79"
"2018-03-07 10:08","-16.4","79"
"2018-03-07 10:18","-16.2","80"
"2018-03-07 10:28","-15.9","80"
"2018-03-07 10:38","-15.4","77"
"2018-03-07 10:48","-15.4","78"
"2018-03-07 10:55","-15.3","76"
"2018-03-07 10:58","-15.2","76"
"2018-03-07 11:08","-15.1","75"
"2018-03-07 11:18","-15.0","73"
"2018-03-07 11:28","-15.1","73"
"2018-03-07 11:38","-14.8","73"
"2018-03-07 11:48","-14.5","74"
"2018-03-07 11:55","-14.2","76"
"2018-03-07 11:58","-14.0","76"
"2018-03-07 12:08","-13.4","77"
"2018-03-07 12:18","-13.4","78"
"2018-03-07 12:28","-12.8","80"
"2018-03-07 12:38","-12.4","83"
"2018-03-07 12:48","-11.8","83"
"2018-03-07 12:55","-12.1","82"
"2018-03-07 12:58","-12.1","82"
"2018-03-07 13:08","-11.9","84"
"2018-03-07 13:18","-11.8","85"
"2018-03-07 13:28","-11.7","85"
"2018-03-07 13:38","-11.5","85"
"2018-03-07 13:48","-11.2","86"
"2018-03-07 13:55","-11.2","86"
"2018-03-07 13:58","-11.3","85"
"2018-03-07 14:08","-10.9","85"
"2018-03-07 14:18","-10.6","84"
"2018-03-07 14:28","-10.8","80"
"2018-03-07 14:38","-10.4","78"
"2018-03-07 14:48","-11.2","72"
"2018-03-07 14:55","-11.2","73"
"2018-03-07 14:58","-10.9","73"
"2018-03-07 15:08","-10.6","72"
"2018-03-07 15:18","-11.0","67"
"2018-03-07 15:28","-10.9","68"
"2018-03-07 15:38","-11.0","66"
"2018-03-07 15:48","-11.1","65"
"2018-03-07 15:55","-10.9","65"
"2018-03-07 15:58","-10.5","65"
"2018-03-07 16:08","-11.2","61"
"2018-03-07 16:18","-11.2","60"
"2018-03-07 16:28","-10.9","62"
"2018-03-07 16:38","-11.1","63"
"2018-03-07 16:48","-10.9","64"
"2018-03-07 16:55","-11.0","65"
"2018-03-07 16:58","-10.7","67"
"2018-03-07 17:08","-10.5","69"
"2018-03-07 17:18","-10.3","70"
"2018-03-07 17:28","-10.7","67"
"2018-03-07 17:38","-11.0","68"
"2018-03-07 17:48","-11.1","67"
"2018-03-07 17:55","-11.1","67"
"2018-03-07 17:58","-11.1","67"
"2018-03-07 18:08","-11.1","67"
"2018-03-07 18:18","-11.1","68"
"2018-03-07 18:28","-11.1","69"
"2018-03-07 18:38","-11.0","69"
"2018-03-07 18:48","-11.0","70"
"2018-03-07 18:55","-11.0","70"
"2018-03-07 18:58","-11.1","70"
"2018-03-07 19:08","-11.2","70"
"2018-03-07 19:18","-11.2","71"
"2018-03-07 19:28","-11.2","71"
"2018-03-07 19:38","-11.3","71"
"2018-03-07 19:48","-11.5","73"
"2018-03-07 19:55","-11.6","73"
"2018-03-07 19:58","-11.6","72"
"2018-03-07 20:08","-11.8","72"
"2018-03-07 20:18","-12.0","73"
"2018-03-07 20:28","-12.1","74"
"2018-03-07 20:38","-12.1","75"
"2018-03-07 20:48","-12.0","76"
"2018-03-07 20:55","-12.2","76"
"2018-03-07 20:58","-12.3","76"
"2018-03-07 21:08","-12.1","77"
"2018-03-07 21:18","-12.1","78"
"2018-03-07 21:28","-12.1","79"
"2018-03-07 21:38","-12.1","80"
"2018-03-07 21:48","-12.1","80"
"2018-03-07 21:55","-12.3","80"
"2018-03-07 21:58","-12.5","80"
"2018-03-07 22:08","-12.9","80"
"2018-03-07 22:18","-13.2","81"
"2018-03-07 22:28","-13.5","81"
"2018-03-07 22:38","-13.6","83"
"2018-03-07 22:48","-14.1","83"
"2018-03-07 22:55","-14.5","83"
"2018-03-07 22:58","-14.8","83"
"2018-03-07 23:08","-15.4","84"
"2018-03-07 23:18","-15.8","84"
"2018-03-07 23:28","-15.6","86"
"2018-03-07 23:38","-16.2","85"
"2018-03-07 23:48","-16.6","86"
"2018-03-07 23:55","-16.3","87"
"2018-03-07 23:58","-16.7","86"
"2018-03-08 00:08","-17.1","87"
"2018-03-08 00:18","-17.8","87"
"2018-03-08 00:28","-18.2","87"
"2018-03-08 00:38","-18.3","88"
"2018-03-08 00:48","-18.6","87"
"2018-03-08 00:55","-18.9","87"
"2018-03-08 00:58","-19.1","87"
"2018-03-08 01:08","-19.5","87"
"2018-03-08 01:18","-19.7","87"
"2018-03-08 01:28","-19.9","87"
"2018-03-08 01:38","-20.3","87"
"2018-03-08 01:48","-20.5","86"
"2018-03-08 01:55","-20.9","86"
"2018-03-08 01:58","-20.9","86"
"2018-03-08 02:08","-21.1","86"
"2018-03-08 02:18","-20.9","86"
"2018-03-08 02:28","-20.5","86"
"2018-03-08 02:38","-20.7","87"
"2018-03-08 02:48","-20.1","86"
"2018-03-08 02:55","-19.2","89"
"2018-03-08 02:58","-19.0","87"
"2018-03-08 03:08","-18.8","88"
"2018-03-08 03:18","-18.3","88"
"2018-03-08 03:28","-18.0","87"
"2018-03-08 03:38","-17.1","89"
"2018-03-08 03:48","-16.6","88"
"2018-03-08 03:55","-16.5","89"
"2018-03-08 03:58","-16.5","88"
"2018-03-08 04:08","-16.4","89"
"2018-03-08 04:18","-17.2","87"
"2018-03-08 04:28","-17.9","87"
"2018-03-08 04:38","-18.4","87"
"2018-03-08 04:48","-19.0","87"
"2018-03-08 04:55","-19.0","88"
"2018-03-08 04:58","-19.2","87"
"2018-03-08 05:08","-19.4","88"
"2018-03-08 05:18","-19.8","87"
"2018-03-08 05:28","-20.4","85"
"2018-03-08 05:38","-21.2","86"
"2018-03-08 05:48","-21.3","86"
"2018-03-08 05:55","-21.7","86"
"2018-03-08 05:58","-21.8","85"
"2018-03-08 06:08","-22.2","85"
"2018-03-08 06:18","-22.6","85"
"2018-03-08 06:28","-21.6","86"
"2018-03-08 06:38","-22.6","85"
"2018-03-08 06:48","-23.0","84"
"2018-03-08 06:55","-23.4","84"
"2018-03-08 06:58","-23.6","84"
"2018-03-08 07:08","-23.7","84"
"2018-03-08 07:18","-24.3","83"
"2018-03-08 07:28","-24.7","83"
"2018-03-08 07:38","-24.2","84"
"2018-03-08 07:48","-24.2","83"
"2018-03-08 07:55","-24.1","84"
"2018-03-08 07:58","-24.0","84"
"2018-03-08 08:08","-23.4","84"
"2018-03-08 08:18","-22.6","85"
"2018-03-08 08:28","-21.0","87"
"2018-03-08 08:38","-17.8","88"
"2018-03-08 08:48","-17.9","85"
"2018-03-08 08:55","-16.9","87"
"2018-03-08 08:58","-16.5","87"
"2018-03-08 09:08","-16.3","85"
"2018-03-08 09:18","-15.8","84"
"2018-03-08 09:28","-15.1","84"
"2018-03-08 09:38","-14.5","83"
"2018-03-08 09:48","-13.9","82"
"2018-03-08 09:55","-13.2","80"
"2018-03-08 09:58","-13.3","79"
"2018-03-08 10:08","-12.4","78"
"2018-03-08 10:18","-12.0","77"
"2018-03-08 10:28","-11.8","71"
"2018-03-08 10:38","-12.3","69"
"2018-03-08 10:48","-12.2","68"
"2018-03-08 10:55","-12.1","69"
"2018-03-08 10:58","-12.0","68"
"2018-03-08 11:08","-12.1","67"
"2018-03-08 11:18","-11.8","67"
"2018-03-08 11:28","-11.9","65"
"2018-03-08 11:38","-11.9","64"
"2018-03-08 11:48","-11.8","63"
"2018-03-08 11:55","-11.9","60"
"2018-03-08 11:58","-11.8","61"
"2018-03-08 12:08","-11.7","61"
"2018-03-08 12:18","-11.9","60"
"2018-03-08 12:28","-11.9","58"
"2018-03-08 12:38","-11.4","59"
"2018-03-08 12:48","-11.7","58"
"2018-03-08 12:55","-12.0","54"
"2018-03-08 12:58","-11.7","56"
"2018-03-08 13:08","-12.0","54"
"2018-03-08 13:18","-11.9","54"
"2018-03-08 13:28","-11.6","53"
"2018-03-08 13:38","-11.8","53"
"2018-03-08 13:48","-10.9","52"
"2018-03-08 13:55","-11.7","48"
"2018-03-08 13:58","-11.8","51"
"2018-03-08 14:08","-12.4","48"
"2018-03-08 14:18","-12.5","48"
"2018-03-08 14:28","-12.2","50"
"2018-03-08 14:38","-11.7","50"
"2018-03-08 14:48","-12.3","48"
"2018-03-08 14:55","-11.7","50"
"2018-03-08 14:58","-11.9","50"
"2018-03-08 15:08","-11.9","50"
"2018-03-08 15:18","-11.6","51"
"2018-03-08 15:28","-12.1","50"
"2018-03-08 15:38","-12.0","48"
"2018-03-08 15:48","-12.1","49"
"2018-03-08 15:55","-12.4","48"
"2018-03-08 15:58","-12.2","50"
"2018-03-08 16:08","-12.2","51"
"2018-03-08 16:18","-12.0","52"
"2018-03-08 16:28","-12.0","52"
"2018-03-08 16:38","-12.0","53"
"2018-03-08 16:48","-11.7","54"
"2018-03-08 16:55","-11.7","54"
"2018-03-08 16:58","-12.0","54"
"2018-03-08 17:08","-12.0","53"
"2018-03-08 17:18","-12.3","51"
"2018-03-08 17:28","-12.3","51"
"2018-03-08 17:38","-12.7","50"
"2018-03-08 17:48","-12.5","51"
"2018-03-08 17:55","-11.9","54"
"2018-03-08 17:58","-12.1","53"
"2018-03-08 18:08","-12.2","53"
"2018-03-08 18:18","-12.2","54"
"2018-03-08 18:28","-11.7","56"
"2018-03-08 18:38","-11.1","60"
"2018-03-08 18:48","-11.3","59"
"2018-03-08 18:55","-11.2","60"
"2018-03-08 18:58","-11.3","60"
"2018-03-08 19:08","-11.0","61"
"2018-03-08 19:18","-11.1","61"
"2018-03-08 19:28","-10.9","62"
"2018-03-08 19:38","-10.8","63"
"2018-03-08 19:48","-10.7","64"
"2018-03-08 19:55","-10.7","64"
"2018-03-08 19:58","-10.7","65"
"2018-03-08 20:08","-10.6","66"
"2018-03-08 20:18","-10.8","66"
"2018-03-08 20:28","-10.8","66"
"2018-03-08 20:38","-10.8","67"
"2018-03-08 20:48","-10.8","67"
"2018-03-08 20:55","-10.5","69"
"2018-03-08 20:58","-10.6","68"
"2018-03-08 21:08","-10.6","68"
"2018-03-08 21:18","-10.5","69"
"2018-03-08 21:28","-10.5","70"
"2018-03-08 21:38","-10.5","70"
"2018-03-08 21:48","-10.5","70"
"2018-03-08 21:55","-10.6","70"
"2018-03-08 21:58","-10.6","70"
"2018-03-08 22:08","-10.5","71"
"2018-03-08 22:18","-10.6","71"
"2018-03-08 22:28","-10.5","72"
"2018-03-08 22:38","-10.6","72"
"2018-03-08 22:48","-10.5","73"
"2018-03-08 22:55","-10.6","73"
"2018-03-08 22:58","-10.5","74"
"2018-03-08 23:08","-10.7","74"
"2018-03-08 23:18","-10.9","75"
"2018-03-08 23:28","-11.1","75"
"2018-03-08 23:38","-11.1","76"
"2018-03-08 23:48","-11.2","76"
"2018-03-08 23:55","-11.3","76"
"2018-03-08 23:58","-11.2","76"
"2018-03-09 00:08","-11.2","76"
"2018-03-09 00:18","-11.1","76"
"2018-03-09 00:28","-11.2","76"
"2018-03-09 00:38","-11.4","76"
"2018-03-09 00:48","-11.1","77"
"2018-03-09 00:55","-11.4","77"
"2018-03-09 00:58","-11.4","77"
"2018-03-09 01:08","-11.2","77"
"2018-03-09 01:18","-11.4","77"
"2018-03-09 01:28","-11.4","77"
"2018-03-09 01:38","-11.5","77"
"2018-03-09 01:48","-11.3","78"
"2018-03-09 01:55","-11.3","78"
"2018-03-09 01:58","-11.3","78"
"2018-03-09 02:08","-11.5","78"
"2018-03-09 02:18","-11.6","78"
"2018-03-09 02:28","-11.5","78"
"2018-03-09 02:38","-11.5","79"
"2018-03-09 02:48","-11.7","79"
"2018-03-09 02:55","-11.7","79"
"2018-03-09 02:58","-11.6","79"
"2018-03-09 03:08","-11.6","79"
"2018-03-09 03:18","-11.6","79"
"2018-03-09 03:28","-11.5","79"
"2018-03-09 03:38","-11.5","79"
"2018-03-09 03:48","-11.7","79"
"2018-03-09 03:55","-11.6","80"
"2018-03-09 03:58","-11.6","80"
"2018-03-09 04:08","-11.6","80"
"2018-03-09 04:18","-11.6","80"
"2018-03-09 04:28","-11.6","80"
"2018-03-09 04:38","-11.5","80"
"2018-03-09 04:48","-11.5","80"
"2018-03-09 04:55","-11.5","80"
"2018-03-09 04:58","-11.4","80"
"2018-03-09 05:08","-11.5","80"
"2018-03-09 05:18","-11.4","80"
"2018-03-09 05:28","-11.5","80"
"2018-03-09 05:38","-11.6","80"
"2018-03-09 05:48","-11.6","81"
"2018-03-09 05:55","-11.5","81"
"2018-03-09 05:58","-11.6","81"
