"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-26 12:02","-5.5","76"
"2017-11-26 12:22","-5.6","76"
"2017-11-26 12:42","-5.6","73"
"2017-11-26 13:02","-5.4","73"
"2017-11-26 13:22","-6.0","67"
"2017-11-26 13:42","-5.6","69"
"2017-11-26 14:02","-5.6","68"
"2017-11-26 14:22","-5.4","69"
"2017-11-26 14:42","-5.0","70"
"2017-11-26 15:02","-4.8","70"
"2017-11-26 15:22","-5.2","66"
"2017-11-26 15:42","-5.9","64"
"2017-11-26 16:02","-5.3","68"
"2017-11-26 16:22","-5.6","67"
"2017-11-26 16:42","-5.7","68"
"2017-11-26 17:02","-5.8","68"
"2017-11-26 17:22","-5.7","69"
"2017-11-26 17:42","-5.8","69"
"2017-11-26 18:02","-5.8","69"
"2017-11-26 18:22","-5.6","68"
"2017-11-26 18:42","-5.6","67"
"2017-11-26 19:02","-5.4","66"
"2017-11-26 19:22","-5.3","66"
"2017-11-26 19:42","-5.2","66"
"2017-11-26 20:02","-5.0","66"
"2017-11-26 20:22","-4.9","66"
"2017-11-26 20:42","-4.5","66"
"2017-11-26 21:02","-4.3","66"
"2017-11-26 21:22","-4.0","66"
"2017-11-26 21:42","-3.7","67"
"2017-11-26 22:02","-3.5","68"
"2017-11-26 22:22","-3.1","68"
"2017-11-26 22:42","-2.7","70"
"2017-11-26 23:02","-2.4","70"
"2017-11-26 23:22","-2.2","70"
"2017-11-26 23:42","-2.0","71"
"2017-11-27 00:02","-1.7","73"
"2017-11-27 00:22","-1.6","74"
"2017-11-27 00:42","-2.1","71"
"2017-11-27 01:02","-2.8","67"
"2017-11-27 01:22","-3.1","67"
"2017-11-27 01:42","-3.3","67"
"2017-11-27 02:02","-3.6","66"
"2017-11-27 02:22","-4.1","63"
"2017-11-27 02:42","-4.0","63"
"2017-11-27 03:02","-3.2","69"
"2017-11-27 03:22","-3.2","70"
"2017-11-27 03:42","-3.1","74"
"2017-11-27 04:02","-3.9","74"
"2017-11-27 04:22","-4.9","73"
"2017-11-27 04:42","-5.2","73"
"2017-11-27 05:02","-5.9","72"
"2017-11-27 05:22","-6.4","71"
"2017-11-27 05:42","-6.2","73"
"2017-11-27 06:02","-6.9","72"
"2017-11-27 06:22","-7.1","72"
"2017-11-27 06:42","-7.2","73"
"2017-11-27 07:02","-7.5","74"
"2017-11-27 07:22","-7.6","75"
"2017-11-27 07:42","-7.4","77"
"2017-11-27 08:02","-7.6","77"
"2017-11-27 08:22","-7.8","77"
"2017-11-27 08:42","-8.0","76"
"2017-11-27 09:02","-8.1","77"
"2017-11-27 09:22","-8.3","75"
"2017-11-27 09:42","-8.7","75"
"2017-11-27 10:02","-9.1","73"
"2017-11-27 10:22","-8.9","72"
"2017-11-27 10:42","-8.9","72"
"2017-11-27 11:02","-8.6","72"
"2017-11-27 11:22","-8.2","71"
"2017-11-27 11:42","-8.2","70"
"2017-11-27 12:02","-8.0","71"
"2017-11-27 12:22","-7.8","70"
"2017-11-27 12:42","-7.9","69"
"2017-11-27 13:02","-7.7","71"
"2017-11-27 13:22","-7.8","70"
"2017-11-27 13:42","-7.5","70"
"2017-11-27 14:02","-7.4","69"
"2017-11-27 14:22","-7.6","68"
"2017-11-27 14:42","-7.4","67"
"2017-11-27 15:02","-7.6","67"
"2017-11-27 15:22","-7.6","66"
"2017-11-27 15:42","-7.2","68"
"2017-11-27 16:02","-7.4","70"
"2017-11-27 16:22","-7.3","72"
"2017-11-27 16:42","-7.3","72"
"2017-11-27 17:02","-7.4","74"
"2017-11-27 17:22","-7.8","73"
"2017-11-27 17:42","-8.0","74"
"2017-11-27 18:02","-8.1","76"
"2017-11-27 18:22","-7.8","77"
"2017-11-27 18:42","-8.0","77"
"2017-11-27 19:02","-8.0","78"
"2017-11-27 19:22","-8.3","78"
"2017-11-27 19:42","-8.5","80"
"2017-11-27 20:02","-8.7","77"
"2017-11-27 20:22","-8.8","75"
"2017-11-27 20:42","-8.9","76"
"2017-11-27 21:02","-9.2","75"
"2017-11-27 21:22","-9.3","75"
"2017-11-27 21:42","-9.2","74"
"2017-11-27 22:02","-9.2","73"
"2017-11-27 22:22","-9.3","73"
"2017-11-27 22:42","-9.4","72"
"2017-11-27 23:02","-8.8","74"
"2017-11-27 23:22","-8.0","76"
"2017-11-27 23:42","-7.3","79"
"2017-11-28 00:02","-6.7","82"
"2017-11-28 00:22","-6.1","84"
"2017-11-28 00:42","-5.6","86"
"2017-11-28 01:02","-5.2","88"
"2017-11-28 01:22","-5.2","89"
"2017-11-28 01:42","-4.7","91"
"2017-11-28 02:02","-4.1","92"
"2017-11-28 02:22","-4.0","92"
"2017-11-28 02:42","-3.4","94"
"2017-11-28 03:02","-3.3","94"
"2017-11-28 03:22","-2.9","94"
"2017-11-28 03:42","-2.6","93"
"2017-11-28 04:02","-2.3","94"
"2017-11-28 04:22","-2.4","93"
"2017-11-28 04:42","-2.3","92"
"2017-11-28 05:02","-2.3","92"
"2017-11-28 05:22","-2.2","91"
"2017-11-28 05:42","-2.2","90"
"2017-11-28 06:02","-2.2","91"
"2017-11-28 06:22","-1.8","91"
"2017-11-28 06:42","-1.4","92"
"2017-11-28 07:02","-1.2","93"
"2017-11-28 07:22","-0.8","93"
"2017-11-28 07:42","-0.7","93"
"2017-11-28 08:02","-0.4","92"
"2017-11-28 08:22","0.3","90"
"2017-11-28 08:42","0.6","87"
"2017-11-28 09:02","1.1","86"
"2017-11-28 09:22","1.7","80"
"2017-11-28 09:42","1.8","78"
"2017-11-28 10:02","2.0","75"
"2017-11-28 10:22","2.1","73"
"2017-11-28 10:42","2.3","71"
"2017-11-28 11:02","2.4","66"
"2017-11-28 11:22","2.4","62"
"2017-11-28 11:42","2.5","59"
"2017-11-28 12:02","2.4","57"
"2017-11-28 12:22","2.2","54"
"2017-11-28 12:42","2.3","53"
"2017-11-28 13:02","2.3","51"
"2017-11-28 13:22","2.0","50"
"2017-11-28 13:42","2.1","49"
"2017-11-28 14:02","2.6","50"
"2017-11-28 14:22","2.0","46"
"2017-11-28 14:42","2.1","46"
"2017-11-28 15:02","2.1","45"
"2017-11-28 15:22","2.2","46"
"2017-11-28 15:42","1.9","43"
"2017-11-28 16:02","1.6","43"
"2017-11-28 16:22","1.2","44"
"2017-11-28 16:42","0.8","45"
"2017-11-28 17:02","0.6","46"
"2017-11-28 17:22","0.9","46"
"2017-11-28 17:42","1.0","48"
"2017-11-28 18:02","1.0","51"
"2017-11-28 18:22","1.2","51"
"2017-11-28 18:42","1.4","52"
"2017-11-28 19:02","1.6","51"
"2017-11-28 19:22","1.7","48"
"2017-11-28 19:42","1.7","46"
"2017-11-28 20:02","1.7","45"
"2017-11-28 20:22","1.6","45"
"2017-11-28 20:42","1.5","45"
"2017-11-28 21:02","1.4","45"
"2017-11-28 21:22","1.3","45"
"2017-11-28 21:42","0.5","42"
"2017-11-28 22:02","-0.3","39"
"2017-11-28 22:22","-0.2","39"
"2017-11-28 22:42","0.2","41"
"2017-11-28 23:02","2.1","50"
"2017-11-28 23:22","3.7","60"
"2017-11-28 23:42","4.2","64"
"2017-11-29 00:02","4.7","68"
"2017-11-29 00:22","5.2","71"
"2017-11-29 00:42","5.3","73"
"2017-11-29 01:02","5.3","75"
"2017-11-29 01:22","5.0","78"
"2017-11-29 01:42","4.6","78"
"2017-11-29 02:02","4.5","79"
"2017-11-29 02:22","4.4","81"
"2017-11-29 02:42","4.2","80"
"2017-11-29 03:02","3.5","77"
"2017-11-29 03:22","3.0","76"
"2017-11-29 03:42","2.7","76"
"2017-11-29 04:02","2.6","76"
"2017-11-29 04:22","2.2","75"
"2017-11-29 04:42","1.7","75"
"2017-11-29 05:02","1.5","75"
"2017-11-29 05:22","1.0","74"
"2017-11-29 05:42","-0.5","68"
"2017-11-29 06:02","-1.3","67"
"2017-11-29 06:22","-1.5","68"
"2017-11-29 06:42","-1.6","66"
"2017-11-29 07:02","-1.5","67"
"2017-11-29 07:22","-1.9","64"
"2017-11-29 07:42","-1.9","63"
"2017-11-29 08:02","-2.5","60"
"2017-11-29 08:22","-2.4","63"
"2017-11-29 08:42","-2.9","61"
"2017-11-29 09:02","-2.6","63"
"2017-11-29 09:22","-3.7","58"
"2017-11-29 09:42","-4.3","56"
"2017-11-29 10:02","-3.8","59"
"2017-11-29 10:22","-3.5","60"
"2017-11-29 10:42","-3.5","62"
"2017-11-29 11:02","-3.3","63"
"2017-11-29 11:22","-3.3","63"
"2017-11-29 11:42","-3.5","63"
"2017-11-29 12:02","-3.3","64"
"2017-11-29 12:22","-3.2","62"
"2017-11-29 12:42","-4.0","59"
"2017-11-29 13:02","-4.2","56"
"2017-11-29 13:22","-4.1","58"
"2017-11-29 13:42","-4.1","58"
"2017-11-29 14:02","-4.2","58"
"2017-11-29 14:22","-4.3","57"
"2017-11-29 14:42","-4.2","58"
"2017-11-29 15:02","-4.5","59"
"2017-11-29 15:22","-4.9","56"
"2017-11-29 15:42","-4.7","57"
"2017-11-29 16:02","-5.2","56"
"2017-11-29 16:22","-5.0","58"
"2017-11-29 16:42","-4.8","62"
"2017-11-29 17:02","-4.8","63"
"2017-11-29 17:22","-4.9","67"
"2017-11-29 17:42","-4.8","68"
"2017-11-29 18:02","-4.7","68"
"2017-11-29 18:22","-4.7","70"
"2017-11-29 18:42","-4.6","72"
"2017-11-29 19:02","-4.6","73"
"2017-11-29 19:22","-4.8","75"
"2017-11-29 19:42","-4.8","77"
"2017-11-29 20:02","-5.0","77"
"2017-11-29 20:22","-4.8","77"
"2017-11-29 20:42","-4.8","76"
"2017-11-29 21:02","-5.1","78"
"2017-11-29 21:22","-5.2","86"
"2017-11-29 21:42","-5.0","87"
"2017-11-29 22:02","-5.1","86"
"2017-11-29 22:22","-5.4","87"
"2017-11-29 22:42","-5.2","85"
"2017-11-29 23:02","-5.3","86"
"2017-11-29 23:22","-5.3","86"
"2017-11-29 23:42","-5.3","84"
"2017-11-30 00:02","-5.6","83"
"2017-11-30 00:22","-5.8","76"
"2017-11-30 00:42","-6.0","73"
"2017-11-30 01:02","-6.0","74"
"2017-11-30 01:22","-6.0","74"
"2017-11-30 01:42","-5.1","77"
"2017-11-30 02:02","-4.6","81"
"2017-11-30 02:22","-3.9","82"
"2017-11-30 02:49","-3.9","84"
"2017-11-30 03:10","-4.1","84"
"2017-11-30 03:22","-4.1","84"
"2017-11-30 03:42","-4.0","84"
"2017-11-30 04:02","-4.1","85"
"2017-11-30 04:22","-3.6","87"
"2017-11-30 04:42","-3.1","87"
"2017-11-30 05:02","-3.3","86"
"2017-11-30 05:22","-3.1","85"
"2017-11-30 05:42","-2.9","86"
"2017-11-30 06:02","-2.5","88"
"2017-11-30 06:22","-2.5","88"
"2017-11-30 06:42","-2.6","89"
"2017-11-30 07:02","-2.6","91"
"2017-11-30 07:22","-2.4","92"
"2017-11-30 07:42","-2.3","91"
"2017-11-30 08:02","-2.1","90"
"2017-11-30 08:22","-1.6","90"
"2017-11-30 08:42","-1.3","89"
"2017-11-30 09:02","-0.6","88"
"2017-11-30 09:22","-0.1","86"
"2017-11-30 09:42","0.0","84"
"2017-11-30 10:02","-0.4","83"
"2017-11-30 10:22","-0.4","84"
"2017-11-30 10:42","0.0","84"
"2017-11-30 11:02","-0.3","80"
"2017-11-30 11:22","-0.3","77"
"2017-11-30 11:42","-0.6","75"
"2017-11-30 12:02","-0.8","75"
"2017-11-30 12:22","-0.8","76"
"2017-11-30 12:42","-0.7","77"
"2017-11-30 13:02","-0.1","81"
"2017-11-30 13:22","0.3","84"
"2017-11-30 13:42","0.7","88"
"2017-11-30 14:02","1.2","93"
"2017-11-30 14:22","1.9","96"
"2017-11-30 14:42","2.3","97"
"2017-11-30 15:02","2.7","98"
"2017-11-30 15:22","3.2","99"
"2017-11-30 15:42","3.5",""
"2017-11-30 16:02","3.6",""
"2017-11-30 16:22","3.5",""
"2017-11-30 16:42","3.7",""
"2017-11-30 17:02","4.6",""
"2017-11-30 17:22","3.4","92"
"2017-11-30 17:42","2.9","90"
"2017-11-30 18:02","2.7","88"
"2017-11-30 18:22","2.5","88"
"2017-11-30 18:42","2.1","87"
"2017-11-30 19:02","1.9","88"
"2017-11-30 19:22","1.6","87"
"2017-11-30 19:42","1.7","90"
"2017-11-30 20:02","1.6","87"
"2017-11-30 20:22","1.4","86"
"2017-11-30 20:42","1.1","85"
"2017-11-30 21:02","1.1","85"
"2017-11-30 21:22","1.1","85"
"2017-11-30 21:42","0.9","85"
"2017-11-30 22:02","1.1","87"
"2017-11-30 22:22","1.1","86"
"2017-11-30 22:42","1.1","86"
"2017-11-30 23:02","0.9","85"
"2017-11-30 23:22","0.7","84"
"2017-11-30 23:42","0.7","84"
