"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:00","-8.2","62"
"2018-03-05 21:10","-8.3","61"
"2018-03-05 21:20","-8.1","62"
"2018-03-05 21:30","-8.3","62"
"2018-03-05 21:40","-8.4","61"
"2018-03-05 21:50","-8.5","61"
"2018-03-05 22:00","-8.3","62"
"2018-03-05 22:10","-8.4","62"
"2018-03-05 22:20","-8.6","61"
"2018-03-05 22:30","-8.6","61"
"2018-03-05 22:40","-8.7","61"
"2018-03-05 22:50","-8.5","62"
"2018-03-05 23:00","-8.4","63"
"2018-03-05 23:10","-8.4","63"
"2018-03-05 23:20","-8.6","63"
"2018-03-05 23:30","-8.8","62"
"2018-03-05 23:40","-8.4","64"
"2018-03-05 23:50","-8.7","63"
"2018-03-06 00:00","-8.6","63"
"2018-03-06 00:10","-8.8","62"
"2018-03-06 00:20","-8.7","63"
"2018-03-06 00:30","-8.6","64"
"2018-03-06 00:40","-8.8","63"
"2018-03-06 00:50","-8.8","63"
"2018-03-06 01:00","-8.8","63"
"2018-03-06 01:10","-8.7","64"
"2018-03-06 01:20","-8.7","64"
"2018-03-06 01:30","-8.8","63"
"2018-03-06 01:40","-8.4","65"
"2018-03-06 01:50","-8.7","64"
"2018-03-06 02:00","-8.6","65"
"2018-03-06 02:10","-8.7","64"
"2018-03-06 02:20","-8.8","64"
"2018-03-06 02:30","-8.7","65"
"2018-03-06 02:40","-8.6","65"
"2018-03-06 02:50","-8.7","65"
"2018-03-06 03:00","-8.4","66"
"2018-03-06 03:10","-8.7","65"
"2018-03-06 03:20","-8.8","65"
"2018-03-06 03:30","-8.5","66"
"2018-03-06 03:40","-8.1","68"
"2018-03-06 03:50","-8.3","68"
"2018-03-06 04:00","-8.5","67"
"2018-03-06 04:10","-8.4","67"
"2018-03-06 04:20","-8.6","67"
"2018-03-06 04:30","-8.4","68"
"2018-03-06 04:40","-8.4","68"
"2018-03-06 04:50","-8.4","68"
"2018-03-06 05:00","-8.5","68"
"2018-03-06 05:10","-8.4","68"
"2018-03-06 05:20","-8.3","68"
"2018-03-06 05:30","-8.3","69"
"2018-03-06 05:40","-8.5","68"
"2018-03-06 05:50","-8.1","70"
"2018-03-06 06:00","-8.4","68"
"2018-03-06 06:10","-8.4","69"
"2018-03-06 06:20","-8.5","68"
"2018-03-06 06:30","-8.5","69"
"2018-03-06 06:40","-8.2","70"
"2018-03-06 06:50","-8.3","69"
"2018-03-06 07:00","-8.4","68"
"2018-03-06 07:10","-8.5","68"
"2018-03-06 07:20","-8.3","69"
"2018-03-06 07:30","-8.3","69"
"2018-03-06 07:40","-8.4","68"
"2018-03-06 07:50","-8.3","67"
"2018-03-06 08:00","-8.3","67"
"2018-03-06 08:10","-8.4","66"
"2018-03-06 08:20","-8.4","66"
"2018-03-06 08:30","-8.4","65"
"2018-03-06 08:40","-8.4","64"
"2018-03-06 08:50","-8.2","64"
"2018-03-06 09:00","-8.3","63"
"2018-03-06 09:10","-8.3","62"
"2018-03-06 09:20","-8.4","61"
"2018-03-06 09:30","-8.4","60"
"2018-03-06 09:40","-8.2","60"
"2018-03-06 09:50","-8.2","59"
"2018-03-06 10:00","-8.3","58"
"2018-03-06 10:10","-8.1","58"
"2018-03-06 10:20","-8.3","59"
"2018-03-06 10:30","-8.1","58"
"2018-03-06 10:40","-8.1","57"
"2018-03-06 10:50","-8.0","57"
"2018-03-06 11:00","-8.1","57"
"2018-03-06 11:10","-8.2","57"
"2018-03-06 11:20","-7.8","58"
"2018-03-06 11:30","-7.7","58"
"2018-03-06 11:40","-7.8","58"
"2018-03-06 11:50","-8.3","54"
"2018-03-06 12:00","-7.7","57"
"2018-03-06 12:10","-7.8","55"
"2018-03-06 12:20","-7.9","56"
"2018-03-06 12:30","-7.7","56"
"2018-03-06 12:40","-7.1","58"
"2018-03-06 12:50","-7.2","58"
"2018-03-06 13:00","-7.3","57"
"2018-03-06 13:10","-7.3","58"
"2018-03-06 13:20","-6.9","60"
"2018-03-06 13:30","-7.2","58"
"2018-03-06 13:40","-7.2","58"
"2018-03-06 13:50","-6.8","59"
"2018-03-06 14:00","-6.9","60"
"2018-03-06 14:10","-6.9","60"
"2018-03-06 14:20","-7.0","60"
"2018-03-06 14:30","-7.0","59"
"2018-03-06 14:40","-6.9","61"
"2018-03-06 14:50","-6.7","60"
"2018-03-06 15:00","-6.7","61"
"2018-03-06 15:10","-6.8","60"
"2018-03-06 15:20","-6.8","60"
"2018-03-06 15:30","-6.8","60"
"2018-03-06 15:40","-6.9","60"
"2018-03-06 15:50","-6.9","60"
"2018-03-06 16:00","-6.9","60"
"2018-03-06 16:10","-6.9","60"
"2018-03-06 16:20","-6.8","60"
"2018-03-06 16:30","-6.8","60"
"2018-03-06 16:40","-6.9","60"
"2018-03-06 16:50","-6.8","61"
"2018-03-06 17:00","-7.0","60"
"2018-03-06 17:10","-6.9","60"
"2018-03-06 17:20","-6.8","61"
"2018-03-06 17:30","-6.4","63"
"2018-03-06 17:40","-6.6","62"
"2018-03-06 17:50","-7.0","60"
"2018-03-06 18:00","-6.9","60"
"2018-03-06 18:10","-7.0","60"
"2018-03-06 18:20","-6.9","61"
"2018-03-06 18:30","-7.0","60"
"2018-03-06 18:40","-6.9","60"
"2018-03-06 18:50","-6.9","60"
"2018-03-06 19:00","-7.0","60"
"2018-03-06 19:10","-7.0","60"
"2018-03-06 19:20","-6.2","65"
"2018-03-06 19:30","-5.6","70"
"2018-03-06 19:40","-4.6","77"
"2018-03-06 19:50","-4.0","84"
"2018-03-06 20:00","-3.8","86"
"2018-03-06 20:10","-3.8","86"
"2018-03-06 20:20","-3.9","86"
"2018-03-06 20:30","-4.0","84"
"2018-03-06 20:40","-4.2","82"
"2018-03-06 20:50","-4.2","82"
"2018-03-06 21:00","-4.6","79"
"2018-03-06 21:10","-4.7","78"
"2018-03-06 21:20","-4.6","79"
"2018-03-06 21:30","-4.7","79"
"2018-03-06 21:40","-4.7","79"
"2018-03-06 21:50","-4.6","79"
"2018-03-06 22:00","-4.8","78"
"2018-03-06 22:10","-4.9","78"
"2018-03-06 22:20","-4.9","77"
"2018-03-06 22:30","-5.2","76"
"2018-03-06 22:40","-5.3","75"
"2018-03-06 22:50","-5.3","75"
"2018-03-06 23:00","-5.3","75"
"2018-03-06 23:10","-5.2","75"
"2018-03-06 23:20","-5.0","76"
"2018-03-06 23:30","-5.3","75"
"2018-03-06 23:40","-5.3","75"
"2018-03-06 23:50","-5.3","75"
"2018-03-07 00:00","-5.2","76"
"2018-03-07 00:10","-5.3","75"
"2018-03-07 00:20","-5.0","76"
"2018-03-07 00:30","-5.0","76"
"2018-03-07 00:40","-5.1","75"
"2018-03-07 00:50","-5.2","75"
"2018-03-07 01:00","-5.2","75"
"2018-03-07 01:10","-5.0","76"
"2018-03-07 01:20","-5.1","75"
"2018-03-07 01:30","-5.1","75"
"2018-03-07 01:40","-4.9","75"
"2018-03-07 01:50","-4.9","76"
"2018-03-07 02:00","-4.9","76"
"2018-03-07 02:10","-4.8","76"
"2018-03-07 02:20","-4.6","77"
"2018-03-07 02:30","-4.7","77"
"2018-03-07 02:40","-4.6","77"
"2018-03-07 02:50","-4.6","77"
"2018-03-07 03:00","-4.6","77"
"2018-03-07 03:10","-4.5","78"
"2018-03-07 03:20","-4.5","78"
"2018-03-07 03:30","-4.5","79"
"2018-03-07 03:40","-4.4","79"
"2018-03-07 03:50","-4.4","79"
"2018-03-07 04:00","-4.2","80"
"2018-03-07 04:10","-4.1","81"
"2018-03-07 04:20","-3.9","82"
"2018-03-07 04:30","-3.9","83"
"2018-03-07 04:40","-3.6","84"
"2018-03-07 04:50","-3.4","85"
"2018-03-07 05:00","-3.3","87"
"2018-03-07 05:10","-3.1","88"
"2018-03-07 05:20","-2.9","90"
"2018-03-07 05:30","-2.7","91"
"2018-03-07 05:40","-2.6","92"
"2018-03-07 05:50","-2.4","93"
"2018-03-07 06:00","-2.3","93"
"2018-03-07 06:10","-2.2","94"
"2018-03-07 06:20","-2.2","94"
"2018-03-07 06:30","-2.1","95"
"2018-03-07 06:40","-2.1","95"
"2018-03-07 06:50","-2.1","95"
"2018-03-07 07:00","-2.1","95"
"2018-03-07 07:10","-2.0","95"
"2018-03-07 07:20","-2.0","95"
"2018-03-07 07:30","-1.8","95"
"2018-03-07 07:40","-1.8","95"
"2018-03-07 07:50","-1.7","94"
"2018-03-07 08:00","-1.7","94"
"2018-03-07 08:10","-1.7","93"
"2018-03-07 08:20","-1.7","93"
"2018-03-07 08:30","-1.6","93"
"2018-03-07 08:40","-1.5","92"
"2018-03-07 08:50","-1.5","92"
"2018-03-07 09:00","-1.5","92"
"2018-03-07 09:10","-1.4","92"
"2018-03-07 09:20","-1.4","92"
"2018-03-07 09:30","-1.3","92"
"2018-03-07 09:40","-1.2","91"
"2018-03-07 09:50","-1.2","91"
"2018-03-07 10:00","-1.1","92"
"2018-03-07 10:10","-1.0","92"
"2018-03-07 10:20","-1.0","92"
"2018-03-07 10:30","-0.9","92"
"2018-03-07 10:40","-0.8","92"
"2018-03-07 10:50","-0.8","92"
"2018-03-07 11:00","-0.7","92"
"2018-03-07 11:10","-0.8","91"
"2018-03-07 11:20","-1.0","90"
"2018-03-07 11:30","-1.0","89"
"2018-03-07 11:40","-0.9","89"
"2018-03-07 11:50","-1.1","88"
"2018-03-07 12:00","-1.1","88"
"2018-03-07 12:10","-1.1","88"
"2018-03-07 12:20","-1.0","89"
"2018-03-07 12:30","-1.1","88"
"2018-03-07 12:40","-1.1","87"
"2018-03-07 12:50","-1.3","86"
"2018-03-07 13:00","-1.5","85"
"2018-03-07 13:10","-1.4","86"
"2018-03-07 13:20","-1.5","87"
"2018-03-07 13:30","-1.4","87"
"2018-03-07 13:40","-1.5","87"
"2018-03-07 13:50","-1.6","87"
"2018-03-07 14:00","-1.6","87"
"2018-03-07 14:10","-1.6","87"
"2018-03-07 14:20","-1.6","87"
"2018-03-07 14:30","-1.8","85"
"2018-03-07 14:40","-2.1","82"
"2018-03-07 14:50","-2.3","81"
"2018-03-07 15:00","-2.2","81"
"2018-03-07 15:10","-1.7","85"
"2018-03-07 15:20","-1.3","88"
"2018-03-07 15:30","-1.5","87"
"2018-03-07 15:40","-1.6","85"
"2018-03-07 15:50","-1.8","86"
"2018-03-07 16:00","-2.0","86"
"2018-03-07 16:10","-2.0","86"
"2018-03-07 16:20","-2.0","86"
"2018-03-07 16:30","-1.8","88"
"2018-03-07 16:40","-1.6","90"
"2018-03-07 16:50","-1.5","92"
"2018-03-07 17:00","-1.5","91"
"2018-03-07 17:10","-1.6","92"
"2018-03-07 17:20","-1.5","92"
"2018-03-07 17:30","-1.5","92"
"2018-03-07 17:40","-1.5","92"
"2018-03-07 17:50","-1.5","92"
"2018-03-07 18:00","-1.6","91"
"2018-03-07 18:10","-1.7","91"
"2018-03-07 18:20","-1.8","90"
"2018-03-07 18:30","-1.9","89"
"2018-03-07 18:40","-2.0","88"
"2018-03-07 18:50","-1.9","89"
"2018-03-07 19:00","-1.7","92"
"2018-03-07 19:10","-1.5","93"
"2018-03-07 19:20","-1.4","94"
"2018-03-07 19:30","-1.5","93"
"2018-03-07 19:40","-1.8","91"
"2018-03-07 19:50","-2.1","89"
"2018-03-07 20:00","-2.2","89"
"2018-03-07 20:10","-2.4","87"
"2018-03-07 20:20","-2.5","87"
"2018-03-07 20:30","-2.5","87"
"2018-03-07 20:40","-2.5","88"
"2018-03-07 20:50","-2.5","89"
"2018-03-07 21:00","-2.5","89"
"2018-03-07 21:10","-2.5","89"
"2018-03-07 21:20","-2.5","90"
"2018-03-07 21:30","-2.5","90"
"2018-03-07 21:40","-2.5","90"
"2018-03-07 21:50","-2.5","91"
"2018-03-07 22:00","-2.5","91"
"2018-03-07 22:10","-2.4","91"
"2018-03-07 22:20","-2.4","91"
"2018-03-07 22:30","-2.4","92"
"2018-03-07 22:40","-2.4","92"
"2018-03-07 22:50","-2.4","92"
"2018-03-07 23:00","-2.4","92"
"2018-03-07 23:10","-2.3","93"
"2018-03-07 23:20","-2.3","93"
"2018-03-07 23:30","-2.4","93"
"2018-03-07 23:40","-2.3","93"
"2018-03-07 23:50","-2.4","93"
"2018-03-08 00:00","-2.4","93"
"2018-03-08 00:10","-2.4","93"
"2018-03-08 00:20","-2.5","93"
"2018-03-08 00:30","-2.5","93"
"2018-03-08 00:40","-2.6","93"
"2018-03-08 00:50","-2.7","92"
"2018-03-08 01:00","-2.7","92"
"2018-03-08 01:10","-2.8","92"
"2018-03-08 01:20","-2.7","92"
"2018-03-08 01:30","-2.8","93"
"2018-03-08 01:40","-2.7","93"
"2018-03-08 01:50","-2.8","93"
"2018-03-08 02:00","-2.8","93"
"2018-03-08 02:10","-3.2","91"
"2018-03-08 02:20","-3.2","91"
"2018-03-08 02:30","-3.3","91"
"2018-03-08 02:40","-3.3","91"
"2018-03-08 02:50","-3.3","92"
"2018-03-08 03:00","-3.3","92"
"2018-03-08 03:10","-3.4","91"
"2018-03-08 03:20","-3.5","91"
"2018-03-08 03:30","-3.6","91"
"2018-03-08 03:40","-3.7","91"
"2018-03-08 03:50","-3.7","91"
"2018-03-08 04:00","-3.7","91"
"2018-03-08 04:10","-3.7","91"
"2018-03-08 04:20","-3.6","92"
"2018-03-08 04:30","-3.7","92"
"2018-03-08 04:40","-3.7","92"
"2018-03-08 04:50","-3.7","92"
"2018-03-08 05:00","-3.7","92"
"2018-03-08 05:10","-3.7","92"
"2018-03-08 05:20","-3.7","92"
"2018-03-08 05:30","-3.7","92"
"2018-03-08 05:40","-3.7","92"
"2018-03-08 05:50","-3.5","93"
"2018-03-08 06:00","-3.5","94"
"2018-03-08 06:10","-3.5","94"
"2018-03-08 06:20","-3.6","94"
"2018-03-08 06:30","-3.6","93"
"2018-03-08 06:40","-3.6","93"
"2018-03-08 06:50","-3.6","93"
"2018-03-08 07:00","-3.6","93"
"2018-03-08 07:10","-3.6","93"
"2018-03-08 07:20","-3.6","93"
"2018-03-08 07:30","-3.6","93"
"2018-03-08 07:40","-3.6","92"
"2018-03-08 07:50","-3.5","92"
"2018-03-08 08:00","-3.7","91"
"2018-03-08 08:10","-4.1","89"
"2018-03-08 08:20","-4.0","90"
"2018-03-08 08:30","-4.0","90"
"2018-03-08 08:40","-4.0","91"
"2018-03-08 08:50","-3.9","91"
"2018-03-08 09:00","-4.1","90"
"2018-03-08 09:10","-4.1","89"
"2018-03-08 09:20","-4.1","88"
"2018-03-08 09:30","-4.1","87"
"2018-03-08 09:40","-4.2","87"
"2018-03-08 09:50","-4.0","87"
"2018-03-08 10:00","-4.0","86"
"2018-03-08 10:10","-4.1","86"
"2018-03-08 10:20","-4.0","87"
"2018-03-08 10:30","-4.2","84"
"2018-03-08 10:40","-4.2","86"
"2018-03-08 10:50","-4.0","86"
"2018-03-08 11:00","-4.3","83"
"2018-03-08 11:10","-4.0","86"
"2018-03-08 11:20","-4.1","84"
"2018-03-08 11:30","-4.4","84"
"2018-03-08 11:40","-4.0","84"
"2018-03-08 11:50","-4.1","83"
"2018-03-08 12:00","-4.1","84"
"2018-03-08 12:10","-4.0","83"
"2018-03-08 12:20","-3.9","83"
"2018-03-08 12:30","-4.1","80"
"2018-03-08 12:40","-3.9","79"
"2018-03-08 12:50","-4.1","78"
"2018-03-08 13:00","-3.9","81"
"2018-03-08 13:10","-3.6","81"
"2018-03-08 13:20","-3.8","79"
"2018-03-08 13:30","-3.8","81"
"2018-03-08 13:40","-3.6","81"
"2018-03-08 13:50","-3.4","82"
"2018-03-08 14:00","-3.3","83"
"2018-03-08 14:10","-3.2","80"
"2018-03-08 14:20","-3.0","83"
"2018-03-08 14:30","-3.1","85"
"2018-03-08 14:40","-3.2","85"
"2018-03-08 14:50","-3.0","84"
"2018-03-08 15:00","-3.1","83"
"2018-03-08 15:10","-3.0","86"
"2018-03-08 15:20","-3.4","84"
"2018-03-08 15:30","-2.8","86"
"2018-03-08 15:40","-3.2","85"
"2018-03-08 15:50","-3.3","85"
"2018-03-08 16:00","-3.3","85"
"2018-03-08 16:10","-3.5","85"
"2018-03-08 16:20","-3.0","86"
"2018-03-08 16:30","-3.3","85"
"2018-03-08 16:40","-3.2","86"
"2018-03-08 16:50","-3.3","85"
"2018-03-08 17:00","-3.4","85"
"2018-03-08 17:10","-3.3","86"
"2018-03-08 17:20","-3.4","85"
"2018-03-08 17:30","-3.3","86"
"2018-03-08 17:40","-3.2","87"
"2018-03-08 17:50","-3.1","87"
"2018-03-08 18:00","-3.2","88"
"2018-03-08 18:10","-3.1","89"
"2018-03-08 18:20","-3.1","88"
"2018-03-08 18:30","-3.1","89"
"2018-03-08 18:40","-2.9","89"
"2018-03-08 18:50","-2.9","89"
"2018-03-08 19:00","-3.1","89"
"2018-03-08 19:10","-3.1","88"
"2018-03-08 19:20","-3.2","88"
"2018-03-08 19:30","-3.1","90"
"2018-03-08 19:40","-3.0","91"
"2018-03-08 19:50","-2.9","92"
"2018-03-08 20:00","-3.0","92"
"2018-03-08 20:10","-2.7","94"
"2018-03-08 20:20","-2.7","95"
"2018-03-08 20:30","-2.6","95"
"2018-03-08 20:40","-2.6","95"
"2018-03-08 20:50","-2.5","95"
"2018-03-08 21:00","-2.5","95"
"2018-03-08 21:10","-2.6","96"
"2018-03-08 21:20","-2.6","96"
"2018-03-08 21:30","-2.5","96"
"2018-03-08 21:40","-2.7","96"
"2018-03-08 21:50","-2.8","95"
"2018-03-08 22:00","-3.1","95"
"2018-03-08 22:10","-3.2","94"
"2018-03-08 22:20","-3.1","94"
"2018-03-08 22:30","-3.2","94"
"2018-03-08 22:40","-3.1","94"
"2018-03-08 22:50","-3.1","94"
"2018-03-08 23:00","-3.0","95"
"2018-03-08 23:10","-3.1","95"
"2018-03-08 23:20","-3.0","95"
"2018-03-08 23:30","-3.3","95"
"2018-03-08 23:40","-3.3","95"
"2018-03-08 23:50","-3.1","95"
"2018-03-09 00:00","-3.1","94"
"2018-03-09 00:10","-3.1","93"
"2018-03-09 00:20","-3.1","93"
"2018-03-09 00:30","-3.1","93"
"2018-03-09 00:40","-3.2","92"
"2018-03-09 00:50","-3.2","92"
"2018-03-09 01:00","-3.2","92"
"2018-03-09 01:10","-3.3","92"
"2018-03-09 01:20","-3.2","92"
"2018-03-09 01:30","-3.1","93"
"2018-03-09 01:40","-3.1","93"
"2018-03-09 01:50","-3.1","94"
"2018-03-09 02:00","-3.1","94"
"2018-03-09 02:10","-3.0","94"
"2018-03-09 02:20","-3.0","95"
"2018-03-09 02:30","-3.0","94"
"2018-03-09 02:40","-3.0","94"
"2018-03-09 02:50","-3.0","95"
"2018-03-09 03:00","-3.1","94"
"2018-03-09 03:10","-3.1","94"
"2018-03-09 03:20","-3.1","94"
"2018-03-09 03:30","-3.0","95"
"2018-03-09 03:40","-3.1","94"
"2018-03-09 03:50","-3.1","94"
"2018-03-09 04:00","-3.2","94"
"2018-03-09 04:10","-3.1","94"
"2018-03-09 04:20","-3.2","93"
"2018-03-09 04:30","-3.2","93"
"2018-03-09 04:40","-3.2","93"
"2018-03-09 04:50","-3.2","93"
"2018-03-09 05:00","-3.3","93"
"2018-03-09 05:10","-3.4","93"
"2018-03-09 05:20","-3.2","93"
"2018-03-09 05:30","-3.4","93"
"2018-03-09 05:40","-3.4","93"
"2018-03-09 05:50","-3.3","93"
"2018-03-09 06:00","-3.5","93"
"2018-03-09 06:10","-3.6","92"
"2018-03-09 06:20","-3.4","93"
"2018-03-09 06:30","-3.4","93"
"2018-03-09 06:40","-3.6","92"
"2018-03-09 06:50","-3.6","92"
"2018-03-09 07:00","-3.7","92"
"2018-03-09 07:10","-3.5","92"
"2018-03-09 07:20","-3.7","91"
"2018-03-09 07:30","-3.7","91"
"2018-03-09 07:40","-3.7","91"
"2018-03-09 07:50","-3.7","91"
"2018-03-09 08:00","-3.9","90"
"2018-03-09 08:10","-3.7","90"
"2018-03-09 08:20","-3.9","89"
"2018-03-09 08:30","-3.7","90"
"2018-03-09 08:40","-3.9","88"
"2018-03-09 08:50","-3.9","88"
"2018-03-09 09:00","-3.7","89"
"2018-03-09 09:10","-3.9","88"
"2018-03-09 09:20","-4.2","86"
"2018-03-09 09:30","-4.1","86"
"2018-03-09 09:40","-4.7","82"
"2018-03-09 09:50","-4.3","84"
"2018-03-09 10:00","-4.4","82"
"2018-03-09 10:10","-4.3","82"
"2018-03-09 10:20","-4.2","83"
"2018-03-09 10:30","-4.0","84"
"2018-03-09 10:40","-4.2","82"
"2018-03-09 10:50","-4.2","81"
"2018-03-09 11:00","-4.2","81"
"2018-03-09 11:10","-3.8","82"
"2018-03-09 11:20","-3.9","80"
"2018-03-09 11:30","-4.2","79"
"2018-03-09 11:40","-4.3","78"
"2018-03-09 11:50","-3.8","80"
"2018-03-09 12:00","-4.6","76"
"2018-03-09 12:10","-3.9","80"
"2018-03-09 12:20","-3.8","81"
"2018-03-09 12:30","-4.1","78"
"2018-03-09 12:40","-3.9","80"
"2018-03-09 12:50","-4.1","79"
"2018-03-09 13:00","-3.8","80"
"2018-03-09 13:10","-3.3","85"
"2018-03-09 13:20","-4.5","75"
"2018-03-09 13:30","-4.0","79"
"2018-03-09 13:40","-4.8","74"
"2018-03-09 13:50","-4.9","74"
"2018-03-09 14:00","-3.4","84"
"2018-03-09 14:10","-4.0","81"
"2018-03-09 14:20","-3.4","83"
"2018-03-09 14:30","-3.1","89"
"2018-03-09 14:40","-2.7","94"
"2018-03-09 14:50","-3.5","86"
"2018-03-09 15:00","-3.2","86"
"2018-03-09 15:10","-3.7","82"
"2018-03-09 15:20","-3.7","83"
"2018-03-09 15:30","-4.5","79"
"2018-03-09 15:40","-3.1","89"
"2018-03-09 15:50","-3.3","88"
"2018-03-09 16:00","-3.6","84"
"2018-03-09 16:10","-3.4","86"
"2018-03-09 16:20","-3.0","93"
"2018-03-09 16:30","-2.8","95"
"2018-03-09 16:40","-3.1","90"
"2018-03-09 16:50","-3.7","85"
"2018-03-09 17:00","-3.3","89"
"2018-03-09 17:10","-3.0","92"
"2018-03-09 17:20","-3.2","90"
"2018-03-09 17:30","-3.6","88"
"2018-03-09 17:40","-3.3","90"
"2018-03-09 17:50","-3.3","90"
"2018-03-09 18:00","-3.5","89"
"2018-03-09 18:10","-3.1","92"
"2018-03-09 18:20","-2.8","95"
"2018-03-09 18:30","-3.0","94"
"2018-03-09 18:40","-3.1","91"
"2018-03-09 18:50","-3.6","89"
"2018-03-09 19:00","-3.9","88"
"2018-03-09 19:10","-4.3","85"
"2018-03-09 19:20","-4.3","85"
"2018-03-09 19:30","-4.1","87"
"2018-03-09 19:40","-4.3","87"
"2018-03-09 19:50","-4.1","88"
"2018-03-09 20:00","-4.2","88"
"2018-03-09 20:10","-4.0","90"
"2018-03-09 20:20","-4.1","89"
"2018-03-09 20:30","-4.1","89"
"2018-03-09 20:40","-3.9","91"
"2018-03-09 20:50","-3.9","90"
"2018-03-09 21:00","-3.9","91"
"2018-03-09 21:10","-3.8","92"
"2018-03-09 21:20","-3.8","91"
"2018-03-09 21:30","-4.0","91"
"2018-03-09 21:40","-4.0","90"
"2018-03-09 21:50","-4.2","90"
"2018-03-09 22:00","-4.1","90"
"2018-03-09 22:10","-4.1","90"
"2018-03-09 22:20","-3.9","92"
"2018-03-09 22:30","-4.0","91"
"2018-03-09 22:40","-4.3","90"
"2018-03-09 22:50","-4.3","90"
"2018-03-09 23:00","-4.3","89"
"2018-03-09 23:10","-4.5","88"
"2018-03-09 23:20","-4.4","88"
"2018-03-09 23:30","-4.7","87"
"2018-03-09 23:40","-4.5","87"
"2018-03-09 23:50","-4.8","86"
"2018-03-10 00:00","-4.5","88"
"2018-03-10 00:10","-4.6","88"
"2018-03-10 00:20","-4.7","88"
"2018-03-10 00:30","-4.7","88"
"2018-03-10 00:40","-4.7","88"
"2018-03-10 00:50","-4.9","87"
"2018-03-10 01:00","-4.7","88"
"2018-03-10 01:10","-4.9","88"
"2018-03-10 01:20","-5.0","87"
"2018-03-10 01:30","-4.9","88"
"2018-03-10 01:40","-5.1","87"
"2018-03-10 01:50","-4.9","88"
"2018-03-10 02:00","-5.0","88"
"2018-03-10 02:10","-4.9","88"
"2018-03-10 02:20","-5.0","88"
"2018-03-10 02:30","-4.9","88"
"2018-03-10 02:40","-5.2","87"
"2018-03-10 02:50","-5.2","87"
"2018-03-10 03:00","-5.1","87"
"2018-03-10 03:10","-5.1","88"
"2018-03-10 03:20","-5.4","89"
"2018-03-10 03:30","-6.2","88"
"2018-03-10 03:40","-5.3","91"
"2018-03-10 03:50","-5.7","90"
"2018-03-10 04:00","-6.5","90"
"2018-03-10 04:10","-6.7","92"
"2018-03-10 04:20","-6.6","92"
"2018-03-10 04:30","-5.9","91"
"2018-03-10 04:40","-6.5","91"
"2018-03-10 04:50","-5.6","92"
"2018-03-10 05:00","-5.9","90"
"2018-03-10 05:10","-6.0","89"
"2018-03-10 05:20","-6.1","90"
"2018-03-10 05:30","-6.1","90"
"2018-03-10 05:40","-6.4","89"
"2018-03-10 05:50","-6.4","90"
"2018-03-10 06:00","-7.5","90"
"2018-03-10 06:10","-7.4","91"
"2018-03-10 06:20","-6.4","94"
"2018-03-10 06:30","-6.4","92"
"2018-03-10 06:40","-6.8","90"
"2018-03-10 06:50","-7.0","91"
"2018-03-10 07:00","-7.8","90"
"2018-03-10 07:10","-7.2","92"
"2018-03-10 07:20","-7.5","91"
"2018-03-10 07:30","-6.1","90"
"2018-03-10 07:40","-6.3","89"
"2018-03-10 07:50","-6.2","87"
"2018-03-10 08:00","-6.2","87"
"2018-03-10 08:10","-6.3","86"
"2018-03-10 08:20","-6.4","85"
"2018-03-10 08:30","-6.3","83"
"2018-03-10 08:40","-6.4","82"
"2018-03-10 08:50","-6.4","82"
"2018-03-10 09:00","-6.4","81"
"2018-03-10 09:10","-6.5","80"
"2018-03-10 09:20","-6.4","80"
"2018-03-10 09:30","-6.6","78"
"2018-03-10 09:40","-6.4","79"
"2018-03-10 09:50","-6.9","77"
"2018-03-10 10:00","-6.8","76"
"2018-03-10 10:10","-6.6","76"
"2018-03-10 10:20","-6.7","76"
"2018-03-10 10:30","-6.5","76"
"2018-03-10 10:40","-6.5","76"
"2018-03-10 10:50","-7.3","70"
"2018-03-10 11:00","-7.0","73"
"2018-03-10 11:10","-7.0","72"
"2018-03-10 11:20","-7.3","70"
"2018-03-10 11:30","-6.5","74"
"2018-03-10 11:40","-6.8","70"
"2018-03-10 11:50","-6.8","72"
"2018-03-10 12:00","-6.8","72"
"2018-03-10 12:10","-6.9","71"
"2018-03-10 12:20","-7.4","68"
"2018-03-10 12:30","-7.7","66"
"2018-03-10 12:40","-7.1","69"
"2018-03-10 12:50","-7.4","68"
"2018-03-10 13:00","-7.5","67"
"2018-03-10 13:10","-7.1","69"
"2018-03-10 13:20","-6.9","71"
"2018-03-10 13:30","-7.0","70"
"2018-03-10 13:40","-7.1","69"
"2018-03-10 13:50","-7.1","69"
"2018-03-10 14:00","-7.3","69"
"2018-03-10 14:10","-7.3","68"
"2018-03-10 14:20","-6.7","71"
"2018-03-10 14:30","-6.9","70"
"2018-03-10 14:40","-6.4","73"
"2018-03-10 14:50","-7.4","67"
"2018-03-10 15:00","-6.5","72"
"2018-03-10 15:10","-6.4","73"
"2018-03-10 15:20","-6.4","74"
"2018-03-10 15:30","-6.7","71"
"2018-03-10 15:40","-6.5","73"
"2018-03-10 15:50","-6.9","71"
"2018-03-10 16:00","-6.4","74"
"2018-03-10 16:10","-6.7","72"
"2018-03-10 16:20","-6.7","73"
"2018-03-10 16:30","-7.4","70"
"2018-03-10 16:40","-7.0","72"
"2018-03-10 16:50","-6.9","73"
"2018-03-10 17:00","-6.7","74"
"2018-03-10 17:10","-7.0","73"
