"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-07 19:06","-5.7","54"
"2017-11-07 19:26","-5.4","55"
"2017-11-07 19:46","-5.4","56"
"2017-11-07 20:06","-5.4","56"
"2017-11-07 20:26","-5.2","57"
"2017-11-07 20:46","-5.0","58"
"2017-11-07 21:06","-5.0","58"
"2017-11-07 21:26","-4.7","59"
"2017-11-07 21:46","-4.8","59"
"2017-11-07 21:57","-4.9","59"
"2017-11-07 22:06","-5.0","59"
"2017-11-07 22:26","-4.9","59"
"2017-11-07 22:46","-4.7","60"
"2017-11-07 23:06","-4.7","60"
"2017-11-07 23:26","-4.8","60"
"2017-11-07 23:46","-4.6","60"
"2017-11-08 00:06","-4.3","61"
"2017-11-08 00:26","-4.3","61"
"2017-11-08 00:46","-4.0","64"
"2017-11-08 01:06","-4.1","63"
"2017-11-08 01:26","-3.9","64"
"2017-11-08 01:46","-4.0","64"
"2017-11-08 01:57","-4.1","64"
"2017-11-08 01:58","-4.1","64"
"2017-11-08 02:06","-4.1","64"
"2017-11-08 02:26","-3.9","65"
"2017-11-08 02:46","-3.9","65"
"2017-11-08 03:06","-4.0","65"
"2017-11-08 03:26","-4.0","66"
"2017-11-08 03:46","-4.0","67"
"2017-11-08 04:06","-4.1","66"
"2017-11-08 04:26","-4.3","67"
"2017-11-08 04:46","-4.4","68"
"2017-11-08 05:06","-4.7","66"
"2017-11-08 05:11","-4.7","66"
"2017-11-08 05:26","-4.8","65"
"2017-11-08 05:46","-4.9","65"
"2017-11-08 06:06","-5.0","66"
"2017-11-08 06:26","-4.9","67"
"2017-11-08 06:46","-5.0","68"
"2017-11-08 07:06","-5.0","68"
"2017-11-08 07:26","-5.1","68"
"2017-11-08 07:43","-4.8","67"
"2017-11-08 07:46","-4.9","67"
"2017-11-08 08:06","-4.7","62"
"2017-11-08 08:26","-4.7","58"
"2017-11-08 08:46","-4.6","55"
"2017-11-08 09:06","-5.1","55"
"2017-11-08 09:26","-5.9","48"
"2017-11-08 09:46","-7.4","43"
"2017-11-08 10:06","-7.3","41"
"2017-11-08 10:26","-8.0","37"
"2017-11-08 10:46","-8.3","39"
"2017-11-08 11:06","-8.7","38"
"2017-11-08 11:26","-9.3","35"
"2017-11-08 11:46","-8.3","36"
"2017-11-08 11:53","-8.2","37"
"2017-11-08 12:06","-8.5","36"
"2017-11-08 12:27","-8.6","35"
"2017-11-08 12:46","-8.9","35"
"2017-11-08 13:06","-7.5","37"
"2017-11-08 13:26","-8.1","37"
"2017-11-08 13:46","-8.3","35"
"2017-11-08 14:06","-7.9","36"
"2017-11-08 14:26","-8.1","36"
"2017-11-08 14:46","-8.9","33"
"2017-11-08 15:06","-8.1","35"
"2017-11-08 15:26","-8.1","36"
"2017-11-08 15:46","-7.1","40"
"2017-11-08 15:51","-6.8","41"
"2017-11-08 16:06","-6.8","42"
"2017-11-08 16:26","-6.5","44"
"2017-11-08 16:46","-6.5","46"
"2017-11-08 17:06","-6.1","49"
"2017-11-08 17:26","-5.8","52"
"2017-11-08 17:46","-5.7","53"
"2017-11-08 18:06","-5.5","55"
"2017-11-08 18:26","-5.3","57"
"2017-11-08 18:28","-5.3","56"
"2017-11-08 18:46","-5.2","57"
"2017-11-08 19:06","-5.2","57"
"2017-11-08 19:26","-5.1","58"
"2017-11-08 19:46","-5.0","59"
"2017-11-08 20:06","-5.0","59"
"2017-11-08 20:26","-5.0","58"
"2017-11-08 20:46","-4.9","61"
"2017-11-08 20:56","-4.8","62"
"2017-11-08 21:06","-4.8","61"
"2017-11-08 21:16","-4.7","60"
"2017-11-08 21:26","-4.8","60"
"2017-11-08 21:36","-4.8","62"
"2017-11-08 21:46","-4.8","63"
"2017-11-08 21:56","-4.8","63"
"2017-11-08 22:06","-4.8","62"
"2017-11-08 22:16","-4.9","63"
"2017-11-08 22:26","-4.9","62"
"2017-11-08 22:36","-5.1","60"
"2017-11-08 22:46","-5.1","60"
"2017-11-08 22:56","-5.0","61"
"2017-11-08 23:06","-5.0","62"
"2017-11-08 23:16","-5.1","62"
"2017-11-08 23:26","-5.3","61"
"2017-11-08 23:36","-5.5","59"
"2017-11-08 23:46","-5.4","60"
"2017-11-08 23:56","-5.5","62"
"2017-11-09 00:06","-5.4","62"
"2017-11-09 00:16","-5.7","60"
"2017-11-09 00:26","-5.8","60"
"2017-11-09 00:36","-5.9","61"
"2017-11-09 00:46","-6.0","60"
"2017-11-09 00:56","-6.4","57"
"2017-11-09 01:06","-6.6","56"
"2017-11-09 01:16","-6.6","57"
"2017-11-09 01:26","-6.7","56"
"2017-11-09 01:36","-7.0","55"
"2017-11-09 01:46","-7.2","54"
"2017-11-09 01:56","-7.4","54"
"2017-11-09 02:06","-7.4","53"
"2017-11-09 02:16","-7.3","54"
"2017-11-09 02:26","-7.3","54"
"2017-11-09 02:36","-7.4","54"
"2017-11-09 02:46","-7.4","53"
"2017-11-09 02:56","-7.1","55"
"2017-11-09 03:06","-7.3","54"
"2017-11-09 03:16","-7.3","52"
"2017-11-09 03:26","-7.2","53"
"2017-11-09 03:36","-6.6","56"
"2017-11-09 03:46","-6.7","55"
"2017-11-09 03:56","-6.8","55"
"2017-11-09 04:06","-6.9","55"
"2017-11-09 04:16","-6.9","54"
"2017-11-09 04:26","-7.0","54"
"2017-11-09 04:36","-7.0","54"
"2017-11-09 04:46","-6.9","55"
"2017-11-09 04:56","-6.7","56"
"2017-11-09 05:06","-6.6","56"
"2017-11-09 05:16","-6.4","57"
"2017-11-09 05:26","-6.2","57"
"2017-11-09 05:36","-5.9","58"
"2017-11-09 05:46","-5.8","58"
"2017-11-09 05:56","-5.6","59"
"2017-11-09 06:06","-5.5","59"
"2017-11-09 06:16","-5.3","59"
"2017-11-09 06:26","-5.2","59"
"2017-11-09 06:36","-5.2","60"
"2017-11-09 06:46","-5.2","60"
"2017-11-09 06:56","-5.2","59"
"2017-11-09 07:06","-5.1","60"
"2017-11-09 07:16","-5.1","60"
"2017-11-09 07:26","-5.1","59"
"2017-11-09 07:36","-5.0","59"
"2017-11-09 07:46","-5.0","59"
"2017-11-09 07:56","-4.8","60"
"2017-11-09 08:06","-4.8","60"
"2017-11-09 08:16","-4.6","60"
"2017-11-09 08:26","-4.5","60"
"2017-11-09 08:36","-4.3","59"
"2017-11-09 08:46","-4.2","59"
"2017-11-09 08:56","-3.9","60"
"2017-11-09 09:06","-3.7","60"
"2017-11-09 09:16","-3.7","57"
"2017-11-09 09:26","-3.6","57"
"2017-11-09 09:36","-3.5","57"
"2017-11-09 09:46","-3.4","57"
"2017-11-09 09:56","-3.4","57"
"2017-11-09 10:06","-3.6","56"
"2017-11-09 10:16","-3.7","55"
"2017-11-09 10:26","-3.7","55"
"2017-11-09 10:36","-3.9","54"
"2017-11-09 10:46","-3.5","55"
"2017-11-09 10:56","-3.9","52"
"2017-11-09 11:06","-3.6","53"
"2017-11-09 11:16","-4.0","52"
"2017-11-09 11:26","-3.9","52"
"2017-11-09 11:36","-3.7","52"
"2017-11-09 11:46","-3.8","52"
"2017-11-09 11:56","-3.4","52"
"2017-11-09 12:06","-3.9","50"
"2017-11-09 12:16","-3.3","52"
"2017-11-09 12:26","-3.9","50"
"2017-11-09 12:36","-3.6","51"
"2017-11-09 12:46","-3.4","52"
"2017-11-09 12:56","-2.4","55"
"2017-11-09 13:06","-2.0","57"
"2017-11-09 13:16","-2.5","55"
"2017-11-09 13:26","-2.7","54"
"2017-11-09 13:36","-2.8","54"
"2017-11-09 13:46","-3.3","52"
"2017-11-09 13:56","-3.3","52"
"2017-11-09 14:06","-3.5","52"
"2017-11-09 14:16","-3.4","52"
"2017-11-09 14:26","-3.2","53"
"2017-11-09 14:36","-3.6","52"
"2017-11-09 14:46","-3.7","51"
"2017-11-09 14:56","-3.7","51"
"2017-11-09 15:06","-3.5","52"
"2017-11-09 15:16","-3.0","54"
"2017-11-09 15:26","-3.0","54"
"2017-11-09 15:36","-2.6","56"
"2017-11-09 15:46","-2.5","57"
"2017-11-09 15:56","-2.1","58"
"2017-11-09 16:06","-1.9","60"
"2017-11-09 16:16","-1.5","62"
"2017-11-09 16:26","-1.6","62"
"2017-11-09 16:36","-1.4","63"
"2017-11-09 16:46","-1.2","65"
"2017-11-09 16:56","-1.1","66"
"2017-11-09 17:06","-1.2","65"
"2017-11-09 17:16","-1.3","66"
"2017-11-09 17:26","-1.2","66"
"2017-11-09 17:36","-1.3","66"
"2017-11-09 17:46","-1.1","67"
"2017-11-09 17:56","-1.7","64"
"2017-11-09 18:06","-1.9","63"
"2017-11-09 18:16","-2.3","62"
"2017-11-09 18:26","-2.5","61"
"2017-11-09 18:36","-2.9","59"
"2017-11-09 18:46","-2.9","58"
"2017-11-09 23:16","-11.7","50"
"2017-11-09 23:26","-12.1","48"
"2017-11-09 23:36","-13.8","44"
"2017-11-09 23:46","-13.5","45"
"2017-11-09 23:56","-12.8","48"
"2017-11-10 00:06","-12.8","49"
"2017-11-10 00:16","-13.0","48"
"2017-11-10 00:26","-12.8","49"
"2017-11-10 00:36","-13.8","46"
"2017-11-10 00:46","-13.9","46"
"2017-11-10 00:56","-14.4","45"
"2017-11-10 01:06","-14.7","44"
"2017-11-10 01:16","-15.2","42"
"2017-11-10 01:26","-15.5","42"
"2017-11-10 01:36","-15.3","43"
"2017-11-10 01:46","-15.1","44"
"2017-11-10 01:56","-14.8","46"
"2017-11-10 02:06","-15.2","44"
"2017-11-10 02:16","-15.6","43"
"2017-11-10 02:26","-15.6","44"
"2017-11-10 02:36","-15.2","46"
"2017-11-10 02:46","-15.0","47"
"2017-11-10 02:56","-14.5","49"
"2017-11-10 03:06","-14.3","50"
"2017-11-10 03:16","-14.7","49"
"2017-11-10 03:26","-15.0","48"
"2017-11-10 03:36","-14.8","49"
"2017-11-10 03:46","-15.0","48"
"2017-11-10 03:56","-15.2","48"
"2017-11-10 04:06","-15.2","49"
"2017-11-10 04:16","-16.4","45"
"2017-11-10 04:26","-16.5","44"
"2017-11-10 04:36","-17.2","42"
"2017-11-10 04:46","-17.1","43"
"2017-11-10 04:56","-17.4","42"
"2017-11-10 05:06","-17.9","41"
"2017-11-10 05:16","-16.9","45"
"2017-11-10 05:26","-16.5","47"
"2017-11-10 05:36","-15.5","51"
"2017-11-10 05:46","-15.7","51"
"2017-11-10 05:56","-15.3","53"
"2017-11-10 06:06","-15.6","52"
"2017-11-10 06:16","-16.1","51"
"2017-11-10 06:26","-16.6","50"
"2017-11-10 06:36","-17.1","49"
"2017-11-10 06:46","-16.9","49"
"2017-11-10 06:56","-17.0","49"
"2017-11-10 07:06","-16.6","51"
"2017-11-10 07:16","-16.4","52"
"2017-11-10 07:26","-16.4","52"
"2017-11-10 07:36","-15.9","54"
"2017-11-10 07:46","-15.9","54"
"2017-11-10 07:56","-15.9","53"
"2017-11-10 08:06","-15.9","53"
"2017-11-10 08:16","-16.2","51"
"2017-11-10 08:26","-16.1","51"
"2017-11-10 08:36","-16.6","49"
"2017-11-10 08:46","-16.3","49"
"2017-11-10 08:56","-16.7","48"
"2017-11-10 09:06","-16.7","48"
"2017-11-10 09:16","-17.1","46"
"2017-11-10 09:26","-16.5","48"
"2017-11-10 09:36","-16.0","49"
"2017-11-10 09:46","-15.9","49"
"2017-11-10 09:56","-15.4","49"
"2017-11-10 10:06","-15.9","47"
"2017-11-10 10:16","-15.1","49"
"2017-11-10 10:26","-15.1","49"
"2017-11-10 10:36","-16.0","46"
"2017-11-10 10:46","-16.1","45"
"2017-11-10 10:56","-15.1","48"
"2017-11-10 11:06","-15.5","47"
"2017-11-10 11:16","-15.8","44"
"2017-11-10 11:26","-15.1","47"
"2017-11-10 11:36","-15.6","45"
"2017-11-10 11:46","-15.2","46"
"2017-11-10 11:56","-15.1","47"
"2017-11-10 12:06","-15.3","46"
"2017-11-10 12:16","-16.3","41"
"2017-11-10 12:26","-15.9","42"
"2017-11-10 12:36","-16.5","40"
"2017-11-10 12:46","-15.9","42"
"2017-11-10 12:56","-15.9","42"
"2017-11-10 13:06","-15.0","45"
"2017-11-10 13:16","-14.6","46"
"2017-11-10 13:26","-16.1","41"
"2017-11-10 13:36","-15.3","42"
"2017-11-10 13:46","-16.5","39"
"2017-11-10 13:56","-16.4","38"
"2017-11-10 14:06","-17.3","36"
"2017-11-10 14:16","-16.3","39"
"2017-11-10 14:26","-15.7","41"
"2017-11-10 14:36","-16.3","39"
"2017-11-10 14:46","-15.9","40"
"2017-11-10 14:56","-15.6","40"
"2017-11-10 15:06","-15.6","41"
"2017-11-10 15:16","-15.9","40"
"2017-11-10 15:26","-16.8","37"
"2017-11-10 15:36","-16.3","39"
"2017-11-10 15:46","-16.5","38"
"2017-11-10 15:56","-16.8","37"
"2017-11-10 16:06","-16.5","38"
"2017-11-10 16:16","-17.3","35"
"2017-11-10 16:26","-16.9","36"
"2017-11-10 16:36","-16.8","37"
"2017-11-10 16:46","-16.4","39"
"2017-11-10 16:56","-16.6","38"
"2017-11-10 17:06","-16.3","39"
"2017-11-10 17:16","-16.6","39"
"2017-11-10 17:26","-16.3","40"
"2017-11-10 17:36","-15.9","41"
"2017-11-10 17:46","-15.8","42"
"2017-11-10 17:56","-15.6","43"
"2017-11-10 18:06","-15.4","44"
"2017-11-10 18:16","-15.2","45"
"2017-11-10 18:26","-15.2","45"
"2017-11-10 18:36","-14.9","45"
"2017-11-10 18:46","-14.9","46"
"2017-11-10 18:56","-15.2","44"
"2017-11-10 19:06","-15.4","42"
"2017-11-10 19:16","-15.1","44"
"2017-11-10 19:26","-15.2","43"
"2017-11-10 19:36","-14.8","45"
"2017-11-10 19:46","-14.8","45"
"2017-11-10 19:56","-14.8","45"
"2017-11-10 20:06","-14.6","46"
"2017-11-10 20:16","-14.5","46"
"2017-11-10 20:26","-14.5","46"
"2017-11-10 20:36","-14.4","47"
"2017-11-10 20:46","-14.3","47"
"2017-11-10 20:56","-14.2","48"
"2017-11-10 21:06","-14.2","48"
"2017-11-10 21:16","-13.9","49"
"2017-11-10 21:26","-13.9","50"
"2017-11-10 21:36","-13.8","50"
"2017-11-10 21:46","-13.8","50"
"2017-11-10 21:56","-13.6","51"
"2017-11-10 22:06","-13.5","52"
"2017-11-10 22:16","-13.5","53"
"2017-11-10 22:26","-13.4","53"
"2017-11-10 22:36","-13.3","54"
"2017-11-10 22:46","-13.3","53"
"2017-11-10 22:56","-13.2","54"
"2017-11-10 23:06","-13.1","55"
"2017-11-10 23:16","-12.9","56"
"2017-11-10 23:26","-12.9","57"
"2017-11-10 23:36","-12.8","57"
"2017-11-10 23:46","-12.8","58"
"2017-11-10 23:56","-12.6","59"
"2017-11-11 00:06","-12.6","59"
"2017-11-11 00:16","-12.5","59"
"2017-11-11 00:26","-12.6","59"
"2017-11-11 00:36","-12.5","60"
"2017-11-11 00:46","-12.4","60"
"2017-11-11 00:56","-12.4","61"
"2017-11-11 01:06","-12.4","61"
"2017-11-11 01:16","-12.4","61"
"2017-11-11 01:26","-12.4","61"
"2017-11-11 01:36","-12.4","62"
"2017-11-11 01:46","-12.4","62"
"2017-11-11 01:56","-12.3","62"
"2017-11-11 02:06","-12.3","63"
"2017-11-11 02:16","-12.2","63"
"2017-11-11 02:26","-12.2","63"
"2017-11-11 02:36","-12.3","63"
"2017-11-11 02:46","-12.3","64"
"2017-11-11 02:56","-12.2","64"
"2017-11-11 03:06","-12.2","64"
"2017-11-11 03:16","-12.3","66"
"2017-11-11 03:26","-12.1","66"
"2017-11-11 03:36","-12.0","66"
"2017-11-11 03:46","-12.0","66"
"2017-11-11 03:56","-12.1","64"
"2017-11-11 04:06","-12.1","65"
"2017-11-11 04:16","-12.1","65"
"2017-11-11 04:26","-12.1","65"
"2017-11-11 04:36","-12.1","66"
"2017-11-11 04:46","-12.1","66"
"2017-11-11 04:56","-12.1","67"
"2017-11-11 05:06","-12.2","67"
"2017-11-11 05:16","-12.1","68"
"2017-11-11 05:26","-12.0","68"
"2017-11-11 05:36","-12.1","68"
"2017-11-11 05:46","-12.0","69"
"2017-11-11 05:56","-12.1","69"
"2017-11-11 06:06","-11.9","70"
"2017-11-11 06:16","-11.9","71"
"2017-11-11 06:26","-12.0","71"
"2017-11-11 06:36","-11.7","71"
"2017-11-11 06:46","-12.0","70"
"2017-11-11 06:56","-12.3","69"
"2017-11-11 07:06","-11.9","70"
"2017-11-11 07:16","-11.7","69"
"2017-11-11 07:26","-11.6","68"
"2017-11-11 07:36","-11.8","67"
"2017-11-11 07:46","-11.7","67"
"2017-11-11 07:56","-11.7","65"
"2017-11-11 08:06","-11.8","65"
"2017-11-11 08:16","-11.8","64"
"2017-11-11 08:26","-11.6","65"
"2017-11-11 08:36","-11.6","64"
"2017-11-11 08:46","-11.2","64"
"2017-11-11 08:56","-11.1","63"
"2017-11-11 09:06","-11.1","63"
"2017-11-11 09:16","-11.2","61"
"2017-11-11 09:26","-10.8","62"
"2017-11-11 09:36","-10.7","61"
"2017-11-11 09:46","-10.8","60"
"2017-11-11 09:56","-10.6","60"
"2017-11-11 10:06","-10.7","59"
"2017-11-11 10:16","-10.7","57"
"2017-11-11 10:26","-10.8","56"
"2017-11-11 10:36","-11.4","53"
"2017-11-11 10:46","-11.4","52"
"2017-11-11 10:56","-11.5","51"
"2017-11-11 11:06","-11.3","51"
"2017-11-11 11:16","-12.3","46"
"2017-11-11 11:26","-11.5","48"
"2017-11-11 11:36","-11.6","46"
"2017-11-11 11:46","-12.8","42"
"2017-11-11 11:56","-11.8","44"
"2017-11-11 12:06","-12.9","42"
"2017-11-11 12:16","-14.1","38"
"2017-11-11 12:26","-14.0","37"
"2017-11-11 12:36","-13.5","39"
"2017-11-11 12:46","-14.4","36"
"2017-11-11 12:56","-15.0","34"
"2017-11-11 13:06","-15.0","34"
"2017-11-11 13:16","-14.3","34"
"2017-11-11 13:26","-14.7","34"
"2017-11-11 13:36","-14.1","35"
"2017-11-11 13:46","-15.1","32"
"2017-11-11 13:56","-14.9","33"
"2017-11-11 14:06","-15.0","33"
"2017-11-11 14:16","-14.2","35"
"2017-11-11 14:26","-14.1","35"
"2017-11-11 14:36","-14.7","34"
"2017-11-11 14:46","-14.8","33"
"2017-11-11 14:56","-15.4","31"
"2017-11-11 15:06","-14.8","33"
"2017-11-11 15:16","-14.5","34"
"2017-11-11 15:26","-15.4","32"
"2017-11-11 15:36","-15.1","32"
"2017-11-11 15:46","-14.7","34"
"2017-11-11 15:56","-16.0","30"
"2017-11-11 16:06","-16.4","29"
"2017-11-11 16:16","-15.7","31"
"2017-11-11 16:26","-15.6","32"
"2017-11-11 16:36","-15.1","34"
"2017-11-11 16:46","-15.1","34"
"2017-11-11 16:56","-15.0","35"
"2017-11-11 17:06","-14.7","36"
"2017-11-11 17:16","-13.3","41"
"2017-11-11 17:26","-13.5","40"
"2017-11-11 17:36","-13.2","41"
"2017-11-11 17:46","-13.3","41"
"2017-11-11 17:56","-12.9","43"
"2017-11-11 18:06","-12.8","43"
"2017-11-11 18:16","-12.7","44"
"2017-11-11 18:26","-12.5","45"
"2017-11-11 18:36","-12.6","45"
"2017-11-11 18:46","-12.6","45"
"2017-11-11 18:56","-12.5","45"
"2017-11-11 19:06","-12.4","46"
"2017-11-11 19:16","-12.2","47"
"2017-11-11 19:26","-12.2","47"
"2017-11-11 19:36","-11.9","48"
"2017-11-11 19:46","-11.9","47"
"2017-11-11 19:56","-12.0","47"
"2017-11-11 20:06","-11.7","48"
"2017-11-11 20:16","-11.5","49"
"2017-11-11 20:26","-11.3","50"
"2017-11-11 20:36","-10.9","52"
"2017-11-11 20:46","-10.9","52"
"2017-11-11 20:56","-10.7","52"
"2017-11-11 21:06","-10.5","53"
"2017-11-11 21:16","-10.4","54"
"2017-11-11 21:26","-10.3","54"
"2017-11-11 21:36","-10.2","54"
"2017-11-11 21:46","-10.1","55"
"2017-11-11 21:56","-9.9","55"
"2017-11-11 22:06","-9.9","55"
"2017-11-11 22:16","-9.8","56"
"2017-11-11 22:26","-9.8","56"
"2017-11-11 22:36","-9.7","56"
"2017-11-11 22:46","-9.7","56"
"2017-11-11 22:56","-9.7","56"
"2017-11-11 23:06","-9.6","56"
"2017-11-11 23:16","-9.7","56"
"2017-11-11 23:26","-9.8","55"
"2017-11-11 23:36","-9.8","55"
"2017-11-11 23:46","-9.8","55"
"2017-11-11 23:56","-9.9","55"
"2017-11-12 00:06","-9.9","54"
"2017-11-12 00:16","-9.7","55"
"2017-11-12 00:26","-9.6","55"
"2017-11-12 00:36","-9.6","56"
"2017-11-12 00:46","-9.6","55"
"2017-11-12 00:56","-9.6","55"
"2017-11-12 01:06","-9.5","56"
"2017-11-12 01:16","-9.3","56"
"2017-11-12 01:26","-9.2","57"
"2017-11-12 01:36","-9.3","56"
"2017-11-12 01:46","-9.2","57"
"2017-11-12 01:56","-9.2","57"
"2017-11-12 02:06","-9.1","57"
"2017-11-12 02:16","-9.3","56"
"2017-11-12 02:26","-9.2","57"
"2017-11-12 02:36","-9.3","56"
"2017-11-12 02:46","-9.3","56"
"2017-11-12 02:56","-9.4","56"
"2017-11-12 03:06","-9.4","55"
"2017-11-12 03:16","-9.3","55"
"2017-11-12 03:26","-9.2","56"
"2017-11-12 03:36","-8.9","57"
"2017-11-12 03:46","-9.0","57"
"2017-11-12 03:56","-8.8","58"
"2017-11-12 04:06","-8.7","58"
"2017-11-12 04:16","-8.8","58"
"2017-11-12 04:26","-8.9","58"
"2017-11-12 04:36","-8.9","58"
"2017-11-12 04:46","-8.9","58"
"2017-11-12 04:56","-8.7","58"
"2017-11-12 05:06","-8.7","59"
"2017-11-12 05:16","-8.8","58"
"2017-11-12 05:26","-8.8","57"
"2017-11-12 05:36","-8.9","57"
"2017-11-12 05:46","-8.9","57"
"2017-11-12 05:56","-8.7","58"
"2017-11-12 06:06","-8.8","57"
"2017-11-12 06:16","-8.8","57"
"2017-11-12 06:26","-8.7","58"
"2017-11-12 06:36","-8.6","58"
"2017-11-12 06:46","-8.7","58"
"2017-11-12 06:56","-8.6","58"
"2017-11-12 07:06","-8.8","57"
"2017-11-12 07:16","-8.7","57"
"2017-11-12 07:26","-8.7","57"
"2017-11-12 07:36","-8.8","57"
"2017-11-12 07:46","-8.8","56"
"2017-11-12 07:56","-8.8","56"
"2017-11-12 08:06","-8.8","56"
"2017-11-12 08:16","-8.7","56"
"2017-11-12 08:26","-8.8","55"
"2017-11-12 08:36","-8.7","55"
"2017-11-12 08:46","-8.8","55"
"2017-11-12 08:56","-8.7","55"
"2017-11-12 09:06","-8.7","54"
"2017-11-12 09:16","-8.7","54"
"2017-11-12 09:26","-8.6","54"
"2017-11-12 09:36","-8.4","54"
"2017-11-12 09:46","-8.6","53"
"2017-11-12 09:56","-8.6","52"
"2017-11-12 10:06","-8.3","53"
"2017-11-12 10:16","-8.5","52"
"2017-11-12 10:26","-8.4","52"
"2017-11-12 10:36","-8.4","52"
"2017-11-12 10:46","-8.1","53"
"2017-11-12 10:56","-8.1","52"
"2017-11-12 11:06","-8.3","50"
"2017-11-12 11:16","-8.2","50"
"2017-11-12 11:26","-8.0","50"
"2017-11-12 11:36","-8.0","50"
"2017-11-12 11:46","-8.0","50"
"2017-11-12 11:56","-8.0","48"
"2017-11-12 12:06","-7.8","48"
"2017-11-12 12:16","-7.7","49"
"2017-11-12 12:26","-7.8","48"
"2017-11-12 12:36","-7.6","46"
"2017-11-12 12:46","-7.5","46"
"2017-11-12 12:56","-7.7","46"
"2017-11-12 13:06","-7.3","46"
"2017-11-12 13:16","-7.8","45"
"2017-11-12 13:26","-7.6","45"
"2017-11-12 13:36","-7.7","44"
"2017-11-12 13:46","-7.6","45"
"2017-11-12 13:56","-8.1","44"
"2017-11-12 14:06","-8.1","44"
"2017-11-12 14:16","-8.4","42"
"2017-11-12 14:26","-8.4","42"
"2017-11-12 14:36","-8.6","42"
"2017-11-12 14:46","-8.5","42"
"2017-11-12 14:56","-8.7","41"
"2017-11-12 15:06","-8.3","43"
"2017-11-12 15:16","-8.6","42"
"2017-11-12 15:26","-8.2","43"
"2017-11-12 15:36","-8.5","42"
"2017-11-12 15:46","-8.2","43"
"2017-11-12 15:56","-8.2","44"
"2017-11-12 16:06","-8.1","44"
"2017-11-12 16:16","-7.9","45"
"2017-11-12 16:26","-7.9","45"
"2017-11-12 16:36","-7.6","47"
"2017-11-12 16:46","-7.4","48"
"2017-11-12 16:56","-7.2","49"
"2017-11-12 17:06","-7.0","50"
"2017-11-12 17:16","-6.8","51"
"2017-11-12 17:26","-6.8","51"
"2017-11-12 17:36","-6.8","51"
"2017-11-12 17:46","-6.9","51"
"2017-11-12 17:56","-6.8","52"
"2017-11-12 18:06","-6.8","51"
"2017-11-12 18:16","-6.8","51"
"2017-11-12 18:26","-6.9","51"
"2017-11-12 18:36","-6.9","51"
"2017-11-12 18:46","-6.9","51"
"2017-11-12 18:56","-6.8","52"
"2017-11-12 19:06","-6.8","52"
"2017-11-12 19:16","-6.9","52"
"2017-11-12 19:26","-6.8","52"
"2017-11-12 19:36","-6.9","52"
"2017-11-12 19:46","-6.9","51"
"2017-11-12 19:56","-6.9","52"
"2017-11-12 20:06","-6.8","52"
"2017-11-12 20:16","-6.7","53"
"2017-11-12 20:26","-6.7","53"
"2017-11-12 20:36","-6.7","52"
"2017-11-12 20:46","-6.7","52"
"2017-11-12 20:56","-6.7","53"
"2017-11-12 21:06","-6.7","53"
"2017-11-12 21:16","-6.6","53"
"2017-11-12 21:26","-6.5","53"
"2017-11-12 21:36","-6.6","53"
"2017-11-12 21:46","-6.3","54"
"2017-11-12 21:56","-6.3","55"
"2017-11-12 22:06","-6.3","55"
"2017-11-12 22:16","-6.4","54"
"2017-11-12 22:26","-6.3","55"
"2017-11-12 22:36","-6.3","55"
"2017-11-12 22:46","-6.2","55"
"2017-11-12 22:56","-6.2","55"
"2017-11-12 23:06","-6.2","55"
"2017-11-12 23:16","-6.5","54"
"2017-11-12 23:26","-6.4","54"
"2017-11-12 23:36","-6.5","54"
"2017-11-12 23:46","-6.4","54"
"2017-11-12 23:56","-6.4","54"
"2017-11-13 00:06","-6.5","54"
"2017-11-13 00:16","-6.7","53"
"2017-11-13 00:26","-6.7","53"
"2017-11-13 00:36","-6.7","53"
"2017-11-13 00:46","-6.8","53"
"2017-11-13 00:56","-6.6","54"
"2017-11-13 01:06","-6.6","54"
"2017-11-13 01:16","-6.7","54"
"2017-11-13 01:26","-6.7","54"
"2017-11-13 01:36","-6.7","54"
"2017-11-13 01:46","-6.8","54"
"2017-11-13 01:56","-6.7","54"
"2017-11-13 02:06","-6.7","54"
"2017-11-13 02:16","-6.7","54"
"2017-11-13 02:26","-6.7","54"
"2017-11-13 02:36","-6.7","54"
"2017-11-13 02:46","-6.7","54"
"2017-11-13 02:56","-6.6","55"
"2017-11-13 03:06","-6.6","55"
"2017-11-13 03:16","-6.6","55"
"2017-11-13 03:26","-6.6","55"
"2017-11-13 03:36","-6.6","54"
"2017-11-13 03:46","-6.6","54"
"2017-11-13 03:56","-6.5","55"
"2017-11-13 04:06","-6.6","54"
"2017-11-13 04:16","-6.7","54"
"2017-11-13 04:26","-6.6","54"
"2017-11-13 04:36","-6.4","55"
"2017-11-13 04:46","-6.4","55"
"2017-11-13 04:56","-6.0","58"
"2017-11-13 05:06","-5.8","59"
"2017-11-13 05:16","-5.5","62"
"2017-11-13 05:26","-5.4","63"
"2017-11-13 05:36","-5.0","65"
"2017-11-13 05:46","-5.0","64"
"2017-11-13 05:56","-4.8","65"
"2017-11-13 06:06","-4.7","66"
"2017-11-13 06:16","-4.7","66"
"2017-11-13 06:26","-4.8","65"
"2017-11-13 06:36","-4.7","66"
"2017-11-13 06:46","-4.8","66"
"2017-11-13 06:56","-4.9","65"
"2017-11-13 07:06","-5.0","64"
