"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:00","-9.2","69"
"2018-03-05 21:10","-9.3","69"
"2018-03-05 21:20","-9.5","69"
"2018-03-05 21:30","-9.6","69"
"2018-03-05 21:40","-9.5","70"
"2018-03-05 21:50","-9.6","70"
"2018-03-05 22:00","-9.6","70"
"2018-03-05 22:10","-9.6","71"
"2018-03-05 22:20","-9.6","71"
"2018-03-05 22:30","-9.6","71"
"2018-03-05 22:40","-9.8","70"
"2018-03-05 22:50","-9.6","71"
"2018-03-05 23:00","-9.5","72"
"2018-03-05 23:10","-9.6","72"
"2018-03-05 23:20","-9.5","73"
"2018-03-05 23:30","-9.3","74"
"2018-03-05 23:40","-9.2","75"
"2018-03-05 23:50","-9.2","75"
"2018-03-06 00:00","-9.2","75"
"2018-03-06 00:10","-9.2","76"
"2018-03-06 00:20","-9.2","76"
"2018-03-06 00:30","-9.2","76"
"2018-03-06 00:40","-9.2","77"
"2018-03-06 00:50","-9.2","77"
"2018-03-06 01:00","-9.2","77"
"2018-03-06 01:10","-9.2","77"
"2018-03-06 01:20","-9.2","78"
"2018-03-06 01:30","-9.2","78"
"2018-03-06 01:40","-9.3","78"
"2018-03-06 01:50","-9.4","77"
"2018-03-06 02:00","-9.4","77"
"2018-03-06 02:10","-9.4","77"
"2018-03-06 02:20","-9.4","78"
"2018-03-06 02:30","-9.4","77"
"2018-03-06 02:40","-9.5","77"
"2018-03-06 02:50","-9.5","78"
"2018-03-06 03:00","-9.5","78"
"2018-03-06 03:10","-9.5","78"
"2018-03-06 03:20","-9.4","78"
"2018-03-06 03:30","-9.5","78"
"2018-03-06 03:40","-9.5","78"
"2018-03-06 03:50","-9.5","78"
"2018-03-06 04:00","-9.6","78"
"2018-03-06 04:10","-9.5","78"
"2018-03-06 04:20","-9.6","78"
"2018-03-06 04:30","-9.5","78"
"2018-03-06 04:40","-9.5","79"
"2018-03-06 04:50","-9.5","79"
"2018-03-06 05:00","-9.5","79"
"2018-03-06 05:10","-9.5","79"
"2018-03-06 05:20","-9.5","79"
"2018-03-06 05:30","-9.5","79"
"2018-03-06 05:40","-9.5","79"
"2018-03-06 05:50","-9.4","80"
"2018-03-06 06:00","-9.4","80"
"2018-03-06 06:10","-9.4","80"
"2018-03-06 06:20","-9.3","80"
"2018-03-06 06:30","-9.4","80"
"2018-03-06 06:40","-9.3","80"
"2018-03-06 06:50","-9.3","80"
"2018-03-06 07:00","-9.3","80"
"2018-03-06 07:10","-9.2","80"
"2018-03-06 07:20","-9.1","80"
"2018-03-06 07:30","-9.0","80"
"2018-03-06 07:40","-8.9","80"
"2018-03-06 07:50","-8.8","80"
"2018-03-06 08:00","-8.8","79"
"2018-03-06 08:10","-8.7","79"
"2018-03-06 08:20","-8.6","78"
"2018-03-06 08:30","-8.8","78"
"2018-03-06 08:40","-8.7","78"
"2018-03-06 08:50","-8.7","78"
"2018-03-06 09:00","-8.6","77"
"2018-03-06 09:10","-8.6","76"
"2018-03-06 09:20","-8.3","76"
"2018-03-06 09:30","-8.1","75"
"2018-03-06 09:40","-8.2","75"
"2018-03-06 09:50","-8.2","73"
"2018-03-06 10:00","-8.1","73"
"2018-03-06 10:10","-8.0","72"
"2018-03-06 10:20","-8.0","72"
"2018-03-06 10:30","-7.9","72"
"2018-03-06 10:40","-7.7","70"
"2018-03-06 10:50","-7.6","71"
"2018-03-06 11:00","-7.4","69"
"2018-03-06 11:10","-7.6","69"
"2018-03-06 11:20","-7.7","69"
"2018-03-06 11:30","-7.2","68"
"2018-03-06 11:40","-7.2","66"
"2018-03-06 11:50","-7.4","66"
"2018-03-06 12:00","-7.2","65"
"2018-03-06 12:10","-7.2","64"
"2018-03-06 12:20","-6.7","63"
"2018-03-06 12:30","-6.8","65"
"2018-03-06 12:40","-6.3","66"
"2018-03-06 12:50","-6.1","65"
"2018-03-06 13:00","-5.8","64"
"2018-03-06 13:10","-6.1","63"
"2018-03-06 13:20","-5.7","66"
"2018-03-06 13:30","-5.8","65"
"2018-03-06 13:40","-6.2","63"
"2018-03-06 13:50","-6.1","64"
"2018-03-06 14:00","-6.1","63"
"2018-03-06 14:10","-5.9","64"
"2018-03-06 14:20","-5.9","64"
"2018-03-06 14:30","-6.1","63"
"2018-03-06 14:40","-6.0","63"
"2018-03-06 14:50","-6.2","61"
"2018-03-06 15:00","-6.7","59"
"2018-03-06 15:10","-6.7","59"
"2018-03-06 15:20","-6.7","59"
"2018-03-06 15:30","-6.6","59"
"2018-03-06 15:40","-6.7","59"
"2018-03-06 15:50","-6.2","61"
"2018-03-06 16:00","-6.2","61"
"2018-03-06 16:10","-6.1","62"
"2018-03-06 16:20","-6.1","63"
"2018-03-06 16:30","-6.1","64"
"2018-03-06 16:40","-5.9","64"
"2018-03-06 16:50","-5.7","65"
"2018-03-06 17:00","-5.7","66"
"2018-03-06 17:10","-5.6","66"
"2018-03-06 17:20","-5.5","67"
"2018-03-06 17:30","-5.6","67"
"2018-03-06 17:40","-5.5","67"
"2018-03-06 17:50","-5.6","67"
"2018-03-06 18:00","-5.7","67"
"2018-03-06 18:10","-5.6","67"
"2018-03-06 18:20","-5.6","67"
"2018-03-06 18:30","-5.6","67"
"2018-03-06 18:40","-5.8","67"
"2018-03-06 18:50","-6.1","66"
"2018-03-06 19:00","-6.0","66"
"2018-03-06 19:10","-6.0","67"
"2018-03-06 19:20","-6.0","67"
"2018-03-06 19:30","-5.9","68"
"2018-03-06 19:40","-5.8","68"
"2018-03-06 19:50","-5.8","69"
"2018-03-06 20:00","-5.9","68"
"2018-03-06 20:10","-5.9","69"
"2018-03-06 20:20","-4.9","77"
"2018-03-06 20:30","-4.2","87"
"2018-03-06 20:40","-3.7","92"
"2018-03-06 20:50","-3.6","94"
"2018-03-06 21:00","-3.4","96"
"2018-03-06 21:10","-3.4","97"
"2018-03-06 21:20","-3.4","97"
"2018-03-06 21:30","-3.3","98"
"2018-03-06 21:40","-3.3","99"
"2018-03-06 21:50","-3.2","99"
"2018-03-06 22:00","-3.2","100"
"2018-03-06 22:10","-3.2","100"
"2018-03-06 22:20","-3.2","100"
"2018-03-06 22:30","-3.2","100"
"2018-03-06 22:40","-3.1","100"
"2018-03-06 22:50","-3.2","100"
"2018-03-06 23:00","-3.2","100"
"2018-03-06 23:10","-3.2","100"
"2018-03-06 23:20","-3.2","100"
"2018-03-06 23:30","-3.2","100"
"2018-03-06 23:40","-3.2","100"
"2018-03-06 23:50","-3.2","100"
"2018-03-07 00:00","-3.2","100"
"2018-03-07 00:10","-3.2","100"
"2018-03-07 00:20","-3.2","100"
"2018-03-07 00:30","-3.2","100"
"2018-03-07 00:40","-3.1","100"
"2018-03-07 00:50","-3.1","100"
"2018-03-07 01:00","-3.1","100"
"2018-03-07 01:10","-3.1","100"
"2018-03-07 01:20","-3.1","100"
"2018-03-07 01:30","-3.1","100"
"2018-03-07 01:40","-3.1","100"
"2018-03-07 01:50","-3.1","100"
"2018-03-07 02:00","-3.1","100"
"2018-03-07 02:10","-3.1","100"
"2018-03-07 02:20","-3.1","100"
"2018-03-07 02:30","-3.1","100"
"2018-03-07 02:40","-3.1","100"
"2018-03-07 02:50","-3.1","99"
"2018-03-07 03:00","-3.2","99"
"2018-03-07 03:10","-3.2","99"
"2018-03-07 03:20","-3.2","99"
"2018-03-07 03:30","-3.2","99"
"2018-03-07 03:40","-3.2","98"
"2018-03-07 03:50","-3.2","98"
"2018-03-07 04:00","-3.2","98"
"2018-03-07 04:10","-3.3","97"
"2018-03-07 04:20","-3.3","97"
"2018-03-07 04:30","-3.4","97"
"2018-03-07 04:40","-3.4","96"
"2018-03-07 04:50","-3.5","96"
"2018-03-07 05:00","-3.5","96"
"2018-03-07 05:10","-3.5","95"
"2018-03-07 05:20","-3.5","95"
"2018-03-07 05:30","-3.5","95"
"2018-03-07 05:40","-3.6","94"
"2018-03-07 05:50","-3.6","94"
"2018-03-07 06:00","-3.6","94"
"2018-03-07 06:10","-3.6","94"
"2018-03-07 06:20","-3.6","94"
"2018-03-07 06:30","-3.6","94"
"2018-03-07 06:40","-3.5","94"
"2018-03-07 06:50","-3.5","95"
"2018-03-07 07:00","-3.4","95"
"2018-03-07 07:10","-3.3","95"
"2018-03-07 07:20","-3.3","95"
"2018-03-07 07:30","-3.2","95"
"2018-03-07 07:40","-3.0","95"
"2018-03-07 07:50","-2.9","96"
"2018-03-07 08:00","-2.8","97"
"2018-03-07 08:10","-2.6","98"
"2018-03-07 08:20","-2.4","99"
"2018-03-07 08:30","-2.2","99"
"2018-03-07 08:40","-2.0","100"
"2018-03-07 08:50","-1.9","100"
"2018-03-07 09:00","-1.7","100"
"2018-03-07 09:10","-1.7","100"
"2018-03-07 09:20","-1.5","100"
"2018-03-07 09:30","-1.4","100"
"2018-03-07 09:40","-1.5","100"
"2018-03-07 09:50","-1.4","100"
"2018-03-07 10:00","-1.4","100"
"2018-03-07 10:10","-1.3","99"
"2018-03-07 10:20","-1.3","99"
"2018-03-07 10:30","-1.2","99"
"2018-03-07 10:40","-1.1","99"
"2018-03-07 10:50","-1.2","99"
"2018-03-07 11:00","-1.2","99"
"2018-03-07 11:10","-1.1","99"
"2018-03-07 11:20","-1.0","98"
"2018-03-07 11:30","-1.0","98"
"2018-03-07 11:40","-1.0","98"
"2018-03-07 11:50","-0.9","98"
"2018-03-07 12:00","-0.9","97"
"2018-03-07 12:10","-0.9","97"
"2018-03-07 12:20","-0.9","97"
"2018-03-07 12:30","-0.8","97"
"2018-03-07 12:40","-0.8","97"
"2018-03-07 12:50","-0.7","97"
"2018-03-07 13:00","-0.6","96"
"2018-03-07 13:10","-0.6","96"
"2018-03-07 13:20","-0.7","95"
"2018-03-07 13:30","-0.8","95"
"2018-03-07 13:40","-0.7","95"
"2018-03-07 13:50","-0.8","94"
"2018-03-07 14:00","-0.8","93"
"2018-03-07 14:10","-1.0","93"
"2018-03-07 14:20","-1.0","93"
"2018-03-07 14:30","-0.9","93"
"2018-03-07 14:40","-1.0","92"
"2018-03-07 14:50","-1.0","92"
"2018-03-07 15:00","-1.0","92"
"2018-03-07 15:10","-1.2","91"
"2018-03-07 15:20","-1.3","90"
"2018-03-07 15:30","-1.3","91"
"2018-03-07 15:40","-1.4","90"
"2018-03-07 15:50","-1.5","90"
"2018-03-07 16:00","-1.5","90"
"2018-03-07 16:10","-1.5","90"
"2018-03-07 16:20","-1.4","91"
"2018-03-07 16:30","-1.5","91"
"2018-03-07 16:40","-1.5","91"
"2018-03-07 16:50","-1.5","91"
"2018-03-07 17:00","-1.6","91"
"2018-03-07 17:10","-1.6","92"
"2018-03-07 17:20","-1.6","92"
"2018-03-07 17:30","-1.5","93"
"2018-03-07 17:40","-1.5","93"
"2018-03-07 17:50","-1.4","94"
"2018-03-07 18:00","-1.3","96"
"2018-03-07 18:10","-1.2","97"
"2018-03-07 18:20","-1.2","97"
"2018-03-07 18:30","-1.2","98"
"2018-03-07 18:40","-1.2","98"
"2018-03-07 18:50","-1.2","98"
"2018-03-07 19:00","-1.2","98"
"2018-03-07 19:10","-1.1","98"
"2018-03-07 19:20","-1.1","99"
"2018-03-07 19:30","-1.2","99"
"2018-03-07 19:40","-1.2","99"
"2018-03-07 19:50","-1.2","99"
"2018-03-07 20:00","-1.2","99"
"2018-03-07 20:10","-1.2","99"
"2018-03-07 20:20","-1.2","99"
"2018-03-07 20:30","-1.2","100"
"2018-03-07 20:40","-1.2","100"
"2018-03-07 20:50","-1.2","100"
"2018-03-07 21:00","-1.2","100"
"2018-03-07 21:10","-1.3","100"
"2018-03-07 21:20","-1.3","100"
"2018-03-07 21:30","-1.3","100"
"2018-03-07 21:40","-1.4","100"
"2018-03-07 21:50","-1.4","100"
"2018-03-07 22:00","-1.5","100"
"2018-03-07 22:10","-1.5","100"
"2018-03-07 22:20","-1.6","100"
"2018-03-07 22:30","-1.6","100"
"2018-03-07 22:40","-1.7","100"
"2018-03-07 22:50","-1.7","100"
"2018-03-07 23:00","-1.7","99"
"2018-03-07 23:10","-1.8","99"
"2018-03-07 23:20","-1.9","99"
"2018-03-07 23:30","-2.0","98"
"2018-03-07 23:40","-2.2","97"
"2018-03-07 23:50","-2.4","96"
"2018-03-08 00:00","-2.6","96"
"2018-03-08 00:10","-2.6","96"
"2018-03-08 00:20","-2.7","97"
"2018-03-08 00:30","-2.7","98"
"2018-03-08 00:40","-2.7","99"
"2018-03-08 00:50","-2.7","99"
"2018-03-08 01:00","-2.8","99"
"2018-03-08 01:10","-2.8","99"
"2018-03-08 01:20","-2.9","99"
"2018-03-08 01:30","-2.9","100"
"2018-03-08 01:40","-2.9","100"
"2018-03-08 01:50","-3.0","100"
"2018-03-08 02:00","-3.0","100"
"2018-03-08 02:10","-3.1","100"
"2018-03-08 02:20","-3.1","100"
"2018-03-08 02:30","-3.2","100"
"2018-03-08 02:40","-3.2","100"
"2018-03-08 02:50","-3.2","100"
"2018-03-08 03:00","-3.3","100"
"2018-03-08 03:10","-3.3","100"
"2018-03-08 03:20","-3.3","100"
"2018-03-08 03:30","-3.3","100"
"2018-03-08 03:40","-3.4","100"
"2018-03-08 03:50","-3.4","100"
"2018-03-08 04:00","-3.4","100"
"2018-03-08 04:10","-3.4","100"
"2018-03-08 04:20","-3.5","100"
"2018-03-08 04:30","-3.5","100"
"2018-03-08 04:40","-3.6","100"
"2018-03-08 04:50","-3.6","100"
"2018-03-08 05:00","-3.5","100"
"2018-03-08 05:10","-3.6","100"
"2018-03-08 05:20","-3.6","100"
"2018-03-08 05:30","-3.6","100"
"2018-03-08 05:40","-3.6","100"
"2018-03-08 05:50","-3.7","100"
"2018-03-08 06:00","-3.8","100"
"2018-03-08 06:10","-3.8","100"
"2018-03-08 06:20","-3.8","100"
"2018-03-08 06:30","-3.8","100"
"2018-03-08 06:40","-3.8","100"
"2018-03-08 06:50","-3.8","100"
"2018-03-08 07:00","-3.8","100"
"2018-03-08 07:10","-3.9","100"
"2018-03-08 07:20","-3.8","100"
"2018-03-08 07:30","-3.6","100"
"2018-03-08 07:40","-3.4","100"
"2018-03-08 07:50","-3.2","100"
"2018-03-08 08:00","-3.0","99"
"2018-03-08 08:10","-3.2","98"
"2018-03-08 08:20","-3.1","98"
"2018-03-08 08:30","-3.1","97"
"2018-03-08 08:40","-3.2","96"
"2018-03-08 08:50","-2.9","96"
"2018-03-08 09:00","-3.2","95"
"2018-03-08 09:10","-3.1","94"
"2018-03-08 09:20","-3.3","93"
"2018-03-08 09:30","-3.2","93"
"2018-03-08 09:40","-3.5","91"
"2018-03-08 09:50","-3.2","90"
"2018-03-08 10:00","-3.1","88"
"2018-03-08 10:10","-3.4","87"
"2018-03-08 10:20","-3.2","88"
"2018-03-08 10:30","-2.9","89"
"2018-03-08 10:40","-2.9","87"
"2018-03-08 10:50","-3.0","87"
"2018-03-08 11:00","-2.8","87"
"2018-03-08 11:10","-2.9","85"
"2018-03-08 11:20","-3.3","84"
"2018-03-08 11:30","-2.7","86"
"2018-03-08 11:40","-3.3","84"
"2018-03-08 11:50","-3.4","83"
"2018-03-08 12:00","-3.1","84"
"2018-03-08 12:10","-3.2","84"
"2018-03-08 12:20","-3.5","81"
"2018-03-08 12:30","-2.9","82"
"2018-03-08 12:40","-3.1","80"
"2018-03-08 12:50","-3.0","82"
"2018-03-08 13:00","-3.2","81"
"2018-03-08 13:10","-2.9","81"
"2018-03-08 13:20","-3.3","80"
"2018-03-08 13:30","-3.1","81"
"2018-03-08 13:40","-3.2","80"
"2018-03-08 13:50","-3.1","80"
"2018-03-08 14:00","-3.3","78"
"2018-03-08 14:10","-3.1","77"
"2018-03-08 14:20","-2.9","78"
"2018-03-08 14:30","-3.0","79"
"2018-03-08 14:40","-2.8","80"
"2018-03-08 14:50","-2.7","80"
"2018-03-08 15:00","-2.8","79"
"2018-03-08 15:10","-3.0","78"
"2018-03-08 15:20","-2.6","79"
"2018-03-08 15:30","-2.7","78"
"2018-03-08 15:40","-2.7","78"
"2018-03-08 15:50","-2.8","77"
"2018-03-08 16:00","-2.9","76"
"2018-03-08 16:10","-2.9","76"
"2018-03-08 16:20","-3.0","75"
"2018-03-08 16:30","-2.8","75"
"2018-03-08 16:40","-2.8","75"
"2018-03-08 16:50","-3.0","76"
"2018-03-08 17:00","-3.1","77"
"2018-03-08 17:10","-3.2","78"
"2018-03-08 17:20","-3.2","78"
"2018-03-08 17:30","-3.2","79"
"2018-03-08 17:40","-3.2","80"
"2018-03-08 17:50","-3.3","79"
"2018-03-08 18:00","-3.3","80"
"2018-03-08 18:10","-3.4","80"
"2018-03-08 18:20","-3.4","80"
"2018-03-08 18:30","-3.5","81"
"2018-03-08 18:40","-3.5","81"
"2018-03-08 18:50","-3.5","81"
"2018-03-08 19:00","-3.5","81"
"2018-03-08 19:10","-3.6","81"
"2018-03-08 19:20","-3.5","82"
"2018-03-08 19:30","-3.5","83"
"2018-03-08 19:40","-3.6","84"
"2018-03-08 19:50","-3.5","84"
"2018-03-08 20:00","-3.5","84"
"2018-03-08 20:10","-3.4","85"
"2018-03-08 20:20","-3.4","85"
"2018-03-08 20:30","-3.4","86"
"2018-03-08 20:40","-3.4","87"
"2018-03-08 20:50","-3.4","88"
"2018-03-08 21:00","-3.3","88"
"2018-03-08 21:10","-3.2","89"
"2018-03-08 21:20","-3.0","90"
"2018-03-08 21:30","-3.1","90"
"2018-03-08 21:40","-3.1","91"
"2018-03-08 21:50","-3.0","91"
"2018-03-08 22:00","-2.8","92"
"2018-03-08 22:10","-2.8","93"
"2018-03-08 22:20","-2.7","93"
"2018-03-08 22:30","-2.7","94"
"2018-03-08 22:40","-2.6","94"
"2018-03-08 22:50","-2.5","95"
"2018-03-08 23:00","-2.5","96"
"2018-03-08 23:10","-2.5","97"
"2018-03-08 23:20","-2.4","97"
"2018-03-08 23:30","-2.3","98"
"2018-03-08 23:40","-2.4","98"
"2018-03-08 23:50","-2.3","99"
"2018-03-09 00:00","-2.3","99"
"2018-03-09 00:10","-2.2","99"
"2018-03-09 00:20","-2.2","99"
"2018-03-09 00:30","-2.2","99"
"2018-03-09 00:40","-2.2","99"
"2018-03-09 00:50","-2.2","99"
"2018-03-09 01:00","-2.3","99"
"2018-03-09 01:10","-2.2","99"
"2018-03-09 01:20","-2.3","99"
"2018-03-09 01:30","-2.2","99"
"2018-03-09 01:40","-2.2","100"
"2018-03-09 01:50","-2.2","100"
"2018-03-09 02:00","-2.2","100"
"2018-03-09 02:10","-2.3","100"
"2018-03-09 02:20","-2.3","100"
"2018-03-09 02:30","-2.4","100"
"2018-03-09 02:40","-2.4","100"
"2018-03-09 02:50","-2.4","100"
"2018-03-09 03:00","-2.4","100"
"2018-03-09 03:10","-2.4","100"
"2018-03-09 03:20","-2.4","100"
"2018-03-09 03:30","-2.4","100"
"2018-03-09 03:40","-2.5","100"
"2018-03-09 03:50","-2.5","100"
"2018-03-09 04:00","-2.5","100"
"2018-03-09 04:10","-2.5","100"
"2018-03-09 04:20","-2.5","100"
"2018-03-09 04:30","-2.5","100"
"2018-03-09 04:40","-2.6","100"
"2018-03-09 04:50","-2.6","100"
"2018-03-09 05:00","-2.6","100"
"2018-03-09 05:10","-2.6","100"
"2018-03-09 05:20","-2.7","100"
"2018-03-09 05:30","-2.7","100"
"2018-03-09 05:40","-2.7","100"
"2018-03-09 05:50","-2.7","100"
"2018-03-09 06:00","-2.7","100"
"2018-03-09 06:10","-2.7","100"
"2018-03-09 06:20","-2.8","100"
"2018-03-09 06:30","-2.8","100"
"2018-03-09 06:40","-2.8","100"
"2018-03-09 06:50","-2.9","100"
"2018-03-09 07:00","-2.9","100"
"2018-03-09 07:10","-2.9","100"
"2018-03-09 07:20","-2.8","100"
"2018-03-09 07:30","-2.8","100"
"2018-03-09 07:40","-2.8","100"
"2018-03-09 07:50","-2.7","100"
"2018-03-09 08:00","-2.6","100"
"2018-03-09 08:10","-2.6","100"
"2018-03-09 08:20","-2.5","100"
"2018-03-09 08:30","-2.4","100"
"2018-03-09 08:40","-2.1","100"
"2018-03-09 08:50","-2.0","100"
"2018-03-09 09:00","-2.1","99"
"2018-03-09 09:10","-2.0","98"
"2018-03-09 09:21","-2.3","97"
"2018-03-09 09:30","-2.5","97"
"2018-03-09 09:40","-2.4","98"
"2018-03-09 09:50","-2.3","99"
"2018-03-09 10:00","-2.1","100"
"2018-03-09 10:10","-2.0","100"
"2018-03-09 10:20","-2.1","100"
"2018-03-09 10:30","-1.9","99"
"2018-03-09 10:40","-2.3","95"
"2018-03-09 10:50","-2.4","94"
"2018-03-09 11:00","-2.4","92"
"2018-03-09 11:10","-2.7","89"
"2018-03-09 11:20","-3.1","85"
"2018-03-09 11:30","-3.0","85"
"2018-03-09 11:40","-2.7","86"
"2018-03-09 11:50","-2.5","86"
"2018-03-09 12:00","-3.1","84"
"2018-03-09 12:10","-3.4","83"
"2018-03-09 12:20","-2.7","91"
"2018-03-09 12:30","-2.4","91"
"2018-03-09 12:40","-2.7","87"
"2018-03-09 12:50","-2.6","87"
"2018-03-09 13:00","-3.1","83"
"2018-03-09 13:10","-3.0","86"
"2018-03-09 13:20","-2.5","89"
"2018-03-09 13:30","-2.6","90"
"2018-03-09 13:40","-3.1","82"
"2018-03-09 13:50","-2.8","79"
"2018-03-09 14:00","-3.7","77"
"2018-03-09 14:10","-3.4","79"
"2018-03-09 14:20","-3.5","79"
"2018-03-09 14:30","-3.6","78"
"2018-03-09 14:40","-3.7","78"
"2018-03-09 14:50","-3.6","78"
"2018-03-09 15:00","-3.6","78"
"2018-03-09 15:10","-3.3","80"
"2018-03-09 15:20","-3.4","78"
"2018-03-09 15:30","-3.6","77"
"2018-03-09 15:40","-3.4","79"
"2018-03-09 15:50","-3.5","80"
"2018-03-09 16:00","-3.3","81"
"2018-03-09 16:10","-3.2","81"
"2018-03-09 16:20","-3.3","80"
"2018-03-09 16:30","-3.3","82"
"2018-03-09 16:40","-3.3","81"
"2018-03-09 16:50","-3.4","81"
"2018-03-09 17:00","-3.4","81"
"2018-03-09 17:10","-3.7","80"
"2018-03-09 17:20","-3.9","79"
"2018-03-09 17:30","-3.7","80"
"2018-03-09 17:40","-3.6","80"
"2018-03-09 17:50","-3.7","80"
"2018-03-09 18:00","-3.7","81"
"2018-03-09 18:10","-3.7","82"
"2018-03-09 18:20","-3.7","82"
"2018-03-09 18:30","-3.7","83"
"2018-03-09 18:40","-3.6","84"
"2018-03-09 18:50","-3.4","86"
"2018-03-09 19:00","-3.2","89"
"2018-03-09 19:10","-3.2","88"
"2018-03-09 19:20","-3.2","89"
"2018-03-09 19:30","-3.2","89"
"2018-03-09 19:40","-3.1","90"
"2018-03-09 19:50","-3.0","91"
"2018-03-09 20:00","-3.0","92"
"2018-03-09 20:10","-3.1","91"
"2018-03-09 20:20","-3.0","92"
"2018-03-09 20:30","-3.0","92"
"2018-03-09 20:40","-3.0","92"
"2018-03-09 20:50","-3.1","91"
"2018-03-09 21:00","-3.3","91"
"2018-03-09 21:10","-3.3","90"
"2018-03-09 21:20","-3.4","90"
"2018-03-09 21:30","-3.5","89"
"2018-03-09 21:40","-3.5","89"
"2018-03-09 21:50","-3.5","89"
"2018-03-09 22:00","-3.6","89"
"2018-03-09 22:10","-3.6","89"
"2018-03-09 22:20","-3.6","88"
"2018-03-09 22:30","-3.5","90"
"2018-03-09 22:40","-3.3","94"
"2018-03-09 22:50","-3.0","97"
"2018-03-09 23:00","-2.9","98"
"2018-03-09 23:10","-2.8","99"
"2018-03-09 23:20","-2.9","98"
"2018-03-09 23:30","-3.0","97"
"2018-03-09 23:40","-3.1","96"
"2018-03-09 23:50","-3.2","95"
"2018-03-10 00:00","-3.3","95"
"2018-03-10 00:10","-3.2","96"
"2018-03-10 00:20","-3.1","97"
"2018-03-10 00:30","-3.1","98"
"2018-03-10 00:40","-3.1","99"
"2018-03-10 00:50","-3.0","100"
"2018-03-10 01:00","-3.0","100"
"2018-03-10 01:10","-3.1","100"
"2018-03-10 01:20","-3.1","100"
"2018-03-10 01:30","-3.1","100"
"2018-03-10 01:40","-3.2","100"
"2018-03-10 01:50","-3.3","100"
"2018-03-10 02:00","-3.2","100"
"2018-03-10 02:10","-3.4","100"
"2018-03-10 02:20","-3.4","100"
"2018-03-10 02:30","-3.4","100"
"2018-03-10 02:40","-3.4","100"
"2018-03-10 02:50","-3.5","100"
"2018-03-10 03:00","-3.5","100"
"2018-03-10 03:10","-3.6","100"
"2018-03-10 03:20","-3.7","100"
"2018-03-10 03:30","-3.7","100"
"2018-03-10 03:40","-3.7","100"
"2018-03-10 03:50","-3.7","100"
"2018-03-10 04:00","-3.8","100"
"2018-03-10 04:10","-4.0","99"
"2018-03-10 04:20","-4.1","99"
"2018-03-10 04:30","-4.3","98"
"2018-03-10 04:40","-4.5","97"
"2018-03-10 04:50","-4.7","97"
"2018-03-10 05:00","-4.8","96"
"2018-03-10 05:10","-5.0","95"
"2018-03-10 05:20","-5.1","95"
"2018-03-10 05:30","-5.2","95"
"2018-03-10 05:40","-5.2","95"
"2018-03-10 05:50","-5.1","95"
"2018-03-10 06:00","-5.2","96"
"2018-03-10 06:10","-5.2","96"
"2018-03-10 06:20","-5.2","95"
"2018-03-10 06:30","-5.5","94"
"2018-03-10 06:40","-5.8","93"
"2018-03-10 06:50","-5.9","92"
"2018-03-10 07:00","-5.9","92"
"2018-03-10 07:10","-5.9","91"
"2018-03-10 07:20","-6.1","89"
"2018-03-10 07:30","-6.1","89"
"2018-03-10 07:40","-6.0","88"
"2018-03-10 07:50","-6.1","87"
"2018-03-10 08:00","-6.1","87"
"2018-03-10 08:10","-6.1","86"
"2018-03-10 08:20","-6.0","85"
"2018-03-10 08:30","-6.0","84"
"2018-03-10 08:40","-6.2","84"
"2018-03-10 08:50","-6.5","82"
"2018-03-10 09:00","-6.8","81"
"2018-03-10 09:10","-6.7","82"
"2018-03-10 09:20","-6.9","79"
"2018-03-10 09:30","-6.8","80"
"2018-03-10 09:40","-7.0","80"
"2018-03-10 09:50","-7.2","79"
"2018-03-10 10:00","-7.5","78"
"2018-03-10 10:10","-7.5","77"
"2018-03-10 10:20","-7.4","78"
"2018-03-10 10:30","-6.8","79"
"2018-03-10 10:40","-7.5","78"
"2018-03-10 10:50","-7.3","77"
"2018-03-10 11:00","-6.9","77"
"2018-03-10 11:10","-7.2","75"
"2018-03-10 11:20","-7.2","75"
"2018-03-10 11:30","-7.2","74"
"2018-03-10 11:40","-7.0","75"
"2018-03-10 11:50","-7.4","73"
"2018-03-10 12:00","-7.5","72"
"2018-03-10 12:10","-7.4","72"
"2018-03-10 12:20","-7.3","71"
"2018-03-10 12:30","-7.5","70"
"2018-03-10 12:40","-7.3","69"
"2018-03-10 12:50","-7.5","69"
"2018-03-10 13:00","-7.4","68"
"2018-03-10 13:10","-7.5","70"
"2018-03-10 13:20","-7.4","69"
"2018-03-10 13:30","-7.3","71"
"2018-03-10 13:40","-7.5","68"
"2018-03-10 13:50","-7.6","68"
"2018-03-10 14:00","-7.0","68"
"2018-03-10 14:10","-7.5","66"
"2018-03-10 14:20","-7.7","66"
"2018-03-10 14:30","-7.6","65"
"2018-03-10 14:40","-7.8","64"
"2018-03-10 14:50","-7.4","65"
"2018-03-10 15:00","-7.9","63"
"2018-03-10 15:10","-7.4","65"
"2018-03-10 15:20","-7.4","64"
"2018-03-10 15:30","-8.0","63"
"2018-03-10 15:40","-7.7","63"
"2018-03-10 15:50","-8.1","62"
"2018-03-10 16:00","-8.0","64"
"2018-03-10 16:10","-7.8","65"
"2018-03-10 16:20","-8.0","65"
"2018-03-10 16:30","-8.0","65"
"2018-03-10 16:40","-7.7","66"
"2018-03-10 16:50","-7.8","66"
"2018-03-10 17:00","-7.7","66"
"2018-03-10 17:10","-7.5","67"
