"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 02:04","-19.2","88"
"2018-01-06 02:14","-19.1","88"
"2018-01-06 02:24","-19.1","88"
"2018-01-06 02:34","-19.1","88"
"2018-01-06 02:44","-19.2","88"
"2018-01-06 02:54","-19.0","88"
"2018-01-06 03:04","-19.0","89"
"2018-01-06 03:14","-18.9","89"
"2018-01-06 03:24","-19.0","89"
"2018-01-06 03:34","-18.9","90"
"2018-01-06 03:44","-18.9","89"
"2018-01-06 03:54","-18.8","89"
"2018-01-06 04:04","-18.8","89"
"2018-01-06 04:14","-19.0","88"
"2018-01-06 04:24","-19.1","87"
"2018-01-06 04:34","-19.4","85"
"2018-01-06 04:44","-19.4","84"
"2018-01-06 04:54","-19.0","86"
"2018-01-06 05:04","-18.9","87"
"2018-01-06 05:14","-18.9","88"
"2018-01-06 05:24","-18.8","88"
"2018-01-06 05:34","-18.9","88"
"2018-01-06 05:44","-19.0","89"
"2018-01-06 05:54","-19.0","89"
"2018-01-06 06:04","-19.1","89"
"2018-01-06 06:14","-19.3","88"
"2018-01-06 06:24","-19.6","86"
"2018-01-06 06:34","-19.7","85"
"2018-01-06 06:44","-19.7","85"
"2018-01-06 06:54","-19.8","86"
"2018-01-06 07:04","-19.8","86"
"2018-01-06 07:14","-19.8","86"
"2018-01-06 07:24","-19.9","85"
"2018-01-06 07:34","-20.2","84"
"2018-01-06 07:44","-20.6","82"
"2018-01-06 07:54","-20.6","82"
"2018-01-06 08:04","-20.8","80"
"2018-01-06 08:14","-20.7","80"
"2018-01-06 08:24","-20.8","80"
"2018-01-06 08:34","-20.6","80"
"2018-01-06 08:44","-20.1","81"
"2018-01-06 08:54","-19.9","82"
"2018-01-06 09:04","-19.6","84"
"2018-01-06 09:14","-19.6","84"
"2018-01-06 09:24","-19.7","84"
"2018-01-06 09:34","-20.0","82"
"2018-01-06 09:44","-20.5","79"
"2018-01-06 09:54","-20.8","77"
"2018-01-06 10:04","-20.9","77"
"2018-01-06 10:14","-20.0","80"
"2018-01-06 10:24","-20.0","80"
"2018-01-06 10:34","-19.9","80"
"2018-01-06 10:44","-19.7","80"
"2018-01-06 10:54","-20.2","79"
"2018-01-06 11:04","-20.4","76"
"2018-01-06 11:14","-20.5","74"
"2018-01-06 11:24","-20.3","75"
"2018-01-06 11:34","-19.9","77"
"2018-01-06 11:44","-20.2","74"
"2018-01-06 11:54","-20.3","73"
"2018-01-06 12:04","-20.1","72"
"2018-01-06 12:14","-20.4","72"
"2018-01-06 12:24","-20.1","73"
"2018-01-06 12:34","-19.8","75"
"2018-01-06 12:44","-19.1","75"
"2018-01-06 12:54","-19.2","75"
"2018-01-06 13:04","-19.4","74"
"2018-01-06 13:14","-19.3","73"
"2018-01-06 13:24","-18.9","75"
"2018-01-06 13:34","-19.7","69"
"2018-01-06 13:44","-20.4","68"
"2018-01-06 13:54","-20.3","68"
"2018-01-06 14:04","-19.9","70"
"2018-01-06 14:14","-19.4","74"
"2018-01-06 14:24","-19.3","72"
"2018-01-06 14:34","-19.1","73"
"2018-01-06 14:44","-19.4","73"
"2018-01-06 14:54","-19.0","74"
"2018-01-06 15:04","-18.8","74"
"2018-01-06 15:14","-18.9","74"
"2018-01-06 15:24","-19.0","73"
"2018-01-06 15:34","-19.2","72"
"2018-01-06 15:44","-19.0","72"
"2018-01-06 15:54","-18.5","74"
"2018-01-06 16:04","-18.6","75"
"2018-01-06 16:14","-18.3","76"
"2018-01-06 16:24","-18.0","78"
"2018-01-06 16:34","-18.2","76"
"2018-01-06 16:44","-18.4","75"
"2018-01-06 16:54","-18.2","75"
"2018-01-06 17:04","-17.9","76"
"2018-01-06 17:14","-17.9","77"
"2018-01-06 17:24","-18.2","74"
"2018-01-06 17:34","-18.1","74"
"2018-01-06 17:44","-17.8","75"
"2018-01-06 17:54","-17.7","75"
"2018-01-06 18:04","-17.8","74"
"2018-01-06 18:14","-17.7","73"
"2018-01-06 18:24","-17.7","74"
"2018-01-06 18:34","-17.9","74"
"2018-01-06 18:44","-18.7","78"
"2018-01-06 18:54","-18.8","81"
"2018-01-06 19:04","-18.8","81"
"2018-01-06 19:14","-18.8","81"
"2018-01-06 19:24","-18.9","82"
"2018-01-06 19:34","-18.8","82"
"2018-01-06 19:44","-18.7","83"
"2018-01-06 19:54","-18.7","84"
"2018-01-06 20:04","-18.6","84"
"2018-01-06 20:14","-18.6","84"
"2018-01-06 20:24","-18.5","85"
"2018-01-06 20:34","-18.4","85"
"2018-01-06 20:44","-18.4","85"
"2018-01-06 20:54","-18.3","85"
"2018-01-06 21:04","-18.3","85"
"2018-01-06 21:14","-18.2","85"
"2018-01-06 21:24","-18.2","85"
"2018-01-06 21:34","-18.2","85"
"2018-01-06 21:44","-18.2","86"
"2018-01-06 21:54","-18.1","86"
"2018-01-06 22:04","-18.0","87"
"2018-01-06 22:14","-17.7","87"
"2018-01-06 22:24","-17.6","88"
"2018-01-06 22:34","-17.5","88"
"2018-01-06 22:44","-17.2","88"
"2018-01-06 22:54","-17.0","88"
"2018-01-06 23:04","-16.7","88"
"2018-01-06 23:14","-16.5","88"
"2018-01-06 23:24","-16.3","88"
"2018-01-06 23:34","-16.3","87"
"2018-01-06 23:44","-16.1","87"
"2018-01-06 23:54","-16.1","86"
"2018-01-07 00:04","-16.0","86"
"2018-01-07 00:14","-16.0","85"
"2018-01-07 00:24","-15.9","85"
"2018-01-07 00:34","-15.8","85"
"2018-01-07 00:44","-15.7","85"
"2018-01-07 00:54","-15.5","86"
"2018-01-07 01:04","-15.4","85"
"2018-01-07 01:14","-15.7","83"
"2018-01-07 01:24","-15.9","82"
"2018-01-07 01:34","-16.3","81"
"2018-01-07 01:44","-16.8","80"
"2018-01-07 01:54","-17.3","80"
"2018-01-07 02:04","-17.6","80"
"2018-01-07 02:14","-17.8","80"
"2018-01-07 02:24","-17.9","80"
"2018-01-07 02:34","-18.1","80"
"2018-01-07 02:44","-18.2","80"
"2018-01-07 02:54","-18.6","79"
"2018-01-07 03:04","-19.2","79"
"2018-01-07 03:14","-18.8","79"
"2018-01-07 03:24","-18.8","79"
"2018-01-07 03:34","-18.7","78"
"2018-01-07 03:44","-18.7","78"
"2018-01-07 03:54","-18.7","77"
"2018-01-07 04:04","-18.9","77"
"2018-01-07 04:14","-18.7","77"
"2018-01-07 04:24","-18.8","77"
"2018-01-07 04:34","-18.6","78"
"2018-01-07 04:44","-18.5","79"
"2018-01-07 04:54","-18.4","79"
"2018-01-07 05:04","-18.5","79"
"2018-01-07 05:14","-18.7","77"
"2018-01-07 05:24","-18.8","77"
"2018-01-07 05:34","-18.6","77"
"2018-01-07 05:44","-17.8","79"
"2018-01-07 05:54","-17.5","80"
"2018-01-07 06:04","-17.3","81"
"2018-01-07 06:14","-17.0","83"
"2018-01-07 06:24","-16.7","83"
"2018-01-07 06:34","-16.4","85"
"2018-01-07 06:44","-16.2","86"
"2018-01-07 06:54","-16.1","88"
"2018-01-07 07:04","-16.2","88"
"2018-01-07 07:14","-16.1","88"
"2018-01-07 07:24","-15.9","88"
"2018-01-07 07:34","-15.7","89"
"2018-01-07 07:44","-15.4","90"
"2018-01-07 07:54","-15.2","90"
"2018-01-07 08:04","-15.1","90"
"2018-01-07 08:14","-15.0","90"
"2018-01-07 08:24","-14.6","90"
"2018-01-07 08:34","-14.4","90"
"2018-01-07 08:44","-14.2","90"
"2018-01-07 08:54","-13.8","90"
"2018-01-07 09:04","-13.7","90"
"2018-01-07 09:14","-13.7","91"
"2018-01-07 09:24","-13.9","90"
"2018-01-07 09:34","-14.2","88"
"2018-01-07 09:44","-14.3","87"
"2018-01-07 09:54","-14.4","85"
"2018-01-07 10:04","-14.5","85"
"2018-01-07 10:14","-14.5","84"
"2018-01-07 10:24","-14.5","84"
"2018-01-07 10:34","-14.4","84"
"2018-01-07 10:44","-14.2","84"
"2018-01-07 10:54","-14.1","84"
"2018-01-07 11:04","-13.7","86"
"2018-01-07 11:14","-13.4","88"
"2018-01-07 11:24","-13.2","88"
"2018-01-07 11:34","-12.8","88"
"2018-01-07 11:44","-12.8","88"
"2018-01-07 11:54","-12.7","89"
"2018-01-07 12:04","-12.5","90"
"2018-01-07 12:14","-12.4","90"
"2018-01-07 12:24","-12.1","91"
"2018-01-07 12:34","-12.0","91"
"2018-01-07 12:44","-12.0","90"
"2018-01-07 12:54","-11.9","90"
"2018-01-07 13:04","-11.8","90"
"2018-01-07 13:14","-11.7","90"
"2018-01-07 13:24","-11.6","90"
"2018-01-07 13:34","-11.4","92"
"2018-01-07 13:44","-11.1","92"
"2018-01-07 13:54","-11.1","92"
"2018-01-07 14:04","-11.1","92"
"2018-01-07 14:14","-10.9","92"
"2018-01-07 14:24","-11.0","92"
"2018-01-07 14:34","-11.0","91"
"2018-01-07 14:44","-10.9","91"
"2018-01-07 14:54","-10.9","90"
"2018-01-07 15:04","-10.7","90"
"2018-01-07 15:14","-10.8","90"
"2018-01-07 15:24","-10.8","90"
"2018-01-07 15:34","-10.6","90"
"2018-01-07 15:44","-10.4","91"
"2018-01-07 15:54","-10.2","92"
"2018-01-07 16:04","-9.9","93"
"2018-01-07 16:14","-9.7","94"
"2018-01-07 16:24","-9.6","94"
"2018-01-07 16:34","-9.4","94"
"2018-01-07 16:44","-9.3","95"
"2018-01-07 16:54","-9.1","95"
"2018-01-07 17:04","-9.0","95"
"2018-01-07 17:14","-8.9","95"
"2018-01-07 17:24","-8.8","95"
"2018-01-07 17:34","-8.7","94"
"2018-01-07 17:44","-8.9","93"
"2018-01-07 17:54","-9.0","92"
"2018-01-07 18:04","-9.0","91"
"2018-01-07 18:14","-8.9","90"
"2018-01-07 18:24","-8.8","90"
"2018-01-07 18:34","-8.8","89"
"2018-01-07 18:44","-8.9","88"
"2018-01-07 18:54","-8.9","86"
"2018-01-07 19:04","-8.8","85"
"2018-01-07 19:14","-8.7","84"
"2018-01-07 19:24","-8.7","83"
"2018-01-07 19:34","-8.5","83"
"2018-01-07 19:44","-8.4","83"
"2018-01-07 19:54","-8.1","84"
"2018-01-07 20:04","-8.1","84"
"2018-01-07 20:14","-7.9","84"
"2018-01-07 20:24","-7.8","84"
"2018-01-07 20:34","-7.7","84"
"2018-01-07 20:44","-7.8","84"
"2018-01-07 20:54","-7.7","85"
"2018-01-07 21:04","-7.6","85"
"2018-01-07 21:14","-7.4","85"
"2018-01-07 21:24","-7.1","86"
"2018-01-07 21:34","-6.8","87"
"2018-01-07 21:44","-6.4","89"
"2018-01-07 21:54","-6.0","91"
"2018-01-07 22:04","-5.9","91"
"2018-01-07 22:14","-5.8","93"
"2018-01-07 22:24","-5.5","95"
"2018-01-07 22:34","-5.3","96"
"2018-01-07 22:44","-5.2","96"
"2018-01-07 22:54","-4.9","97"
"2018-01-07 23:04","-4.6","97"
"2018-01-07 23:14","-4.5","97"
"2018-01-07 23:24","-4.3","97"
"2018-01-07 23:34","-4.4","96"
"2018-01-07 23:44","-4.5","95"
"2018-01-07 23:54","-4.5","94"
"2018-01-08 00:04","-4.7","91"
"2018-01-08 00:14","-4.8","90"
"2018-01-08 00:24","-4.7","90"
"2018-01-08 00:34","-4.5","92"
"2018-01-08 00:44","-4.4","93"
"2018-01-08 00:54","-4.0","96"
"2018-01-08 01:04","-3.8","97"
"2018-01-08 01:14","-3.7","98"
"2018-01-08 01:24","-3.7","98"
"2018-01-08 01:34","-3.7","98"
"2018-01-08 01:44","-3.4","98"
"2018-01-08 01:54","-3.2","98"
"2018-01-08 02:04","-2.9","99"
"2018-01-08 02:14","-2.9","99"
"2018-01-08 02:24","-2.8","99"
"2018-01-08 02:34","-2.7","99"
"2018-01-08 02:44","-2.7","99"
"2018-01-08 02:54","-2.7","99"
"2018-01-08 03:04","-2.7","99"
"2018-01-08 03:14","-2.7","99"
"2018-01-08 03:24","-2.8","99"
"2018-01-08 03:34","-2.9","99"
"2018-01-08 03:44","-2.8","99"
"2018-01-08 03:54","-2.8","99"
"2018-01-08 04:04","-2.6","99"
"2018-01-08 04:14","-2.6","99"
"2018-01-08 04:24","-2.5","99"
"2018-01-08 04:34","-2.4","99"
"2018-01-08 04:44","-2.4","99"
"2018-01-08 04:54","-2.3","99"
"2018-01-08 05:04","-2.3","99"
"2018-01-08 05:14","-2.2","99"
"2018-01-08 05:24","-2.2","99"
"2018-01-08 05:34","-2.2","99"
"2018-01-08 05:44","-2.3","99"
"2018-01-08 05:54","-2.3","99"
"2018-01-08 06:04","-2.3","99"
"2018-01-08 06:14","-2.3","99"
"2018-01-08 06:24","-2.2","99"
"2018-01-08 06:34","-2.2","99"
"2018-01-08 06:44","-2.1","99"
"2018-01-08 06:54","-2.0","99"
"2018-01-08 07:04","-1.9","99"
"2018-01-08 07:14","-1.9","99"
"2018-01-08 07:24","-1.8","99"
"2018-01-08 07:34","-1.7","99"
"2018-01-08 07:44","-1.7","99"
"2018-01-08 07:54","-1.6","99"
"2018-01-08 08:04","-1.5","99"
"2018-01-08 08:14","-1.3","99"
"2018-01-08 08:24","-1.2","99"
"2018-01-08 08:34","-1.0","99"
"2018-01-08 08:44","-0.9","99"
"2018-01-08 08:54","-0.8","99"
"2018-01-08 09:04","-0.7","99"
"2018-01-08 09:14","-0.6","99"
"2018-01-08 09:24","-0.6","99"
"2018-01-08 09:34","-0.5","99"
"2018-01-08 09:44","-0.4","99"
"2018-01-08 09:54","-0.4","99"
"2018-01-08 10:04","-0.3","99"
"2018-01-08 10:14","-0.2","99"
"2018-01-08 10:24","0.0","99"
"2018-01-08 10:34","0.1","99"
"2018-01-08 10:44","0.2","99"
"2018-01-08 10:54","0.3","99"
"2018-01-08 11:04","0.2","99"
"2018-01-08 11:14","0.2","99"
"2018-01-08 11:24","0.1","99"
"2018-01-08 11:34","0.1","99"
"2018-01-08 11:44","0.2","99"
"2018-01-08 11:54","-0.1","99"
"2018-01-08 12:04","-0.3","97"
"2018-01-08 12:14","-0.7","95"
"2018-01-08 12:24","-1.1","93"
"2018-01-08 12:34","-1.3","91"
"2018-01-08 12:44","-1.3","90"
"2018-01-08 12:54","-1.1","90"
"2018-01-08 13:04","-1.2","90"
"2018-01-08 13:14","-1.1","90"
"2018-01-08 13:24","-1.4","88"
"2018-01-08 13:34","-1.4","88"
"2018-01-08 13:44","-1.3","87"
"2018-01-08 13:54","-1.4","87"
"2018-01-08 14:04","-1.3","87"
"2018-01-08 14:14","-1.1","88"
"2018-01-08 14:24","-1.0","89"
"2018-01-08 14:34","-1.0","89"
"2018-01-08 14:44","-1.1","88"
"2018-01-08 14:54","-1.2","87"
"2018-01-08 15:04","-1.2","87"
"2018-01-08 15:14","-1.3","87"
"2018-01-08 15:24","-1.3","87"
"2018-01-08 15:34","-1.3","87"
"2018-01-08 15:44","-1.3","87"
"2018-01-08 15:54","-1.3","87"
"2018-01-08 16:04","-1.3","87"
"2018-01-08 16:14","-1.4","87"
"2018-01-08 16:24","-1.4","87"
"2018-01-08 16:34","-1.6","86"
"2018-01-08 16:44","-1.8","86"
"2018-01-08 16:54","-2.3","82"
"2018-01-08 17:04","-2.3","82"
"2018-01-08 17:14","-2.5","80"
"2018-01-08 17:24","-2.6","79"
"2018-01-08 17:34","-2.4","79"
"2018-01-08 17:44","-2.1","81"
"2018-01-08 17:54","-1.9","82"
"2018-01-08 18:04","-1.8","83"
"2018-01-08 18:14","-1.8","83"
"2018-01-08 18:24","-1.7","83"
"2018-01-08 18:34","-1.7","83"
"2018-01-08 18:44","-1.8","83"
"2018-01-08 18:54","-2.0","82"
"2018-01-08 19:04","-2.2","82"
"2018-01-08 19:14","-2.6","81"
"2018-01-08 19:24","-2.6","80"
"2018-01-08 19:34","-2.9","79"
"2018-01-08 19:44","-3.1","78"
"2018-01-08 19:54","-3.2","78"
"2018-01-08 20:04","-3.6","75"
"2018-01-08 20:14","-4.1","72"
"2018-01-08 20:24","-4.0","73"
"2018-01-08 20:34","-4.0","72"
"2018-01-08 20:44","-3.9","73"
"2018-01-08 20:54","-3.8","74"
"2018-01-08 21:04","-3.8","74"
"2018-01-08 21:14","-3.8","74"
"2018-01-08 21:24","-3.7","74"
"2018-01-08 21:34","-4.2","71"
"2018-01-08 21:44","-4.1","71"
"2018-01-08 21:54","-4.0","72"
"2018-01-08 22:04","-4.0","72"
"2018-01-08 22:14","-4.0","71"
"2018-01-08 22:24","-4.0","71"
"2018-01-08 22:34","-3.9","72"
"2018-01-08 22:44","-3.6","74"
"2018-01-08 22:54","-3.5","75"
"2018-01-08 23:04","-3.2","76"
"2018-01-08 23:14","-2.9","78"
"2018-01-08 23:24","-2.4","81"
"2018-01-08 23:34","-2.1","83"
"2018-01-08 23:44","-2.1","83"
"2018-01-08 23:54","-2.3","81"
"2018-01-09 00:04","-2.3","81"
"2018-01-09 00:14","-2.7","79"
"2018-01-09 00:24","-3.0","77"
"2018-01-09 00:34","-3.3","75"
"2018-01-09 00:44","-3.2","75"
"2018-01-09 00:54","-2.4","81"
"2018-01-09 01:04","-1.9","90"
"2018-01-09 01:14","-2.6","87"
"2018-01-09 01:24","-3.1","83"
"2018-01-09 01:34","-3.3","82"
"2018-01-09 01:44","-3.5",""
"2018-01-09 01:54","-3.5","81"
"2018-01-09 02:04","-3.9","80"
"2018-01-09 02:14","-4.2","78"
"2018-01-09 02:24","-4.4","77"
"2018-01-09 02:34","-4.7","75"
"2018-01-09 02:44","-5.1","73"
"2018-01-09 02:54","-5.5","72"
"2018-01-09 03:04","-5.7","71"
"2018-01-09 03:14","-5.7","71"
"2018-01-09 03:24","-5.7","71"
"2018-01-09 03:34","-5.7","71"
"2018-01-09 03:44","-5.6","72"
"2018-01-09 03:54","-6.0","70"
"2018-01-09 04:04","-6.0","70"
"2018-01-09 04:14","-5.8","71"
"2018-01-09 04:24","-5.6","72"
"2018-01-09 04:34","-5.3","74"
"2018-01-09 04:44","-5.4","74"
"2018-01-09 04:54","-5.4","74"
"2018-01-09 05:04","-5.3","74"
"2018-01-09 05:14","-5.5","74"
"2018-01-09 05:24","-5.5","74"
"2018-01-09 05:34","-5.3","75"
"2018-01-09 05:44","-5.3","75"
"2018-01-09 05:54","-5.2","75"
"2018-01-09 06:04","-5.2","75"
"2018-01-09 06:14","-4.9","77"
"2018-01-09 06:24","-5.0","77"
"2018-01-09 06:34","-5.0","77"
"2018-01-09 06:44","-5.2","76"
"2018-01-09 06:54","-5.1","76"
"2018-01-09 07:04","-5.2","75"
"2018-01-09 07:14","-5.2","75"
"2018-01-09 07:24","-5.2","76"
"2018-01-09 07:34","-5.2","75"
"2018-01-09 07:44","-5.1","76"
"2018-01-09 07:54","-5.1","76"
"2018-01-09 08:04","-5.0","77"
"2018-01-09 08:14","-5.1","76"
"2018-01-09 08:24","-5.3","75"
"2018-01-09 08:34","-5.2","75"
"2018-01-09 08:44","-5.1","76"
"2018-01-09 08:54","-5.2","76"
"2018-01-09 09:04","-5.2","75"
"2018-01-09 09:14","-5.0","76"
"2018-01-09 09:24","-4.9","76"
"2018-01-09 09:34","-4.7","77"
"2018-01-09 09:44","-4.4","78"
"2018-01-09 09:54","-4.6","78"
"2018-01-09 10:04","-4.4","78"
"2018-01-09 10:14","-4.3","79"
"2018-01-09 10:24","-4.5","78"
"2018-01-09 10:34","-4.4","79"
"2018-01-09 10:44","-4.4","79"
"2018-01-09 10:54","-4.3","79"
"2018-01-09 11:04","-4.4","78"
"2018-01-09 11:14","-4.6","77"
"2018-01-09 11:24","-4.6","77"
"2018-01-09 11:34","-4.8","76"
"2018-01-09 11:44","-5.3","73"
"2018-01-09 11:54","-5.2","72"
"2018-01-09 12:04","-4.5","81"
"2018-01-09 12:14","-4.3","85"
"2018-01-09 12:24","-4.2","86"
"2018-01-09 12:34","-4.2","86"
"2018-01-09 12:44","-4.2","86"
"2018-01-09 12:54","-4.2","85"
"2018-01-09 13:04","-4.3","84"
"2018-01-09 13:14","-4.4","84"
"2018-01-09 13:24","-4.3","83"
"2018-01-09 13:34","-4.3","83"
"2018-01-09 13:44","-4.3","82"
"2018-01-09 13:54","-4.5","82"
"2018-01-09 14:04","-4.5","82"
"2018-01-09 14:14","-4.5","82"
"2018-01-09 14:24","-4.5","83"
"2018-01-09 14:34","-4.6","83"
"2018-01-09 14:44","-4.6","83"
"2018-01-09 14:54","-4.5","83"
"2018-01-09 15:04","-4.7","84"
"2018-01-09 15:14","-4.5","84"
"2018-01-09 15:24","-4.6","84"
"2018-01-09 15:34","-4.7","84"
"2018-01-09 15:44","-4.8","84"
"2018-01-09 15:54","-4.8","84"
"2018-01-09 16:04","-4.8","85"
"2018-01-09 16:14","-4.7","86"
"2018-01-09 16:24","-4.7","87"
"2018-01-09 16:34","-4.8","86"
"2018-01-09 16:44","-5.0","85"
"2018-01-09 16:54","-5.0","85"
"2018-01-09 17:04","-5.0","86"
"2018-01-09 17:14","-5.0","86"
"2018-01-09 17:24","-4.9","87"
"2018-01-09 17:34","-4.9","87"
"2018-01-09 17:44","-4.9","87"
"2018-01-09 17:54","-4.9","87"
"2018-01-09 18:04","-4.9","87"
"2018-01-09 18:14","-4.9","87"
"2018-01-09 18:24","-4.9","87"
"2018-01-09 18:34","-4.9","87"
"2018-01-09 18:44","-4.9","87"
"2018-01-09 18:54","-4.9","87"
"2018-01-09 19:04","-4.7","88"
"2018-01-09 19:14","-4.7","88"
"2018-01-09 19:24","-4.7","88"
"2018-01-09 19:34","-4.6","89"
"2018-01-09 19:44","-4.3","88"
"2018-01-09 19:54","-4.4","87"
"2018-01-09 20:04","-4.6","84"
"2018-01-09 20:14","-4.8","84"
"2018-01-09 20:24","-4.8","84"
"2018-01-09 20:34","-4.9","84"
"2018-01-09 20:44","-5.0","83"
"2018-01-09 20:54","-5.1","83"
"2018-01-09 21:04","-5.2","83"
"2018-01-09 21:14","-5.3","82"
"2018-01-09 21:24","-5.4","82"
"2018-01-09 21:34","-5.4","82"
"2018-01-09 21:44","-5.4","82"
"2018-01-09 21:54","-5.5","82"
"2018-01-09 22:04","-5.6","81"
"2018-01-09 22:14","-6.0","79"
"2018-01-09 22:24","-6.2","79"
"2018-01-09 22:34","-6.5","79"
"2018-01-09 22:44","-6.8","79"
"2018-01-09 22:54","-7.5","79"
"2018-01-09 23:04","-7.8","79"
"2018-01-09 23:14","-8.6","80"
"2018-01-09 23:24","-9.0","81"
"2018-01-09 23:34","-9.2","82"
"2018-01-09 23:44","-9.1","83"
"2018-01-09 23:54","-8.9","84"
"2018-01-10 00:04","-9.2","85"
"2018-01-10 00:14","-8.9","86"
"2018-01-10 00:24","-8.4","85"
"2018-01-10 00:34","-8.6","85"
"2018-01-10 00:44","-9.3","85"
"2018-01-10 00:54","-9.1","86"
"2018-01-10 01:04","-9.0","86"
"2018-01-10 01:14","-8.7","86"
"2018-01-10 01:24","-8.9","86"
"2018-01-10 01:34","-8.7","87"
"2018-01-10 01:44","-8.7","87"
"2018-01-10 01:54","-8.3","87"
"2018-01-10 02:04","-8.1","87"
"2018-01-10 02:14","-7.8","87"
"2018-01-10 02:24","-7.9","87"
"2018-01-10 02:34","-8.1","87"
"2018-01-10 02:44","-8.3","87"
"2018-01-10 02:54","-7.9","87"
"2018-01-10 03:04","-7.9","87"
"2018-01-10 03:14","-7.9","87"
"2018-01-10 03:24","-8.0","87"
"2018-01-10 03:34","-7.9","87"
"2018-01-10 03:44","-7.9","87"
"2018-01-10 03:54","-8.1","87"
"2018-01-10 04:04","-8.2","87"
"2018-01-10 04:14","-8.0","87"
"2018-01-10 04:24","-7.9","87"
"2018-01-10 04:34","-8.0","87"
"2018-01-10 04:44","-7.9","87"
"2018-01-10 04:54","-7.9","87"
"2018-01-10 05:04","-7.8","87"
"2018-01-10 05:14","-7.9","87"
"2018-01-10 05:24","-7.8","87"
"2018-01-10 05:34","-7.6","88"
"2018-01-10 05:44","-7.5","88"
"2018-01-10 05:54","-7.4","89"
"2018-01-10 06:04","-7.3","89"
"2018-01-10 06:14","-7.2","89"
"2018-01-10 06:24","-7.3","90"
"2018-01-10 06:34","-7.0","90"
"2018-01-10 06:44","-6.7","90"
"2018-01-10 06:54","-6.7","90"
"2018-01-10 07:04","-6.8","90"
"2018-01-10 07:14","-6.6","91"
"2018-01-10 07:24","-6.8","91"
"2018-01-10 07:34","-6.6","91"
"2018-01-10 07:44","-6.3","92"
"2018-01-10 07:54","-6.0","91"
"2018-01-10 08:04","-5.7","91"
"2018-01-10 08:14","-5.4","91"
"2018-01-10 08:24","-5.2","91"
"2018-01-10 08:34","-5.0","90"
"2018-01-10 08:44","-4.9","89"
"2018-01-10 08:54","-4.8","89"
"2018-01-10 09:04","-4.7","88"
"2018-01-10 09:14","-4.6","88"
"2018-01-10 09:24","-4.5","87"
"2018-01-10 09:34","-4.4","87"
"2018-01-10 09:44","-4.3","87"
"2018-01-10 09:54","-3.8","88"
"2018-01-10 10:04","-3.5","88"
"2018-01-10 10:14","-3.2","88"
"2018-01-10 10:24","-3.2","87"
"2018-01-10 10:34","-3.0","87"
"2018-01-10 10:44","-3.0","86"
"2018-01-10 10:54","-3.2","85"
"2018-01-10 11:04","-3.0","84"
"2018-01-10 11:14","-3.0","83"
"2018-01-10 11:24","-3.0","83"
"2018-01-10 11:34","-3.2","80"
"2018-01-10 11:44","-3.1","79"
"2018-01-10 11:54","-2.9","79"
"2018-01-10 12:04","-2.9","77"
"2018-01-10 12:14","-2.9","76"
"2018-01-10 12:24","-2.9","75"
"2018-01-10 12:34","-2.8","75"
"2018-01-10 12:44","-2.7","75"
"2018-01-10 12:54","-2.5","75"
"2018-01-10 13:04","-2.3","75"
"2018-01-10 13:14","-2.1","74"
"2018-01-10 13:24","-1.7","75"
"2018-01-10 13:34","-0.3","84"
"2018-01-10 13:44","0.3","89"
"2018-01-10 13:54","0.8","92"
"2018-01-10 14:04","1.1","92"
"2018-01-10 14:14","2.0","93"
"2018-01-10 14:24","2.0","93"
"2018-01-10 14:34","1.9","94"
"2018-01-10 14:44","2.1","94"
"2018-01-10 14:54","2.4","95"
"2018-01-10 15:04","2.5","95"
"2018-01-10 15:14","2.6","95"
"2018-01-10 15:24","2.6","95"
"2018-01-10 15:34","2.6","96"
"2018-01-10 15:44","2.8","96"
"2018-01-10 15:54","3.1","97"
"2018-01-10 16:04","3.0","97"
"2018-01-10 16:14","3.3","97"
"2018-01-10 16:24","3.5","98"
"2018-01-10 16:34","3.5","98"
"2018-01-10 16:44","3.7","98"
"2018-01-10 16:54","3.6","98"
"2018-01-10 17:04","3.7","98"
"2018-01-10 17:14","3.7","98"
"2018-01-10 17:24","3.8","98"
"2018-01-10 17:34","4.0","98"
"2018-01-10 17:44","4.1","98"
"2018-01-10 17:54","4.3","98"
"2018-01-10 18:04","4.2","98"
"2018-01-10 18:14","4.4","98"
"2018-01-10 18:24","4.3","98"
"2018-01-10 18:34","4.1","98"
"2018-01-10 18:44","4.4","98"
"2018-01-10 18:54","4.4","98"
"2018-01-10 19:04","4.8","98"
"2018-01-10 19:14","4.9","98"
"2018-01-10 19:24","5.2","98"
"2018-01-10 19:34","5.2","98"
"2018-01-10 19:44","5.1","98"
"2018-01-10 19:54","5.5","98"
"2018-01-10 20:04","6.0","98"
"2018-01-10 20:14","5.5","98"
"2018-01-10 20:24","5.2","98"
"2018-01-10 20:34","5.6","98"
"2018-01-10 20:44","5.5","98"
"2018-01-10 20:55","5.6","98"
"2018-01-10 21:04","5.7","98"
"2018-01-10 21:14","5.6","98"
"2018-01-10 21:24","5.7","98"
"2018-01-10 21:34","5.3","98"
"2018-01-10 21:44","6.0","98"
"2018-01-10 21:54","6.1","98"
"2018-01-10 22:04","6.3","98"
"2018-01-10 22:15","5.9","98"
"2018-01-10 22:24","6.0","98"
"2018-01-10 22:34","6.0","98"
"2018-01-10 22:44","6.7","98"
