"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:14","-6.2","86"
"2018-03-05 21:24","-6.3","84"
"2018-03-05 21:34","-6.5","84"
"2018-03-05 21:44","-6.6","85"
"2018-03-05 21:54","-6.6","82"
"2018-03-05 22:04","-6.6","82"
"2018-03-05 22:14","-6.5","83"
"2018-03-05 22:24","-6.4","85"
"2018-03-05 22:34","-6.3","86"
"2018-03-05 22:44","-6.3","87"
"2018-03-05 22:54","-6.4","86"
"2018-03-05 23:04","-6.4","87"
"2018-03-05 23:14","-6.3","87"
"2018-03-05 23:24","-6.4","88"
"2018-03-05 23:34","-6.4","89"
"2018-03-05 23:44","-6.0","88"
"2018-03-05 23:54","-6.1","87"
"2018-03-06 00:04","-6.1","87"
"2018-03-06 00:14","-6.2","87"
"2018-03-06 00:24","-6.3","85"
"2018-03-06 00:34","-6.4","85"
"2018-03-06 00:44","-6.4","85"
"2018-03-06 00:54","-6.6","84"
"2018-03-06 01:04","-6.6","85"
"2018-03-06 01:14","-6.7","84"
"2018-03-06 01:24","-6.7","83"
"2018-03-06 01:34","-6.7","83"
"2018-03-06 01:44","-6.7","83"
"2018-03-06 01:54","-6.8","83"
"2018-03-06 02:04","-6.6","84"
"2018-03-06 02:14","-6.7","82"
"2018-03-06 02:24","-6.8","82"
"2018-03-06 02:34","-6.8","82"
"2018-03-06 02:44","-6.8","82"
"2018-03-06 02:54","-6.9","81"
"2018-03-06 03:04","-6.7","82"
"2018-03-06 03:14","-6.5","83"
"2018-03-06 03:24","-6.5","82"
"2018-03-06 03:34","-6.4","82"
"2018-03-06 03:44","-6.5","82"
"2018-03-06 03:54","-6.5","83"
"2018-03-06 04:04","-6.4","83"
"2018-03-06 04:14","-6.4","82"
"2018-03-06 04:24","-6.2","83"
"2018-03-06 04:34","-6.4","82"
"2018-03-06 04:44","-6.4","81"
"2018-03-06 04:54","-6.3","81"
"2018-03-06 05:04","-6.3","80"
"2018-03-06 05:14","-6.4","79"
"2018-03-06 05:24","-6.5","78"
"2018-03-06 05:34","-6.5","78"
"2018-03-06 05:44","-6.4","78"
"2018-03-06 05:54","-6.3","79"
"2018-03-06 06:04","-6.4","78"
"2018-03-06 06:14","-6.5","78"
"2018-03-06 06:24","-6.3","79"
"2018-03-06 06:34","-6.3","80"
"2018-03-06 06:44","-6.4","80"
"2018-03-06 06:54","-6.2","81"
"2018-03-06 07:04","-6.1","82"
"2018-03-06 07:14","-6.2","81"
"2018-03-06 07:24","-6.1","82"
"2018-03-06 07:34","-6.2","81"
"2018-03-06 07:44","-6.3","80"
"2018-03-06 07:54","-6.1","80"
"2018-03-06 08:04","-6.2","79"
"2018-03-06 08:14","-6.1","80"
"2018-03-06 08:24","-6.3","79"
"2018-03-06 08:34","-6.2","79"
"2018-03-06 08:44","-6.3","78"
"2018-03-06 08:54","-6.1","79"
"2018-03-06 09:04","-6.0","80"
"2018-03-06 09:14","-6.1","79"
"2018-03-06 09:24","-6.0","79"
"2018-03-06 09:34","-5.6","80"
"2018-03-06 09:44","-6.1","78"
"2018-03-06 09:54","-5.8","79"
"2018-03-06 10:04","-5.7","79"
"2018-03-06 10:14","-5.6","79"
"2018-03-06 10:24","-5.7","78"
"2018-03-06 10:34","-5.8","78"
"2018-03-06 10:44","-5.7","78"
"2018-03-06 10:54","-5.8","77"
"2018-03-06 11:04","-5.4","78"
"2018-03-06 11:14","-5.6","78"
"2018-03-06 11:24","-5.6","77"
"2018-03-06 11:34","-5.3","78"
"2018-03-06 11:44","-5.6","76"
"2018-03-06 11:54","-5.7","76"
"2018-03-06 12:04","-5.8","76"
"2018-03-06 12:14","-5.4","76"
"2018-03-06 12:24","-5.5","75"
"2018-03-06 12:34","-5.4","75"
"2018-03-06 12:44","-5.2","77"
"2018-03-06 12:54","-5.5","75"
"2018-03-06 13:04","-5.5","75"
"2018-03-06 13:14","-5.3","75"
"2018-03-06 13:24","-5.1","75"
"2018-03-06 13:34","-5.2","74"
"2018-03-06 13:44","-5.4","74"
"2018-03-06 13:54","-5.2","74"
"2018-03-06 14:04","-5.1","75"
"2018-03-06 14:14","-4.7","78"
"2018-03-06 14:24","-4.1","82"
"2018-03-06 14:34","-3.5","88"
"2018-03-06 14:44","-3.6","87"
"2018-03-06 14:54","-3.3","89"
"2018-03-06 15:04","-3.6","86"
"2018-03-06 15:14","-4.0","81"
"2018-03-06 15:24","-4.3","79"
"2018-03-06 15:34","-4.3","78"
"2018-03-06 15:44","-4.7","75"
"2018-03-06 15:54","-4.7","75"
"2018-03-06 16:04","-4.6","75"
"2018-03-06 16:14","-4.5","75"
"2018-03-06 16:24","-4.4","76"
"2018-03-06 16:34","-4.4","76"
"2018-03-06 16:44","-3.9","77"
"2018-03-06 16:54","-4.1","77"
"2018-03-06 17:04","-4.2","76"
"2018-03-06 17:14","-4.0","77"
"2018-03-06 17:24","-4.1","77"
"2018-03-06 17:34","-3.8","79"
"2018-03-06 17:44","-4.1","79"
"2018-03-06 17:54","-4.2","79"
"2018-03-06 18:04","-4.2","79"
"2018-03-06 18:14","-4.2","81"
"2018-03-06 18:24","-4.2","81"
"2018-03-06 18:34","-4.2","84"
"2018-03-06 18:44","-4.2","84"
"2018-03-06 18:54","-4.3","84"
"2018-03-06 19:04","-4.2","85"
"2018-03-06 19:14","-4.6","85"
"2018-03-06 19:24","-4.6","85"
"2018-03-06 19:34","-4.7","86"
"2018-03-06 19:44","-4.6","86"
"2018-03-06 19:54","-4.6","87"
"2018-03-06 20:04","-4.7","88"
"2018-03-06 20:14","-4.6","88"
"2018-03-06 20:24","-4.6","88"
"2018-03-06 20:34","-4.8","89"
"2018-03-06 20:44","-4.6","88"
"2018-03-06 20:54","-4.6","89"
"2018-03-06 21:04","-4.7","89"
"2018-03-06 21:14","-4.7","89"
"2018-03-06 21:24","-4.7","89"
"2018-03-06 21:34","-4.8","88"
"2018-03-06 21:44","-4.8","89"
"2018-03-06 21:54","-4.9","88"
"2018-03-06 22:04","-4.9","88"
"2018-03-06 22:14","-5.0","89"
"2018-03-06 22:24","-4.9","88"
"2018-03-06 22:34","-4.9","89"
"2018-03-06 22:44","-4.7","89"
"2018-03-06 22:54","-4.4","88"
"2018-03-06 23:04","-4.2","88"
"2018-03-06 23:14","-4.1","88"
"2018-03-06 23:24","-4.1","89"
"2018-03-06 23:34","-4.0","89"
"2018-03-06 23:44","-4.0","89"
"2018-03-06 23:54","-4.0","89"
"2018-03-07 00:04","-3.9","89"
"2018-03-07 00:14","-3.8","90"
"2018-03-07 00:24","-3.8","90"
"2018-03-07 00:35","-3.7","91"
"2018-03-07 00:44","-3.5","92"
"2018-03-07 00:54","-3.3","92"
"2018-03-07 01:04","-3.6","90"
"2018-03-07 01:14","-3.7","90"
"2018-03-07 01:24","-3.8","90"
"2018-03-07 01:34","-3.7","91"
"2018-03-07 01:44","-3.6","91"
"2018-03-07 01:54","-3.6","91"
"2018-03-07 02:04","-3.5","91"
"2018-03-07 02:14","-3.4","92"
"2018-03-07 02:24","-3.5","92"
"2018-03-07 02:34","-3.5","92"
"2018-03-07 02:44","-3.5","93"
"2018-03-07 02:54","-3.3","94"
"2018-03-07 03:04","-3.3","94"
"2018-03-07 03:14","-3.3","94"
"2018-03-07 03:24","-3.1","95"
"2018-03-07 03:34","-3.0","95"
"2018-03-07 03:44","-2.9","95"
"2018-03-07 03:54","-2.8","95"
"2018-03-07 04:04","-2.8","95"
"2018-03-07 04:14","-2.7","95"
"2018-03-07 04:24","-2.6","95"
"2018-03-07 04:34","-2.5","95"
"2018-03-07 04:44","-2.5","94"
"2018-03-07 04:54","-2.4","95"
"2018-03-07 05:04","-2.3","96"
"2018-03-07 05:14","-2.2","95"
"2018-03-07 05:24","-2.2","95"
"2018-03-07 05:34","-2.2","96"
"2018-03-07 05:44","-2.1","97"
"2018-03-07 05:54","-2.1","97"
"2018-03-07 06:04","-2.0","97"
"2018-03-07 06:14","-2.0","97"
"2018-03-07 06:24","-1.9","97"
"2018-03-07 06:34","-1.9","97"
"2018-03-07 06:44","-1.8","98"
"2018-03-07 06:54","-1.8","98"
"2018-03-07 07:04","-1.7","98"
"2018-03-07 07:14","-1.6","98"
"2018-03-07 07:24","-1.5","98"
"2018-03-07 07:34","-1.3","98"
"2018-03-07 07:44","-1.2","98"
"2018-03-07 07:54","-1.1","98"
"2018-03-07 08:04","-0.8","98"
"2018-03-07 08:14","-0.7","98"
"2018-03-07 08:24","-0.6","98"
"2018-03-07 08:34","-0.5","98"
"2018-03-07 08:44","-0.4","97"
"2018-03-07 08:54","-0.3","97"
"2018-03-07 09:04","-0.3","97"
"2018-03-07 09:14","-0.2","97"
"2018-03-07 09:24","-0.2","97"
"2018-03-07 09:34","-0.2","97"
"2018-03-07 09:44","0.0","97"
"2018-03-07 09:54","0.0","98"
"2018-03-07 10:04","0.1","98"
"2018-03-07 10:14","0.1","97"
"2018-03-07 10:24","0.2","97"
"2018-03-07 10:34","0.2","93"
"2018-03-07 10:44","-0.4","88"
"2018-03-07 10:54","-0.2","89"
"2018-03-07 11:04","-0.3","89"
"2018-03-07 11:14","-0.3","87"
"2018-03-07 11:24","-0.6","85"
"2018-03-07 11:34","-0.7","86"
"2018-03-07 11:44","-0.7","85"
"2018-03-07 11:54","-0.8","84"
"2018-03-07 12:04","-0.9","81"
"2018-03-07 12:14","-1.0","81"
"2018-03-07 12:24","-1.0","81"
"2018-03-07 12:34","-0.8","83"
"2018-03-07 12:44","-0.5","85"
"2018-03-07 12:54","-1.0","84"
"2018-03-07 13:04","-0.9","85"
"2018-03-07 13:14","-1.0","85"
"2018-03-07 13:24","-0.9","87"
"2018-03-07 13:34","-1.1","86"
"2018-03-07 13:44","-0.8","88"
"2018-03-07 13:54","-0.8","88"
"2018-03-07 14:04","-0.6","90"
"2018-03-07 14:14","-0.7","90"
"2018-03-07 14:24","-0.8","88"
"2018-03-07 14:34","-1.0","87"
"2018-03-07 14:44","-0.6","88"
"2018-03-07 14:54","-0.7","87"
"2018-03-07 15:04","-0.8","85"
"2018-03-07 15:14","-0.9","87"
"2018-03-07 15:24","-0.7","87"
"2018-03-07 15:34","-0.7","88"
"2018-03-07 15:44","-0.7","89"
"2018-03-07 15:54","-0.5","90"
"2018-03-07 16:04","-0.4","89"
"2018-03-07 16:14","-0.9","87"
"2018-03-07 16:24","-1.0","87"
"2018-03-07 16:34","-0.8","88"
"2018-03-07 16:44","-0.8","89"
"2018-03-07 16:54","-0.7","90"
"2018-03-07 17:04","-0.6","91"
"2018-03-07 17:14","-0.4","93"
"2018-03-07 17:24","-0.3","95"
"2018-03-07 17:34","-0.5","94"
"2018-03-07 17:44","-1.1","90"
"2018-03-07 17:54","-1.5","90"
"2018-03-07 18:04","-1.8","90"
"2018-03-07 18:14","-1.8","90"
"2018-03-07 18:24","-1.9","90"
"2018-03-07 18:34","-2.2","90"
"2018-03-07 18:44","-2.4","89"
"2018-03-07 18:54","-2.4","89"
"2018-03-07 19:04","-2.6","89"
"2018-03-07 19:15","-2.6","89"
"2018-03-07 19:24","-2.3","93"
"2018-03-07 19:34","-2.4","94"
"2018-03-07 19:44","-2.5","94"
"2018-03-07 19:54","-2.3","95"
"2018-03-07 20:04","-2.6","94"
"2018-03-07 20:14","-2.7","94"
"2018-03-07 20:24","-2.7","94"
"2018-03-07 20:34","-2.8","93"
"2018-03-07 20:44","-3.3","91"
"2018-03-07 20:54","-3.4","90"
"2018-03-07 21:04","-3.6","89"
"2018-03-07 21:14","-3.8","89"
"2018-03-07 21:24","-3.8","89"
"2018-03-07 21:34","-3.6","90"
"2018-03-07 21:44","-3.7","90"
"2018-03-07 21:54","-3.9","89"
"2018-03-07 22:04","-4.2","88"
"2018-03-07 22:14","-4.6","87"
"2018-03-07 22:24","-4.4","88"
"2018-03-07 22:34","-4.3","89"
"2018-03-07 22:44","-4.6","89"
"2018-03-07 22:54","-4.7","89"
"2018-03-07 23:04","-4.9","89"
"2018-03-07 23:14","-4.9","89"
"2018-03-07 23:24","-5.0","88"
"2018-03-07 23:34","-5.2","88"
"2018-03-07 23:44","-5.2","88"
"2018-03-07 23:54","-5.1","89"
"2018-03-08 00:04","-5.4","90"
"2018-03-08 00:14","-5.5","90"
"2018-03-08 00:24","-5.7","89"
"2018-03-08 00:34","-5.9","88"
"2018-03-08 00:44","-6.3","85"
"2018-03-08 00:55","-6.3","85"
"2018-03-08 01:04","-6.2","86"
"2018-03-08 01:15","-5.9","88"
"2018-03-08 01:24","-5.8","89"
"2018-03-08 01:34","-5.7","89"
"2018-03-08 01:44","-6.0","88"
"2018-03-08 01:54","-6.4","86"
"2018-03-08 02:04","-6.6","86"
"2018-03-08 02:14","-6.9","84"
"2018-03-08 02:24","-7.0","84"
"2018-03-08 02:34","-7.3","83"
"2018-03-08 02:44","-7.3","83"
"2018-03-08 02:54","-7.4","83"
"2018-03-08 03:04","-7.6","82"
"2018-03-08 03:14","-7.7","82"
"2018-03-08 03:24","-8.0","81"
"2018-03-08 03:34","-8.3","81"
"2018-03-08 03:44","-8.6","79"
"2018-03-08 03:54","-8.9","78"
"2018-03-08 04:04","-9.1","78"
"2018-03-08 04:14","-9.2","78"
"2018-03-08 04:24","-9.4","78"
"2018-03-08 04:34","-9.4","79"
"2018-03-08 04:44","-9.6","78"
"2018-03-08 04:55","-9.6","79"
"2018-03-08 05:04","-9.9","78"
"2018-03-08 05:14","-10.2","80"
"2018-03-08 05:24","-10.2","81"
"2018-03-08 05:34","-10.2","80"
"2018-03-08 05:44","-10.2","79"
"2018-03-08 05:54","-10.3","79"
"2018-03-08 06:04","-10.3","79"
"2018-03-08 06:14","-10.6","81"
"2018-03-08 06:24","-10.6","81"
"2018-03-08 06:34","-10.4","79"
"2018-03-08 06:44","-10.4","78"
"2018-03-08 06:54","-10.4","78"
"2018-03-08 07:04","-10.4","79"
"2018-03-08 07:14","-10.0","78"
"2018-03-08 07:24","-9.8","77"
"2018-03-08 07:34","-9.7","77"
"2018-03-08 07:44","-9.8","77"
"2018-03-08 07:54","-9.5","76"
"2018-03-08 08:04","-9.4","76"
"2018-03-08 08:14","-9.3","75"
"2018-03-08 08:24","-9.3","74"
"2018-03-08 08:34","-9.1","74"
"2018-03-08 08:44","-8.8","74"
"2018-03-08 08:54","-8.5","75"
"2018-03-08 09:04","-8.3","78"
"2018-03-08 09:14","-7.7","80"
"2018-03-08 09:24","-7.7","79"
"2018-03-08 09:34","-7.3","79"
"2018-03-08 09:44","-7.3","79"
"2018-03-08 09:54","-6.6","82"
"2018-03-08 10:04","-6.7","82"
"2018-03-08 10:14","-6.6","81"
"2018-03-08 10:24","-6.0","82"
"2018-03-08 10:35","-6.1","84"
"2018-03-08 10:44","-6.4","83"
"2018-03-08 10:54","-6.6","80"
"2018-03-08 11:04","-6.4","80"
"2018-03-08 11:14","-6.4","80"
"2018-03-08 11:24","-6.3","79"
"2018-03-08 11:34","-6.2","79"
"2018-03-08 11:44","-6.1","77"
"2018-03-08 11:55","-6.3","78"
"2018-03-08 12:04","-6.1","81"
"2018-03-08 12:14","-5.9","83"
"2018-03-08 12:24","-5.3","84"
"2018-03-08 12:34","-5.2","84"
"2018-03-08 12:44","-5.2","83"
"2018-03-08 12:54","-5.4","82"
"2018-03-08 13:04","-5.8","81"
"2018-03-08 13:14","-5.5","80"
"2018-03-08 13:24","-5.5","79"
"2018-03-08 13:34","-5.5","79"
"2018-03-08 13:44","-5.5","78"
"2018-03-08 13:54","-5.4","79"
"2018-03-08 14:04","-5.0","81"
"2018-03-08 14:14","-5.3","78"
"2018-03-08 14:24","-4.9","80"
"2018-03-08 14:34","-4.8","82"
"2018-03-08 14:44","-5.0","83"
"2018-03-08 14:54","-4.4","84"
"2018-03-08 15:04","-4.7","84"
"2018-03-08 15:14","-4.3","86"
"2018-03-08 15:24","-4.6","83"
"2018-03-08 15:34","-4.7","83"
"2018-03-08 15:44","-4.7","82"
"2018-03-08 15:54","-4.3","84"
"2018-03-08 16:04","-4.0","87"
"2018-03-08 16:14","-3.9","89"
"2018-03-08 16:24","-3.8","89"
"2018-03-08 16:34","-3.6","92"
"2018-03-08 16:44","-3.2","94"
"2018-03-08 16:54","-3.1","95"
"2018-03-08 17:04","-3.0","96"
"2018-03-08 17:14","-3.0","96"
"2018-03-08 17:24","-3.0","96"
"2018-03-08 17:34","-3.0","95"
"2018-03-08 17:44","-3.1","94"
"2018-03-08 17:54","-3.1","94"
"2018-03-08 18:04","-3.0","93"
"2018-03-08 18:14","-3.0","93"
"2018-03-08 18:24","-2.9","92"
"2018-03-08 18:34","-3.0","90"
"2018-03-08 18:44","-3.3","87"
"2018-03-08 18:54","-3.5","86"
"2018-03-08 19:04","-3.6","86"
"2018-03-08 19:14","-3.7","85"
"2018-03-08 19:24","-3.5","86"
"2018-03-08 19:34","-3.4","87"
"2018-03-08 19:44","-3.3","87"
"2018-03-08 19:54","-3.4","87"
"2018-03-08 20:04","-3.6","86"
"2018-03-08 20:14","-3.7","86"
"2018-03-08 20:24","-3.8","86"
"2018-03-08 20:34","-3.8","86"
"2018-03-08 20:44","-3.6","87"
"2018-03-08 20:54","-3.7","89"
"2018-03-08 21:04","-3.8","89"
"2018-03-08 21:14","-3.9","89"
"2018-03-08 21:24","-4.0","88"
"2018-03-08 21:34","-4.1","88"
"2018-03-08 21:44","-4.1","88"
"2018-03-08 21:54","-4.1","88"
"2018-03-08 22:04","-4.3","88"
"2018-03-08 22:14","-4.3","88"
"2018-03-08 22:24","-4.4","87"
"2018-03-08 22:34","-4.6","86"
"2018-03-08 22:44","-4.7","86"
"2018-03-08 22:54","-4.9","85"
"2018-03-08 23:04","-5.2","85"
"2018-03-08 23:15","-5.5","85"
"2018-03-08 23:24","-5.7","85"
"2018-03-08 23:34","-5.9","86"
"2018-03-08 23:44","-5.8","86"
"2018-03-08 23:54","-5.7","86"
"2018-03-09 00:04","-5.8","85"
"2018-03-09 00:14","-5.9","83"
"2018-03-09 00:24","-5.5","83"
"2018-03-09 00:34","-5.2","84"
"2018-03-09 00:44","-4.9","85"
"2018-03-09 00:54","-4.8","86"
"2018-03-09 01:04","-4.4","88"
"2018-03-09 01:14","-4.3","89"
"2018-03-09 01:24","-4.1","90"
"2018-03-09 01:35","-4.0","90"
"2018-03-09 01:44","-4.1","89"
"2018-03-09 01:54","-4.2","89"
"2018-03-09 02:04","-4.1","89"
"2018-03-09 02:14","-4.0","90"
"2018-03-09 02:24","-3.8","91"
"2018-03-09 02:34","-3.7","91"
"2018-03-09 02:44","-3.5","92"
"2018-03-09 02:54","-3.3","93"
"2018-03-09 03:04","-3.1","93"
"2018-03-09 03:14","-3.0","93"
"2018-03-09 03:24","-3.0","92"
"2018-03-09 03:34","-3.2","90"
"2018-03-09 03:44","-3.4","89"
"2018-03-09 03:54","-3.5","89"
"2018-03-09 04:04","-3.6","89"
"2018-03-09 04:14","-3.9","88"
"2018-03-09 04:24","-3.9","88"
"2018-03-09 04:35","-3.9","88"
"2018-03-09 04:44","-3.9","88"
"2018-03-09 04:54","-3.9","88"
"2018-03-09 05:04","-3.9","89"
"2018-03-09 05:14","-3.9","89"
"2018-03-09 05:24","-3.8","89"
"2018-03-09 05:34","-3.9","88"
"2018-03-09 05:44","-3.9","87"
"2018-03-09 05:55","-3.8","87"
"2018-03-09 06:04","-3.8","87"
"2018-03-09 06:14","-3.8","87"
"2018-03-09 06:24","-3.8","87"
"2018-03-09 06:34","-3.8","87"
"2018-03-09 06:44","-3.9","86"
"2018-03-09 06:54","-4.1","85"
"2018-03-09 07:04","-4.1","86"
"2018-03-09 07:14","-4.1","85"
"2018-03-09 07:24","-4.2","85"
"2018-03-09 07:34","-4.2","85"
"2018-03-09 07:44","-4.2","85"
"2018-03-09 07:54","-4.2","85"
"2018-03-09 08:04","-4.1","85"
"2018-03-09 08:15","-4.1","85"
"2018-03-09 08:24","-4.1","85"
"2018-03-09 08:34","-4.1","84"
"2018-03-09 08:44","-4.2","84"
"2018-03-09 08:54","-4.1","84"
"2018-03-09 09:04","-4.1","83"
"2018-03-09 09:14","-4.2","83"
"2018-03-09 09:24","-4.1","83"
"2018-03-09 09:34","-3.9","83"
"2018-03-09 09:44","-4.0","81"
"2018-03-09 09:54","-3.8","81"
"2018-03-09 10:04","-3.9","80"
"2018-03-09 10:14","-3.9","77"
"2018-03-09 10:24","-4.0","77"
"2018-03-09 10:34","-3.8","78"
"2018-03-09 10:44","-4.1","76"
"2018-03-09 10:54","-4.0","76"
"2018-03-09 11:04","-4.3","76"
"2018-03-09 11:14","-4.3","75"
"2018-03-09 11:24","-4.5","75"
"2018-03-09 11:34","-4.4","74"
"2018-03-09 11:44","-4.7","72"
"2018-03-09 11:54","-4.3","72"
"2018-03-09 12:04","-4.4","72"
"2018-03-09 12:14","-4.3","74"
"2018-03-09 12:24","-4.1","76"
"2018-03-09 12:34","-4.2","76"
"2018-03-09 12:44","-4.1","79"
"2018-03-09 12:54","-3.6","83"
"2018-03-09 13:04","-4.0","79"
"2018-03-09 13:14","-4.1","78"
"2018-03-09 13:24","-4.0","77"
"2018-03-09 13:34","-4.2","78"
"2018-03-09 13:44","-4.1","79"
"2018-03-09 13:54","-3.8","79"
"2018-03-09 14:04","-4.4","75"
"2018-03-09 14:14","-4.4","77"
"2018-03-09 14:24","-4.3","76"
"2018-03-09 14:34","-4.7","73"
"2018-03-09 14:44","-4.5","74"
"2018-03-09 14:54","-4.7","74"
"2018-03-09 15:04","-4.9","73"
"2018-03-09 15:15","-4.9","77"
"2018-03-09 15:24","-4.4","81"
"2018-03-09 15:34","-4.6","79"
"2018-03-09 15:44","-4.3","79"
"2018-03-09 15:54","-4.2","80"
"2018-03-09 16:04","-4.3","79"
"2018-03-09 16:14","-4.0","81"
"2018-03-09 16:24","-4.6","78"
"2018-03-09 16:34","-3.7","85"
"2018-03-09 16:44","-3.5","87"
"2018-03-09 16:54","-3.6","86"
"2018-03-09 17:04","-3.7","87"
"2018-03-09 17:14","-3.7","86"
"2018-03-09 17:24","-4.4","82"
"2018-03-09 17:34","-4.7","80"
"2018-03-09 17:44","-5.1","77"
"2018-03-09 17:54","-5.1","77"
"2018-03-09 18:04","-5.4","76"
"2018-03-09 18:14","-5.6","75"
"2018-03-09 18:24","-5.6","76"
"2018-03-09 18:34","-5.6","77"
"2018-03-09 18:44","-5.5","77"
"2018-03-09 18:54","-5.3","79"
"2018-03-09 19:04","-5.1","80"
"2018-03-09 19:14","-4.8","82"
"2018-03-09 19:24","-4.7","84"
"2018-03-09 19:35","-4.5","85"
"2018-03-09 19:44","-4.5","86"
"2018-03-09 19:55","-4.6","85"
"2018-03-09 20:04","-4.9","83"
"2018-03-09 20:14","-5.0","83"
"2018-03-09 20:24","-4.9","84"
"2018-03-09 20:34","-4.8","85"
"2018-03-09 20:44","-4.8","85"
"2018-03-09 20:54","-4.9","85"
"2018-03-09 21:04","-4.9","86"
"2018-03-09 21:14","-4.9","86"
"2018-03-09 21:24","-4.8","87"
"2018-03-09 21:34","-4.7","87"
"2018-03-09 21:44","-4.7","87"
"2018-03-09 21:55","-4.6","87"
"2018-03-09 22:04","-4.6","87"
"2018-03-09 22:14","-4.6","87"
"2018-03-09 22:24","-4.7","87"
"2018-03-09 22:34","-4.8","86"
"2018-03-09 22:44","-4.7","87"
"2018-03-09 22:55","-4.8","85"
"2018-03-09 23:04","-4.9","85"
"2018-03-09 23:14","-4.9","84"
"2018-03-09 23:24","-4.5","88"
"2018-03-09 23:34","-4.4","90"
"2018-03-09 23:44","-4.4","90"
"2018-03-09 23:54","-4.5","90"
"2018-03-10 00:04","-4.4","90"
"2018-03-10 00:14","-4.4","90"
"2018-03-10 00:24","-4.4","90"
"2018-03-10 00:34","-4.4","90"
"2018-03-10 00:44","-4.4","89"
"2018-03-10 00:54","-4.6","88"
"2018-03-10 01:04","-4.6","87"
"2018-03-10 01:14","-4.7","86"
"2018-03-10 01:24","-4.8","87"
"2018-03-10 01:34","-4.8","87"
"2018-03-10 01:44","-4.9","86"
"2018-03-10 01:54","-4.9","86"
"2018-03-10 02:04","-5.1","85"
"2018-03-10 02:14","-5.1","85"
"2018-03-10 02:24","-5.3","85"
"2018-03-10 02:35","-5.6","82"
"2018-03-10 02:44","-6.0","79"
"2018-03-10 02:54","-6.2","78"
"2018-03-10 03:04","-6.5","76"
"2018-03-10 03:14","-6.8","74"
"2018-03-10 03:24","-7.0","74"
"2018-03-10 03:34","-7.1","74"
"2018-03-10 03:44","-7.4","72"
"2018-03-10 03:54","-7.6","71"
"2018-03-10 04:04","-7.8","70"
"2018-03-10 04:15","-7.9","69"
"2018-03-10 04:24","-7.8","69"
"2018-03-10 04:35","-7.7","70"
"2018-03-10 04:44","-7.6","71"
"2018-03-10 04:54","-7.4","71"
"2018-03-10 05:04","-7.2","72"
"2018-03-10 05:14","-7.1","73"
"2018-03-10 05:24","-7.2","73"
"2018-03-10 05:34","-7.0","75"
"2018-03-10 05:44","-7.1","76"
"2018-03-10 05:54","-7.2","74"
"2018-03-10 06:04","-7.1","75"
"2018-03-10 06:14","-7.0","76"
"2018-03-10 06:24","-7.0","75"
"2018-03-10 06:34","-7.2","74"
"2018-03-10 06:44","-7.3","72"
"2018-03-10 06:54","-7.6","70"
"2018-03-10 07:04","-7.6","69"
"2018-03-10 07:14","-7.4","71"
"2018-03-10 07:24","-7.4","71"
"2018-03-10 07:34","-7.5","70"
"2018-03-10 07:44","-7.6","69"
"2018-03-10 07:55","-7.5","69"
"2018-03-10 08:04","-7.8","67"
"2018-03-10 08:14","-8.3","64"
"2018-03-10 08:24","-8.6","62"
"2018-03-10 08:34","-8.6","61"
"2018-03-10 08:44","-8.7","60"
"2018-03-10 08:54","-8.6","61"
"2018-03-10 09:04","-8.4","61"
"2018-03-10 09:14","-8.4","61"
"2018-03-10 09:24","-8.6","60"
"2018-03-10 09:34","-8.6","59"
"2018-03-10 09:44","-8.6","59"
"2018-03-10 09:54","-8.1","61"
"2018-03-10 10:04","-8.0","60"
"2018-03-10 10:14","-8.3","58"
"2018-03-10 10:24","-8.1","59"
"2018-03-10 10:35","-8.3","58"
"2018-03-10 10:44","-8.7","56"
"2018-03-10 10:54","-8.4","58"
"2018-03-10 11:04","-7.6","59"
"2018-03-10 11:14","-7.8","58"
"2018-03-10 11:24","-8.2","56"
"2018-03-10 11:34","-8.0","55"
"2018-03-10 11:44","-8.2","55"
"2018-03-10 11:55","-8.3","54"
"2018-03-10 12:04","-8.0","57"
"2018-03-10 12:14","-7.8","56"
"2018-03-10 12:24","-8.0","56"
"2018-03-10 12:34","-7.4","59"
"2018-03-10 12:44","-7.7","57"
"2018-03-10 12:54","-7.9","57"
"2018-03-10 13:04","-8.9","52"
"2018-03-10 13:14","-8.9","52"
"2018-03-10 13:24","-8.0","54"
"2018-03-10 13:34","-8.2","54"
"2018-03-10 13:44","-8.2","55"
"2018-03-10 13:54","-8.4","54"
"2018-03-10 14:04","-8.4","54"
"2018-03-10 14:14","-7.9","55"
"2018-03-10 14:24","-8.8","52"
"2018-03-10 14:34","-8.3","53"
"2018-03-10 14:44","-8.4","53"
"2018-03-10 14:54","-8.2","53"
"2018-03-10 15:04","-7.4","56"
"2018-03-10 15:15","-8.1","55"
"2018-03-10 15:24","-7.9","56"
"2018-03-10 15:34","-7.8","57"
"2018-03-10 15:44","-7.8","57"
"2018-03-10 15:55","-7.2","60"
"2018-03-10 16:04","-7.1","61"
"2018-03-10 16:15","-6.8","62"
"2018-03-10 16:24","-6.3","66"
"2018-03-10 16:34","-6.5","66"
"2018-03-10 16:44","-6.1","69"
"2018-03-10 16:54","-5.6","70"
"2018-03-10 17:04","-6.0","70"
"2018-03-10 17:14","-5.8","72"
"2018-03-10 17:24","-5.5","74"
