"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 04:38","-8.6","82"
"2018-03-05 04:48","-8.7","82"
"2018-03-05 04:55","-8.7","82"
"2018-03-05 04:58","-8.8","82"
"2018-03-05 05:08","-8.8","82"
"2018-03-05 05:18","-9.0","82"
"2018-03-05 05:28","-9.1","82"
"2018-03-05 05:38","-9.1","83"
"2018-03-05 05:48","-8.9","83"
"2018-03-05 05:55","-9.0","83"
"2018-03-05 05:58","-8.8","83"
"2018-03-05 06:08","-9.1","84"
"2018-03-05 06:18","-9.1","84"
"2018-03-05 06:28","-9.1","84"
"2018-03-05 06:38","-9.0","84"
"2018-03-05 06:48","-8.9","85"
"2018-03-05 06:55","-8.9","85"
"2018-03-05 06:58","-8.9","85"
"2018-03-05 07:08","-8.8","85"
"2018-03-05 07:18","-8.8","85"
"2018-03-05 07:28","-8.9","85"
"2018-03-05 07:38","-9.0","85"
"2018-03-05 07:48","-8.9","85"
"2018-03-05 07:55","-8.8","84"
"2018-03-05 07:58","-8.8","84"
"2018-03-05 08:08","-8.8","83"
"2018-03-05 08:18","-8.7","82"
"2018-03-05 08:28","-8.7","80"
"2018-03-05 08:38","-8.7","79"
"2018-03-05 08:48","-8.7","78"
"2018-03-05 08:55","-8.6","78"
"2018-03-05 08:58","-8.5","78"
"2018-03-05 09:08","-8.6","76"
"2018-03-05 09:18","-8.5","75"
"2018-03-05 09:28","-8.3","75"
"2018-03-05 09:38","-8.3","73"
"2018-03-05 09:48","-8.3","71"
"2018-03-05 09:55","-8.3","71"
"2018-03-05 09:58","-8.5","70"
"2018-03-05 10:08","-8.4","69"
"2018-03-05 10:18","-8.7","68"
"2018-03-05 10:28","-9.2","65"
"2018-03-05 10:38","-8.9","64"
"2018-03-05 10:48","-9.1","63"
"2018-03-05 10:55","-9.1","64"
"2018-03-05 10:58","-9.0","63"
"2018-03-05 11:08","-9.1","62"
"2018-03-05 11:18","-9.0","61"
"2018-03-05 11:28","-9.4","59"
"2018-03-05 11:38","-9.9","58"
"2018-03-05 11:48","-9.6","57"
"2018-03-05 11:55","-10.2","55"
"2018-03-05 11:58","-10.0","56"
"2018-03-05 12:08","-9.5","57"
"2018-03-05 12:18","-9.5","57"
"2018-03-05 12:28","-9.6","57"
"2018-03-05 12:38","-9.6","57"
"2018-03-05 12:48","-10.1","54"
"2018-03-05 12:55","-10.3","54"
"2018-03-05 12:58","-9.9","55"
"2018-03-05 13:08","-9.5","55"
"2018-03-05 13:18","-9.4","57"
"2018-03-05 13:28","-9.8","55"
"2018-03-05 13:38","-10.3","54"
"2018-03-05 13:48","-10.3","53"
"2018-03-05 13:55","-11.6","47"
"2018-03-05 13:58","-11.9","47"
"2018-03-05 14:08","-12.2","45"
"2018-03-05 14:18","-12.2","46"
"2018-03-05 14:28","-11.5","48"
"2018-03-05 14:38","-10.8","50"
"2018-03-05 14:48","-11.5","47"
"2018-03-05 14:55","-11.0","50"
"2018-03-05 14:58","-11.3","48"
"2018-03-05 15:08","-11.4","47"
"2018-03-05 15:18","-11.6","44"
"2018-03-05 15:28","-11.6","44"
"2018-03-05 15:38","-11.9","44"
"2018-03-05 15:48","-12.9","41"
"2018-03-05 15:55","-12.6","43"
"2018-03-05 15:58","-13.7","39"
"2018-03-05 16:08","-15.2","35"
"2018-03-05 16:18","-15.2","35"
"2018-03-05 16:28","-14.3","38"
"2018-03-05 16:38","-14.3","38"
"2018-03-05 16:48","-14.5","37"
"2018-03-05 16:55","-14.3","37"
"2018-03-05 16:58","-13.5","40"
"2018-03-05 17:08","-14.2","37"
"2018-03-05 17:18","-13.5","39"
"2018-03-05 17:28","-13.6","41"
"2018-03-05 17:38","-14.1","41"
"2018-03-05 17:48","-13.0","45"
"2018-03-05 17:55","-13.7","43"
"2018-03-05 17:58","-14.0","42"
"2018-03-05 18:08","-14.1","43"
"2018-03-05 18:18","-14.2","43"
"2018-03-05 18:28","-14.4","44"
"2018-03-05 18:38","-14.8","43"
"2018-03-05 18:48","-14.7","44"
"2018-03-05 18:55","-14.9","44"
"2018-03-05 18:58","-15.0","44"
"2018-03-05 19:08","-14.8","45"
"2018-03-05 19:18","-14.9","46"
"2018-03-05 19:28","-15.3","46"
"2018-03-05 19:38","-16.5","42"
"2018-03-05 19:48","-17.7","37"
"2018-03-05 19:55","-17.9","37"
"2018-03-05 19:58","-18.6","35"
"2018-03-05 20:08","-18.2","36"
"2018-03-05 20:18","-18.3","37"
"2018-03-05 20:28","-18.0","39"
"2018-03-05 20:38","-18.4","38"
"2018-03-05 20:48","-18.1","40"
"2018-03-05 20:55","-18.0","41"
"2018-03-05 20:58","-18.0","41"
"2018-03-05 21:08","-18.0","43"
"2018-03-05 21:18","-17.8","43"
"2018-03-05 21:28","-17.9","41"
"2018-03-05 21:38","-18.2","40"
"2018-03-05 21:48","-17.8","42"
"2018-03-05 21:55","-18.0","41"
"2018-03-05 21:58","-17.7","42"
"2018-03-05 22:08","-17.6","43"
"2018-03-05 22:18","-17.7","44"
"2018-03-05 22:28","-17.3","46"
"2018-03-05 22:38","-17.0","47"
"2018-03-05 22:48","-16.7","49"
"2018-03-05 22:55","-16.6","49"
"2018-03-05 22:58","-16.8","48"
"2018-03-05 23:08","-16.9","48"
"2018-03-05 23:18","-16.7","49"
"2018-03-05 23:28","-16.6","50"
"2018-03-05 23:38","-16.5","50"
"2018-03-05 23:48","-16.5","51"
"2018-03-05 23:55","-16.6","51"
"2018-03-05 23:58","-16.4","52"
"2018-03-06 00:08","-16.5","53"
"2018-03-06 00:18","-16.4","54"
"2018-03-06 00:28","-16.4","55"
"2018-03-06 00:38","-16.5","56"
"2018-03-06 00:48","-16.4","58"
"2018-03-06 00:55","-16.5","58"
"2018-03-06 00:58","-16.4","58"
"2018-03-06 01:08","-16.4","59"
"2018-03-06 01:18","-16.4","61"
"2018-03-06 01:28","-16.7","62"
"2018-03-06 01:38","-16.5","64"
"2018-03-06 01:48","-16.4","66"
"2018-03-06 01:55","-16.6","66"
"2018-03-06 01:58","-16.6","66"
"2018-03-06 02:08","-16.7","66"
"2018-03-06 02:18","-16.8","67"
"2018-03-06 02:28","-17.0","67"
"2018-03-06 02:38","-17.1","68"
"2018-03-06 02:48","-17.2","69"
"2018-03-06 02:55","-17.2","69"
"2018-03-06 02:58","-17.2","69"
"2018-03-06 03:08","-17.5","69"
"2018-03-06 03:18","-17.6","70"
"2018-03-06 03:28","-17.8","70"
"2018-03-06 03:38","-17.8","70"
"2018-03-06 03:48","-18.0","71"
"2018-03-06 03:55","-18.2","70"
"2018-03-06 03:58","-18.1","71"
"2018-03-06 04:08","-18.3","71"
"2018-03-06 04:18","-18.4","72"
"2018-03-06 04:28","-18.5","72"
"2018-03-06 04:38","-18.5","73"
"2018-03-06 04:48","-18.6","74"
"2018-03-06 04:55","-18.6","74"
"2018-03-06 04:58","-18.5","74"
"2018-03-06 05:08","-18.6","75"
"2018-03-06 05:18","-18.7","75"
"2018-03-06 05:28","-18.8","75"
"2018-03-06 05:38","-18.9","75"
"2018-03-06 05:48","-19.0","76"
"2018-03-06 05:55","-19.1","76"
"2018-03-06 05:58","-19.2","77"
"2018-03-06 06:08","-19.3","77"
"2018-03-06 06:18","-19.3","77"
"2018-03-06 06:28","-19.3","78"
"2018-03-06 06:38","-19.5","78"
"2018-03-06 06:48","-19.5","78"
"2018-03-06 06:55","-19.7","78"
"2018-03-06 06:58","-19.7","78"
"2018-03-06 07:08","-19.8","78"
"2018-03-06 07:18","-19.9","78"
"2018-03-06 07:28","-20.0","79"
"2018-03-06 07:38","-20.2","79"
"2018-03-06 07:48","-20.3","79"
"2018-03-06 07:55","-20.2","79"
"2018-03-06 07:58","-20.2","79"
"2018-03-06 08:08","-20.2","79"
"2018-03-06 08:18","-20.0","79"
"2018-03-06 08:28","-20.0","79"
"2018-03-06 08:38","-19.9","79"
"2018-03-06 08:48","-19.7","79"
"2018-03-06 08:55","-19.6","78"
"2018-03-06 08:58","-19.5","79"
"2018-03-06 09:08","-19.5","77"
"2018-03-06 09:18","-19.6","74"
"2018-03-06 09:28","-19.3","73"
"2018-03-06 09:38","-19.3","71"
"2018-03-06 09:48","-19.2","69"
"2018-03-06 09:55","-18.9","68"
"2018-03-06 09:58","-19.3","66"
"2018-03-06 10:08","-18.7","64"
"2018-03-06 10:18","-19.1","61"
"2018-03-06 10:28","-18.2","61"
"2018-03-06 10:38","-18.9","58"
"2018-03-06 10:48","-18.3","58"
"2018-03-06 10:55","-18.7","57"
"2018-03-06 10:58","-18.4","57"
"2018-03-06 11:08","-18.3","56"
"2018-03-06 11:18","-17.8","57"
"2018-03-06 11:28","-17.9","56"
"2018-03-06 11:38","-17.6","56"
"2018-03-06 11:48","-17.6","54"
"2018-03-06 11:55","-16.9","55"
"2018-03-06 11:58","-17.5","53"
"2018-03-06 12:08","-17.4","52"
"2018-03-06 12:18","-17.3","52"
"2018-03-06 12:28","-16.8","53"
"2018-03-06 12:38","-17.5","50"
"2018-03-06 12:48","-17.3","49"
"2018-03-06 12:55","-17.9","48"
"2018-03-06 12:58","-17.4","50"
"2018-03-06 13:08","-17.4","49"
"2018-03-06 13:18","-16.9","49"
"2018-03-06 13:28","-17.0","49"
"2018-03-06 13:38","-16.1","52"
"2018-03-06 13:48","-17.3","47"
"2018-03-06 13:55","-17.2","47"
"2018-03-06 13:58","-17.3","46"
"2018-03-06 14:08","-17.5","44"
"2018-03-06 14:18","-18.0","42"
"2018-03-06 14:28","-17.1","44"
"2018-03-06 14:38","-17.8","42"
"2018-03-06 14:48","-18.3","39"
"2018-03-06 14:55","-17.3","43"
"2018-03-06 14:58","-17.7","41"
"2018-03-06 15:08","-17.1","42"
"2018-03-06 15:18","-16.9","41"
"2018-03-06 15:28","-16.7","42"
"2018-03-06 15:38","-16.8","43"
"2018-03-06 15:48","-16.9","42"
"2018-03-06 15:55","-16.3","44"
"2018-03-06 15:58","-16.5","44"
"2018-03-06 16:08","-16.6","44"
"2018-03-06 16:18","-16.4","44"
"2018-03-06 16:28","-16.7","44"
"2018-03-06 16:38","-16.6","45"
"2018-03-06 16:48","-16.6","45"
"2018-03-06 16:55","-16.8","45"
"2018-03-06 16:58","-16.5","46"
"2018-03-06 17:08","-16.3","47"
"2018-03-06 17:19","-16.6","47"
"2018-03-06 17:28","-16.7","48"
"2018-03-06 17:38","-16.6","50"
"2018-03-06 17:48","-16.7","51"
"2018-03-06 17:55","-16.9","50"
"2018-03-06 17:58","-16.9","50"
"2018-03-06 18:08","-16.5","52"
"2018-03-06 18:18","-16.1","54"
"2018-03-06 18:28","-16.8","52"
"2018-03-06 18:38","-16.7","52"
"2018-03-06 18:48","-16.5","54"
"2018-03-06 18:55","-16.4","55"
"2018-03-06 18:58","-16.4","56"
"2018-03-06 19:08","-16.2","58"
"2018-03-06 19:18","-16.0","62"
"2018-03-06 19:28","-15.9","64"
"2018-03-06 19:38","-15.9","65"
"2018-03-06 19:48","-15.8","66"
"2018-03-06 19:55","-15.7","66"
"2018-03-06 19:58","-15.7","66"
"2018-03-06 20:08","-15.5","66"
"2018-03-06 20:18","-15.4","67"
"2018-03-06 20:28","-15.4","67"
"2018-03-06 20:38","-15.3","67"
"2018-03-06 20:48","-15.3","68"
"2018-03-06 20:55","-15.4","67"
"2018-03-06 20:58","-15.4","67"
"2018-03-06 21:08","-15.3","68"
"2018-03-06 21:18","-15.2","69"
"2018-03-06 21:28","-15.2","69"
"2018-03-06 21:38","-15.3","69"
"2018-03-06 21:48","-15.1","70"
"2018-03-06 21:55","-15.1","69"
"2018-03-06 21:58","-15.3","69"
"2018-03-06 22:08","-15.5","68"
"2018-03-06 22:18","-15.5","69"
"2018-03-06 22:28","-15.5","69"
"2018-03-06 22:38","-15.3","70"
"2018-03-06 22:48","-15.3","70"
"2018-03-06 22:55","-15.4","69"
"2018-03-06 22:58","-15.4","69"
"2018-03-06 23:08","-15.5","69"
"2018-03-06 23:18","-15.4","70"
"2018-03-06 23:28","-15.5","70"
"2018-03-06 23:38","-15.5","70"
"2018-03-06 23:48","-15.5","70"
"2018-03-06 23:55","-15.4","71"
"2018-03-06 23:58","-15.5","70"
"2018-03-07 00:08","-15.4","71"
"2018-03-07 00:18","-15.3","72"
"2018-03-07 00:28","-15.4","72"
"2018-03-07 00:38","-15.5","71"
"2018-03-07 00:48","-15.6","71"
"2018-03-07 00:55","-15.5","71"
"2018-03-07 00:58","-15.5","71"
"2018-03-07 01:08","-15.6","71"
"2018-03-07 01:18","-15.5","71"
"2018-03-07 01:28","-15.6","71"
"2018-03-07 01:38","-15.6","72"
"2018-03-07 01:48","-15.5","72"
"2018-03-07 01:55","-15.7","72"
"2018-03-07 01:58","-15.6","72"
"2018-03-07 02:08","-15.6","72"
"2018-03-07 02:18","-15.7","72"
"2018-03-07 02:28","-15.6","73"
"2018-03-07 02:38","-15.7","73"
"2018-03-07 02:48","-15.8","73"
"2018-03-07 02:55","-16.0","73"
"2018-03-07 02:58","-16.0","73"
"2018-03-07 03:08","-15.9","74"
"2018-03-07 03:18","-16.0","74"
"2018-03-07 03:28","-16.0","74"
"2018-03-07 03:38","-15.9","74"
"2018-03-07 03:48","-15.9","75"
"2018-03-07 03:55","-15.8","75"
"2018-03-07 03:58","-15.8","75"
"2018-03-07 04:08","-15.7","75"
"2018-03-07 04:18","-15.7","76"
"2018-03-07 04:28","-15.7","76"
"2018-03-07 04:38","-15.7","77"
"2018-03-07 04:48","-15.8","77"
"2018-03-07 04:55","-15.9","77"
"2018-03-07 04:58","-16.0","77"
"2018-03-07 05:08","-15.9","78"
"2018-03-07 05:18","-15.8","78"
"2018-03-07 05:28","-15.9","78"
"2018-03-07 05:38","-15.9","78"
"2018-03-07 05:48","-15.9","78"
"2018-03-07 05:55","-15.9","79"
"2018-03-07 05:58","-15.9","78"
"2018-03-07 06:08","-16.0","79"
"2018-03-07 06:18","-16.1","79"
"2018-03-07 06:28","-16.1","79"
"2018-03-07 06:38","-16.2","79"
"2018-03-07 06:48","-16.2","80"
"2018-03-07 06:55","-16.3","80"
"2018-03-07 06:58","-16.3","80"
"2018-03-07 07:08","-16.3","80"
"2018-03-07 07:18","-16.4","81"
"2018-03-07 07:28","-16.4","81"
"2018-03-07 07:38","-16.3","81"
"2018-03-07 07:48","-16.3","81"
"2018-03-07 07:55","-16.5","81"
"2018-03-07 07:58","-16.5","82"
"2018-03-07 08:08","-16.5","82"
"2018-03-07 08:18","-16.6","82"
"2018-03-07 08:28","-16.8","80"
"2018-03-07 08:38","-16.7","80"
"2018-03-07 08:48","-17.0","78"
"2018-03-07 08:55","-17.0","77"
"2018-03-07 08:58","-17.0","77"
"2018-03-07 09:08","-16.9","77"
"2018-03-07 09:18","-16.6","77"
"2018-03-07 09:28","-16.6","77"
"2018-03-07 09:38","-16.4","76"
"2018-03-07 09:48","-16.6","74"
"2018-03-07 09:55","-16.3","73"
"2018-03-07 09:58","-16.6","71"
"2018-03-07 10:08","-16.6","70"
"2018-03-07 10:18","-16.4","70"
"2018-03-07 10:28","-16.7","67"
"2018-03-07 10:38","-16.6","66"
"2018-03-07 10:48","-16.6","63"
"2018-03-07 10:55","-16.5","63"
"2018-03-07 10:58","-16.6","62"
"2018-03-07 11:08","-16.5","64"
"2018-03-07 11:18","-16.5","63"
"2018-03-07 11:28","-16.3","64"
"2018-03-07 11:38","-16.0","65"
"2018-03-07 11:48","-15.6","63"
"2018-03-07 11:55","-15.5","62"
"2018-03-07 11:58","-15.3","62"
"2018-03-07 12:08","-15.5","63"
"2018-03-07 12:18","-15.2","62"
"2018-03-07 12:28","-14.9","63"
"2018-03-07 12:38","-14.7","63"
"2018-03-07 12:48","-14.9","61"
"2018-03-07 12:55","-14.6","61"
"2018-03-07 12:58","-14.3","62"
"2018-03-07 13:08","-14.1","64"
"2018-03-07 13:18","-13.7","65"
"2018-03-07 13:28","-13.2","66"
"2018-03-07 13:38","-13.0","65"
"2018-03-07 13:48","-12.9","65"
"2018-03-07 13:55","-13.2","63"
"2018-03-07 13:58","-13.0","64"
"2018-03-07 14:08","-12.8","65"
"2018-03-07 14:18","-12.2","67"
"2018-03-07 14:28","-12.5","67"
"2018-03-07 14:38","-12.1","66"
"2018-03-07 14:48","-12.2","64"
"2018-03-07 14:55","-11.8","65"
"2018-03-07 14:58","-11.9","66"
"2018-03-07 15:08","-11.7","67"
"2018-03-07 15:18","-11.1","69"
"2018-03-07 15:28","-11.2","66"
"2018-03-07 15:38","-11.0","63"
"2018-03-07 15:48","-11.2","62"
"2018-03-07 15:55","-11.3","60"
"2018-03-07 15:58","-11.2","62"
"2018-03-07 16:08","-11.4","60"
"2018-03-07 16:18","-11.4","62"
"2018-03-07 16:28","-11.3","60"
"2018-03-07 16:38","-11.5","57"
"2018-03-07 16:48","-11.6","58"
"2018-03-07 16:55","-11.6","56"
"2018-03-07 16:58","-11.3","57"
"2018-03-07 17:08","-11.8","57"
"2018-03-07 17:18","-12.0","58"
"2018-03-07 17:28","-11.8","61"
"2018-03-07 17:38","-11.4","63"
"2018-03-07 17:48","-11.6","64"
"2018-03-07 17:55","-11.6","64"
"2018-03-07 17:58","-11.7","64"
"2018-03-07 18:08","-11.6","65"
"2018-03-07 18:18","-11.7","67"
"2018-03-07 18:28","-12.1","66"
"2018-03-07 18:38","-12.1","68"
"2018-03-07 18:48","-12.2","69"
"2018-03-07 18:55","-12.3","69"
"2018-03-07 18:58","-12.4","69"
"2018-03-07 19:08","-12.5","70"
"2018-03-07 19:18","-12.7","71"
"2018-03-07 19:28","-12.8","73"
"2018-03-07 19:38","-12.9","73"
"2018-03-07 19:48","-13.2","73"
"2018-03-07 19:55","-13.6","73"
"2018-03-07 19:58","-13.8","74"
"2018-03-07 20:08","-13.7","75"
"2018-03-07 20:18","-13.5","78"
"2018-03-07 20:28","-14.0","77"
"2018-03-07 20:38","-14.1","77"
"2018-03-07 20:48","-14.4","77"
"2018-03-07 20:55","-14.6","78"
"2018-03-07 20:58","-14.2","79"
"2018-03-07 21:08","-14.1","78"
"2018-03-07 21:19","-14.0","79"
"2018-03-07 21:28","-14.2","79"
"2018-03-07 21:39","-14.5","78"
"2018-03-07 21:48","-14.7","80"
"2018-03-07 21:55","-15.0","80"
"2018-03-07 21:58","-15.1","80"
"2018-03-07 22:08","-14.9","82"
"2018-03-07 22:18","-14.4","82"
"2018-03-07 22:28","-14.4","82"
"2018-03-07 22:38","-14.7","83"
"2018-03-07 22:48","-14.7","83"
"2018-03-07 22:55","-14.7","84"
"2018-03-07 22:58","-14.9","83"
"2018-03-07 23:08","-14.9","84"
"2018-03-07 23:18","-15.1","84"
"2018-03-07 23:28","-15.2","84"
"2018-03-07 23:38","-15.2","85"
"2018-03-07 23:48","-15.3","85"
"2018-03-07 23:55","-15.4","85"
"2018-03-07 23:58","-15.4","85"
"2018-03-08 00:08","-15.9","85"
"2018-03-08 00:18","-16.1","85"
"2018-03-08 00:28","-16.5","85"
"2018-03-08 00:38","-16.6","85"
"2018-03-08 00:48","-16.9","85"
"2018-03-08 00:55","-17.1","85"
"2018-03-08 00:58","-17.2","85"
"2018-03-08 01:08","-17.4","85"
"2018-03-08 01:18","-17.6","85"
"2018-03-08 01:28","-17.8","85"
"2018-03-08 01:38","-17.9","85"
"2018-03-08 01:48","-18.1","85"
"2018-03-08 01:55","-18.4","85"
"2018-03-08 01:58","-18.5","85"
"2018-03-08 02:08","-18.4","85"
"2018-03-08 02:18","-18.7","85"
"2018-03-08 02:28","-18.9","84"
"2018-03-08 02:38","-19.1","84"
"2018-03-08 02:48","-19.3","84"
"2018-03-08 02:55","-19.6","84"
"2018-03-08 02:58","-19.7","84"
"2018-03-08 03:08","-19.8","84"
"2018-03-08 03:18","-19.8","84"
"2018-03-08 03:28","-19.7","84"
"2018-03-08 03:38","-19.8","84"
"2018-03-08 03:48","-19.9","84"
"2018-03-08 03:55","-20.0","84"
"2018-03-08 03:58","-20.0","84"
"2018-03-08 04:08","-20.3","83"
"2018-03-08 04:18","-20.4","83"
"2018-03-08 04:28","-20.4","83"
"2018-03-08 04:38","-20.4","83"
"2018-03-08 04:48","-20.4","84"
"2018-03-08 04:55","-20.5","83"
"2018-03-08 04:58","-20.5","83"
"2018-03-08 05:08","-20.5","83"
"2018-03-08 05:18","-20.5","83"
"2018-03-08 05:28","-20.6","83"
"2018-03-08 05:38","-20.7","83"
"2018-03-08 05:48","-20.9","83"
"2018-03-08 05:55","-21.1","83"
"2018-03-08 05:58","-21.3","82"
"2018-03-08 06:08","-21.3","83"
"2018-03-08 06:18","-21.5","83"
"2018-03-08 06:28","-21.7","82"
"2018-03-08 06:38","-21.5","83"
"2018-03-08 06:48","-21.9","82"
"2018-03-08 06:55","-21.9","82"
"2018-03-08 06:58","-22.0","82"
"2018-03-08 07:08","-22.0","82"
"2018-03-08 07:18","-22.2","82"
"2018-03-08 07:28","-22.4","82"
"2018-03-08 07:38","-22.4","82"
"2018-03-08 07:48","-22.2","82"
"2018-03-08 07:55","-22.1","82"
"2018-03-08 07:58","-21.9","82"
"2018-03-08 08:08","-21.2","83"
"2018-03-08 08:18","-20.3","82"
"2018-03-08 08:28","-19.7","83"
"2018-03-08 08:38","-19.0","83"
"2018-03-08 08:48","-18.2","83"
"2018-03-08 08:55","-17.2","84"
"2018-03-08 08:58","-16.6","85"
"2018-03-08 09:08","-15.4","84"
"2018-03-08 09:18","-15.1","84"
"2018-03-08 09:28","-13.9","85"
"2018-03-08 09:38","-13.4","85"
"2018-03-08 09:48","-12.8","83"
"2018-03-08 09:55","-12.7","81"
"2018-03-08 09:58","-12.5","82"
"2018-03-08 10:08","-11.4","80"
"2018-03-08 10:18","-11.8","77"
"2018-03-08 10:28","-10.9","76"
"2018-03-08 10:38","-11.1","75"
"2018-03-08 10:48","-11.4","74"
"2018-03-08 10:55","-11.5","72"
"2018-03-08 10:58","-11.5","70"
"2018-03-08 11:08","-12.0","66"
"2018-03-08 11:18","-12.1","64"
"2018-03-08 11:28","-12.2","62"
"2018-03-08 11:38","-12.4","63"
"2018-03-08 11:48","-11.8","62"
"2018-03-08 11:55","-11.9","61"
"2018-03-08 11:58","-12.0","57"
"2018-03-08 12:08","-12.4","58"
"2018-03-08 12:18","-11.7","57"
"2018-03-08 12:28","-11.8","55"
"2018-03-08 12:38","-12.2","53"
"2018-03-08 12:48","-12.0","52"
"2018-03-08 12:55","-12.0","53"
"2018-03-08 12:58","-12.1","51"
"2018-03-08 13:08","-12.3","53"
"2018-03-08 13:18","-12.3","52"
"2018-03-08 13:28","-11.9","54"
"2018-03-08 13:38","-12.3","51"
"2018-03-08 13:48","-12.1","52"
"2018-03-08 13:55","-12.0","51"
"2018-03-08 13:58","-12.4","50"
"2018-03-08 14:08","-12.2","50"
"2018-03-08 14:18","-11.8","49"
"2018-03-08 14:28","-12.1","48"
"2018-03-08 14:38","-12.4","46"
"2018-03-08 14:48","-12.3","46"
"2018-03-08 14:55","-12.0","45"
"2018-03-08 14:58","-12.0","45"
"2018-03-08 15:08","-11.7","45"
"2018-03-08 15:18","-12.1","47"
"2018-03-08 15:28","-11.7","51"
"2018-03-08 15:38","-12.2","50"
"2018-03-08 15:48","-13.1","46"
"2018-03-08 15:55","-12.7","47"
"2018-03-08 15:58","-12.7","47"
"2018-03-08 16:08","-12.5","48"
"2018-03-08 16:18","-12.8","47"
"2018-03-08 16:28","-12.5","49"
"2018-03-08 16:38","-12.4","48"
"2018-03-08 16:48","-12.8","47"
"2018-03-08 16:55","-12.8","47"
"2018-03-08 16:58","-12.0","50"
"2018-03-08 17:08","-12.6","48"
"2018-03-08 17:18","-12.5","48"
"2018-03-08 17:28","-12.7","48"
"2018-03-08 17:38","-12.4","50"
"2018-03-08 17:48","-11.9","52"
"2018-03-08 17:55","-11.7","53"
"2018-03-08 17:58","-11.6","54"
"2018-03-08 18:08","-11.3","55"
"2018-03-08 18:18","-11.0","58"
"2018-03-08 18:28","-11.3","56"
"2018-03-08 18:38","-11.4","56"
"2018-03-08 18:48","-11.2","58"
"2018-03-08 18:55","-11.3","58"
"2018-03-08 18:58","-11.3","58"
"2018-03-08 19:08","-11.2","60"
"2018-03-08 19:18","-11.0","61"
"2018-03-08 19:28","-10.7","63"
"2018-03-08 19:38","-11.0","62"
"2018-03-08 19:48","-11.1","62"
"2018-03-08 19:55","-10.9","63"
"2018-03-08 19:58","-10.6","65"
"2018-03-08 20:08","-10.9","64"
"2018-03-08 20:19","-10.8","66"
"2018-03-08 20:28","-10.7","67"
"2018-03-08 20:38","-10.5","68"
"2018-03-08 20:48","-10.7","67"
"2018-03-08 20:55","-10.9","68"
"2018-03-08 20:58","-10.9","67"
"2018-03-08 21:08","-10.8","69"
"2018-03-08 21:18","-10.8","69"
"2018-03-08 21:28","-10.9","69"
"2018-03-08 21:38","-10.9","70"
"2018-03-08 21:48","-10.9","70"
"2018-03-08 21:55","-11.1","70"
"2018-03-08 21:58","-11.1","70"
"2018-03-08 22:08","-11.0","71"
"2018-03-08 22:18","-10.9","72"
"2018-03-08 22:28","-11.0","72"
"2018-03-08 22:38","-11.0","72"
"2018-03-08 22:48","-11.1","72"
"2018-03-08 22:55","-11.2","72"
"2018-03-08 22:58","-11.2","72"
"2018-03-08 23:08","-11.3","72"
"2018-03-08 23:18","-11.3","72"
"2018-03-08 23:28","-11.3","72"
"2018-03-08 23:38","-11.2","73"
"2018-03-08 23:48","-11.2","73"
"2018-03-08 23:55","-11.3","73"
"2018-03-08 23:58","-11.3","73"
"2018-03-09 00:08","-11.2","74"
"2018-03-09 00:18","-11.3","74"
"2018-03-09 00:28","-11.4","74"
"2018-03-09 00:39","-11.5","74"
"2018-03-09 00:48","-11.6","74"
"2018-03-09 00:55","-11.4","75"
"2018-03-09 00:58","-11.4","75"
"2018-03-09 01:08","-11.3","75"
"2018-03-09 01:18","-11.3","75"
"2018-03-09 01:28","-11.3","76"
"2018-03-09 01:38","-11.4","76"
"2018-03-09 01:48","-11.4","76"
"2018-03-09 01:55","-11.4","77"
"2018-03-09 01:58","-11.4","77"
"2018-03-09 02:08","-11.4","77"
"2018-03-09 02:18","-11.3","77"
"2018-03-09 02:28","-11.3","77"
"2018-03-09 02:38","-11.3","77"
"2018-03-09 02:48","-11.3","77"
"2018-03-09 02:55","-11.0","78"
"2018-03-09 02:58","-11.1","77"
"2018-03-09 03:08","-11.0","77"
"2018-03-09 03:18","-11.0","77"
"2018-03-09 03:28","-11.1","77"
"2018-03-09 03:38","-11.2","77"
"2018-03-09 03:48","-11.1","77"
"2018-03-09 03:55","-11.2","77"
"2018-03-09 03:58","-11.2","77"
"2018-03-09 04:08","-11.3","77"
"2018-03-09 04:18","-11.2","78"
"2018-03-09 04:28","-11.3","78"
"2018-03-09 04:38","-11.4","78"
"2018-03-09 04:48","-11.4","78"
"2018-03-09 04:55","-11.4","78"
"2018-03-09 04:58","-11.5","78"
"2018-03-09 05:08","-11.7","78"
"2018-03-09 05:18","-11.6","78"
"2018-03-09 05:28","-11.7","78"
"2018-03-09 05:38","-11.7","79"
"2018-03-09 05:48","-11.6","79"
"2018-03-09 05:55","-11.6","79"
"2018-03-09 05:58","-11.5","79"
"2018-03-09 06:08","-11.4","80"
"2018-03-09 06:18","-11.5","80"
"2018-03-09 06:28","-11.3","80"
"2018-03-09 06:38","-11.0","81"
"2018-03-09 06:48","-11.1","81"
"2018-03-09 06:55","-10.8","81"
"2018-03-09 06:58","-10.8","81"
"2018-03-09 07:08","-10.9","82"
"2018-03-09 07:18","-10.8","82"
"2018-03-09 07:28","-10.9","82"
"2018-03-09 07:38","-11.0","82"
"2018-03-09 07:48","-11.0","83"
"2018-03-09 07:55","-10.9","83"
"2018-03-09 07:58","-10.8","83"
"2018-03-09 08:08","-10.7","83"
