"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-05 05:30","-28.1","82"
"2018-02-05 05:40","-28.2","82"
"2018-02-05 05:50","-27.7","83"
"2018-02-05 05:55","-27.8","82"
"2018-02-05 06:00","-27.7","83"
"2018-02-05 06:10","-27.3","83"
"2018-02-05 06:20","-27.1","83"
"2018-02-05 06:30","-26.8","83"
"2018-02-05 06:40","-26.1","84"
"2018-02-05 06:50","-25.6","84"
"2018-02-05 06:55","-25.6","84"
"2018-02-05 07:00","-25.4","85"
"2018-02-05 07:10","-25.5","84"
"2018-02-05 07:20","-25.0","85"
"2018-02-05 07:30","-24.7","85"
"2018-02-05 07:40","-24.1","86"
"2018-02-05 07:50","-23.7","86"
"2018-02-05 07:55","-23.7","86"
"2018-02-05 08:00","-23.8","85"
"2018-02-05 08:10","-23.6","86"
"2018-02-05 08:20","-22.6","87"
"2018-02-05 08:30","-21.0","88"
"2018-02-05 08:40","-20.6","87"
"2018-02-05 08:50","-20.9","86"
"2018-02-05 08:55","-20.0","88"
"2018-02-05 09:00","-19.6","88"
"2018-02-05 09:10","-19.5","87"
"2018-02-05 09:20","-18.7","87"
"2018-02-05 09:30","-18.5","87"
"2018-02-05 09:40","-17.9","86"
"2018-02-05 09:50","-16.3","88"
"2018-02-05 09:55","-16.6","86"
"2018-02-05 10:00","-16.0","86"
"2018-02-05 10:10","-14.2","86"
"2018-02-05 10:20","-14.0","85"
"2018-02-05 10:30","-13.5","85"
"2018-02-05 10:40","-13.5","84"
"2018-02-05 10:50","-13.3","83"
"2018-02-05 10:55","-13.6","83"
"2018-02-05 11:00","-13.5","84"
"2018-02-05 11:10","-13.3","85"
"2018-02-05 11:20","-13.2","85"
"2018-02-05 11:30","-12.6","85"
"2018-02-05 11:40","-12.4","86"
"2018-02-05 11:50","-11.9","87"
"2018-02-05 11:55","-11.7","86"
"2018-02-05 12:00","-11.8","86"
"2018-02-05 12:10","-11.9","86"
"2018-02-05 12:20","-11.5","86"
"2018-02-05 12:30","-11.5","84"
"2018-02-05 12:40","-11.9","83"
"2018-02-05 12:50","-11.7","84"
"2018-02-05 12:55","-11.3","85"
"2018-02-05 13:00","-11.3","84"
"2018-02-05 13:10","-11.1","81"
"2018-02-05 13:20","-10.5","84"
"2018-02-05 13:30","-10.7","83"
"2018-02-05 13:40","-11.6","79"
"2018-02-05 13:50","-11.6","79"
"2018-02-05 13:55","-11.5","80"
"2018-02-05 14:00","-11.6","80"
"2018-02-05 14:10","-11.3","82"
"2018-02-05 14:20","-11.7","80"
"2018-02-05 14:30","-11.6","81"
"2018-02-05 14:40","-11.7","80"
"2018-02-05 14:50","-12.3","77"
"2018-02-05 14:55","-12.4","76"
"2018-02-05 15:00","-12.6","74"
"2018-02-05 15:10","-12.9","73"
"2018-02-05 15:20","-12.6","74"
"2018-02-05 15:30","-12.3","77"
"2018-02-05 15:40","-12.2","78"
"2018-02-05 15:50","-12.5","78"
"2018-02-05 15:55","-12.4","78"
"2018-02-05 16:00","-12.4","78"
"2018-02-05 16:10","-12.9","77"
"2018-02-05 16:20","-13.1","77"
"2018-02-05 16:30","-13.4","75"
"2018-02-05 16:40","-13.5","74"
"2018-02-05 16:50","-13.3","76"
"2018-02-05 16:55","-13.3","76"
"2018-02-05 17:00","-13.5","75"
"2018-02-05 17:10","-13.3","76"
"2018-02-05 17:20","-13.4","77"
"2018-02-05 17:30","-13.4","78"
"2018-02-05 17:40","-13.4","78"
"2018-02-05 17:50","-13.4","79"
"2018-02-05 17:55","-13.3","79"
"2018-02-05 18:00","-13.3","79"
"2018-02-05 18:10","-13.2","80"
"2018-02-05 18:20","-13.1","81"
"2018-02-05 18:30","-13.0","81"
"2018-02-05 18:40","-12.9","82"
"2018-02-05 18:50","-12.9","82"
"2018-02-05 18:55","-12.9","82"
"2018-02-05 19:00","-12.9","82"
"2018-02-05 19:10","-12.8","83"
"2018-02-05 19:20","-12.8","83"
"2018-02-05 19:31","-12.8","83"
"2018-02-05 19:40","-12.7","84"
"2018-02-05 19:50","-12.8","84"
"2018-02-05 19:55","-12.8","84"
"2018-02-05 20:00","-12.7","84"
"2018-02-05 20:10","-12.6","85"
"2018-02-05 20:20","-12.5","85"
"2018-02-05 20:30","-12.5","84"
"2018-02-05 20:40","-12.5","84"
"2018-02-05 20:50","-12.6","84"
"2018-02-05 20:55","-12.7","84"
"2018-02-05 21:00","-12.7","84"
"2018-02-05 21:10","-12.7","84"
"2018-02-05 21:20","-12.8","84"
"2018-02-05 21:30","-12.9","85"
"2018-02-05 21:40","-13.0","86"
"2018-02-05 21:50","-13.1","87"
"2018-02-05 21:55","-13.1","87"
"2018-02-05 22:00","-13.0","87"
"2018-02-05 22:10","-12.9","88"
"2018-02-05 22:20","-12.8","88"
"2018-02-05 22:30","-12.7","88"
"2018-02-05 22:40","-12.6","89"
"2018-02-05 22:50","-12.7","89"
"2018-02-05 22:55","-12.6","90"
"2018-02-05 23:00","-12.6","90"
"2018-02-05 23:11","-12.6","90"
"2018-02-05 23:20","-12.6","91"
"2018-02-05 23:30","-12.6","91"
"2018-02-05 23:40","-12.6","92"
"2018-02-05 23:50","-12.5","92"
"2018-02-05 23:55","-12.5","92"
"2018-02-06 00:00","-12.5","92"
"2018-02-06 00:10","-12.4","92"
"2018-02-06 00:20","-12.5","92"
"2018-02-06 00:30","-12.5","92"
"2018-02-06 00:40","-12.5","92"
"2018-02-06 00:50","-12.5","93"
"2018-02-06 00:55","-12.5","93"
"2018-02-06 01:00","-12.5","93"
"2018-02-06 01:10","-12.5","93"
"2018-02-06 01:20","-12.5","93"
"2018-02-06 01:30","-12.4","93"
"2018-02-06 01:40","-12.4","93"
"2018-02-06 01:50","-12.4","93"
"2018-02-06 01:55","-12.3","93"
"2018-02-06 02:00","-12.4","93"
"2018-02-06 02:10","-12.5","93"
"2018-02-06 02:20","-12.5","93"
"2018-02-06 02:30","-12.5","93"
"2018-02-06 02:40","-12.5","93"
"2018-02-06 02:50","-12.5","94"
"2018-02-06 02:55","-12.5","94"
"2018-02-06 03:00","-12.5","94"
"2018-02-06 03:10","-12.6","94"
"2018-02-06 03:20","-12.6","94"
"2018-02-06 03:30","-12.6","94"
"2018-02-06 03:40","-12.8","94"
"2018-02-06 03:50","-12.8","94"
"2018-02-06 03:55","-13.0","94"
"2018-02-06 04:00","-13.2","93"
"2018-02-06 04:10","-13.4","94"
"2018-02-06 04:20","-13.3","94"
"2018-02-06 04:30","-13.2","94"
"2018-02-06 04:40","-12.8","94"
"2018-02-06 04:50","-13.0","94"
"2018-02-06 04:55","-12.9","94"
"2018-02-06 05:00","-12.9","94"
"2018-02-06 05:10","-12.7","94"
"2018-02-06 05:20","-12.4","94"
"2018-02-06 05:30","-12.7","94"
"2018-02-06 05:40","-12.9","94"
"2018-02-06 05:50","-13.2","94"
"2018-02-06 05:55","-13.1","94"
"2018-02-06 06:00","-13.2","94"
"2018-02-06 06:10","-13.2","94"
"2018-02-06 06:20","-13.1","94"
"2018-02-06 06:30","-12.9","94"
"2018-02-06 06:40","-12.9","94"
"2018-02-06 06:50","-13.1","93"
"2018-02-06 06:55","-13.1","93"
"2018-02-06 07:00","-13.1","93"
"2018-02-06 07:10","-13.2","93"
"2018-02-06 07:20","-13.4","93"
"2018-02-06 07:30","-13.5","92"
"2018-02-06 07:40","-13.6","92"
"2018-02-06 07:50","-13.7","92"
"2018-02-06 07:55","-13.7","92"
"2018-02-06 08:00","-13.9","92"
"2018-02-06 08:10","-14.2","91"
"2018-02-06 08:20","-14.4","90"
"2018-02-06 08:30","-14.7","89"
"2018-02-06 08:40","-14.5","89"
"2018-02-06 08:50","-14.4","89"
"2018-02-06 08:55","-14.3","88"
"2018-02-06 09:00","-13.6","89"
"2018-02-06 09:10","-13.3","86"
"2018-02-06 09:20","-13.4","83"
"2018-02-06 09:30","-13.3","82"
"2018-02-06 09:40","-13.9","78"
"2018-02-06 09:50","-13.8","80"
"2018-02-06 09:55","-14.6","78"
"2018-02-06 10:00","-15.2","79"
"2018-02-06 10:10","-14.9","80"
"2018-02-06 10:20","-14.8","80"
"2018-02-06 10:30","-14.7","79"
"2018-02-06 10:40","-15.2","78"
"2018-02-06 10:50","-15.3","79"
"2018-02-06 10:55","-15.6","78"
"2018-02-06 11:00","-15.7","79"
"2018-02-06 11:10","-15.6","79"
"2018-02-06 11:20","-14.9","79"
"2018-02-06 11:30","-15.1","79"
"2018-02-06 11:40","-13.8","80"
"2018-02-06 11:50","-14.0","76"
"2018-02-06 11:55","-13.4","77"
"2018-02-06 12:00","-14.1","75"
"2018-02-06 12:10","-13.2","72"
"2018-02-06 12:20","-14.1","66"
"2018-02-06 12:30","-14.8","69"
"2018-02-06 12:40","-14.1","70"
"2018-02-06 12:50","-13.3","66"
"2018-02-06 12:55","-13.4","60"
"2018-02-06 13:00","-13.4","59"
"2018-02-06 13:10","-14.9","60"
"2018-02-06 13:20","-14.5","59"
"2018-02-06 13:30","-14.6","60"
"2018-02-06 13:40","-15.2","56"
"2018-02-06 13:50","-13.8","54"
"2018-02-06 13:55","-14.9","51"
"2018-02-06 14:00","-15.2","52"
"2018-02-06 14:10","-15.5","53"
"2018-02-06 14:20","-16.3","54"
"2018-02-06 14:30","-16.7","57"
"2018-02-06 14:40","-17.3","58"
"2018-02-06 14:50","-17.5","57"
"2018-02-06 14:55","-17.7","57"
"2018-02-06 15:00","-17.7","57"
"2018-02-06 15:10","-17.7","55"
"2018-02-06 15:20","-17.4","56"
"2018-02-06 15:30","-17.5","57"
"2018-02-06 15:40","-17.6","55"
"2018-02-06 15:50","-18.0","54"
"2018-02-06 15:55","-18.1","54"
"2018-02-06 16:00","-18.0","55"
"2018-02-06 16:10","-18.0","56"
"2018-02-06 16:20","-18.0","56"
"2018-02-06 16:30","-17.9","59"
"2018-02-06 16:40","-18.4","58"
"2018-02-06 16:50","-18.4","60"
"2018-02-06 16:55","-18.4","60"
"2018-02-06 17:00","-18.3","62"
"2018-02-06 17:10","-18.9","61"
"2018-02-06 17:20","-19.2","61"
"2018-02-06 17:30","-19.3","67"
"2018-02-06 17:40","-20.0","70"
"2018-02-06 17:50","-19.9","73"
"2018-02-06 17:55","-20.0","72"
"2018-02-06 18:00","-19.7","75"
"2018-02-06 18:10","-19.8","76"
"2018-02-06 18:20","-20.5","76"
"2018-02-06 18:30","-20.4","79"
"2018-02-06 18:40","-20.7","80"
"2018-02-06 18:50","-21.1","81"
"2018-02-06 18:55","-21.1","81"
"2018-02-06 19:00","-21.0","82"
"2018-02-06 19:10","-21.2","83"
"2018-02-06 19:20","-21.7","82"
"2018-02-06 19:30","-22.4","83"
"2018-02-06 19:40","-22.2","84"
"2018-02-06 19:50","-22.4","84"
"2018-02-06 19:55","-22.3","84"
"2018-02-06 20:00","-22.2","85"
"2018-02-06 20:10","-22.6","84"
"2018-02-06 20:20","-23.9","83"
"2018-02-06 20:30","-23.3","85"
"2018-02-06 20:40","-23.1","84"
"2018-02-06 20:50","-23.6","84"
"2018-02-06 20:55","-23.6","85"
"2018-02-06 21:00","-24.0","84"
"2018-02-06 21:10","-23.6","85"
"2018-02-06 21:20","-24.3","84"
"2018-02-06 21:30","-24.6","85"
"2018-02-06 21:40","-24.3","85"
"2018-02-06 21:50","-24.9","84"
"2018-02-06 21:55","-25.2","84"
"2018-02-06 22:00","-25.1","86"
"2018-02-06 22:10","-25.1","85"
"2018-02-06 22:20","-25.4","85"
"2018-02-06 22:30","-25.4","85"
"2018-02-06 22:40","-25.5","85"
"2018-02-06 22:50","-26.3","84"
"2018-02-06 22:55","-26.3","85"
"2018-02-06 23:00","-26.0","85"
"2018-02-06 23:10","-26.2","85"
"2018-02-06 23:20","-26.2","84"
"2018-02-06 23:30","-26.1","84"
"2018-02-06 23:40","-26.3","84"
"2018-02-06 23:50","-26.5","84"
"2018-02-06 23:55","-26.6","84"
"2018-02-07 00:00","-26.4","84"
"2018-02-07 00:10","-26.3","84"
"2018-02-07 00:20","-26.6","83"
"2018-02-07 00:30","-27.0","83"
"2018-02-07 00:40","-27.1","83"
"2018-02-07 00:50","-26.6","84"
"2018-02-07 00:55","-26.0","85"
"2018-02-07 01:00","-25.7","84"
"2018-02-07 01:10","-25.7","84"
"2018-02-07 01:20","-25.0","85"
"2018-02-07 01:30","-25.2","84"
"2018-02-07 01:40","-25.0","84"
"2018-02-07 01:50","-24.8","84"
"2018-02-07 01:55","-25.0","84"
"2018-02-07 02:00","-25.1","84"
"2018-02-07 02:10","-24.7","85"
"2018-02-07 02:20","-24.2","85"
"2018-02-07 02:30","-23.3","86"
"2018-02-07 02:40","-23.5","85"
"2018-02-07 02:50","-22.9","86"
"2018-02-07 02:55","-23.0","85"
"2018-02-07 03:00","-23.0","85"
"2018-02-07 03:10","-23.0","85"
"2018-02-07 03:20","-22.4","85"
"2018-02-07 03:30","-22.2","85"
"2018-02-07 03:40","-21.9","85"
"2018-02-07 03:50","-21.5","85"
"2018-02-07 03:55","-21.5","85"
"2018-02-07 04:00","-21.4","85"
"2018-02-07 04:10","-21.8","85"
"2018-02-07 04:20","-21.8","85"
"2018-02-07 04:30","-21.6","85"
"2018-02-07 04:40","-21.9","85"
"2018-02-07 04:50","-21.7","85"
"2018-02-07 04:55","-21.6","85"
"2018-02-07 05:00","-21.6","85"
"2018-02-07 05:10","-21.3","86"
"2018-02-07 05:20","-21.3","85"
"2018-02-07 05:30","-21.4","85"
"2018-02-07 05:40","-21.1","86"
"2018-02-07 05:50","-20.3","86"
"2018-02-07 05:55","-20.2","86"
"2018-02-07 06:00","-19.9","86"
"2018-02-07 06:10","-19.2","87"
"2018-02-07 06:20","-18.4","86"
"2018-02-07 06:30","-18.3","85"
"2018-02-07 06:40","-17.7","87"
"2018-02-07 06:50","-17.3","85"
"2018-02-07 06:55","-17.1","85"
"2018-02-07 07:00","-17.0","84"
"2018-02-07 07:10","-16.6","84"
"2018-02-07 07:20","-15.9","83"
"2018-02-07 07:30","-15.5","80"
"2018-02-07 07:40","-15.8","76"
"2018-02-07 07:50","-16.3","74"
"2018-02-07 07:55","-16.3","73"
"2018-02-07 08:00","-16.4","73"
"2018-02-07 08:10","-16.1","74"
"2018-02-07 08:20","-15.9","75"
"2018-02-07 08:30","-15.8","75"
"2018-02-07 08:40","-15.9","75"
"2018-02-07 08:50","-15.9","74"
"2018-02-07 08:55","-15.9","75"
"2018-02-07 09:00","-15.8","75"
"2018-02-07 09:10","-15.5","75"
"2018-02-07 09:20","-15.2","77"
"2018-02-07 09:30","-14.7","79"
"2018-02-07 09:40","-14.3","81"
"2018-02-07 09:50","-13.9","82"
"2018-02-07 09:55","-13.9","82"
"2018-02-07 10:00","-13.7","82"
"2018-02-07 10:10","-13.6","82"
"2018-02-07 10:20","-13.5","83"
"2018-02-07 10:30","-13.2","84"
"2018-02-07 10:40","-13.1","83"
"2018-02-07 10:50","-12.4","84"
"2018-02-07 10:55","-12.9","83"
"2018-02-07 11:00","-12.9","84"
"2018-02-07 11:10","-12.8","84"
"2018-02-07 11:20","-12.5","84"
"2018-02-07 11:30","-12.3","83"
"2018-02-07 11:40","-12.4","82"
"2018-02-07 11:50","-12.2","83"
"2018-02-07 11:55","-12.1","83"
"2018-02-07 12:00","-12.3","82"
"2018-02-07 12:10","-12.3","81"
"2018-02-07 12:20","-11.6","83"
"2018-02-07 12:30","-11.4","82"
"2018-02-07 12:40","-11.0","82"
"2018-02-07 12:50","-10.7","81"
"2018-02-07 12:55","-10.7","80"
"2018-02-07 13:00","-10.7","80"
"2018-02-07 13:10","-10.6","79"
"2018-02-07 13:20","-10.2","78"
"2018-02-07 13:30","-10.7","76"
"2018-02-07 13:40","-11.1","74"
"2018-02-07 13:50","-10.9","76"
"2018-02-07 13:55","-11.1","76"
"2018-02-07 14:00","-11.1","79"
"2018-02-07 14:10","-11.1","80"
"2018-02-07 14:20","-10.7","80"
"2018-02-07 14:30","-10.8","79"
"2018-02-07 14:40","-10.9","79"
"2018-02-07 14:50","-11.0","79"
"2018-02-07 14:55","-10.8","79"
"2018-02-07 15:00","-10.9","80"
"2018-02-07 15:10","-10.8","80"
"2018-02-07 15:20","-10.9","81"
"2018-02-07 15:30","-11.0","81"
"2018-02-07 15:40","-11.0","81"
"2018-02-07 15:50","-10.9","81"
"2018-02-07 15:55","-10.8","81"
"2018-02-07 16:00","-10.9","81"
"2018-02-07 16:10","-10.8","82"
"2018-02-07 16:20","-11.2","81"
"2018-02-07 16:30","-12.2","80"
"2018-02-07 16:40","-12.2","82"
"2018-02-07 16:50","-12.1","83"
"2018-02-07 16:55","-12.1","83"
"2018-02-07 17:00","-12.2","83"
"2018-02-07 17:10","-12.3","84"
"2018-02-07 17:20","-12.5","84"
"2018-02-07 17:30","-13.3","83"
"2018-02-07 17:40","-13.9","84"
"2018-02-07 17:50","-14.8","85"
"2018-02-07 17:55","-15.0","85"
"2018-02-07 18:00","-14.9","86"
"2018-02-07 18:10","-14.0","88"
"2018-02-07 18:20","-13.2","87"
"2018-02-07 18:30","-14.1","87"
"2018-02-07 18:40","-15.0","87"
"2018-02-07 18:50","-15.7","88"
"2018-02-07 18:55","-16.2","88"
"2018-02-07 19:00","-16.4","88"
"2018-02-07 19:10","-16.8","89"
"2018-02-07 19:20","-16.3","90"
"2018-02-07 19:30","-15.9","91"
"2018-02-07 19:40","-16.0","90"
"2018-02-07 19:50","-16.0","91"
"2018-02-07 19:55","-16.0","90"
"2018-02-07 20:00","-16.2","90"
"2018-02-07 20:10","-16.7","90"
"2018-02-07 20:20","-16.7","90"
"2018-02-07 20:30","-17.7","90"
"2018-02-07 20:40","-17.9","91"
"2018-02-07 20:50","-18.3","90"
"2018-02-07 20:55","-18.4","90"
"2018-02-07 21:00","-18.8","90"
"2018-02-07 21:10","-19.2","90"
"2018-02-07 21:20","-19.5","90"
"2018-02-07 21:30","-19.6","90"
"2018-02-07 21:40","-19.7","91"
"2018-02-07 21:50","-20.0","90"
"2018-02-07 21:55","-20.3","90"
"2018-02-07 22:00","-20.4","90"
"2018-02-07 22:10","-20.7","89"
"2018-02-07 22:20","-20.9","89"
"2018-02-07 22:30","-21.2","89"
"2018-02-07 22:40","-21.0","89"
"2018-02-07 22:50","-21.5","89"
"2018-02-07 22:55","-21.4","88"
"2018-02-07 23:00","-21.4","88"
"2018-02-07 23:10","-21.2","88"
"2018-02-07 23:20","-21.2","88"
"2018-02-07 23:30","-21.6","88"
"2018-02-07 23:40","-21.3","89"
"2018-02-07 23:50","-21.2","88"
"2018-02-07 23:55","-20.8","89"
"2018-02-08 00:00","-20.4","89"
"2018-02-08 00:10","-20.2","89"
"2018-02-08 00:20","-20.2","89"
"2018-02-08 00:30","-20.3","88"
"2018-02-08 00:40","-20.6","88"
"2018-02-08 00:50","-21.2","88"
"2018-02-08 00:55","-21.2","88"
"2018-02-08 01:00","-21.2","88"
"2018-02-08 01:10","-20.8","88"
"2018-02-08 01:20","-20.6","89"
"2018-02-08 01:30","-21.1","87"
"2018-02-08 01:40","-20.6","89"
"2018-02-08 01:50","-20.2","89"
"2018-02-08 01:55","-20.0","89"
"2018-02-08 02:00","-19.7","89"
"2018-02-08 02:10","-19.4","89"
"2018-02-08 02:20","-19.6","88"
"2018-02-08 02:30","-20.6","88"
"2018-02-08 02:40","-20.8","88"
"2018-02-08 02:50","-21.9","87"
"2018-02-08 02:55","-22.3","87"
"2018-02-08 03:00","-22.2","87"
"2018-02-08 03:10","-22.5","87"
"2018-02-08 03:20","-22.9","86"
"2018-02-08 03:30","-23.5","86"
"2018-02-08 03:40","-23.5","86"
"2018-02-08 03:50","-23.5","86"
"2018-02-08 03:55","-24.0","86"
"2018-02-08 04:00","-24.1","86"
"2018-02-08 04:10","-24.2","86"
"2018-02-08 04:20","-23.8","86"
"2018-02-08 04:30","-24.0","85"
"2018-02-08 04:40","-24.4","85"
"2018-02-08 04:50","-25.5","84"
"2018-02-08 04:55","-25.7","84"
"2018-02-08 05:00","-25.9","84"
"2018-02-08 05:10","-25.9","84"
"2018-02-08 05:20","-25.9","85"
"2018-02-08 05:30","-25.9","84"
"2018-02-08 05:40","-26.1","84"
"2018-02-08 05:50","-26.1","84"
"2018-02-08 05:55","-27.0","82"
"2018-02-08 06:00","-27.7","82"
"2018-02-08 06:10","-27.1","83"
"2018-02-08 06:20","-27.5","82"
"2018-02-08 06:30","-28.0","82"
"2018-02-08 06:40","-27.8","82"
"2018-02-08 06:50","-28.0","82"
"2018-02-08 06:55","-28.2","82"
"2018-02-08 07:00","-28.1","82"
"2018-02-08 07:10","-28.8","81"
"2018-02-08 07:20","-28.6","83"
"2018-02-08 07:30","-27.9","82"
"2018-02-08 07:40","-28.5","81"
"2018-02-08 07:50","-28.7","82"
"2018-02-08 07:55","-27.7","83"
"2018-02-08 08:00","-26.9","83"
"2018-02-08 08:10","-26.7","83"
"2018-02-08 08:20","-24.2","86"
"2018-02-08 08:30","-23.9","85"
"2018-02-08 08:40","-23.1","85"
"2018-02-08 08:50","-22.4","86"
"2018-02-08 08:55","-21.6","87"
"2018-02-08 09:00","-22.1","86"
"2018-02-08 09:10","-22.1","87"
"2018-02-08 09:20","-21.0","87"
"2018-02-08 09:30","-19.9","87"
"2018-02-08 09:40","-18.1","89"
"2018-02-08 09:50","-17.3","89"
"2018-02-08 09:55","-16.6","90"
"2018-02-08 10:00","-16.7","88"
"2018-02-08 10:10","-15.5","87"
"2018-02-08 10:20","-15.4","83"
"2018-02-08 10:30","-16.0","81"
"2018-02-08 10:40","-15.8","80"
"2018-02-08 10:50","-15.5","75"
"2018-02-08 10:55","-15.4","73"
"2018-02-08 11:00","-15.8","73"
"2018-02-08 11:10","-15.8","73"
"2018-02-08 11:20","-15.5","72"
"2018-02-08 11:30","-15.6","71"
"2018-02-08 11:40","-15.4","71"
"2018-02-08 11:50","-15.1","71"
"2018-02-08 11:55","-15.1","70"
"2018-02-08 12:00","-14.9","70"
"2018-02-08 12:10","-14.6","67"
"2018-02-08 12:20","-14.7","67"
"2018-02-08 12:30","-14.8","66"
"2018-02-08 12:40","-14.6","68"
"2018-02-08 12:50","-14.4","70"
"2018-02-08 12:55","-14.3","69"
"2018-02-08 13:00","-14.6","68"
"2018-02-08 13:10","-14.1","71"
"2018-02-08 13:20","-13.9","72"
"2018-02-08 13:30","-13.2","74"
"2018-02-08 13:40","-13.2","72"
"2018-02-08 13:50","-12.9","69"
"2018-02-08 13:55","-13.0","68"
"2018-02-08 14:00","-13.0","70"
"2018-02-08 14:10","-12.8","74"
"2018-02-08 14:20","-12.6","77"
"2018-02-08 14:30","-12.5","80"
"2018-02-08 14:40","-12.4","81"
"2018-02-08 14:50","-12.2","82"
"2018-02-08 14:55","-12.0","82"
"2018-02-08 15:00","-12.2","80"
"2018-02-08 15:10","-12.4","81"
"2018-02-08 15:20","-12.1","82"
"2018-02-08 15:30","-12.0","82"
"2018-02-08 15:40","-12.0","83"
"2018-02-08 15:50","-11.9","81"
"2018-02-08 15:55","-11.7","82"
"2018-02-08 16:00","-12.1","81"
"2018-02-08 16:10","-12.0","82"
"2018-02-08 16:20","-12.0","81"
"2018-02-08 16:30","-12.0","81"
"2018-02-08 16:40","-11.9","81"
"2018-02-08 16:50","-11.9","82"
"2018-02-08 16:55","-11.8","82"
"2018-02-08 17:00","-11.7","82"
"2018-02-08 17:10","-11.7","83"
"2018-02-08 17:20","-11.6","83"
"2018-02-08 17:30","-11.9","84"
"2018-02-08 17:40","-11.8","84"
"2018-02-08 17:50","-12.1","85"
"2018-02-08 17:55","-12.1","86"
"2018-02-08 18:00","-12.0","86"
"2018-02-08 18:10","-12.2","85"
"2018-02-08 18:20","-12.7","83"
"2018-02-08 18:30","-13.0","82"
"2018-02-08 18:40","-13.4","81"
"2018-02-08 18:50","-13.8","81"
"2018-02-08 18:55","-13.8","81"
"2018-02-08 19:00","-14.1","80"
"2018-02-08 19:10","-14.3","81"
"2018-02-08 19:20","-14.3","82"
"2018-02-08 19:30","-14.5","82"
"2018-02-08 19:40","-14.4","83"
"2018-02-08 19:50","-14.5","82"
"2018-02-08 19:55","-14.6","82"
"2018-02-08 20:00","-14.8","83"
"2018-02-08 20:10","-14.6","83"
"2018-02-08 20:20","-14.9","84"
"2018-02-08 20:30","-15.0","84"
"2018-02-08 20:40","-15.1","84"
"2018-02-08 20:50","-15.3","84"
"2018-02-08 20:55","-15.4","85"
"2018-02-08 21:00","-15.6","85"
"2018-02-08 21:10","-15.5","85"
"2018-02-08 21:20","-15.7","85"
"2018-02-08 21:30","-15.8","84"
"2018-02-08 21:40","-16.2","83"
"2018-02-08 21:50","-16.4","82"
"2018-02-08 21:55","-16.4","82"
"2018-02-08 22:00","-16.3","82"
"2018-02-08 22:10","-16.4","81"
"2018-02-08 22:20","-16.4","81"
"2018-02-08 22:30","-16.6","80"
"2018-02-08 22:40","-16.9","80"
"2018-02-08 22:50","-16.6","81"
"2018-02-08 22:55","-16.9","81"
"2018-02-08 23:00","-16.7","81"
"2018-02-08 23:10","-17.3","81"
"2018-02-08 23:20","-17.4","81"
"2018-02-08 23:30","-17.6","82"
"2018-02-08 23:40","-17.6","83"
"2018-02-08 23:50","-17.7","83"
"2018-02-08 23:55","-17.9","83"
"2018-02-09 00:00","-18.2","83"
"2018-02-09 00:10","-19.7","83"
"2018-02-09 00:20","-19.7","85"
"2018-02-09 00:30","-20.3","84"
"2018-02-09 00:40","-20.2","85"
"2018-02-09 00:50","-20.7","85"
"2018-02-09 00:55","-20.7","88"
"2018-02-09 01:00","-20.6","87"
"2018-02-09 01:10","-21.5","86"
"2018-02-09 01:20","-22.0","87"
"2018-02-09 01:30","-22.3","86"
"2018-02-09 01:40","-21.6","88"
"2018-02-09 01:50","-22.7","87"
"2018-02-09 01:55","-22.6","87"
"2018-02-09 02:00","-22.6","88"
"2018-02-09 02:10","-22.0","87"
"2018-02-09 02:20","-22.6","88"
"2018-02-09 02:30","-22.2","88"
"2018-02-09 02:40","-22.8","88"
"2018-02-09 02:50","-23.3","87"
"2018-02-09 02:55","-23.3","88"
"2018-02-09 03:00","-23.5","87"
"2018-02-09 03:10","-23.5","88"
"2018-02-09 03:20","-23.3","87"
"2018-02-09 03:30","-23.4","88"
"2018-02-09 03:40","-23.5","87"
"2018-02-09 03:50","-23.2","88"
"2018-02-09 03:55","-23.7","87"
"2018-02-09 04:00","-23.5","87"
"2018-02-09 04:10","-22.9","87"
"2018-02-09 04:20","-23.2","87"
"2018-02-09 04:30","-22.7","87"
"2018-02-09 04:40","-22.3","87"
"2018-02-09 04:50","-22.6","87"
"2018-02-09 04:55","-22.6","87"
"2018-02-09 05:00","-22.7","87"
"2018-02-09 05:10","-22.3","87"
"2018-02-09 05:20","-21.8","88"
"2018-02-09 05:30","-21.8","87"
"2018-02-09 05:40","-22.0","87"
"2018-02-09 05:50","-22.2","87"
"2018-02-09 05:55","-22.1","87"
"2018-02-09 06:00","-21.6","88"
"2018-02-09 06:10","-21.0","87"
"2018-02-09 06:20","-21.7","87"
"2018-02-09 06:30","-21.9","87"
"2018-02-09 06:40","-22.0","87"
"2018-02-09 06:50","-20.8","88"
"2018-02-09 06:55","-20.9","87"
"2018-02-09 07:00","-21.2","87"
"2018-02-09 07:10","-21.2","87"
"2018-02-09 07:20","-20.7","88"
"2018-02-09 07:30","-20.7","87"
"2018-02-09 07:40","-20.5","88"
"2018-02-09 07:50","-20.4","88"
"2018-02-09 07:55","-20.3","88"
"2018-02-09 08:00","-20.3","87"
"2018-02-09 08:10","-20.6","87"
"2018-02-09 08:20","-19.8","88"
"2018-02-09 08:30","-19.9","88"
"2018-02-09 08:40","-18.9","89"
"2018-02-09 08:50","-17.9","88"
"2018-02-09 08:55","-17.9","88"
"2018-02-09 09:00","-17.7","88"
