"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-10 16:48","-21.7","45"
"2018-02-10 17:08","-21.8","45"
"2018-02-10 17:28","-21.9","47"
"2018-02-10 17:48","-23.0","51"
"2018-02-10 18:08","-22.4","61"
"2018-02-10 18:28","-23.6","64"
"2018-02-10 18:48","-24.9","65"
"2018-02-10 19:08","-26.0","65"
"2018-02-10 19:28","-26.8","67"
"2018-02-10 19:48","-27.3","68"
"2018-02-10 20:08","-27.6","69"
"2018-02-10 20:28","-28.1","71"
"2018-02-10 20:48","-28.6","73"
"2018-02-10 21:08","-28.4","74"
"2018-02-10 21:28","-28.7","74"
"2018-02-10 21:48","-29.2","74"
"2018-02-10 22:08","-29.3","74"
"2018-02-10 22:28","-30.0","74"
"2018-02-10 22:48","-30.5","73"
"2018-02-10 23:08","-29.7","76"
"2018-02-10 23:28","-30.6","74"
"2018-02-10 23:48","-28.2","77"
"2018-02-11 00:08","-28.3","74"
"2018-02-11 00:28","-26.8","76"
"2018-02-11 00:48","-27.4","73"
"2018-02-11 01:08","-27.6","74"
"2018-02-11 01:28","-27.5","76"
"2018-02-11 01:48","-27.4","76"
"2018-02-11 02:08","-28.6","75"
"2018-02-11 02:28","-28.7","77"
"2018-02-11 02:48","-29.5","76"
"2018-02-11 03:08","-29.5","77"
"2018-02-11 03:28","-30.2","76"
"2018-02-11 03:48","-29.3","78"
"2018-02-11 04:08","-30.1","76"
"2018-02-11 04:28","-30.2","76"
"2018-02-11 04:48","-31.0","76"
"2018-02-11 05:08","-30.8","76"
"2018-02-11 05:28","-30.3","77"
"2018-02-11 05:48","-31.0","75"
"2018-02-11 06:08","-30.2","77"
"2018-02-11 06:28","-29.9","76"
"2018-02-11 06:48","-30.6","76"
"2018-02-11 07:08","-30.6","75"
"2018-02-11 07:28","-29.9","76"
"2018-02-11 07:48","-29.3","76"
"2018-02-11 08:08","-29.4","76"
"2018-02-11 08:28","-29.1","76"
"2018-02-11 08:48","-28.7","75"
"2018-02-11 09:08","-28.5","74"
"2018-02-11 09:28","-22.8","82"
"2018-02-11 09:48","-20.3","81"
"2018-02-11 10:08","-17.4","81"
"2018-02-11 10:28","-16.3","81"
"2018-02-11 10:48","-14.5","82"
"2018-02-11 11:08","-12.8","79"
"2018-02-11 11:28","-12.5","77"
"2018-02-11 11:48","-12.4","76"
"2018-02-11 12:08","-12.6","70"
"2018-02-11 12:28","-13.1","67"
"2018-02-11 12:48","-13.7","63"
"2018-02-11 13:08","-13.8","61"
"2018-02-11 13:28","-14.2","57"
"2018-02-11 13:48","-14.3","55"
"2018-02-11 14:08","-15.1","49"
"2018-02-11 14:28","-16.7","44"
"2018-02-11 14:48","-16.4","46"
"2018-02-11 15:08","-16.7","42"
"2018-02-11 15:28","-17.0","42"
"2018-02-11 15:48","-16.8","44"
"2018-02-11 16:08","-16.5","44"
"2018-02-11 16:28","-16.5","45"
"2018-02-11 16:48","-15.4","52"
"2018-02-11 17:08","-15.9","53"
"2018-02-11 17:28","-15.6","55"
"2018-02-11 17:48","-13.2","71"
"2018-02-11 18:08","-12.3","78"
"2018-02-11 18:28","-12.8","84"
"2018-02-11 18:48","-13.6","83"
"2018-02-11 19:08","-14.4","82"
"2018-02-11 19:28","-16.0","78"
"2018-02-11 19:48","-16.3","79"
"2018-02-11 20:08","-16.3","81"
"2018-02-11 20:28","-16.9","79"
"2018-02-11 20:48","-17.1","79"
"2018-02-11 21:08","-17.1","81"
"2018-02-11 21:28","-17.3","80"
"2018-02-11 21:48","-17.4","80"
"2018-02-11 22:08","-18.0","79"
"2018-02-11 22:28","-17.9","79"
"2018-02-11 22:48","-17.8","79"
"2018-02-11 23:08","-17.9","79"
"2018-02-11 23:28","-18.2","79"
"2018-02-11 23:48","-17.9","79"
"2018-02-12 00:08","-18.2","79"
"2018-02-12 00:28","-17.8","82"
"2018-02-12 00:48","-18.6","81"
"2018-02-12 01:08","-20.6","78"
"2018-02-12 01:28","-21.9","75"
"2018-02-12 01:48","-22.3","76"
"2018-02-12 02:08","-22.6","77"
"2018-02-12 02:28","-23.0","77"
"2018-02-12 02:48","-23.6","76"
"2018-02-12 03:08","-24.1","76"
"2018-02-12 03:28","-24.1","76"
"2018-02-12 03:48","-24.6","74"
"2018-02-12 04:08","-25.4","73"
"2018-02-12 04:28","-26.0","72"
"2018-02-12 04:48","-26.5","71"
"2018-02-12 05:08","-26.9","71"
"2018-02-12 05:28","-27.3","72"
"2018-02-12 05:48","-28.2","68"
"2018-02-12 06:08","-28.4","69"
"2018-02-12 06:28","-29.1","71"
"2018-02-12 06:48","-29.1","73"
"2018-02-12 07:08","-28.9","73"
"2018-02-12 07:28","-29.3","72"
"2018-02-12 07:48","-29.5","72"
"2018-02-12 08:08","-29.9","70"
"2018-02-12 08:28","-30.2","69"
"2018-02-12 08:48","-30.3","68"
"2018-02-12 09:08","-30.1","67"
"2018-02-12 09:28","-29.8","67"
"2018-02-12 09:48","-30.1","64"
"2018-02-12 10:08","-30.0","61"
"2018-02-12 10:28","-29.9","60"
"2018-02-12 10:48","-29.8","57"
"2018-02-12 11:08","-29.4","56"
"2018-02-12 11:28","-29.3","55"
"2018-02-12 11:48","-28.9","53"
"2018-02-12 12:08","-28.4","52"
"2018-02-12 12:28","-28.0","50"
"2018-02-12 12:48","-27.9","50"
"2018-02-12 13:08","-27.7","49"
"2018-02-12 13:28","-27.4","50"
"2018-02-12 13:48","-27.1","50"
"2018-02-12 14:08","-27.1","47"
"2018-02-12 14:28","-26.7","48"
"2018-02-12 14:48","-26.4","48"
"2018-02-12 15:08","-25.9","47"
"2018-02-12 15:28","-25.9","47"
"2018-02-12 15:48","-25.7","47"
"2018-02-12 16:08","-25.4","46"
"2018-02-12 16:28","-25.4","46"
"2018-02-12 16:48","-25.4","47"
"2018-02-12 17:08","-25.3","48"
"2018-02-12 17:28","-25.4","48"
"2018-02-12 17:48","-25.5","49"
"2018-02-12 18:08","-25.7","51"
"2018-02-12 18:28","-25.8","52"
"2018-02-12 18:48","-25.8","53"
"2018-02-12 19:08","-25.7","53"
"2018-02-12 19:28","-25.8","54"
"2018-02-12 19:48","-27.4","56"
"2018-02-12 20:08","-26.9","59"
"2018-02-12 20:28","-28.0","63"
"2018-02-12 20:48","-26.7","63"
"2018-02-12 21:08","-26.1","60"
"2018-02-12 21:28","-26.3","60"
"2018-02-12 21:48","-26.0","61"
"2018-02-12 22:08","-25.8","59"
"2018-02-12 22:28","-25.8","58"
"2018-02-12 22:48","-25.8","58"
"2018-02-12 23:08","-26.3","58"
"2018-02-12 23:28","-26.2","60"
"2018-02-12 23:48","-26.7","61"
"2018-02-13 00:08","-27.4","63"
"2018-02-13 00:28","-27.1","63"
"2018-02-13 00:48","-27.0","64"
"2018-02-13 01:08","-26.7","64"
"2018-02-13 01:28","-26.7","61"
"2018-02-13 01:48","-26.3","60"
"2018-02-13 02:08","-28.0","60"
"2018-02-13 02:28","-26.6","62"
"2018-02-13 02:48","-26.4","60"
"2018-02-13 03:08","-26.7","60"
"2018-02-13 03:28","-26.7","59"
"2018-02-13 03:48","-26.8","60"
"2018-02-13 04:08","-27.2","59"
"2018-02-13 04:28","-26.6","57"
"2018-02-13 04:48","-26.7","56"
"2018-02-13 05:08","-27.9","57"
"2018-02-13 05:28","-27.2","58"
"2018-02-13 05:48","-27.6","57"
"2018-02-13 06:08","-27.7","58"
"2018-02-13 06:28","-25.3","62"
"2018-02-13 06:48","-24.6","66"
"2018-02-13 07:08","-22.4","68"
"2018-02-13 07:28","-21.1","71"
"2018-02-13 07:48","-20.4","73"
"2018-02-13 08:08","-20.5","73"
"2018-02-13 08:28","-20.1","75"
"2018-02-13 08:48","-19.1","76"
"2018-02-13 09:08","-18.4","76"
"2018-02-13 09:28","-17.3","77"
"2018-02-13 09:48","-15.9","77"
"2018-02-13 10:08","-14.7","75"
"2018-02-13 10:28","-14.1","70"
"2018-02-13 10:48","-13.6","70"
"2018-02-13 11:08","-13.2","72"
"2018-02-13 11:28","-12.6","73"
"2018-02-13 11:48","-12.2","75"
"2018-02-13 12:08","-12.1","74"
"2018-02-13 12:28","-11.6","75"
"2018-02-13 12:48","-11.4","78"
"2018-02-13 13:08","-11.3","77"
"2018-02-13 13:28","-11.4","76"
"2018-02-13 13:48","-11.0","78"
"2018-02-13 14:08","-11.0","76"
"2018-02-13 14:28","-10.7","77"
"2018-02-13 14:48","-10.5","77"
"2018-02-13 15:08","-10.1","77"
"2018-02-13 15:28","-9.7","77"
"2018-02-13 15:48","-9.7","77"
"2018-02-13 16:08","-9.6","76"
"2018-02-13 16:28","-9.6","74"
"2018-02-13 16:48","-9.3","75"
"2018-02-13 17:08","-8.9","78"
"2018-02-13 17:28","-9.3","77"
"2018-02-13 17:48","-9.6","73"
"2018-02-13 18:08","-9.6","73"
"2018-02-13 18:28","-9.7","70"
"2018-02-13 18:48","-9.7","68"
"2018-02-13 19:08","-9.4","69"
"2018-02-13 19:28","-9.2","70"
"2018-02-13 19:48","-9.2","68"
"2018-02-13 20:08","-9.2","67"
"2018-02-13 20:28","-9.3","65"
"2018-02-13 20:48","-8.8","67"
"2018-02-13 21:08","-8.8","65"
"2018-02-13 21:28","-8.6","66"
"2018-02-13 21:48","-8.4","66"
"2018-02-13 22:08","-8.1","69"
"2018-02-13 22:28","-7.9","69"
"2018-02-13 22:48","-7.8","69"
"2018-02-13 23:08","-7.5","71"
"2018-02-13 23:28","-7.5","70"
"2018-02-13 23:48","-7.9","67"
"2018-02-14 00:08","-8.2","65"
"2018-02-14 00:28","-8.2","65"
"2018-02-14 00:48","-8.1","65"
"2018-02-14 01:08","-7.9","67"
"2018-02-14 01:28","-7.9","66"
"2018-02-14 01:48","-7.7","68"
"2018-02-14 02:08","-7.6","68"
"2018-02-14 02:28","-7.5","69"
"2018-02-14 02:49","-7.4","69"
"2018-02-14 03:08","-7.4","69"
"2018-02-14 03:28","-7.6","69"
"2018-02-14 03:48","-7.8","68"
"2018-02-14 04:08","-8.0","67"
"2018-02-14 04:28","-8.3","66"
"2018-02-14 04:48","-8.8","63"
"2018-02-14 05:08","-9.0","63"
"2018-02-14 05:28","-9.0","64"
"2018-02-14 05:48","-9.1","63"
"2018-02-14 06:08","-9.2","63"
"2018-02-14 06:28","-9.2","63"
"2018-02-14 06:48","-9.2","65"
"2018-02-14 07:08","-9.2","65"
"2018-02-14 07:28","-9.2","65"
"2018-02-14 07:48","-9.3","66"
"2018-02-14 08:08","-9.4","66"
"2018-02-14 08:28","-9.4","67"
"2018-02-14 08:48","-9.5","67"
"2018-02-14 09:08","-9.3","66"
"2018-02-14 09:28","-9.2","67"
"2018-02-14 09:48","-9.3","66"
"2018-02-14 10:08","-9.2","64"
"2018-02-14 10:28","-9.2","63"
"2018-02-14 10:48","-9.3","61"
"2018-02-14 11:08","-9.3","60"
"2018-02-14 11:28","-9.2","58"
"2018-02-14 11:48","-9.0","57"
"2018-02-14 12:08","-8.9","58"
"2018-02-14 12:28","-8.9","56"
"2018-02-14 12:48","-8.3","59"
"2018-02-14 13:08","-8.7","57"
"2018-02-14 13:28","-8.0","60"
"2018-02-14 13:48","-8.0","59"
"2018-02-14 14:08","-8.2","57"
"2018-02-14 14:28","-7.9","56"
"2018-02-14 14:48","-7.4","57"
"2018-02-14 15:08","-6.8","60"
"2018-02-14 15:28","-5.9","63"
"2018-02-14 15:48","-5.7","66"
"2018-02-14 16:08","-5.4","69"
"2018-02-14 16:28","-5.2","71"
"2018-02-14 16:48","-5.0","74"
"2018-02-14 17:08","-4.9","74"
"2018-02-14 17:28","-4.9","76"
"2018-02-14 17:48","-4.9","77"
"2018-02-14 18:08","-5.0","78"
"2018-02-14 18:28","-5.0","79"
"2018-02-14 18:48","-5.1","78"
"2018-02-14 19:08","-5.2","79"
"2018-02-14 19:28","-5.1","80"
"2018-02-14 19:48","-5.0","81"
"2018-02-14 20:08","-4.8","83"
"2018-02-14 20:28","-4.9","83"
"2018-02-14 20:48","-4.9","84"
"2018-02-14 21:08","-5.0","84"
"2018-02-14 21:28","-5.0","84"
"2018-02-14 21:48","-4.8","87"
"2018-02-14 22:08","-4.9","90"
"2018-02-14 22:28","-5.0","91"
"2018-02-14 22:48","-5.0","93"
"2018-02-14 23:08","-5.0","94"
"2018-02-14 23:28","-5.0","96"
"2018-02-14 23:48","-5.1","96"
"2018-02-15 00:08","-5.2","97"
"2018-02-15 00:28","-5.5","97"
"2018-02-15 00:48","-5.9","96"
"2018-02-15 01:08","-6.4","96"
"2018-02-15 01:28","-6.8","95"
"2018-02-15 01:48","-7.1","95"
"2018-02-15 02:08","-7.2","95"
"2018-02-15 02:28","-7.3","95"
"2018-02-15 02:48","-7.5","95"
"2018-02-15 03:08","-7.7","95"
"2018-02-15 03:28","-8.7","94"
"2018-02-15 03:48","-9.2","94"
"2018-02-15 04:08","-9.4","94"
"2018-02-15 04:28","-10.2","93"
"2018-02-15 04:48","-12.1","91"
"2018-02-15 05:08","-13.7","90"
"2018-02-15 05:28","-14.6","89"
"2018-02-15 05:48","-15.3","88"
"2018-02-15 06:08","-15.9","87"
"2018-02-15 06:28","-16.7","87"
"2018-02-15 06:48","-17.0","86"
"2018-02-15 07:08","-17.5","86"
"2018-02-15 07:28","-17.9","86"
"2018-02-15 07:48","-18.3","85"
"2018-02-15 08:08","-18.5","85"
"2018-02-15 08:28","-18.8","85"
"2018-02-15 08:48","-19.4","84"
"2018-02-15 09:08","-19.7","84"
"2018-02-15 09:28","-19.7","84"
"2018-02-15 09:48","-19.5","83"
"2018-02-15 10:08","-19.3","83"
"2018-02-15 10:28","-19.6","83"
"2018-02-15 10:48","-19.5","82"
"2018-02-15 11:08","-19.1","82"
"2018-02-15 11:28","-18.7","82"
"2018-02-15 11:48","-18.9","80"
"2018-02-15 12:08","-18.5","79"
"2018-02-15 12:28","-18.3","79"
"2018-02-15 12:48","-17.9","79"
"2018-02-15 13:08","-17.9","78"
"2018-02-15 13:28","-18.0","77"
"2018-02-15 13:48","-17.5","77"
"2018-02-15 14:08","-16.6","78"
"2018-02-15 14:28","-16.4","78"
"2018-02-15 14:48","-16.3","78"
"2018-02-15 15:08","-16.3","78"
"2018-02-15 15:28","-15.6","78"
"2018-02-15 15:48","-15.5","78"
"2018-02-15 16:08","-15.1","79"
"2018-02-15 16:28","-15.7","79"
"2018-02-15 16:48","-16.1","79"
"2018-02-15 17:08","-16.4","79"
"2018-02-15 17:28","-16.9","79"
"2018-02-15 17:48","-17.7","81"
"2018-02-15 18:08","-18.5","82"
"2018-02-15 18:28","-19.6","82"
"2018-02-15 18:48","-19.6","83"
"2018-02-15 19:08","-18.6","84"
"2018-02-15 19:28","-18.4","84"
"2018-02-15 19:48","-19.0","83"
"2018-02-15 20:08","-19.7","83"
"2018-02-15 20:28","-19.7","84"
"2018-02-15 20:48","-19.8","84"
"2018-02-15 21:08","-19.4","84"
"2018-02-15 21:28","-19.5","84"
"2018-02-15 21:48","-19.8","83"
"2018-02-15 22:08","-20.2","83"
"2018-02-15 22:28","-21.0","83"
"2018-02-15 22:48","-21.9","83"
"2018-02-15 23:08","-22.0","83"
"2018-02-15 23:28","-22.1","83"
"2018-02-15 23:48","-21.9","83"
"2018-02-16 00:08","-21.8","83"
"2018-02-16 00:28","-21.6","83"
"2018-02-16 00:48","-21.7","83"
"2018-02-16 01:08","-21.3","83"
"2018-02-16 01:28","-20.6","84"
"2018-02-16 01:48","-20.3","82"
"2018-02-16 02:08","-20.5","81"
"2018-02-16 02:28","-20.7","82"
"2018-02-16 02:48","-21.0","82"
"2018-02-16 03:08","-21.5","82"
"2018-02-16 03:28","-21.3","82"
"2018-02-16 03:48","-22.2","81"
"2018-02-16 04:08","-21.8","79"
"2018-02-16 04:28","-23.7","79"
"2018-02-16 04:48","-23.0","82"
"2018-02-16 05:08","-23.1","81"
"2018-02-16 05:28","-23.7","79"
"2018-02-16 05:48","-24.2","79"
"2018-02-16 06:08","-24.4","79"
"2018-02-16 06:28","-24.8","80"
"2018-02-16 06:48","-25.3","78"
"2018-02-16 07:08","-25.6","77"
"2018-02-16 07:28","-25.9","76"
"2018-02-16 07:48","-26.1","77"
"2018-02-16 08:08","-26.0","77"
"2018-02-16 08:28","-25.8","77"
"2018-02-16 08:48","-25.5","76"
"2018-02-16 09:08","-25.2","74"
"2018-02-16 09:28","-25.0","73"
"2018-02-16 09:48","-24.4","72"
"2018-02-16 10:08","-24.3","70"
"2018-02-16 10:28","-24.3","67"
"2018-02-16 10:48","-24.1","65"
"2018-02-16 11:08","-23.6","64"
"2018-02-16 11:28","-23.1","62"
"2018-02-16 11:48","-22.8","59"
"2018-02-16 12:08","-22.1","58"
"2018-02-16 12:28","-21.7","57"
"2018-02-16 12:48","-21.6","54"
"2018-02-16 13:08","-21.4","53"
"2018-02-16 13:28","-21.3","52"
"2018-02-16 13:48","-21.6","52"
"2018-02-16 14:08","-21.1","52"
"2018-02-16 14:28","-20.6","52"
"2018-02-16 14:48","-19.9","53"
"2018-02-16 15:08","-19.9","52"
"2018-02-16 15:28","-20.3","51"
"2018-02-16 15:48","-20.2","52"
"2018-02-16 16:08","-20.3","51"
"2018-02-16 16:28","-20.6","50"
"2018-02-16 16:48","-20.3","52"
"2018-02-16 17:08","-20.6","52"
"2018-02-16 17:28","-20.7","53"
"2018-02-16 17:48","-21.3","55"
"2018-02-16 18:08","-20.9","60"
"2018-02-16 18:28","-22.9","65"
"2018-02-16 18:48","-23.8","70"
"2018-02-16 19:08","-24.4","73"
"2018-02-16 19:28","-24.9","75"
"2018-02-16 19:48","-25.5","77"
"2018-02-16 20:08","-25.9","77"
"2018-02-16 20:28","-25.7","77"
"2018-02-16 20:48","-24.9","78"
"2018-02-16 21:08","-25.5","74"
"2018-02-16 21:28","-25.8","75"
"2018-02-16 21:48","-24.1","75"
"2018-02-16 22:08","-23.9","74"
"2018-02-16 22:28","-23.2","75"
"2018-02-16 22:48","-22.1","72"
"2018-02-16 23:08","-20.1","71"
"2018-02-16 23:28","-22.3","63"
"2018-02-16 23:48","-21.5","73"
"2018-02-17 00:08","-22.4","73"
"2018-02-17 00:28","-23.0","76"
"2018-02-17 00:48","-22.6","77"
"2018-02-17 01:08","-22.7","76"
"2018-02-17 01:28","-22.5","73"
"2018-02-17 01:48","-22.0","74"
"2018-02-17 02:08","-22.1","75"
"2018-02-17 02:28","-21.7","78"
"2018-02-17 02:48","-21.1","72"
"2018-02-17 03:08","-21.9","72"
"2018-02-17 03:28","-22.1","78"
"2018-02-17 03:48","-22.8","78"
"2018-02-17 04:08","-22.4","79"
"2018-02-17 04:28","-22.4","79"
"2018-02-17 04:48","-20.9","79"
"2018-02-17 05:08","-20.2","76"
"2018-02-17 05:28","-17.8","73"
"2018-02-17 05:48","-18.3","72"
"2018-02-17 06:08","-18.9","75"
"2018-02-17 06:28","-17.0","79"
"2018-02-17 06:48","-14.8","81"
"2018-02-17 07:08","-13.5","83"
"2018-02-17 07:28","-12.8","85"
"2018-02-17 07:48","-12.3","87"
"2018-02-17 08:08","-11.8","88"
"2018-02-17 08:28","-11.4","90"
"2018-02-17 08:48","-10.5","89"
"2018-02-17 09:08","-9.8","89"
"2018-02-17 09:28","-9.5","88"
"2018-02-17 09:48","-9.0","87"
"2018-02-17 10:08","-8.6","86"
"2018-02-17 10:28","-8.3","83"
"2018-02-17 10:48","-8.6","80"
"2018-02-17 11:08","-9.1","77"
"2018-02-17 11:28","-9.2","75"
"2018-02-17 11:48","-9.7","73"
"2018-02-17 12:08","-9.4","75"
"2018-02-17 12:28","-9.6","74"
"2018-02-17 12:48","-9.7","73"
"2018-02-17 13:08","-10.6","68"
"2018-02-17 13:28","-10.3","70"
"2018-02-17 13:48","-10.2","71"
"2018-02-17 14:08","-10.6","69"
"2018-02-17 14:28","-10.0","74"
"2018-02-17 14:48","-10.3","74"
"2018-02-17 15:08","-11.5","65"
"2018-02-17 15:28","-11.7","63"
"2018-02-17 15:48","-12.0","62"
"2018-02-17 16:08","-11.3","68"
"2018-02-17 16:28","-11.3","67"
"2018-02-17 16:48","-11.9","63"
"2018-02-17 17:08","-12.4","61"
"2018-02-17 17:28","-12.5","61"
"2018-02-17 17:48","-12.8","60"
"2018-02-17 18:08","-13.2","61"
"2018-02-17 18:28","-12.8","63"
"2018-02-17 18:48","-13.1","65"
"2018-02-17 19:08","-13.5","65"
"2018-02-17 19:28","-14.0","65"
"2018-02-17 19:48","-14.1","68"
"2018-02-17 20:08","-16.0","73"
"2018-02-17 20:28","-16.4","77"
"2018-02-17 20:48","-16.9","79"
"2018-02-17 21:08","-17.4","80"
"2018-02-17 21:28","-17.3","79"
"2018-02-17 21:48","-17.2","81"
"2018-02-17 22:08","-15.7","83"
"2018-02-17 22:28","-15.9","78"
"2018-02-17 22:48","-16.3","74"
"2018-02-17 23:08","-16.7","72"
"2018-02-17 23:28","-16.8","70"
"2018-02-17 23:48","-16.7","67"
"2018-02-18 00:08","-16.7","66"
"2018-02-18 00:28","-16.7","69"
"2018-02-18 00:48","-16.1","74"
"2018-02-18 01:08","-15.9","77"
"2018-02-18 01:28","-16.6","76"
"2018-02-18 01:48","-17.9","70"
"2018-02-18 02:08","-20.1","61"
"2018-02-18 02:28","-20.5","61"
"2018-02-18 02:48","-20.5","65"
"2018-02-18 03:08","-20.2","70"
"2018-02-18 03:28","-21.2","74"
"2018-02-18 03:48","-22.4","77"
"2018-02-18 04:08","-25.0","78"
"2018-02-18 04:28","-24.9","79"
"2018-02-18 04:48","-27.1","79"
"2018-02-18 05:08","-28.1","79"
"2018-02-18 05:28","-28.8","78"
"2018-02-18 05:48","-29.5","77"
"2018-02-18 06:08","-30.3","76"
"2018-02-18 06:28","-30.2","77"
"2018-02-18 06:48","-30.1","77"
"2018-02-18 07:08","-30.2","77"
"2018-02-18 07:28","-31.8","75"
"2018-02-18 07:48","-32.6","75"
"2018-02-18 08:08","-32.5","75"
"2018-02-18 08:28","-32.5","75"
"2018-02-18 08:48","-30.8","76"
"2018-02-18 09:08","-27.9","78"
"2018-02-18 09:28","-26.9","77"
"2018-02-18 09:48","-21.9","80"
"2018-02-18 10:08","-21.2","69"
"2018-02-18 10:28","-22.6","52"
"2018-02-18 10:48","-22.7","53"
"2018-02-18 11:08","-22.1","53"
"2018-02-18 11:28","-21.6","52"
"2018-02-18 11:48","-21.9","52"
"2018-02-18 12:08","-21.4","51"
"2018-02-18 12:28","-20.7","52"
"2018-02-18 12:48","-20.5","51"
"2018-02-18 13:08","-20.5","53"
"2018-02-18 13:28","-20.3","52"
"2018-02-18 13:48","-20.4","52"
"2018-02-18 14:08","-20.0","53"
"2018-02-18 14:28","-19.8","53"
"2018-02-18 14:48","-19.5","54"
"2018-02-18 15:08","-19.2","56"
"2018-02-18 15:28","-18.8","59"
"2018-02-18 15:48","-17.0","70"
"2018-02-18 16:08","-16.4","75"
"2018-02-18 16:28","-16.0","78"
"2018-02-18 16:48","-15.7","79"
"2018-02-18 17:08","-15.6","80"
"2018-02-18 17:28","-15.6","81"
"2018-02-18 17:48","-15.7","82"
"2018-02-18 18:08","-15.6","83"
"2018-02-18 18:28","-15.6","84"
"2018-02-18 18:48","-15.6","84"
"2018-02-18 19:08","-15.7","85"
"2018-02-18 19:28","-15.7","86"
"2018-02-18 19:48","-15.6","86"
"2018-02-18 20:08","-15.7","86"
"2018-02-18 20:28","-15.7","86"
"2018-02-18 20:48","-15.8","87"
"2018-02-18 21:08","-16.1","86"
"2018-02-18 21:28","-16.3","86"
"2018-02-18 21:48","-16.5","86"
"2018-02-18 22:08","-16.7","86"
"2018-02-18 22:28","-16.8","86"
"2018-02-18 22:48","-17.0","86"
"2018-02-18 23:08","-17.0","86"
"2018-02-18 23:28","-17.1","86"
"2018-02-18 23:48","-17.2","86"
"2018-02-19 00:08","-17.2","86"
"2018-02-19 00:28","-17.2","86"
"2018-02-19 00:48","-17.3","86"
"2018-02-19 01:08","-17.3","86"
"2018-02-19 01:28","-17.5","85"
"2018-02-19 01:48","-17.5","85"
"2018-02-19 02:08","-17.6","85"
"2018-02-19 02:28","-17.7","85"
"2018-02-19 02:48","-17.8","85"
"2018-02-19 03:08","-17.9","85"
"2018-02-19 03:28","-17.9","85"
"2018-02-19 03:48","-18.0","85"
"2018-02-19 04:08","-18.2","84"
"2018-02-19 04:28","-18.3","84"
"2018-02-19 04:48","-18.4","84"
"2018-02-19 05:08","-18.4","84"
"2018-02-19 05:28","-18.5","84"
"2018-02-19 05:48","-18.8","84"
"2018-02-19 06:08","-18.8","84"
"2018-02-19 06:28","-19.1","84"
"2018-02-19 06:48","-19.3","84"
"2018-02-19 07:08","-19.2","84"
"2018-02-19 07:28","-19.3","84"
"2018-02-19 07:48","-19.8","83"
"2018-02-19 08:08","-22.0","82"
"2018-02-19 08:28","-24.5","80"
"2018-02-19 08:48","-25.5","80"
"2018-02-19 09:08","-25.6","79"
"2018-02-19 09:28","-25.2","80"
"2018-02-19 09:48","-24.8","80"
"2018-02-19 10:08","-24.2","80"
"2018-02-19 10:28","-24.2","78"
"2018-02-19 10:48","-23.7","77"
"2018-02-19 11:08","-23.7","77"
"2018-02-19 11:28","-23.7","76"
"2018-02-19 11:48","-23.0","76"
"2018-02-19 12:08","-22.9","76"
"2018-02-19 12:28","-22.5","75"
"2018-02-19 12:48","-22.1","75"
"2018-02-19 13:08","-22.0","75"
"2018-02-19 13:28","-21.8","74"
"2018-02-19 13:48","-21.7","74"
"2018-02-19 14:08","-21.6","74"
"2018-02-19 14:28","-21.7","74"
"2018-02-19 14:48","-21.5","73"
"2018-02-19 15:08","-22.0","71"
"2018-02-19 15:28","-22.1","70"
"2018-02-19 15:48","-22.0","70"
"2018-02-19 16:08","-22.1","70"
"2018-02-19 16:28","-22.5","69"
"2018-02-19 16:48","-22.8","69"
"2018-02-19 17:08","-22.9","70"
"2018-02-19 17:28","-23.0","71"
"2018-02-19 17:48","-23.4","72"
"2018-02-19 18:08","-23.9","73"
"2018-02-19 18:28","-24.4","73"
"2018-02-19 18:48","-24.8","74"
"2018-02-19 19:08","-25.0","74"
"2018-02-19 19:28","-24.9","73"
"2018-02-19 19:48","-25.2","73"
"2018-02-19 20:08","-25.4","73"
"2018-02-19 20:28","-25.6","73"
"2018-02-19 20:48","-25.7","73"
"2018-02-19 21:08","-26.0","73"
"2018-02-19 21:28","-26.1","73"
"2018-02-19 21:48","-26.2","73"
"2018-02-19 22:08","-26.3","73"
"2018-02-19 22:28","-26.4","73"
"2018-02-19 22:48","-26.5","73"
"2018-02-19 23:08","-26.5","73"
"2018-02-19 23:28","-26.3","73"
"2018-02-19 23:48","-26.3","73"
"2018-02-20 00:08","-26.2","74"
"2018-02-20 00:28","-26.4","73"
"2018-02-20 00:48","-26.3","73"
"2018-02-20 01:08","-26.5","72"
"2018-02-20 01:28","-26.4","73"
"2018-02-20 01:48","-26.6","73"
"2018-02-20 02:08","-26.3","74"
"2018-02-20 02:28","-26.5","73"
"2018-02-20 02:48","-26.3","74"
"2018-02-20 03:08","-26.2","74"
"2018-02-20 03:28","-26.1","74"
"2018-02-20 03:48","-26.3","74"
"2018-02-20 04:08","-26.4","74"
"2018-02-20 04:28","-26.4","73"
"2018-02-20 04:48","-26.4","73"
"2018-02-20 05:08","-26.5","73"
"2018-02-20 05:28","-26.7","72"
"2018-02-20 05:48","-26.5","73"
"2018-02-20 06:08","-26.7","72"
"2018-02-20 06:28","-26.6","72"
"2018-02-20 06:48","-26.7","72"
"2018-02-20 07:08","-26.9","72"
"2018-02-20 07:28","-26.8","72"
"2018-02-20 07:48","-26.7","72"
"2018-02-20 08:08","-26.4","75"
"2018-02-20 08:28","-26.1","77"
"2018-02-20 08:48","-26.0","78"
"2018-02-20 09:08","-26.0","78"
