"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-13 11:22","-21.6","69"
"2018-01-13 11:42","-21.6","67"
"2018-01-13 12:02","-21.7","67"
"2018-01-13 12:22","-21.9","67"
"2018-01-13 12:42","-22.2","65"
"2018-01-13 13:02","-22.1","65"
"2018-01-13 13:22","-22.0","64"
"2018-01-13 13:42","-21.7","64"
"2018-01-13 14:02","-21.8","64"
"2018-01-13 14:22","-21.5","65"
"2018-01-13 14:42","-21.5","64"
"2018-01-13 15:02","-21.7","64"
"2018-01-13 15:22","-21.7","64"
"2018-01-14 02:02","-22.8","76"
"2018-01-14 02:22","-22.7","75"
"2018-01-14 02:42","-22.9","75"
"2018-01-14 03:02","-22.9","76"
"2018-01-14 03:22","-22.5","76"
"2018-01-14 03:42","-22.4","77"
"2018-01-14 04:02","-22.9","75"
"2018-01-14 04:22","-22.8","75"
"2018-01-14 04:42","-22.7","77"
"2018-01-14 05:02","-22.9","77"
"2018-01-14 05:22","-22.3","80"
"2018-01-14 05:42","-22.1","78"
"2018-01-14 06:02","-22.4","79"
"2018-01-14 06:22","-22.3","80"
"2018-01-14 06:42","-21.7","81"
"2018-01-14 07:02","-21.4","82"
"2018-01-14 07:22","-21.2","81"
"2018-01-14 07:42","-20.8","81"
"2018-01-14 08:02","-21.4","74"
"2018-01-14 08:22","-20.5","77"
"2018-01-14 08:42","-20.0","78"
"2018-01-14 09:02","-19.1","78"
"2018-01-14 09:22","-17.7","81"
"2018-01-14 09:42","-16.6","83"
"2018-01-14 10:02","-16.0","81"
"2018-01-14 10:22","-15.7","80"
"2018-01-14 10:42","-15.4","78"
"2018-01-14 11:02","-15.4","77"
"2018-01-14 11:22","-14.7","77"
"2018-01-14 11:42","-14.6","78"
"2018-01-14 12:02","-13.8","79"
"2018-01-14 12:22","-13.3","78"
"2018-01-14 12:42","-13.4","77"
"2018-01-14 13:02","-13.4","78"
"2018-01-14 13:22","-13.3","79"
"2018-01-14 13:42","-13.0","78"
"2018-01-14 14:02","-12.6","77"
"2018-01-14 14:22","-12.2","77"
"2018-01-14 14:42","-12.3","76"
"2018-01-14 15:02","-12.3","75"
"2018-01-14 15:22","-12.1","76"
"2018-01-14 15:42","-12.1","75"
"2018-01-14 16:02","-11.9","76"
"2018-01-14 16:22","-12.1","77"
"2018-01-14 16:42","-12.5","80"
"2018-01-14 17:02","-12.7","83"
"2018-01-14 17:22","-12.9","85"
"2018-01-14 17:42","-13.0","86"
"2018-01-14 18:02","-13.3","87"
"2018-01-14 18:22","-13.5","87"
"2018-01-14 18:42","-13.7","86"
"2018-01-14 19:02","-13.8","86"
"2018-01-14 19:22","-13.3","86"
"2018-01-14 19:42","-12.7","86"
"2018-01-14 20:02","-12.4","87"
"2018-01-14 20:22","-12.3","87"
"2018-01-14 20:42","-12.3","86"
"2018-01-14 21:02","-12.2","86"
"2018-01-14 21:22","-12.1","86"
"2018-01-14 21:42","-12.1","86"
"2018-01-14 22:02","-12.0","86"
"2018-01-14 22:22","-12.0","86"
"2018-01-14 22:42","-11.9","86"
"2018-01-14 23:02","-12.0","87"
"2018-01-14 23:22","-12.1","87"
"2018-01-14 23:42","-12.0","86"
"2018-01-15 00:02","-12.1","87"
"2018-01-15 00:22","-12.1","87"
"2018-01-15 00:42","-12.3","87"
"2018-01-15 01:02","-12.5","87"
"2018-01-15 01:22","-12.7","86"
"2018-01-15 01:42","-12.8","86"
"2018-01-15 02:02","-13.3","86"
"2018-01-15 02:22","-13.5","85"
"2018-01-15 02:42","-14.5","86"
"2018-01-15 03:02","-14.4","87"
"2018-01-15 03:22","-14.2","87"
"2018-01-15 03:42","-14.0","87"
"2018-01-15 04:02","-14.1","86"
"2018-01-15 04:22","-14.3","86"
"2018-01-15 04:42","-14.7","85"
"2018-01-15 05:02","-15.2","84"
"2018-01-15 05:22","-15.5","84"
"2018-01-15 05:42","-15.4","84"
"2018-01-15 06:02","-15.6","82"
"2018-01-15 06:22","-16.2","79"
"2018-01-15 06:42","-16.2","76"
"2018-01-15 07:02","-17.5","67"
"2018-01-15 07:22","-18.0","67"
"2018-01-15 07:42","-18.2","67"
"2018-01-15 08:02","-18.3","71"
"2018-01-15 08:22","-18.4","74"
"2018-01-15 08:42","-18.5","73"
"2018-01-15 09:02","-18.7","72"
"2018-01-15 09:22","-18.7","72"
"2018-01-15 09:42","-18.9","71"
"2018-01-15 10:02","-19.0","71"
"2018-01-15 10:22","-19.0","72"
"2018-01-15 10:42","-18.8","74"
"2018-01-15 11:02","-18.5","74"
"2018-01-15 11:22","-18.5","74"
"2018-01-15 11:42","-18.2","75"
"2018-01-15 12:02","-18.0","74"
"2018-01-15 12:22","-17.5","75"
"2018-01-15 12:42","-17.3","75"
"2018-01-15 13:02","-16.8","75"
"2018-01-15 13:22","-16.6","76"
"2018-01-15 13:42","-16.4","76"
"2018-01-15 14:02","-16.2","76"
"2018-01-15 14:22","-16.0","77"
"2018-01-15 14:42","-16.2","76"
"2018-01-15 15:02","-16.1","76"
"2018-01-15 15:22","-15.8","76"
"2018-01-15 15:42","-15.9","77"
"2018-01-15 16:02","-15.7","78"
"2018-01-15 16:22","-15.9","77"
"2018-01-15 16:42","-15.8","78"
"2018-01-15 17:02","-15.7","78"
"2018-01-15 17:22","-15.6","78"
"2018-01-15 17:42","-15.8","79"
"2018-01-15 18:02","-15.7","80"
"2018-01-15 18:22","-15.6","80"
"2018-01-15 18:42","-15.6","80"
"2018-01-15 19:02","-15.2","82"
"2018-01-15 19:22","-15.0","84"
"2018-01-15 19:42","-14.9","84"
"2018-01-15 20:02","-14.8","85"
"2018-01-15 20:22","-14.8","85"
"2018-01-15 20:42","-14.9","85"
"2018-01-15 21:02","-14.8","85"
"2018-01-15 21:22","-14.8","85"
"2018-01-15 21:42","-14.9","85"
"2018-01-15 22:02","-14.9","85"
"2018-01-15 22:22","-15.1","85"
"2018-01-15 22:42","-15.1","85"
"2018-01-15 23:02","-15.2","85"
"2018-01-15 23:22","-15.3","85"
"2018-01-15 23:42","-15.4","85"
"2018-01-16 00:02","-15.5","84"
"2018-01-16 00:22","-15.6","84"
"2018-01-16 00:42","-15.6","83"
"2018-01-16 01:02","-15.7","83"
"2018-01-16 01:22","-15.7","83"
"2018-01-16 01:42","-15.7","83"
"2018-01-16 02:02","-15.5","83"
"2018-01-16 02:22","-15.4","84"
"2018-01-16 02:42","-15.2","84"
"2018-01-16 03:02","-15.1","85"
"2018-01-16 03:22","-15.0","85"
"2018-01-16 03:42","-15.0","85"
"2018-01-16 04:02","-14.8","85"
"2018-01-16 04:22","-14.8","85"
"2018-01-16 04:42","-14.8","85"
"2018-01-16 05:02","-14.7","86"
"2018-01-16 05:22","-14.8","85"
"2018-01-16 05:42","-14.8","86"
"2018-01-16 06:02","-14.9","85"
"2018-01-16 06:22","-14.9","85"
"2018-01-16 06:42","-14.9","85"
"2018-01-16 07:02","-14.8","85"
"2018-01-16 07:22","-14.8","85"
"2018-01-16 07:42","-14.9","85"
"2018-01-16 08:02","-14.7","85"
"2018-01-16 08:22","-14.8","85"
"2018-01-16 08:42","-14.7","84"
"2018-01-16 09:02","-14.5","85"
"2018-01-16 09:22","-14.5","84"
"2018-01-16 09:42","-14.2","84"
"2018-01-16 10:02","-14.1","83"
"2018-01-16 10:22","-14.0","82"
"2018-01-16 10:42","-13.9","81"
"2018-01-16 11:02","-13.5","82"
"2018-01-16 11:22","-12.6","79"
"2018-01-16 11:42","-11.6","78"
"2018-01-16 12:02","-10.4","76"
"2018-01-16 12:22","-10.7","77"
"2018-01-16 12:42","-9.7","75"
"2018-01-16 13:02","-9.5","77"
"2018-01-16 13:22","-9.4","76"
"2018-01-16 13:42","-9.4","76"
"2018-01-16 14:02","-9.1","75"
"2018-01-16 14:22","-9.2","77"
"2018-01-16 14:42","-8.9","77"
"2018-01-16 15:02","-9.5","72"
"2018-01-16 15:22","-10.2","69"
"2018-01-16 15:42","-10.1","71"
"2018-01-16 16:02","-9.7","70"
"2018-01-16 16:22","-10.1","72"
"2018-01-16 16:42","-9.9","75"
"2018-01-16 17:02","-9.3","79"
"2018-01-16 17:22","-9.0","83"
"2018-01-16 17:42","-9.3","85"
"2018-01-16 18:02","-9.8","87"
"2018-01-16 18:22","-10.1","86"
"2018-01-16 18:42","-10.2","86"
"2018-01-16 19:02","-10.6","86"
"2018-01-16 19:22","-10.6","87"
"2018-01-16 19:42","-10.6","87"
"2018-01-16 20:02","-11.1","87"
"2018-01-16 20:22","-10.9","88"
"2018-01-16 20:42","-10.6","88"
"2018-01-16 21:02","-10.6","87"
"2018-01-16 21:22","-10.5","87"
"2018-01-16 21:42","-10.4","87"
"2018-01-16 22:02","-10.6","87"
"2018-01-16 22:22","-10.6","87"
"2018-01-16 22:42","-10.6","88"
"2018-01-16 23:02","-11.0","89"
"2018-01-16 23:22","-11.0","89"
"2018-01-16 23:42","-11.0","89"
"2018-01-17 00:02","-10.9","89"
"2018-01-17 00:22","-10.9","90"
"2018-01-17 00:42","-10.7","89"
"2018-01-17 01:02","-10.9","89"
"2018-01-17 01:22","-10.9","88"
"2018-01-17 01:42","-11.0","88"
"2018-01-17 02:02","-11.0","88"
"2018-01-17 02:22","-10.7","89"
"2018-01-17 02:42","-10.8","88"
"2018-01-17 03:02","-10.8","89"
"2018-01-17 03:22","-10.8","89"
"2018-01-17 03:42","-10.8","89"
"2018-01-17 04:02","-10.9","90"
"2018-01-17 04:22","-11.0","90"
"2018-01-17 04:42","-11.0","90"
"2018-01-17 05:02","-11.2","89"
"2018-01-17 05:22","-11.2","89"
"2018-01-17 05:42","-11.0","90"
"2018-01-17 06:02","-11.1","90"
"2018-01-17 06:22","-12.0","88"
"2018-01-17 06:42","-12.5","88"
"2018-01-17 07:02","-12.7","89"
"2018-01-17 07:22","-12.6","90"
"2018-01-17 07:42","-13.2","89"
"2018-01-17 08:02","-14.1","88"
"2018-01-17 08:22","-14.1","88"
"2018-01-17 08:42","-13.5","88"
"2018-01-17 09:02","-14.3","87"
"2018-01-17 09:22","-13.0","88"
"2018-01-17 09:42","-12.0","88"
"2018-01-17 10:02","-12.2","80"
"2018-01-17 10:22","-12.4","73"
"2018-01-17 10:42","-12.3","72"
"2018-01-17 11:02","-12.4","69"
"2018-01-17 11:22","-12.7","66"
"2018-01-17 11:42","-12.6","65"
"2018-01-17 12:02","-12.9","65"
"2018-01-17 12:22","-13.0","64"
"2018-01-17 12:42","-12.4","64"
"2018-01-17 13:02","-12.5","64"
"2018-01-17 13:22","-12.3","63"
"2018-01-17 13:42","-12.3","65"
"2018-01-17 14:02","-12.1","67"
"2018-01-17 14:22","-12.2","67"
"2018-01-17 14:42","-12.5","65"
"2018-01-17 15:02","-11.8","68"
"2018-01-17 15:22","-12.3","67"
"2018-01-17 15:42","-12.3","65"
"2018-01-17 16:02","-12.4","65"
"2018-01-17 16:22","-12.7","64"
"2018-01-17 16:42","-12.9","65"
"2018-01-17 17:02","-12.9","66"
"2018-01-17 17:22","-12.7","67"
"2018-01-17 17:42","-12.9","68"
"2018-01-17 18:02","-12.9","69"
"2018-01-17 18:22","-13.0","70"
"2018-01-17 18:42","-13.1","71"
"2018-01-17 19:02","-13.2","72"
"2018-01-17 19:22","-13.2","73"
"2018-01-17 19:42","-13.0","74"
"2018-01-17 20:02","-12.9","74"
"2018-01-18 20:02","-9.3","82"
"2018-01-18 20:22","-9.2","82"
"2018-01-18 20:42","-9.2","82"
"2018-01-18 21:02","-9.2","83"
"2018-01-18 21:22","-9.1","83"
"2018-01-18 21:42","-8.9","84"
"2018-01-18 22:02","-8.9","84"
"2018-01-18 22:22","-8.9","84"
"2018-01-18 22:42","-8.9","85"
"2018-01-18 23:02","-9.0","85"
"2018-01-18 23:22","-8.9","86"
"2018-01-18 23:42","-9.1","86"
"2018-01-19 00:02","-9.1","87"
"2018-01-19 00:22","-9.3","89"
"2018-01-19 00:42","-9.5","88"
"2018-01-19 01:02","-9.4","90"
"2018-01-19 01:22","-9.6","90"
"2018-01-19 01:42","-9.0","91"
"2018-01-19 02:02","-8.8","89"
"2018-01-19 02:22","-8.9","88"
"2018-01-19 02:42","-8.4","85"
"2018-01-19 03:02","-8.7","82"
"2018-01-19 03:22","-8.8","81"
"2018-01-19 03:42","-9.0","80"
"2018-01-19 04:02","-9.0","79"
"2018-01-19 04:22","-9.0","79"
"2018-01-19 04:42","-9.0","78"
"2018-01-19 05:02","-8.9","78"
"2018-01-19 05:22","-8.8","77"
"2018-01-19 05:42","-8.8","77"
"2018-01-19 06:02","-8.7","77"
"2018-01-19 06:22","-8.6","77"
"2018-01-19 06:42","-8.5","77"
"2018-01-19 07:02","-8.4","77"
"2018-01-19 07:22","-8.4","77"
"2018-01-19 07:42","-8.3","77"
"2018-01-19 08:02","-8.4","77"
"2018-01-19 08:22","-8.3","77"
"2018-01-19 08:42","-8.0","76"
"2018-01-19 09:02","-7.8","76"
"2018-01-19 09:22","-7.6","77"
"2018-01-19 09:42","-7.6","76"
"2018-01-19 10:02","-7.5","76"
"2018-01-19 10:22","-7.2","75"
"2018-01-19 10:42","-7.0","73"
"2018-01-19 11:02","-7.0","73"
"2018-01-19 11:22","-6.9","72"
"2018-01-19 11:42","-7.0","71"
"2018-01-19 12:02","-7.1","70"
"2018-01-19 12:22","-6.9","70"
"2018-01-19 12:42","-7.3","68"
"2018-01-19 13:02","-7.0","69"
"2018-01-19 13:22","-7.1","68"
"2018-01-19 13:42","-6.9","67"
"2018-01-19 14:02","-6.7","67"
"2018-01-19 14:22","-6.5","66"
"2018-01-19 14:42","-6.4","66"
"2018-01-19 15:02","-6.2","67"
"2018-01-19 15:22","-6.0","67"
"2018-01-19 15:42","-5.2","72"
"2018-01-19 16:02","-5.1","73"
"2018-01-19 16:22","-5.2","74"
"2018-01-19 16:42","-5.1","75"
"2018-01-19 17:02","-5.2","76"
"2018-01-19 17:22","-5.2","77"
"2018-01-19 17:42","-5.2","77"
"2018-01-19 18:02","-5.1","77"
"2018-01-19 18:22","-5.1","76"
"2018-01-19 18:42","-5.1","76"
"2018-01-19 19:02","-5.1","75"
"2018-01-19 19:22","-5.2","74"
"2018-01-19 19:42","-5.7","71"
"2018-01-19 20:02","-5.9","70"
"2018-01-19 20:22","-6.1","69"
"2018-01-19 20:42","-6.1","69"
"2018-01-19 21:02","-6.1","67"
"2018-01-19 21:22","-5.9","66"
"2018-01-19 21:42","-6.0","65"
"2018-01-19 22:02","-5.8","65"
"2018-01-19 22:22","-5.9","64"
"2018-01-19 22:42","-5.8","64"
"2018-01-19 23:02","-5.7","64"
"2018-01-19 23:22","-5.4","64"
"2018-01-19 23:42","-5.3","65"
"2018-01-20 00:02","-5.3","65"
"2018-01-20 00:22","-5.4","64"
"2018-01-20 00:42","-5.2","64"
"2018-01-20 01:02","-5.0","64"
"2018-01-20 01:22","-4.8","65"
"2018-01-20 01:42","-4.6","67"
"2018-01-20 02:02","-4.6","67"
"2018-01-20 02:22","-4.7","68"
"2018-01-20 02:42","-4.8","69"
"2018-01-20 03:02","-4.7","70"
"2018-01-20 03:22","-4.7","71"
"2018-01-20 03:42","-4.7","71"
"2018-01-20 04:02","-4.7","73"
"2018-01-20 04:22","-4.6","73"
"2018-01-20 04:42","-4.6","73"
"2018-01-20 05:02","-4.5","74"
"2018-01-20 05:22","-4.4","74"
"2018-01-20 05:42","-4.2","73"
"2018-01-20 06:02","-4.2","74"
"2018-01-20 06:22","-4.1","74"
"2018-01-20 06:42","-4.0","74"
"2018-01-20 07:02","-3.8","74"
"2018-01-20 07:22","-3.7","72"
"2018-01-20 07:42","-3.6","71"
"2018-01-20 08:02","-3.5","73"
"2018-01-20 08:22","-3.4","73"
"2018-01-20 08:42","-3.3","73"
"2018-01-20 09:02","-3.3","72"
"2018-01-20 09:22","-3.3","72"
"2018-01-20 09:42","-3.3","72"
"2018-01-20 10:02","-3.0","71"
"2018-01-20 10:22","-2.8","69"
"2018-01-20 10:42","-2.3","67"
"2018-01-20 11:02","-2.3","67"
"2018-01-20 11:22","-2.1","67"
"2018-01-20 11:42","-1.9","67"
"2018-01-20 12:02","-1.7","66"
"2018-01-20 12:22","-1.6","66"
"2018-01-20 12:42","-1.5","65"
"2018-01-20 13:02","-1.3","66"
"2018-01-20 13:22","-1.2","63"
"2018-01-20 13:42","-1.0","64"
"2018-01-20 14:02","-1.1","66"
"2018-01-20 14:22","-1.1","64"
"2018-01-20 14:42","-1.1","65"
"2018-01-20 15:02","-0.9","65"
"2018-01-20 15:22","-0.8","65"
"2018-01-20 15:42","-1.0","66"
"2018-01-20 16:02","-1.0","68"
"2018-01-20 16:22","-0.9","66"
"2018-01-20 16:42","-0.9","67"
"2018-01-20 17:02","-1.0","70"
"2018-01-20 17:22","-1.0","71"
"2018-01-20 17:42","-1.3","74"
"2018-01-20 18:02","-1.4","75"
"2018-01-20 18:22","-1.3","75"
"2018-01-20 18:42","-1.8","76"
"2018-01-20 19:02","-2.0","80"
"2018-01-20 19:22","-1.7","84"
"2018-01-20 19:42","-1.7","82"
"2018-01-20 20:02","-2.1","82"
"2018-01-20 20:22","-1.8","87"
"2018-01-20 20:42","-1.3","81"
"2018-01-20 21:02","-1.8","85"
"2018-01-20 21:22","-1.6","85"
"2018-01-20 21:42","-1.7","84"
"2018-01-20 22:02","-2.1","86"
"2018-01-20 22:22","-1.9","88"
"2018-01-20 22:42","-1.8","88"
"2018-01-20 23:02","-2.0","88"
"2018-01-20 23:22","-2.2","89"
"2018-01-20 23:42","-2.4","90"
"2018-01-21 00:02","-2.3","91"
"2018-01-21 00:22","-2.2","92"
"2018-01-21 00:42","-1.9","92"
"2018-01-21 01:02","-1.8","91"
"2018-01-21 01:22","-2.1","88"
"2018-01-21 01:42","-2.0","90"
"2018-01-21 02:02","-1.9","90"
"2018-01-21 02:22","-1.9","88"
"2018-01-21 02:42","-2.3","89"
"2018-01-21 03:02","-1.9","89"
"2018-01-21 03:22","-2.4","88"
"2018-01-21 03:42","-2.3","91"
"2018-01-21 04:02","-2.1","90"
"2018-01-21 04:22","-2.1","89"
"2018-01-21 04:42","-2.5","88"
"2018-01-21 05:02","-2.3","89"
"2018-01-21 05:22","-2.3","90"
"2018-01-21 05:42","-2.5","90"
"2018-01-21 06:02","-2.7","91"
"2018-01-21 06:22","-2.4","91"
"2018-01-21 06:42","-2.5","91"
"2018-01-21 07:02","-2.3","91"
"2018-01-21 07:22","-2.3","90"
"2018-01-21 07:42","-2.3","90"
"2018-01-21 08:02","-2.5","90"
"2018-01-21 08:22","-2.3","93"
"2018-01-21 08:42","-2.0","92"
"2018-01-21 09:02","-1.7","90"
"2018-01-21 09:22","-1.6","89"
"2018-01-21 09:42","-1.2","88"
"2018-01-21 10:02","-1.0","86"
"2018-01-21 10:22","-0.7","84"
"2018-01-21 10:42","-1.0","80"
"2018-01-21 11:02","-0.8","79"
"2018-01-21 11:22","-0.3","75"
"2018-01-21 11:42","-0.5","76"
"2018-01-21 12:02","-0.3","76"
"2018-01-21 12:22","0.0","78"
"2018-01-21 12:42","0.3","79"
"2018-01-21 13:02","0.4","76"
"2018-01-21 13:22","0.2","75"
"2018-01-21 13:42","0.0","81"
"2018-01-21 14:02","0.2","85"
"2018-01-21 14:22","-0.1","85"
"2018-01-21 14:42","0.1","87"
"2018-01-21 15:02","0.1","84"
"2018-01-21 15:22","0.1","84"
"2018-01-21 15:42","0.0","87"
"2018-01-21 16:02","-0.1","86"
"2018-01-21 16:22","0.0","86"
"2018-01-21 16:42","-0.1","86"
"2018-01-21 17:02","-0.2","88"
"2018-01-21 17:22","-0.3","90"
"2018-01-21 17:42","-0.3","92"
"2018-01-21 18:02","-0.2","92"
"2018-01-21 18:22","-0.3","92"
"2018-01-21 18:42","-0.2","92"
"2018-01-21 19:02","-0.3","92"
"2018-01-21 19:22","-0.4","93"
"2018-01-21 19:42","-0.3","94"
"2018-01-21 20:02","-0.2","94"
"2018-01-21 20:22","0.1","95"
"2018-01-21 20:42","0.3","98"
"2018-01-21 21:02","0.5","99"
"2018-01-21 21:22","0.7",""
"2018-01-21 21:42","0.6",""
"2018-01-21 22:02","0.6",""
"2018-01-21 22:22","0.7",""
"2018-01-21 22:42","0.8",""
"2018-01-21 23:02","1.0",""
"2018-01-21 23:22","1.0",""
"2018-01-21 23:42","1.1",""
"2018-01-22 00:02","1.2",""
"2018-01-22 00:22","1.5",""
"2018-01-22 00:42","1.6",""
"2018-01-22 01:02","1.7",""
"2018-01-22 01:22","1.8",""
"2018-01-22 01:42","2.0",""
"2018-01-22 02:02","1.7",""
"2018-01-22 02:22","1.8",""
"2018-01-22 02:42","1.9",""
"2018-01-22 03:02","1.7",""
"2018-01-22 03:22","1.6",""
"2018-01-22 03:42","1.5",""
"2018-01-22 04:02","1.3",""
"2018-01-22 04:22","1.2",""
"2018-01-22 04:42","1.2",""
"2018-01-22 05:02","1.2",""
"2018-01-22 05:22","1.1",""
"2018-01-22 05:42","1.1",""
"2018-01-22 06:02","0.9",""
"2018-01-22 06:22","0.8",""
"2018-01-22 06:42","0.7",""
"2018-01-22 07:02","0.6","99"
"2018-01-22 07:22","0.8","99"
"2018-01-22 07:42","0.8","99"
"2018-01-22 08:02","0.6","99"
"2018-01-22 08:22","0.5","99"
"2018-01-22 08:42","0.5","98"
"2018-01-22 09:02","0.5","99"
"2018-01-22 09:22","0.6",""
"2018-01-22 09:42","0.7",""
"2018-01-22 10:02","0.6",""
"2018-01-22 10:22","0.7",""
"2018-01-22 10:42","0.7",""
"2018-01-22 11:02","0.6",""
"2018-01-22 11:22","0.4","99"
"2018-01-22 11:42","0.3","99"
"2018-01-22 12:02","0.4","99"
"2018-01-22 12:22","0.5","98"
"2018-01-22 12:42","0.5","98"
"2018-01-22 13:02","0.5","99"
"2018-01-22 13:22","0.5",""
"2018-01-22 13:42","0.7",""
"2018-01-22 14:02","0.7",""
"2018-01-22 14:22","0.5",""
"2018-01-22 14:42","0.8",""
"2018-01-22 15:02","0.4",""
"2018-01-22 15:22","0.3",""
"2018-01-22 15:42","0.1",""
"2018-01-22 16:02","0.3",""
"2018-01-22 16:22","0.3",""
"2018-01-22 16:42","0.3",""
"2018-01-22 17:02","0.3",""
"2018-01-22 17:22","0.3",""
"2018-01-22 17:42","0.3",""
"2018-01-22 18:02","0.3",""
"2018-01-22 18:22","0.4",""
"2018-01-22 18:42","0.4",""
"2018-01-22 19:02","0.5",""
"2018-01-22 19:22","0.5",""
"2018-01-22 19:42","0.4",""
"2018-01-22 20:02","0.4",""
"2018-01-22 20:22","0.8",""
"2018-01-22 20:42","1.0",""
"2018-01-22 21:02","0.8",""
"2018-01-22 21:22","1.0",""
"2018-01-22 21:42","1.2",""
"2018-01-22 22:02","1.6",""
"2018-01-22 22:22","2.7",""
"2018-01-22 22:42","2.7",""
"2018-01-22 23:02","4.4",""
"2018-01-22 23:22","4.8",""
"2018-01-22 23:42","5.1",""
"2018-01-23 00:02","5.3",""
"2018-01-23 00:22","5.3",""
"2018-01-23 00:42","5.4",""
"2018-01-23 01:02","5.7",""
"2018-01-23 01:22","6.6",""
"2018-01-23 01:42","6.6",""
"2018-01-23 02:02","6.7",""
"2018-01-23 02:22","6.8",""
"2018-01-23 02:42","6.5",""
"2018-01-23 03:02","6.8",""
"2018-01-23 03:22","6.6",""
"2018-01-23 03:42","6.0",""
"2018-01-23 04:02","5.7",""
"2018-01-23 04:22","5.7",""
"2018-01-23 04:42","5.3",""
"2018-01-23 05:02","5.3",""
"2018-01-23 05:22","5.1",""
"2018-01-23 05:42","5.0",""
"2018-01-23 06:02","4.7",""
"2018-01-23 06:22","4.8",""
"2018-01-23 06:42","4.8",""
"2018-01-23 07:02","4.7",""
"2018-01-23 07:22","4.8",""
"2018-01-23 07:42","4.9",""
"2018-01-23 08:02","4.8",""
"2018-01-23 08:22","5.2",""
"2018-01-23 08:42","5.4",""
"2018-01-23 09:02","5.6",""
"2018-01-23 09:22","6.2",""
"2018-01-23 09:42","6.7",""
"2018-01-23 10:02","7.1",""
"2018-01-23 10:22","7.2",""
"2018-01-23 10:42","7.3",""
"2018-01-23 11:02","7.4",""
"2018-01-23 11:22","6.2",""
"2018-01-23 11:42","5.1","97"
"2018-01-23 12:02","4.7","91"
"2018-01-23 12:22","2.9","85"
"2018-01-23 12:42","2.2","80"
"2018-01-23 13:02","2.0","81"
"2018-01-23 13:22","1.7","80"
"2018-01-23 13:42","0.4","75"
"2018-01-23 14:02","0.9","75"
"2018-01-23 14:22","0.4","76"
"2018-01-23 14:42","0.0","76"
"2018-01-23 15:02","-0.3","77"
"2018-01-23 15:22","-0.2","79"
"2018-01-23 15:42","0.1","80"
"2018-01-23 16:02","0.6","86"
"2018-01-23 16:22","0.7","91"
"2018-01-23 16:42","0.7","95"
"2018-01-23 17:02","0.4","97"
"2018-01-23 17:22","0.6",""
"2018-01-23 17:42","0.7","99"
"2018-01-23 18:02","-0.7","93"
"2018-01-23 18:22","-2.4","95"
"2018-01-23 18:42","-4.2","92"
"2018-01-23 19:02","-4.6","92"
"2018-01-23 19:22","-5.2","90"
"2018-01-23 19:42","-6.4","84"
"2018-01-23 20:02","-6.6","84"
"2018-01-23 20:22","-7.0","86"
"2018-01-23 20:42","-7.4","84"
"2018-01-23 21:02","-7.9","83"
"2018-01-23 21:22","-8.6","81"
"2018-01-23 21:42","-8.8","82"
"2018-01-23 22:02","-9.0","81"
"2018-01-23 22:22","-9.2","81"
"2018-01-23 22:42","-10.1","78"
"2018-01-23 23:02","-10.2","79"
"2018-01-23 23:22","-10.4","80"
"2018-01-23 23:42","-10.4","81"
"2018-01-24 00:02","-10.5","81"
"2018-01-24 00:22","-10.3","84"
"2018-01-24 00:42","-10.8","83"
"2018-01-24 01:02","-11.4","81"
"2018-01-24 01:22","-11.3","82"
"2018-01-24 01:42","-11.2","84"
"2018-01-24 02:02","-12.2","80"
"2018-01-24 02:22","-13.1","77"
"2018-01-24 02:42","-13.9","75"
"2018-01-24 03:02","-14.2","76"
"2018-01-24 03:22","-14.6","74"
"2018-01-24 03:42","-14.3","78"
"2018-01-24 04:02","-14.9","79"
"2018-01-24 04:22","-15.4","78"
"2018-01-24 04:42","-15.4","80"
"2018-01-24 05:02","-15.8","80"
"2018-01-24 05:22","-15.8","81"
"2018-01-24 05:42","-16.1","80"
"2018-01-24 06:02","-16.6","79"
"2018-01-24 06:22","-16.6","79"
"2018-01-24 06:42","-16.8","79"
"2018-01-24 07:02","-17.4","79"
"2018-01-24 07:22","-17.3","79"
"2018-01-24 07:42","-17.1","80"
"2018-01-24 08:02","-17.5","79"
"2018-01-24 08:22","-17.2","80"
"2018-01-24 08:42","-17.0","80"
"2018-01-24 09:02","-17.0","79"
"2018-01-24 09:22","-16.9","79"
"2018-01-24 09:42","-16.9","78"
"2018-01-24 10:02","-16.8","78"
"2018-01-24 10:22","-16.3","77"
"2018-01-24 10:42","-16.0","77"
"2018-01-24 11:02","-15.8","76"
"2018-01-24 11:22","-15.4","76"
"2018-01-24 11:42","-14.7","77"
"2018-01-24 12:02","-14.9","75"
"2018-01-24 12:22","-14.6","75"
"2018-01-24 12:42","-14.8","74"
"2018-01-24 13:02","-14.6","73"
"2018-01-24 13:22","-14.2","72"
"2018-01-24 13:42","-14.2","70"
"2018-01-24 14:02","-13.8","71"
"2018-01-24 14:22","-13.8","71"
"2018-01-24 14:42","-13.9","70"
"2018-01-24 15:02","-14.3","67"
"2018-01-24 15:22","-13.9","68"
"2018-01-24 15:42","-14.0","67"
"2018-01-24 16:02","-14.2","66"
"2018-01-24 16:22","-14.3","66"
"2018-01-24 16:42","-14.4","65"
"2018-01-24 17:02","-14.2","67"
"2018-01-24 17:22","-13.8","69"
"2018-01-24 17:42","-13.9","69"
"2018-01-24 18:02","-13.9","70"
