"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-07 18:56","-8.5","77"
"2017-11-07 19:09","-8.6","76"
"2017-11-07 19:28","-8.7","76"
"2017-11-07 19:48","-8.3","78"
"2017-11-07 20:09","-8.8","73"
"2017-11-07 20:28","-8.8","71"
"2017-11-07 20:48","-8.6","73"
"2017-11-07 21:08","-8.7","73"
"2017-11-07 21:28","-8.7","74"
"2017-11-07 21:48","-8.4","75"
"2017-11-07 22:08","-8.5","75"
"2017-11-07 22:28","-8.6","74"
"2017-11-07 22:48","-8.4","76"
"2017-11-07 22:50","-8.5","75"
"2017-11-07 23:09","-8.4","76"
"2017-11-07 23:28","-8.3","76"
"2017-11-07 23:48","-8.3","76"
"2017-11-08 00:08","-8.2","76"
"2017-11-08 00:28","-8.1","76"
"2017-11-08 00:48","-7.9","77"
"2017-11-08 01:08","-7.9","77"
"2017-11-08 01:28","-7.6","78"
"2017-11-08 01:48","-7.6","79"
"2017-11-08 02:09","-7.5","79"
"2017-11-08 02:28","-7.3","80"
"2017-11-08 02:48","-7.3","80"
"2017-11-08 02:59","-7.3","80"
"2017-11-08 03:08","-7.2","81"
"2017-11-08 03:28","-7.1","81"
"2017-11-08 03:48","-6.9","82"
"2017-11-08 04:08","-6.8","83"
"2017-11-08 04:28","-6.8","82"
"2017-11-08 04:48","-6.9","81"
"2017-11-08 05:09","-6.6","82"
"2017-11-08 05:28","-6.9","82"
"2017-11-08 05:48","-6.6","83"
"2017-11-08 06:09","-6.7","82"
"2017-11-08 06:28","-6.6","83"
"2017-11-08 06:48","-6.7","83"
"2017-11-08 07:09","-6.4","84"
"2017-11-08 07:28","-6.4","84"
"2017-11-08 07:48","-6.5","84"
"2017-11-08 08:09","-6.6","84"
"2017-11-08 08:28","-6.5","84"
"2017-11-08 08:48","-6.4","85"
"2017-11-08 09:09","-6.3","85"
"2017-11-08 09:28","-6.1","85"
"2017-11-08 09:48","-6.0","86"
"2017-11-08 10:09","-5.8","87"
"2017-11-08 10:28","-6.2","85"
"2017-11-08 10:48","-6.3","84"
"2017-11-08 10:56","-6.0","84"
"2017-11-08 11:08","-6.1","84"
"2017-11-08 11:28","-6.7","79"
"2017-11-08 11:48","-6.2","84"
"2017-11-08 12:09","-6.2","82"
"2017-11-08 12:30","-6.5","78"
"2017-11-08 12:48","-6.8","76"
"2017-11-08 13:09","-8.0","69"
"2017-11-08 13:28","-7.7","73"
"2017-11-08 13:48","-7.5","74"
"2017-11-08 14:09","-7.5","81"
"2017-11-08 14:28","-8.0","79"
"2017-11-08 14:48","-8.5","79"
"2017-11-08 15:08","-8.4","81"
"2017-11-08 15:28","-8.4","83"
"2017-11-08 15:48","-8.8","81"
"2017-11-08 16:08","-8.9","80"
"2017-11-08 16:28","-8.8","80"
"2017-11-08 16:48","-9.0","80"
"2017-11-08 17:09","-9.4","78"
"2017-11-08 17:28","-10.1","75"
"2017-11-08 17:48","-10.5","74"
"2017-11-08 17:55","-10.5","75"
"2017-11-08 18:09","-10.5","75"
"2017-11-08 18:28","-10.1","78"
"2017-11-08 18:48","-10.0","80"
"2017-11-08 19:09","-9.6","83"
"2017-11-08 19:28","-9.9","83"
"2017-11-08 19:48","-10.4","82"
"2017-11-08 20:09","-10.6","83"
"2017-11-08 20:28","-11.3","82"
"2017-11-08 20:48","-11.3","82"
"2017-11-08 20:58","-11.3","82"
"2017-11-08 21:09","-11.1","83"
"2017-11-08 21:18","-11.3","84"
"2017-11-08 21:28","-11.2","84"
"2017-11-08 21:38","-12.1","82"
"2017-11-08 21:48","-12.2","81"
"2017-11-08 21:58","-12.3","81"
"2017-11-08 22:08","-12.4","81"
"2017-11-08 22:18","-13.0","80"
"2017-11-08 22:28","-12.9","81"
"2017-11-08 22:38","-13.7","79"
"2017-11-08 22:48","-13.9","78"
"2017-11-08 22:58","-14.4","75"
"2017-11-08 23:08","-14.6","74"
"2017-11-08 23:18","-14.7","75"
"2017-11-08 23:28","-14.7","75"
"2017-11-08 23:38","-14.8","75"
"2017-11-08 23:48","-15.0","74"
"2017-11-08 23:58","-15.1","74"
"2017-11-09 00:08","-15.0","74"
"2017-11-09 00:18","-15.4","73"
"2017-11-09 00:28","-15.4","73"
"2017-11-09 00:38","-15.5","74"
"2017-11-09 00:48","-15.2","75"
"2017-11-09 00:58","-15.1","76"
"2017-11-09 01:08","-15.2","76"
"2017-11-09 01:18","-15.5","76"
"2017-11-09 01:28","-15.6","77"
"2017-11-09 01:38","-15.6","78"
"2017-11-09 01:48","-15.7","79"
"2017-11-09 01:58","-16.3","79"
"2017-11-09 02:08","-16.6","78"
"2017-11-09 02:18","-16.9","78"
"2017-11-09 02:28","-17.0","78"
"2017-11-09 02:38","-17.4","77"
"2017-11-09 02:48","-17.7","78"
"2017-11-09 02:58","-17.9","78"
"2017-11-09 03:08","-18.0","79"
"2017-11-09 03:18","-18.1","79"
"2017-11-09 03:28","-18.2","78"
"2017-11-09 03:38","-18.4","78"
"2017-11-09 03:48","-18.5","77"
"2017-11-09 03:58","-18.5","77"
"2017-11-09 04:08","-18.5","77"
"2017-11-09 04:18","-18.4","78"
"2017-11-09 04:28","-18.4","78"
"2017-11-09 04:38","-18.8","79"
"2017-11-09 04:48","-18.7","79"
"2017-11-09 04:58","-19.2","79"
"2017-11-09 05:08","-19.4","79"
"2017-11-09 05:18","-19.5","79"
"2017-11-09 05:28","-19.6","79"
"2017-11-09 05:38","-19.4","80"
"2017-11-09 05:48","-19.4","80"
"2017-11-09 05:58","-19.4","79"
"2017-11-09 06:08","-19.6","79"
"2017-11-09 06:18","-19.7","78"
"2017-11-09 06:28","-19.7","78"
"2017-11-09 06:38","-19.9","78"
"2017-11-09 06:48","-19.8","79"
"2017-11-09 06:58","-19.6","79"
"2017-11-09 07:08","-19.6","78"
"2017-11-09 07:18","-19.7","77"
"2017-11-09 07:28","-19.9","77"
"2017-11-09 07:38","-20.2","77"
"2017-11-09 07:48","-20.2","78"
"2017-11-09 07:58","-20.5","78"
"2017-11-09 08:08","-20.3","79"
"2017-11-09 08:18","-20.0","79"
"2017-11-09 08:28","-19.5","80"
"2017-11-09 08:38","-18.8","79"
"2017-11-09 08:48","-18.8","79"
"2017-11-09 08:58","-18.5","79"
"2017-11-09 09:08","-18.1","79"
"2017-11-09 09:18","-18.7","73"
"2017-11-09 09:28","-18.7","73"
"2017-11-09 09:38","-18.7","71"
"2017-11-09 09:48","-18.9","70"
"2017-11-09 09:58","-18.5","70"
"2017-11-09 10:08","-18.3","71"
"2017-11-09 10:18","-18.0","73"
"2017-11-09 10:28","-18.1","72"
"2017-11-09 10:38","-18.2","71"
"2017-11-09 10:48","-17.8","73"
"2017-11-09 10:58","-17.9","72"
"2017-11-09 11:08","-18.3","69"
"2017-11-09 11:18","-18.6","69"
"2017-11-09 11:28","-18.7","68"
"2017-11-09 11:38","-18.4","70"
"2017-11-09 11:48","-18.1","71"
"2017-11-09 11:58","-18.6","68"
"2017-11-09 12:08","-18.6","68"
"2017-11-09 12:18","-18.4","68"
"2017-11-09 12:28","-19.0","66"
"2017-11-09 12:38","-18.2","69"
"2017-11-09 12:48","-18.4","69"
"2017-11-09 12:58","-18.5","68"
"2017-11-09 13:08","-18.0","70"
"2017-11-09 13:18","-18.5","69"
"2017-11-09 13:28","-18.9","66"
"2017-11-09 13:38","-18.0","72"
"2017-11-09 13:48","-18.6","67"
"2017-11-09 13:58","-19.0","66"
"2017-11-09 14:08","-19.0","65"
"2017-11-09 14:18","-19.1","65"
"2017-11-09 14:28","-18.6","67"
"2017-11-09 14:38","-19.3","65"
"2017-11-09 14:48","-19.3","65"
"2017-11-09 14:58","-18.7","69"
"2017-11-09 15:08","-18.8","70"
"2017-11-09 15:18","-18.7","70"
"2017-11-09 15:28","-19.1","68"
"2017-11-09 15:38","-19.3","67"
"2017-11-09 15:48","-18.6","70"
"2017-11-09 15:58","-19.4","66"
"2017-11-09 16:08","-18.8","70"
"2017-11-09 16:18","-18.9","69"
"2017-11-09 16:28","-18.4","72"
"2017-11-09 16:38","-18.5","73"
"2017-11-09 16:48","-18.1","75"
"2017-11-09 16:58","-18.7","72"
"2017-11-09 17:08","-18.7","73"
"2017-11-09 17:18","-18.6","73"
"2017-11-09 17:28","-18.5","74"
"2017-11-09 17:38","-18.4","74"
"2017-11-09 17:48","-18.7","73"
"2017-11-09 17:58","-19.1","73"
"2017-11-09 18:08","-19.2","73"
"2017-11-09 18:18","-19.3","74"
"2017-11-09 18:28","-19.3","74"
"2017-11-09 18:38","-19.7","74"
"2017-11-09 18:48","-19.7","74"
"2017-11-09 18:58","-19.8","74"
"2017-11-09 19:08","-19.9","74"
"2017-11-09 19:18","-20.0","76"
"2017-11-09 19:28","-20.1","76"
"2017-11-09 19:38","-20.1","76"
"2017-11-09 19:48","-20.4","76"
"2017-11-09 19:58","-20.8","77"
"2017-11-09 20:08","-20.8","77"
"2017-11-09 20:18","-20.9","77"
"2017-11-09 20:28","-21.1","77"
"2017-11-09 20:38","-21.1","78"
"2017-11-09 20:48","-21.2","78"
"2017-11-09 20:58","-21.2","78"
"2017-11-09 21:08","-21.2","78"
"2017-11-09 21:18","-21.3","77"
"2017-11-09 21:28","-21.5","77"
"2017-11-09 21:38","-21.6","77"
"2017-11-09 21:48","-21.6","78"
"2017-11-09 21:58","-21.5","77"
"2017-11-09 22:08","-21.4","77"
"2017-11-09 22:18","-21.4","77"
"2017-11-09 22:28","-21.5","77"
"2017-11-09 22:38","-21.4","77"
"2017-11-09 22:48","-21.4","77"
"2017-11-09 22:58","-21.5","77"
"2017-11-09 23:08","-21.4","77"
"2017-11-09 23:18","-21.5","76"
"2017-11-09 23:28","-21.4","76"
"2017-11-09 23:38","-21.5","76"
"2017-11-09 23:48","-21.4","76"
"2017-11-09 23:58","-21.4","76"
"2017-11-10 00:08","-21.4","76"
"2017-11-10 00:18","-21.2","76"
"2017-11-10 00:28","-21.0","76"
"2017-11-10 00:38","-20.9","75"
"2017-11-10 00:48","-20.9","75"
"2017-11-10 00:58","-21.2","75"
"2017-11-10 01:08","-21.3","75"
"2017-11-10 01:18","-21.4","76"
"2017-11-10 01:28","-21.4","76"
"2017-11-10 01:38","-21.4","77"
"2017-11-10 01:48","-21.4","76"
"2017-11-10 01:58","-21.4","76"
"2017-11-10 02:08","-21.3","76"
"2017-11-10 02:18","-21.2","76"
"2017-11-10 02:28","-21.3","76"
"2017-11-10 02:38","-21.3","76"
"2017-11-10 02:48","-21.3","76"
"2017-11-10 02:58","-21.3","76"
"2017-11-10 03:08","-21.3","76"
"2017-11-10 03:18","-21.3","76"
"2017-11-10 03:28","-21.4","76"
"2017-11-10 03:38","-21.5","76"
"2017-11-10 03:48","-21.5","77"
"2017-11-10 03:58","-21.3","76"
"2017-11-10 04:08","-21.2","77"
"2017-11-10 04:18","-21.2","76"
"2017-11-10 04:28","-21.2","76"
"2017-11-10 04:38","-21.3","76"
"2017-11-10 04:48","-21.3","76"
"2017-11-10 04:58","-21.4","76"
"2017-11-10 05:08","-21.3","77"
"2017-11-10 05:18","-21.6","77"
"2017-11-10 05:28","-21.7","77"
"2017-11-10 05:38","-21.6","77"
"2017-11-10 05:48","-21.6","77"
"2017-11-10 05:58","-21.7","77"
"2017-11-10 06:08","-21.7","77"
"2017-11-10 06:18","-21.8","76"
"2017-11-10 06:28","-22.0","76"
"2017-11-10 06:38","-22.1","77"
"2017-11-10 06:48","-22.1","77"
"2017-11-10 06:58","-22.3","77"
"2017-11-10 07:08","-22.2","77"
"2017-11-10 07:18","-22.5","77"
"2017-11-10 07:28","-22.6","77"
"2017-11-10 07:38","-22.2","78"
"2017-11-10 07:48","-21.9","78"
"2017-11-10 07:58","-22.6","77"
"2017-11-10 08:08","-22.8","77"
"2017-11-10 08:18","-22.5","78"
"2017-11-10 08:28","-22.2","78"
"2017-11-10 08:38","-21.6","78"
"2017-11-10 08:48","-21.4","78"
"2017-11-10 08:58","-21.3","77"
"2017-11-10 09:08","-21.1","77"
"2017-11-10 09:18","-20.6","76"
"2017-11-10 09:28","-20.5","75"
"2017-11-10 09:38","-20.2","74"
"2017-11-10 09:48","-19.9","74"
"2017-11-10 09:58","-19.6","72"
"2017-11-10 10:08","-19.4","72"
"2017-11-10 10:18","-19.6","69"
"2017-11-10 10:28","-19.5","68"
"2017-11-10 10:38","-18.6","68"
"2017-11-10 10:48","-18.8","67"
"2017-11-10 10:58","-18.8","63"
"2017-11-10 11:08","-18.6","63"
"2017-11-10 11:18","-18.7","59"
"2017-11-10 11:28","-18.3","60"
"2017-11-10 11:38","-18.3","58"
"2017-11-10 11:48","-18.2","56"
"2017-11-10 11:58","-18.0","55"
"2017-11-10 12:08","-18.1","53"
"2017-11-10 12:18","-17.8","52"
"2017-11-10 12:28","-17.5","51"
"2017-11-10 12:38","-17.8","48"
"2017-11-10 12:48","-17.9","48"
"2017-11-10 12:58","-17.8","47"
"2017-11-10 13:08","-18.0","42"
"2017-11-10 13:18","-18.0","46"
"2017-11-10 13:28","-17.3","46"
"2017-11-10 13:38","-18.0","44"
"2017-11-10 13:48","-17.4","45"
"2017-11-10 13:58","-17.2","42"
"2017-11-10 14:08","-18.1","41"
"2017-11-10 14:18","-17.3","42"
"2017-11-10 14:28","-17.7","38"
"2017-11-10 14:38","-18.0","41"
"2017-11-10 14:48","-17.0","46"
"2017-11-10 14:58","-17.0","44"
"2017-11-10 15:08","-17.0","45"
"2017-11-10 15:18","-17.4","44"
"2017-11-10 15:28","-16.5","48"
"2017-11-10 15:38","-16.4","48"
"2017-11-10 15:48","-16.3","50"
"2017-11-10 15:58","-16.3","51"
"2017-11-10 16:08","-16.0","53"
"2017-11-10 16:18","-15.4","57"
"2017-11-10 16:28","-15.1","59"
"2017-11-10 16:38","-15.3","59"
"2017-11-10 16:48","-15.3","60"
"2017-11-10 16:58","-15.4","63"
"2017-11-10 17:08","-15.5","64"
"2017-11-10 17:18","-15.4","67"
"2017-11-10 17:28","-15.4","68"
"2017-11-10 17:38","-15.4","69"
"2017-11-10 17:48","-15.3","69"
"2017-11-10 17:58","-15.5","70"
"2017-11-10 18:08","-15.4","70"
"2017-11-10 18:18","-15.3","70"
"2017-11-10 18:28","-15.4","70"
"2017-11-10 18:38","-15.4","70"
"2017-11-10 18:48","-15.4","70"
"2017-11-10 18:58","-15.4","70"
"2017-11-10 19:08","-15.4","70"
"2017-11-10 19:18","-15.3","71"
"2017-11-10 19:28","-15.5","72"
"2017-11-10 19:38","-15.4","74"
"2017-11-10 19:48","-15.3","74"
"2017-11-10 19:58","-14.9","73"
"2017-11-10 20:08","-14.8","71"
"2017-11-10 20:18","-14.1","71"
"2017-11-10 20:28","-14.0","71"
"2017-11-10 20:38","-13.8","70"
"2017-11-10 20:48","-13.8","70"
"2017-11-10 20:58","-13.8","70"
"2017-11-10 21:08","-13.6","71"
"2017-11-10 21:18","-13.6","71"
"2017-11-10 21:28","-13.6","71"
"2017-11-10 21:38","-13.6","71"
"2017-11-10 21:48","-13.5","72"
"2017-11-10 21:58","-13.3","72"
"2017-11-10 22:08","-13.2","73"
"2017-11-10 22:18","-13.0","74"
"2017-11-10 22:28","-12.9","74"
"2017-11-10 22:38","-12.7","75"
"2017-11-10 22:48","-12.5","76"
"2017-11-10 22:58","-12.5","76"
"2017-11-10 23:08","-12.4","76"
"2017-11-10 23:18","-12.4","76"
"2017-11-10 23:28","-12.3","77"
"2017-11-10 23:38","-12.1","77"
"2017-11-10 23:48","-11.9","78"
"2017-11-10 23:58","-11.6","78"
"2017-11-11 00:08","-11.5","78"
"2017-11-11 00:18","-11.2","79"
"2017-11-11 00:28","-11.1","79"
"2017-11-11 00:38","-10.7","79"
"2017-11-11 00:48","-10.6","80"
"2017-11-11 00:58","-10.3","80"
"2017-11-11 01:08","-10.1","80"
"2017-11-11 01:18","-9.7","80"
"2017-11-11 01:28","-9.6","80"
"2017-11-11 01:38","-9.5","80"
"2017-11-11 01:48","-9.5","81"
"2017-11-11 01:58","-9.4","81"
"2017-11-11 02:08","-9.3","81"
"2017-11-11 02:18","-9.1","82"
"2017-11-11 02:28","-9.1","81"
"2017-11-11 02:38","-9.0","82"
"2017-11-11 02:48","-8.9","82"
"2017-11-11 02:58","-8.7","82"
"2017-11-11 03:08","-8.7","82"
"2017-11-11 03:18","-8.3","84"
"2017-11-11 03:28","-8.2","85"
"2017-11-11 03:38","-8.0","85"
"2017-11-11 03:48","-8.0","86"
"2017-11-11 03:58","-7.9","86"
"2017-11-11 04:08","-7.9","86"
"2017-11-11 04:18","-7.7","86"
"2017-11-11 04:28","-7.7","87"
"2017-11-11 04:38","-7.6","87"
"2017-11-11 04:48","-7.6","87"
"2017-11-11 04:58","-7.2","88"
"2017-11-11 05:08","-6.8","88"
"2017-11-11 05:18","-6.2","89"
"2017-11-11 05:28","-5.8","89"
"2017-11-11 05:38","-5.1","88"
"2017-11-11 05:48","-5.1","87"
"2017-11-11 05:58","-5.0","86"
"2017-11-11 06:08","-4.7","87"
"2017-11-11 06:18","-4.4","88"
"2017-11-11 06:28","-4.4","89"
"2017-11-11 06:38","-4.2","90"
"2017-11-11 06:48","-4.1","90"
"2017-11-11 06:58","-4.0","90"
"2017-11-11 07:08","-4.0","89"
"2017-11-11 07:18","-4.0","88"
"2017-11-11 07:28","-4.0","88"
"2017-11-11 07:38","-4.0","88"
"2017-11-11 07:48","-4.0","88"
"2017-11-11 07:58","-4.1","87"
"2017-11-11 08:08","-4.1","87"
"2017-11-11 08:18","-4.1","87"
"2017-11-11 08:28","-4.1","87"
"2017-11-11 08:38","-4.1","86"
"2017-11-11 08:48","-4.0","86"
"2017-11-11 08:58","-4.0","87"
"2017-11-11 09:08","-3.9","86"
"2017-11-11 09:18","-4.0","85"
"2017-11-11 09:28","-3.9","85"
"2017-11-11 09:38","-4.0","84"
"2017-11-11 09:48","-3.9","84"
"2017-11-11 09:58","-3.9","83"
"2017-11-11 10:08","-3.9","83"
"2017-11-11 10:18","-3.9","83"
"2017-11-11 10:28","-3.9","83"
"2017-11-11 10:38","-3.8","83"
"2017-11-11 10:48","-3.7","83"
"2017-11-11 10:58","-3.7","83"
"2017-11-11 11:08","-3.7","83"
"2017-11-11 11:18","-3.3","85"
"2017-11-11 11:28","-3.2","86"
"2017-11-11 11:38","-3.0","87"
"2017-11-11 11:48","-2.9","87"
"2017-11-11 11:58","-2.8","88"
"2017-11-11 12:08","-2.8","88"
"2017-11-11 12:18","-2.7","88"
"2017-11-11 12:28","-2.6","89"
"2017-11-11 12:38","-2.5","89"
"2017-11-11 12:48","-2.4","89"
"2017-11-11 12:58","-2.4","89"
"2017-11-11 13:08","-2.3","89"
"2017-11-11 13:18","-2.2","89"
"2017-11-11 13:28","-2.2","89"
"2017-11-11 13:38","-2.0","89"
"2017-11-11 13:48","-1.9","90"
"2017-11-11 13:58","-1.8","90"
"2017-11-11 14:08","-1.8","90"
"2017-11-11 14:18","-1.6","90"
"2017-11-11 14:28","-1.6","91"
"2017-11-11 14:38","-1.6","91"
"2017-11-11 14:48","-1.6","91"
"2017-11-11 14:58","-2.2","91"
"2017-11-11 15:08","-2.1","91"
"2017-11-11 15:18","-2.2","91"
"2017-11-11 15:28","-2.1","91"
"2017-11-11 15:38","-2.2","91"
"2017-11-11 15:48","-2.1","91"
"2017-11-11 15:58","-2.1","90"
"2017-11-11 16:08","-2.1","90"
"2017-11-11 16:18","-2.0","90"
"2017-11-11 16:28","-2.0","90"
"2017-11-11 16:38","-2.1","90"
"2017-11-11 16:48","-2.1","90"
"2017-11-11 16:58","-2.1","90"
"2017-11-11 17:08","-2.2","90"
"2017-11-11 17:18","-2.2","90"
"2017-11-11 17:28","-2.1","91"
"2017-11-11 17:38","-2.3","91"
"2017-11-11 17:48","-2.2","91"
"2017-11-11 17:58","-2.2","91"
"2017-11-11 18:08","-2.2","91"
"2017-11-11 18:18","-2.4","91"
"2017-11-11 18:28","-2.4","91"
"2017-11-11 18:38","-2.5","91"
"2017-11-11 18:48","-2.5","91"
"2017-11-11 18:58","-2.5","91"
"2017-11-11 19:08","-2.5","91"
"2017-11-11 19:18","-2.6","91"
"2017-11-11 19:28","-2.6","91"
"2017-11-11 19:38","-2.6","91"
"2017-11-11 19:48","-2.7","91"
"2017-11-11 19:58","-2.7","91"
"2017-11-11 20:08","-2.7","91"
"2017-11-11 20:18","-2.8","91"
"2017-11-11 20:28","-2.8","91"
"2017-11-11 20:38","-3.1","89"
"2017-11-11 20:48","-3.1","89"
"2017-11-11 20:58","-3.2","89"
"2017-11-11 21:08","-3.3","89"
"2017-11-11 21:18","-3.4","89"
"2017-11-11 21:28","-3.5","89"
"2017-11-11 21:38","-3.5","89"
"2017-11-11 21:48","-3.5","89"
"2017-11-11 21:58","-3.5","90"
"2017-11-11 22:08","-3.4","89"
"2017-11-11 22:18","-3.4","89"
"2017-11-11 22:28","-3.4","89"
"2017-11-11 22:38","-3.7","88"
"2017-11-11 22:48","-3.7","88"
"2017-11-11 22:58","-3.8","88"
"2017-11-11 23:08","-3.8","88"
"2017-11-11 23:18","-3.8","89"
"2017-11-11 23:28","-3.7","89"
"2017-11-11 23:38","-3.7","90"
"2017-11-11 23:48","-3.8","90"
"2017-11-11 23:58","-4.3","88"
"2017-11-12 00:08","-4.4","87"
"2017-11-12 00:18","-4.5","87"
"2017-11-12 00:28","-4.6","87"
"2017-11-12 00:38","-4.8","86"
"2017-11-12 00:48","-4.8","86"
"2017-11-12 00:58","-4.9","86"
"2017-11-12 01:08","-4.9","86"
"2017-11-12 01:18","-5.0","86"
"2017-11-12 01:28","-5.1","86"
"2017-11-12 01:38","-5.2","86"
"2017-11-12 01:48","-5.2","87"
"2017-11-12 01:58","-5.3","87"
"2017-11-12 02:08","-5.4","86"
"2017-11-12 02:18","-5.5","86"
"2017-11-12 02:28","-5.6","87"
"2017-11-12 02:38","-5.7","87"
"2017-11-12 02:48","-5.7","87"
"2017-11-12 02:58","-5.6","87"
"2017-11-12 03:08","-5.6","87"
"2017-11-12 03:18","-5.5","87"
"2017-11-12 03:28","-5.6","87"
"2017-11-12 03:38","-5.7","87"
"2017-11-12 03:48","-5.7","87"
"2017-11-12 03:58","-5.8","87"
"2017-11-12 04:08","-5.9","87"
"2017-11-12 04:18","-5.9","88"
"2017-11-12 04:28","-5.9","88"
"2017-11-12 04:38","-5.9","88"
"2017-11-12 04:48","-5.9","88"
"2017-11-12 04:58","-5.9","88"
"2017-11-12 05:08","-5.9","88"
"2017-11-12 05:18","-6.1","88"
"2017-11-12 05:28","-6.1","88"
"2017-11-12 05:38","-6.2","88"
"2017-11-12 05:48","-6.1","88"
"2017-11-12 05:58","-6.2","88"
"2017-11-12 06:08","-6.2","88"
"2017-11-12 06:18","-6.2","88"
"2017-11-12 06:28","-6.1","88"
"2017-11-12 06:38","-6.2","88"
"2017-11-12 06:48","-6.2","88"
"2017-11-12 06:58","-6.2","88"
"2017-11-12 07:08","-6.2","88"
"2017-11-12 07:18","-6.2","88"
"2017-11-12 07:28","-6.2","88"
"2017-11-12 07:38","-6.1","89"
"2017-11-12 07:48","-6.1","89"
"2017-11-12 07:58","-6.1","89"
"2017-11-12 08:08","-6.1","89"
"2017-11-12 08:18","-6.0","89"
"2017-11-12 08:28","-5.9","89"
"2017-11-12 08:38","-5.8","89"
"2017-11-12 08:48","-5.7","89"
"2017-11-12 08:58","-5.5","89"
"2017-11-12 09:08","-5.5","89"
"2017-11-12 09:18","-5.5","88"
"2017-11-12 09:28","-5.5","88"
"2017-11-12 09:38","-5.6","87"
"2017-11-12 09:48","-5.6","86"
"2017-11-12 09:58","-5.7","85"
"2017-11-12 10:08","-5.6","85"
"2017-11-12 10:18","-5.8","84"
"2017-11-12 10:28","-5.8","84"
"2017-11-12 10:38","-5.6","84"
"2017-11-12 10:48","-5.6","84"
"2017-11-12 10:58","-5.6","83"
"2017-11-12 11:08","-5.6","83"
"2017-11-12 11:18","-5.4","84"
"2017-11-12 11:28","-5.2","84"
"2017-11-12 11:38","-5.1","84"
"2017-11-12 11:48","-4.9","84"
"2017-11-12 11:58","-4.8","84"
"2017-11-12 12:08","-4.7","84"
"2017-11-12 12:18","-4.6","84"
"2017-11-12 12:28","-4.6","84"
"2017-11-12 12:38","-4.5","84"
"2017-11-12 12:48","-4.4","84"
"2017-11-12 12:58","-4.5","84"
"2017-11-12 13:08","-4.4","84"
"2017-11-12 13:18","-4.3","84"
"2017-11-12 13:28","-4.1","84"
"2017-11-12 13:38","-4.1","84"
"2017-11-12 13:48","-4.2","84"
"2017-11-12 13:58","-4.2","83"
"2017-11-12 14:08","-4.2","83"
"2017-11-12 14:18","-4.2","83"
"2017-11-12 14:28","-4.2","83"
"2017-11-12 14:38","-4.0","83"
"2017-11-12 14:48","-4.0","83"
"2017-11-12 14:58","-3.8","84"
"2017-11-12 15:08","-3.7","84"
"2017-11-12 15:18","-3.5","85"
"2017-11-12 15:28","-3.5","86"
"2017-11-12 15:38","-3.4","86"
"2017-11-12 15:48","-3.3","87"
"2017-11-12 15:58","-3.2","87"
"2017-11-12 16:08","-3.2","87"
"2017-11-12 16:18","-3.1","88"
"2017-11-12 16:28","-3.1","88"
"2017-11-12 16:38","-3.0","89"
"2017-11-12 16:48","-3.0","89"
"2017-11-12 16:58","-3.0","89"
"2017-11-12 17:08","-3.0","89"
"2017-11-12 17:18","-3.1","88"
"2017-11-12 17:28","-3.1","88"
"2017-11-12 17:38","-3.2","88"
"2017-11-12 17:48","-3.3","88"
"2017-11-12 17:58","-3.4","87"
"2017-11-12 18:08","-3.4","88"
"2017-11-12 18:18","-3.5","88"
"2017-11-12 18:28","-3.5","88"
"2017-11-12 18:38","-3.6","88"
"2017-11-12 18:48","-3.6","88"
"2017-11-12 18:58","-3.6","88"
"2017-11-12 19:08","-3.6","88"
"2017-11-12 19:18","-3.8","88"
"2017-11-12 19:28","-3.8","88"
"2017-11-12 19:38","-3.8","88"
"2017-11-12 19:48","-3.9","87"
"2017-11-12 19:58","-4.0","87"
"2017-11-12 20:08","-4.0","87"
"2017-11-12 20:18","-4.1","87"
"2017-11-12 20:28","-4.1","87"
"2017-11-12 20:38","-4.1","88"
"2017-11-12 20:48","-4.1","88"
"2017-11-12 20:58","-4.0","88"
"2017-11-12 21:08","-4.1","88"
"2017-11-12 21:18","-4.0","88"
"2017-11-12 21:28","-4.0","88"
"2017-11-12 21:38","-3.9","89"
"2017-11-12 21:48","-3.9","88"
"2017-11-12 21:58","-3.8","89"
"2017-11-12 22:08","-3.8","89"
"2017-11-12 22:18","-3.8","89"
"2017-11-12 22:28","-3.8","89"
"2017-11-12 22:38","-3.8","89"
"2017-11-12 22:48","-3.9","89"
"2017-11-12 22:58","-3.7","90"
"2017-11-12 23:08","-3.7","90"
"2017-11-12 23:18","-3.7","90"
"2017-11-12 23:28","-3.6","90"
"2017-11-12 23:38","-3.6","90"
"2017-11-12 23:48","-3.7","90"
"2017-11-12 23:58","-3.7","90"
"2017-11-13 00:08","-3.7","90"
"2017-11-13 00:18","-3.9","90"
"2017-11-13 00:28","-4.1","89"
"2017-11-13 00:38","-4.2","89"
"2017-11-13 00:48","-4.2","89"
"2017-11-13 00:58","-4.4","89"
"2017-11-13 01:08","-4.8","88"
"2017-11-13 01:18","-5.0","87"
"2017-11-13 01:28","-5.0","87"
"2017-11-13 01:38","-5.1","87"
"2017-11-13 01:48","-5.2","87"
"2017-11-13 01:58","-5.5","85"
"2017-11-13 02:08","-5.5","85"
"2017-11-13 02:18","-5.6","85"
"2017-11-13 02:28","-5.6","85"
"2017-11-13 02:38","-5.5","85"
"2017-11-13 02:48","-5.5","85"
"2017-11-13 02:58","-5.5","86"
"2017-11-13 03:08","-5.6","86"
"2017-11-13 03:18","-5.6","85"
