"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-05 22:18","-26.4","82"
"2018-02-05 22:28","-26.8","83"
"2018-02-05 22:38","-27.0","83"
"2018-02-05 22:48","-27.1","83"
"2018-02-05 22:58","-27.7","82"
"2018-02-05 23:08","-28.1","82"
"2018-02-05 23:18","-28.5","82"
"2018-02-05 23:28","-28.9","81"
"2018-02-05 23:38","-28.7","82"
"2018-02-05 23:48","-29.0","81"
"2018-02-05 23:58","-29.2","81"
"2018-02-06 00:08","-29.5","81"
"2018-02-06 00:18","-29.6","80"
"2018-02-06 00:28","-29.8","80"
"2018-02-06 00:38","-29.9","80"
"2018-02-06 00:48","-30.0","80"
"2018-02-06 00:58","-30.2","80"
"2018-02-06 01:08","-30.5","79"
"2018-02-06 01:18","-30.7","79"
"2018-02-06 01:28","-30.7","80"
"2018-02-06 01:38","-30.6","80"
"2018-02-06 01:48","-30.9","79"
"2018-02-06 01:58","-30.9","79"
"2018-02-06 02:08","-31.3","78"
"2018-02-06 02:18","-31.3","79"
"2018-02-06 02:28","-31.2","79"
"2018-02-06 02:38","-30.9","80"
"2018-02-06 02:48","-31.4","78"
"2018-02-06 02:58","-31.5","79"
"2018-02-06 03:08","-31.3","79"
"2018-02-06 03:18","-31.6","78"
"2018-02-06 03:28","-31.4","79"
"2018-02-06 03:38","-31.3","79"
"2018-02-06 03:48","-31.5","78"
"2018-02-06 03:58","-31.8","78"
"2018-02-06 04:08","-31.8","78"
"2018-02-06 04:18","-31.8","78"
"2018-02-06 04:28","-32.0","78"
"2018-02-06 04:38","-32.0","78"
"2018-02-06 04:48","-32.0","78"
"2018-02-06 04:58","-32.0","77"
"2018-02-06 05:08","-32.2","77"
"2018-02-06 05:18","-32.1","77"
"2018-02-06 05:28","-32.1","78"
"2018-02-06 05:38","-32.1","77"
"2018-02-06 05:48","-32.2","78"
"2018-02-06 05:58","-31.9","78"
"2018-02-06 06:08","-32.1","77"
"2018-02-06 06:18","-31.9","78"
"2018-02-06 06:28","-32.3","77"
"2018-02-06 06:38","-32.1","78"
"2018-02-06 06:48","-31.9","78"
"2018-02-06 06:58","-31.9","78"
"2018-02-06 07:08","-31.5","78"
"2018-02-06 07:18","-31.0","79"
"2018-02-06 07:28","-31.2","78"
"2018-02-06 07:38","-30.9","79"
"2018-02-06 07:48","-31.0","78"
"2018-02-06 07:58","-31.0","78"
"2018-02-06 08:08","-30.7","79"
"2018-02-06 08:18","-30.0","80"
"2018-02-06 08:28","-30.2","79"
"2018-02-06 08:38","-30.0","80"
"2018-02-06 08:48","-29.2","82"
"2018-02-06 08:58","-29.4","80"
"2018-02-06 09:08","-28.4","82"
"2018-02-06 09:18","-27.6","83"
"2018-02-06 09:28","-26.1","84"
"2018-02-06 09:38","-25.7","84"
"2018-02-06 09:48","-24.5","85"
"2018-02-06 09:58","-23.9","85"
"2018-02-06 10:08","-23.3","86"
"2018-02-06 10:18","-22.5","86"
"2018-02-06 10:28","-22.2","85"
"2018-02-06 10:38","-22.3","85"
"2018-02-06 10:48","-22.1","85"
"2018-02-06 10:58","-21.7","86"
"2018-02-06 11:08","-21.3","85"
"2018-02-06 11:18","-20.8","84"
"2018-02-06 11:28","-20.5","84"
"2018-02-06 11:38","-20.4","82"
"2018-02-06 11:48","-20.0","82"
"2018-02-06 11:58","-19.7","80"
"2018-02-06 12:08","-19.9","78"
"2018-02-06 12:18","-19.9","76"
"2018-02-06 12:28","-19.8","75"
"2018-02-06 12:38","-19.5","75"
"2018-02-06 12:48","-19.3","72"
"2018-02-06 12:58","-19.0","72"
"2018-02-06 13:08","-19.2","71"
"2018-02-06 13:18","-18.9","72"
"2018-02-06 13:28","-19.0","70"
"2018-02-06 13:38","-19.0","70"
"2018-02-06 13:48","-18.8","70"
"2018-02-06 13:58","-18.7","71"
"2018-02-06 14:08","-19.0","68"
"2018-02-06 14:18","-18.5","70"
"2018-02-06 14:28","-18.4","70"
"2018-02-06 14:38","-18.4","69"
"2018-02-06 14:48","-18.6","68"
"2018-02-06 14:58","-18.4","68"
"2018-02-06 15:08","-18.5","68"
"2018-02-06 15:18","-18.5","68"
"2018-02-06 15:28","-18.5","67"
"2018-02-06 15:38","-18.5","67"
"2018-02-06 15:48","-18.4","66"
"2018-02-06 15:58","-18.4","65"
"2018-02-06 16:08","-18.2","66"
"2018-02-06 16:18","-18.1","66"
"2018-02-06 16:28","-17.8","68"
"2018-02-06 16:38","-18.1","67"
"2018-02-06 16:48","-18.1","66"
"2018-02-06 16:58","-18.2","66"
"2018-02-06 17:08","-18.4","66"
"2018-02-06 17:18","-18.4","66"
"2018-02-06 17:28","-18.2","67"
"2018-02-06 17:38","-17.9","70"
"2018-02-06 17:48","-17.7","72"
"2018-02-06 17:58","-17.5","73"
"2018-02-06 18:08","-17.4","75"
"2018-02-06 18:18","-17.3","76"
"2018-02-06 18:28","-17.3","77"
"2018-02-06 18:38","-17.4","79"
"2018-02-06 18:48","-17.6","81"
"2018-02-06 18:58","-17.6","83"
"2018-02-06 19:08","-18.1","83"
"2018-02-06 19:18","-18.5","84"
"2018-02-06 19:28","-18.6","86"
"2018-02-06 19:38","-19.1","86"
"2018-02-06 19:48","-19.8","86"
"2018-02-06 19:58","-20.1","87"
"2018-02-06 20:08","-20.5","87"
"2018-02-06 20:18","-21.0","87"
"2018-02-06 20:28","-21.4","87"
"2018-02-06 20:38","-21.7","87"
"2018-02-06 20:48","-21.9","88"
"2018-02-06 20:58","-22.1","88"
"2018-02-06 21:08","-22.5","88"
"2018-02-06 21:18","-22.6","88"
"2018-02-06 21:28","-22.8","88"
"2018-02-06 21:38","-23.3","88"
"2018-02-06 21:48","-23.4","86"
"2018-02-06 21:58","-23.4","87"
"2018-02-06 22:08","-23.1","87"
"2018-02-06 22:18","-23.8","86"
"2018-02-06 22:28","-24.5","86"
"2018-02-06 22:38","-24.1","87"
"2018-02-06 22:48","-24.8","85"
"2018-02-06 22:58","-24.4","86"
"2018-02-06 23:08","-24.8","85"
"2018-02-06 23:18","-25.3","84"
"2018-02-06 23:28","-25.5","84"
"2018-02-06 23:38","-25.3","85"
"2018-02-06 23:48","-25.3","85"
"2018-02-06 23:58","-24.7","86"
"2018-02-07 00:08","-24.2","86"
"2018-02-07 00:18","-24.0","86"
"2018-02-07 00:28","-23.6","86"
"2018-02-07 00:38","-23.7","86"
"2018-02-07 00:48","-23.6","86"
"2018-02-07 00:58","-23.4","86"
"2018-02-07 01:08","-23.7","86"
"2018-02-07 01:18","-23.8","86"
"2018-02-07 01:28","-24.7","84"
"2018-02-07 01:38","-24.4","85"
"2018-02-07 01:48","-24.9","84"
"2018-02-07 01:58","-25.0","84"
"2018-02-07 02:08","-25.3","84"
"2018-02-07 02:18","-25.8","84"
"2018-02-07 02:28","-25.9","84"
"2018-02-07 02:38","-25.8","84"
"2018-02-07 02:48","-26.1","83"
"2018-02-07 02:58","-26.4","83"
"2018-02-07 03:08","-26.7","83"
"2018-02-07 03:18","-26.9","82"
"2018-02-07 03:28","-27.1","82"
"2018-02-07 03:38","-26.6","84"
"2018-02-07 03:48","-27.1","82"
"2018-02-07 03:58","-27.2","83"
"2018-02-07 04:08","-27.2","83"
"2018-02-07 04:18","-27.3","82"
"2018-02-07 04:28","-27.4","82"
"2018-02-07 04:38","-27.8","81"
"2018-02-07 04:48","-27.9","81"
"2018-02-07 04:58","-28.3","81"
"2018-02-07 05:08","-28.6","80"
"2018-02-07 05:18","-28.4","81"
"2018-02-07 05:28","-28.3","81"
"2018-02-07 05:38","-28.4","81"
"2018-02-07 05:48","-28.5","81"
"2018-02-07 05:58","-28.7","81"
"2018-02-07 06:08","-28.4","81"
"2018-02-07 06:18","-29.0","80"
"2018-02-07 06:28","-28.4","82"
"2018-02-07 06:38","-29.1","80"
"2018-02-07 06:48","-29.0","80"
"2018-02-07 06:58","-28.2","82"
"2018-02-07 07:08","-28.0","81"
"2018-02-07 07:18","-28.3","81"
"2018-02-07 07:28","-28.4","81"
"2018-02-07 07:38","-27.2","86"
"2018-02-07 07:48","-24.8","88"
"2018-02-07 07:58","-26.4","82"
"2018-02-07 08:08","-27.0","82"
"2018-02-07 08:18","-27.1","84"
"2018-02-07 08:28","-27.3","82"
"2018-02-07 08:38","-27.1","83"
"2018-02-07 08:48","-27.6","82"
"2018-02-07 08:58","-27.7","81"
"2018-02-07 09:08","-27.3","82"
"2018-02-07 09:18","-26.2","83"
"2018-02-07 09:28","-25.2","85"
"2018-02-07 09:38","-23.9","86"
"2018-02-07 09:48","-22.7","87"
"2018-02-07 09:58","-21.9","88"
"2018-02-07 10:08","-21.5","88"
"2018-02-07 10:18","-21.2","88"
"2018-02-07 10:28","-20.8","88"
"2018-02-07 10:38","-20.4","89"
"2018-02-07 10:48","-20.1","89"
"2018-02-07 10:58","-19.8","89"
"2018-02-07 11:08","-19.3","89"
"2018-02-07 11:18","-18.9","89"
"2018-02-07 11:28","-18.3","89"
"2018-02-07 11:38","-18.1","86"
"2018-02-07 11:48","-17.7","86"
"2018-02-07 11:58","-18.3","83"
"2018-02-07 12:08","-18.2","82"
"2018-02-07 12:18","-17.9","81"
"2018-02-07 12:28","-17.8","79"
"2018-02-07 12:38","-17.4","79"
"2018-02-07 12:48","-17.7","79"
"2018-02-07 12:58","-17.5","76"
"2018-02-07 13:08","-17.6","74"
"2018-02-07 13:18","-17.6","73"
"2018-02-07 13:28","-17.4","74"
"2018-02-07 13:38","-17.2","72"
"2018-02-07 13:48","-16.9","70"
"2018-02-07 13:58","-16.9","72"
"2018-02-07 14:08","-17.2","69"
"2018-02-07 14:18","-17.3","69"
"2018-02-07 14:28","-17.4","67"
"2018-02-07 14:38","-17.2","66"
"2018-02-07 14:48","-17.4","64"
"2018-02-07 14:58","-17.2","63"
"2018-02-07 15:08","-17.2","64"
"2018-02-07 15:18","-17.3","62"
"2018-02-07 15:28","-17.5","60"
"2018-02-07 15:38","-17.8","59"
"2018-02-07 15:48","-17.7","59"
"2018-02-07 15:58","-18.1","56"
"2018-02-07 16:08","-18.0","57"
"2018-02-07 16:18","-17.7","59"
"2018-02-07 16:28","-18.0","56"
"2018-02-07 16:38","-18.1","56"
"2018-02-07 16:48","-18.1","56"
"2018-02-07 16:58","-18.0","57"
"2018-02-07 17:08","-18.0","57"
"2018-02-07 17:18","-18.2","57"
"2018-02-07 17:28","-18.4","56"
"2018-02-07 17:38","-18.5","56"
"2018-02-07 17:48","-18.5","57"
"2018-02-07 17:58","-18.5","58"
"2018-02-07 18:08","-18.7","59"
"2018-02-07 18:18","-18.7","60"
"2018-02-07 18:28","-18.8","61"
"2018-02-07 18:38","-18.7","66"
"2018-02-07 18:48","-19.2","70"
"2018-02-07 18:58","-19.7","72"
"2018-02-07 19:08","-20.3","73"
"2018-02-07 19:18","-20.5","74"
"2018-02-07 19:28","-21.6","74"
"2018-02-07 19:38","-22.0","74"
"2018-02-07 19:48","-22.3","76"
"2018-02-07 19:58","-22.3","77"
"2018-02-07 20:08","-22.6","77"
"2018-02-07 20:18","-22.7","78"
"2018-02-07 20:28","-21.0","85"
"2018-02-07 20:38","-19.1","80"
"2018-02-07 20:48","-19.7","79"
"2018-02-07 20:58","-19.5","80"
"2018-02-07 21:08","-19.2","81"
"2018-02-07 21:18","-18.8","84"
"2018-02-07 21:28","-19.4","82"
"2018-02-07 21:38","-19.8","82"
"2018-02-07 21:48","-18.6","87"
"2018-02-07 21:58","-18.6","86"
"2018-02-07 22:08","-18.5","85"
"2018-02-07 22:18","-18.0","87"
"2018-02-07 22:28","-18.7","85"
"2018-02-07 22:38","-18.8","87"
"2018-02-07 22:48","-19.4","86"
"2018-02-07 22:58","-19.6","87"
"2018-02-07 23:08","-20.2","87"
"2018-02-07 23:18","-20.3","87"
"2018-02-07 23:28","-20.6","88"
"2018-02-07 23:38","-21.0","87"
"2018-02-07 23:48","-21.1","88"
"2018-02-07 23:58","-21.6","88"
"2018-02-08 00:08","-22.1","87"
"2018-02-08 00:18","-22.5","88"
"2018-02-08 00:28","-23.0","87"
"2018-02-08 00:38","-23.1","88"
"2018-02-08 00:48","-23.2","87"
"2018-02-08 00:58","-23.7","87"
"2018-02-08 01:08","-23.8","87"
"2018-02-08 01:18","-23.3","88"
"2018-02-08 01:28","-22.4","90"
"2018-02-08 01:38","-21.4","90"
"2018-02-08 01:48","-20.2","90"
"2018-02-08 01:58","-19.7","90"
"2018-02-08 02:08","-19.7","90"
"2018-02-08 02:18","-19.9","90"
"2018-02-08 02:28","-19.9","90"
"2018-02-08 02:38","-19.9","90"
"2018-02-08 02:48","-19.7","90"
"2018-02-08 02:58","-20.0","90"
"2018-02-08 03:08","-20.8","88"
"2018-02-08 03:18","-21.2","88"
"2018-02-08 03:28","-21.3","89"
"2018-02-08 03:38","-21.7","88"
"2018-02-08 03:48","-21.7","89"
"2018-02-08 03:58","-22.1","88"
"2018-02-08 04:08","-21.5","89"
"2018-02-08 04:18","-21.3","89"
"2018-02-08 04:28","-20.9","90"
"2018-02-08 04:38","-20.9","89"
"2018-02-08 04:48","-21.4","88"
"2018-02-08 04:58","-21.8","88"
"2018-02-08 05:08","-22.2","88"
"2018-02-08 05:18","-22.8","87"
"2018-02-08 05:28","-23.0","87"
"2018-02-08 05:38","-23.3","87"
"2018-02-08 05:48","-24.0","85"
"2018-02-08 05:58","-23.8","87"
"2018-02-08 06:08","-23.9","87"
"2018-02-08 06:18","-25.3","84"
"2018-02-08 06:28","-25.6","84"
"2018-02-08 06:38","-26.1","83"
"2018-02-08 06:48","-25.6","86"
"2018-02-08 06:58","-24.6","87"
"2018-02-08 07:08","-24.3","87"
"2018-02-08 07:18","-24.6","85"
"2018-02-08 07:28","-24.8","85"
"2018-02-08 07:38","-24.5","86"
"2018-02-08 07:48","-24.6","85"
"2018-02-08 07:58","-24.5","86"
"2018-02-08 08:08","-24.2","86"
"2018-02-08 08:18","-23.8","86"
"2018-02-08 08:28","-24.0","86"
"2018-02-08 08:38","-24.2","85"
"2018-02-08 08:48","-24.3","86"
"2018-02-08 08:58","-24.2","86"
"2018-02-08 09:08","-23.9","86"
"2018-02-08 09:18","-23.9","86"
"2018-02-08 09:28","-23.7","86"
"2018-02-08 09:38","-23.3","86"
"2018-02-08 09:48","-22.6","87"
"2018-02-08 09:58","-22.4","87"
"2018-02-08 10:08","-22.3","87"
"2018-02-08 10:18","-21.7","88"
"2018-02-08 10:28","-21.1","88"
"2018-02-08 10:38","-21.1","88"
"2018-02-08 10:48","-20.7","89"
"2018-02-08 10:58","-20.2","89"
"2018-02-08 11:08","-19.4","89"
"2018-02-08 11:18","-19.2","89"
"2018-02-08 11:28","-18.8","88"
"2018-02-08 11:38","-18.7","84"
"2018-02-08 11:48","-19.6","80"
"2018-02-08 11:58","-19.2","79"
"2018-02-08 12:08","-19.6","76"
"2018-02-08 12:18","-19.4","74"
"2018-02-08 12:28","-19.5","72"
"2018-02-08 12:38","-19.7","69"
"2018-02-08 12:48","-20.0","67"
"2018-02-08 12:58","-20.0","67"
"2018-02-08 13:08","-19.6","66"
"2018-02-08 13:18","-20.0","62"
"2018-02-08 13:28","-19.9","62"
"2018-02-08 13:38","-20.2","57"
"2018-02-08 13:48","-20.8","58"
"2018-02-08 13:58","-20.6","59"
"2018-02-08 14:08","-20.1","58"
"2018-02-08 14:18","-20.5","55"
"2018-02-08 14:28","-20.3","56"
"2018-02-08 14:38","-20.5","55"
"2018-02-08 14:48","-19.9","58"
"2018-02-08 14:58","-20.2","57"
"2018-02-08 15:08","-20.2","59"
"2018-02-08 15:18","-20.0","57"
"2018-02-08 15:28","-20.3","57"
"2018-02-08 15:38","-20.3","58"
"2018-02-08 15:48","-19.9","58"
"2018-02-08 15:58","-19.8","58"
"2018-02-08 16:08","-19.9","57"
"2018-02-08 16:18","-19.9","58"
"2018-02-08 16:28","-19.7","59"
"2018-02-08 16:38","-19.8","60"
"2018-02-08 16:48","-19.3","62"
"2018-02-08 16:58","-19.3","63"
"2018-02-08 17:08","-19.4","62"
"2018-02-08 17:18","-19.2","64"
"2018-02-08 17:28","-19.2","65"
"2018-02-08 17:38","-19.1","66"
"2018-02-08 17:48","-19.1","66"
"2018-02-08 17:58","-18.8","68"
"2018-02-08 18:08","-18.7","69"
"2018-02-08 18:18","-18.7","70"
"2018-02-08 18:28","-18.7","70"
"2018-02-08 18:38","-18.8","70"
"2018-02-08 18:48","-18.7","71"
"2018-02-08 18:58","-18.8","70"
"2018-02-08 19:08","-18.8","71"
"2018-02-08 19:18","-18.8","71"
"2018-02-08 19:28","-18.7","72"
"2018-02-08 19:38","-18.6","73"
"2018-02-08 19:48","-18.5","74"
"2018-02-08 19:58","-18.4","74"
"2018-02-08 20:08","-18.4","75"
"2018-02-08 20:18","-18.5","76"
"2018-02-08 20:28","-18.7","76"
"2018-02-08 20:38","-19.0","76"
"2018-02-08 20:48","-19.2","78"
"2018-02-08 20:58","-19.3","79"
"2018-02-08 21:08","-19.8","79"
"2018-02-08 21:18","-20.3","80"
"2018-02-08 21:28","-20.4","82"
"2018-02-08 21:38","-20.1","83"
"2018-02-08 21:48","-20.2","84"
"2018-02-08 21:58","-20.3","85"
"2018-02-08 22:08","-20.3","85"
"2018-02-08 22:18","-20.4","86"
"2018-02-08 22:28","-20.7","86"
"2018-02-08 22:38","-20.9","86"
"2018-02-08 22:48","-20.9","87"
"2018-02-08 22:58","-21.1","86"
"2018-02-08 23:08","-21.2","87"
"2018-02-08 23:18","-21.4","87"
"2018-02-08 23:28","-21.3","87"
"2018-02-08 23:38","-22.0","87"
"2018-02-08 23:48","-22.1","88"
"2018-02-08 23:58","-22.3","88"
"2018-02-09 00:08","-22.4","87"
"2018-02-09 00:18","-22.9","87"
"2018-02-09 00:28","-23.5","86"
"2018-02-09 00:38","-23.8","86"
"2018-02-09 00:48","-24.5","85"
"2018-02-09 00:58","-24.7","85"
"2018-02-09 01:08","-25.2","85"
"2018-02-09 01:18","-25.5","84"
"2018-02-09 01:28","-26.1","83"
"2018-02-09 01:38","-26.2","83"
"2018-02-09 01:48","-26.2","84"
"2018-02-09 01:58","-26.8","83"
"2018-02-09 02:08","-26.9","82"
"2018-02-09 02:18","-27.3","82"
"2018-02-09 02:28","-27.3","83"
"2018-02-09 02:38","-27.6","82"
"2018-02-09 02:48","-27.8","81"
"2018-02-09 02:58","-28.2","81"
"2018-02-09 03:08","-28.5","81"
"2018-02-09 03:18","-28.3","82"
"2018-02-09 03:28","-28.5","81"
"2018-02-09 03:38","-28.6","81"
"2018-02-09 03:48","-29.0","80"
"2018-02-09 03:58","-28.9","81"
"2018-02-09 04:08","-29.2","80"
"2018-02-09 04:18","-29.5","79"
"2018-02-09 04:28","-29.4","80"
"2018-02-09 04:38","-29.2","81"
"2018-02-09 04:48","-29.4","80"
"2018-02-09 04:58","-29.6","79"
"2018-02-09 05:08","-29.1","81"
"2018-02-09 05:18","-28.7","81"
"2018-02-09 05:28","-29.1","80"
"2018-02-09 05:38","-28.5","82"
"2018-02-09 05:48","-28.6","81"
"2018-02-09 05:58","-28.4","82"
"2018-02-09 06:08","-28.6","81"
"2018-02-09 06:18","-28.8","80"
"2018-02-09 06:28","-29.0","81"
"2018-02-09 06:38","-28.7","81"
"2018-02-09 06:48","-26.2","87"
"2018-02-09 06:58","-24.6","87"
"2018-02-09 07:08","-26.3","82"
"2018-02-09 07:18","-27.1","82"
"2018-02-09 07:28","-27.7","81"
"2018-02-09 07:38","-27.8","81"
"2018-02-09 07:48","-28.6","81"
"2018-02-09 07:58","-28.9","79"
"2018-02-09 08:08","-29.4","79"
"2018-02-09 08:18","-29.4","80"
"2018-02-09 08:28","-29.4","80"
"2018-02-09 08:38","-29.0","81"
"2018-02-09 08:48","-29.0","80"
"2018-02-09 08:58","-28.7","81"
"2018-02-09 09:08","-27.8","82"
"2018-02-09 09:18","-27.6","80"
"2018-02-09 09:28","-26.8","83"
"2018-02-09 09:38","-24.0","87"
"2018-02-09 09:48","-23.2","86"
"2018-02-09 09:58","-22.6","87"
"2018-02-09 10:08","-21.8","87"
"2018-02-09 10:18","-20.6","88"
"2018-02-09 10:28","-20.0","88"
"2018-02-09 10:38","-19.7","86"
"2018-02-09 10:48","-19.5","85"
"2018-02-09 10:58","-19.1","84"
"2018-02-09 11:08","-19.1","82"
"2018-02-09 11:18","-18.8","81"
"2018-02-09 11:28","-18.5","79"
"2018-02-09 11:38","-18.4","78"
"2018-02-09 11:48","-18.1","78"
"2018-02-09 11:58","-18.1","74"
"2018-02-09 12:08","-18.5","70"
"2018-02-09 12:18","-18.5","69"
"2018-02-09 12:28","-18.9","66"
"2018-02-09 12:38","-18.9","63"
"2018-02-09 12:48","-18.7","64"
"2018-02-09 12:58","-18.8","61"
"2018-02-09 13:08","-18.4","61"
"2018-02-09 13:18","-18.8","58"
"2018-02-09 13:28","-18.3","57"
"2018-02-09 13:38","-18.8","55"
"2018-02-09 13:48","-19.2","52"
"2018-02-09 13:58","-18.9","51"
"2018-02-09 14:08","-18.9","52"
"2018-02-09 14:18","-18.8","50"
"2018-02-09 14:28","-18.9","51"
"2018-02-09 14:38","-18.8","49"
"2018-02-09 14:48","-19.0","49"
"2018-02-09 14:58","-18.9","48"
"2018-02-09 15:08","-19.0","48"
"2018-02-09 15:18","-19.4","47"
"2018-02-09 15:28","-19.1","49"
"2018-02-09 15:38","-19.4","48"
"2018-02-09 15:48","-19.1","50"
"2018-02-09 15:58","-18.9","50"
"2018-02-09 16:08","-18.2","54"
"2018-02-09 16:18","-18.4","53"
"2018-02-09 16:28","-18.3","52"
"2018-02-09 16:38","-18.1","53"
"2018-02-09 16:48","-18.3","53"
"2018-02-09 16:58","-18.2","54"
"2018-02-09 17:08","-17.9","56"
"2018-02-09 17:18","-18.1","56"
"2018-02-09 17:28","-17.9","57"
"2018-02-09 17:38","-17.8","60"
"2018-02-09 17:48","-17.7","61"
"2018-02-09 17:58","-17.6","62"
"2018-02-09 18:08","-17.6","63"
"2018-02-09 18:18","-17.3","65"
"2018-02-09 18:28","-17.2","67"
"2018-02-09 18:38","-17.1","68"
"2018-02-09 18:48","-17.0","69"
"2018-02-09 18:58","-16.8","71"
"2018-02-09 19:08","-16.7","71"
"2018-02-09 19:18","-16.6","72"
"2018-02-09 19:28","-16.5","73"
"2018-02-09 19:38","-16.5","74"
"2018-02-09 19:48","-16.6","74"
"2018-02-09 19:58","-16.6","75"
"2018-02-09 20:08","-16.6","75"
"2018-02-09 20:18","-16.6","76"
"2018-02-09 20:28","-16.5","77"
"2018-02-09 20:38","-16.5","78"
"2018-02-09 20:48","-16.6","78"
"2018-02-09 20:58","-16.7","78"
"2018-02-09 21:08","-16.9","78"
"2018-02-09 21:18","-17.0","78"
"2018-02-09 21:28","-17.0","79"
"2018-02-09 21:38","-17.0","80"
"2018-02-09 21:48","-17.0","80"
"2018-02-09 21:58","-17.1","81"
"2018-02-09 22:08","-17.2","82"
"2018-02-09 22:18","-17.1","83"
"2018-02-09 22:28","-17.0","83"
"2018-02-09 22:38","-17.0","83"
"2018-02-09 22:48","-17.0","84"
"2018-02-09 22:58","-17.0","84"
"2018-02-09 23:08","-17.2","84"
"2018-02-09 23:18","-17.2","85"
"2018-02-09 23:28","-17.2","85"
"2018-02-09 23:38","-17.2","85"
"2018-02-09 23:48","-17.4","86"
"2018-02-09 23:58","-17.9","85"
"2018-02-10 00:08","-18.1","86"
"2018-02-10 00:18","-17.8","88"
"2018-02-10 00:28","-18.2","87"
"2018-02-10 00:38","-18.7","87"
"2018-02-10 00:48","-19.0","88"
"2018-02-10 00:58","-20.2","87"
"2018-02-10 01:08","-20.4","88"
"2018-02-10 01:18","-20.4","88"
"2018-02-10 01:28","-21.3","87"
"2018-02-10 01:38","-21.7","88"
"2018-02-10 01:48","-20.8","89"
"2018-02-10 01:58","-21.3","87"
"2018-02-10 02:08","-20.3","89"
"2018-02-10 02:18","-22.1","87"
"2018-02-10 02:28","-22.1","88"
"2018-02-10 02:38","-22.8","87"
"2018-02-10 02:48","-23.3","86"
"2018-02-10 02:58","-23.1","88"
"2018-02-10 03:08","-23.9","86"
"2018-02-10 03:18","-24.0","86"
"2018-02-10 03:28","-24.4","86"
"2018-02-10 03:38","-22.1","90"
"2018-02-10 03:48","-22.7","86"
"2018-02-10 03:58","-23.6","85"
"2018-02-10 04:08","-23.8","86"
"2018-02-10 04:18","-22.9","88"
"2018-02-10 04:28","-22.3","89"
"2018-02-10 04:38","-23.5","87"
"2018-02-10 04:48","-21.3","91"
"2018-02-10 04:58","-20.8","90"
"2018-02-10 05:08","-20.3","90"
"2018-02-10 05:18","-20.3","89"
"2018-02-10 05:28","-22.8","85"
"2018-02-10 05:38","-23.9","85"
"2018-02-10 05:48","-24.0","85"
"2018-02-10 05:58","-23.7","88"
"2018-02-10 06:08","-23.5","84"
"2018-02-10 06:18","-24.2","86"
"2018-02-10 06:28","-24.7","85"
"2018-02-10 06:38","-24.9","85"
"2018-02-10 06:48","-25.3","84"
"2018-02-10 06:58","-25.6","83"
"2018-02-10 07:08","-25.7","84"
"2018-02-10 07:18","-25.9","83"
"2018-02-10 07:28","-25.7","85"
"2018-02-10 07:38","-25.9","83"
"2018-02-10 07:48","-25.8","83"
"2018-02-10 07:58","-26.2","83"
"2018-02-10 08:08","-26.0","84"
"2018-02-10 08:18","-25.9","84"
"2018-02-10 08:28","-25.5","84"
"2018-02-10 08:38","-25.2","84"
"2018-02-10 08:48","-25.0","85"
"2018-02-10 08:58","-25.0","84"
"2018-02-10 09:08","-24.9","84"
"2018-02-10 09:18","-24.8","85"
"2018-02-10 09:28","-23.6","87"
"2018-02-10 09:38","-22.0","87"
"2018-02-10 09:48","-20.3","89"
"2018-02-10 09:58","-19.8","90"
"2018-02-10 10:08","-19.3","89"
"2018-02-10 10:18","-18.9","89"
"2018-02-10 10:28","-18.7","89"
"2018-02-10 10:38","-18.3","89"
"2018-02-10 10:48","-18.1","89"
"2018-02-10 10:58","-17.8","89"
"2018-02-10 11:08","-16.5","90"
"2018-02-10 11:18","-16.6","88"
"2018-02-10 11:28","-15.8","85"
"2018-02-10 11:38","-15.6","81"
"2018-02-10 11:48","-16.2","77"
"2018-02-10 11:58","-16.1","74"
"2018-02-10 12:08","-15.7","74"
"2018-02-10 12:18","-16.2","69"
"2018-02-10 12:28","-15.8","72"
"2018-02-10 12:38","-16.5","69"
"2018-02-10 12:48","-16.7","71"
"2018-02-10 12:58","-16.4","71"
"2018-02-10 13:08","-16.2","71"
"2018-02-10 13:18","-16.2","68"
"2018-02-10 13:28","-16.2","67"
"2018-02-10 13:38","-16.1","65"
"2018-02-10 13:48","-16.2","64"
"2018-02-10 13:58","-16.0","63"
"2018-02-10 14:08","-15.6","63"
"2018-02-10 14:18","-15.4","63"
"2018-02-10 14:28","-15.7","62"
"2018-02-10 14:38","-15.2","62"
"2018-02-10 14:48","-15.6","61"
"2018-02-10 14:58","-15.1","62"
"2018-02-10 15:08","-15.4","64"
"2018-02-10 15:18","-15.5","64"
"2018-02-10 15:28","-15.7","64"
"2018-02-10 15:38","-16.1","63"
"2018-02-10 15:48","-16.0","64"
"2018-02-10 15:58","-15.8","63"
"2018-02-10 16:08","-15.9","62"
"2018-02-10 16:18","-15.8","62"
"2018-02-10 16:28","-15.6","63"
"2018-02-10 16:38","-15.9","62"
"2018-02-10 16:48","-15.9","63"
"2018-02-10 16:58","-16.1","62"
"2018-02-10 17:08","-15.8","65"
"2018-02-10 17:18","-16.0","65"
"2018-02-10 17:28","-16.1","65"
"2018-02-10 17:38","-16.3","65"
"2018-02-10 17:48","-16.3","66"
"2018-02-10 17:58","-16.7","65"
"2018-02-10 18:08","-16.8","66"
"2018-02-10 18:18","-16.6","69"
"2018-02-10 18:28","-16.9","68"
