"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-26 15:26","-11.7","27"
"2018-03-26 15:36","-12.1","26"
"2018-03-26 15:46","-12.0","26"
"2018-03-26 15:56","-12.2","26"
"2018-03-26 16:06","-12.2","26"
"2018-03-26 16:16","-12.7","25"
"2018-03-26 16:26","-13.1","24"
"2018-03-26 16:36","-13.6","23"
"2018-03-26 16:46","-12.9","24"
"2018-03-26 16:56","-12.9","25"
"2018-03-26 17:06","-12.8","25"
"2018-03-26 17:16","-12.7","25"
"2018-03-26 17:26","-13.0","25"
"2018-03-26 17:36","-12.8","25"
"2018-03-26 17:46","-13.7","24"
"2018-03-26 17:56","-13.5","24"
"2018-03-26 18:06","-13.3","25"
"2018-03-26 18:16","-13.2","25"
"2018-03-26 18:26","-14.0","23"
"2018-03-26 18:36","-14.2","23"
"2018-03-26 18:46","-14.0","24"
"2018-03-26 18:56","-13.8","25"
"2018-03-26 19:06","-13.3","26"
"2018-03-26 19:16","-13.0","27"
"2018-03-26 19:26","-12.6","29"
"2018-03-26 19:36","-12.2","30"
"2018-03-26 19:46","-12.0","30"
"2018-03-26 19:56","-11.8","31"
"2018-03-26 20:06","-11.5","33"
"2018-03-26 20:16","-11.6","33"
"2018-03-26 20:26","-11.4","34"
"2018-03-26 20:36","-11.6","33"
"2018-03-26 20:46","-11.5","34"
"2018-03-26 20:56","-11.6","34"
"2018-03-26 21:06","-11.6","34"
"2018-03-26 21:16","-11.6","34"
"2018-03-26 21:26","-11.6","35"
"2018-03-26 21:36","-11.6","35"
"2018-03-26 21:46","-11.7","35"
"2018-03-26 21:56","-11.6","35"
"2018-03-26 22:06","-11.6","36"
"2018-03-26 22:16","-11.5","36"
"2018-03-26 22:26","-11.6","36"
"2018-03-26 22:36","-11.5","36"
"2018-03-26 22:47","-11.7","36"
"2018-03-26 22:56","-11.7","36"
"2018-03-26 23:06","-11.7","36"
"2018-03-26 23:16","-11.8","36"
"2018-03-26 23:26","-12.0","35"
"2018-03-26 23:36","-11.9","35"
"2018-03-26 23:46","-12.1","35"
"2018-03-26 23:56","-12.3","34"
"2018-03-27 00:06","-12.4","33"
"2018-03-27 00:16","-12.3","33"
"2018-03-27 00:26","-12.5","33"
"2018-03-27 00:36","-12.4","33"
"2018-03-27 00:46","-12.3","33"
"2018-03-27 00:56","-12.0","34"
"2018-03-27 01:06","-11.9","35"
"2018-03-27 01:16","-11.5","36"
"2018-03-27 01:26","-11.5","37"
"2018-03-27 01:36","-11.3","37"
"2018-03-27 01:46","-11.1","38"
"2018-03-27 01:56","-10.9","39"
"2018-03-27 02:06","-10.7","40"
"2018-03-27 02:16","-10.6","40"
"2018-03-27 02:26","-10.5","41"
"2018-03-27 02:36","-10.2","41"
"2018-03-27 02:46","-10.1","42"
"2018-03-27 02:56","-9.8","43"
"2018-03-27 03:06","-9.6","43"
"2018-03-27 03:16","-9.4","44"
"2018-03-27 03:26","-9.3","45"
"2018-03-27 03:36","-9.2","45"
"2018-03-27 03:46","-9.1","45"
"2018-03-27 03:56","-8.9","45"
"2018-03-27 04:06","-8.8","46"
"2018-03-27 04:16","-8.7","46"
"2018-03-27 04:26","-8.7","46"
"2018-03-27 04:36","-8.7","45"
"2018-03-27 04:46","-8.6","45"
"2018-03-27 04:56","-8.5","45"
"2018-03-27 05:06","-8.5","45"
"2018-03-27 05:16","-8.3","45"
"2018-03-27 05:26","-8.3","44"
"2018-03-27 05:36","-8.2","45"
"2018-03-27 05:46","-8.3","45"
"2018-03-27 05:56","-8.2","45"
"2018-03-27 06:06","-8.0","46"
"2018-03-27 06:16","-7.9","46"
"2018-03-27 06:26","-7.8","47"
"2018-03-27 06:36","-7.8","48"
"2018-03-27 06:46","-7.7","48"
"2018-03-27 06:56","-7.7","48"
"2018-03-27 07:06","-7.7","48"
"2018-03-27 07:16","-7.8","47"
"2018-03-27 07:26","-8.0","47"
"2018-03-27 07:36","-7.7","47"
"2018-03-27 07:46","-7.9","47"
"2018-03-27 07:56","-7.7","47"
"2018-03-27 08:06","-7.8","47"
"2018-03-27 08:16","-7.6","47"
"2018-03-27 08:26","-7.7","46"
"2018-03-27 08:36","-7.6","46"
"2018-03-27 08:46","-7.5","46"
"2018-03-27 08:56","-7.5","46"
"2018-03-27 09:06","-7.6","45"
"2018-03-27 09:16","-7.5","45"
"2018-03-27 09:26","-7.5","45"
"2018-03-27 09:36","-7.4","45"
"2018-03-27 09:46","-7.3","46"
"2018-03-27 09:56","-7.5","45"
"2018-03-27 10:06","-7.5","45"
"2018-03-27 10:16","-7.6","45"
"2018-03-27 10:26","-7.6","44"
"2018-03-27 10:36","-7.8","43"
"2018-03-27 10:46","-7.7","43"
"2018-03-27 10:56","-7.8","43"
"2018-03-27 11:06","-7.9","43"
"2018-03-27 11:16","-7.9","43"
"2018-03-27 11:26","-7.4","46"
"2018-03-27 11:36","-7.1","47"
"2018-03-27 11:46","-6.2","51"
"2018-03-27 11:56","-6.2","51"
"2018-03-27 12:06","-5.5","53"
"2018-03-27 12:16","-5.9","52"
"2018-03-27 12:26","-5.4","55"
"2018-03-27 12:36","-5.1","57"
"2018-03-27 12:46","-5.5","56"
"2018-03-27 12:56","-5.0","58"
"2018-03-27 13:06","-4.8","59"
"2018-03-27 13:16","-4.5","61"
"2018-03-27 13:26","-4.8","60"
"2018-03-27 13:36","-4.8","60"
"2018-03-27 13:46","-4.8","60"
"2018-03-27 13:56","-4.6","61"
"2018-03-27 14:06","-4.3","62"
"2018-03-27 14:16","-4.2","63"
"2018-03-27 14:26","-3.9","65"
"2018-03-27 14:36","-3.9","65"
"2018-03-27 14:46","-3.8","66"
"2018-03-27 14:56","-3.7","66"
"2018-03-27 15:06","-3.5","68"
"2018-03-27 15:16","-3.4","68"
"2018-03-27 15:26","-3.3","69"
"2018-03-27 15:36","-3.2","69"
"2018-03-27 15:46","-3.1","70"
"2018-03-27 15:56","-3.0","71"
"2018-03-27 16:06","-3.0","71"
"2018-03-27 16:16","-2.9","71"
"2018-03-27 16:26","-2.8","72"
"2018-03-27 16:36","-2.9","72"
"2018-03-27 16:46","-2.9","72"
"2018-03-27 16:56","-2.9","72"
"2018-03-27 17:06","-2.9","72"
"2018-03-27 17:16","-2.8","72"
"2018-03-27 17:26","-2.8","72"
"2018-03-27 17:36","-2.8","72"
"2018-03-27 17:46","-2.8","72"
"2018-03-27 17:56","-2.7","73"
"2018-03-27 18:06","-2.6","73"
"2018-03-27 18:16","-2.6","73"
"2018-03-27 18:26","-2.6","73"
"2018-03-27 18:36","-2.5","73"
"2018-03-27 18:46","-2.5","73"
"2018-03-27 18:56","-2.4","73"
"2018-03-27 19:06","-2.4","73"
"2018-03-27 19:16","-2.3","73"
"2018-03-27 19:26","-2.3","73"
"2018-03-27 19:36","-2.2","73"
"2018-03-27 19:46","-2.2","73"
"2018-03-27 19:56","-2.1","73"
"2018-03-27 20:06","-2.1","73"
"2018-03-27 20:16","-2.0","73"
"2018-03-27 20:26","-2.0","74"
"2018-03-27 20:36","-2.0","74"
"2018-03-27 20:46","-2.0","73"
"2018-03-27 20:56","-1.9","74"
"2018-03-27 21:07","-1.9","74"
"2018-03-27 21:16","-2.1","73"
"2018-03-27 21:26","-1.8","74"
"2018-03-27 21:36","-1.8","74"
"2018-03-27 21:46","-1.8","74"
"2018-03-27 21:56","-1.8","74"
"2018-03-27 22:06","-1.8","74"
"2018-03-27 22:16","-2.0","73"
"2018-03-27 22:26","-2.1","72"
"2018-03-27 22:36","-1.7","74"
"2018-03-27 22:46","-1.6","74"
"2018-03-27 22:56","-1.8","73"
"2018-03-27 23:06","-1.5","74"
"2018-03-27 23:16","-1.8","72"
"2018-03-27 23:26","-1.4","74"
"2018-03-27 23:36","-1.6","73"
"2018-03-27 23:46","-1.4","74"
"2018-03-27 23:56","-1.3","74"
"2018-03-28 00:06","-1.3","74"
"2018-03-28 00:16","-1.3","74"
"2018-03-28 00:26","-1.3","74"
"2018-03-28 00:36","-1.2","74"
"2018-03-28 00:47","-1.1","74"
"2018-03-28 00:56","-1.1","74"
"2018-03-28 01:06","-1.0","74"
"2018-03-28 01:16","-1.0","74"
"2018-03-28 01:26","-0.8","74"
"2018-03-28 01:36","-0.7","74"
"2018-03-28 01:46","-0.9","73"
"2018-03-28 01:56","-1.0","73"
"2018-03-28 02:06","-1.0","73"
"2018-03-28 02:16","-0.9","73"
"2018-03-28 02:26","-0.9","73"
"2018-03-28 02:36","-0.8","73"
"2018-03-28 02:46","-0.7","73"
"2018-03-28 02:56","-0.6","73"
"2018-03-28 03:06","-0.8","73"
"2018-03-28 03:16","-0.8","73"
"2018-03-28 03:26","-0.8","73"
"2018-03-28 03:36","-0.9","73"
"2018-03-28 03:46","-0.8","73"
"2018-03-28 03:56","-0.8","73"
"2018-03-28 04:06","-0.6","74"
"2018-03-28 04:16","-0.7","74"
"2018-03-28 04:26","-0.7","73"
"2018-03-28 04:36","-0.8","73"
"2018-03-28 04:46","-0.8","74"
"2018-03-28 04:56","-0.9","74"
"2018-03-28 05:06","-1.1","74"
"2018-03-28 05:16","-1.2","73"
"2018-03-28 05:27","-1.3","73"
"2018-03-28 05:36","-1.4","73"
"2018-03-28 05:46","-1.3","74"
"2018-03-28 05:56","-1.4","74"
"2018-03-28 06:06","-1.4","74"
"2018-03-28 06:16","-1.5","74"
"2018-03-28 06:26","-1.6","74"
"2018-03-28 06:36","-1.5","74"
"2018-03-28 06:46","-1.5","74"
"2018-03-28 06:56","-1.5","74"
"2018-03-28 07:06","-1.5","74"
"2018-03-28 07:16","-1.5","74"
"2018-03-28 07:26","-1.6","75"
"2018-03-28 07:36","-1.5","74"
"2018-03-28 07:46","-1.4","75"
"2018-03-28 07:56","-1.4","74"
"2018-03-28 08:06","-1.4","74"
"2018-03-28 08:16","-1.3","74"
"2018-03-28 08:26","-1.1","74"
"2018-03-28 08:36","-0.9","74"
"2018-03-28 08:46","-0.9","74"
"2018-03-28 08:56","-0.8","74"
"2018-03-28 09:06","-1.1","73"
"2018-03-28 09:16","-1.4","71"
"2018-03-28 09:26","-1.4","71"
"2018-03-28 09:36","-1.4","70"
"2018-03-28 09:46","-1.3","70"
"2018-03-28 09:56","-1.7","68"
"2018-03-28 10:06","-2.1","67"
"2018-03-28 10:16","-1.9","67"
"2018-03-28 10:26","-2.1","66"
"2018-03-28 10:36","-1.8","67"
"2018-03-28 10:46","-1.8","67"
"2018-03-28 10:56","-1.8","66"
"2018-03-28 11:06","-1.9","65"
"2018-03-28 11:16","-1.7","66"
"2018-03-28 11:26","-2.0","65"
"2018-03-28 11:36","-2.1","64"
"2018-03-28 11:46","-2.0","64"
"2018-03-28 11:56","-2.0","62"
"2018-03-28 12:06","-2.0","62"
"2018-03-28 12:16","-2.0","61"
"2018-03-28 12:26","-1.9","61"
"2018-03-28 12:36","-1.8","59"
"2018-03-28 12:46","-2.3","59"
"2018-03-28 12:56","-2.1","59"
"2018-03-28 13:06","-2.0","59"
"2018-03-28 13:16","-2.1","59"
"2018-03-28 13:26","-2.2","59"
"2018-03-28 13:36","-2.0","59"
"2018-03-28 13:46","-2.2","58"
"2018-03-28 13:56","-1.9","59"
"2018-03-28 14:06","-2.0","58"
"2018-03-28 14:16","-2.2","57"
"2018-03-28 14:26","-2.1","57"
"2018-03-28 14:36","-1.8","57"
"2018-03-28 14:46","-2.2","56"
"2018-03-28 14:56","-2.1","56"
"2018-03-28 15:07","-1.9","57"
"2018-03-28 15:16","-1.8","58"
"2018-03-28 15:26","-2.0","56"
"2018-03-28 15:36","-1.6","57"
"2018-03-28 15:46","-2.1","57"
"2018-03-28 15:56","-2.0","57"
"2018-03-28 16:06","-2.2","57"
"2018-03-28 16:16","-2.4","56"
"2018-03-28 16:26","-1.8","57"
"2018-03-28 16:36","-2.3","54"
"2018-03-28 16:46","-2.5","54"
"2018-03-28 16:56","-2.4","55"
"2018-03-28 17:06","-2.2","55"
"2018-03-28 17:16","-2.9","53"
"2018-03-28 17:26","-3.0","53"
"2018-03-28 17:36","-2.6","54"
"2018-03-28 17:46","-2.7","54"
"2018-03-28 17:56","-2.9","54"
"2018-03-28 18:06","-2.8","54"
"2018-03-28 18:16","-2.7","54"
"2018-03-28 18:26","-2.8","54"
"2018-03-28 18:36","-3.0","53"
"2018-03-28 18:46","-3.0","54"
"2018-03-28 18:56","-2.7","55"
"2018-03-28 19:06","-2.6","56"
"2018-03-28 19:16","-2.6","56"
"2018-03-28 19:26","-2.5","57"
"2018-03-28 19:36","-2.9","56"
"2018-03-28 19:46","-2.8","57"
"2018-03-28 19:56","-2.9","57"
"2018-03-28 20:06","-3.0","56"
"2018-03-28 20:16","-2.4","59"
"2018-03-28 20:26","-2.2","61"
"2018-03-28 20:36","-2.0","63"
"2018-03-28 20:46","-1.6","65"
"2018-03-28 20:56","-1.7","65"
"2018-03-28 21:06","-1.6","66"
"2018-03-28 21:16","-1.8","66"
"2018-03-28 21:26","-2.0","65"
"2018-03-28 21:36","-1.7","67"
"2018-03-28 21:46","-1.8","67"
"2018-03-28 21:56","-1.6","68"
"2018-03-28 22:07","-1.7","68"
"2018-03-28 22:16","-1.8","68"
"2018-03-28 22:26","-1.9","68"
"2018-03-28 22:36","-1.7","69"
"2018-03-28 22:46","-1.7","69"
"2018-03-28 22:56","-1.8","69"
"2018-03-28 23:06","-1.8","70"
"2018-03-28 23:16","-1.9","69"
"2018-03-28 23:26","-1.8","70"
"2018-03-28 23:36","-2.0","70"
"2018-03-28 23:46","-1.9","71"
"2018-03-28 23:56","-1.8","71"
"2018-03-29 00:06","-1.8","70"
"2018-03-29 00:16","-2.1","70"
"2018-03-29 00:26","-2.0","71"
"2018-03-29 00:36","-1.9","71"
"2018-03-29 00:46","-2.1","71"
"2018-03-29 00:56","-2.0","71"
"2018-03-29 01:06","-2.0","72"
"2018-03-29 01:16","-2.1","72"
"2018-03-29 01:26","-2.0","72"
"2018-03-29 01:36","-2.0","71"
"2018-03-29 01:46","-1.9","72"
"2018-03-29 01:56","-1.9","72"
"2018-03-29 02:06","-2.0","72"
"2018-03-29 02:16","-1.9","72"
"2018-03-29 02:26","-2.1","72"
"2018-03-29 02:36","-2.1","72"
"2018-03-29 02:46","-2.0","72"
"2018-03-29 02:56","-1.8","73"
"2018-03-29 03:06","-1.8","72"
"2018-03-29 03:16","-1.9","72"
"2018-03-29 03:26","-1.9","72"
"2018-03-29 03:36","-1.8","72"
"2018-03-29 03:46","-1.9","72"
"2018-03-29 03:56","-1.9","72"
"2018-03-29 04:06","-1.9","72"
"2018-03-29 04:16","-1.9","72"
"2018-03-29 04:26","-1.9","72"
"2018-03-29 04:36","-1.8","72"
"2018-03-29 04:46","-2.9","70"
"2018-03-29 04:56","-2.5","73"
"2018-03-29 05:06","-2.3","73"
"2018-03-29 05:16","-2.1","73"
"2018-03-29 05:26","-2.0","73"
"2018-03-29 05:36","-1.8","73"
"2018-03-29 05:46","-1.9","73"
"2018-03-29 05:56","-1.9","73"
"2018-03-29 06:06","-1.9","73"
"2018-03-29 06:16","-1.9","73"
"2018-03-29 06:26","-1.9","73"
"2018-03-29 06:36","-1.8","73"
"2018-03-29 06:46","-1.8","73"
"2018-03-29 06:56","-1.8","73"
"2018-03-29 07:06","-1.8","73"
"2018-03-29 07:16","-1.7","73"
"2018-03-29 07:26","-1.8","74"
"2018-03-29 07:36","-1.7","74"
"2018-03-29 07:46","-1.7","74"
"2018-03-29 07:56","-1.7","74"
"2018-03-29 08:06","-1.7","74"
"2018-03-29 08:16","-1.6","74"
"2018-03-29 08:26","-1.6","74"
"2018-03-29 08:36","-1.7","74"
"2018-03-29 08:46","-1.6","74"
"2018-03-29 08:56","-1.6","74"
"2018-03-29 09:06","-1.5","74"
"2018-03-29 09:16","-1.4","74"
"2018-03-29 09:26","-1.2","74"
"2018-03-29 09:36","-1.2","74"
"2018-03-29 09:46","-1.1","74"
"2018-03-29 09:56","-1.0","74"
"2018-03-29 10:06","-0.9","74"
"2018-03-29 10:16","-0.9","74"
"2018-03-29 10:26","-0.7","74"
"2018-03-29 10:36","-0.7","74"
"2018-03-29 10:46","-0.5","74"
"2018-03-29 10:56","-0.4","74"
"2018-03-29 11:06","-0.4","74"
"2018-03-29 11:16","-0.4","73"
"2018-03-29 11:26","-0.2","74"
"2018-03-29 11:36","-0.2","73"
"2018-03-29 11:46","-0.2","73"
"2018-03-29 11:56","-0.1","73"
"2018-03-29 12:06","-0.1","73"
"2018-03-29 12:16","-0.1","73"
"2018-03-29 12:26","0.0","73"
"2018-03-29 12:36","0.0","74"
"2018-03-29 12:46","0.2","74"
"2018-03-29 12:56","0.2","74"
"2018-03-29 13:06","0.2","74"
"2018-03-29 13:16","0.3","75"
"2018-03-29 13:26","0.2","74"
"2018-03-29 13:36","0.3","74"
"2018-03-29 13:46","0.1","73"
"2018-03-29 13:56","0.3","74"
"2018-03-29 14:06","0.5","75"
"2018-03-29 14:16","0.4","74"
"2018-03-29 14:26","0.4","74"
"2018-03-29 14:36","0.4","74"
"2018-03-29 14:46","0.5","74"
"2018-03-29 14:56","0.3","73"
"2018-03-29 15:06","0.3","73"
"2018-03-29 15:16","0.3","73"
"2018-03-29 15:26","0.3","73"
"2018-03-29 15:36","0.3","73"
"2018-03-29 15:46","0.3","73"
"2018-03-29 15:56","0.4","74"
"2018-03-29 16:06","0.4","74"
"2018-03-29 16:16","0.3","74"
"2018-03-29 16:26","0.4","74"
"2018-03-29 16:36","0.1","73"
"2018-03-29 16:46","0.0","72"
"2018-03-29 16:56","0.1","73"
"2018-03-29 17:06","0.1","73"
"2018-03-29 17:16","0.4","74"
"2018-03-29 17:26","0.3","74"
"2018-03-29 17:36","0.0","73"
"2018-03-29 17:46","0.0","73"
"2018-03-29 17:56","0.0","72"
"2018-03-29 18:06","0.2","74"
"2018-03-29 18:16","0.3","74"
"2018-03-29 18:26","0.3","75"
"2018-03-29 18:36","0.2","74"
"2018-03-29 18:46","0.1","74"
"2018-03-29 18:56","0.1","74"
"2018-03-29 19:06","-0.3","72"
"2018-03-29 19:16","-0.4","72"
"2018-03-29 19:26","-0.4","72"
"2018-03-29 19:36","-0.3","73"
"2018-03-29 19:46","-0.4","72"
"2018-03-29 19:56","-0.3","73"
"2018-03-29 20:06","-0.2","73"
"2018-03-29 20:16","-0.4","72"
"2018-03-29 20:26","-0.4","73"
"2018-03-29 20:36","-0.4","72"
"2018-03-29 20:46","-0.4","72"
"2018-03-29 20:56","-0.3","73"
"2018-03-29 21:06","-0.4","72"
"2018-03-29 21:16","-0.4","72"
"2018-03-29 21:26","-0.5","72"
"2018-03-29 21:36","-1.3","68"
"2018-03-29 21:46","-1.4","68"
"2018-03-29 21:56","-0.6","72"
"2018-03-29 22:06","-0.6","72"
"2018-03-29 22:16","-0.6","72"
"2018-03-29 22:26","-1.7","67"
"2018-03-29 22:36","-1.2","69"
"2018-03-29 22:46","-1.3","69"
"2018-03-29 22:56","-1.3","70"
"2018-03-29 23:06","-1.0","71"
"2018-03-29 23:16","-1.8","67"
"2018-03-29 23:26","-1.7","68"
"2018-03-29 23:36","-1.6","69"
"2018-03-29 23:46","-2.1","67"
"2018-03-29 23:56","-2.2","66"
"2018-03-30 00:06","-1.9","68"
"2018-03-30 00:56","-0.3","78"
"2018-03-30 02:56","-0.7","77"
"2018-03-30 03:06","-10.4","37"
"2018-03-30 05:06","-9.3","41"
"2018-03-30 05:26","-29.9","7"
"2018-03-30 07:26","-27.5","9"
"2018-03-30 10:26","0.5","82"
"2018-03-30 10:56","-12.6","30"
"2018-03-30 11:46","-2.3","64"
"2018-03-30 11:56","4.0","100"
"2018-03-30 12:16","0.0","0"
"2018-03-30 13:26","-31.9","5"
"2018-03-30 13:36","-1.7","64"
"2018-03-30 13:46","-4.6","52"
"2018-03-30 14:56","4.7","100"
"2018-03-30 15:06","-19.4","15"
"2018-03-30 15:16","-2.2","61"
"2018-03-30 17:16","-11.9","30"
"2018-03-30 17:26","2.0","84"
"2018-03-30 17:46","0.5","78"
"2018-03-30 18:07","-2.7","63"
"2018-03-30 18:56","-8.9","42"
"2018-03-30 19:06","-4.8","59"
"2018-03-30 20:07","-2.1","79"
"2018-03-30 21:46","-9.2","50"
"2018-03-30 22:46","-19.9","21"
"2018-03-30 23:16","-1.0","95"
"2018-03-31 00:06","-6.0","67"
"2018-03-31 00:56","-29.9","9"
"2018-03-31 01:26","-13.8","37"
"2018-03-31 01:36","-4.7","76"
"2018-03-31 01:56","-4.2","79"
"2018-03-31 08:26","-20.1","19"
"2018-03-31 09:56","2.3","96"
"2018-03-31 10:16","3.0","100"
"2018-03-31 10:56","-14.1","27"
"2018-03-31 11:26","3.7","98"
"2018-03-31 11:46","-12.4","28"
"2018-03-31 12:06","-1.7","63"
"2018-03-31 12:16","0.0","0"
"2018-03-31 12:26","-17.4","17"
"2018-03-31 12:56","3.7","87"
"2018-03-31 13:06","-30.4","5"
"2018-03-31 13:56","3.9","89"
"2018-03-31 14:46","-0.5","65"
"2018-03-31 15:36","-5.8","46"
"2018-03-31 16:46","2.2","84"
"2018-03-31 16:56","4.4","99"
"2018-03-31 21:16","-20.2","16"
"2018-03-31 22:16","-9.9","34"
"2018-03-31 22:56","4.6","100"
"2018-03-31 23:16","1.0","78"
