"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-11 00:48","-13.6","81"
"2017-11-11 01:08","-13.1","82"
"2017-11-11 01:28","-12.2","84"
"2017-11-11 01:48","-11.0","84"
"2017-11-11 02:08","-10.5","83"
"2017-11-11 02:28","-10.2","83"
"2017-11-11 02:48","-10.1","84"
"2017-11-11 03:08","-10.0","84"
"2017-11-11 03:28","-10.0","85"
"2017-11-11 03:48","-10.0","86"
"2017-11-11 04:08","-9.5","87"
"2017-11-11 04:28","-9.1","87"
"2017-11-11 04:48","-8.5","90"
"2017-11-11 05:08","-8.2","91"
"2017-11-11 05:28","-8.0","92"
"2017-11-11 05:48","-7.8","92"
"2017-11-11 06:08","-7.4","92"
"2017-11-11 06:28","-7.1","92"
"2017-11-11 06:48","-6.8","93"
"2017-11-11 07:08","-6.5","95"
"2017-11-11 07:28","-6.3","95"
"2017-11-11 07:48","-6.2","95"
"2017-11-11 08:08","-6.0","95"
"2017-11-11 08:28","-5.7","95"
"2017-11-11 08:48","-5.5","95"
"2017-11-11 09:08","-5.2","95"
"2017-11-11 09:28","-5.1","95"
"2017-11-11 09:48","-4.7","95"
"2017-11-11 10:08","-4.6","96"
"2017-11-11 10:28","-4.4","95"
"2017-11-11 10:48","-4.3","95"
"2017-11-11 11:08","-4.2","95"
"2017-11-11 11:28","-4.1","95"
"2017-11-11 11:48","-3.6","96"
"2017-11-11 12:08","-3.1","97"
"2017-11-11 12:28","-2.7","96"
"2017-11-11 12:48","-2.8","93"
"2017-11-11 13:08","-2.9","92"
"2017-11-11 13:28","-3.0","90"
"2017-11-11 13:48","-2.9","90"
"2017-11-11 14:08","-2.8","91"
"2017-11-11 14:28","-2.7","91"
"2017-11-11 14:48","-2.7","91"
"2017-11-11 15:08","-2.5","92"
"2017-11-11 15:28","-2.4","93"
"2017-11-11 15:48","-2.5","93"
"2017-11-11 16:08","-2.4","94"
"2017-11-11 16:28","-2.4","94"
"2017-11-11 16:48","-2.3","95"
"2017-11-11 17:08","-2.2","95"
"2017-11-11 17:28","-2.2","97"
"2017-11-11 17:48","-2.1","97"
"2017-11-11 18:08","-2.2","98"
"2017-11-11 18:28","-2.1","98"
"2017-11-11 18:48","-2.3","98"
"2017-11-11 19:08","-2.2","98"
"2017-11-11 19:28","-2.3","98"
"2017-11-11 19:48","-2.5","98"
"2017-11-11 20:08","-2.6","98"
"2017-11-11 20:28","-2.6","98"
"2017-11-11 20:48","-2.7","98"
"2017-11-11 21:08","-2.7","99"
"2017-11-11 21:28","-2.7","98"
"2017-11-11 21:48","-2.8","98"
"2017-11-11 22:08","-2.8","98"
"2017-11-11 22:28","-3.0","98"
"2017-11-11 22:48","-3.3","97"
"2017-11-11 23:08","-3.4","96"
"2017-11-11 23:28","-3.6","96"
"2017-11-11 23:48","-3.8","96"
"2017-11-12 00:08","-3.9","96"
"2017-11-12 00:28","-4.1","96"
"2017-11-12 00:48","-4.6","95"
"2017-11-12 01:08","-4.7","94"
"2017-11-12 01:28","-4.8","94"
"2017-11-12 01:48","-4.9","95"
"2017-11-12 02:08","-5.1","94"
"2017-11-12 02:28","-5.2","94"
"2017-11-12 02:48","-5.4","94"
"2017-11-12 03:08","-5.6","93"
"2017-11-12 03:28","-5.6","94"
"2017-11-12 03:48","-5.7","94"
"2017-11-12 04:08","-5.8","95"
"2017-11-12 04:28","-6.0","94"
"2017-11-12 04:48","-6.1","93"
"2017-11-12 05:08","-6.4","92"
"2017-11-12 05:28","-6.4","92"
"2017-11-12 05:48","-6.6","91"
"2017-11-12 06:08","-6.7","90"
"2017-11-12 06:28","-6.6","92"
"2017-11-12 06:48","-6.6","92"
"2017-11-12 07:08","-6.6","92"
"2017-11-12 07:28","-6.6","92"
"2017-11-12 07:48","-6.6","93"
"2017-11-12 08:08","-6.5","93"
"2017-11-12 08:28","-6.3","93"
"2017-11-12 08:48","-6.5","92"
"2017-11-12 09:08","-6.4","92"
"2017-11-12 09:28","-6.4","90"
"2017-11-12 09:48","-6.6","88"
"2017-11-12 10:08","-6.5","88"
"2017-11-12 10:28","-6.4","88"
"2017-11-12 10:48","-6.1","88"
"2017-11-12 11:08","-6.2","86"
"2017-11-12 11:28","-5.9","87"
"2017-11-12 11:48","-5.8","87"
"2017-11-12 12:08","-5.5","87"
"2017-11-12 12:28","-5.6","86"
"2017-11-12 12:48","-5.4","86"
"2017-11-12 13:08","-5.4","85"
"2017-11-12 13:28","-5.4","85"
"2017-11-12 13:48","-5.3","85"
"2017-11-12 14:08","-5.2","86"
"2017-11-12 14:28","-5.1","86"
"2017-11-12 14:48","-5.0","86"
"2017-11-12 15:08","-4.8","86"
"2017-11-12 15:28","-4.8","87"
"2017-11-12 15:48","-4.7","87"
"2017-11-12 16:08","-4.7","87"
"2017-11-12 16:28","-4.6","88"
"2017-11-12 16:48","-4.4","90"
"2017-11-12 17:08","-4.4","90"
"2017-11-12 17:28","-4.2","92"
"2017-11-12 17:48","-4.1","92"
"2017-11-12 18:08","-4.0","92"
"2017-11-12 18:28","-3.7","94"
"2017-11-12 18:48","-3.6","95"
"2017-11-12 19:08","-3.5","96"
"2017-11-12 19:28","-3.5","96"
"2017-11-12 19:48","-3.5","95"
"2017-11-12 20:08","-3.7","94"
"2017-11-12 20:28","-4.0","93"
"2017-11-12 20:48","-4.5","91"
"2017-11-12 21:08","-4.6","91"
"2017-11-12 21:28","-4.4","93"
"2017-11-12 21:48","-4.4","93"
"2017-11-12 22:08","-4.3","94"
"2017-11-12 22:28","-4.3","95"
"2017-11-12 22:48","-4.4","95"
"2017-11-12 23:08","-4.3","96"
"2017-11-12 23:28","-4.2","97"
"2017-11-12 23:48","-4.2","97"
"2017-11-13 00:08","-4.1","98"
"2017-11-13 00:28","-4.1","98"
"2017-11-13 00:48","-4.0","98"
"2017-11-13 01:08","-4.6","97"
"2017-11-13 01:28","-5.0","96"
"2017-11-13 01:48","-5.2","95"
"2017-11-13 02:08","-5.5","94"
"2017-11-13 02:28","-5.6","94"
"2017-11-13 02:48","-5.7","93"
"2017-11-13 03:08","-5.8","93"
"2017-11-13 03:28","-5.9","93"
"2017-11-13 03:48","-6.0","94"
"2017-11-13 04:08","-6.0","94"
"2017-11-13 04:28","-6.2","94"
"2017-11-13 04:48","-6.1","95"
"2017-11-13 05:08","-6.1","96"
"2017-11-13 05:28","-6.3","96"
"2017-11-13 05:48","-6.3","96"
"2017-11-13 06:08","-6.3","96"
"2017-11-13 06:28","-6.4","95"
"2017-11-13 06:48","-6.5","95"
"2017-11-13 07:08","-7.1","92"
"2017-11-13 07:28","-7.6","90"
"2017-11-13 07:48","-7.8","89"
"2017-11-13 08:08","-7.9","90"
"2017-11-13 08:28","-7.8","90"
"2017-11-13 08:48","-7.8","90"
"2017-11-13 09:08","-8.0","88"
"2017-11-13 09:28","-8.3","86"
"2017-11-13 09:48","-8.5","85"
"2017-11-13 10:08","-8.4","84"
"2017-11-13 10:28","-8.5","82"
"2017-11-13 10:48","-8.6","81"
"2017-11-13 11:08","-8.5","79"
"2017-11-13 11:28","-8.8","76"
"2017-11-13 11:48","-9.4","74"
"2017-11-13 12:08","-9.1","72"
"2017-11-13 12:28","-9.0","70"
"2017-11-13 12:48","-9.3","69"
"2017-11-13 13:08","-9.1","68"
"2017-11-13 13:28","-9.5","66"
"2017-11-13 13:48","-9.3","66"
"2017-11-13 14:08","-9.5","65"
"2017-11-13 14:28","-9.2","66"
"2017-11-13 14:48","-9.1","66"
"2017-11-13 15:08","-8.6","67"
"2017-11-13 15:28","-8.1","70"
"2017-11-13 15:48","-8.0","71"
"2017-11-13 16:08","-7.6","75"
"2017-11-13 16:28","-7.4","78"
"2017-11-13 16:48","-7.4","79"
"2017-11-13 17:08","-7.1","81"
"2017-11-13 17:28","-7.0","83"
"2017-11-13 17:48","-6.8","85"
"2017-11-13 18:08","-7.0","84"
"2017-11-13 18:28","-7.0","85"
"2017-11-13 18:48","-6.9","85"
"2017-11-13 19:08","-7.1","84"
"2017-11-13 19:28","-7.1","84"
"2017-11-13 19:48","-7.1","84"
"2017-11-13 20:08","-7.0","85"
"2017-11-13 20:28","-7.0","85"
"2017-11-13 20:48","-7.0","86"
"2017-11-13 21:08","-6.9","87"
"2017-11-13 21:28","-6.7","88"
"2017-11-13 21:48","-6.6","88"
"2017-11-13 22:08","-6.5","89"
"2017-11-13 22:28","-6.3","90"
"2017-11-13 22:48","-6.2","90"
"2017-11-13 23:08","-6.1","91"
"2017-11-13 23:28","-6.0","91"
"2017-11-13 23:48","-5.9","92"
"2017-11-14 00:08","-5.8","92"
"2017-11-14 00:28","-5.6","93"
"2017-11-14 00:48","-5.4","93"
"2017-11-14 01:08","-5.2","93"
"2017-11-14 01:28","-5.0","94"
"2017-11-14 01:48","-4.9","94"
"2017-11-14 02:08","-4.7","94"
"2017-11-14 02:28","-4.4","95"
"2017-11-14 02:48","-4.2","95"
"2017-11-14 03:08","-4.0","95"
"2017-11-14 03:28","-3.8","95"
"2017-11-14 03:48","-3.5","96"
"2017-11-14 04:08","-3.4","96"
"2017-11-14 04:28","-3.3","96"
"2017-11-14 04:48","-3.2","96"
"2017-11-14 05:08","-3.0","97"
"2017-11-14 05:28","-3.1","97"
"2017-11-14 05:48","-2.9","97"
"2017-11-14 06:08","-2.7","97"
"2017-11-14 06:28","-2.9","97"
"2017-11-14 06:48","-2.7","98"
"2017-11-14 07:08","-2.0","98"
"2017-11-14 07:28","-1.9","97"
"2017-11-14 07:48","-1.6","96"
"2017-11-14 08:08","-1.3","96"
"2017-11-14 08:28","-1.2","95"
"2017-11-14 08:48","-1.2","95"
"2017-11-14 09:08","-1.0","94"
"2017-11-14 09:28","-0.9","94"
"2017-11-14 09:48","-0.9","93"
"2017-11-14 10:08","-0.8","93"
"2017-11-14 10:28","-0.4","93"
"2017-11-14 10:48","0.1","92"
"2017-11-14 11:08","0.2","90"
"2017-11-14 11:28","0.2","91"
"2017-11-14 11:48","0.3","92"
"2017-11-14 12:08","0.4","92"
"2017-11-14 12:28","0.5","93"
"2017-11-14 12:48","0.7","94"
"2017-11-14 13:08","0.9","93"
"2017-11-14 13:28","0.9","94"
"2017-11-14 13:48","0.8","95"
"2017-11-14 14:08","0.9","96"
"2017-11-14 14:28","1.0","97"
"2017-11-14 14:48","1.0","98"
"2017-11-14 15:08","1.1","98"
"2017-11-14 15:28","1.2","98"
"2017-11-14 15:48","1.3","98"
"2017-11-14 16:08","1.3","99"
"2017-11-14 16:28","1.2","99"
"2017-11-14 16:48","1.3","99"
"2017-11-14 17:08","1.4","99"
"2017-11-14 17:28","1.4","99"
"2017-11-14 17:48","1.6","99"
"2017-11-14 18:08","1.6","99"
"2017-11-14 18:28","1.6","99"
"2017-11-14 18:48","1.7","99"
"2017-11-14 19:08","1.7","99"
"2017-11-14 19:28","1.7","99"
"2017-11-14 19:48","1.7",""
"2017-11-14 20:08","1.7",""
"2017-11-14 20:28","1.8",""
"2017-11-14 20:48","1.8",""
"2017-11-14 21:08","1.8",""
"2017-11-14 21:28","2.0",""
"2017-11-14 21:48","2.2",""
"2017-11-14 22:08","2.4",""
"2017-11-14 22:28","2.3",""
"2017-11-14 22:48","2.2",""
"2017-11-14 23:08","2.3",""
"2017-11-14 23:28","2.3",""
"2017-11-14 23:48","2.2",""
"2017-11-15 00:08","2.2",""
"2017-11-15 00:28","2.1",""
"2017-11-15 00:48","1.9",""
"2017-11-15 01:08","1.9",""
"2017-11-15 01:28","2.1",""
"2017-11-15 01:48","2.4",""
"2017-11-15 02:08","2.4",""
"2017-11-15 02:28","2.3",""
"2017-11-15 02:48","2.3",""
"2017-11-15 03:08","2.3",""
"2017-11-15 03:28","2.2",""
"2017-11-15 03:48","2.1",""
"2017-11-15 04:08","2.0",""
"2017-11-15 04:28","2.0",""
"2017-11-15 04:48","1.8",""
"2017-11-15 05:08","2.0",""
"2017-11-15 05:28","2.0",""
"2017-11-15 05:48","2.0",""
"2017-11-15 06:08","2.1",""
"2017-11-15 06:28","1.9",""
"2017-11-15 06:48","1.8",""
"2017-11-15 07:08","1.3",""
"2017-11-15 07:28","1.6",""
"2017-11-15 07:48","1.4",""
"2017-11-15 08:08","1.6",""
"2017-11-15 08:28","1.5",""
"2017-11-15 08:48","1.7",""
"2017-11-15 09:08","1.9",""
"2017-11-15 09:28","2.0",""
"2017-11-15 09:48","2.1",""
"2017-11-15 10:08","2.2",""
"2017-11-15 10:28","2.2",""
"2017-11-15 10:48","2.3",""
"2017-11-15 11:08","2.3",""
"2017-11-15 11:28","2.4",""
"2017-11-15 11:48","2.5",""
"2017-11-15 12:08","2.5",""
"2017-11-15 12:28","2.5",""
"2017-11-15 12:48","2.4",""
"2017-11-15 13:08","2.3",""
"2017-11-15 13:28","2.2",""
"2017-11-15 13:48","2.1",""
"2017-11-15 14:08","1.1",""
"2017-11-15 14:28","0.4",""
"2017-11-15 14:48","0.2",""
"2017-11-15 15:08","-0.1",""
"2017-11-15 15:28","-0.6",""
"2017-11-15 15:48","-1.5",""
"2017-11-15 16:08","-2.0",""
"2017-11-15 16:28","-2.5",""
"2017-11-15 16:48","-2.8",""
"2017-11-15 17:08","-3.1","99"
"2017-11-15 17:28","-3.4","99"
"2017-11-15 17:48","-3.6","99"
"2017-11-15 18:08","-3.8","99"
"2017-11-15 18:28","-4.0","99"
"2017-11-15 18:48","-4.1","99"
"2017-11-15 19:08","-4.2","99"
"2017-11-15 19:28","-4.3","98"
"2017-11-15 19:48","-4.6","98"
"2017-11-15 20:08","-4.8","97"
"2017-11-15 20:28","-5.0","96"
"2017-11-15 20:48","-5.4","95"
"2017-11-15 21:08","-5.8","94"
"2017-11-15 21:28","-6.0","94"
"2017-11-15 21:48","-6.4","93"
"2017-11-15 22:08","-6.7","93"
"2017-11-15 22:28","-6.9","93"
"2017-11-15 22:48","-7.2","93"
"2017-11-15 23:08","-7.4","93"
"2017-11-15 23:28","-7.6","93"
"2017-11-15 23:48","-7.8","93"
"2017-11-16 00:08","-7.9","93"
"2017-11-16 00:28","-8.3","91"
"2017-11-16 00:48","-8.7","91"
"2017-11-16 01:08","-9.2","90"
"2017-11-16 01:28","-9.4","89"
"2017-11-16 01:48","-9.7","89"
"2017-11-16 02:08","-9.8","89"
"2017-11-16 02:28","-9.9","89"
"2017-11-16 02:48","-10.1","88"
"2017-11-16 03:08","-10.0","89"
"2017-11-16 03:28","-10.2","89"
"2017-11-16 03:48","-10.4","89"
"2017-11-16 04:08","-10.6","89"
"2017-11-16 04:28","-10.8","88"
"2017-11-16 04:48","-11.1","88"
"2017-11-16 05:08","-11.3","88"
"2017-11-16 05:28","-11.3","88"
"2017-11-16 05:48","-11.4","88"
"2017-11-16 06:08","-11.7","87"
"2017-11-16 06:28","-11.9","87"
"2017-11-16 06:48","-12.0","87"
"2017-11-16 07:08","-12.1","87"
"2017-11-16 07:28","-12.4","86"
"2017-11-16 07:48","-12.5","86"
"2017-11-16 08:08","-12.8","86"
"2017-11-16 08:28","-12.8","85"
"2017-11-16 08:48","-12.7","84"
"2017-11-16 09:08","-12.5","83"
"2017-11-16 09:28","-12.4","82"
"2017-11-16 09:48","-12.4","81"
"2017-11-16 10:08","-12.2","81"
"2017-11-16 10:28","-11.9","81"
"2017-11-16 10:48","-11.8","80"
"2017-11-16 11:08","-12.0","78"
"2017-11-16 11:28","-11.8","78"
"2017-11-16 11:48","-11.8","77"
"2017-11-16 12:08","-11.6","77"
"2017-11-16 12:28","-11.6","75"
"2017-11-16 12:48","-11.3","76"
"2017-11-16 13:08","-11.3","75"
"2017-11-16 13:28","-11.4","75"
"2017-11-16 13:48","-11.4","73"
"2017-11-16 14:08","-11.7","73"
"2017-11-16 14:28","-12.8","68"
"2017-11-16 14:48","-12.3","70"
"2017-11-16 15:08","-12.1","71"
"2017-11-16 15:28","-11.7","75"
"2017-11-16 15:48","-12.2","72"
"2017-11-16 16:08","-11.8","78"
"2017-11-16 16:28","-11.9","77"
"2017-11-16 16:48","-11.7","78"
"2017-11-16 17:08","-11.8","79"
"2017-11-16 17:28","-12.0","80"
"2017-11-16 17:48","-11.8","82"
"2017-11-16 18:08","-11.8","82"
"2017-11-16 18:28","-11.8","82"
"2017-11-16 18:48","-11.8","83"
"2017-11-16 19:08","-12.1","82"
"2017-11-16 19:28","-12.5","80"
"2017-11-16 19:48","-12.8","82"
"2017-11-16 20:08","-12.9","86"
"2017-11-16 20:28","-13.1","88"
"2017-11-16 20:48","-13.5","89"
"2017-11-16 21:08","-13.5","89"
"2017-11-16 21:28","-14.3","90"
"2017-11-16 21:48","-14.8","90"
"2017-11-16 22:08","-16.0","89"
"2017-11-16 22:28","-17.5","87"
"2017-11-16 22:48","-17.1","89"
"2017-11-16 23:08","-17.3","88"
"2017-11-16 23:28","-17.3","88"
"2017-11-16 23:48","-18.3","87"
"2017-11-17 00:08","-16.7","89"
"2017-11-17 00:28","-15.4","89"
"2017-11-17 00:48","-14.8","89"
"2017-11-17 01:08","-14.6","89"
"2017-11-17 01:28","-14.6","89"
"2017-11-17 01:48","-14.9","88"
"2017-11-17 02:08","-14.7","89"
"2017-11-17 02:28","-14.7","89"
"2017-11-17 02:48","-14.4","89"
"2017-11-17 03:08","-14.5","89"
"2017-11-17 03:28","-14.4","89"
"2017-11-17 03:48","-14.2","89"
"2017-11-17 04:08","-14.1","89"
"2017-11-17 04:28","-13.9","89"
"2017-11-17 04:48","-13.7","89"
"2017-11-17 05:08","-13.5","89"
"2017-11-17 05:28","-13.3","90"
"2017-11-17 05:48","-13.0","90"
"2017-11-17 06:08","-12.6","90"
"2017-11-17 06:28","-12.1","91"
"2017-11-17 06:48","-11.6","91"
"2017-11-17 07:08","-11.5","90"
"2017-11-17 07:28","-11.4","90"
"2017-11-17 07:48","-11.2","90"
"2017-11-17 08:08","-10.9","89"
"2017-11-17 08:28","-10.6","88"
"2017-11-17 08:48","-10.4","88"
"2017-11-17 09:08","-10.2","87"
"2017-11-17 09:28","-10.0","87"
"2017-11-17 09:48","-9.6","86"
"2017-11-17 10:08","-9.0","89"
"2017-11-17 10:28","-8.7","89"
"2017-11-17 10:48","-8.4","89"
"2017-11-17 11:08","-8.0","90"
"2017-11-17 11:28","-7.6","90"
"2017-11-17 11:48","-7.4","91"
"2017-11-17 12:08","-7.1","91"
"2017-11-17 12:28","-6.6","91"
"2017-11-17 12:48","-6.2","92"
"2017-11-17 13:08","-5.7","94"
"2017-11-17 13:28","-5.3","95"
"2017-11-17 13:48","-5.1","95"
"2017-11-17 14:08","-4.8","95"
"2017-11-17 14:28","-5.0","96"
"2017-11-17 14:48","-4.9","97"
"2017-11-17 15:08","-4.8","98"
"2017-11-17 15:28","-4.6","98"
"2017-11-17 15:48","-4.3","98"
"2017-11-17 16:08","-4.1","98"
"2017-11-17 16:28","-3.9","98"
"2017-11-17 16:48","-3.7","98"
"2017-11-17 17:08","-3.7","98"
"2017-11-17 17:28","-3.6","98"
"2017-11-17 17:48","-3.6","98"
"2017-11-17 18:08","-3.6","98"
"2017-11-17 18:28","-3.6","98"
"2017-11-17 18:48","-3.7","98"
"2017-11-17 19:08","-3.8","98"
"2017-11-17 19:28","-3.9","98"
"2017-11-17 19:48","-3.9","98"
"2017-11-17 20:08","-3.8","98"
"2017-11-17 20:28","-3.8","98"
"2017-11-17 20:48","-3.7","98"
"2017-11-17 21:08","-3.6","98"
"2017-11-17 21:28","-3.4","98"
"2017-11-17 21:48","-3.3","98"
"2017-11-17 22:08","-3.2","99"
"2017-11-17 22:28","-3.1","99"
"2017-11-17 22:48","-2.8","99"
"2017-11-17 23:08","-2.6","99"
"2017-11-17 23:28","-2.7","99"
"2017-11-17 23:48","-2.8","99"
"2017-11-18 00:08","-2.6","99"
"2017-11-18 00:28","-2.6","99"
"2017-11-18 00:48","-2.6","99"
"2017-11-18 01:08","-2.6","99"
"2017-11-18 01:28","-2.6","99"
"2017-11-18 01:48","-2.6","99"
"2017-11-18 02:08","-2.8","99"
"2017-11-18 02:28","-2.7","99"
"2017-11-18 02:48","-2.6","99"
"2017-11-18 03:08","-2.5",""
"2017-11-18 03:28","-2.5",""
"2017-11-18 03:48","-2.7",""
"2017-11-18 04:08","-2.7",""
"2017-11-18 04:28","-2.8",""
"2017-11-18 04:48","-2.4",""
"2017-11-18 05:08","-1.6",""
"2017-11-18 05:28","-2.0","99"
"2017-11-18 05:48","-2.3","99"
"2017-11-18 06:08","-2.4","99"
"2017-11-18 06:28","-2.5","99"
"2017-11-18 06:48","-2.7","98"
"2017-11-18 07:08","-2.9","99"
"2017-11-18 07:28","-3.4","98"
"2017-11-18 07:48","-3.4","98"
"2017-11-18 08:08","-3.5","98"
"2017-11-18 08:28","-3.5","98"
"2017-11-18 08:48","-3.5","98"
"2017-11-18 09:08","-3.5","99"
"2017-11-18 09:28","-3.7","99"
"2017-11-18 09:48","-3.7","99"
"2017-11-18 10:08","-3.8","98"
"2017-11-18 10:28","-4.5","97"
"2017-11-18 10:48","-4.9","96"
"2017-11-18 11:08","-5.2","96"
"2017-11-18 11:28","-5.4","96"
"2017-11-18 11:48","-5.7","95"
"2017-11-18 12:08","-5.9","94"
"2017-11-18 12:28","-5.9","94"
"2017-11-18 12:48","-6.0","94"
"2017-11-18 13:08","-6.2","94"
"2017-11-18 13:28","-6.0","95"
"2017-11-18 13:48","-6.0","95"
"2017-11-18 14:08","-6.8","95"
"2017-11-18 14:28","-7.2","94"
"2017-11-18 14:48","-7.5","93"
"2017-11-18 15:08","-7.3","93"
"2017-11-18 15:28","-7.7","93"
"2017-11-18 15:48","-7.8","94"
"2017-11-18 16:08","-7.8","93"
"2017-11-18 16:28","-8.3","92"
"2017-11-18 16:48","-8.2","92"
"2017-11-18 17:08","-8.5","92"
"2017-11-18 17:28","-8.5","92"
"2017-11-18 17:48","-8.9","91"
"2017-11-18 18:08","-9.5","89"
"2017-11-18 18:28","-9.6","89"
"2017-11-18 18:48","-10.0","87"
"2017-11-18 19:08","-10.1","88"
"2017-11-18 19:28","-10.2","88"
"2017-11-18 19:48","-10.3","89"
"2017-11-18 20:08","-10.5","88"
"2017-11-18 20:28","-10.6","89"
"2017-11-18 20:48","-10.9","88"
"2017-11-18 21:08","-11.0","88"
"2017-11-18 21:28","-11.0","88"
"2017-11-18 21:48","-11.0","89"
"2017-11-18 22:08","-11.0","90"
"2017-11-18 22:28","-11.0","90"
"2017-11-18 22:48","-11.0","90"
"2017-11-18 23:08","-11.1","90"
"2017-11-18 23:28","-11.2","90"
"2017-11-18 23:48","-11.3","90"
"2017-11-19 00:08","-11.3","90"
"2017-11-19 00:28","-11.2","90"
"2017-11-19 00:48","-11.2","90"
"2017-11-19 01:08","-11.1","91"
"2017-11-19 01:28","-11.1","91"
"2017-11-19 01:48","-11.2","91"
"2017-11-19 02:08","-11.3","90"
"2017-11-19 02:28","-11.4","89"
"2017-11-19 02:48","-11.6","88"
"2017-11-19 03:08","-11.7","88"
"2017-11-19 03:28","-11.7","88"
"2017-11-19 03:48","-11.7","88"
"2017-11-19 04:08","-11.8","88"
"2017-11-19 04:28","-11.7","88"
"2017-11-19 04:48","-11.7","88"
"2017-11-19 05:08","-12.3","87"
"2017-11-19 05:28","-12.6","87"
"2017-11-19 05:48","-13.0","85"
"2017-11-19 06:08","-13.9","82"
"2017-11-19 06:28","-14.1","82"
"2017-11-19 06:48","-14.3","82"
"2017-11-19 07:08","-15.3","76"
"2017-11-19 07:28","-15.3","77"
"2017-11-19 07:48","-15.3","77"
"2017-11-19 08:08","-15.2","78"
"2017-11-19 08:28","-15.0","80"
"2017-11-19 08:48","-15.0","80"
"2017-11-19 09:08","-14.8","81"
"2017-11-19 09:28","-14.8","81"
"2017-11-19 09:48","-14.8","80"
"2017-11-19 10:08","-15.4","75"
"2017-11-19 10:28","-15.5","73"
"2017-11-19 10:48","-15.3","73"
"2017-11-19 11:08","-15.7","70"
"2017-11-19 11:28","-15.3","71"
"2017-11-19 11:48","-15.2","70"
"2017-11-19 12:08","-14.9","71"
"2017-11-19 12:28","-15.0","71"
"2017-11-19 12:48","-14.7","73"
"2017-11-19 13:08","-14.3","75"
"2017-11-19 13:28","-14.4","74"
"2017-11-19 13:48","-13.8","77"
"2017-11-19 14:08","-14.2","74"
"2017-11-19 14:28","-13.4","79"
"2017-11-19 14:48","-13.5","79"
"2017-11-19 15:08","-13.5","79"
"2017-11-19 15:28","-13.4","79"
"2017-11-19 15:48","-13.5","79"
"2017-11-19 16:08","-13.1","82"
"2017-11-19 16:28","-13.3","81"
"2017-11-19 16:48","-14.5","74"
"2017-11-19 17:08","-14.9","73"
"2017-11-19 17:28","-14.9","73"
"2017-11-19 17:48","-14.9","73"
"2017-11-19 18:08","-15.2","73"
"2017-11-19 18:28","-15.4","77"
"2017-11-19 18:48","-15.8","80"
"2017-11-19 19:08","-16.2","81"
"2017-11-19 19:28","-15.5","83"
"2017-11-19 19:48","-14.7","83"
"2017-11-19 20:08","-14.7","82"
"2017-11-19 20:28","-14.6","80"
"2017-11-19 20:48","-14.5","79"
"2017-11-19 21:08","-14.3","79"
"2017-11-19 21:28","-14.3","78"
"2017-11-19 21:48","-14.1","79"
"2017-11-19 22:08","-13.9","79"
"2017-11-19 22:28","-13.8","80"
"2017-11-19 22:48","-14.0","81"
"2017-11-19 23:08","-13.9","82"
"2017-11-19 23:28","-13.7","83"
"2017-11-19 23:48","-13.5","83"
"2017-11-20 00:08","-13.4","83"
"2017-11-20 00:28","-13.4","84"
"2017-11-20 00:48","-13.7","85"
"2017-11-20 01:08","-14.3","86"
"2017-11-20 01:28","-14.0","88"
"2017-11-20 01:48","-13.3","88"
"2017-11-20 02:08","-13.1","88"
"2017-11-20 02:28","-13.0","85"
"2017-11-20 02:48","-13.2","82"
"2017-11-20 03:08","-13.5","80"
"2017-11-20 03:28","-13.5","82"
"2017-11-20 03:48","-13.7","85"
"2017-11-20 04:08","-13.9","87"
"2017-11-20 04:28","-14.0","88"
"2017-11-20 04:48","-14.3","88"
"2017-11-20 05:08","-14.9","89"
"2017-11-20 05:28","-15.0","90"
"2017-11-20 05:48","-16.5","89"
"2017-11-20 06:08","-17.5","89"
"2017-11-20 06:28","-18.4","87"
"2017-11-20 06:48","-18.6","87"
"2017-11-20 07:08","-19.9","86"
"2017-11-20 07:28","-19.8","86"
"2017-11-20 07:48","-20.7","85"
"2017-11-20 08:08","-21.7","84"
"2017-11-20 08:28","-22.5","83"
"2017-11-20 08:48","-21.1","85"
"2017-11-20 09:08","-18.9","88"
"2017-11-20 09:28","-16.4","89"
"2017-11-20 09:48","-15.3","87"
"2017-11-20 10:08","-14.6","85"
"2017-11-20 10:28","-13.7","78"
"2017-11-20 10:48","-14.4","72"
"2017-11-20 11:08","-13.3","71"
"2017-11-20 11:28","-13.2","69"
"2017-11-20 11:48","-12.4","68"
"2017-11-20 12:08","-11.5","70"
"2017-11-20 12:28","-10.7","73"
"2017-11-20 12:48","-10.0","74"
"2017-11-20 13:08","-9.8","73"
"2017-11-20 13:28","-9.3","76"
"2017-11-20 13:48","-8.8","77"
"2017-11-20 14:08","-8.3","78"
"2017-11-20 14:28","-8.1","79"
"2017-11-20 14:48","-7.8","80"
"2017-11-20 15:08","-7.3","87"
"2017-11-20 15:28","-7.2","89"
"2017-11-20 15:48","-7.1","89"
"2017-11-20 16:08","-7.0","90"
"2017-11-20 16:28","-6.8","90"
"2017-11-20 16:48","-6.7","91"
"2017-11-20 17:08","-6.5","92"
"2017-11-20 17:28","-6.3","94"
"2017-11-20 17:48","-6.2","95"
"2017-11-20 18:08","-6.0","95"
"2017-11-20 18:28","-5.7","95"
"2017-11-20 18:48","-5.3","96"
"2017-11-20 19:08","-5.1","97"
"2017-11-20 19:28","-4.8","97"
"2017-11-20 19:48","-4.5","97"
