"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:08","-9.8","48"
"2018-03-05 21:18","-10.7","45"
"2018-03-05 21:28","-10.4","47"
"2018-03-05 21:38","-10.6","46"
"2018-03-05 21:48","-10.7","46"
"2018-03-05 21:58","-10.8","46"
"2018-03-05 22:08","-11.1","46"
"2018-03-05 22:18","-11.1","46"
"2018-03-05 22:28","-10.8","47"
"2018-03-05 22:38","-11.1","47"
"2018-03-05 22:48","-10.9","48"
"2018-03-05 22:58","-10.6","50"
"2018-03-05 23:08","-10.8","50"
"2018-03-05 23:18","-11.0","49"
"2018-03-05 23:28","-11.0","50"
"2018-03-05 23:38","-10.9","51"
"2018-03-05 23:48","-11.2","50"
"2018-03-05 23:58","-11.1","51"
"2018-03-06 00:08","-11.2","52"
"2018-03-06 00:18","-11.5","51"
"2018-03-06 00:28","-11.4","51"
"2018-03-06 00:38","-11.6","52"
"2018-03-06 00:48","-11.6","53"
"2018-03-06 00:58","-11.7","53"
"2018-03-06 01:08","-11.8","53"
"2018-03-06 01:18","-12.0","52"
"2018-03-06 01:28","-12.1","53"
"2018-03-06 01:38","-12.3","52"
"2018-03-06 01:48","-12.7","51"
"2018-03-06 01:58","-12.4","53"
"2018-03-06 02:08","-12.6","53"
"2018-03-06 02:18","-12.7","52"
"2018-03-06 02:28","-12.8","53"
"2018-03-06 02:38","-12.5","55"
"2018-03-06 02:48","-12.7","55"
"2018-03-06 02:58","-12.7","56"
"2018-03-06 03:08","-12.6","57"
"2018-03-06 03:18","-12.7","58"
"2018-03-06 03:28","-12.5","60"
"2018-03-06 03:38","-12.5","60"
"2018-03-06 03:48","-12.5","61"
"2018-03-06 03:58","-12.6","62"
"2018-03-06 04:08","-12.6","63"
"2018-03-06 04:18","-12.6","63"
"2018-03-06 04:28","-12.6","64"
"2018-03-06 04:38","-12.6","64"
"2018-03-06 04:48","-12.7","65"
"2018-03-06 04:58","-12.7","65"
"2018-03-06 05:08","-12.7","66"
"2018-03-06 05:18","-12.7","66"
"2018-03-06 05:28","-12.7","67"
"2018-03-06 05:38","-12.7","67"
"2018-03-06 05:48","-12.7","68"
"2018-03-06 05:58","-12.7","68"
"2018-03-06 06:08","-12.7","70"
"2018-03-06 06:18","-12.7","70"
"2018-03-06 06:28","-12.8","70"
"2018-03-06 06:38","-12.8","71"
"2018-03-06 06:48","-12.8","72"
"2018-03-06 06:58","-12.8","73"
"2018-03-06 07:08","-12.8","74"
"2018-03-06 07:18","-12.8","75"
"2018-03-06 07:28","-12.9","76"
"2018-03-06 07:38","-12.8","76"
"2018-03-06 07:48","-12.9","77"
"2018-03-06 07:58","-12.9","77"
"2018-03-06 08:08","-12.9","78"
"2018-03-06 08:18","-12.9","77"
"2018-03-06 08:28","-12.9","77"
"2018-03-06 08:38","-13.0","76"
"2018-03-06 08:48","-13.0","75"
"2018-03-06 08:58","-13.0","74"
"2018-03-06 09:08","-13.1","73"
"2018-03-06 09:18","-13.0","72"
"2018-03-06 09:28","-13.2","71"
"2018-03-06 09:38","-13.0","70"
"2018-03-06 09:48","-12.8","68"
"2018-03-06 09:58","-13.0","67"
"2018-03-06 10:08","-12.9","67"
"2018-03-06 10:18","-13.1","64"
"2018-03-06 10:28","-13.1","64"
"2018-03-06 10:38","-12.9","64"
"2018-03-06 10:48","-12.4","65"
"2018-03-06 10:58","-12.5","62"
"2018-03-06 11:08","-12.9","59"
"2018-03-06 11:18","-13.1","56"
"2018-03-06 11:28","-12.2","59"
"2018-03-06 11:38","-13.1","54"
"2018-03-06 11:48","-12.7","53"
"2018-03-06 11:58","-12.9","52"
"2018-03-06 12:08","-12.1","54"
"2018-03-06 12:18","-12.4","52"
"2018-03-06 12:28","-12.7","50"
"2018-03-06 12:38","-12.0","52"
"2018-03-06 12:48","-12.5","49"
"2018-03-06 12:58","-12.3","48"
"2018-03-06 13:08","-12.4","48"
"2018-03-06 13:18","-13.7","42"
"2018-03-06 13:28","-13.6","41"
"2018-03-06 13:38","-14.1","40"
"2018-03-06 13:48","-13.3","41"
"2018-03-06 13:58","-13.7","39"
"2018-03-06 14:08","-14.6","36"
"2018-03-06 14:18","-13.9","37"
"2018-03-06 14:28","-14.4","36"
"2018-03-06 14:38","-13.7","38"
"2018-03-06 14:48","-12.3","42"
"2018-03-06 14:58","-12.9","40"
"2018-03-06 15:08","-13.7","38"
"2018-03-06 15:18","-12.6","41"
"2018-03-06 15:28","-11.9","43"
"2018-03-06 15:38","-13.0","40"
"2018-03-06 15:48","-12.8","40"
"2018-03-06 15:58","-12.6","42"
"2018-03-06 16:08","-12.9","40"
"2018-03-06 16:18","-12.2","42"
"2018-03-06 16:28","-11.9","43"
"2018-03-06 16:38","-12.5","41"
"2018-03-06 16:48","-11.8","43"
"2018-03-06 16:58","-12.1","42"
"2018-03-06 17:08","-12.3","41"
"2018-03-06 17:18","-12.3","42"
"2018-03-06 17:28","-11.8","43"
"2018-03-06 17:38","-11.9","43"
"2018-03-06 17:48","-12.2","43"
"2018-03-06 17:58","-11.6","44"
"2018-03-06 18:08","-12.1","43"
"2018-03-06 18:18","-11.6","45"
"2018-03-06 18:28","-11.9","44"
"2018-03-06 18:38","-11.8","45"
"2018-03-06 18:48","-11.9","45"
"2018-03-06 18:58","-11.6","48"
"2018-03-06 19:08","-11.6","48"
"2018-03-06 19:18","-11.7","48"
"2018-03-06 19:28","-10.7","53"
"2018-03-06 19:38","-10.9","54"
"2018-03-06 19:48","-11.3","54"
"2018-03-06 19:58","-10.9","57"
"2018-03-06 20:08","-10.4","62"
"2018-03-06 20:18","-10.2","65"
"2018-03-06 20:28","-10.5","67"
"2018-03-06 20:38","-10.0","72"
"2018-03-06 20:48","-10.6","72"
"2018-03-06 20:58","-10.5","74"
"2018-03-06 21:08","-10.7","75"
"2018-03-06 21:18","-10.7","77"
"2018-03-06 21:28","-10.7","80"
"2018-03-06 21:38","-10.7","80"
"2018-03-06 21:48","-11.1","80"
"2018-03-06 21:58","-11.4","81"
"2018-03-06 22:08","-11.4","82"
"2018-03-06 22:18","-11.3","83"
"2018-03-06 22:28","-11.7","82"
"2018-03-06 22:38","-11.5","83"
"2018-03-06 22:48","-11.6","83"
"2018-03-06 22:58","-11.7","84"
"2018-03-06 23:08","-11.9","83"
"2018-03-06 23:18","-12.1","84"
"2018-03-06 23:28","-12.1","85"
"2018-03-06 23:38","-12.1","85"
"2018-03-06 23:48","-12.4","85"
"2018-03-06 23:58","-12.5","86"
"2018-03-07 00:08","-12.1","87"
"2018-03-07 00:18","-11.5","88"
"2018-03-07 00:28","-12.4","86"
"2018-03-07 00:38","-12.2","87"
"2018-03-07 00:48","-12.2","87"
"2018-03-07 00:58","-12.5","87"
"2018-03-07 01:08","-13.1","87"
"2018-03-07 01:18","-12.8","88"
"2018-03-07 01:28","-13.1","88"
"2018-03-07 01:38","-13.0","88"
"2018-03-07 01:48","-12.5","90"
"2018-03-07 01:58","-12.3","88"
"2018-03-07 02:08","-12.8","88"
"2018-03-07 02:18","-13.2","88"
"2018-03-07 02:28","-13.3","89"
"2018-03-07 02:38","-13.4","89"
"2018-03-07 02:48","-13.5","89"
"2018-03-07 02:58","-13.8","89"
"2018-03-07 03:08","-13.6","90"
"2018-03-07 03:18","-13.7","90"
"2018-03-07 03:28","-14.1","89"
"2018-03-07 03:38","-14.2","90"
"2018-03-07 03:48","-14.5","90"
"2018-03-07 03:58","-14.5","90"
"2018-03-07 04:08","-14.8","90"
"2018-03-07 04:18","-15.2","90"
"2018-03-07 04:28","-15.5","90"
"2018-03-07 04:38","-15.5","90"
"2018-03-07 04:48","-16.0","90"
"2018-03-07 04:58","-16.1","90"
"2018-03-07 05:08","-16.0","90"
"2018-03-07 05:18","-16.4","90"
"2018-03-07 05:28","-16.3","91"
"2018-03-07 05:38","-16.4","90"
"2018-03-07 05:48","-16.5","90"
"2018-03-07 05:58","-16.6","90"
"2018-03-07 06:08","-17.0","90"
"2018-03-07 06:18","-17.0","90"
"2018-03-07 06:28","-17.2","90"
"2018-03-07 06:38","-16.9","91"
"2018-03-07 06:48","-17.0","91"
"2018-03-07 06:58","-17.3","90"
"2018-03-07 07:08","-17.7","90"
"2018-03-07 07:18","-17.1","91"
"2018-03-07 07:28","-17.2","90"
"2018-03-07 07:38","-17.4","90"
"2018-03-07 07:48","-17.4","90"
"2018-03-07 07:58","-17.6","90"
"2018-03-07 08:08","-17.2","91"
"2018-03-07 08:18","-16.8","90"
"2018-03-07 08:28","-16.5","90"
"2018-03-07 08:38","-14.8","92"
"2018-03-07 08:48","-13.6","92"
"2018-03-07 08:58","-14.1","88"
"2018-03-07 09:08","-12.5","91"
"2018-03-07 09:18","-11.9","88"
"2018-03-07 09:28","-11.2","89"
"2018-03-07 09:38","-11.0","89"
"2018-03-07 09:48","-10.7","88"
"2018-03-07 09:58","-10.7","87"
"2018-03-07 10:08","-10.4","87"
"2018-03-07 10:18","-10.1","87"
"2018-03-07 10:28","-10.2","85"
"2018-03-07 10:38","-10.2","82"
"2018-03-07 10:48","-10.4","81"
"2018-03-07 10:58","-10.4","76"
"2018-03-07 11:08","-10.6","75"
"2018-03-07 11:18","-10.4","74"
"2018-03-07 11:28","-10.7","71"
"2018-03-07 11:38","-10.8","70"
"2018-03-07 11:48","-10.9","70"
"2018-03-07 11:58","-10.6","70"
"2018-03-07 12:08","-10.4","69"
"2018-03-07 12:18","-10.3","69"
"2018-03-07 12:28","-10.4","67"
"2018-03-07 12:38","-10.3","66"
"2018-03-07 12:48","-10.2","67"
"2018-03-07 12:58","-9.9","66"
"2018-03-07 13:08","-10.1","66"
"2018-03-07 13:18","-9.7","67"
"2018-03-07 13:28","-9.6","65"
"2018-03-07 13:38","-9.9","63"
"2018-03-07 13:48","-9.9","63"
"2018-03-07 13:58","-9.8","62"
"2018-03-07 14:08","-9.9","60"
"2018-03-07 14:18","-10.3","59"
"2018-03-07 14:28","-9.9","59"
"2018-03-07 14:38","-10.4","58"
"2018-03-07 14:48","-10.5","56"
"2018-03-07 14:58","-11.0","53"
"2018-03-07 15:08","-10.9","55"
"2018-03-07 15:18","-10.8","53"
"2018-03-07 15:28","-11.5","50"
"2018-03-07 15:38","-11.1","51"
"2018-03-07 15:48","-10.7","53"
"2018-03-07 15:58","-11.4","51"
"2018-03-07 16:08","-10.8","52"
"2018-03-07 16:18","-11.5","49"
"2018-03-07 16:28","-11.3","48"
"2018-03-07 16:38","-10.9","50"
"2018-03-07 16:48","-11.4","49"
"2018-03-07 16:58","-11.3","49"
"2018-03-07 17:08","-11.5","47"
"2018-03-07 17:18","-11.7","46"
"2018-03-07 17:28","-12.0","45"
"2018-03-07 17:38","-11.7","45"
"2018-03-07 17:48","-11.2","48"
"2018-03-07 17:58","-11.8","45"
"2018-03-07 18:08","-11.5","47"
"2018-03-07 18:18","-11.6","48"
"2018-03-07 18:28","-11.5","50"
"2018-03-07 18:38","-11.1","52"
"2018-03-07 18:48","-10.8","54"
"2018-03-07 18:58","-11.4","53"
"2018-03-07 19:08","-11.4","54"
"2018-03-07 19:18","-11.5","56"
"2018-03-07 19:28","-10.4","64"
"2018-03-07 19:38","-10.7","65"
"2018-03-07 19:48","-11.0","66"
"2018-03-07 19:58","-10.4","70"
"2018-03-07 20:08","-10.7","70"
"2018-03-07 20:18","-10.7","74"
"2018-03-07 20:28","-10.9","74"
"2018-03-07 20:38","-11.4","75"
"2018-03-07 20:48","-11.1","78"
"2018-03-07 20:58","-11.1","79"
"2018-03-07 21:08","-11.3","78"
"2018-03-07 21:18","-11.0","79"
"2018-03-07 21:28","-11.1","78"
"2018-03-07 21:38","-11.1","81"
"2018-03-07 21:48","-11.2","80"
"2018-03-07 21:58","-11.4","81"
"2018-03-07 22:08","-11.9","80"
"2018-03-07 22:18","-12.0","81"
"2018-03-07 22:28","-12.0","81"
"2018-03-07 22:38","-11.8","82"
"2018-03-07 22:48","-11.8","83"
"2018-03-07 22:58","-12.2","83"
"2018-03-07 23:08","-12.0","85"
"2018-03-07 23:18","-12.0","85"
"2018-03-07 23:28","-12.3","86"
"2018-03-07 23:38","-12.4","86"
"2018-03-07 23:48","-12.5","87"
"2018-03-07 23:58","-12.0","88"
"2018-03-08 00:08","-12.0","87"
"2018-03-08 00:18","-12.2","87"
"2018-03-08 00:28","-12.3","88"
"2018-03-08 00:38","-12.1","88"
"2018-03-08 00:48","-12.0","88"
"2018-03-08 00:58","-11.9","89"
"2018-03-08 01:08","-11.7","88"
"2018-03-08 01:18","-11.4","88"
"2018-03-08 01:28","-11.6","89"
"2018-03-08 01:38","-11.6","88"
"2018-03-08 01:48","-11.6","88"
"2018-03-08 01:58","-11.7","89"
"2018-03-08 02:08","-11.3","89"
"2018-03-08 02:18","-10.6","89"
"2018-03-08 02:28","-10.5","88"
"2018-03-08 02:38","-10.2","88"
"2018-03-08 02:48","-9.9","88"
"2018-03-08 02:58","-9.5","87"
"2018-03-08 03:08","-9.4","85"
"2018-03-08 03:18","-9.5","85"
"2018-03-08 03:28","-9.6","84"
"2018-03-08 03:38","-9.7","85"
"2018-03-08 03:48","-9.8","85"
"2018-03-08 03:58","-9.9","86"
"2018-03-08 04:08","-9.9","86"
"2018-03-08 04:18","-10.0","86"
"2018-03-08 04:28","-10.1","87"
"2018-03-08 04:38","-10.2","88"
"2018-03-08 04:48","-10.6","87"
"2018-03-08 04:58","-11.0","88"
"2018-03-08 05:08","-12.2","88"
"2018-03-08 05:18","-12.1","89"
"2018-03-08 05:28","-12.5","89"
"2018-03-08 05:38","-12.8","89"
"2018-03-08 05:48","-12.9","90"
"2018-03-08 05:58","-13.3","89"
"2018-03-08 06:08","-13.8","89"
"2018-03-08 06:18","-13.9","90"
"2018-03-08 06:28","-13.8","90"
"2018-03-08 06:38","-13.9","90"
"2018-03-08 06:48","-13.8","91"
"2018-03-08 06:58","-14.1","90"
"2018-03-08 07:08","-14.0","92"
"2018-03-08 07:18","-13.6","92"
"2018-03-08 07:28","-13.3","91"
"2018-03-08 07:38","-13.1","91"
"2018-03-08 07:48","-12.8","92"
"2018-03-08 07:58","-12.3","92"
"2018-03-08 08:08","-11.9","92"
"2018-03-08 08:18","-11.3","93"
"2018-03-08 08:28","-10.6","93"
"2018-03-08 08:38","-10.5","93"
"2018-03-08 08:48","-10.0","94"
"2018-03-08 08:58","-9.7","94"
"2018-03-08 09:08","-9.6","95"
"2018-03-08 09:18","-9.3","95"
"2018-03-08 09:28","-8.9","95"
"2018-03-08 09:38","-8.7","95"
"2018-03-08 09:48","-8.5","95"
"2018-03-08 09:58","-8.2","96"
"2018-03-08 10:08","-7.8","96"
"2018-03-08 10:18","-7.5","95"
"2018-03-08 10:28","-7.3","95"
"2018-03-08 10:38","-7.1","94"
"2018-03-08 10:48","-7.0","94"
"2018-03-08 10:58","-6.6","93"
"2018-03-08 11:08","-6.5","91"
"2018-03-08 11:18","-6.4","89"
"2018-03-08 11:28","-6.7","86"
"2018-03-08 11:38","-7.0","83"
"2018-03-08 11:48","-6.9","83"
"2018-03-08 11:58","-7.6","78"
"2018-03-08 12:08","-8.0","74"
"2018-03-08 12:18","-7.9","74"
"2018-03-08 12:28","-8.1","73"
"2018-03-08 12:38","-8.5","70"
"2018-03-08 12:48","-7.8","74"
"2018-03-08 12:58","-7.9","75"
"2018-03-08 13:08","-8.0","72"
"2018-03-08 13:18","-8.1","72"
"2018-03-08 13:28","-8.5","70"
"2018-03-08 13:38","-8.3","71"
"2018-03-08 13:48","-7.9","73"
"2018-03-08 13:58","-8.4","69"
"2018-03-08 14:08","-8.4","69"
"2018-03-08 14:18","-8.1","69"
"2018-03-08 14:28","-8.4","67"
"2018-03-08 14:38","-8.2","69"
"2018-03-08 14:48","-8.2","67"
"2018-03-08 14:58","-8.2","68"
"2018-03-08 15:08","-7.7","69"
"2018-03-08 15:18","-7.9","68"
"2018-03-08 15:28","-8.4","66"
"2018-03-08 15:38","-8.1","67"
"2018-03-08 15:48","-8.4","63"
"2018-03-08 15:58","-8.0","67"
"2018-03-08 16:08","-8.5","63"
"2018-03-08 16:18","-8.7","61"
"2018-03-08 16:28","-8.5","63"
"2018-03-08 16:38","-8.8","60"
"2018-03-08 16:48","-9.1","60"
"2018-03-08 16:58","-9.1","61"
"2018-03-08 17:08","-9.0","60"
"2018-03-08 17:18","-9.3","59"
"2018-03-08 17:28","-9.4","57"
"2018-03-08 17:38","-9.2","57"
"2018-03-08 17:48","-9.6","56"
"2018-03-08 17:58","-9.3","58"
"2018-03-08 18:08","-9.9","54"
"2018-03-08 18:18","-9.7","55"
"2018-03-08 18:28","-9.8","56"
"2018-03-08 18:38","-9.2","57"
"2018-03-08 18:48","-9.3","58"
"2018-03-08 18:58","-9.2","61"
"2018-03-08 19:08","-9.1","64"
"2018-03-08 19:18","-9.0","67"
"2018-03-08 19:28","-9.2","70"
"2018-03-08 19:38","-9.6","72"
"2018-03-08 19:48","-9.5","74"
"2018-03-08 19:58","-9.8","76"
"2018-03-08 20:08","-9.9","79"
"2018-03-08 20:18","-10.3","80"
"2018-03-08 20:28","-10.8","81"
"2018-03-08 20:38","-11.0","82"
"2018-03-08 20:48","-11.4","81"
"2018-03-08 20:58","-11.6","82"
"2018-03-08 21:08","-11.8","83"
"2018-03-08 21:18","-11.7","84"
"2018-03-08 21:28","-11.9","86"
"2018-03-08 21:38","-11.9","87"
"2018-03-08 21:48","-12.0","88"
"2018-03-08 21:58","-12.5","87"
"2018-03-08 22:08","-13.0","87"
"2018-03-08 22:18","-12.9","88"
"2018-03-08 22:28","-13.0","88"
"2018-03-08 22:38","-12.9","89"
"2018-03-08 22:48","-13.2","89"
"2018-03-08 22:58","-13.3","89"
"2018-03-08 23:08","-13.6","89"
"2018-03-08 23:18","-13.8","89"
"2018-03-08 23:28","-13.5","90"
"2018-03-08 23:38","-13.7","90"
"2018-03-08 23:48","-14.1","90"
"2018-03-08 23:58","-14.0","90"
"2018-03-09 00:08","-14.1","90"
"2018-03-09 00:18","-14.3","90"
"2018-03-09 00:28","-14.0","90"
"2018-03-09 00:38","-14.0","90"
"2018-03-09 00:48","-13.9","91"
"2018-03-09 00:58","-13.7","91"
"2018-03-09 01:08","-13.6","91"
"2018-03-09 01:18","-13.5","91"
"2018-03-09 01:28","-13.3","91"
"2018-03-09 01:38","-13.2","91"
"2018-03-09 01:48","-13.5","90"
"2018-03-09 01:58","-13.8","90"
"2018-03-09 02:08","-13.9","90"
"2018-03-09 02:18","-14.0","90"
"2018-03-09 02:28","-14.3","91"
"2018-03-09 02:38","-14.3","91"
"2018-03-09 02:48","-14.6","91"
"2018-03-09 02:58","-14.7","91"
"2018-03-09 03:08","-14.9","91"
"2018-03-09 03:18","-15.1","91"
"2018-03-09 03:28","-15.3","91"
"2018-03-09 03:38","-15.4","91"
"2018-03-09 03:48","-15.6","91"
"2018-03-09 03:58","-15.8","91"
"2018-03-09 04:08","-15.9","91"
"2018-03-09 04:18","-16.2","91"
"2018-03-09 04:28","-16.2","91"
"2018-03-09 04:38","-16.4","90"
"2018-03-09 04:48","-16.7","90"
"2018-03-09 04:58","-16.6","91"
"2018-03-09 05:08","-16.6","90"
"2018-03-09 05:18","-16.4","91"
"2018-03-09 05:28","-16.8","91"
"2018-03-09 05:38","-16.8","91"
"2018-03-09 05:48","-16.7","91"
"2018-03-09 05:58","-16.8","91"
"2018-03-09 06:08","-16.8","91"
"2018-03-09 06:18","-16.9","91"
"2018-03-09 06:28","-16.8","90"
"2018-03-09 06:38","-17.0","90"
"2018-03-09 06:48","-17.3","90"
"2018-03-09 06:58","-17.0","91"
"2018-03-09 07:08","-17.1","90"
"2018-03-09 07:18","-17.2","90"
"2018-03-09 07:28","-17.4","90"
"2018-03-09 07:38","-17.3","90"
"2018-03-09 07:48","-17.3","90"
"2018-03-09 07:58","-17.2","90"
"2018-03-09 08:08","-16.8","91"
"2018-03-09 08:18","-16.5","90"
"2018-03-09 08:28","-15.6","90"
"2018-03-09 08:38","-14.6","90"
"2018-03-09 08:48","-13.2","89"
"2018-03-09 08:58","-11.9","91"
"2018-03-09 09:08","-11.5","90"
"2018-03-09 09:18","-11.1","90"
"2018-03-09 09:28","-9.6","90"
"2018-03-09 09:38","-8.5","86"
"2018-03-09 09:48","-7.4","83"
"2018-03-09 09:58","-7.8","78"
"2018-03-09 10:08","-8.1","72"
"2018-03-09 10:18","-8.8","67"
"2018-03-09 10:28","-9.5","63"
"2018-03-09 10:38","-9.5","62"
"2018-03-09 10:48","-9.2","62"
"2018-03-09 10:58","-10.3","56"
"2018-03-09 11:08","-10.5","54"
"2018-03-09 11:18","-10.6","53"
"2018-03-09 11:28","-11.1","51"
"2018-03-09 11:38","-11.3","49"
"2018-03-09 11:48","-11.3","49"
"2018-03-09 11:58","-11.3","49"
"2018-03-09 12:08","-11.4","50"
"2018-03-09 12:18","-11.2","49"
"2018-03-09 12:28","-11.4","46"
"2018-03-09 12:38","-10.0","53"
"2018-03-09 12:48","-10.6","50"
"2018-03-09 12:58","-11.2","47"
"2018-03-09 13:08","-11.9","44"
"2018-03-09 13:18","-11.9","46"
"2018-03-09 13:28","-11.9","45"
"2018-03-09 13:38","-10.6","51"
"2018-03-09 13:48","-11.4","46"
"2018-03-09 13:58","-11.0","46"
"2018-03-09 14:08","-12.0","44"
"2018-03-09 14:18","-11.2","45"
"2018-03-09 14:28","-11.5","45"
"2018-03-09 14:38","-11.2","45"
"2018-03-09 14:48","-11.3","45"
"2018-03-09 14:58","-11.3","45"
"2018-03-09 15:08","-11.1","45"
"2018-03-09 15:18","-11.2","45"
"2018-03-09 15:28","-11.0","45"
"2018-03-09 15:38","-11.5","43"
"2018-03-09 15:48","-12.0","42"
"2018-03-09 15:58","-11.5","43"
"2018-03-09 16:08","-11.5","43"
"2018-03-09 16:18","-11.8","42"
"2018-03-09 16:28","-11.7","42"
"2018-03-09 16:38","-11.5","42"
"2018-03-09 16:48","-11.5","43"
"2018-03-09 16:58","-11.0","44"
"2018-03-09 17:08","-11.6","42"
"2018-03-09 17:18","-11.9","42"
"2018-03-09 17:28","-11.5","41"
"2018-03-09 17:38","-11.8","41"
"2018-03-09 17:48","-10.9","44"
"2018-03-09 17:58","-11.7","42"
"2018-03-09 18:08","-11.6","43"
"2018-03-09 18:18","-11.5","43"
"2018-03-09 18:28","-11.5","43"
"2018-03-09 18:38","-11.2","45"
"2018-03-09 18:48","-11.5","44"
"2018-03-09 18:58","-11.5","45"
"2018-03-09 19:08","-10.9","50"
"2018-03-09 19:18","-10.3","53"
"2018-03-09 19:28","-9.9","56"
"2018-03-09 19:38","-10.5","56"
"2018-03-09 19:48","-9.7","62"
"2018-03-09 19:58","-9.4","65"
"2018-03-09 20:08","-10.1","65"
"2018-03-09 20:18","-10.0","69"
"2018-03-09 20:28","-9.6","73"
"2018-03-09 20:38","-10.4","72"
"2018-03-09 20:48","-10.0","75"
"2018-03-09 20:58","-10.5","76"
"2018-03-09 21:08","-10.2","79"
"2018-03-09 21:18","-10.7","78"
"2018-03-09 21:28","-10.8","81"
"2018-03-09 21:38","-10.8","81"
"2018-03-09 21:48","-11.1","81"
"2018-03-09 21:58","-11.5","82"
"2018-03-09 22:08","-11.6","82"
"2018-03-09 22:18","-11.9","81"
"2018-03-09 22:28","-11.8","84"
"2018-03-09 22:38","-12.0","84"
"2018-03-09 22:48","-11.9","85"
"2018-03-09 22:58","-11.9","87"
"2018-03-09 23:08","-11.9","87"
"2018-03-09 23:18","-12.0","87"
"2018-03-09 23:28","-12.3","87"
"2018-03-09 23:38","-12.4","88"
"2018-03-09 23:48","-12.5","89"
"2018-03-09 23:58","-12.4","89"
"2018-03-10 00:08","-12.6","89"
"2018-03-10 00:18","-12.8","89"
"2018-03-10 00:28","-12.6","90"
"2018-03-10 00:38","-12.7","89"
"2018-03-10 00:48","-12.8","88"
"2018-03-10 00:58","-13.0","90"
"2018-03-10 01:08","-12.7","89"
"2018-03-10 01:18","-12.6","89"
"2018-03-10 01:28","-12.7","89"
"2018-03-10 01:38","-12.3","90"
"2018-03-10 01:48","-11.9","90"
"2018-03-10 01:58","-11.5","91"
"2018-03-10 02:08","-11.7","90"
"2018-03-10 02:18","-11.6","89"
"2018-03-10 02:28","-11.8","89"
"2018-03-10 02:38","-11.9","89"
"2018-03-10 02:48","-10.9","91"
"2018-03-10 02:58","-10.9","88"
"2018-03-10 03:08","-10.7","88"
"2018-03-10 03:18","-11.2","88"
"2018-03-10 03:28","-12.0","88"
"2018-03-10 03:38","-12.4","88"
"2018-03-10 03:48","-12.0","89"
"2018-03-10 03:58","-12.1","88"
"2018-03-10 04:08","-11.9","90"
"2018-03-10 04:18","-12.0","89"
"2018-03-10 04:28","-12.2","88"
"2018-03-10 04:38","-12.5","88"
"2018-03-10 04:48","-12.8","89"
"2018-03-10 04:58","-12.4","90"
"2018-03-10 05:08","-12.6","89"
"2018-03-10 05:18","-12.3","89"
"2018-03-10 05:28","-12.2","90"
"2018-03-10 05:38","-11.8","89"
"2018-03-10 05:48","-11.8","89"
"2018-03-10 05:58","-12.1","88"
"2018-03-10 06:08","-12.6","88"
"2018-03-10 06:18","-12.8","89"
"2018-03-10 06:28","-12.4","90"
"2018-03-10 06:38","-12.5","89"
"2018-03-10 06:48","-11.7","90"
"2018-03-10 06:58","-11.8","89"
"2018-03-10 07:08","-11.2","89"
"2018-03-10 07:18","-11.1","89"
"2018-03-10 07:28","-11.1","88"
"2018-03-10 07:38","-10.9","87"
"2018-03-10 07:48","-11.0","85"
"2018-03-10 07:58","-11.1","85"
"2018-03-10 08:08","-11.0","82"
"2018-03-10 08:18","-11.0","79"
"2018-03-10 08:28","-10.8","78"
"2018-03-10 08:38","-10.5","76"
"2018-03-10 08:48","-10.5","73"
"2018-03-10 08:58","-10.6","71"
"2018-03-10 09:08","-10.5","70"
"2018-03-10 09:18","-10.3","69"
"2018-03-10 09:28","-10.3","68"
"2018-03-10 09:38","-10.2","67"
"2018-03-10 09:48","-10.1","66"
"2018-03-10 09:58","-9.7","66"
"2018-03-10 10:08","-9.6","67"
"2018-03-10 10:18","-9.7","65"
"2018-03-10 10:28","-9.7","63"
"2018-03-10 10:38","-9.8","62"
"2018-03-10 10:48","-9.5","62"
"2018-03-10 10:58","-9.9","58"
"2018-03-10 11:08","-9.7","59"
"2018-03-10 11:18","-9.6","57"
"2018-03-10 11:28","-9.7","54"
"2018-03-10 11:38","-9.8","56"
"2018-03-10 11:48","-9.8","55"
"2018-03-10 11:58","-9.4","54"
"2018-03-10 12:08","-8.8","54"
"2018-03-10 12:18","-9.2","53"
"2018-03-10 12:28","-9.2","52"
"2018-03-10 12:38","-9.2","50"
"2018-03-10 12:48","-9.1","50"
"2018-03-10 12:58","-9.2","48"
"2018-03-10 13:08","-8.8","50"
"2018-03-10 13:18","-8.7","48"
"2018-03-10 13:28","-9.0","48"
"2018-03-10 13:38","-8.7","48"
"2018-03-10 13:48","-8.3","49"
"2018-03-10 13:58","-8.9","45"
"2018-03-10 14:08","-9.0","44"
"2018-03-10 14:18","-9.1","45"
"2018-03-10 14:28","-8.8","44"
"2018-03-10 14:38","-8.5","47"
"2018-03-10 14:48","-8.6","45"
"2018-03-10 14:58","-8.1","46"
"2018-03-10 15:08","-9.1","43"
"2018-03-10 15:18","-9.3","41"
"2018-03-10 15:28","-9.7","39"
"2018-03-10 15:38","-8.4","42"
"2018-03-10 15:48","-9.1","38"
"2018-03-10 15:58","-9.3","39"
"2018-03-10 16:08","-8.1","44"
"2018-03-10 16:18","-8.6","43"
"2018-03-10 16:28","-8.7","43"
"2018-03-10 16:38","-8.1","46"
"2018-03-10 16:48","-8.9","43"
"2018-03-10 16:58","-7.7","47"
"2018-03-10 17:08","-7.6","47"
"2018-03-10 17:18","-8.0","46"
