"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-05 22:16","-14.5","68"
"2018-02-05 22:26","-14.4","68"
"2018-02-05 22:36","-14.4","69"
"2018-02-05 22:46","-14.3","69"
"2018-02-05 22:56","-14.3","69"
"2018-02-05 23:06","-14.3","70"
"2018-02-05 23:16","-14.3","70"
"2018-02-05 23:26","-14.4","70"
"2018-02-05 23:36","-14.4","69"
"2018-02-05 23:46","-14.5","68"
"2018-02-05 23:56","-14.5","68"
"2018-02-06 00:06","-14.6","68"
"2018-02-06 00:16","-14.5","68"
"2018-02-06 00:26","-14.5","68"
"2018-02-06 00:36","-14.5","69"
"2018-02-06 00:46","-14.5","69"
"2018-02-06 00:56","-14.4","69"
"2018-02-06 01:06","-14.2","70"
"2018-02-06 01:16","-14.2","71"
"2018-02-06 01:26","-14.1","71"
"2018-02-06 01:36","-14.1","70"
"2018-02-06 01:46","-14.0","70"
"2018-02-06 01:56","-13.9","71"
"2018-02-06 02:06","-13.8","71"
"2018-02-06 02:16","-13.8","71"
"2018-02-06 02:26","-13.7","72"
"2018-02-06 02:36","-13.6","72"
"2018-02-06 02:46","-13.7","72"
"2018-02-06 02:56","-13.6","72"
"2018-02-06 03:06","-13.6","72"
"2018-02-06 03:16","-13.4","73"
"2018-02-06 03:26","-13.4","74"
"2018-02-06 03:36","-13.0","76"
"2018-02-06 03:46","-12.9","77"
"2018-02-06 03:56","-12.7","78"
"2018-02-06 04:06","-12.5","79"
"2018-02-06 04:16","-12.5","79"
"2018-02-06 04:26","-12.4","80"
"2018-02-06 04:36","-12.3","81"
"2018-02-06 04:46","-12.2","82"
"2018-02-06 04:56","-12.2","82"
"2018-02-06 05:06","-12.1","82"
"2018-02-06 05:16","-12.0","83"
"2018-02-06 05:26","-12.0","83"
"2018-02-06 05:36","-11.9","83"
"2018-02-06 05:46","-11.9","83"
"2018-02-06 05:56","-11.8","84"
"2018-02-06 06:06","-11.6","84"
"2018-02-06 06:16","-11.6","84"
"2018-02-06 06:26","-11.6","85"
"2018-02-06 06:36","-11.4","85"
"2018-02-06 06:46","-11.4","85"
"2018-02-06 06:56","-11.4","85"
"2018-02-06 07:06","-11.4","84"
"2018-02-06 07:16","-11.5","84"
"2018-02-06 07:26","-11.5","84"
"2018-02-06 07:36","-11.6","83"
"2018-02-06 07:46","-11.6","83"
"2018-02-06 07:56","-11.6","83"
"2018-02-06 08:06","-11.7","82"
"2018-02-06 08:16","-11.6","82"
"2018-02-06 08:26","-11.5","82"
"2018-02-06 08:36","-11.4","81"
"2018-02-06 08:46","-11.3","81"
"2018-02-06 08:56","-11.0","81"
"2018-02-06 09:06","-11.2","79"
"2018-02-06 09:16","-11.4","77"
"2018-02-06 09:26","-11.7","75"
"2018-02-06 09:36","-11.7","74"
"2018-02-06 09:46","-11.8","73"
"2018-02-06 09:56","-11.4","73"
"2018-02-06 10:06","-11.2","71"
"2018-02-06 10:16","-11.6","69"
"2018-02-06 10:26","-11.4","66"
"2018-02-06 10:36","-11.4","66"
"2018-02-06 10:46","-11.3","64"
"2018-02-06 10:56","-11.8","62"
"2018-02-06 11:06","-12.0","61"
"2018-02-06 11:16","-12.1","62"
"2018-02-06 11:26","-11.9","62"
"2018-02-06 11:36","-12.1","58"
"2018-02-06 11:46","-12.4","58"
"2018-02-06 11:56","-12.2","59"
"2018-02-06 12:06","-12.4","59"
"2018-02-06 12:16","-12.6","59"
"2018-02-06 12:26","-13.0","57"
"2018-02-06 12:36","-12.9","56"
"2018-02-06 12:46","-12.4","57"
"2018-02-06 12:56","-12.8","57"
"2018-02-06 13:06","-13.2","54"
"2018-02-06 13:16","-12.9","55"
"2018-02-06 13:26","-12.8","52"
"2018-02-06 13:36","-13.3","52"
"2018-02-06 13:46","-13.8","50"
"2018-02-06 13:56","-13.8","51"
"2018-02-06 14:06","-13.6","52"
"2018-02-06 14:16","-14.0","51"
"2018-02-06 14:26","-14.2","51"
"2018-02-06 14:36","-14.3","51"
"2018-02-06 14:46","-14.2","51"
"2018-02-06 14:56","-14.5","50"
"2018-02-06 15:06","-13.9","51"
"2018-02-06 15:16","-14.1","51"
"2018-02-06 15:26","-14.1","51"
"2018-02-06 15:36","-14.4","50"
"2018-02-06 15:46","-14.8","48"
"2018-02-06 15:56","-14.5","49"
"2018-02-06 16:06","-14.3","50"
"2018-02-06 16:16","-14.3","51"
"2018-02-06 16:26","-14.1","53"
"2018-02-06 16:36","-14.7","50"
"2018-02-06 16:46","-14.8","50"
"2018-02-06 16:56","-15.0","51"
"2018-02-06 17:06","-15.1","51"
"2018-02-06 17:16","-15.2","52"
"2018-02-06 17:26","-15.3","53"
"2018-02-06 17:36","-15.4","53"
"2018-02-06 17:46","-15.6","53"
"2018-02-06 17:56","-15.7","56"
"2018-02-06 18:06","-15.7","60"
"2018-02-06 18:16","-15.8","59"
"2018-02-06 18:26","-16.3","59"
"2018-02-06 18:36","-16.4","63"
"2018-02-06 18:46","-16.5","62"
"2018-02-06 18:56","-16.9","63"
"2018-02-06 19:06","-16.1","72"
"2018-02-06 19:16","-16.7","68"
"2018-02-06 19:26","-17.3","70"
"2018-02-06 19:36","-16.9","73"
"2018-02-06 19:46","-17.8","73"
"2018-02-06 19:56","-17.5","73"
"2018-02-06 20:06","-18.0","74"
"2018-02-06 20:16","-18.8","74"
"2018-02-06 20:26","-18.5","76"
"2018-02-06 20:36","-18.7","77"
"2018-02-06 20:46","-19.3","77"
"2018-02-06 20:56","-18.8","79"
"2018-02-06 21:06","-19.2","78"
"2018-02-06 21:16","-19.2","79"
"2018-02-06 21:26","-19.5","80"
"2018-02-06 21:36","-20.1","80"
"2018-02-06 21:46","-19.4","81"
"2018-02-06 21:56","-20.3","81"
"2018-02-06 22:06","-20.7","81"
"2018-02-06 22:16","-20.5","81"
"2018-02-06 22:26","-21.1","81"
"2018-02-06 22:36","-21.8","81"
"2018-02-06 22:46","-20.6","83"
"2018-02-06 22:56","-21.6","81"
"2018-02-06 23:06","-22.1","82"
"2018-02-06 23:16","-22.3","82"
"2018-02-06 23:26","-22.4","82"
"2018-02-06 23:36","-22.4","82"
"2018-02-06 23:46","-22.8","82"
"2018-02-06 23:56","-23.0","83"
"2018-02-07 00:06","-22.6","83"
"2018-02-07 00:16","-23.6","82"
"2018-02-07 00:26","-23.0","83"
"2018-02-07 00:36","-23.5","81"
"2018-02-07 00:46","-22.4","84"
"2018-02-07 00:56","-24.2","82"
"2018-02-07 01:06","-23.7","83"
"2018-02-07 01:16","-23.7","83"
"2018-02-07 01:26","-23.3","84"
"2018-02-07 01:36","-24.0","82"
"2018-02-07 01:46","-23.5","83"
"2018-02-07 01:56","-24.1","82"
"2018-02-07 02:06","-24.2","83"
"2018-02-07 02:16","-23.7","83"
"2018-02-07 02:26","-24.0","82"
"2018-02-07 02:36","-24.3","83"
"2018-02-07 02:46","-24.1","83"
"2018-02-07 02:56","-24.1","82"
"2018-02-07 03:06","-24.0","83"
"2018-02-07 03:16","-23.6","83"
"2018-02-07 03:26","-23.0","83"
"2018-02-07 03:36","-21.9","84"
"2018-02-07 03:46","-23.0","82"
"2018-02-07 03:56","-22.0","83"
"2018-02-07 04:06","-22.3","83"
"2018-02-07 04:16","-22.3","83"
"2018-02-07 04:26","-22.0","83"
"2018-02-07 04:36","-21.7","83"
"2018-02-07 04:46","-21.5","83"
"2018-02-07 04:56","-21.4","83"
"2018-02-07 05:06","-21.2","83"
"2018-02-07 05:16","-21.1","83"
"2018-02-07 05:26","-21.0","83"
"2018-02-07 05:36","-20.9","83"
"2018-02-07 05:46","-20.5","83"
"2018-02-07 05:56","-20.5","83"
"2018-02-07 06:06","-20.5","83"
"2018-02-07 06:16","-20.4","83"
"2018-02-07 06:26","-20.2","84"
"2018-02-07 06:36","-19.4","84"
"2018-02-07 06:46","-19.0","84"
"2018-02-07 06:56","-19.0","84"
"2018-02-07 07:06","-18.9","84"
"2018-02-07 07:16","-18.7","85"
"2018-02-07 07:26","-18.4","85"
"2018-02-07 07:36","-18.3","85"
"2018-02-07 07:46","-18.1","85"
"2018-02-07 07:56","-17.7","86"
"2018-02-07 08:06","-17.4","86"
"2018-02-07 08:16","-17.2","86"
"2018-02-07 08:26","-17.1","86"
"2018-02-07 08:36","-17.1","86"
"2018-02-07 08:46","-17.0","86"
"2018-02-07 08:56","-16.7","86"
"2018-02-07 09:06","-16.5","86"
"2018-02-07 09:16","-16.2","86"
"2018-02-07 09:26","-16.0","87"
"2018-02-07 09:36","-15.7","87"
"2018-02-07 09:46","-15.5","87"
"2018-02-07 09:56","-15.4","87"
"2018-02-07 10:06","-15.2","87"
"2018-02-07 10:16","-15.0","87"
"2018-02-07 10:26","-14.8","88"
"2018-02-07 10:36","-14.5","88"
"2018-02-07 10:46","-14.4","87"
"2018-02-07 10:56","-14.2","88"
"2018-02-07 11:06","-14.2","88"
"2018-02-07 11:16","-14.0","88"
"2018-02-07 11:26","-13.8","88"
"2018-02-07 11:36","-13.7","88"
"2018-02-07 11:46","-13.5","88"
"2018-02-07 11:56","-13.2","89"
"2018-02-07 12:06","-13.2","88"
"2018-02-07 12:16","-13.0","89"
"2018-02-07 12:26","-13.1","88"
"2018-02-07 12:36","-12.9","89"
"2018-02-07 12:46","-12.7","89"
"2018-02-07 12:56","-12.6","89"
"2018-02-07 13:06","-12.2","89"
"2018-02-07 13:16","-12.1","89"
"2018-02-07 13:26","-11.9","89"
"2018-02-07 13:36","-11.8","89"
"2018-02-07 13:46","-11.8","89"
"2018-02-07 13:56","-11.4","89"
"2018-02-07 14:06","-11.4","89"
"2018-02-07 14:16","-10.9","90"
"2018-02-07 14:26","-11.2","89"
"2018-02-07 14:36","-10.3","90"
"2018-02-07 14:46","-10.7","89"
"2018-02-07 14:56","-10.5","89"
"2018-02-07 15:06","-10.1","89"
"2018-02-07 15:16","-10.4","88"
"2018-02-07 15:26","-10.6","89"
"2018-02-07 15:36","-10.2","90"
"2018-02-07 15:46","-10.2","90"
"2018-02-07 15:56","-10.1","90"
"2018-02-07 16:06","-10.1","90"
"2018-02-07 16:16","-10.3","90"
"2018-02-07 16:26","-10.5","90"
"2018-02-07 16:36","-10.7","90"
"2018-02-07 16:46","-10.7","91"
"2018-02-07 16:56","-10.8","90"
"2018-02-07 17:06","-10.9","90"
"2018-02-07 17:16","-11.0","90"
"2018-02-07 17:26","-11.2","90"
"2018-02-07 17:36","-11.4","90"
"2018-02-07 17:46","-11.6","90"
"2018-02-07 17:56","-11.7","90"
"2018-02-07 18:06","-11.8","90"
"2018-02-07 18:16","-11.9","90"
"2018-02-07 18:26","-11.8","90"
"2018-02-07 18:36","-11.9","90"
"2018-02-07 18:46","-12.0","90"
"2018-02-07 18:56","-12.0","91"
"2018-02-07 19:06","-12.1","91"
"2018-02-07 19:16","-12.1","91"
"2018-02-07 19:26","-12.1","91"
"2018-02-07 19:36","-12.1","91"
"2018-02-07 19:46","-12.5","90"
"2018-02-07 19:56","-13.0","91"
"2018-02-07 20:06","-13.1","91"
"2018-02-07 20:16","-13.0","92"
"2018-02-07 20:26","-13.1","91"
"2018-02-07 20:36","-13.8","91"
"2018-02-07 20:46","-13.4","92"
"2018-02-07 20:56","-13.8","91"
"2018-02-07 21:06","-14.1","91"
"2018-02-07 21:16","-14.0","91"
"2018-02-07 21:26","-14.1","92"
"2018-02-07 21:36","-13.8","91"
"2018-02-07 21:46","-14.3","91"
"2018-02-07 21:56","-14.3","91"
"2018-02-07 22:06","-14.5","91"
"2018-02-07 22:16","-14.5","91"
"2018-02-07 22:26","-14.7","91"
"2018-02-07 22:36","-15.0","90"
"2018-02-07 22:46","-15.3","90"
"2018-02-07 22:56","-15.4","90"
"2018-02-07 23:06","-15.7","91"
"2018-02-07 23:16","-16.1","89"
"2018-02-07 23:26","-16.1","89"
"2018-02-07 23:36","-16.2","90"
"2018-02-07 23:46","-16.7","89"
"2018-02-07 23:56","-17.7","88"
"2018-02-08 00:06","-18.3","88"
"2018-02-08 00:16","-17.9","90"
"2018-02-08 00:26","-17.1","89"
"2018-02-08 00:36","-18.9","87"
"2018-02-08 00:46","-19.4","87"
"2018-02-08 00:56","-19.4","87"
"2018-02-08 01:06","-19.8","86"
"2018-02-08 01:16","-19.6","87"
"2018-02-08 01:26","-20.0","86"
"2018-02-08 01:36","-21.0","86"
"2018-02-08 01:46","-20.7","86"
"2018-02-08 01:56","-20.8","86"
"2018-02-08 02:06","-21.3","85"
"2018-02-08 02:16","-21.9","84"
"2018-02-08 02:26","-22.5","85"
"2018-02-08 02:36","-22.2","85"
"2018-02-08 02:46","-22.9","84"
"2018-02-08 02:58","-22.2","84"
"2018-02-08 03:06","-23.2","83"
"2018-02-08 03:16","-23.3","84"
"2018-02-08 03:26","-23.2","83"
"2018-02-08 03:36","-23.7","84"
"2018-02-08 03:46","-24.2","83"
"2018-02-08 03:56","-24.3","83"
"2018-02-08 04:06","-23.9","84"
"2018-02-08 04:16","-24.0","83"
"2018-02-08 04:26","-25.0","82"
"2018-02-08 04:36","-25.6","82"
"2018-02-08 04:46","-25.3","83"
"2018-02-08 04:56","-24.5","83"
"2018-02-08 05:06","-23.9","84"
"2018-02-08 05:16","-25.4","81"
"2018-02-08 05:26","-24.4","83"
"2018-02-08 05:36","-25.7","81"
"2018-02-08 05:46","-26.1","82"
"2018-02-08 05:56","-25.7","82"
"2018-02-08 06:06","-26.1","81"
"2018-02-08 06:16","-26.3","81"
"2018-02-08 06:26","-26.2","81"
"2018-02-08 06:36","-26.5","81"
"2018-02-08 06:46","-26.6","81"
"2018-02-08 06:56","-26.3","82"
"2018-02-08 07:06","-26.5","81"
"2018-02-08 07:16","-26.5","81"
"2018-02-08 07:26","-26.8","81"
"2018-02-08 07:36","-26.2","81"
"2018-02-08 07:46","-25.6","82"
"2018-02-08 07:56","-25.4","82"
"2018-02-08 08:06","-25.2","82"
"2018-02-08 08:16","-24.3","83"
"2018-02-08 08:26","-22.5","84"
"2018-02-08 08:36","-21.2","85"
"2018-02-08 08:46","-18.4","87"
"2018-02-08 08:56","-17.1","90"
"2018-02-08 09:06","-17.5","88"
"2018-02-08 09:16","-17.6","88"
"2018-02-08 09:26","-18.2","86"
"2018-02-08 09:36","-18.0","88"
"2018-02-08 09:46","-17.9","88"
"2018-02-08 09:56","-17.0","89"
"2018-02-08 10:06","-16.3","89"
"2018-02-08 10:16","-14.2","89"
"2018-02-08 10:26","-13.6","91"
"2018-02-08 10:36","-13.1","89"
"2018-02-08 10:46","-12.9","88"
"2018-02-08 10:56","-12.2","87"
"2018-02-08 11:06","-12.6","83"
"2018-02-08 11:16","-12.7","83"
"2018-02-08 11:26","-12.0","80"
"2018-02-08 11:36","-11.6","82"
"2018-02-08 11:46","-10.1","82"
"2018-02-08 11:56","-12.1","77"
"2018-02-08 12:06","-11.9","74"
"2018-02-08 12:16","-11.4","74"
"2018-02-08 12:26","-12.0","67"
"2018-02-08 12:36","-11.9","64"
"2018-02-08 12:46","-11.8","67"
"2018-02-08 12:56","-11.8","63"
"2018-02-08 13:06","-12.1","61"
"2018-02-08 13:16","-13.1","58"
"2018-02-08 13:26","-12.8","57"
"2018-02-08 13:36","-12.5","58"
"2018-02-08 13:46","-13.8","58"
"2018-02-08 13:56","-13.4","53"
"2018-02-08 14:06","-14.6","51"
"2018-02-08 14:16","-13.1","53"
"2018-02-08 14:26","-13.8","54"
"2018-02-08 14:36","-13.6","50"
"2018-02-08 14:46","-14.8","48"
"2018-02-08 14:56","-14.7","49"
"2018-02-08 15:06","-14.3","51"
"2018-02-08 15:16","-15.0","47"
"2018-02-08 15:26","-14.9","48"
"2018-02-08 15:36","-14.7","49"
"2018-02-08 15:46","-14.7","50"
"2018-02-08 15:56","-14.4","51"
"2018-02-08 16:06","-13.3","64"
"2018-02-08 16:16","-13.4","66"
"2018-02-08 16:26","-13.3","67"
"2018-02-08 16:36","-13.4","67"
"2018-02-08 16:46","-13.3","68"
"2018-02-08 16:56","-13.2","68"
"2018-02-08 17:06","-13.1","70"
"2018-02-08 17:16","-12.9","72"
"2018-02-08 17:26","-12.8","73"
"2018-02-08 17:36","-12.6","74"
"2018-02-08 17:46","-12.6","76"
"2018-02-08 17:56","-12.7","77"
"2018-02-08 18:06","-12.6","78"
"2018-02-08 18:16","-12.7","78"
"2018-02-08 18:26","-13.0","79"
"2018-02-08 18:36","-13.3","79"
"2018-02-08 18:46","-13.5","80"
"2018-02-08 18:56","-13.9","80"
"2018-02-08 19:06","-13.9","81"
"2018-02-08 19:16","-14.5","81"
"2018-02-08 19:26","-14.7","82"
"2018-02-08 19:36","-13.7","83"
"2018-02-08 19:46","-13.7","83"
"2018-02-08 19:56","-15.1","83"
"2018-02-08 20:06","-13.3","84"
"2018-02-08 20:16","-13.4","83"
"2018-02-08 20:26","-14.2","82"
"2018-02-08 20:36","-13.4","83"
"2018-02-08 20:46","-14.1","81"
"2018-02-08 20:56","-16.0","81"
"2018-02-08 21:06","-15.9","83"
"2018-02-08 21:16","-14.6","84"
"2018-02-08 21:26","-14.8","83"
"2018-02-08 21:36","-14.7","85"
"2018-02-08 21:46","-13.9","83"
"2018-02-08 21:56","-14.3","80"
"2018-02-08 22:06","-14.5","80"
"2018-02-08 22:16","-14.3","80"
"2018-02-08 22:26","-14.1","78"
"2018-02-08 22:36","-14.2","77"
"2018-02-08 22:46","-14.4","77"
"2018-02-08 22:56","-14.4","78"
"2018-02-08 23:06","-14.3","78"
"2018-02-08 23:16","-14.6","77"
"2018-02-08 23:26","-14.6","78"
"2018-02-08 23:36","-14.6","78"
"2018-02-08 23:46","-14.6","78"
"2018-02-08 23:56","-14.6","78"
"2018-02-09 00:06","-14.8","78"
"2018-02-09 00:16","-15.0","78"
"2018-02-09 00:26","-14.8","79"
"2018-02-09 00:36","-14.8","79"
"2018-02-09 00:46","-15.5","81"
"2018-02-09 00:56","-16.9","80"
"2018-02-09 01:06","-15.8","82"
"2018-02-09 01:16","-15.5","81"
"2018-02-09 01:26","-15.7","81"
"2018-02-09 01:36","-16.7","82"
"2018-02-09 01:46","-15.9","82"
"2018-02-09 01:56","-16.1","81"
"2018-02-09 02:06","-16.8","82"
"2018-02-09 02:16","-16.4","81"
"2018-02-09 02:26","-18.4","83"
"2018-02-09 02:36","-18.8","82"
"2018-02-09 02:47","-18.5","84"
"2018-02-09 02:56","-18.0","84"
"2018-02-09 03:06","-18.9","84"
"2018-02-09 03:16","-18.5","84"
"2018-02-09 03:26","-18.9","85"
"2018-02-09 03:36","-19.3","82"
"2018-02-09 03:46","-20.7","84"
"2018-02-09 03:56","-18.9","86"
"2018-02-09 04:06","-19.0","85"
"2018-02-09 04:16","-18.8","84"
"2018-02-09 04:26","-18.3","87"
"2018-02-09 04:36","-19.2","83"
"2018-02-09 04:46","-19.9","86"
"2018-02-09 04:56","-20.2","85"
"2018-02-09 05:06","-20.4","85"
"2018-02-09 05:16","-19.3","86"
"2018-02-09 05:26","-20.7","85"
"2018-02-09 05:36","-20.9","86"
"2018-02-09 05:46","-20.7","86"
"2018-02-09 05:56","-21.3","85"
"2018-02-09 06:06","-20.2","87"
"2018-02-09 06:16","-21.1","84"
"2018-02-09 06:26","-20.9","85"
"2018-02-09 06:36","-21.3","85"
"2018-02-09 06:46","-21.1","85"
"2018-02-09 06:56","-20.0","86"
"2018-02-09 07:06","-20.2","85"
"2018-02-09 07:16","-19.6","86"
"2018-02-09 07:26","-19.7","85"
"2018-02-09 07:36","-19.5","86"
"2018-02-09 07:46","-18.9","86"
"2018-02-09 07:56","-19.3","85"
"2018-02-09 08:06","-18.9","86"
"2018-02-09 08:16","-18.4","86"
"2018-02-09 08:26","-17.6","86"
"2018-02-09 08:36","-16.9","86"
"2018-02-09 08:46","-17.7","85"
"2018-02-09 08:56","-17.7","85"
"2018-02-09 09:06","-17.1","86"
"2018-02-09 09:16","-16.4","86"
"2018-02-09 09:26","-15.9","86"
"2018-02-09 09:36","-15.2","86"
"2018-02-09 09:46","-15.4","85"
"2018-02-09 09:56","-15.2","85"
"2018-02-09 10:06","-14.9","85"
"2018-02-09 10:16","-14.4","83"
"2018-02-09 10:26","-14.0","81"
"2018-02-09 10:36","-13.9","79"
"2018-02-09 10:46","-13.8","79"
"2018-02-09 10:56","-13.6","79"
"2018-02-09 11:06","-13.1","79"
"2018-02-09 11:16","-12.9","77"
"2018-02-09 11:26","-12.7","76"
"2018-02-09 11:36","-12.9","74"
"2018-02-09 11:46","-12.9","70"
"2018-02-09 11:56","-12.4","65"
"2018-02-09 12:06","-11.9","61"
"2018-02-09 12:16","-12.7","62"
"2018-02-09 12:26","-11.8","62"
"2018-02-09 12:36","-12.8","59"
"2018-02-09 12:46","-13.3","59"
"2018-02-09 12:56","-12.4","60"
"2018-02-09 13:06","-12.6","63"
"2018-02-09 13:16","-12.8","65"
"2018-02-09 13:26","-12.6","64"
"2018-02-09 13:36","-12.8","64"
"2018-02-09 13:46","-12.6","64"
"2018-02-09 13:56","-12.0","65"
"2018-02-09 14:06","-11.6","64"
"2018-02-09 14:16","-11.2","64"
"2018-02-09 14:26","-11.5","62"
"2018-02-09 14:36","-11.7","62"
"2018-02-09 15:16","0.0","0"
"2018-02-09 15:26","-10.0","73"
"2018-02-09 15:36","-9.6","75"
"2018-02-09 15:46","-9.5","75"
"2018-02-09 15:56","-9.3","77"
"2018-02-09 16:06","-9.3","77"
"2018-02-09 16:16","-9.2","78"
"2018-02-09 16:26","-9.3","78"
"2018-02-09 16:36","-9.4","78"
"2018-02-09 16:46","-9.5","77"
"2018-02-09 16:56","-9.7","77"
"2018-02-09 17:06","-9.8","76"
"2018-02-09 17:16","-9.9","76"
"2018-02-09 17:26","-9.8","78"
"2018-02-09 17:36","-9.8","78"
"2018-02-09 17:46","-9.8","79"
"2018-02-09 17:56","-9.8","79"
"2018-02-09 18:06","-9.7","80"
"2018-02-09 18:16","-9.8","80"
"2018-02-09 18:26","-9.8","81"
"2018-02-09 18:36","-9.8","81"
"2018-02-09 18:46","-9.8","81"
"2018-02-09 18:56","-9.9","81"
"2018-02-09 19:06","-9.9","82"
"2018-02-09 19:16","-9.9","82"
"2018-02-09 19:26","-10.0","82"
"2018-02-09 19:36","-10.1","83"
"2018-02-09 19:46","-10.0","84"
"2018-02-09 19:56","-10.1","84"
"2018-02-09 20:06","-10.1","84"
"2018-02-09 20:16","-10.0","85"
"2018-02-09 20:26","-10.1","85"
"2018-02-09 20:36","-10.1","86"
"2018-02-09 20:46","-10.1","86"
"2018-02-09 20:56","-10.0","87"
"2018-02-09 21:06","-10.0","87"
"2018-02-09 21:16","-10.0","87"
"2018-02-09 21:26","-9.9","88"
"2018-02-09 21:36","-9.9","88"
"2018-02-09 21:46","-9.8","88"
"2018-02-09 21:56","-9.8","89"
"2018-02-09 22:06","-9.8","89"
"2018-02-09 22:16","-9.7","90"
"2018-02-09 22:26","-9.7","90"
"2018-02-09 22:36","-9.7","90"
"2018-02-09 22:46","-9.7","90"
"2018-02-09 22:56","-9.8","90"
"2018-02-09 23:06","-9.9","90"
"2018-02-09 23:16","-9.9","90"
"2018-02-09 23:26","-9.8","90"
"2018-02-09 23:36","-9.7","90"
"2018-02-09 23:46","-9.7","90"
"2018-02-09 23:56","-9.7","90"
"2018-02-10 00:06","-9.6","91"
"2018-02-10 00:16","-9.6","91"
"2018-02-10 00:26","-9.6","91"
"2018-02-10 00:36","-9.6","91"
"2018-02-10 00:46","-9.7","91"
"2018-02-10 00:56","-9.8","90"
"2018-02-10 01:06","-9.8","91"
"2018-02-10 01:16","-9.8","91"
"2018-02-10 01:26","-9.7","91"
"2018-02-10 01:36","-9.6","91"
"2018-02-10 01:46","-9.6","91"
"2018-02-10 01:56","-9.4","91"
"2018-02-10 02:06","-9.5","91"
"2018-02-10 02:16","-9.6","91"
"2018-02-10 02:26","-9.6","91"
"2018-02-10 02:36","-9.6","91"
"2018-02-10 02:46","-9.5","91"
"2018-02-10 02:56","-9.6","91"
"2018-02-10 03:06","-9.6","91"
"2018-02-10 03:18","-9.5","91"
"2018-02-10 03:26","-9.5","91"
"2018-02-10 03:36","-9.5","91"
"2018-02-10 03:46","-9.4","91"
"2018-02-10 03:56","-9.5","91"
"2018-02-10 04:06","-9.6","91"
"2018-02-10 04:16","-9.6","91"
"2018-02-10 04:26","-9.7","91"
"2018-02-10 04:36","-9.7","91"
"2018-02-10 04:46","-9.7","91"
"2018-02-10 04:56","-9.8","91"
"2018-02-10 05:06","-9.8","92"
"2018-02-10 05:16","-9.9","91"
"2018-02-10 05:26","-9.7","92"
"2018-02-10 05:36","-9.8","91"
"2018-02-10 05:46","-10.1","92"
"2018-02-10 05:56","-9.9","92"
"2018-02-10 06:06","-9.8","92"
"2018-02-10 06:16","-9.8","92"
"2018-02-10 06:26","-9.8","92"
"2018-02-10 06:36","-9.8","92"
"2018-02-10 06:46","-9.9","92"
"2018-02-10 06:56","-10.1","92"
"2018-02-10 07:06","-10.0","92"
"2018-02-10 07:16","-10.0","92"
"2018-02-10 07:26","-10.2","92"
"2018-02-10 07:36","-10.2","92"
"2018-02-10 07:46","-10.1","92"
"2018-02-10 07:56","-9.9","92"
"2018-02-10 08:06","-9.6","92"
"2018-02-10 08:16","-9.2","92"
"2018-02-10 08:26","-9.4","92"
"2018-02-10 08:36","-9.3","92"
"2018-02-10 08:46","-9.0","92"
"2018-02-10 08:56","-8.7","92"
"2018-02-10 09:06","-8.3","91"
"2018-02-10 09:16","-8.5","91"
"2018-02-10 09:26","-8.8","90"
"2018-02-10 09:36","-8.5","90"
"2018-02-10 09:46","-8.4","90"
"2018-02-10 09:56","-8.2","89"
"2018-02-10 10:06","-8.1","88"
"2018-02-10 10:16","-8.2","88"
"2018-02-10 10:26","-8.1","87"
"2018-02-10 10:36","-7.7","85"
"2018-02-10 10:46","-7.9","84"
"2018-02-10 10:56","-7.9","83"
"2018-02-10 11:06","-8.1","81"
"2018-02-10 11:16","-8.0","80"
"2018-02-10 11:26","-8.2","78"
"2018-02-10 11:36","-8.4","76"
"2018-02-10 11:46","-8.9","74"
"2018-02-10 11:56","-8.8","73"
"2018-02-10 12:06","-8.7","74"
"2018-02-10 12:16","-8.6","71"
"2018-02-10 12:26","-8.1","71"
"2018-02-10 12:36","-8.8","70"
"2018-02-10 12:46","-9.7","68"
"2018-02-10 12:56","-9.5","67"
"2018-02-10 13:06","-9.7","65"
"2018-02-10 13:16","-9.7","65"
"2018-02-10 13:26","-9.1","69"
"2018-02-10 13:36","-8.2","74"
"2018-02-10 13:46","-8.2","75"
"2018-02-10 13:56","-8.1","77"
"2018-02-10 14:06","-8.4","75"
"2018-02-10 14:16","-8.4","76"
"2018-02-10 14:26","-8.0","77"
"2018-02-10 14:36","-8.5","78"
"2018-02-10 14:46","-8.7","78"
"2018-02-10 14:56","-8.4","79"
"2018-02-10 15:06","-8.1","79"
"2018-02-10 15:16","-8.3","79"
"2018-02-10 15:26","-8.1","80"
"2018-02-10 15:36","-8.4","80"
"2018-02-10 15:46","-8.3","81"
"2018-02-10 15:56","-8.3","81"
"2018-02-10 16:06","-8.6","81"
"2018-02-10 16:16","-8.4","82"
"2018-02-10 16:26","-8.6","82"
"2018-02-10 16:36","-8.6","83"
"2018-02-10 16:46","-8.7","84"
"2018-02-10 16:56","-8.7","84"
"2018-02-10 17:06","-8.7","84"
"2018-02-10 17:16","-8.8","85"
"2018-02-10 17:26","-8.8","85"
"2018-02-10 17:36","-8.8","85"
"2018-02-10 17:46","-8.8","86"
"2018-02-10 17:56","-8.8","86"
"2018-02-10 18:06","-8.8","86"
"2018-02-10 18:16","-8.8","86"
"2018-02-10 18:26","-8.8","87"
"2018-02-10 18:36","-8.8","87"
"2018-02-10 18:46","-8.8","87"
"2018-02-10 18:56","-8.8","87"
