"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 02:14","-24.6","78"
"2018-01-06 02:24","-24.7","78"
"2018-01-06 02:34","-24.7","78"
"2018-01-06 02:44","-24.7","79"
"2018-01-06 02:54","-24.5","79"
"2018-01-06 03:04","-24.4","79"
"2018-01-06 03:14","-24.4","79"
"2018-01-06 03:24","-24.3","79"
"2018-01-06 03:34","-24.3","79"
"2018-01-06 03:44","-24.1","79"
"2018-01-06 03:54","-24.1","79"
"2018-01-06 04:04","-24.0","79"
"2018-01-06 04:14","-24.1","79"
"2018-01-06 04:24","-24.2","79"
"2018-01-06 04:34","-24.2","79"
"2018-01-06 04:44","-24.3","79"
"2018-01-06 04:54","-24.3","79"
"2018-01-06 05:04","-24.5","79"
"2018-01-06 05:14","-24.6","78"
"2018-01-06 05:24","-24.6","78"
"2018-01-06 05:34","-24.6","79"
"2018-01-06 05:44","-24.5","79"
"2018-01-06 05:54","-24.4","79"
"2018-01-06 06:04","-24.3","79"
"2018-01-06 06:14","-24.3","79"
"2018-01-06 06:24","-24.3","79"
"2018-01-06 06:34","-24.3","79"
"2018-01-06 06:44","-24.4","79"
"2018-01-06 06:54","-24.4","79"
"2018-01-06 07:04","-24.3","79"
"2018-01-06 07:14","-24.3","79"
"2018-01-06 07:24","-24.5","79"
"2018-01-06 07:34","-24.6","79"
"2018-01-06 07:44","-24.7","79"
"2018-01-06 07:54","-24.7","79"
"2018-01-06 08:04","-24.5","79"
"2018-01-06 08:14","-24.4","79"
"2018-01-06 08:24","-24.3","79"
"2018-01-06 08:34","-24.1","79"
"2018-01-06 08:44","-24.0","79"
"2018-01-06 08:54","-23.9","79"
"2018-01-06 09:04","-23.9","79"
"2018-01-06 09:14","-23.7","79"
"2018-01-06 09:24","-23.7","79"
"2018-01-06 09:34","-23.4","80"
"2018-01-06 09:44","-23.3","78"
"2018-01-06 09:54","-22.9","79"
"2018-01-06 10:04","-23.1","77"
"2018-01-06 10:14","-22.7","78"
"2018-01-06 10:24","-22.5","78"
"2018-01-06 10:34","-22.6","77"
"2018-01-06 10:44","-22.4","77"
"2018-01-06 10:54","-22.1","78"
"2018-01-06 11:04","-22.2","77"
"2018-01-06 11:14","-21.9","76"
"2018-01-06 11:24","-21.8","75"
"2018-01-06 11:34","-21.9","75"
"2018-01-06 11:44","-21.5","76"
"2018-01-06 11:54","-21.4","75"
"2018-01-06 12:04","-21.4","75"
"2018-01-06 12:14","-21.6","75"
"2018-01-06 12:24","-21.4","76"
"2018-01-06 12:34","-21.3","77"
"2018-01-06 12:44","-21.5","76"
"2018-01-06 12:54","-21.0","78"
"2018-01-06 13:04","-21.3","76"
"2018-01-06 13:14","-21.6","76"
"2018-01-06 13:24","-21.7","76"
"2018-01-06 13:34","-21.5","74"
"2018-01-06 13:44","-21.2","75"
"2018-01-06 13:54","-21.5","74"
"2018-01-06 14:04","-21.2","74"
"2018-01-06 14:14","-21.1","76"
"2018-01-06 14:24","-22.1","74"
"2018-01-06 14:34","-21.5","76"
"2018-01-06 14:44","-21.5","75"
"2018-01-06 14:54","-21.6","75"
"2018-01-06 15:04","-22.1","74"
"2018-01-06 15:14","-21.8","74"
"2018-01-06 15:24","-21.7","75"
"2018-01-06 15:34","-22.5","71"
"2018-01-06 15:44","-22.2","73"
"2018-01-06 15:54","-22.4","73"
"2018-01-06 16:04","-22.4","74"
"2018-01-06 16:14","-22.4","75"
"2018-01-06 16:24","-22.4","76"
"2018-01-06 16:34","-22.5","78"
"2018-01-06 16:44","-23.0","79"
"2018-01-06 16:54","-23.9","79"
"2018-01-06 17:04","-24.8","79"
"2018-01-06 17:14","-25.5","79"
"2018-01-06 17:24","-26.2","79"
"2018-01-06 17:34","-27.1","78"
"2018-01-06 17:44","-27.2","79"
"2018-01-06 17:54","-27.7","78"
"2018-01-06 18:04","-28.2","78"
"2018-01-06 18:14","-28.7","77"
"2018-01-06 18:24","-29.1","77"
"2018-01-06 18:34","-29.3","77"
"2018-01-06 18:44","-29.8","76"
"2018-01-06 18:54","-30.3","76"
"2018-01-06 19:04","-30.8","75"
"2018-01-06 19:14","-30.3","77"
"2018-01-06 19:24","-30.6","77"
"2018-01-06 19:34","-30.4","77"
"2018-01-06 19:44","-30.9","76"
"2018-01-06 19:54","-31.1","76"
"2018-01-06 20:04","-31.5","75"
"2018-01-06 20:14","-31.4","76"
"2018-01-06 20:24","-31.2","76"
"2018-01-06 20:34","-31.4","76"
"2018-01-06 20:44","-30.6","77"
"2018-01-06 20:54","-29.6","78"
"2018-01-06 21:04","-28.9","79"
"2018-01-06 21:14","-28.0","79"
"2018-01-06 21:24","-27.6","79"
"2018-01-06 21:34","-27.0","79"
"2018-01-06 21:44","-26.1","80"
"2018-01-06 21:54","-25.5","80"
"2018-01-06 22:04","-25.2","80"
"2018-01-06 22:14","-25.2","79"
"2018-01-06 22:24","-24.8","80"
"2018-01-06 22:34","-24.2","81"
"2018-01-06 22:44","-24.6","79"
"2018-01-06 22:54","-23.9","81"
"2018-01-06 23:04","-23.2","81"
"2018-01-06 23:14","-23.5","81"
"2018-01-06 23:24","-22.7","82"
"2018-01-06 23:34","-22.2","82"
"2018-01-06 23:44","-21.5","83"
"2018-01-06 23:54","-21.3","82"
"2018-01-07 00:04","-20.7","83"
"2018-01-07 00:14","-20.6","82"
"2018-01-07 00:24","-20.3","83"
"2018-01-07 00:34","-20.2","83"
"2018-01-07 00:44","-19.9","83"
"2018-01-07 00:54","-19.9","82"
"2018-01-07 01:04","-19.7","83"
"2018-01-07 01:14","-19.7","83"
"2018-01-07 01:24","-19.7","83"
"2018-01-07 01:34","-19.4","84"
"2018-01-07 01:44","-19.4","83"
"2018-01-07 01:54","-19.3","83"
"2018-01-07 02:04","-19.2","83"
"2018-01-07 02:14","-19.1","83"
"2018-01-07 02:24","-18.8","84"
"2018-01-07 02:34","-18.7","83"
"2018-01-07 02:44","-14.1","90"
"2018-01-07 02:54","-14.0","81"
"2018-01-07 03:04","-14.0","79"
"2018-01-07 03:14","-13.8","80"
"2018-01-07 03:24","-13.7","79"
"2018-01-07 03:34","-13.5","79"
"2018-01-07 03:44","-13.6","78"
"2018-01-07 03:54","-13.3","79"
"2018-01-07 04:04","-13.4","78"
"2018-01-07 04:14","-13.2","78"
"2018-01-07 04:24","-13.3","78"
"2018-01-07 04:34","-13.4","77"
"2018-01-07 04:44","-13.4","77"
"2018-01-07 04:54","-13.3","77"
"2018-01-07 05:04","-13.2","78"
"2018-01-07 05:14","-13.2","77"
"2018-01-07 05:24","-13.1","77"
"2018-01-07 05:34","-12.6","79"
"2018-01-07 05:44","-12.4","79"
"2018-01-07 05:54","-12.4","78"
"2018-01-07 06:04","-12.2","79"
"2018-01-07 06:14","-12.1","79"
"2018-01-07 06:24","-12.1","79"
"2018-01-07 06:34","-11.9","79"
"2018-01-07 06:44","-11.6","80"
"2018-01-07 06:54","-11.7","79"
"2018-01-07 07:04","-11.8","79"
"2018-01-07 07:14","-11.5","79"
"2018-01-07 07:24","-11.4","79"
"2018-01-07 07:34","-11.4","78"
"2018-01-07 07:44","-11.5","78"
"2018-01-07 07:54","-11.3","78"
"2018-01-07 08:04","-11.3","78"
"2018-01-07 08:14","-11.2","78"
"2018-01-07 08:24","-11.1","78"
"2018-01-07 08:34","-11.0","78"
"2018-01-07 08:44","-11.2","77"
"2018-01-07 08:54","-11.4","75"
"2018-01-07 09:04","-11.4","74"
"2018-01-07 09:14","-11.2","74"
"2018-01-07 09:24","-11.5","72"
"2018-01-07 09:34","-11.5","71"
"2018-01-07 09:44","-11.3","72"
"2018-01-07 09:54","-11.0","72"
"2018-01-07 10:04","-11.1","70"
"2018-01-07 10:14","-10.8","70"
"2018-01-07 10:24","-10.8","70"
"2018-01-07 10:34","-11.1","68"
"2018-01-07 10:44","-11.1","69"
"2018-01-07 10:54","-10.6","71"
"2018-01-07 11:04","-10.9","70"
"2018-01-07 11:14","-10.6","72"
"2018-01-07 11:24","-10.3","72"
"2018-01-07 11:34","-10.3","72"
"2018-01-07 11:44","-9.8","75"
"2018-01-07 11:54","-9.3","80"
"2018-01-07 12:04","-9.1","81"
"2018-01-07 12:14","-8.8","83"
"2018-01-07 12:24","-8.4","85"
"2018-01-07 12:34","-8.3","86"
"2018-01-07 12:44","-7.9","88"
"2018-01-07 12:54","-7.9","88"
"2018-01-07 13:04","-7.9","86"
"2018-01-07 13:14","-8.0","84"
"2018-01-07 13:24","-7.6","86"
"2018-01-07 13:34","-7.5","86"
"2018-01-07 13:44","-7.6","85"
"2018-01-07 13:54","-7.6","84"
"2018-01-07 14:04","-7.8","81"
"2018-01-07 14:14","-7.7","82"
"2018-01-07 14:24","-7.6","82"
"2018-01-07 14:34","-7.3","86"
"2018-01-07 14:44","-7.0","89"
"2018-01-07 14:54","-6.9","90"
"2018-01-07 15:04","-7.0","91"
"2018-01-07 15:14","-6.9","91"
"2018-01-07 15:44","-6.8","91"
"2018-01-07 15:54","-6.8","91"
"2018-01-07 16:04","-6.5","92"
"2018-01-07 16:14","-6.8","90"
"2018-01-07 16:24","-6.6","90"
"2018-01-07 16:34","-6.7","89"
"2018-01-07 16:44","-6.8","87"
"2018-01-07 16:54","-6.7","87"
"2018-01-07 17:04","-6.7","86"
"2018-01-07 17:14","-6.4","87"
"2018-01-07 17:24","-6.7","84"
"2018-01-07 17:34","-7.2","80"
"2018-01-07 17:44","-7.4","78"
"2018-01-07 17:54","-7.5","76"
"2018-01-07 18:04","-7.6","75"
"2018-01-07 18:14","-7.7","74"
"2018-01-07 18:24","-7.5","75"
"2018-01-07 18:34","-7.5","74"
"2018-01-07 18:44","-7.4","74"
"2018-01-07 18:54","-7.1","76"
"2018-01-07 19:04","-7.1","75"
"2018-01-07 19:14","-7.0","75"
"2018-01-07 19:24","-6.8","76"
"2018-01-07 19:34","-6.7","76"
"2018-01-07 19:44","-6.7","76"
"2018-01-07 19:54","-6.7","75"
"2018-01-07 20:04","-6.7","75"
"2018-01-07 20:14","-6.6","75"
"2018-01-07 20:24","-6.6","74"
"2018-01-07 20:34","-6.5","75"
"2018-01-07 20:44","-6.4","75"
"2018-01-07 20:54","-6.5","74"
"2018-01-07 21:04","-6.4","74"
"2018-01-07 21:14","-6.3","75"
"2018-01-07 21:24","-6.2","75"
"2018-01-07 21:34","-5.9","76"
"2018-01-07 21:44","-6.1","75"
"2018-01-07 21:54","-5.8","76"
"2018-01-07 22:04","-5.7","76"
"2018-01-07 22:14","-5.7","76"
"2018-01-07 22:24","-5.6","76"
"2018-01-07 22:34","-5.4","77"
"2018-01-07 22:44","-5.3","77"
"2018-01-07 22:54","-5.2","77"
"2018-01-07 23:04","-5.0","78"
"2018-01-07 23:14","-4.9","78"
"2018-01-07 23:24","-4.7","78"
"2018-01-07 23:34","-4.6","79"
"2018-01-07 23:44","-4.3","81"
"2018-01-07 23:54","-4.1","82"
"2018-01-08 00:04","-4.0","82"
"2018-01-08 00:14","-3.9","82"
"2018-01-08 00:24","-3.6","83"
"2018-01-08 00:34","-3.4","85"
"2018-01-08 00:44","-3.4","85"
"2018-01-08 00:54","-3.1","86"
"2018-01-08 01:04","-3.2","86"
"2018-01-08 01:14","-3.1","86"
"2018-01-08 01:24","-2.9","87"
"2018-01-08 01:34","-2.8","87"
"2018-01-08 01:44","-2.5","89"
"2018-01-08 01:54","-2.3","91"
"2018-01-08 02:04","-2.1","93"
"2018-01-08 02:14","-1.9","94"
"2018-01-08 02:24","-1.8","95"
"2018-01-08 02:34","-1.6","95"
"2018-01-08 02:44","-1.5","95"
"2018-01-08 02:54","-1.6","94"
"2018-01-08 03:04","-1.4","95"
"2018-01-08 03:14","-1.3","96"
"2018-01-08 03:24","-1.3","96"
"2018-01-08 03:34","-1.2","96"
"2018-01-08 03:44","-1.2","96"
"2018-01-08 03:54","-1.3","96"
"2018-01-08 04:04","-1.3","96"
"2018-01-08 04:14","-1.3","97"
"2018-01-08 04:24","-1.3","97"
"2018-01-08 04:34","-1.2","97"
"2018-01-08 04:44","-1.2","97"
"2018-01-08 04:54","-1.1","97"
"2018-01-08 05:04","-1.2","97"
"2018-01-08 05:14","-1.1","97"
"2018-01-08 05:24","-1.0","97"
"2018-01-08 05:34","-1.1","97"
"2018-01-08 05:44","-1.0","97"
"2018-01-08 05:54","-1.0","97"
"2018-01-08 06:04","-1.0","97"
"2018-01-08 06:14","-1.0","97"
"2018-01-08 06:24","-0.9","97"
"2018-01-08 06:34","-1.0","97"
"2018-01-08 06:44","-1.0","97"
"2018-01-08 06:54","-0.9","97"
"2018-01-08 07:04","-0.8","97"
"2018-01-08 07:14","-0.9","97"
"2018-01-08 07:24","-0.8","98"
"2018-01-08 07:34","-0.8","98"
"2018-01-08 07:44","-0.8","98"
"2018-01-08 07:54","-0.7","98"
"2018-01-08 08:04","-0.7","98"
"2018-01-08 08:14","-0.7","98"
"2018-01-08 08:24","-0.7","98"
"2018-01-08 08:34","-0.7","98"
"2018-01-08 08:44","-0.6","98"
"2018-01-08 08:54","-0.6","98"
"2018-01-08 09:04","-0.6","98"
"2018-01-08 09:14","-0.5","98"
"2018-01-08 09:24","-0.5","98"
"2018-01-08 09:34","-0.5","98"
"2018-01-08 09:44","-0.6","98"
"2018-01-08 09:54","-0.6","98"
"2018-01-08 10:04","-0.5","98"
"2018-01-08 10:14","-0.6","97"
"2018-01-08 10:24","-0.9","96"
"2018-01-08 10:34","-1.2","95"
"2018-01-08 10:44","-1.4","95"
"2018-01-08 10:54","-1.6","94"
"2018-01-08 11:04","-1.9","92"
"2018-01-08 11:14","-2.0","92"
"2018-01-08 11:24","-2.0","92"
"2018-01-08 11:34","-2.2","91"
"2018-01-08 11:44","-2.3","91"
"2018-01-08 11:54","-2.3","92"
"2018-01-08 12:04","-2.3","92"
"2018-01-08 12:14","-2.3","91"
"2018-01-08 12:24","-2.5","90"
"2018-01-08 12:34","-2.6","90"
"2018-01-08 12:44","-2.8","89"
"2018-01-08 12:54","-3.0","88"
"2018-01-08 13:04","-3.0","88"
"2018-01-08 13:14","-3.1","87"
"2018-01-08 13:24","-3.3","87"
"2018-01-08 13:34","-3.1","88"
"2018-01-08 13:44","-2.9","89"
"2018-01-08 13:54","-2.9","89"
"2018-01-08 14:04","-2.7","90"
"2018-01-08 14:14","-2.7","90"
"2018-01-08 14:24","-2.6","90"
"2018-01-08 14:34","-2.6","89"
"2018-01-08 14:44","-2.6","88"
"2018-01-08 14:54","-2.6","89"
"2018-01-08 15:04","-2.5","89"
"2018-01-08 15:14","-2.5","89"
"2018-01-08 15:24","-2.5","90"
"2018-01-08 15:34","-2.5","89"
"2018-01-08 15:44","-2.4","90"
"2018-01-08 15:54","-2.5","90"
"2018-01-08 16:04","-2.5","89"
"2018-01-08 16:14","-2.4","90"
"2018-01-08 16:24","-2.5","90"
"2018-01-08 16:34","-2.5","90"
"2018-01-08 16:44","-2.5","89"
"2018-01-08 16:54","-2.5","89"
"2018-01-08 17:04","-2.4","90"
"2018-01-08 17:14","-2.4","90"
"2018-01-08 17:24","-2.3","90"
"2018-01-08 17:34","-2.4","89"
"2018-01-08 17:44","-2.7","87"
"2018-01-08 17:54","-2.8","88"
"2018-01-08 18:04","-2.8","88"
"2018-01-08 18:14","-3.1","86"
"2018-01-08 18:24","-3.0","86"
"2018-01-08 18:34","-3.1","86"
"2018-01-08 18:44","-2.8","87"
"2018-01-08 18:54","-2.8","87"
"2018-01-08 19:04","-2.9","87"
"2018-01-08 19:14","-2.7","88"
"2018-01-08 19:24","-2.6","88"
"2018-01-08 19:34","-2.4","89"
"2018-01-08 19:44","-2.5","88"
"2018-01-08 19:54","-2.5","87"
"2018-01-08 20:04","-2.5","87"
"2018-01-08 20:14","-2.1","91"
"2018-01-08 20:24","-2.1","92"
"2018-01-08 20:34","-2.1","91"
"2018-01-08 20:44","-2.5","90"
"2018-01-08 20:54","-2.2","93"
"2018-01-08 21:04","-2.3","92"
"2018-01-08 21:14","-2.3","92"
"2018-01-08 21:24","-1.8","94"
"2018-01-08 21:34","-2.1","92"
"2018-01-08 21:44","-2.4","88"
"2018-01-08 21:54","-3.4","82"
"2018-01-08 22:04","-3.5","82"
"2018-01-08 22:14","-3.4","83"
"2018-01-08 22:24","-3.6","83"
"2018-01-08 22:34","-3.3","87"
"2018-01-08 22:44","-2.9","91"
"2018-01-08 22:54","-3.0","91"
"2018-01-08 23:04","-3.3","91"
"2018-01-08 23:14","-3.8","89"
"2018-01-08 23:24","-4.3","85"
"2018-01-08 23:34","-4.5","84"
"2018-01-08 23:44","-4.7","84"
"2018-01-08 23:54","-4.7","84"
"2018-01-09 00:04","-4.9","83"
"2018-01-09 00:14","-5.3","81"
"2018-01-09 00:24","-5.3","82"
"2018-01-09 00:34","-5.2","82"
"2018-01-09 00:44","-5.6","81"
"2018-01-09 00:54","-5.7","80"
"2018-01-09 01:04","-5.6","82"
"2018-01-09 01:14","-5.5","82"
"2018-01-09 01:24","-5.3","83"
"2018-01-09 01:34","-5.4","82"
"2018-01-09 01:44","-5.4","83"
"2018-01-09 01:54","-5.4","84"
"2018-01-09 02:04","-5.4","84"
"2018-01-09 02:14","-5.5","84"
"2018-01-09 02:24","-5.5","85"
"2018-01-09 02:34","-5.4","86"
"2018-01-09 02:44","-5.3","85"
"2018-01-09 02:54","-5.2","86"
"2018-01-09 03:04","-5.2","85"
"2018-01-09 03:14","-5.1","84"
"2018-01-09 03:24","-5.1","85"
"2018-01-09 03:34","-5.2","84"
"2018-01-09 03:44","-5.3","82"
"2018-01-09 03:54","-5.3","82"
"2018-01-09 04:04","-5.4","81"
"2018-01-09 04:14","-5.4","82"
"2018-01-09 04:24","-5.4","81"
"2018-01-09 04:34","-5.2","84"
"2018-01-09 04:44","-5.2","84"
"2018-01-09 04:54","-5.2","84"
"2018-01-09 05:04","-5.2","83"
"2018-01-09 05:14","-5.2","84"
"2018-01-09 05:24","-5.3","83"
"2018-01-09 05:34","-5.4","82"
"2018-01-09 05:44","-5.3","83"
"2018-01-09 05:54","-5.3","84"
"2018-01-09 06:04","-5.4","83"
"2018-01-09 06:14","-5.3","84"
"2018-01-09 06:24","-5.2","85"
"2018-01-09 06:34","-5.3","85"
"2018-01-09 06:44","-5.5","83"
"2018-01-09 06:54","-5.4","83"
"2018-01-09 07:04","-5.4","84"
"2018-01-09 07:14","-5.5","84"
"2018-01-09 07:24","-5.7","83"
"2018-01-09 07:34","-5.9","82"
"2018-01-09 07:44","-5.9","83"
"2018-01-09 07:54","-6.2","82"
"2018-01-09 08:04","-6.5","80"
"2018-01-09 08:14","-6.5","81"
"2018-01-09 08:24","-6.4","81"
"2018-01-09 08:34","-6.4","81"
"2018-01-09 08:44","-6.5","80"
"2018-01-09 08:54","-6.3","82"
"2018-01-09 09:04","-6.5","81"
"2018-01-09 09:14","-6.7","80"
"2018-01-09 09:24","-6.6","81"
"2018-01-09 09:34","-6.8","80"
"2018-01-09 09:44","-6.9","80"
"2018-01-09 09:54","-6.7","81"
"2018-01-09 10:04","-6.9","79"
"2018-01-09 10:14","-7.0","78"
"2018-01-09 10:24","-7.1","77"
"2018-01-09 10:34","-7.1","76"
"2018-01-09 10:44","-6.9","77"
"2018-01-09 10:54","-7.2","75"
"2018-01-09 11:04","-7.3","74"
"2018-01-09 11:14","-7.2","74"
"2018-01-09 11:24","-6.6","76"
"2018-01-09 11:34","-6.7","74"
"2018-01-09 11:44","-7.1","73"
"2018-01-09 11:54","-6.8","69"
"2018-01-09 12:04","-7.7","68"
"2018-01-09 12:14","-7.2","69"
"2018-01-09 12:24","-7.3","67"
"2018-01-09 12:34","-6.8","69"
"2018-01-09 12:44","-7.1","70"
"2018-01-09 12:54","-7.0","66"
"2018-01-09 13:04","-7.5","64"
"2018-01-09 13:14","-7.4","65"
"2018-01-09 13:24","-7.7","64"
"2018-01-09 13:34","-8.2","64"
"2018-01-09 13:44","-7.6","67"
"2018-01-09 13:54","-7.4","68"
"2018-01-09 14:04","-8.3","66"
"2018-01-09 14:14","-7.4","69"
"2018-01-09 14:24","-8.0","69"
"2018-01-09 14:34","-8.0","69"
"2018-01-09 14:44","-7.7","69"
"2018-01-09 14:54","-7.8","70"
"2018-01-09 15:04","-8.1","69"
"2018-01-09 15:14","-8.1","67"
"2018-01-09 15:24","-8.0","69"
"2018-01-09 15:34","-8.5","67"
"2018-01-09 15:44","-8.7","66"
"2018-01-09 15:54","-8.6","67"
"2018-01-09 16:04","-8.5","69"
"2018-01-09 16:14","-8.7","70"
"2018-01-09 16:24","-8.9","70"
"2018-01-09 16:34","-9.0","71"
"2018-01-09 16:44","-9.1","73"
"2018-01-09 16:54","-8.8","77"
"2018-01-09 17:04","-8.6","81"
"2018-01-09 17:14","-9.0","84"
"2018-01-09 17:24","-9.0","87"
"2018-01-09 17:34","-9.4","88"
"2018-01-09 17:44","-9.8","89"
"2018-01-09 17:54","-10.1","90"
"2018-01-09 18:04","-10.6","90"
"2018-01-09 18:14","-11.5","89"
"2018-01-09 18:24","-11.6","90"
"2018-01-09 18:34","-12.6","89"
"2018-01-09 18:44","-12.4","90"
"2018-01-09 18:54","-12.8","89"
"2018-01-09 19:04","-13.6","88"
"2018-01-09 19:14","-13.9","89"
"2018-01-09 19:24","-14.0","89"
"2018-01-09 19:34","-14.3","89"
"2018-01-09 19:44","-14.4","89"
"2018-01-09 19:54","-14.5","89"
"2018-01-09 20:04","-14.8","89"
"2018-01-09 20:14","-15.4","87"
"2018-01-09 20:24","-15.2","88"
"2018-01-09 20:34","-15.9","87"
"2018-01-09 20:44","-16.2","87"
"2018-01-09 20:54","-16.8","86"
"2018-01-09 21:04","-16.5","87"
"2018-01-09 21:14","-16.9","86"
"2018-01-09 21:24","-17.0","86"
"2018-01-09 21:34","-17.2","86"
"2018-01-09 21:44","-17.0","87"
"2018-01-09 21:54","-17.6","86"
"2018-01-09 22:04","-17.7","86"
"2018-01-09 22:14","-18.0","85"
"2018-01-09 22:24","-18.1","85"
"2018-01-09 22:34","-18.1","85"
"2018-01-09 22:44","-18.6","84"
"2018-01-09 22:54","-18.2","86"
"2018-01-09 23:04","-18.2","86"
"2018-01-09 23:14","-17.5","86"
"2018-01-09 23:24","-16.7","87"
"2018-01-09 23:34","-15.7","88"
"2018-01-09 23:44","-15.5","87"
"2018-01-09 23:54","-14.8","88"
"2018-01-10 00:04","-14.3","87"
"2018-01-10 00:14","-13.6","88"
"2018-01-10 00:24","-13.0","88"
"2018-01-10 00:34","-13.0","88"
"2018-01-10 00:44","-12.1","89"
"2018-01-10 00:54","-11.6","90"
"2018-01-10 01:04","-11.9","88"
"2018-01-10 01:14","-11.4","89"
"2018-01-10 01:24","-10.6","91"
"2018-01-10 01:34","-10.5","90"
"2018-01-10 01:44","-9.6","91"
"2018-01-10 01:54","-7.7","92"
"2018-01-10 02:04","-7.2","90"
"2018-01-10 02:14","-7.1","86"
"2018-01-10 02:24","-6.9","86"
"2018-01-10 02:34","-6.6","86"
"2018-01-10 02:44","-6.5","86"
"2018-01-10 02:54","-6.7","85"
"2018-01-10 03:04","-6.6","85"
"2018-01-10 03:14","-6.9","86"
"2018-01-10 03:24","-6.6","88"
"2018-01-10 03:34","-6.3","88"
"2018-01-10 03:44","-6.5","88"
"2018-01-10 03:54","-6.2","89"
"2018-01-10 04:04","-6.1","89"
"2018-01-10 04:14","-6.3","88"
"2018-01-10 04:24","-5.8","87"
"2018-01-10 04:34","-6.1","86"
"2018-01-10 04:44","-5.9","88"
"2018-01-10 04:54","-6.4","90"
"2018-01-10 05:04","-7.1","90"
"2018-01-10 05:14","-7.0","91"
"2018-01-10 05:24","-6.9","90"
"2018-01-10 05:34","-7.2","90"
"2018-01-10 05:44","-7.1","90"
"2018-01-10 05:54","-7.2","89"
"2018-01-10 06:04","-7.1","90"
"2018-01-10 06:14","-7.2","89"
"2018-01-10 06:24","-7.2","89"
"2018-01-10 06:34","-7.0","89"
"2018-01-10 06:44","-6.8","89"
"2018-01-10 06:54","-6.8","89"
"2018-01-10 07:04","-6.6","90"
"2018-01-10 07:15","-6.8","90"
"2018-01-10 07:24","-6.9","90"
"2018-01-10 07:34","-6.9","90"
"2018-01-10 07:44","-6.9","89"
"2018-01-10 07:54","-6.9","88"
"2018-01-10 08:04","-7.0","87"
"2018-01-10 08:14","-6.9","87"
"2018-01-10 08:24","-6.8","87"
"2018-01-10 08:34","-6.8","87"
"2018-01-10 08:44","-6.6","87"
"2018-01-10 08:55","-6.5","86"
"2018-01-10 09:04","-6.4","86"
"2018-01-10 09:14","-6.2","87"
"2018-01-10 09:24","-6.0","87"
"2018-01-10 09:34","-5.8","87"
"2018-01-10 09:44","-5.6","87"
"2018-01-10 09:54","-5.4","87"
"2018-01-10 10:04","-5.2","87"
"2018-01-10 10:14","-5.0","87"
"2018-01-10 10:24","-4.9","86"
"2018-01-10 10:34","-4.8","86"
"2018-01-10 10:44","-4.7","85"
"2018-01-10 10:54","-4.6","84"
"2018-01-10 11:04","-4.4","83"
"2018-01-10 11:14","-4.4","81"
"2018-01-10 11:24","-4.3","80"
"2018-01-10 11:34","-4.2","80"
"2018-01-10 11:44","-4.1","79"
"2018-01-10 11:54","-3.9","79"
"2018-01-10 12:04","-3.8","79"
"2018-01-10 12:14","-3.7","79"
"2018-01-10 12:24","-3.7","78"
"2018-01-10 12:34","-3.7","77"
"2018-01-10 12:44","-3.7","76"
"2018-01-10 12:54","-3.6","76"
"2018-01-10 13:04","-3.6","75"
"2018-01-10 13:14","-3.5","75"
"2018-01-10 13:24","-3.6","73"
"2018-01-10 13:34","-3.7","71"
"2018-01-10 13:44","-3.6","72"
"2018-01-10 13:54","-3.4","72"
"2018-01-10 14:04","-3.3","72"
"2018-01-10 14:14","-2.4","77"
"2018-01-10 14:24","-2.0","80"
"2018-01-10 14:34","-1.7","82"
"2018-01-10 14:44","-1.0","88"
"2018-01-10 14:54","-0.7","91"
"2018-01-10 15:04","-0.4","93"
"2018-01-10 15:14","-0.1","95"
"2018-01-10 15:24","0.0","95"
"2018-01-10 15:34","0.2","95"
"2018-01-10 15:44","0.5","96"
"2018-01-10 15:54","0.7","96"
"2018-01-10 16:04","0.9","97"
"2018-01-10 16:14","1.1","97"
"2018-01-10 16:24","1.4","97"
"2018-01-10 16:34","1.4","97"
"2018-01-10 16:44","1.6","98"
"2018-01-10 16:54","1.6","98"
"2018-01-10 17:04","1.7","98"
"2018-01-10 17:14","1.8","98"
"2018-01-10 17:24","2.0","98"
"2018-01-10 17:34","2.1","98"
"2018-01-10 17:44","2.2","98"
"2018-01-10 17:54","2.3","98"
"2018-01-10 18:04","2.3","98"
"2018-01-10 18:14","2.4","98"
"2018-01-10 18:24","2.6","98"
"2018-01-10 18:34","2.7","98"
"2018-01-10 18:44","2.8","98"
"2018-01-10 18:54","2.9","98"
"2018-01-10 19:04","3.0","98"
"2018-01-10 19:14","3.1","98"
"2018-01-10 19:24","3.0","98"
"2018-01-10 19:34","3.0","98"
"2018-01-10 19:44","3.1","98"
"2018-01-10 19:54","3.1","98"
"2018-01-10 20:04","3.2","98"
"2018-01-10 20:14","3.2","98"
"2018-01-10 20:24","3.2","98"
"2018-01-10 20:34","3.3","98"
"2018-01-10 20:44","3.3","99"
"2018-01-10 20:55","3.4","99"
"2018-01-10 21:04","3.4","99"
"2018-01-10 21:14","3.4","99"
"2018-01-10 21:24","3.6","99"
"2018-01-10 21:34","3.6","99"
"2018-01-10 21:44","3.5","99"
"2018-01-10 21:54","3.7","99"
"2018-01-10 22:04","3.7","99"
"2018-01-10 22:15","3.7","99"
"2018-01-10 22:24","3.8","99"
"2018-01-10 22:34","3.8","99"
"2018-01-10 22:44","3.9","99"
"2018-01-10 22:54","3.9","99"
"2018-01-10 23:04","3.9","99"
"2018-01-10 23:14","4.0","99"
