"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 01:46","-31.8","57"
"2018-01-06 01:57","-31.8","57"
"2018-01-06 02:06","-31.7","58"
"2018-01-06 02:16","-31.6","58"
"2018-01-06 02:26","-31.6","59"
"2018-01-06 02:36","-31.7","58"
"2018-01-06 02:46","-31.7","58"
"2018-01-06 02:57","-31.6","59"
"2018-01-06 03:06","-31.6","59"
"2018-01-06 03:16","-31.5","59"
"2018-01-06 03:26","-31.3","60"
"2018-01-06 03:36","-31.2","61"
"2018-01-06 03:46","-31.3","60"
"2018-01-06 03:57","-31.4","60"
"2018-01-06 04:06","-31.6","59"
"2018-01-06 04:16","-31.6","59"
"2018-01-06 04:26","-31.5","59"
"2018-01-06 04:36","-31.4","60"
"2018-01-06 04:46","-31.5","59"
"2018-01-06 04:57","-31.5","60"
"2018-01-06 05:06","-31.6","59"
"2018-01-06 05:16","-31.7","59"
"2018-01-06 05:26","-31.7","59"
"2018-01-06 05:36","-31.8","59"
"2018-01-06 05:46","-31.7","59"
"2018-01-06 05:57","-31.7","59"
"2018-01-06 06:06","-31.7","59"
"2018-01-06 06:16","-31.8","59"
"2018-01-06 06:26","-31.5","60"
"2018-01-06 06:36","-31.6","60"
"2018-01-06 06:46","-31.7","59"
"2018-01-06 06:57","-31.7","59"
"2018-01-06 07:06","-31.8","59"
"2018-01-06 07:16","-31.8","58"
"2018-01-06 07:26","-31.7","59"
"2018-01-06 07:36","-31.6","60"
"2018-01-06 07:46","-31.8","59"
"2018-01-06 07:57","-31.7","59"
"2018-01-06 08:06","-31.8","59"
"2018-01-06 08:16","-31.8","59"
"2018-01-06 08:26","-31.9","58"
"2018-01-06 08:36","-31.8","58"
"2018-01-06 08:46","-31.8","58"
"2018-01-06 08:57","-31.8","58"
"2018-01-06 09:06","-31.7","58"
"2018-01-06 09:16","-31.7","57"
"2018-01-06 09:26","-31.6","57"
"2018-01-06 09:36","-31.7","56"
"2018-01-06 09:46","-31.7","56"
"2018-01-06 09:57","-31.6","56"
"2018-01-06 10:06","-31.4","56"
"2018-01-06 10:16","-31.7","55"
"2018-01-06 10:26","-31.5","55"
"2018-01-06 10:36","-31.4","55"
"2018-01-06 10:46","-31.1","54"
"2018-01-06 10:57","-31.3","53"
"2018-01-06 11:06","-31.2","53"
"2018-01-06 11:16","-31.2","53"
"2018-01-06 11:26","-31.2","53"
"2018-01-06 11:36","-31.3","53"
"2018-01-06 11:46","-30.8","52"
"2018-01-06 11:57","-30.7","52"
"2018-01-06 12:06","-30.6","51"
"2018-01-06 12:16","-30.7","51"
"2018-01-06 12:26","-30.4","51"
"2018-01-06 12:36","-30.2","50"
"2018-01-06 12:46","-30.2","51"
"2018-01-06 12:57","-29.9","49"
"2018-01-06 13:06","-29.8","50"
"2018-01-06 13:16","-29.6","50"
"2018-01-06 13:26","-29.9","48"
"2018-01-06 13:36","-29.8","49"
"2018-01-06 13:46","-29.9","48"
"2018-01-06 13:57","-29.8","48"
"2018-01-06 14:06","-29.3","50"
"2018-01-06 14:16","-29.3","49"
"2018-01-06 14:26","-28.9","49"
"2018-01-06 14:36","-28.9","49"
"2018-01-06 14:46","-29.0","48"
"2018-01-06 14:57","-28.8","48"
"2018-01-06 15:06","-28.9","48"
"2018-01-06 15:16","-28.8","48"
"2018-01-06 15:26","-29.0","48"
"2018-01-06 15:36","-28.9","48"
"2018-01-06 15:46","-28.9","47"
"2018-01-06 15:57","-28.8","48"
"2018-01-06 16:06","-28.9","48"
"2018-01-06 16:16","-28.8","49"
"2018-01-06 16:26","-28.7","49"
"2018-01-06 16:36","-28.6","50"
"2018-01-06 16:46","-28.7","50"
"2018-01-06 16:57","-28.5","51"
"2018-01-06 17:06","-28.6","50"
"2018-01-06 17:16","-28.5","51"
"2018-01-06 17:26","-28.6","51"
"2018-01-06 17:36","-28.5","51"
"2018-01-06 17:46","-28.7","52"
"2018-01-06 17:57","-28.6","53"
"2018-01-06 18:06","-28.7","54"
"2018-01-06 18:16","-28.5","54"
"2018-01-06 18:26","-28.5","54"
"2018-01-06 18:36","-28.4","55"
"2018-01-06 18:46","-28.5","55"
"2018-01-06 18:57","-28.4","55"
"2018-01-06 19:06","-28.4","55"
"2018-01-06 19:16","-28.5","56"
"2018-01-06 19:26","-28.4","56"
"2018-01-06 19:36","-28.3","57"
"2018-01-06 19:46","-28.4","58"
"2018-01-06 19:57","-28.3","58"
"2018-01-06 20:06","-28.3","59"
"2018-01-06 20:16","-28.2","60"
"2018-01-06 20:26","-28.4","61"
"2018-01-06 20:36","-28.4","61"
"2018-01-06 20:46","-28.4","62"
"2018-01-06 20:57","-28.4","62"
"2018-01-06 21:06","-28.4","62"
"2018-01-06 21:16","-28.3","63"
"2018-01-06 21:26","-28.3","63"
"2018-01-06 21:36","-28.4","63"
"2018-01-06 21:46","-28.5","64"
"2018-01-06 21:57","-28.5","65"
"2018-01-06 22:06","-28.7","65"
"2018-01-06 22:16","-28.7","65"
"2018-01-06 22:26","-28.9","66"
"2018-01-06 22:36","-28.9","67"
"2018-01-06 22:46","-29.4","67"
"2018-01-06 22:57","-28.9","68"
"2018-01-06 23:06","-28.8","68"
"2018-01-06 23:16","-29.0","68"
"2018-01-06 23:26","-29.4","68"
"2018-01-06 23:36","-29.7","70"
"2018-01-06 23:46","-29.2","71"
"2018-01-06 23:57","-29.2","70"
"2018-01-07 00:06","-29.3","70"
"2018-01-07 00:16","-29.1","70"
"2018-01-07 00:26","-29.3","70"
"2018-01-07 00:36","-29.2","70"
"2018-01-07 00:46","-29.3","70"
"2018-01-07 00:58","-30.1","71"
"2018-01-07 01:06","-29.5","71"
"2018-01-07 01:16","-29.7","72"
"2018-01-07 01:26","-29.9","71"
"2018-01-07 01:36","-30.1","71"
"2018-01-07 01:46","-31.2","72"
"2018-01-07 01:57","-31.2","73"
"2018-01-07 02:06","-31.4","73"
"2018-01-07 02:16","-32.0","74"
"2018-01-07 02:26","-32.0","75"
"2018-01-07 02:36","-32.0","75"
"2018-01-07 02:46","-32.1","75"
"2018-01-07 02:57","-31.7","76"
"2018-01-07 03:07","-31.9","76"
"2018-01-07 03:16","-32.4","76"
"2018-01-07 03:27","-33.0","75"
"2018-01-07 03:36","-33.1","75"
"2018-01-07 03:46","-33.1","76"
"2018-01-07 03:57","-32.7","76"
"2018-01-07 04:06","-33.1","76"
"2018-01-07 04:16","-33.3","76"
"2018-01-07 04:26","-33.3","76"
"2018-01-07 04:36","-33.1","76"
"2018-01-07 04:46","-32.7","77"
"2018-01-07 04:57","-33.2","75"
"2018-01-07 05:06","-33.2","76"
"2018-01-07 05:16","-33.4","76"
"2018-01-07 05:26","-33.0","76"
"2018-01-07 05:36","-33.2","75"
"2018-01-07 05:46","-32.5","76"
"2018-01-07 05:57","-32.6","75"
"2018-01-07 06:06","-33.0","75"
"2018-01-07 06:16","-33.3","75"
"2018-01-07 06:26","-33.4","75"
"2018-01-07 06:36","-33.0","76"
"2018-01-07 06:46","-33.1","75"
"2018-01-07 06:57","-33.7","75"
"2018-01-07 07:06","-33.3","75"
"2018-01-07 07:16","-33.5","75"
"2018-01-07 07:26","-33.4","75"
"2018-01-07 07:36","-32.9","75"
"2018-01-07 07:46","-32.7","75"
"2018-01-07 07:57","-32.0","76"
"2018-01-07 08:06","-31.0","77"
"2018-01-07 08:16","-30.5","76"
"2018-01-07 08:26","-29.8","76"
"2018-01-07 08:36","-29.2","76"
"2018-01-07 08:46","-28.7","76"
"2018-01-07 08:57","-28.1","76"
"2018-01-07 09:06","-27.7","76"
"2018-01-07 09:16","-27.5","76"
"2018-01-07 09:26","-27.2","75"
"2018-01-07 09:36","-26.8","75"
"2018-01-07 09:46","-26.6","73"
"2018-01-07 09:57","-26.4","72"
"2018-01-07 10:06","-26.3","71"
"2018-01-07 10:16","-26.2","70"
"2018-01-07 10:26","-26.0","69"
"2018-01-07 10:36","-25.8","68"
"2018-01-07 10:46","-25.4","67"
"2018-01-07 10:58","-24.8","64"
"2018-01-07 11:06","-24.6","64"
"2018-01-07 11:16","-24.1","65"
"2018-01-07 11:26","-23.4","65"
"2018-01-07 11:36","-22.4","67"
"2018-01-07 11:46","-20.8","65"
"2018-01-07 11:57","-21.0","64"
"2018-01-07 12:06","-20.6","64"
"2018-01-07 12:16","-20.3","64"
"2018-01-07 12:26","-20.2","64"
"2018-01-07 12:36","-20.0","63"
"2018-01-07 12:46","-19.7","63"
"2018-01-07 12:58","-19.4","64"
"2018-01-07 13:06","-19.1","65"
"2018-01-07 13:16","-18.8","66"
"2018-01-07 13:26","-18.4","67"
"2018-01-07 13:36","-17.9","69"
"2018-01-07 13:46","-17.7","69"
"2018-01-07 13:57","-17.4","69"
"2018-01-07 14:06","-17.3","69"
"2018-01-07 14:16","-16.8","70"
"2018-01-07 14:26","-16.4","71"
"2018-01-07 14:36","-16.2","71"
"2018-01-07 14:46","-15.9","71"
"2018-01-07 14:58","-15.8","72"
"2018-01-07 15:06","-15.7","72"
"2018-01-07 15:16","-15.4","73"
"2018-01-07 15:26","-15.1","74"
"2018-01-07 15:36","-15.0","74"
"2018-01-07 15:46","-14.9","74"
"2018-01-07 15:58","-14.5","77"
"2018-01-07 16:06","-14.4","76"
"2018-01-07 16:16","-14.2","77"
"2018-01-07 16:26","-13.9","79"
"2018-01-07 16:36","-13.8","79"
"2018-01-07 16:46","-14.6","80"
"2018-01-07 16:58","-14.5","82"
"2018-01-07 17:06","-14.5","83"
"2018-01-07 17:16","-14.4","84"
"2018-01-07 17:26","-14.3","84"
"2018-01-07 17:36","-14.2","85"
"2018-01-07 17:46","-14.0","85"
"2018-01-07 17:58","-14.0","85"
"2018-01-07 18:06","-13.8","85"
"2018-01-07 18:16","-13.3","87"
"2018-01-07 18:26","-12.0","87"
"2018-01-07 18:36","-12.0","86"
"2018-01-07 18:46","-13.4","86"
"2018-01-07 18:58","-11.9","88"
"2018-01-07 19:06","-11.9","88"
"2018-01-07 19:16","-11.9","88"
"2018-01-07 19:26","-11.9","88"
"2018-01-07 19:36","-11.8","88"
"2018-01-07 19:46","-11.7","88"
"2018-01-07 19:58","-11.6","88"
"2018-01-07 20:06","-11.5","88"
"2018-01-07 20:16","-11.4","88"
"2018-01-07 20:26","-11.3","88"
"2018-01-07 20:36","-11.2","88"
"2018-01-07 20:46","-11.2","89"
"2018-01-07 20:58","-11.0","89"
"2018-01-07 21:06","-11.0","89"
"2018-01-07 21:16","-10.9","90"
"2018-01-07 21:26","-10.8","90"
"2018-01-07 21:36","-10.7","90"
"2018-01-07 21:46","-10.6","90"
"2018-01-07 21:58","-10.5","90"
"2018-01-07 22:06","-10.5","90"
"2018-01-07 22:16","-10.4","90"
"2018-01-07 22:26","-10.4","91"
"2018-01-07 22:36","-10.3","91"
"2018-01-07 22:46","-10.1","91"
"2018-01-07 22:58","-10.0","91"
"2018-01-07 23:06","-10.0","91"
"2018-01-07 23:16","-10.0","91"
"2018-01-07 23:26","-9.8","91"
"2018-01-07 23:36","-9.6","91"
"2018-01-07 23:46","-9.4","91"
"2018-01-07 23:58","-9.4","91"
"2018-01-08 00:06","-9.3","91"
"2018-01-08 00:16","-9.2","91"
"2018-01-08 00:26","-9.1","91"
"2018-01-08 00:36","-9.0","91"
"2018-01-08 00:46","-9.0","91"
"2018-01-08 00:58","-8.9","91"
"2018-01-08 01:06","-8.9","91"
"2018-01-08 01:16","-8.8","91"
"2018-01-08 01:26","-8.8","91"
"2018-01-08 01:36","-8.6","91"
"2018-01-08 01:46","-8.5","91"
"2018-01-08 01:58","-8.4","91"
"2018-01-08 02:06","-8.3","91"
"2018-01-08 02:16","-8.3","91"
"2018-01-08 02:26","-8.1","92"
"2018-01-08 02:36","-8.1","91"
"2018-01-08 02:46","-7.8","91"
"2018-01-08 02:58","-7.8","91"
"2018-01-08 03:06","-7.8","91"
"2018-01-08 03:16","-7.7","91"
"2018-01-08 03:26","-7.5","92"
"2018-01-08 03:36","-7.6","92"
"2018-01-08 03:46","-7.5","92"
"2018-01-08 03:57","-7.3","92"
"2018-01-08 04:06","-7.2","92"
"2018-01-08 04:16","-7.1","92"
"2018-01-08 04:26","-7.0","92"
"2018-01-08 04:36","-6.9","92"
"2018-01-08 04:46","-7.5","92"
"2018-01-08 04:58","-7.7","92"
"2018-01-08 05:06","-7.0","92"
"2018-01-08 05:16","-7.7","92"
"2018-01-08 05:26","-7.6","92"
"2018-01-08 05:36","-7.5","92"
"2018-01-08 05:46","-7.5","93"
"2018-01-08 05:58","-7.3","94"
"2018-01-08 06:06","-7.2","93"
"2018-01-08 06:16","-7.3","93"
"2018-01-08 06:26","-7.1","93"
"2018-01-08 06:36","-6.5","94"
"2018-01-08 06:46","-6.5","93"
"2018-01-08 06:58","-6.6","94"
"2018-01-08 07:06","-7.0","93"
"2018-01-08 07:16","-6.9","94"
"2018-01-08 07:26","-6.7","94"
"2018-01-08 07:36","-6.8","94"
"2018-01-08 07:46","-6.8","94"
"2018-01-08 07:58","-6.8","94"
"2018-01-08 08:06","-6.9","94"
"2018-01-08 08:16","-6.9","94"
"2018-01-08 08:26","-6.8","94"
"2018-01-08 08:36","-6.9","95"
"2018-01-08 08:46","-6.9","95"
"2018-01-08 08:58","-6.9","95"
"2018-01-08 09:06","-6.7","95"
"2018-01-08 09:16","-6.6","95"
"2018-01-08 09:26","-6.4","95"
"2018-01-08 09:36","-6.1","95"
"2018-01-08 09:46","-5.8","95"
"2018-01-08 09:58","-5.5","95"
"2018-01-08 10:06","-5.6","95"
"2018-01-08 10:16","-5.5","95"
"2018-01-08 10:26","-5.4","95"
"2018-01-08 10:36","-5.3","95"
"2018-01-08 10:46","-5.2","95"
"2018-01-08 10:57","-5.2","95"
"2018-01-08 11:06","-5.1","95"
"2018-01-08 11:16","-5.0","95"
"2018-01-08 11:26","-5.0","95"
"2018-01-08 11:36","-5.0","95"
"2018-01-08 11:46","-5.0","95"
"2018-01-08 11:58","-4.8","95"
"2018-01-08 12:06","-4.7","95"
"2018-01-08 12:16","-4.7","95"
"2018-01-08 12:26","-4.3","95"
"2018-01-08 12:36","-4.2","95"
"2018-01-08 12:46","-3.8","95"
"2018-01-08 12:58","-3.2","95"
"2018-01-08 13:06","-2.9","95"
"2018-01-08 13:16","-2.6","94"
"2018-01-08 13:26","-2.4","94"
"2018-01-08 13:36","-1.2","94"
"2018-01-08 13:46","-1.0","94"
"2018-01-08 13:58","-0.8","94"
"2018-01-08 14:06","-0.9","94"
"2018-01-08 14:16","-0.9","93"
"2018-01-08 14:26","-0.8","93"
"2018-01-08 14:36","-0.7","93"
"2018-01-08 14:46","-0.8","93"
"2018-01-08 14:58","-0.8","93"
"2018-01-08 15:06","-0.8","93"
"2018-01-08 15:17","-0.6","93"
"2018-01-08 15:26","-0.7","93"
"2018-01-08 15:36","-0.8","93"
"2018-01-08 15:46","-0.8","92"
"2018-01-08 15:58","-0.9","92"
"2018-01-08 16:06","-0.9","91"
"2018-01-08 16:17","-1.0","91"
"2018-01-08 16:26","-1.0","90"
"2018-01-08 16:36","-1.2","87"
"2018-01-08 16:46","-1.2","86"
"2018-01-08 16:58","-1.3","84"
"2018-01-08 17:06","-1.4","84"
"2018-01-08 17:16","-1.4","84"
"2018-01-08 17:26","-1.4","84"
"2018-01-08 17:36","-1.4","84"
"2018-01-08 17:46","-1.4","84"
"2018-01-08 17:58","-1.6","82"
"2018-01-08 18:06","-1.7","82"
"2018-01-08 18:16","-2.5","79"
"2018-01-08 18:26","-2.9","77"
"2018-01-08 18:36","-3.1","77"
"2018-01-08 18:46","-3.2","77"
"2018-01-08 18:58","-3.2","77"
"2018-01-08 19:06","-3.2","78"
"2018-01-08 19:16","-3.2","79"
"2018-01-08 19:26","-3.1","79"
"2018-01-08 19:36","-3.2","79"
"2018-01-08 19:46","-3.2","80"
"2018-01-08 19:58","-3.3","80"
"2018-01-08 20:06","-3.3","80"
"2018-01-08 20:17","-3.3","80"
"2018-01-08 20:26","-3.3","81"
"2018-01-08 20:36","-3.3","82"
"2018-01-08 20:46","-3.3","82"
"2018-01-08 20:58","-3.4","82"
"2018-01-08 21:06","-3.4","83"
"2018-01-08 21:16","-3.1","84"
"2018-01-08 21:26","-3.0","84"
"2018-01-08 21:36","-3.0","85"
"2018-01-08 21:46","-3.0","85"
"2018-01-08 21:57","-2.9","86"
"2018-01-08 22:06","-2.9","86"
"2018-01-08 22:17","-2.8","87"
"2018-01-08 22:26","-2.7","86"
"2018-01-08 22:37","-2.8","84"
"2018-01-08 22:46","-2.9","84"
"2018-01-08 22:58","-2.9","85"
"2018-01-08 23:06","-2.9","85"
"2018-01-08 23:17","-3.1","85"
"2018-01-08 23:26","-3.0","85"
"2018-01-08 23:36","-3.2","84"
"2018-01-08 23:46","-3.4","83"
"2018-01-08 23:58","-3.6","80"
"2018-01-09 00:06","-3.6","80"
"2018-01-09 00:17","-3.6","80"
"2018-01-09 00:26","-3.6","80"
"2018-01-09 00:37","-3.6","79"
"2018-01-09 00:46","-3.6","79"
"2018-01-09 00:58","-3.6","79"
"2018-01-09 01:06","-3.6","79"
"2018-01-09 01:17","-3.6","80"
"2018-01-09 01:26","-3.5","80"
"2018-01-09 01:36","-3.5","81"
"2018-01-09 01:46","-3.4","81"
"2018-01-09 01:57","-3.4","82"
"2018-01-09 02:06","-3.2","82"
"2018-01-09 02:17","-3.3","82"
"2018-01-09 02:26","-3.3","82"
"2018-01-09 02:36","-3.3","82"
"2018-01-09 02:46","-3.3","82"
"2018-01-09 02:58","-3.4","82"
"2018-01-09 03:06","-3.4","82"
"2018-01-09 03:17","-3.5","82"
"2018-01-09 03:26","-3.8","81"
"2018-01-09 03:37","-3.9","80"
"2018-01-09 03:46","-3.9","80"
"2018-01-09 03:59","-4.2","80"
"2018-01-09 04:06","-4.2","79"
"2018-01-09 04:16","-4.4","79"
"2018-01-09 04:26","-4.5","78"
"2018-01-09 04:36","-4.7","76"
"2018-01-09 04:46","-4.8","75"
"2018-01-09 04:57","-5.3","72"
"2018-01-09 05:06","-5.4","72"
"2018-01-09 05:17","-5.7","71"
"2018-01-09 05:26","-5.9","70"
"2018-01-09 05:36","-6.2","70"
"2018-01-09 05:46","-6.4","69"
"2018-01-09 05:58","-6.5","69"
"2018-01-09 06:06","-6.4","69"
"2018-01-09 06:17","-6.5","70"
"2018-01-09 06:26","-6.6","69"
"2018-01-09 06:36","-6.5","70"
"2018-01-09 06:46","-6.5","70"
"2018-01-09 06:58","-6.7","70"
"2018-01-09 07:06","-6.8","70"
"2018-01-09 07:17","-6.9","69"
"2018-01-09 07:26","-7.0","69"
"2018-01-09 07:37","-6.8","71"
"2018-01-09 07:46","-7.0","70"
"2018-01-09 07:59","-7.0","70"
"2018-01-09 08:06","-7.1","69"
"2018-01-09 08:17","-7.0","70"
"2018-01-09 08:26","-7.2","69"
"2018-01-09 08:37","-7.3","69"
"2018-01-09 08:46","-7.2","69"
"2018-01-09 08:58","-7.0","70"
"2018-01-09 09:06","-7.1","70"
"2018-01-09 09:17","-6.9","72"
"2018-01-09 09:26","-6.7","73"
"2018-01-09 09:36","-6.7","73"
"2018-01-09 09:46","-6.7","74"
"2018-01-09 09:57","-6.6","74"
"2018-01-09 10:06","-6.8","73"
"2018-01-09 10:17","-6.9","73"
"2018-01-09 10:26","-7.1","72"
"2018-01-09 10:36","-7.1","71"
"2018-01-09 10:46","-7.3","69"
"2018-01-09 10:58","-7.3","69"
"2018-01-09 11:06","-7.4","68"
"2018-01-09 11:16","-7.4","69"
"2018-01-09 11:26","-7.4","69"
"2018-01-09 11:36","-7.1","70"
"2018-01-09 11:46","-7.3","69"
"2018-01-09 11:58","-7.1","69"
"2018-01-09 12:06","-7.2","68"
"2018-01-09 12:17","-6.8","68"
"2018-01-09 12:26","-7.0","67"
"2018-01-09 12:37","-7.0","67"
"2018-01-09 12:46","-6.9","66"
"2018-01-09 12:58","-6.9","67"
"2018-01-09 13:06","-6.8","66"
"2018-01-09 13:17","-6.9","66"
"2018-01-09 13:26","-7.0","66"
"2018-01-09 13:37","-7.1","65"
"2018-01-09 13:46","-7.1","66"
"2018-01-09 13:59","-7.1","66"
"2018-01-09 14:06","-7.0","67"
"2018-01-09 14:17","-6.6","70"
"2018-01-09 14:26","-6.8","70"
"2018-01-09 14:36","-7.4","66"
"2018-01-09 14:46","-7.1","68"
"2018-01-09 14:58","-7.5","66"
"2018-01-09 15:06","-7.5","67"
"2018-01-09 15:17","-7.4","65"
"2018-01-09 15:26","-8.3","62"
"2018-01-09 15:37","-8.1","63"
"2018-01-09 15:46","-8.5","62"
"2018-01-09 15:58","-8.3","64"
"2018-01-09 16:06","-7.8","66"
"2018-01-09 16:17","-7.6","68"
"2018-01-09 16:26","-7.7","69"
"2018-01-09 16:37","-7.8","69"
"2018-01-09 16:46","-7.9","69"
"2018-01-09 16:58","-8.4","67"
"2018-01-09 17:06","-9.0","65"
"2018-01-09 17:17","-9.5","64"
"2018-01-09 17:26","-9.4","67"
"2018-01-09 17:37","-9.6","69"
"2018-01-09 17:46","-9.6","70"
"2018-01-09 17:57","-9.7","71"
"2018-01-09 18:06","-9.7","72"
"2018-01-09 18:18","-9.8","71"
"2018-01-09 18:26","-10.1","72"
"2018-01-09 18:37","-10.0","74"
"2018-01-09 18:46","-10.0","74"
"2018-01-09 18:57","-10.2","73"
"2018-01-09 19:06","-10.6","74"
"2018-01-09 19:17","-10.7","75"
"2018-01-09 19:26","-11.3","76"
"2018-01-09 19:37","-11.0","78"
"2018-01-09 19:46","-12.0","77"
"2018-01-09 19:57","-12.2","78"
"2018-01-09 20:06","-12.3","79"
"2018-01-09 20:17","-12.5","80"
"2018-01-09 20:26","-12.8","79"
"2018-01-09 20:37","-13.1","81"
"2018-01-09 20:46","-12.5","82"
"2018-01-09 20:57","-13.3","83"
"2018-01-09 21:06","-14.4","81"
"2018-01-09 21:17","-14.0","85"
"2018-01-09 21:26","-14.8","84"
"2018-01-09 21:36","-14.3","85"
"2018-01-09 21:46","-15.2","85"
"2018-01-09 21:57","-15.0","85"
"2018-01-09 22:06","-14.6","87"
"2018-01-09 22:17","-15.5","87"
"2018-01-09 22:26","-15.3","87"
"2018-01-09 22:37","-16.0","87"
"2018-01-09 22:46","-16.0","87"
"2018-01-09 22:58","-15.9","87"
"2018-01-09 23:06","-16.5","87"
"2018-01-09 23:17","-16.9","87"
"2018-01-09 23:26","-16.8","87"
"2018-01-09 23:37","-16.8","87"
"2018-01-09 23:46","-17.1","87"
"2018-01-09 23:58","-17.3","87"
"2018-01-10 00:06","-16.7","88"
"2018-01-10 00:17","-17.8","87"
"2018-01-10 00:26","-17.9","88"
"2018-01-10 00:37","-17.9","87"
"2018-01-10 00:46","-18.6","87"
"2018-01-10 00:57","-18.0","87"
"2018-01-10 01:06","-18.5","87"
"2018-01-10 01:17","-17.7","88"
"2018-01-10 01:26","-18.6","87"
"2018-01-10 01:37","-19.1","87"
"2018-01-10 01:46","-19.3","87"
"2018-01-10 01:57","-19.1","87"
"2018-01-10 02:06","-19.6","86"
"2018-01-10 02:17","-20.2","87"
"2018-01-10 02:26","-20.2","86"
"2018-01-10 02:37","-19.1","87"
"2018-01-10 02:46","-19.4","86"
"2018-01-10 02:57","-20.2","85"
"2018-01-10 03:06","-20.3","86"
"2018-01-10 03:17","-21.0","85"
"2018-01-10 03:26","-20.7","86"
"2018-01-10 03:37","-20.7","86"
"2018-01-10 03:46","-20.5","86"
"2018-01-10 03:58","-20.9","85"
"2018-01-10 04:06","-21.1","85"
"2018-01-10 04:17","-20.8","86"
"2018-01-10 04:26","-20.4","86"
"2018-01-10 04:37","-20.5","85"
"2018-01-10 04:46","-21.5","85"
"2018-01-10 04:57","-21.9","85"
"2018-01-10 05:06","-21.8","86"
"2018-01-10 05:18","-21.8","85"
"2018-01-10 05:26","-21.4","86"
"2018-01-10 05:37","-21.2","85"
"2018-01-10 05:46","-21.8","85"
"2018-01-10 05:59","-20.7","86"
"2018-01-10 06:06","-19.7","86"
"2018-01-10 06:17","-19.8","85"
"2018-01-10 06:26","-20.3","85"
"2018-01-10 06:37","-19.5","87"
"2018-01-10 06:46","-18.4","87"
"2018-01-10 06:58","-18.1","87"
"2018-01-10 07:06","-18.3","86"
"2018-01-10 07:17","-18.0","87"
"2018-01-10 07:26","-17.8","87"
"2018-01-10 07:37","-17.6","87"
"2018-01-10 07:46","-17.3","87"
"2018-01-10 07:59","-16.4","87"
"2018-01-10 08:06","-16.0","89"
"2018-01-10 08:17","-15.8","88"
"2018-01-10 08:26","-15.3","88"
"2018-01-10 08:37","-14.8","88"
"2018-01-10 08:46","-14.6","88"
"2018-01-10 08:58","-14.3","89"
"2018-01-10 09:06","-13.9","89"
"2018-01-10 09:17","-13.8","88"
"2018-01-10 09:26","-13.2","89"
"2018-01-10 09:37","-12.7","89"
"2018-01-10 09:46","-12.5","89"
"2018-01-10 09:57","-12.0","89"
"2018-01-10 10:06","-11.7","89"
"2018-01-10 10:17","-11.3","89"
"2018-01-10 10:26","-11.0","89"
"2018-01-10 10:37","-10.7","88"
"2018-01-10 10:46","-10.2","88"
"2018-01-10 10:57","-9.7","87"
"2018-01-10 11:06","-9.6","86"
"2018-01-10 11:17","-8.9","84"
"2018-01-10 11:26","-8.4","81"
"2018-01-10 11:37","-7.8","79"
"2018-01-10 11:46","-8.1","76"
"2018-01-10 11:58","-8.0","74"
"2018-01-10 12:06","-7.8","73"
"2018-01-10 12:17","-8.4","73"
"2018-01-10 12:26","-8.0","73"
"2018-01-10 12:37","-8.2","73"
"2018-01-10 12:46","-8.0","73"
"2018-01-10 12:58","-7.9","75"
"2018-01-10 13:06","-7.8","75"
"2018-01-10 13:17","-7.7","75"
"2018-01-10 13:26","-7.7","75"
"2018-01-10 13:37","-7.3","76"
"2018-01-10 13:46","-7.0","76"
"2018-01-10 13:58","-6.9","75"
"2018-01-10 14:06","-7.0","75"
"2018-01-10 14:17","-6.8","75"
"2018-01-10 14:26","-6.5","75"
"2018-01-10 14:37","-6.5","75"
"2018-01-10 14:46","-6.3","75"
"2018-01-10 14:58","-6.1","75"
"2018-01-10 15:06","-6.2","75"
"2018-01-10 15:17","-6.2","75"
"2018-01-10 15:26","-6.2","75"
"2018-01-10 15:37","-6.2","75"
"2018-01-10 15:46","-6.2","76"
"2018-01-10 15:58","-6.2","77"
"2018-01-10 16:06","-6.4","77"
"2018-01-10 16:17","-6.4","77"
"2018-01-10 16:26","-6.5","77"
"2018-01-10 16:37","-6.6","77"
"2018-01-10 16:46","-6.7","77"
"2018-01-10 16:58","-6.8","77"
"2018-01-10 17:06","-6.7","77"
"2018-01-10 17:17","-6.7","77"
"2018-01-10 17:26","-6.7","78"
"2018-01-10 17:37","-6.3","80"
"2018-01-10 17:46","-6.0","81"
"2018-01-10 17:58","-5.6","83"
"2018-01-10 18:06","-5.3","84"
"2018-01-10 18:17","-5.0","85"
"2018-01-10 18:26","-4.8","86"
"2018-01-10 18:37","-4.6","87"
"2018-01-10 18:46","-4.5","87"
"2018-01-10 18:58","-4.4","88"
"2018-01-10 19:06","-4.3","88"
"2018-01-10 19:17","-4.3","89"
"2018-01-10 19:26","-4.3","89"
"2018-01-10 19:37","-4.3","90"
"2018-01-10 19:46","-4.2","90"
"2018-01-10 19:58","-4.1","90"
"2018-01-10 20:06","-4.1","90"
"2018-01-10 20:17","-4.0","91"
"2018-01-10 20:26","-3.9","91"
"2018-01-10 20:37","-3.8","91"
"2018-01-10 20:46","-3.8","91"
"2018-01-10 20:59","-3.9","91"
"2018-01-10 21:06","-3.9","91"
"2018-01-10 21:18","-3.9","91"
"2018-01-10 21:26","-3.9","92"
"2018-01-10 21:37","-3.8","92"
"2018-01-10 21:46","-3.8","92"
"2018-01-10 21:58","-3.6","93"
