"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-05 02:55","5.1","86"
"2017-12-05 03:00","5.1","86"
"2017-12-05 03:10","5.2","85"
"2017-12-05 03:20","5.1","85"
"2017-12-05 03:30","5.1","85"
"2017-12-05 03:40","5.1","84"
"2017-12-05 03:50","5.1","84"
"2017-12-05 03:55","5.1","84"
"2017-12-05 03:56","5.1","83"
"2017-12-05 04:00","5.1","83"
"2017-12-05 04:10","5.1","84"
"2017-12-05 04:20","5.2","86"
"2017-12-05 04:30","5.5","88"
"2017-12-05 04:40","5.5","89"
"2017-12-05 04:50","5.4","88"
"2017-12-05 04:55","5.4","88"
"2017-12-05 04:56","5.4","88"
"2017-12-05 05:00","5.4","88"
"2017-12-05 05:10","5.3","87"
"2017-12-05 05:20","5.3","87"
"2017-12-05 05:30","5.3","87"
"2017-12-05 05:40","5.3","87"
"2017-12-05 05:50","5.3","87"
"2017-12-05 05:55","5.3","87"
"2017-12-05 05:56","5.3","87"
"2017-12-05 06:00","5.3","87"
"2017-12-05 06:10","5.3","86"
"2017-12-05 06:20","5.3","86"
"2017-12-05 06:30","5.4","87"
"2017-12-05 06:40","5.5","87"
"2017-12-05 06:50","5.7","87"
"2017-12-05 06:55","5.7","87"
"2017-12-05 06:56","5.9","88"
"2017-12-05 07:00","5.9","88"
"2017-12-05 07:10","6.0","88"
"2017-12-05 07:20","5.9","87"
"2017-12-05 07:30","6.1","87"
"2017-12-05 07:40","6.1","87"
"2017-12-05 07:50","6.2","87"
"2017-12-05 07:55","6.2","87"
"2017-12-05 07:56","0.0","0"
"2017-12-05 08:00","6.3","87"
"2017-12-05 08:10","6.3","87"
"2017-12-05 08:20","6.4","87"
"2017-12-05 08:30","6.5","86"
"2017-12-05 08:40","6.5","86"
"2017-12-05 08:50","6.5","86"
"2017-12-05 08:55","6.5","86"
"2017-12-05 09:00","6.5","86"
"2017-12-05 09:10","6.6","86"
"2017-12-05 09:20","6.6","86"
"2017-12-05 09:30","6.7","86"
"2017-12-05 09:40","6.7","86"
"2017-12-05 09:50","6.8","87"
"2017-12-05 09:55","6.8","89"
"2017-12-05 10:00","6.8","89"
"2017-12-05 10:10","6.9","89"
"2017-12-05 10:20","6.9","88"
"2017-12-05 10:30","7.0","89"
"2017-12-05 10:40","7.1","89"
"2017-12-05 10:50","6.8","87"
"2017-12-05 10:55","6.8","87"
"2017-12-05 10:56","5.1","82"
"2017-12-05 11:00","5.7","83"
"2017-12-05 11:10","3.2","77"
"2017-12-05 11:20","3.2","78"
"2017-12-05 11:30","2.8","76"
"2017-12-05 11:40","2.3","74"
"2017-12-05 11:50","2.0","75"
"2017-12-05 11:55","1.7","74"
"2017-12-05 12:00","1.7","74"
"2017-12-05 12:10","1.5","73"
"2017-12-05 12:20","1.6","74"
"2017-12-05 12:30","1.2","72"
"2017-12-05 12:40","1.1","71"
"2017-12-05 12:50","1.1","72"
"2017-12-05 12:55","0.9","71"
"2017-12-05 13:00","0.9","71"
"2017-12-05 13:10","1.0","71"
"2017-12-05 13:20","0.8","70"
"2017-12-05 13:30","0.6","70"
"2017-12-05 13:40","0.6","70"
"2017-12-05 13:50","0.8","72"
"2017-12-05 13:55","0.8","72"
"2017-12-05 14:00","0.7","72"
"2017-12-05 14:10","0.7","71"
"2017-12-05 14:20","0.6","70"
"2017-12-05 14:30","0.5","70"
"2017-12-05 14:40","0.5","70"
"2017-12-05 14:50","-0.5","65"
"2017-12-05 14:55","-0.5","65"
"2017-12-05 14:56","-0.7","65"
"2017-12-05 15:00","-0.7","65"
"2017-12-05 15:10","-1.1","64"
"2017-12-05 15:20","-1.0","65"
"2017-12-05 15:30","-1.3","64"
"2017-12-05 15:40","-1.3","64"
"2017-12-05 15:50","-1.4","63"
"2017-12-05 15:55","-1.4","63"
"2017-12-05 15:57","-1.2","65"
"2017-12-05 16:00","-1.2","64"
"2017-12-05 16:10","-1.1","65"
"2017-12-05 16:20","-1.4","64"
"2017-12-05 16:30","-1.9","62"
"2017-12-05 16:40","-2.5","59"
"2017-12-05 16:50","-2.5","60"
"2017-12-05 16:55","-2.5","60"
"2017-12-05 16:57","-2.6","60"
"2017-12-05 17:00","-2.7","59"
"2017-12-05 17:10","-2.4","61"
"2017-12-05 17:20","-2.9","59"
"2017-12-05 17:30","-3.1","58"
"2017-12-05 17:40","-3.3","57"
"2017-12-05 17:50","-3.8","56"
"2017-12-05 17:55","-3.8","56"
"2017-12-05 17:56","-4.2","54"
"2017-12-05 18:00","-4.2","54"
"2017-12-05 18:10","-4.3","55"
"2017-12-05 18:20","-3.8","57"
"2017-12-05 18:30","-4.0","57"
"2017-12-05 18:40","-3.9","58"
"2017-12-05 18:50","-3.8","59"
"2017-12-05 18:55","-3.8","59"
"2017-12-05 18:56","-3.8","59"
"2017-12-05 19:00","-3.9","58"
"2017-12-05 19:10","-3.8","59"
"2017-12-05 19:20","-3.0","63"
"2017-12-05 19:30","-1.2","78"
"2017-12-05 19:40","-1.0","82"
"2017-12-05 19:50","-2.0","74"
"2017-12-05 19:55","-2.0","74"
"2017-12-05 19:57","-1.9","77"
"2017-12-05 20:00","-2.0","76"
"2017-12-05 20:10","-1.0","88"
"2017-12-05 20:20","-0.8","90"
"2017-12-05 20:30","-0.7","91"
"2017-12-05 20:40","-0.8","92"
"2017-12-05 20:50","-1.1","92"
"2017-12-05 20:55","-1.1","92"
"2017-12-05 20:57","-1.1","92"
"2017-12-05 21:00","-1.1","92"
"2017-12-05 21:10","-1.0","92"
"2017-12-05 21:20","-1.0","92"
"2017-12-05 21:30","-1.2","92"
"2017-12-05 21:40","-1.3","92"
"2017-12-05 21:50","-1.5","92"
"2017-12-05 21:55","-1.5","92"
"2017-12-05 21:57","-1.6","92"
"2017-12-05 22:00","-1.5","92"
"2017-12-05 22:10","-1.5","92"
"2017-12-05 22:20","-1.5","92"
"2017-12-05 22:30","-1.8","93"
"2017-12-05 22:40","-1.8","93"
"2017-12-05 22:50","-1.8","93"
"2017-12-05 22:55","-1.8","93"
"2017-12-05 22:57","-1.8","93"
"2017-12-05 23:00","-1.8","93"
"2017-12-05 23:10","-2.0","92"
"2017-12-05 23:20","-1.9","92"
"2017-12-05 23:30","-1.9","92"
"2017-12-05 23:40","-2.0","92"
"2017-12-05 23:50","-2.1","93"
"2017-12-05 23:55","-2.1","93"
"2017-12-05 23:57","-2.0","93"
"2017-12-06 00:00","-2.0","93"
"2017-12-06 00:10","-2.1","93"
"2017-12-06 00:20","-2.0","92"
"2017-12-06 00:30","-2.1","92"
"2017-12-06 00:40","-2.2","91"
"2017-12-06 00:50","-2.6","90"
"2017-12-06 00:55","-2.6","90"
"2017-12-06 00:56","-2.7","89"
"2017-12-06 01:00","-2.7","89"
"2017-12-06 01:10","-2.8","88"
"2017-12-06 01:20","-2.8","88"
"2017-12-06 01:30","-2.9","88"
"2017-12-06 01:40","-3.0","88"
"2017-12-06 01:50","-3.2","87"
"2017-12-06 01:55","-3.2","87"
"2017-12-06 01:57","-3.2","87"
"2017-12-06 02:00","-3.2","87"
"2017-12-06 02:10","-3.2","90"
"2017-12-06 02:20","-3.2","90"
"2017-12-06 02:30","-3.2","89"
"2017-12-06 02:40","-3.2","89"
"2017-12-06 02:50","-3.2","90"
"2017-12-06 02:55","-3.2","90"
"2017-12-06 02:57","-3.2","89"
"2017-12-06 03:00","-3.2","89"
"2017-12-06 03:10","-3.3","88"
"2017-12-06 03:20","-3.3","88"
"2017-12-06 03:30","-3.6","87"
"2017-12-06 03:40","-3.7","86"
"2017-12-06 03:50","-3.8","85"
"2017-12-06 03:55","-3.8","85"
"2017-12-06 03:56","-3.9","84"
"2017-12-06 04:00","-3.9","84"
"2017-12-06 04:10","-3.7","87"
"2017-12-06 04:20","-3.6","89"
"2017-12-06 04:30","-3.8","86"
"2017-12-06 04:40","-3.9","85"
"2017-12-06 04:50","-4.1","84"
"2017-12-06 04:55","-4.1","84"
"2017-12-06 04:57","-4.1","84"
"2017-12-06 05:00","-4.2","83"
"2017-12-06 05:10","-4.0","87"
"2017-12-06 05:20","-3.9","88"
"2017-12-06 05:30","-4.0","87"
"2017-12-06 05:40","-4.0","87"
"2017-12-06 05:50","-4.5","83"
"2017-12-06 05:55","-4.5","83"
"2017-12-06 05:57","-4.6","82"
"2017-12-06 06:00","-4.6","82"
"2017-12-06 06:10","-4.5","83"
"2017-12-06 06:20","-4.6","83"
"2017-12-06 06:30","-4.8","81"
"2017-12-06 06:40","-4.9","81"
"2017-12-06 06:50","-4.9","81"
"2017-12-06 06:55","-4.9","81"
"2017-12-06 06:57","-5.0","80"
"2017-12-06 07:00","-5.0","81"
"2017-12-06 07:10","-5.1","80"
"2017-12-06 07:20","-5.0","80"
"2017-12-06 07:30","-4.8","81"
"2017-12-06 07:40","-4.6","83"
"2017-12-06 07:50","-4.5","84"
"2017-12-06 07:55","-4.7","82"
"2017-12-06 08:00","-4.7","82"
"2017-12-06 08:10","-5.4","77"
"2017-12-06 08:20","-5.5","77"
"2017-12-06 08:30","-5.7","75"
"2017-12-06 08:40","-5.7","75"
"2017-12-06 08:50","-5.3","77"
"2017-12-06 08:55","-5.3","77"
"2017-12-06 08:58","-5.4","77"
"2017-12-06 09:00","-5.4","77"
"2017-12-06 09:10","-5.4","76"
"2017-12-06 09:20","-5.5","76"
"2017-12-06 09:30","-5.5","74"
"2017-12-06 09:40","-5.7","73"
"2017-12-06 09:50","-5.9","71"
"2017-12-06 09:55","-5.9","71"
"2017-12-06 09:57","-5.7","72"
"2017-12-06 10:00","-5.8","72"
"2017-12-06 10:10","-5.8","71"
"2017-12-06 10:20","-5.1","76"
"2017-12-06 10:30","-4.2","84"
"2017-12-06 10:40","-4.2","84"
"2017-12-06 10:50","-4.0","84"
"2017-12-06 10:55","-4.0","84"
"2017-12-06 10:58","-4.0","83"
"2017-12-06 11:00","-4.1","83"
"2017-12-06 11:10","-4.1","83"
"2017-12-06 11:20","-4.2","83"
"2017-12-06 11:30","-3.8","88"
"2017-12-06 11:40","-3.3","89"
"2017-12-06 11:51","-3.9","85"
"2017-12-06 11:55","-3.7","86"
"2017-12-06 11:57","-4.1","82"
"2017-12-06 12:00","-3.9","84"
"2017-12-06 12:10","-4.6","77"
"2017-12-06 12:20","-4.8","75"
"2017-12-06 12:30","-5.5","73"
"2017-12-06 12:40","-5.2","72"
"2017-12-06 12:50","-4.8","74"
"2017-12-06 12:55","-4.6","74"
"2017-12-06 13:00","-4.6","74"
"2017-12-06 13:10","-4.2","77"
"2017-12-06 13:20","-4.4","77"
"2017-12-06 13:30","-3.1","89"
"2017-12-06 13:40","-2.8","89"
"2017-12-06 13:50","-3.1","86"
"2017-12-06 13:55","-3.1","86"
"2017-12-06 13:57","-3.3","83"
"2017-12-06 14:00","-3.0","85"
"2017-12-06 14:10","-3.8","82"
"2017-12-06 14:20","-4.0","82"
"2017-12-06 14:30","-4.1","82"
"2017-12-06 14:40","-4.1","83"
"2017-12-06 14:50","-4.1","83"
"2017-12-06 14:55","-4.0","83"
"2017-12-06 14:57","-4.0","84"
"2017-12-06 15:00","-4.0","84"
"2017-12-06 15:10","-4.0","85"
"2017-12-06 15:20","-4.1","85"
"2017-12-06 15:30","-4.0","86"
"2017-12-06 15:40","-3.8","87"
"2017-12-06 15:50","-3.8","88"
"2017-12-06 15:55","-3.8","87"
"2017-12-06 16:00","-3.8","87"
"2017-12-06 16:10","-4.2","85"
"2017-12-06 16:20","-4.1","85"
"2017-12-06 16:30","-4.0","86"
"2017-12-06 16:40","-4.0","87"
"2017-12-06 16:50","-4.0","87"
"2017-12-06 16:55","-4.0","87"
"2017-12-06 16:57","-4.0","87"
"2017-12-06 17:00","-4.0","87"
"2017-12-06 17:11","-3.9","88"
"2017-12-06 17:20","-3.8","88"
"2017-12-06 17:30","-3.7","89"
"2017-12-06 17:40","-3.7","90"
"2017-12-06 17:50","-3.8","90"
"2017-12-06 17:55","-3.8","90"
"2017-12-06 17:57","-3.9","90"
"2017-12-06 18:00","-3.9","90"
"2017-12-06 18:10","-4.2","90"
"2017-12-06 18:20","-4.2","90"
"2017-12-06 18:30","-4.4","90"
"2017-12-06 18:40","-4.4","89"
"2017-12-06 18:50","-4.5","89"
"2017-12-06 18:55","-4.5","89"
"2017-12-06 18:57","-4.4","89"
"2017-12-06 19:00","-4.4","89"
"2017-12-06 19:10","-4.5","89"
"2017-12-06 19:20","-4.5","89"
"2017-12-06 19:30","-4.5","88"
"2017-12-06 19:40","-4.5","88"
"2017-12-06 19:50","-4.6","87"
"2017-12-06 19:55","-4.6","87"
"2017-12-06 19:57","-4.6","87"
"2017-12-06 20:00","-4.6","87"
"2017-12-06 20:10","-4.8","87"
"2017-12-06 20:20","-4.9","87"
"2017-12-06 20:30","-5.2","87"
"2017-12-06 20:40","-5.4","87"
"2017-12-06 20:50","-5.6","88"
"2017-12-06 20:55","-5.6","88"
"2017-12-06 20:58","-5.6","89"
"2017-12-06 21:00","-5.7","88"
"2017-12-06 21:10","-5.6","88"
"2017-12-06 21:20","-5.5","88"
"2017-12-06 21:30","-5.6","88"
"2017-12-06 21:40","-5.6","88"
"2017-12-06 21:50","-5.3","88"
"2017-12-06 21:55","-5.3","88"
"2017-12-06 21:57","-5.5","88"
"2017-12-06 22:00","-5.5","88"
"2017-12-06 22:10","-5.6","89"
"2017-12-06 22:20","-5.6","89"
"2017-12-06 22:30","-5.7","89"
"2017-12-06 22:40","-5.8","90"
"2017-12-06 22:50","-5.8","90"
"2017-12-06 22:55","-5.7","90"
"2017-12-06 23:00","-5.7","90"
"2017-12-06 23:10","-5.7","90"
"2017-12-06 23:20","-5.6","90"
"2017-12-06 23:30","-6.0","89"
"2017-12-06 23:40","-5.9","90"
"2017-12-06 23:50","-6.0","90"
"2017-12-06 23:55","-6.0","90"
"2017-12-06 23:58","-6.2","90"
"2017-12-07 00:00","-6.2","89"
"2017-12-07 00:10","-6.2","90"
"2017-12-07 00:20","-6.2","90"
"2017-12-07 00:30","-6.5","90"
"2017-12-07 00:40","-6.4","90"
"2017-12-07 00:50","-6.5","90"
"2017-12-07 00:55","-6.7","90"
"2017-12-07 01:00","-6.7","90"
"2017-12-07 01:10","-6.5","90"
"2017-12-07 01:20","-6.3","90"
"2017-12-07 01:31","-5.9","90"
"2017-12-07 01:40","-5.8","89"
"2017-12-07 01:50","-6.0","88"
"2017-12-07 01:55","-6.0","88"
"2017-12-07 01:57","-6.0","88"
"2017-12-07 02:00","-6.0","88"
"2017-12-07 02:10","-5.9","88"
"2017-12-07 02:20","-5.9","88"
"2017-12-07 02:30","-5.8","88"
"2017-12-07 02:40","-5.9","88"
"2017-12-07 02:50","-5.9","87"
"2017-12-07 02:55","-5.9","87"
"2017-12-07 02:58","-5.9","87"
"2017-12-07 03:00","-5.9","87"
"2017-12-07 03:10","-5.9","87"
"2017-12-07 03:20","-5.9","87"
"2017-12-07 03:30","-5.8","87"
"2017-12-07 03:40","-5.8","87"
"2017-12-07 03:50","-5.8","87"
"2017-12-07 03:55","-5.8","87"
"2017-12-07 04:00","-5.8","87"
"2017-12-07 04:10","-5.7","87"
"2017-12-07 04:20","-5.7","87"
"2017-12-07 04:31","-5.7","87"
"2017-12-07 04:40","-5.7","88"
"2017-12-07 04:50","-5.6","88"
"2017-12-07 04:55","-5.5","88"
"2017-12-07 05:00","-5.5","88"
"2017-12-07 05:10","-5.5","88"
"2017-12-07 05:20","-5.5","88"
"2017-12-07 05:32","-5.5","89"
"2017-12-07 05:40","-5.5","89"
"2017-12-07 05:50","-5.7","89"
"2017-12-07 05:55","-5.7","89"
"2017-12-07 05:56","-5.6","89"
"2017-12-07 06:00","-5.6","89"
"2017-12-07 06:11","-5.7","89"
"2017-12-07 06:20","-5.8","89"
"2017-12-07 06:30","-6.1","89"
"2017-12-07 06:40","-6.1","89"
"2017-12-07 06:50","-5.6","90"
"2017-12-07 06:55","-5.6","90"
"2017-12-07 06:58","-5.5","89"
"2017-12-07 07:00","-5.5","90"
"2017-12-07 07:10","-5.9","88"
"2017-12-07 07:20","-6.1","87"
"2017-12-07 07:30","-6.3","87"
"2017-12-07 07:40","-6.3","87"
"2017-12-07 07:50","-6.4","86"
"2017-12-07 07:55","-6.4","86"
"2017-12-07 07:58","-6.5","86"
"2017-12-07 08:00","-6.5","86"
"2017-12-07 08:10","-6.6","86"
"2017-12-07 08:20","-6.5","86"
"2017-12-07 08:30","-6.6","85"
"2017-12-07 08:40","-6.5","85"
"2017-12-07 08:50","-6.7","84"
"2017-12-07 08:55","-6.7","84"
"2017-12-07 08:58","-6.6","83"
"2017-12-07 09:00","-6.6","83"
"2017-12-07 09:10","-6.7","82"
"2017-12-07 09:20","-6.7","82"
"2017-12-07 09:30","-6.8","81"
"2017-12-07 09:40","-6.7","81"
"2017-12-07 09:50","-6.8","80"
"2017-12-07 09:55","-6.8","80"
"2017-12-07 09:58","-6.8","80"
"2017-12-07 10:00","-6.8","80"
"2017-12-07 10:10","-6.8","79"
"2017-12-07 10:20","-6.9","79"
"2017-12-07 10:30","-7.1","78"
"2017-12-07 10:40","-7.3","78"
"2017-12-07 10:50","-7.0","79"
"2017-12-07 10:55","-6.9","79"
"2017-12-07 11:00","-6.9","79"
"2017-12-07 11:10","-7.3","77"
"2017-12-07 11:20","-7.2","77"
"2017-12-07 11:30","-7.2","77"
"2017-12-07 11:40","-7.2","77"
"2017-12-07 11:51","-7.3","76"
"2017-12-07 11:55","-7.1","77"
"2017-12-07 11:58","-7.0","77"
"2017-12-07 12:00","-7.1","77"
"2017-12-07 12:10","-6.8","77"
"2017-12-07 12:20","-6.9","76"
"2017-12-07 12:30","-7.5","74"
"2017-12-07 12:40","-7.5","74"
"2017-12-07 12:50","-7.5","73"
"2017-12-07 12:55","-7.5","73"
"2017-12-07 12:57","-7.7","73"
"2017-12-07 13:00","-7.7","73"
"2017-12-07 13:10","-7.9","72"
"2017-12-07 13:20","-7.9","73"
"2017-12-07 13:30","-7.7","73"
"2017-12-07 13:40","-7.7","73"
"2017-12-07 13:50","-7.5","76"
"2017-12-07 13:55","-7.5","76"
"2017-12-07 13:58","-7.4","77"
"2017-12-07 14:00","-7.4","77"
"2017-12-07 14:10","-7.2","78"
"2017-12-07 14:20","-7.1","78"
"2017-12-07 14:30","-7.2","79"
"2017-12-07 14:40","-7.1","79"
"2017-12-07 14:50","-7.1","81"
"2017-12-07 14:55","-7.1","81"
"2017-12-07 15:00","-7.1","81"
"2017-12-07 15:11","-6.8","83"
"2017-12-07 15:20","-6.8","83"
"2017-12-07 15:30","-6.9","83"
"2017-12-07 15:40","-7.1","82"
"2017-12-07 15:52","-7.3","82"
"2017-12-07 15:55","-7.3","82"
"2017-12-07 15:56","-7.4","81"
"2017-12-07 16:00","-7.4","81"
"2017-12-07 16:10","-7.7","81"
"2017-12-07 16:20","-7.8","81"
"2017-12-07 16:30","-7.9","81"
"2017-12-07 16:40","-7.9","82"
"2017-12-07 16:53","-7.6","83"
"2017-12-07 16:55","-7.7","83"
"2017-12-07 16:56","-7.6","83"
"2017-12-07 17:00","-7.6","83"
"2017-12-07 17:10","-7.5","84"
"2017-12-07 17:20","-7.5","84"
"2017-12-07 17:30","-7.4","85"
"2017-12-07 17:40","-7.4","85"
"2017-12-07 17:50","-7.3","86"
"2017-12-07 17:55","-7.3","86"
"2017-12-07 17:58","-7.3","86"
"2017-12-07 18:00","-7.3","86"
"2017-12-07 18:10","-7.4","86"
"2017-12-07 18:20","-7.6","86"
"2017-12-07 18:30","-7.4","87"
"2017-12-07 18:40","-7.4","87"
"2017-12-07 18:50","-7.4","87"
"2017-12-07 18:55","-7.2","88"
"2017-12-07 19:00","-7.2","88"
"2017-12-07 19:10","-7.4","87"
"2017-12-07 19:20","-7.3","88"
"2017-12-07 19:30","-7.3","88"
"2017-12-07 19:40","-7.3","88"
"2017-12-07 19:50","-7.1","88"
"2017-12-07 19:55","-7.1","88"
"2017-12-07 19:57","-7.0","88"
"2017-12-07 20:00","-7.0","88"
"2017-12-07 20:10","-7.1","88"
"2017-12-07 20:20","-7.0","88"
"2017-12-07 20:30","-7.1","88"
"2017-12-07 20:40","-7.1","88"
"2017-12-07 20:51","-7.4","88"
"2017-12-07 20:55","-7.4","88"
"2017-12-07 20:58","-7.5","88"
"2017-12-07 21:00","-7.4","88"
"2017-12-07 21:10","-7.9","87"
"2017-12-07 21:20","-8.1","86"
"2017-12-07 21:30","-8.3","86"
"2017-12-07 21:40","-8.4","86"
"2017-12-07 21:50","-8.7","86"
"2017-12-07 21:55","-8.8","87"
"2017-12-07 22:00","-8.8","87"
"2017-12-07 22:10","-9.3","87"
"2017-12-07 22:20","-9.5","88"
"2017-12-07 22:30","-9.7","88"
"2017-12-07 22:40","-10.0","88"
"2017-12-07 22:50","-9.9","89"
"2017-12-07 22:55","-9.5","90"
"2017-12-07 23:00","-9.5","90"
"2017-12-07 23:10","-8.9","90"
"2017-12-07 23:20","-8.9","89"
"2017-12-07 23:30","-8.7","89"
"2017-12-07 23:40","-8.7","89"
"2017-12-07 23:50","-8.6","89"
"2017-12-07 23:55","-8.6","89"
"2017-12-07 23:58","-8.5","89"
"2017-12-08 00:00","-8.5","89"
"2017-12-08 00:10","-8.6","89"
"2017-12-08 00:20","-8.6","89"
"2017-12-08 00:30","-8.7","89"
"2017-12-08 00:40","-8.9","89"
"2017-12-08 00:50","-9.2","89"
"2017-12-08 00:55","-9.2","89"
"2017-12-08 00:56","-9.2","89"
"2017-12-08 01:00","-9.2","89"
"2017-12-08 01:10","-8.8","89"
"2017-12-08 01:20","-8.7","89"
"2017-12-08 01:30","-8.0","89"
"2017-12-08 01:40","-8.0","88"
"2017-12-08 01:50","-8.2","86"
"2017-12-08 01:55","-8.2","86"
"2017-12-08 01:59","-8.2","86"
"2017-12-08 02:00","-8.2","86"
"2017-12-08 02:10","-8.2","85"
"2017-12-08 02:20","-8.3","85"
"2017-12-08 02:30","-8.2","85"
"2017-12-08 02:40","-8.1","85"
"2017-12-08 02:50","-7.9","86"
"2017-12-08 02:55","-7.7","87"
"2017-12-08 03:00","-7.7","87"
"2017-12-08 03:10","-7.5","87"
"2017-12-08 03:20","-7.4","88"
"2017-12-08 03:30","-7.3","88"
"2017-12-08 03:40","-7.3","88"
"2017-12-08 03:51","-7.3","88"
"2017-12-08 03:55","-7.3","88"
"2017-12-08 03:58","-7.3","88"
"2017-12-08 04:00","-7.3","88"
"2017-12-08 04:10","-7.1","88"
"2017-12-08 04:20","-7.0","88"
"2017-12-08 04:30","-6.9","88"
"2017-12-08 04:40","-6.9","88"
"2017-12-08 04:50","-6.9","88"
"2017-12-08 04:55","-6.9","88"
"2017-12-08 04:59","-6.7","88"
"2017-12-08 05:00","-6.8","88"
"2017-12-08 05:10","-6.5","88"
"2017-12-08 05:20","-6.5","88"
"2017-12-08 05:30","-6.4","88"
"2017-12-08 05:40","-6.2","89"
"2017-12-08 05:50","-6.1","89"
"2017-12-08 05:55","-6.1","89"
"2017-12-08 05:56","-6.0","89"
"2017-12-08 06:00","-6.0","89"
"2017-12-08 06:10","-5.8","89"
"2017-12-08 06:20","-5.8","89"
"2017-12-08 06:30","-5.4","90"
"2017-12-08 06:40","-5.3","90"
"2017-12-08 06:50","-5.1","90"
"2017-12-08 06:55","-5.1","90"
"2017-12-08 06:58","-5.0","90"
"2017-12-08 07:00","-5.0","90"
"2017-12-08 07:10","-4.8","90"
"2017-12-08 07:20","-4.7","91"
"2017-12-08 07:30","-4.4","91"
"2017-12-08 07:40","-4.4","91"
"2017-12-08 07:50","-4.2","91"
"2017-12-08 07:55","-4.2","91"
"2017-12-08 07:56","-4.2","91"
"2017-12-08 08:00","-4.2","91"
"2017-12-08 08:12","-4.0","91"
"2017-12-08 08:20","-3.9","91"
"2017-12-08 08:30","-3.8","91"
"2017-12-08 08:40","-3.8","91"
"2017-12-08 08:50","-3.7","92"
"2017-12-08 08:55","-3.7","92"
"2017-12-08 08:59","-3.5","92"
"2017-12-08 09:00","-3.6","92"
"2017-12-08 09:10","-3.3","92"
"2017-12-08 09:20","-3.3","92"
"2017-12-08 09:30","-3.2","92"
"2017-12-08 09:40","-3.2","92"
"2017-12-08 09:50","-3.0","92"
"2017-12-08 09:55","-3.0","92"
"2017-12-08 09:56","-3.0","92"
"2017-12-08 10:00","-3.0","92"
"2017-12-08 10:10","-2.9","92"
"2017-12-08 10:20","-2.8","92"
"2017-12-08 10:30","-2.7","93"
"2017-12-08 10:40","-2.7","93"
"2017-12-08 10:51","-2.5","93"
"2017-12-08 10:55","-2.5","93"
"2017-12-08 10:58","-2.4","93"
"2017-12-08 11:00","-2.5","93"
"2017-12-08 11:10","-2.3","93"
"2017-12-08 11:20","-2.3","93"
"2017-12-08 11:30","-2.2","93"
"2017-12-08 11:40","-2.2","93"
"2017-12-08 11:50","-2.2","93"
"2017-12-08 11:55","-2.2","93"
"2017-12-08 11:56","-2.2","93"
"2017-12-08 12:00","-2.2","93"
"2017-12-08 12:10","-2.5","93"
"2017-12-08 12:20","-2.6","93"
"2017-12-08 12:30","-2.6","93"
"2017-12-08 12:40","-2.6","93"
"2017-12-08 12:50","-2.6","93"
"2017-12-08 12:55","-2.6","93"
"2017-12-08 12:56","-2.6","93"
"2017-12-08 13:00","-2.6","93"
"2017-12-08 13:10","-2.8","93"
"2017-12-08 13:20","-2.8","93"
"2017-12-08 13:30","-2.8","92"
"2017-12-08 13:40","-2.7","92"
"2017-12-08 13:50","-2.7","92"
"2017-12-08 13:55","-2.7","92"
"2017-12-08 13:56","-2.7","92"
"2017-12-08 14:00","-2.7","92"
"2017-12-08 14:10","-2.7","92"
"2017-12-08 14:20","-2.7","92"
"2017-12-08 14:30","-2.7","92"
"2017-12-08 14:40","-2.7","92"
"2017-12-08 14:50","-2.7","91"
"2017-12-08 14:55","-2.7","91"
"2017-12-08 14:58","-2.8","91"
"2017-12-08 15:00","-2.7","91"
"2017-12-08 15:10","-2.8","91"
"2017-12-08 15:20","-2.8","90"
"2017-12-08 15:30","-2.9","90"
"2017-12-08 15:40","-2.9","90"
"2017-12-08 15:50","-2.9","91"
"2017-12-08 15:55","-2.9","91"
"2017-12-08 15:56","-2.9","91"
"2017-12-08 16:00","-2.9","91"
"2017-12-08 16:10","-3.4","92"
"2017-12-08 16:20","-3.5","92"
"2017-12-08 16:30","-3.6","92"
"2017-12-08 16:40","-3.8","92"
"2017-12-08 16:50","-4.2","92"
"2017-12-08 16:55","-4.2","92"
"2017-12-08 16:56","-4.3","92"
"2017-12-08 17:00","-4.3","92"
"2017-12-08 17:10","-4.5","91"
"2017-12-08 17:20","-4.6","91"
"2017-12-08 17:30","-4.6","91"
"2017-12-08 17:40","-5.0","90"
"2017-12-08 17:50","-5.9","91"
"2017-12-08 17:55","-5.9","91"
"2017-12-08 17:59","-6.2","90"
"2017-12-08 18:00","-6.1","90"
"2017-12-08 18:10","-6.4","90"
"2017-12-08 18:20","-6.4","90"
"2017-12-08 18:30","-6.6","90"
"2017-12-08 18:40","-6.7","90"
"2017-12-08 18:50","-7.2","89"
"2017-12-08 18:55","-7.2","89"
"2017-12-08 18:56","-7.5","89"
"2017-12-08 19:00","-7.4","89"
"2017-12-08 19:10","-7.7","89"
"2017-12-08 19:20","-8.0","89"
"2017-12-08 19:30","-8.6","89"
"2017-12-08 19:40","-8.5","89"
"2017-12-08 19:50","-8.0","89"
"2017-12-08 19:55","-8.0","89"
"2017-12-08 19:58","-7.9","89"
"2017-12-08 20:00","-7.9","89"
"2017-12-08 20:10","-7.9","89"
"2017-12-08 20:20","-8.0","89"
"2017-12-08 20:30","-7.9","89"
"2017-12-08 20:40","-7.9","89"
"2017-12-08 20:50","-8.0","89"
"2017-12-08 20:55","-8.0","89"
"2017-12-08 20:56","-8.1","89"
