"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-22 22:42","-8.1","70"
"2018-02-22 23:02","-8.3","69"
"2018-02-22 23:22","-8.2","70"
"2018-02-22 23:42","-8.6","68"
"2018-02-23 00:02","-8.8","68"
"2018-02-23 00:22","-9.8","62"
"2018-02-23 00:42","-9.6","63"
"2018-02-23 01:02","-10.0","61"
"2018-02-23 01:22","-10.3","60"
"2018-02-23 01:42","-10.3","61"
"2018-02-23 02:02","-10.5","60"
"2018-02-23 02:22","-10.5","61"
"2018-02-23 02:42","-10.8","60"
"2018-02-23 03:02","-10.7","61"
"2018-02-23 03:22","-10.6","62"
"2018-02-23 03:42","-10.7","61"
"2018-02-23 04:02","-10.3","63"
"2018-02-23 04:22","-10.3","63"
"2018-02-23 04:42","-9.9","64"
"2018-02-23 05:02","-8.2","66"
"2018-02-23 05:22","-6.5","73"
"2018-02-23 05:42","-5.3","80"
"2018-02-23 06:02","-4.3","84"
"2018-02-23 06:22","-3.9","84"
"2018-02-23 06:42","-4.1","83"
"2018-02-23 07:02","-4.1","84"
"2018-02-23 07:22","-3.9","86"
"2018-02-23 07:42","-3.3","87"
"2018-02-23 08:02","-2.9","89"
"2018-02-23 08:22","-1.9","95"
"2018-02-23 08:42","-1.5","97"
"2018-02-23 09:02","-1.0","98"
"2018-02-23 09:22","-0.9","99"
"2018-02-23 09:42","-0.6",""
"2018-02-23 10:02","-0.2",""
"2018-02-23 10:22","0.0",""
"2018-02-23 10:42","0.3",""
"2018-02-23 11:02","0.3",""
"2018-02-23 11:22","0.6",""
"2018-02-23 11:42","0.9",""
"2018-02-23 12:02","1.1",""
"2018-02-23 12:22","1.2",""
"2018-02-23 12:42","1.6","99"
"2018-02-23 13:02","1.9",""
"2018-02-23 13:22","2.1",""
"2018-02-23 13:42","2.5",""
"2018-02-23 14:02","2.9",""
"2018-02-23 14:22","3.3",""
"2018-02-23 14:42","3.7",""
"2018-02-23 15:02","4.0",""
"2018-02-23 15:22","4.1",""
"2018-02-23 15:42","4.0",""
"2018-02-23 16:02","4.4",""
"2018-02-23 16:22","4.5",""
"2018-02-23 16:42","4.5",""
"2018-02-23 17:02","4.3",""
"2018-02-23 17:22","4.6",""
"2018-02-23 17:42","4.7",""
"2018-02-23 18:02","4.9",""
"2018-02-23 18:22","5.3",""
"2018-02-23 18:42","5.7",""
"2018-02-23 19:02","7.4",""
"2018-02-23 19:22","8.2",""
"2018-02-23 19:42","7.7",""
"2018-02-23 20:02","5.7",""
"2018-02-23 20:22","4.7",""
"2018-02-23 20:42","4.8",""
"2018-02-23 21:02","5.2",""
"2018-02-23 21:22","4.9",""
"2018-02-23 21:42","4.5",""
"2018-02-23 22:02","3.9","98"
"2018-02-23 22:22","3.6","96"
"2018-02-23 22:42","3.3","95"
"2018-02-23 23:02","3.2","94"
"2018-02-23 23:22","3.0","94"
"2018-02-23 23:42","2.8","92"
"2018-02-24 00:02","2.5","90"
"2018-02-24 00:22","2.4","89"
"2018-02-24 00:42","2.2","89"
"2018-02-24 01:02","1.5","91"
"2018-02-24 01:22","0.4","89"
"2018-02-24 01:42","-0.2","88"
"2018-02-24 02:02","-0.6","86"
"2018-02-24 02:22","-1.0","85"
"2018-02-24 02:42","-1.1","83"
"2018-02-24 03:02","-0.9","85"
"2018-02-24 03:22","-0.8","85"
"2018-02-24 03:42","-0.7","86"
"2018-02-24 04:02","-0.7","86"
"2018-02-24 04:22","-0.6","87"
"2018-02-24 04:42","-0.6","89"
"2018-02-24 05:02","-0.6","90"
"2018-02-24 05:22","-1.0","87"
"2018-02-24 05:42","-1.3","87"
"2018-02-24 06:02","-1.8","86"
"2018-02-24 06:22","-2.3","84"
"2018-02-24 06:42","-2.8","83"
"2018-02-24 07:02","-3.2","81"
"2018-02-24 07:22","-3.6","80"
"2018-02-24 07:42","-3.5","82"
"2018-02-24 08:02","-3.3","84"
"2018-02-24 08:22","-3.3","83"
"2018-02-24 08:42","-3.6","80"
"2018-02-24 09:02","-3.4","80"
"2018-02-24 09:22","-3.7","78"
"2018-02-24 09:42","-3.7","75"
"2018-02-24 10:02","-3.7","75"
"2018-02-24 10:22","-4.0","73"
"2018-02-24 10:42","-3.8","72"
"2018-02-24 11:02","-3.5","71"
"2018-02-24 11:22","-3.9","69"
"2018-02-24 11:42","-3.0","71"
"2018-02-24 12:02","-3.1","69"
"2018-02-24 12:22","-3.4","66"
"2018-02-24 12:42","-3.7","65"
"2018-02-24 13:02","-3.5","66"
"2018-02-24 13:22","-2.7","69"
"2018-02-24 13:42","-3.2","67"
"2018-02-24 14:02","-3.3","66"
"2018-02-24 14:22","-2.9","67"
"2018-02-24 14:42","-3.0","66"
"2018-02-24 15:02","-2.7","66"
"2018-02-24 15:22","-3.0","66"
"2018-02-24 15:42","-3.1","65"
"2018-02-24 16:02","-3.3","66"
"2018-02-24 16:22","-2.8","67"
"2018-02-24 16:42","-2.8","68"
"2018-02-24 17:02","-3.1","67"
"2018-02-24 17:22","-3.3","67"
"2018-02-24 17:42","-3.2","70"
"2018-02-24 18:02","-3.0","73"
"2018-02-24 18:22","-3.4","77"
"2018-02-24 18:42","-3.2","76"
"2018-02-24 19:02","-3.2","78"
"2018-02-24 19:22","-3.1","80"
"2018-02-24 19:42","-3.1","79"
"2018-02-24 20:02","-3.0","78"
"2018-02-24 20:22","-2.9","79"
"2018-02-24 20:42","-2.9","80"
"2018-02-24 21:02","-3.1","79"
"2018-02-24 21:22","-3.2","80"
"2018-02-24 21:42","-3.1","80"
"2018-02-24 22:02","-3.4","78"
"2018-02-24 22:22","-3.7","76"
"2018-02-24 22:42","-3.2","78"
"2018-02-24 23:02","-2.7","81"
"2018-02-24 23:22","-2.6","83"
"2018-02-24 23:42","-2.5","83"
"2018-02-25 00:02","-2.6","84"
"2018-02-25 00:22","-2.6","83"
"2018-02-25 00:42","-2.8","82"
"2018-02-25 01:02","-2.9","81"
"2018-02-25 01:22","-3.0","81"
"2018-02-25 01:42","-2.8","80"
"2018-02-25 02:02","-2.4","83"
"2018-02-25 02:22","-2.0","86"
"2018-02-25 02:42","-1.8","86"
"2018-02-25 03:02","-1.5","88"
"2018-02-25 03:22","-1.5","87"
"2018-02-25 03:42","-1.6","87"
"2018-02-25 04:02","-1.3","89"
"2018-02-25 04:22","-1.0","91"
"2018-02-25 04:42","-0.7","92"
"2018-02-25 05:02","-0.4","94"
"2018-02-25 05:22","-0.1","96"
"2018-02-25 05:42","0.3","99"
"2018-02-25 06:02","0.5","99"
"2018-02-25 06:22","0.6","98"
"2018-02-25 06:42","1.0","97"
"2018-02-25 07:02","0.9","97"
"2018-02-25 07:22","1.1","98"
"2018-02-25 07:42","1.4","99"
"2018-02-25 08:02","1.9",""
"2018-02-25 08:22","2.3",""
"2018-02-25 08:42","3.5",""
"2018-02-25 09:02","4.0",""
"2018-02-25 09:22","4.3",""
"2018-02-25 09:42","3.6",""
"2018-02-25 10:02","5.7",""
"2018-02-25 11:02","7.4",""
"2018-02-25 11:22","6.6","90"
"2018-02-25 12:02","7.1","88"
"2018-02-25 12:22","5.9","77"
"2018-02-25 12:42","5.4","70"
"2018-02-25 13:02","1.4","54"
"2018-02-25 13:22","1.0","52"
"2018-02-25 13:42","2.1","56"
"2018-02-25 14:02","2.2","57"
"2018-02-25 14:22","1.8","54"
"2018-02-25 14:42","-0.2","49"
"2018-02-25 15:02","0.4","50"
"2018-02-25 15:22","0.3","51"
"2018-02-25 15:42","-0.8","49"
"2018-02-25 16:02","-2.0","46"
"2018-02-25 16:22","-1.8","49"
"2018-02-25 16:42","-2.5","47"
"2018-02-25 17:02","-2.6","49"
"2018-02-25 17:22","-2.3","52"
"2018-02-25 17:42","-2.3","54"
"2018-02-25 18:02","-2.6","55"
"2018-02-25 18:22","-2.8","58"
"2018-02-25 18:42","-2.5","60"
"2018-02-25 19:02","-2.1","65"
"2018-02-25 19:22","-2.0","64"
"2018-02-25 19:42","-2.0","66"
"2018-02-25 20:02","-2.1","66"
"2018-02-25 20:22","-1.9","67"
"2018-02-25 20:42","-1.9","68"
"2018-02-25 21:02","-2.0","69"
"2018-02-25 21:22","-2.1","69"
"2018-02-25 21:42","-2.2","71"
"2018-02-25 22:02","-2.2","72"
"2018-02-25 22:22","-2.3","71"
"2018-02-25 22:42","-2.7","70"
"2018-02-25 23:02","-3.2","67"
"2018-02-25 23:22","-4.1","63"
"2018-02-25 23:42","-4.8","61"
"2018-02-26 00:02","-5.4","58"
"2018-02-26 00:22","-5.7","59"
"2018-02-26 00:42","-5.8","58"
"2018-02-26 01:02","-5.8","59"
"2018-02-26 01:22","-5.6","61"
"2018-02-26 01:42","-5.7","62"
"2018-02-26 02:02","-5.6","63"
"2018-02-26 02:22","-5.6","64"
"2018-02-26 02:42","-5.7","66"
"2018-02-26 03:02","-5.5","69"
"2018-02-26 03:22","-5.4","69"
"2018-02-26 03:42","-5.4","70"
"2018-02-26 04:02","-5.3","72"
"2018-02-26 04:22","-5.0","73"
"2018-02-26 04:42","-5.0","73"
"2018-02-26 05:02","-5.2","74"
"2018-02-26 05:22","-5.1","74"
"2018-02-26 05:42","-5.1","74"
"2018-02-26 06:02","-5.1","76"
"2018-02-26 06:22","-4.7","77"
"2018-02-26 06:42","-4.7","77"
"2018-02-26 07:02","-4.4","79"
"2018-02-26 07:22","-4.4","79"
"2018-02-26 07:42","-4.1","79"
"2018-02-26 08:02","-3.9","77"
"2018-02-26 08:22","-3.5","76"
"2018-02-26 08:42","-3.3","72"
"2018-02-26 09:02","-4.0","65"
"2018-02-26 09:22","-4.7","60"
"2018-02-26 09:42","-5.3","58"
"2018-02-26 10:02","-5.0","60"
"2018-02-26 10:22","-5.1","59"
"2018-02-26 10:42","-5.1","59"
"2018-02-26 12:42","0.0","0"
"2018-02-26 16:22","-5.7","45"
"2018-02-26 16:42","-5.9","46"
"2018-02-26 17:02","-6.0","45"
"2018-02-26 17:22","-4.2","55"
"2018-02-26 17:42","-4.4","57"
"2018-02-26 18:02","-4.4","60"
"2018-02-26 18:22","-4.7","60"
"2018-02-26 18:42","-4.6","62"
"2018-02-26 19:02","-4.9","60"
"2018-02-26 19:22","-4.9","62"
"2018-02-26 19:42","-5.0","64"
"2018-02-26 20:02","-4.9","63"
"2018-02-26 20:22","-5.0","65"
"2018-02-27 03:42","-5.9","57"
