"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-10 17:08","-12.5","44"
"2018-03-10 17:28","-12.4","45"
"2018-03-10 17:48","-12.7","45"
"2018-03-10 18:08","-12.8","46"
"2018-03-10 18:28","-12.8","48"
"2018-03-10 18:48","-12.8","55"
"2018-03-10 19:08","-12.5","61"
"2018-03-10 19:28","-13.0","64"
"2018-03-10 19:48","-13.5","68"
"2018-03-10 20:08","-14.4","69"
"2018-03-10 20:28","-15.1","71"
"2018-03-10 20:48","-15.4","73"
"2018-03-10 21:08","-15.4","75"
"2018-03-10 21:28","-15.7","75"
"2018-03-10 21:48","-16.0","75"
"2018-03-10 22:08","-16.9","76"
"2018-03-10 22:28","-17.2","76"
"2018-03-10 22:48","-17.5","77"
"2018-03-10 23:08","-18.4","77"
"2018-03-10 23:28","-18.8","77"
"2018-03-10 23:48","-18.9","78"
"2018-03-11 00:08","-19.3","78"
"2018-03-11 00:28","-19.9","77"
"2018-03-11 00:48","-20.3","77"
"2018-03-11 01:08","-20.4","78"
"2018-03-11 01:28","-20.3","78"
"2018-03-11 01:48","-20.6","78"
"2018-03-11 03:08","-21.5","77"
"2018-03-11 03:28","-21.5","77"
"2018-03-11 03:48","-21.8","78"
"2018-03-11 04:08","-21.9","77"
"2018-03-11 04:28","-22.4","77"
"2018-03-11 04:48","-22.6","77"
"2018-03-11 05:08","-23.2","77"
"2018-03-11 05:28","-23.1","77"
"2018-03-11 05:48","-23.2","77"
"2018-03-11 06:08","-23.2","77"
"2018-03-11 06:28","-23.6","77"
"2018-03-11 06:48","-23.7","77"
"2018-03-11 07:08","-23.7","77"
"2018-03-11 07:28","-24.3","76"
"2018-03-11 09:48","-17.2","81"
"2018-03-11 10:08","-14.2","78"
"2018-03-11 10:28","-13.1","74"
"2018-03-11 10:48","-12.9","65"
"2018-03-11 11:08","-13.0","55"
"2018-03-11 11:28","-12.6","51"
"2018-03-11 11:48","-12.9","46"
"2018-03-11 12:08","-13.1","42"
"2018-03-11 12:28","-13.2","39"
"2018-03-11 12:48","-12.9","40"
"2018-03-11 13:08","-12.7","39"
"2018-03-11 13:28","-12.9","37"
"2018-03-11 13:48","-13.6","34"
"2018-03-11 14:08","-13.3","34"
"2018-03-11 14:28","-12.8","34"
"2018-03-11 14:48","-13.5","30"
"2018-03-11 15:08","-13.5","32"
"2018-03-11 15:28","-13.1","33"
"2018-03-11 15:48","-12.7","34"
"2018-03-11 16:08","-12.4","34"
"2018-03-11 16:28","-12.5","33"
"2018-03-11 16:48","-12.3","34"
"2018-03-11 17:08","-12.3","34"
"2018-03-11 17:28","-11.7","35"
"2018-03-11 17:48","-10.0","41"
"2018-03-11 18:08","-9.3","45"
"2018-03-11 18:28","-9.2","46"
"2018-03-11 18:48","-8.8","48"
"2018-03-11 19:08","-8.1","53"
"2018-03-11 19:28","-6.9","60"
"2018-03-11 19:48","-5.7","68"
"2018-03-11 20:08","-5.4","72"
"2018-03-11 20:28","-5.4","72"
"2018-03-11 20:48","-5.3","73"
"2018-03-11 21:08","-4.8","77"
"2018-03-11 21:28","-4.4","82"
"2018-03-11 21:48","-4.1","84"
"2018-03-11 22:08","-4.0","85"
"2018-03-11 22:28","-3.9","86"
"2018-03-11 22:48","-3.8","87"
"2018-03-11 23:08","-3.8","87"
"2018-03-11 23:28","-3.8","88"
"2018-03-11 23:48","-3.7","88"
"2018-03-12 00:08","-3.8","88"
"2018-03-12 00:28","-3.9","88"
"2018-03-12 00:48","-4.1","88"
"2018-03-12 01:08","-4.3","88"
"2018-03-12 01:28","-4.5","88"
"2018-03-12 01:48","-5.1","88"
"2018-03-12 02:08","-5.7","88"
"2018-03-12 02:28","-6.4","88"
"2018-03-12 02:48","-8.1","87"
"2018-03-12 03:08","-8.7","87"
"2018-03-12 03:28","-8.8","87"
"2018-03-12 03:48","-8.4","87"
"2018-03-12 04:08","-8.3","87"
"2018-03-12 04:28","-7.6","88"
"2018-03-12 04:48","-7.2","88"
"2018-03-12 05:08","-6.9","88"
"2018-03-12 05:28","-7.2","88"
"2018-03-12 05:48","-7.6","88"
"2018-03-12 06:08","-8.1","87"
"2018-03-12 06:28","-8.9","87"
"2018-03-12 06:48","-9.6","86"
"2018-03-12 07:08","-9.8","86"
"2018-03-12 07:28","-11.1","86"
"2018-03-12 07:48","-11.6","85"
"2018-03-12 08:08","-10.6","86"
"2018-03-12 08:28","-10.3","86"
"2018-03-12 08:48","-8.1","88"
"2018-03-12 09:08","-6.8","88"
"2018-03-12 09:28","-5.9","88"
"2018-03-12 09:48","-5.7","87"
"2018-03-12 10:08","-5.6","86"
"2018-03-12 10:28","-5.5","86"
"2018-03-12 10:48","-5.4","85"
"2018-03-12 11:08","-5.2","85"
"2018-03-12 11:28","-5.1","83"
"2018-03-12 11:48","-5.2","82"
"2018-03-12 12:08","-5.2","80"
"2018-03-12 12:28","-5.5","78"
"2018-03-12 12:48","-5.9","78"
"2018-03-12 13:08","-5.8","79"
"2018-03-12 13:28","-6.5","73"
"2018-03-12 13:48","-6.4","73"
"2018-03-12 14:08","-6.4","74"
"2018-03-12 14:28","-6.2","74"
"2018-03-12 14:48","-6.9","70"
"2018-03-12 15:08","-7.1","70"
"2018-03-12 15:28","-8.0","65"
"2018-03-12 15:48","-7.6","65"
"2018-03-12 16:08","-7.4","67"
"2018-03-12 16:28","-7.3","68"
"2018-03-12 16:48","-6.5","74"
"2018-03-12 17:08","-5.8","83"
"2018-03-12 17:28","-5.7","82"
"2018-03-12 17:48","-5.9","85"
"2018-03-12 18:08","-7.0","78"
"2018-03-12 18:28","-7.9","74"
"2018-03-12 18:48","-8.3","72"
"2018-03-12 19:08","-8.8","72"
"2018-03-12 19:28","-8.8","74"
"2018-03-12 19:48","-8.4","79"
"2018-03-12 20:08","-9.2","79"
"2018-03-12 20:28","-9.4","80"
"2018-03-12 20:48","-10.0","78"
"2018-03-12 21:08","-10.2","78"
"2018-03-12 21:28","-10.7","77"
"2018-03-12 21:48","-10.7","79"
"2018-03-12 22:08","-10.7","81"
"2018-03-12 22:28","-11.1","80"
"2018-03-12 22:48","-11.2","81"
"2018-03-12 23:08","-11.2","81"
"2018-03-12 23:28","-11.5","80"
"2018-03-12 23:48","-11.8","80"
"2018-03-13 00:08","-11.9","80"
"2018-03-13 00:28","-11.9","81"
"2018-03-13 00:48","-11.9","82"
"2018-03-13 01:08","-11.9","82"
"2018-03-13 01:28","-12.0","83"
"2018-03-13 01:48","-12.2","82"
"2018-03-13 02:08","-12.3","82"
"2018-03-13 02:28","-12.4","82"
"2018-03-13 02:48","-12.4","83"
"2018-03-13 03:08","-12.4","83"
"2018-03-13 03:28","-12.5","83"
"2018-03-13 03:48","-12.6","83"
"2018-03-13 04:08","-12.8","83"
"2018-03-13 04:28","-13.0","83"
"2018-03-13 04:48","-13.0","83"
"2018-03-13 05:08","-13.1","83"
"2018-03-13 05:28","-13.1","82"
"2018-03-13 05:48","-13.2","82"
"2018-03-13 06:08","-13.3","82"
"2018-03-13 06:28","-13.5","82"
"2018-03-13 06:48","-13.6","82"
"2018-03-13 07:08","-13.9","82"
"2018-03-13 07:28","-14.1","82"
"2018-03-13 07:48","-14.3","82"
"2018-03-13 08:08","-14.4","82"
"2018-03-13 08:28","-14.5","82"
"2018-03-13 08:48","-14.5","82"
"2018-03-13 09:08","-14.3","82"
"2018-03-13 09:28","-14.2","81"
"2018-03-13 09:48","-14.1","80"
"2018-03-13 10:08","-14.0","80"
"2018-03-13 10:28","-14.0","78"
"2018-03-13 10:48","-13.7","78"
"2018-03-13 11:08","-13.4","76"
"2018-03-13 11:28","-13.3","75"
"2018-03-13 11:48","-13.3","72"
"2018-03-13 12:08","-13.1","71"
"2018-03-13 12:28","-12.9","68"
"2018-03-13 12:48","-13.2","63"
"2018-03-13 13:08","-13.1","61"
"2018-03-13 13:28","-12.7","60"
"2018-03-13 13:48","-13.0","56"
"2018-03-13 14:08","-13.4","55"
"2018-03-13 14:28","-13.0","51"
"2018-03-13 14:48","-13.1","51"
"2018-03-13 15:08","-13.1","51"
"2018-03-13 15:28","-13.3","48"
"2018-03-13 15:48","-13.3","45"
"2018-03-13 16:08","-13.3","45"
"2018-03-13 16:28","-13.2","46"
"2018-03-13 16:48","-13.2","43"
"2018-03-13 17:08","-13.0","43"
"2018-03-13 17:28","-13.2","44"
"2018-03-13 17:48","-13.3","45"
"2018-03-13 18:08","-13.6","44"
"2018-03-13 18:28","-13.5","45"
"2018-03-13 18:48","-13.7","45"
"2018-03-13 19:08","-13.6","47"
"2018-03-13 19:28","-13.5","49"
"2018-03-13 19:48","-13.6","53"
"2018-03-13 20:08","-13.7","56"
"2018-03-13 20:28","-13.9","62"
"2018-03-13 20:48","-14.9","67"
"2018-03-13 21:08","-15.6","68"
"2018-03-13 21:28","-16.3","70"
"2018-03-13 21:48","-16.0","73"
"2018-03-13 22:08","-14.5","74"
"2018-03-13 22:28","-14.7","70"
"2018-03-13 22:48","-15.1","70"
"2018-03-13 23:08","-14.8","68"
"2018-03-13 23:28","-15.1","69"
"2018-03-13 23:48","-15.1","68"
"2018-03-14 00:08","-15.1","70"
"2018-03-14 00:28","-15.1","70"
"2018-03-14 00:48","-15.2","72"
"2018-03-14 01:08","-15.4","74"
"2018-03-14 01:28","-15.6","73"
"2018-03-14 01:48","-15.6","75"
"2018-03-14 02:08","-15.2","74"
"2018-03-14 02:28","-15.3","72"
"2018-03-14 02:48","-15.3","72"
"2018-03-14 03:08","-14.8","70"
"2018-03-14 03:28","-14.6","69"
"2018-03-14 03:48","-14.3","68"
"2018-03-14 04:08","-14.1","67"
"2018-03-14 04:28","-14.4","68"
"2018-03-14 04:48","-14.3","70"
"2018-03-14 05:08","-13.8","70"
"2018-03-14 05:28","-13.6","71"
"2018-03-14 05:48","-13.5","73"
"2018-03-14 06:08","-13.0","75"
"2018-03-14 06:28","-12.2","76"
"2018-03-14 06:48","-11.6","78"
"2018-03-14 07:08","-11.0","79"
"2018-03-14 07:28","-10.6","80"
"2018-03-14 07:48","-10.0","81"
"2018-03-14 08:08","-9.7","82"
"2018-03-14 08:28","-9.4","84"
"2018-03-14 08:48","-8.7","86"
"2018-03-14 09:08","-8.3","86"
"2018-03-14 09:28","-7.8","85"
"2018-03-14 09:48","-7.6","84"
"2018-03-14 10:08","-7.1","79"
"2018-03-14 10:28","-7.3","69"
"2018-03-14 10:48","-8.7","61"
"2018-03-14 11:08","-9.0","58"
"2018-03-14 11:28","-9.2","54"
"2018-03-14 11:48","-9.8","53"
"2018-03-14 12:08","-9.2","52"
"2018-03-14 12:28","-9.3","50"
"2018-03-14 12:48","-8.9","52"
"2018-03-14 13:08","-8.7","53"
"2018-03-14 13:28","-7.0","59"
"2018-03-14 13:48","-6.3","64"
"2018-03-14 14:08","-5.5","68"
"2018-03-14 14:28","-5.1","73"
"2018-03-14 14:48","-4.9","76"
"2018-03-14 15:08","-4.4","78"
"2018-03-14 15:28","-4.6","77"
"2018-03-14 15:48","-4.6","76"
"2018-03-14 16:08","-5.2","73"
"2018-03-14 16:28","-5.5","69"
"2018-03-14 16:48","-5.9","68"
"2018-03-14 17:08","-5.9","67"
"2018-03-14 17:28","-5.5","70"
"2018-03-14 17:48","-5.2","75"
"2018-03-14 18:08","-5.5","75"
"2018-03-14 18:28","-5.5","76"
"2018-03-14 18:48","-5.5","78"
"2018-03-14 19:08","-6.3","77"
"2018-03-14 19:28","-7.0","76"
"2018-03-14 19:48","-7.9","75"
"2018-03-14 20:08","-8.3","75"
"2018-03-14 20:28","-8.3","77"
"2018-03-14 20:48","-8.8","78"
"2018-03-14 21:08","-9.6","75"
"2018-03-14 21:28","-9.8","75"
"2018-03-14 21:48","-10.2","75"
"2018-03-14 22:08","-10.7","73"
"2018-03-14 22:28","-10.8","75"
"2018-03-14 22:48","-10.9","79"
"2018-03-14 23:08","-11.5","79"
"2018-03-14 23:28","-12.4","74"
"2018-03-14 23:48","-12.8","72"
"2018-03-15 00:08","-12.8","73"
"2018-03-15 00:28","-12.8","73"
"2018-03-15 00:48","-12.7","75"
"2018-03-15 01:08","-12.4","77"
"2018-03-15 01:28","-13.0","75"
"2018-03-15 01:48","-13.1","76"
"2018-03-15 02:08","-12.7","78"
"2018-03-15 02:28","-13.5","75"
"2018-03-15 02:48","-14.2","72"
"2018-03-15 03:08","-13.9","76"
"2018-03-15 03:28","-13.8","77"
"2018-03-15 03:48","-13.7","78"
"2018-03-15 04:08","-14.1","78"
"2018-03-15 04:28","-14.5","77"
"2018-03-15 04:48","-14.7","76"
"2018-03-15 05:08","-14.9","75"
"2018-03-15 05:28","-15.1","74"
"2018-03-15 05:48","-15.4","73"
"2018-03-15 06:08","-15.4","74"
"2018-03-15 06:28","-15.2","75"
"2018-03-15 06:48","-15.1","76"
"2018-03-15 07:08","-15.7","73"
"2018-03-15 07:28","-15.7","74"
"2018-03-15 07:48","-15.6","75"
"2018-03-15 08:08","-15.7","75"
"2018-03-15 08:28","-15.8","74"
"2018-03-15 08:48","-16.0","73"
"2018-03-15 09:08","-16.0","74"
"2018-03-15 09:28","-16.1","73"
"2018-03-15 09:48","-16.6","70"
"2018-03-15 10:08","-16.7","69"
"2018-03-15 10:28","-17.1","67"
"2018-03-15 10:48","-16.9","66"
"2018-03-15 11:08","-17.0","65"
"2018-03-15 11:28","-16.9","64"
"2018-03-15 11:48","-16.8","66"
"2018-03-15 12:08","-17.1","61"
"2018-03-15 12:28","-16.7","60"
"2018-03-15 12:48","-16.8","62"
"2018-03-15 13:08","-16.8","60"
"2018-03-15 13:28","-17.1","57"
"2018-03-15 13:48","-16.4","55"
"2018-03-15 14:08","-16.5","54"
"2018-03-15 14:28","-16.7","52"
"2018-03-15 14:48","-16.4","52"
"2018-03-15 15:08","-16.8","51"
"2018-03-15 15:28","-16.5","50"
"2018-03-15 15:48","-16.5","51"
"2018-03-15 16:08","-15.9","50"
"2018-03-15 16:28","-16.6","51"
"2018-03-15 16:48","-16.1","52"
"2018-03-15 17:08","-16.3","51"
"2018-03-15 17:28","-16.3","53"
"2018-03-15 17:48","-16.1","53"
"2018-03-15 18:08","-16.0","53"
"2018-03-15 18:28","-16.2","53"
"2018-03-15 18:48","-16.2","52"
"2018-03-15 19:08","-16.1","53"
"2018-03-15 19:28","-16.2","54"
"2018-03-15 19:48","-16.2","56"
"2018-03-15 20:08","-16.4","57"
"2018-03-15 20:28","-16.4","59"
"2018-03-15 20:48","-16.5","61"
"2018-03-15 21:08","-16.7","64"
"2018-03-15 21:28","-16.9","65"
"2018-03-15 21:48","-16.6","63"
"2018-03-15 22:08","-16.7","64"
"2018-03-15 22:28","-16.9","66"
"2018-03-15 22:48","-17.1","67"
"2018-03-15 23:08","-17.5","68"
"2018-03-15 23:28","-17.9","70"
"2018-03-15 23:48","-17.3","68"
"2018-03-16 00:08","-17.6","69"
"2018-03-16 00:28","-19.1","70"
"2018-03-16 00:48","-20.2","73"
"2018-03-16 01:08","-21.0","76"
"2018-03-16 01:28","-21.7","76"
"2018-03-16 01:48","-22.4","76"
"2018-03-16 02:08","-23.1","76"
"2018-03-16 02:28","-23.7","76"
"2018-03-16 02:48","-23.9","76"
"2018-03-16 03:08","-24.1","75"
"2018-03-16 03:28","-24.6","75"
"2018-03-16 03:48","-25.2","74"
"2018-03-16 04:08","-24.7","74"
"2018-03-16 04:28","-24.7","75"
"2018-03-16 04:48","-22.5","77"
"2018-03-16 05:08","-23.9","75"
"2018-03-16 05:28","-23.8","75"
"2018-03-16 05:48","-24.4","74"
"2018-03-16 06:08","-24.4","75"
"2018-03-16 06:28","-24.0","75"
"2018-03-16 06:48","-23.4","77"
"2018-03-16 07:08","-24.1","76"
"2018-03-16 07:28","-24.4","74"
"2018-03-16 07:48","-22.5","76"
"2018-03-16 08:08","-21.8","76"
"2018-03-16 08:28","-20.2","78"
"2018-03-16 08:48","-18.7","77"
"2018-03-16 09:08","-17.1","75"
"2018-03-16 09:28","-17.0","66"
"2018-03-16 09:48","-18.9","51"
"2018-03-16 10:08","-18.8","46"
"2018-03-16 10:28","-19.0","41"
"2018-03-16 10:48","-19.1","37"
"2018-03-16 11:08","-18.7","34"
"2018-03-16 11:28","-19.2","30"
"2018-03-16 11:48","-19.2","29"
"2018-03-16 12:08","-19.9","25"
"2018-03-16 12:28","-19.8","23"
"2018-03-16 12:48","-20.4","22"
"2018-03-16 13:08","-19.0","24"
"2018-03-16 13:28","-19.1","24"
"2018-03-16 13:48","-18.1","25"
"2018-03-16 14:08","-17.3","26"
"2018-03-16 14:28","-17.1","25"
"2018-03-16 14:48","-17.2","24"
"2018-03-16 15:08","-16.3","25"
"2018-03-16 15:28","-15.8","25"
"2018-03-16 15:48","-15.5","26"
"2018-03-16 16:08","-15.5","25"
"2018-03-16 16:28","-15.2","25"
"2018-03-16 16:48","-15.3","25"
"2018-03-16 17:08","-14.9","26"
"2018-03-16 17:28","-14.9","27"
"2018-03-16 17:48","-15.5","26"
"2018-03-16 18:08","-14.5","27"
"2018-03-16 18:28","-14.8","27"
"2018-03-16 18:48","-14.6","28"
"2018-03-16 19:08","-14.9","28"
"2018-03-16 19:28","-14.7","30"
"2018-03-16 19:48","-14.4","35"
"2018-03-16 20:08","-14.8","35"
"2018-03-16 20:28","-14.8","36"
"2018-03-16 20:48","-14.7","37"
"2018-03-16 21:08","-14.2","40"
"2018-03-16 21:28","-14.5","40"
"2018-03-16 21:48","-14.1","45"
"2018-03-16 22:08","-14.3","46"
"2018-03-16 22:28","-14.0","49"
"2018-03-16 22:48","-13.9","52"
"2018-03-16 23:08","-13.4","51"
"2018-03-16 23:28","-13.8","46"
"2018-03-16 23:48","-14.0","45"
"2018-03-17 00:08","-15.6","42"
"2018-03-17 00:28","-16.9","39"
"2018-03-17 00:48","-17.4","40"
"2018-03-17 01:08","-17.4","41"
"2018-03-17 01:28","-17.1","44"
"2018-03-17 01:48","-17.0","47"
"2018-03-17 02:08","-17.2","48"
"2018-03-17 02:28","-17.4","50"
"2018-03-17 02:48","-17.6","52"
"2018-03-17 03:08","-17.5","57"
"2018-03-17 03:28","-17.7","58"
"2018-03-17 03:48","-18.2","58"
"2018-03-17 04:08","-18.8","59"
"2018-03-17 04:28","-18.8","59"
"2018-03-17 04:48","-19.2","60"
"2018-03-17 05:08","-19.2","61"
"2018-03-17 05:28","-19.5","60"
"2018-03-17 05:48","-20.0","62"
"2018-03-17 06:08","-20.4","64"
"2018-03-17 06:28","-21.3","66"
"2018-03-17 06:48","-22.0","66"
"2018-03-17 07:08","-22.2","69"
"2018-03-17 08:08","-21.7","72"
"2018-03-17 08:28","-21.0","72"
"2018-03-17 08:48","-21.0","60"
"2018-03-17 09:08","-21.2","56"
"2018-03-17 09:28","-21.8","51"
"2018-03-17 09:48","-21.8","51"
"2018-03-17 10:08","-21.6","47"
"2018-03-17 10:28","-21.6","44"
"2018-03-17 10:48","-22.0","39"
"2018-03-17 11:08","-21.9","38"
"2018-03-17 11:28","-21.3","40"
"2018-03-17 11:48","-21.4","39"
"2018-03-17 12:08","-21.5","35"
"2018-03-17 12:28","-22.4","32"
"2018-03-17 12:48","-21.5","33"
"2018-03-17 13:08","-21.1","30"
"2018-03-17 13:28","-20.7","32"
"2018-03-17 13:48","-20.7","30"
"2018-03-17 14:08","-19.7","32"
"2018-03-17 14:28","-20.8","29"
"2018-03-17 14:48","-20.1","29"
"2018-03-17 15:08","-19.5","30"
"2018-03-17 15:28","-19.3","30"
"2018-03-17 15:48","-18.3","31"
"2018-03-17 16:08","-19.5","28"
"2018-03-17 16:28","-18.9","30"
"2018-03-17 16:48","-18.2","30"
"2018-03-17 17:08","-17.9","31"
"2018-03-17 17:28","-17.6","31"
"2018-03-17 17:48","-17.4","31"
"2018-03-17 18:08","-17.4","32"
"2018-03-17 18:28","-17.3","32"
"2018-03-17 18:48","-16.9","34"
"2018-03-17 19:08","-16.7","35"
"2018-03-17 19:28","-16.5","36"
"2018-03-17 19:48","-15.9","39"
"2018-03-17 20:08","-17.3","35"
"2018-03-17 20:28","-16.9","37"
"2018-03-17 20:48","-17.7","35"
"2018-03-17 21:08","-17.4","36"
"2018-03-17 21:28","-18.8","33"
"2018-03-17 21:48","-19.2","33"
"2018-03-17 22:08","-19.6","32"
"2018-03-17 22:28","-19.0","35"
"2018-03-17 22:48","-18.5","38"
"2018-03-17 23:08","-17.9","41"
"2018-03-17 23:28","-18.1","41"
"2018-03-17 23:48","-18.3","41"
"2018-03-18 00:08","-18.0","42"
"2018-03-18 00:28","-18.3","42"
"2018-03-18 00:48","-17.7","45"
"2018-03-18 01:08","-17.3","47"
"2018-03-18 01:28","-16.6","50"
"2018-03-18 01:48","-16.8","50"
"2018-03-18 02:08","-16.7","51"
"2018-03-18 02:28","-16.5","52"
"2018-03-18 02:48","-16.6","52"
"2018-03-18 03:08","-17.6","49"
"2018-03-18 03:28","-18.4","46"
"2018-03-18 03:48","-17.8","49"
"2018-03-18 04:08","-18.0","49"
"2018-03-18 04:28","-18.5","49"
"2018-03-18 04:48","-18.7","51"
"2018-03-18 05:08","-19.2","52"
"2018-03-18 05:28","-19.7","52"
"2018-03-18 05:48","-19.7","55"
"2018-03-18 06:08","-20.0","55"
"2018-03-18 06:28","-20.0","57"
"2018-03-18 06:48","-20.3","58"
"2018-03-18 07:08","-20.9","59"
"2018-03-18 07:28","-20.8","58"
"2018-03-18 07:48","-21.4","54"
"2018-03-18 08:08","-21.8","54"
"2018-03-18 08:28","-22.5","50"
"2018-03-18 08:48","-22.7","47"
"2018-03-18 09:08","-22.8","46"
"2018-03-18 09:28","-22.9","44"
"2018-03-18 09:48","-23.0","43"
"2018-03-18 10:08","-22.6","42"
"2018-03-18 10:28","-22.1","43"
"2018-03-18 10:48","-22.2","42"
"2018-03-18 11:08","-22.4","40"
"2018-03-18 11:28","-22.4","38"
"2018-03-18 11:48","-21.5","40"
"2018-03-18 12:08","-22.4","35"
"2018-03-18 12:28","-22.2","33"
"2018-03-18 12:48","-21.7","34"
"2018-03-18 13:08","-22.3","32"
"2018-03-18 13:28","-22.0","31"
"2018-03-18 13:48","-22.4","29"
"2018-03-18 14:08","-22.0","29"
"2018-03-18 14:28","-22.6","26"
"2018-03-18 14:48","-22.4","26"
"2018-03-18 15:08","-22.5","26"
"2018-03-18 15:28","-24.5","21"
"2018-03-18 15:48","-22.9","24"
"2018-03-18 16:08","-22.5","24"
"2018-03-18 16:28","-23.1","23"
"2018-03-18 16:48","-22.9","23"
"2018-03-18 17:08","-22.0","25"
"2018-03-18 17:28","-23.1","23"
"2018-03-18 17:48","-22.8","24"
"2018-03-18 18:08","-22.9","23"
"2018-03-18 18:28","-22.7","24"
"2018-03-18 18:48","-22.6","25"
"2018-03-18 19:08","-23.0","26"
"2018-03-18 19:28","-23.0","27"
"2018-03-18 19:48","-23.5","27"
"2018-03-18 20:08","-23.3","30"
"2018-03-18 20:28","-22.8","34"
"2018-03-18 20:48","-22.8","38"
"2018-03-18 21:08","-22.3","44"
"2018-03-18 21:28","-21.9","49"
"2018-03-18 21:48","-21.7","56"
"2018-03-18 22:08","-22.3","54"
"2018-03-18 22:28","-22.4","58"
"2018-03-18 22:48","-22.1","61"
"2018-03-18 23:08","-23.0","60"
"2018-03-18 23:28","-22.9","62"
"2018-03-18 23:48","-23.4","63"
"2018-03-19 00:08","-24.0","63"
"2018-03-19 00:28","-24.1","64"
"2018-03-19 00:48","-24.1","65"
"2018-03-19 01:08","-24.3","66"
"2018-03-19 01:28","-24.3","68"
"2018-03-19 01:48","-24.4","69"
"2018-03-19 02:08","-24.5","71"
"2018-03-19 02:28","-24.5","71"
"2018-03-19 02:48","-23.9","73"
"2018-03-19 03:08","-24.0","71"
"2018-03-19 03:28","-23.0","71"
"2018-03-19 03:48","-21.9","62"
"2018-03-19 04:08","-22.2","58"
"2018-03-19 04:28","-22.6","59"
"2018-03-19 04:48","-22.5","59"
"2018-03-19 05:08","-22.5","59"
"2018-03-19 05:28","-22.6","60"
"2018-03-19 05:48","-22.9","61"
"2018-03-19 06:08","-23.4","65"
"2018-03-19 06:28","-23.6","66"
"2018-03-19 06:48","-23.4","68"
"2018-03-19 07:08","-24.2","69"
"2018-03-19 07:28","-25.0","70"
"2018-03-19 07:48","-25.2","72"
"2018-03-19 08:08","-25.4","73"
"2018-03-19 08:28","-24.1","73"
"2018-03-19 08:48","-22.5","66"
"2018-03-19 09:08","-22.7","59"
"2018-03-19 09:28","-22.6","56"
"2018-03-19 09:48","-22.5","55"
"2018-03-19 10:08","-22.3","52"
"2018-03-19 10:28","-21.7","50"
"2018-03-19 10:48","-21.5","48"
"2018-03-19 11:08","-21.8","43"
"2018-03-19 11:28","-22.3","40"
"2018-03-19 11:48","-22.5","37"
"2018-03-19 12:08","-22.7","34"
"2018-03-19 12:28","-24.0","29"
"2018-03-19 12:48","-25.2","25"
"2018-03-19 13:08","-25.0","24"
"2018-03-19 13:28","-25.4","22"
"2018-03-19 13:48","-24.9","22"
"2018-03-19 14:08","-25.2","21"
"2018-03-19 14:28","-25.0","21"
"2018-03-19 14:48","-24.1","22"
"2018-03-19 15:08","-24.0","22"
"2018-03-19 15:28","-22.6","25"
"2018-03-19 15:48","-23.2","23"
"2018-03-19 16:08","-22.6","24"
"2018-03-19 16:28","-22.8","24"
"2018-03-19 16:48","-23.2","23"
"2018-03-19 17:08","-22.9","23"
"2018-03-19 17:28","-22.5","24"
"2018-03-19 17:48","-23.1","23"
"2018-03-19 18:08","-22.5","24"
"2018-03-19 18:28","-23.4","23"
"2018-03-19 18:48","-23.4","23"
"2018-03-19 19:08","-23.8","23"
"2018-03-19 19:28","-24.5","22"
"2018-03-19 19:48","-24.7","23"
"2018-03-19 20:08","-24.8","25"
"2018-03-19 20:28","-24.5","29"
"2018-03-19 20:48","-25.6","26"
"2018-03-19 21:08","-25.8","27"
"2018-03-19 21:28","-26.4","26"
"2018-03-19 21:48","-26.5","27"
"2018-03-19 22:08","-26.5","28"
"2018-03-19 22:28","-26.8","28"
"2018-03-19 22:48","-26.6","30"
"2018-03-19 23:08","-26.7","31"
"2018-03-19 23:28","-27.0","31"
"2018-03-19 23:48","-26.6","35"
"2018-03-20 00:08","-26.6","37"
"2018-03-20 00:28","-26.3","43"
"2018-03-20 00:48","-26.6","39"
"2018-03-20 01:08","-26.8","40"
"2018-03-20 01:28","-26.8","43"
"2018-03-20 01:48","-27.4","47"
"2018-03-20 02:08","-27.3","52"
"2018-03-20 02:28","-27.3","51"
"2018-03-20 02:48","-26.9","55"
"2018-03-20 03:08","-27.0","58"
"2018-03-20 03:28","-27.2","60"
"2018-03-20 03:48","-27.2","55"
"2018-03-20 04:08","-28.5","60"
"2018-03-20 04:28","-28.1","60"
"2018-03-20 04:48","-28.3","62"
"2018-03-20 05:08","-28.9","62"
"2018-03-20 05:28","-28.5","64"
"2018-03-20 05:48","-28.6","66"
"2018-03-20 06:08","-28.8","67"
"2018-03-20 06:28","-29.0","69"
"2018-03-20 06:48","-28.7","69"
"2018-03-20 07:08","-28.9","69"
"2018-03-20 07:28","-29.6","68"
"2018-03-20 07:48","-29.1","69"
"2018-03-20 08:08","-29.2","69"
"2018-03-20 08:28","-28.3","68"
"2018-03-20 08:48","-26.5","65"
"2018-03-20 09:08","-24.7","58"
"2018-03-20 09:28","-23.7","52"
"2018-03-20 09:48","-23.2","50"
"2018-03-20 10:08","-23.5","45"
"2018-03-20 10:28","-23.6","40"
"2018-03-20 10:48","-23.6","37"
"2018-03-20 11:08","-23.7","35"
"2018-03-20 11:28","-24.1","31"
"2018-03-20 11:48","-24.6","29"
"2018-03-20 12:08","-24.7","28"
"2018-03-20 12:28","-23.7","28"
"2018-03-20 12:48","-25.5","24"
"2018-03-20 13:08","-25.1","24"
