"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-14 04:06","-4.3","100"
"2018-02-14 04:16","-4.1","99"
"2018-02-14 04:26","-3.8","99"
"2018-02-14 04:36","-3.7","100"
"2018-02-14 04:46","-3.5","100"
"2018-02-14 04:56","-3.3","100"
"2018-02-14 05:06","-3.2","100"
"2018-02-14 05:16","-2.9","100"
"2018-02-14 05:26","-2.7","100"
"2018-02-14 05:36","-2.5","100"
"2018-02-14 05:46","-2.2","100"
"2018-02-14 05:56","-1.9","100"
"2018-02-14 06:06","-1.9","100"
"2018-02-14 06:16","-1.8","100"
"2018-02-14 06:26","-1.4","100"
"2018-02-14 06:36","-1.4","100"
"2018-02-14 06:46","-1.4","100"
"2018-02-14 06:56","-1.3","100"
"2018-02-14 07:06","-0.9","100"
"2018-02-14 07:16","-0.3","100"
"2018-02-14 07:26","0.0","100"
"2018-02-14 07:36","0.1","100"
"2018-02-14 07:46","0.3","100"
"2018-02-14 07:56","0.4","100"
"2018-02-14 08:06","0.8","100"
"2018-02-14 08:16","1.0","100"
"2018-02-14 08:26","1.3","100"
"2018-02-14 08:36","1.7","100"
"2018-02-14 08:46","2.0","100"
"2018-02-14 08:56","2.2","100"
"2018-02-14 10:46","3.8","100"
"2018-02-14 10:56","3.9","100"
"2018-02-14 11:06","4.3","100"
"2018-02-14 11:16","4.5","100"
"2018-02-14 11:26","4.4","100"
"2018-02-14 11:36","5.0","100"
"2018-02-14 11:46","4.9","100"
"2018-02-14 11:56","5.4","100"
"2018-02-14 12:06","5.7","99"
"2018-02-14 12:16","5.7","100"
"2018-02-14 12:26","5.8","97"
"2018-02-14 12:36","5.8","97"
"2018-02-14 12:46","5.8","97"
"2018-02-14 12:56","6.1","95"
"2018-02-14 13:06","6.0","96"
"2018-02-14 13:16","6.3","94"
"2018-02-14 13:26","6.1","92"
"2018-02-14 13:36","6.0","90"
"2018-02-14 13:46","6.1","92"
"2018-02-14 13:56","6.0","90"
"2018-02-14 14:06","5.6","90"
"2018-02-14 14:16","6.0","91"
"2018-02-14 14:26","5.5","89"
"2018-02-14 14:36","5.4","87"
"2018-02-14 14:46","5.0","85"
"2018-02-14 14:56","5.0","85"
"2018-02-14 15:06","4.9","86"
"2018-02-14 15:16","4.6","85"
"2018-02-14 15:26","4.8","88"
"2018-02-14 15:36","4.9","89"
"2018-02-14 15:46","4.8","90"
"2018-02-14 15:56","4.8","91"
"2018-02-14 16:06","4.9","92"
"2018-02-14 16:16","4.9","93"
"2018-02-14 16:26","5.0","94"
"2018-02-14 16:36","5.0","95"
"2018-02-14 16:46","4.9","96"
"2018-02-14 16:56","4.8","98"
"2018-02-14 17:06","4.7","98"
"2018-02-14 17:16","4.7","99"
"2018-02-14 17:26","4.5","100"
"2018-02-14 17:36","4.2","100"
"2018-02-14 17:46","4.1","100"
"2018-02-14 17:56","4.0","100"
"2018-02-14 18:06","3.9","100"
"2018-02-14 18:16","3.9","100"
"2018-02-14 18:26","3.8","100"
"2018-02-14 18:36","3.6","100"
"2018-02-14 18:46","3.4","100"
"2018-02-14 18:56","3.5","100"
"2018-02-14 19:06","3.3","100"
"2018-02-14 19:16","3.2","100"
"2018-02-14 19:26","3.0","100"
"2018-02-14 19:36","3.0","100"
"2018-02-15 15:26","9.7","100"
"2018-02-15 15:36","9.7","100"
"2018-02-15 15:46","9.9","100"
"2018-02-15 15:56","9.8","100"
"2018-02-15 16:06","9.4","100"
"2018-02-15 16:16","9.5","100"
"2018-02-15 16:26","9.2","100"
"2018-02-16 13:16","-2.7","100"
"2018-02-16 13:26","-2.5","100"
"2018-02-16 13:36","-2.2","100"
"2018-02-16 13:46","-2.3","100"
"2018-02-16 13:56","-1.9","100"
"2018-02-16 14:06","-2.1","100"
"2018-02-16 14:16","-2.5","97"
"2018-02-16 14:26","-2.3","98"
"2018-02-16 14:36","-2.7","92"
"2018-02-16 14:46","-3.0","89"
"2018-02-16 14:56","-4.1","85"
"2018-02-16 15:06","-4.5","82"
"2018-02-16 15:16","-5.0","80"
"2018-02-16 15:26","-5.5","76"
"2018-02-16 15:36","-5.8","76"
"2018-02-16 15:46","-7.2","72"
"2018-02-16 15:56","-7.2","71"
"2018-02-16 16:06","-6.8","72"
"2018-02-16 16:16","-7.3","69"
"2018-02-16 16:26","-7.7","71"
"2018-02-16 16:36","-7.6","70"
"2018-02-16 16:46","-7.6","71"
"2018-02-16 16:56","-7.9","71"
"2018-02-16 17:06","-8.3","70"
"2018-02-16 17:16","-8.6","71"
"2018-02-16 17:26","-8.6","73"
"2018-02-16 17:36","-8.8","73"
"2018-02-16 17:46","-8.8","75"
"2018-02-16 17:56","-8.9","76"
"2018-02-16 18:06","-9.0","79"
"2018-02-16 18:16","-9.2","79"
"2018-02-16 18:26","-9.4","79"
"2018-02-16 18:36","-9.4","81"
"2018-02-16 18:46","-9.5","80"
"2018-02-16 18:56","-9.7","81"
"2018-02-16 19:06","-9.8","85"
"2018-02-16 19:16","-9.5","96"
"2018-02-16 19:26","-10.0","100"
"2018-02-16 19:36","-10.6","100"
"2018-02-16 19:46","-11.2","100"
"2018-02-16 19:56","-11.0","100"
"2018-02-16 20:06","-11.5","100"
"2018-02-16 20:16","-12.4","100"
"2018-02-16 20:26","-13.0","100"
"2018-02-17 09:26","-7.4","100"
"2018-02-17 09:36","-7.1","100"
"2018-02-17 09:46","-6.7","100"
"2018-02-17 09:56","-6.1","100"
"2018-02-17 10:06","-5.8","92"
"2018-02-17 10:16","-5.6","90"
"2018-02-17 10:26","-6.0","90"
"2018-02-17 10:36","-5.8","89"
"2018-02-17 10:46","-5.3","89"
"2018-02-17 10:56","-5.4","88"
"2018-02-17 11:06","-4.9","89"
"2018-02-17 11:16","-4.4","89"
"2018-02-17 11:26","-4.4","88"
"2018-02-17 11:36","-3.8","93"
"2018-02-17 11:46","-3.9","93"
"2018-02-17 11:56","-3.6","95"
"2018-02-17 12:06","-3.2","94"
"2018-02-17 12:16","-3.0","96"
"2018-02-17 12:26","-2.7","97"
"2018-02-17 12:36","-2.8","96"
"2018-02-17 12:46","-2.5","96"
"2018-02-17 12:56","-3.0","95"
"2018-02-17 13:06","-3.2","91"
"2018-02-17 13:16","-3.3","91"
"2018-02-17 13:26","-3.2","91"
"2018-02-17 13:36","-3.0","91"
"2018-02-17 13:46","-2.7","92"
"2018-02-17 13:56","-2.6","92"
"2018-02-17 14:06","-2.6","91"
"2018-02-17 14:16","-2.9","91"
"2018-02-17 14:26","-3.1","90"
"2018-02-17 14:36","-3.4","90"
"2018-02-17 14:46","-3.1","90"
"2018-02-17 14:56","-3.6","90"
"2018-02-17 15:06","-3.6","89"
"2018-02-17 15:16","-4.1","87"
"2018-02-17 15:26","-4.1","86"
"2018-02-17 15:36","-4.4","85"
"2018-02-17 15:46","-4.4","84"
"2018-02-17 15:56","-4.8","83"
"2018-02-17 16:06","-5.1","81"
"2018-02-17 16:16","-4.8","83"
"2018-02-17 16:26","-4.8","84"
"2018-02-17 16:36","-4.9","83"
"2018-02-17 16:46","-5.2","82"
"2018-02-17 16:56","-5.2","83"
"2018-02-17 17:06","-5.3","83"
"2018-02-17 17:16","-5.3","84"
"2018-02-17 17:26","-5.1","86"
"2018-02-17 17:36","-5.2","86"
"2018-02-17 17:46","-5.2","87"
"2018-02-17 17:56","-4.8","92"
"2018-02-17 18:06","-4.8","93"
"2018-02-17 18:16","-4.8","94"
"2018-02-17 18:26","-4.7","94"
"2018-02-17 18:36","-4.9","94"
"2018-02-17 18:46","-4.9","93"
"2018-02-17 18:56","-4.9","94"
"2018-02-17 19:06","-4.7","96"
"2018-02-17 19:16","-4.5","99"
"2018-02-17 19:26","-4.4","100"
"2018-02-17 19:36","-4.5","100"
"2018-02-17 19:46","-4.5","100"
"2018-02-17 19:56","-4.5","99"
"2018-02-17 20:06","-4.4","100"
"2018-02-17 20:16","-4.6","100"
"2018-02-17 20:26","-4.8","100"
"2018-02-17 20:36","-4.9","100"
"2018-02-17 20:46","-5.0","100"
"2018-02-17 20:56","-5.2","100"
"2018-02-17 21:06","-5.3","100"
"2018-02-17 21:16","-5.4","100"
"2018-02-17 21:26","-5.5","100"
"2018-02-17 21:36","-5.5","100"
"2018-02-17 21:46","-5.6","100"
"2018-02-17 21:56","-5.6","100"
"2018-02-17 22:06","-5.7","100"
"2018-02-17 22:16","-6.0","100"
"2018-02-18 00:36","-5.1","100"
"2018-02-18 00:46","-5.2","100"
"2018-02-18 00:56","-5.6","100"
"2018-02-18 01:06","-5.5","100"
"2018-02-18 01:16","-5.6","100"
"2018-02-18 01:26","-5.8","100"
"2018-02-18 01:36","-5.5","100"
"2018-02-18 01:46","-5.7","100"
"2018-02-18 02:26","-5.0","100"
"2018-02-18 02:36","-5.2","100"
"2018-02-18 09:16","-0.5","100"
"2018-02-18 09:26","-0.3","100"
"2018-02-18 09:36","0.6","100"
"2018-02-18 09:46","0.0","100"
"2018-02-18 09:56","0.0","100"
"2018-02-18 10:06","0.1","100"
"2018-02-18 10:16","0.6","100"
"2018-02-18 10:26","1.8","97"
"2018-02-18 10:36","2.4","89"
"2018-02-18 10:46","2.6","87"
"2018-02-18 10:56","2.4","88"
"2018-02-18 11:06","1.8","88"
"2018-02-18 11:16","2.0","90"
"2018-02-18 11:26","2.4","94"
"2018-02-18 11:36","2.3","91"
"2018-02-18 11:46","2.2","86"
"2018-02-18 11:56","2.1","86"
"2018-02-18 12:06","2.2","86"
"2018-02-18 12:16","1.5","81"
"2018-02-18 12:26","1.4","79"
"2018-02-18 12:36","1.9","84"
"2018-02-18 12:46","2.1","79"
"2018-02-18 12:56","1.8","73"
"2018-02-18 13:06","1.3","78"
"2018-02-18 13:16","1.7","77"
"2018-02-18 13:26","2.1","78"
"2018-02-18 13:36","1.5","82"
"2018-02-18 13:46","0.5","76"
"2018-02-18 13:56","0.3","78"
"2018-02-18 14:06","0.8","82"
"2018-02-18 14:16","0.0","80"
"2018-02-18 14:26","0.6","74"
"2018-02-18 14:36","0.5","77"
"2018-02-18 14:46","0.4","75"
"2018-02-18 14:56","-0.2","74"
"2018-02-18 15:06","-0.3","68"
"2018-02-18 15:16","0.0","68"
"2018-02-18 15:26","-0.5","68"
"2018-02-18 15:36","-0.8","68"
"2018-02-18 15:46","-0.9","70"
"2018-02-18 15:56","-0.5","76"
"2018-02-18 16:06","-0.6","68"
"2018-02-18 16:16","-0.7","71"
"2018-02-18 16:26","-0.7","69"
"2018-02-18 16:36","-0.6","71"
"2018-02-18 16:46","-0.2","73"
"2018-02-18 16:56","-0.7","71"
"2018-02-18 17:06","-0.9","73"
"2018-02-18 17:16","-0.9","74"
"2018-02-18 17:26","-1.0","76"
"2018-02-18 17:36","-1.2","78"
"2018-02-18 17:46","-1.2","79"
"2018-02-18 17:56","-1.0","85"
"2018-02-18 18:06","0.0","93"
"2018-02-18 18:16","0.7","98"
"2018-02-18 18:26","0.8","100"
"2018-02-18 18:36","0.8","100"
"2018-02-18 18:46","0.7","100"
"2018-02-18 18:56","0.9","100"
"2018-02-18 19:06","0.7","100"
"2018-02-18 19:16","0.5","100"
"2018-02-18 19:26","0.5","100"
"2018-02-18 19:36","0.3","100"
"2018-02-18 19:46","0.0","100"
"2018-02-18 19:56","-0.1","100"
"2018-02-18 20:06","-0.2","100"
"2018-02-18 20:16","-0.2","100"
"2018-02-18 20:26","-0.3","100"
"2018-02-19 08:56","-0.3","100"
"2018-02-19 09:06","0.6","100"
"2018-02-19 09:16","1.2","100"
"2018-02-19 09:26","2.0","100"
"2018-02-19 09:36","2.6","98"
"2018-02-19 09:46","3.2","95"
"2018-02-19 09:56","4.1","91"
"2018-02-19 10:06","4.6","91"
"2018-02-19 10:16","4.8","89"
"2018-02-19 10:26","4.9","86"
"2018-02-19 10:36","5.2","84"
"2018-02-19 10:46","5.3","84"
"2018-02-19 10:56","5.3","82"
"2018-02-19 11:06","5.6","82"
"2018-02-19 11:16","5.4","82"
"2018-02-19 11:26","5.9","82"
"2018-02-19 11:36","5.9","81"
"2018-02-19 11:46","6.0","81"
"2018-02-19 11:56","6.3","82"
"2018-02-19 12:06","6.2","83"
"2018-02-19 12:16","6.2","82"
"2018-02-19 12:26","6.3","82"
"2018-02-19 12:36","6.3","83"
"2018-02-19 12:46","6.3","85"
"2018-02-19 12:56","6.4","85"
"2018-02-19 13:06","6.4","86"
"2018-02-19 13:16","6.5","86"
"2018-02-19 13:26","6.7","87"
"2018-02-19 13:36","6.7","88"
"2018-02-19 13:46","6.9","90"
"2018-02-19 13:56","7.1","92"
"2018-02-19 14:06","7.6","99"
"2018-02-19 14:16","7.2","100"
"2018-02-19 14:26","6.7","100"
"2018-02-21 17:36","4.6","100"
"2018-02-21 17:46","4.6","100"
"2018-02-21 17:56","4.5","100"
"2018-02-21 18:06","4.5","100"
"2018-02-21 18:16","4.3","100"
"2018-02-21 18:26","4.0","100"
"2018-02-21 18:36","3.8","100"
"2018-02-21 18:46","3.7","100"
"2018-02-21 18:56","3.5","100"
"2018-02-21 19:06","3.4","100"
"2018-02-21 19:16","3.2","100"
"2018-02-21 19:26","3.3","100"
"2018-02-21 19:36","3.0","100"
"2018-02-21 19:46","2.8","100"
"2018-02-21 19:56","2.8","100"
"2018-02-21 20:06","2.6","100"
"2018-02-21 20:16","2.3","100"
"2018-02-21 20:26","2.1","100"
"2018-02-21 20:36","1.8","100"
"2018-02-21 20:46","1.6","99"
"2018-02-21 20:56","1.3","100"
"2018-02-21 21:06","1.1","100"
"2018-02-21 21:16","0.8","100"
"2018-02-21 21:26","0.5","100"
"2018-02-21 21:36","0.3","100"
"2018-02-21 21:46","0.0","100"
"2018-02-21 21:56","-0.3","100"
"2018-02-21 22:06","-0.5","100"
"2018-02-21 22:16","-0.5","100"
"2018-02-21 22:26","-0.7","100"
"2018-02-21 22:36","-0.9","100"
"2018-02-21 22:46","-1.0","100"
"2018-02-21 22:56","-1.2","100"
"2018-02-21 23:06","-1.3","100"
"2018-02-21 23:16","-1.5","100"
"2018-02-21 23:26","-1.6","100"
"2018-02-21 23:36","-1.8","100"
"2018-02-21 23:46","-1.9","100"
"2018-02-21 23:56","-2.2","100"
"2018-02-22 00:06","-2.1","100"
"2018-02-22 00:16","-2.4","100"
"2018-02-22 00:26","-2.5","100"
"2018-02-22 00:36","-2.6","100"
"2018-02-22 00:46","-3.1","100"
"2018-02-22 00:56","-3.1","100"
"2018-02-22 01:06","-3.1","100"
"2018-02-22 01:16","-3.2","100"
"2018-02-22 01:26","-3.3","100"
"2018-02-22 01:36","-3.4","100"
"2018-02-22 01:46","-3.6","100"
"2018-02-22 01:56","-3.5","100"
"2018-02-22 02:06","-3.6","100"
"2018-02-22 02:16","-3.8","100"
"2018-02-22 02:26","-4.0","100"
"2018-02-22 02:36","-4.5","100"
"2018-02-22 02:46","-4.8","100"
"2018-02-22 07:26","-6.0","100"
"2018-02-22 07:36","-5.9","100"
"2018-02-22 07:46","-5.8","100"
"2018-02-22 07:56","-5.7","100"
"2018-02-22 08:06","-5.7","100"
"2018-02-22 08:16","-5.9","97"
"2018-02-22 08:26","-5.7","97"
"2018-02-22 08:36","-6.0","96"
"2018-02-22 08:46","-5.5","98"
"2018-02-22 08:56","-6.2","95"
"2018-02-22 09:06","-6.1","95"
"2018-02-22 09:16","-5.8","97"
"2018-02-22 09:26","-6.1","94"
"2018-02-22 09:36","-5.9","96"
"2018-02-22 09:46","-5.6","98"
"2018-02-22 09:56","-5.4","99"
"2018-02-22 10:06","-6.4","92"
"2018-02-22 10:16","-6.1","93"
"2018-02-22 10:26","-6.7","88"
"2018-02-22 10:36","-6.6","88"
"2018-02-22 10:46","-6.4","89"
"2018-02-22 10:56","-6.7","88"
"2018-02-22 11:06","-6.8","86"
"2018-02-22 11:16","-7.9","79"
"2018-02-22 11:26","-8.2","76"
"2018-02-22 11:36","-8.6","74"
"2018-02-22 11:46","-7.8","78"
"2018-02-22 11:56","-7.7","77"
"2018-02-22 12:06","-8.0","76"
"2018-02-22 12:16","-8.3","73"
"2018-02-22 12:26","-7.9","75"
"2018-02-22 12:36","-8.2","73"
"2018-02-22 12:46","-8.0","74"
"2018-02-22 12:56","-7.3","76"
"2018-02-22 13:06","-8.3","72"
"2018-02-22 13:16","-8.0","72"
"2018-02-22 13:26","-7.6","74"
"2018-02-22 13:36","-8.0","72"
"2018-02-22 13:46","-7.7","74"
"2018-02-22 13:56","-6.8","78"
"2018-02-22 14:06","-7.7","73"
"2018-02-22 14:16","-7.2","75"
"2018-02-22 14:26","-7.1","75"
"2018-02-22 14:36","-7.3","74"
"2018-02-22 14:46","-7.2","74"
"2018-02-22 14:56","-7.0","72"
"2018-02-22 15:06","-7.2","73"
"2018-02-22 15:16","-6.3","75"
"2018-02-22 15:26","-7.5","71"
"2018-02-22 15:36","-6.5","72"
"2018-02-22 15:46","-6.3","70"
"2018-02-22 15:56","-6.9","67"
"2018-02-22 16:06","-7.1","68"
"2018-02-22 16:16","-6.9","68"
"2018-02-22 16:26","-6.8","69"
"2018-02-22 16:36","-6.5","68"
"2018-02-22 16:46","-7.1","67"
"2018-02-22 16:56","-7.1","69"
"2018-02-22 17:06","-6.9","71"
"2018-02-22 17:16","-6.7","72"
"2018-02-22 17:26","-6.5","74"
"2018-02-22 17:36","-6.6","76"
"2018-02-22 17:46","-5.7","83"
"2018-02-22 17:56","-6.2","83"
"2018-02-22 18:06","-6.3","84"
"2018-02-22 18:16","-5.9","92"
"2018-02-22 18:26","-5.5","99"
"2018-02-22 18:36","-6.0","95"
"2018-02-22 18:46","-5.4","98"
"2018-02-22 18:56","-5.6","100"
"2018-02-22 19:06","-6.3","100"
"2018-02-22 19:16","-6.5","100"
"2018-02-22 19:26","-6.6","100"
"2018-02-22 19:36","-6.6","100"
"2018-02-22 19:46","-6.4","100"
"2018-02-22 19:56","-6.2","100"
"2018-02-22 20:06","-6.5","100"
"2018-02-23 10:56","0.3","100"
"2018-02-23 11:06","0.6","100"
"2018-02-23 11:16","0.9","100"
"2018-02-23 11:26","1.2","100"
"2018-02-23 11:36","1.0","100"
"2018-02-23 11:46","1.2","100"
"2018-02-23 11:56","1.3","100"
"2018-02-23 12:06","1.4","100"
"2018-02-23 12:16","1.6","100"
"2018-02-23 12:26","1.4","100"
"2018-02-23 12:36","1.5","100"
"2018-02-23 12:46","1.5","100"
"2018-02-23 12:56","1.5","100"
"2018-02-23 13:06","1.7","100"
"2018-02-23 13:16","1.8","100"
"2018-02-24 10:36","3.1","100"
"2018-02-24 10:46","3.6","100"
"2018-02-24 10:56","4.0","100"
"2018-02-24 11:06","3.6","100"
"2018-02-24 11:16","3.9","100"
"2018-02-24 11:26","4.9","100"
"2018-02-24 11:36","4.7","95"
"2018-02-24 11:46","4.4","95"
"2018-02-24 11:56","4.3","92"
"2018-02-24 12:06","4.2","91"
"2018-02-24 12:16","3.8","90"
"2018-02-24 12:26","4.2","92"
"2018-02-24 12:36","3.8","87"
"2018-02-24 12:46","4.0","92"
"2018-02-24 12:56","3.9","90"
"2018-02-24 13:06","3.7","91"
"2018-02-24 13:16","3.7","94"
"2018-02-24 13:26","3.3","93"
"2018-02-24 13:36","3.5","92"
"2018-02-24 13:46","3.0","91"
"2018-02-24 13:56","3.0","91"
"2018-02-24 14:06","2.8","91"
"2018-02-24 14:16","3.3","94"
"2018-02-24 14:26","2.9","92"
"2018-02-24 14:36","2.9","93"
"2018-02-24 14:46","3.0","94"
"2018-02-24 14:56","2.8","93"
"2018-02-24 15:06","2.5","94"
"2018-02-24 15:16","2.7","95"
"2018-02-24 15:26","2.7","95"
"2018-02-24 15:36","2.7","93"
"2018-02-24 15:46","2.2","94"
"2018-02-24 15:56","1.9","94"
"2018-02-24 16:06","2.2","96"
"2018-02-24 16:16","2.0","95"
"2018-02-24 16:26","1.7","96"
"2018-02-24 16:36","1.8","95"
"2018-02-24 16:46","2.0","96"
"2018-02-24 16:56","1.7","97"
"2018-02-24 17:06","1.6","98"
"2018-02-24 17:16","1.7","100"
"2018-02-24 17:26","1.4","100"
"2018-02-24 17:36","0.9","100"
"2018-02-24 17:46","0.4","100"
"2018-02-24 17:56","-0.2","100"
"2018-02-24 18:06","-0.9","100"
"2018-02-25 15:46","11.6","100"
"2018-02-25 15:56","11.5","100"
"2018-02-25 16:06","11.5","100"
"2018-02-25 16:16","11.3","100"
"2018-02-25 16:26","11.1","100"
"2018-02-25 16:36","10.8","100"
"2018-02-25 16:46","10.6","100"
"2018-02-25 16:56","10.3","100"
"2018-02-25 17:06","9.9","98"
"2018-02-25 17:16","9.6","98"
"2018-02-25 17:26","9.3","98"
"2018-02-25 17:36","9.1","98"
"2018-02-25 17:46","8.8","98"
"2018-02-25 17:56","8.6","99"
"2018-02-25 18:06","8.3","100"
"2018-02-25 18:16","8.2","99"
"2018-02-25 18:26","7.8","100"
"2018-02-25 18:36","7.6","100"
"2018-02-25 18:46","7.1","100"
"2018-02-25 18:56","6.6","100"
"2018-02-25 19:06","6.7","100"
"2018-02-25 19:16","6.6","100"
"2018-02-25 19:26","6.3","100"
"2018-02-25 19:36","6.1","100"
"2018-02-25 19:46","5.9","100"
"2018-02-25 19:56","5.4","100"
"2018-02-25 20:06","5.2","100"
"2018-02-25 20:16","4.9","100"
"2018-02-26 02:16","3.7","100"
"2018-02-26 02:36","3.5","100"
"2018-02-26 02:56","3.3","100"
"2018-02-26 03:16","3.0","100"
"2018-02-26 03:36","2.9","100"
"2018-02-26 03:46","2.7","100"
"2018-02-26 04:06","2.4","100"
"2018-02-26 04:26","2.5","100"
"2018-02-26 04:36","2.1","100"
"2018-02-26 04:46","2.2","100"
"2018-02-26 04:56","2.0","100"
"2018-02-26 05:06","2.0","100"
"2018-02-26 05:16","2.0","100"
"2018-02-26 05:26","1.8","100"
"2018-02-26 05:36","1.9","100"
"2018-02-26 05:46","1.9","100"
"2018-02-26 05:56","1.8","100"
"2018-02-26 06:06","1.7","100"
"2018-02-26 06:16","1.8","100"
"2018-02-26 06:26","1.7","100"
"2018-02-26 06:36","1.9","100"
"2018-02-26 06:46","1.7","100"
"2018-02-26 06:56","1.8","100"
"2018-02-26 07:06","1.7","100"
"2018-02-26 07:16","1.7","100"
"2018-02-26 07:26","1.7","100"
"2018-02-26 07:36","1.9","100"
"2018-02-26 07:46","2.1","100"
"2018-02-26 07:56","2.3","100"
"2018-02-26 08:06","2.5","100"
"2018-02-26 08:16","2.6","100"
"2018-02-26 08:26","2.9","100"
"2018-02-26 08:36","3.2","100"
"2018-02-26 08:46","3.5","100"
"2018-02-26 08:56","3.7","100"
"2018-02-26 09:06","3.7","98"
"2018-02-26 09:16","3.9","98"
"2018-02-26 09:26","4.4","98"
"2018-02-26 09:36","4.8","96"
"2018-02-26 09:46","3.8","87"
"2018-02-26 09:56","3.0","83"
"2018-02-26 10:06","2.7","82"
"2018-02-26 10:16","3.8","81"
"2018-02-26 10:26","2.2","77"
"2018-02-26 10:36","3.6","84"
"2018-02-26 10:46","2.8","82"
"2018-02-26 10:56","3.0","81"
"2018-02-26 11:06","2.4","79"
"2018-02-26 11:16","2.3","78"
"2018-02-26 11:26","3.0","79"
"2018-02-26 11:36","2.8","79"
"2018-02-26 11:46","2.7","77"
"2018-02-26 11:56","3.4","82"
"2018-02-26 12:06","2.8","77"
"2018-02-26 12:16","1.9","67"
"2018-02-26 12:26","0.9","68"
"2018-02-26 12:36","0.6","67"
"2018-02-26 12:46","0.9","68"
"2018-02-26 12:56","2.7","74"
"2018-02-26 13:06","1.7","65"
"2018-02-26 13:16","2.1","67"
"2018-02-26 13:26","2.4","71"
"2018-02-26 13:36","1.0","67"
"2018-02-26 13:46","0.8","67"
"2018-02-26 13:56","0.8","66"
"2018-02-26 14:06","1.4","65"
"2018-02-26 14:16","0.9","64"
"2018-02-26 14:26","0.6","66"
"2018-02-26 14:36","0.9","59"
"2018-02-26 14:46","1.6","67"
"2018-02-26 14:56","0.3","64"
"2018-02-26 15:06","0.2","61"
"2018-02-26 15:16","1.3","67"
"2018-02-26 15:26","0.3","59"
"2018-02-26 15:36","2.0","66"
"2018-02-26 15:46","1.1","61"
"2018-02-26 15:56","1.8","60"
"2018-02-26 16:06","2.0","67"
"2018-02-26 16:16","1.7","68"
"2018-02-26 16:26","2.2","67"
"2018-02-26 16:36","2.3","70"
"2018-02-26 16:46","1.7","70"
"2018-02-26 16:56","1.8","72"
"2018-02-26 17:06","1.6","71"
"2018-02-26 17:16","2.1","75"
"2018-02-26 17:26","1.2","72"
"2018-02-26 17:36","1.8","77"
"2018-02-26 17:46","1.2","76"
"2018-02-26 17:56","1.7","79"
"2018-02-26 18:06","1.5","80"
"2018-02-26 18:16","1.2","77"
"2018-02-26 18:26","1.6","80"
"2018-02-26 18:36","1.9","83"
"2018-02-26 18:46","2.1","90"
"2018-02-26 18:56","1.8","88"
"2018-02-26 19:06","2.0","88"
"2018-02-26 19:16","2.1","93"
"2018-02-26 19:26","1.8","91"
"2018-02-26 19:36","1.9","93"
"2018-02-26 19:46","1.6","91"
"2018-02-26 19:56","1.6","93"
"2018-02-26 20:06","1.4","92"
"2018-02-26 20:16","1.5","93"
"2018-02-26 20:26","1.1","95"
"2018-02-26 20:36","0.7","97"
"2018-02-26 20:46","0.5","94"
"2018-02-26 20:56","0.5","96"
"2018-02-26 21:06","0.4","99"
"2018-02-26 21:16","0.3","96"
"2018-02-26 21:26","0.3","100"
"2018-02-26 21:36","-0.2","100"
"2018-02-26 21:46","0.0","100"
"2018-02-26 21:56","-0.6","100"
"2018-02-26 22:06","-0.5","100"
"2018-02-26 22:16","-1.3","100"
"2018-02-26 22:46","-1.1","100"
"2018-02-26 22:56","-0.8","100"
"2018-02-26 23:06","-0.5","100"
"2018-02-26 23:16","-0.3","100"
"2018-02-26 23:26","-0.4","99"
"2018-02-26 23:36","-0.5","96"
"2018-02-26 23:46","-0.5","96"
"2018-02-26 23:56","-0.6","96"
"2018-02-27 00:06","-0.7","95"
"2018-02-27 00:16","-0.6","97"
"2018-02-27 00:26","-0.8","99"
"2018-02-27 00:36","-1.6","100"
"2018-02-27 00:46","-1.9","100"
"2018-02-27 00:56","-2.2","100"
"2018-02-27 01:06","-2.4","100"
"2018-02-27 01:16","-2.5","100"
"2018-02-27 09:26","3.7","100"
"2018-02-27 09:36","4.4","100"
"2018-02-27 09:46","5.2","100"
"2018-02-27 09:56","5.4","99"
"2018-02-27 10:06","5.5","95"
"2018-02-27 10:16","5.5","92"
"2018-02-27 10:26","6.0","91"
"2018-02-27 10:36","5.8","91"
"2018-02-27 10:46","5.7","90"
"2018-02-27 10:56","6.6","89"
"2018-02-27 11:06","6.4","86"
"2018-02-27 11:16","6.4","85"
"2018-02-27 11:26","7.0","86"
"2018-02-27 11:36","6.6","83"
"2018-02-27 11:46","7.6","80"
"2018-02-27 11:56","7.2","82"
"2018-02-27 12:06","7.8","82"
"2018-02-27 12:16","7.5","81"
"2018-02-27 12:26","6.9","76"
"2018-02-27 12:36","7.2","78"
"2018-02-27 12:46","6.6","71"
"2018-02-27 12:56","6.0","72"
"2018-02-27 13:06","6.8","72"
"2018-02-27 13:16","6.7","74"
"2018-02-27 13:26","7.1","72"
"2018-02-27 13:36","7.2","74"
"2018-02-27 13:46","7.2","75"
"2018-02-27 13:56","7.5","76"
"2018-02-27 14:06","7.4","76"
"2018-02-27 14:16","7.2","76"
"2018-02-27 14:26","7.9","77"
"2018-02-27 14:36","7.9","78"
"2018-02-27 14:46","8.1","77"
"2018-02-27 14:56","8.3","77"
"2018-02-27 15:06","8.5","77"
"2018-02-27 15:16","8.6","79"
"2018-02-27 15:26","8.6","78"
"2018-02-27 15:36","8.7","80"
"2018-02-27 15:46","8.6","80"
"2018-02-27 15:56","8.6","80"
"2018-02-27 16:06","8.8","80"
