"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 03:26","-10.4","47"
"2017-12-06 03:37","-10.2","48"
"2017-12-06 03:46","-10.5","47"
"2017-12-06 03:59","-10.5","47"
"2017-12-06 04:06","-10.7","46"
"2017-12-06 04:17","-10.2","49"
"2017-12-06 04:26","-10.3","48"
"2017-12-06 04:37","-10.1","49"
"2017-12-06 04:46","-10.4","48"
"2017-12-06 04:58","-10.0","51"
"2017-12-06 05:06","-10.1","50"
"2017-12-06 05:18","-10.6","48"
"2017-12-06 05:26","-10.4","49"
"2017-12-06 05:37","-10.4","49"
"2017-12-06 05:46","-10.0","50"
"2017-12-06 05:58","-9.1","54"
"2017-12-06 06:06","-9.1","54"
"2017-12-06 06:18","-8.6","56"
"2017-12-06 06:26","-8.6","57"
"2017-12-06 06:38","-8.5","57"
"2017-12-06 06:46","-8.6","56"
"2017-12-06 06:58","-8.5","56"
"2017-12-06 07:06","-8.6","55"
"2017-12-06 07:18","-8.7","54"
"2017-12-06 07:26","-8.7","54"
"2017-12-06 07:37","-8.9","53"
"2017-12-06 07:46","-8.8","53"
"2017-12-06 07:59","-8.7","54"
"2017-12-06 08:06","-8.6","54"
"2017-12-06 08:17","-8.4","54"
"2017-12-06 08:26","-8.5","54"
"2017-12-06 08:37","-9.0","52"
"2017-12-06 08:46","-8.8","53"
"2017-12-06 08:58","-8.8","51"
"2017-12-06 09:06","-9.2","50"
"2017-12-06 09:18","-9.0","50"
"2017-12-06 09:26","-8.5","53"
"2017-12-06 09:37","-8.7","50"
"2017-12-06 09:46","-9.1","49"
"2017-12-06 09:58","-10.3","46"
"2017-12-06 10:06","-10.9","44"
"2017-12-06 10:18","-9.5","49"
"2017-12-06 10:26","-9.1","51"
"2017-12-06 10:37","-8.6","52"
"2017-12-06 10:46","-8.7","51"
"2017-12-06 10:58","-9.0","50"
"2017-12-06 11:06","-8.5","51"
"2017-12-06 11:18","-9.3","47"
"2017-12-06 11:26","-10.0","46"
"2017-12-06 11:37","-9.9","44"
"2017-12-06 11:46","-10.5","43"
"2017-12-06 11:58","-10.7","42"
"2017-12-06 12:06","-10.7","42"
"2017-12-06 12:18","-10.8","41"
"2017-12-06 12:26","-10.9","41"
"2017-12-06 12:37","-10.6","40"
"2017-12-06 12:46","-11.1","39"
"2017-12-06 12:59","-10.7","41"
"2017-12-06 13:06","-10.8","41"
"2017-12-06 13:17","-10.4","42"
"2017-12-06 13:26","-10.4","42"
"2017-12-06 13:37","-10.1","43"
"2017-12-06 13:46","-10.0","43"
"2017-12-06 13:58","-10.4","42"
"2017-12-06 14:06","-10.6","42"
"2017-12-06 14:18","-10.6","42"
"2017-12-06 14:26","-10.3","43"
"2017-12-06 14:37","-9.8","45"
"2017-12-06 14:46","-10.0","44"
"2017-12-06 14:58","-10.0","44"
"2017-12-06 15:06","-10.1","44"
"2017-12-06 15:18","-9.8","45"
"2017-12-06 15:26","-9.9","45"
"2017-12-06 15:37","-9.5","46"
"2017-12-06 15:46","-9.6","46"
"2017-12-06 15:59","-10.0","44"
"2017-12-06 16:06","-10.2","44"
"2017-12-06 16:17","-9.9","45"
"2017-12-06 16:26","-9.8","45"
"2017-12-06 16:37","-9.7","46"
"2017-12-06 16:46","-9.7","46"
"2017-12-06 16:58","-9.5","47"
"2017-12-06 17:06","-9.5","48"
"2017-12-06 17:18","-9.5","48"
"2017-12-06 17:26","-9.4","48"
"2017-12-06 17:37","-9.2","49"
"2017-12-06 17:46","-9.1","49"
"2017-12-06 17:58","-9.2","49"
"2017-12-06 18:06","-9.0","50"
"2017-12-06 18:19","-8.7","51"
"2017-12-06 18:26","-8.6","51"
"2017-12-06 18:37","-8.4","52"
"2017-12-06 18:46","-8.4","52"
"2017-12-06 18:58","-8.2","53"
"2017-12-06 19:06","-8.2","53"
"2017-12-06 19:18","-8.1","54"
"2017-12-06 19:26","-8.0","54"
"2017-12-06 19:37","-7.7","55"
"2017-12-06 19:46","-7.5","56"
"2017-12-06 19:58","-7.1","58"
"2017-12-06 20:06","-7.0","58"
"2017-12-06 20:18","-6.8","59"
"2017-12-06 20:26","-6.7","60"
"2017-12-06 20:37","-6.7","60"
"2017-12-06 20:46","-6.7","60"
"2017-12-06 20:58","-6.4","61"
"2017-12-06 21:06","-6.5","61"
"2017-12-06 21:17","-6.2","63"
"2017-12-06 21:26","-6.2","63"
"2017-12-06 21:37","-6.1","64"
"2017-12-06 21:46","-6.1","64"
"2017-12-06 21:58","-6.0","64"
"2017-12-06 22:06","-5.9","65"
"2017-12-06 22:18","-5.6","68"
"2017-12-06 22:26","-5.6","68"
"2017-12-06 22:37","-5.1","72"
"2017-12-06 22:46","-5.2","72"
"2017-12-06 22:59","-5.2","73"
"2017-12-06 23:06","-5.2","73"
"2017-12-06 23:17","-5.4","72"
"2017-12-06 23:26","-5.6","71"
"2017-12-06 23:37","-6.2","67"
"2017-12-06 23:46","-6.4","67"
"2017-12-06 23:59","-6.7","64"
"2017-12-07 00:06","-6.8","64"
"2017-12-07 00:17","-6.4","66"
"2017-12-07 00:26","-6.2","66"
"2017-12-07 00:37","-6.4","65"
"2017-12-07 00:46","-6.4","65"
"2017-12-07 00:59","-6.5","64"
"2017-12-07 01:06","-6.5","65"
"2017-12-07 01:17","-6.5","64"
"2017-12-07 01:26","-6.8","63"
"2017-12-07 01:38","-6.8","63"
"2017-12-07 01:46","-6.9","63"
"2017-12-07 01:59","-6.7","63"
"2017-12-07 02:06","-6.7","64"
"2017-12-07 02:18","-6.8","63"
"2017-12-07 02:26","-6.7","63"
"2017-12-07 02:37","-6.4","65"
"2017-12-07 02:46","-6.2","66"
"2017-12-07 02:59","-4.9","77"
"2017-12-07 03:06","-4.9","77"
"2017-12-07 03:17","-4.8","78"
"2017-12-07 03:26","-4.8","78"
"2017-12-07 03:38","-4.8","77"
"2017-12-07 03:46","-4.8","78"
"2017-12-07 03:59","-5.0","77"
"2017-12-07 04:06","-5.0","77"
"2017-12-07 04:18","-4.8","79"
"2017-12-07 04:26","-4.8","79"
"2017-12-07 04:38","-5.1","79"
"2017-12-07 04:46","-5.1","79"
"2017-12-07 04:59","-5.2","80"
"2017-12-07 05:06","-5.3","79"
"2017-12-07 05:18","-5.5","78"
"2017-12-07 05:26","-5.5","78"
"2017-12-07 05:38","-5.7","78"
"2017-12-07 05:46","-5.7","78"
"2017-12-07 06:00","-5.6","79"
"2017-12-07 06:06","-5.6","80"
"2017-12-07 06:18","-5.4","80"
"2017-12-07 06:26","-5.4","79"
"2017-12-07 06:37","-5.4","78"
"2017-12-07 06:46","-5.4","78"
"2017-12-07 06:59","-5.5","77"
"2017-12-07 07:06","-5.4","77"
"2017-12-07 07:18","-5.4","77"
"2017-12-07 07:26","-5.6","76"
"2017-12-07 07:38","-5.6","76"
"2017-12-07 07:46","-5.5","77"
"2017-12-07 07:58","-5.5","77"
"2017-12-07 08:06","-5.4","77"
"2017-12-07 08:18","-5.2","78"
"2017-12-07 08:26","-5.2","78"
"2017-12-07 08:37","-4.7","81"
"2017-12-07 08:46","-4.8","81"
"2017-12-07 08:58","-4.5","82"
"2017-12-07 09:06","-4.5","82"
"2017-12-07 09:18","-4.3","83"
"2017-12-07 09:26","-4.2","83"
"2017-12-07 09:37","-4.2","82"
"2017-12-07 09:46","-4.1","82"
"2017-12-07 09:59","-4.0","82"
"2017-12-07 10:06","-4.0","81"
"2017-12-07 10:18","-4.2","78"
"2017-12-07 10:26","-4.0","79"
"2017-12-07 10:38","-4.4","76"
"2017-12-07 10:46","-4.3","76"
"2017-12-07 10:59","-5.0","71"
"2017-12-07 11:06","-5.2","70"
"2017-12-07 11:18","-5.4","68"
"2017-12-07 11:26","-5.7","67"
"2017-12-07 11:37","-5.5","66"
"2017-12-07 11:46","-5.5","66"
"2017-12-07 11:59","-5.7","65"
"2017-12-07 12:06","-5.8","65"
"2017-12-07 12:18","-5.8","65"
"2017-12-07 12:26","-5.9","64"
"2017-12-07 12:38","-6.4","61"
"2017-12-07 12:46","-6.1","63"
"2017-12-07 12:58","-6.5","61"
"2017-12-07 13:06","-6.3","62"
"2017-12-07 13:18","-6.1","62"
"2017-12-07 13:26","-6.4","61"
"2017-12-07 13:37","-6.2","62"
"2017-12-07 13:46","-6.1","63"
"2017-12-07 13:58","-6.0","64"
"2017-12-07 14:06","-6.0","64"
"2017-12-07 14:18","-5.7","65"
"2017-12-07 14:26","-5.7","65"
"2017-12-07 14:38","-5.7","66"
"2017-12-07 14:46","-5.7","66"
"2017-12-07 15:00","-5.6","66"
"2017-12-07 15:06","-5.6","67"
"2017-12-07 15:18","-5.6","67"
"2017-12-07 15:26","-5.5","67"
"2017-12-07 15:38","-5.1","70"
"2017-12-07 15:46","-5.2","70"
"2017-12-07 16:00","-5.0","71"
"2017-12-07 16:06","-5.1","71"
"2017-12-07 16:18","-4.9","73"
"2017-12-07 16:26","-4.9","73"
"2017-12-07 16:37","-5.0","73"
"2017-12-07 16:46","-5.0","73"
"2017-12-07 17:00","-4.9","73"
"2017-12-07 17:06","-4.9","73"
"2017-12-07 17:18","-4.6","75"
"2017-12-07 17:26","-4.5","76"
"2017-12-07 17:38","-4.8","74"
"2017-12-07 17:46","-4.9","73"
"2017-12-07 17:58","-3.2","89"
"2017-12-07 18:06","-3.1","93"
"2017-12-07 18:18","-3.0","95"
"2017-12-07 18:26","-3.0","96"
"2017-12-07 18:38","-3.1","96"
"2017-12-07 18:46","-3.1","96"
"2017-12-07 19:00","-3.3","96"
"2017-12-07 19:06","-3.2","96"
"2017-12-07 19:18","-3.7","90"
"2017-12-07 19:26","-3.9","90"
"2017-12-07 19:38","-4.6","83"
"2017-12-07 19:46","-4.7","84"
"2017-12-07 19:58","-5.2","82"
"2017-12-07 20:06","-5.3","82"
"2017-12-07 20:18","-5.7","80"
"2017-12-07 20:26","-6.0","78"
"2017-12-07 20:38","-7.0","72"
"2017-12-07 20:46","-7.1","72"
"2017-12-07 20:58","-7.4","70"
"2017-12-07 21:06","-7.3","71"
"2017-12-07 21:17","-7.3","72"
"2017-12-07 21:26","-7.3","72"
"2017-12-07 21:38","-7.3","73"
"2017-12-07 21:46","-7.3","73"
"2017-12-07 22:00","-7.1","75"
"2017-12-07 22:06","-7.2","74"
"2017-12-07 22:18","-7.1","73"
"2017-12-07 22:26","-7.1","73"
"2017-12-07 22:38","-7.3","73"
"2017-12-07 22:46","-7.3","73"
"2017-12-07 23:00","-7.4","74"
"2017-12-07 23:06","-7.4","73"
"2017-12-07 23:18","-7.4","75"
"2017-12-07 23:26","-7.4","75"
"2017-12-07 23:39","-7.5","77"
"2017-12-07 23:46","-7.5","77"
"2017-12-07 23:59","-7.5","78"
"2017-12-08 00:06","-7.5","78"
"2017-12-08 00:18","-7.5","78"
"2017-12-08 00:26","-7.5","78"
"2017-12-08 00:37","-7.4","78"
"2017-12-08 00:46","-7.4","78"
"2017-12-08 01:01","-7.6","79"
"2017-12-08 01:06","-7.6","79"
"2017-12-08 01:18","-7.6","80"
"2017-12-08 01:26","-7.6","79"
"2017-12-08 01:37","-7.7","79"
"2017-12-08 01:46","-7.6","81"
"2017-12-08 01:59","-7.6","81"
"2017-12-08 02:06","-7.7","81"
"2017-12-08 02:18","-7.7","83"
"2017-12-08 02:26","-7.7","82"
"2017-12-08 02:38","-7.7","83"
"2017-12-08 02:46","-7.7","83"
"2017-12-08 03:00","-7.7","85"
"2017-12-08 03:06","-7.6","86"
"2017-12-08 03:18","-7.1","88"
"2017-12-08 03:26","-7.1","88"
"2017-12-08 03:38","-7.2","88"
"2017-12-08 03:46","-7.0","89"
"2017-12-08 03:59","-6.9","86"
"2017-12-08 04:06","-6.9","87"
"2017-12-08 04:18","-7.4","79"
"2017-12-08 04:26","-7.4","79"
"2017-12-08 04:37","-7.1","85"
"2017-12-08 04:46","-7.0","86"
"2017-12-08 04:59","-6.9","88"
"2017-12-08 05:06","-6.9","88"
"2017-12-08 05:18","-7.0","85"
"2017-12-08 05:26","-7.0","85"
"2017-12-08 05:37","-7.0","82"
"2017-12-08 05:46","-7.1","81"
"2017-12-08 05:58","-7.0","85"
"2017-12-08 06:06","-6.9","86"
"2017-12-08 06:18","-6.8","85"
"2017-12-08 06:26","-6.8","85"
"2017-12-08 06:38","-6.6","87"
"2017-12-08 06:46","-6.5","88"
"2017-12-08 06:59","-6.4","82"
"2017-12-08 07:06","-6.4","81"
"2017-12-08 07:18","-6.5","79"
"2017-12-08 07:26","-6.5","78"
"2017-12-08 07:39","-6.5","77"
"2017-12-08 07:46","-6.5","77"
"2017-12-08 08:00","-6.6","75"
"2017-12-08 08:06","-6.7","74"
"2017-12-08 08:17","-7.0","73"
"2017-12-08 08:26","-7.2","72"
"2017-12-08 08:36","-7.0","71"
"2017-12-08 08:46","-7.0","71"
"2017-12-08 08:59","-7.3","69"
"2017-12-08 09:06","-7.4","69"
"2017-12-08 09:18","-7.5","67"
"2017-12-08 09:26","-7.6","67"
"2017-12-08 09:38","-7.7","67"
"2017-12-08 09:46","-7.9","66"
"2017-12-08 10:00","-8.4","63"
"2017-12-08 10:06","-8.5","63"
"2017-12-08 10:18","-8.3","63"
"2017-12-08 10:26","-8.3","63"
"2017-12-08 10:38","-8.1","60"
"2017-12-08 10:46","-8.2","60"
"2017-12-08 10:59","-8.2","62"
"2017-12-08 11:06","-8.2","62"
"2017-12-08 11:19","-8.4","60"
"2017-12-08 11:26","-8.1","62"
"2017-12-08 11:38","-8.6","59"
"2017-12-08 11:46","-8.3","60"
"2017-12-08 12:00","-8.1","58"
"2017-12-08 12:06","-8.3","57"
"2017-12-08 12:18","-8.2","57"
"2017-12-08 12:26","-8.1","57"
"2017-12-08 12:39","-7.8","60"
"2017-12-08 12:46","-7.9","60"
"2017-12-08 13:00","-7.9","60"
"2017-12-08 13:06","-7.9","61"
"2017-12-08 13:18","-8.0","61"
"2017-12-08 13:26","-7.8","62"
"2017-12-08 13:38","-7.6","62"
"2017-12-08 13:46","-7.8","61"
"2017-12-08 14:00","-7.8","61"
"2017-12-08 14:06","-7.9","61"
"2017-12-08 14:18","-7.8","60"
"2017-12-08 14:26","-7.9","60"
"2017-12-08 14:38","-7.7","59"
"2017-12-08 14:46","-7.7","59"
"2017-12-08 14:59","-7.7","58"
"2017-12-08 15:06","-7.6","58"
"2017-12-08 15:18","-7.5","58"
"2017-12-08 15:26","-7.5","58"
"2017-12-08 15:38","-7.1","59"
"2017-12-08 15:46","-7.2","59"
"2017-12-08 16:00","-7.0","60"
"2017-12-08 16:06","-7.1","59"
"2017-12-08 16:19","-6.7","61"
"2017-12-08 16:26","-6.6","62"
"2017-12-08 16:38","-6.2","64"
"2017-12-08 16:46","-6.1","64"
"2017-12-08 17:00","-5.6","67"
"2017-12-08 17:06","-5.7","66"
"2017-12-08 17:18","-5.3","69"
"2017-12-08 17:26","-5.3","69"
"2017-12-08 17:37","-5.3","69"
"2017-12-08 17:46","-5.3","69"
"2017-12-08 18:00","-5.2","70"
"2017-12-08 18:06","-5.2","70"
"2017-12-08 18:19","-5.1","69"
"2017-12-08 18:26","-5.1","69"
"2017-12-08 18:38","-5.2","68"
"2017-12-08 18:46","-5.3","68"
"2017-12-08 19:00","-5.0","70"
"2017-12-08 19:06","-5.1","69"
"2017-12-08 19:19","-5.7","67"
"2017-12-08 19:26","-5.7","67"
"2017-12-08 19:38","-6.1","65"
"2017-12-08 19:46","-6.2","64"
"2017-12-08 19:59","-6.3","64"
"2017-12-08 20:06","-6.3","64"
"2017-12-08 20:17","-6.3","65"
"2017-12-08 20:26","-6.7","63"
"2017-12-08 20:39","-6.6","64"
"2017-12-08 20:46","-6.5","64"
"2017-12-08 21:01","-7.3","61"
"2017-12-08 21:06","-7.3","61"
"2017-12-08 21:17","-7.6","61"
"2017-12-08 21:26","-7.6","60"
"2017-12-08 21:36","-7.8","59"
"2017-12-08 21:46","-7.8","60"
"2017-12-08 21:58","-8.0","58"
"2017-12-08 22:06","-8.0","58"
"2017-12-08 22:16","-8.1","58"
"2017-12-08 22:26","-8.2","58"
"2017-12-08 22:37","-8.1","59"
"2017-12-08 22:46","-8.1","59"
"2017-12-08 23:00","-7.8","60"
"2017-12-08 23:06","-7.8","60"
"2017-12-08 23:18","-7.0","67"
"2017-12-08 23:26","-7.0","67"
"2017-12-08 23:36","-6.5","71"
"2017-12-08 23:46","-6.2","74"
"2017-12-09 00:00","-6.4","79"
"2017-12-09 00:06","-6.5","79"
"2017-12-09 00:19","-6.2","83"
"2017-12-09 00:26","-6.3","83"
"2017-12-09 00:38","-6.4","84"
"2017-12-09 00:46","-6.5","83"
"2017-12-09 00:58","-6.9","83"
"2017-12-09 01:06","-7.1","81"
"2017-12-09 01:17","-7.8","79"
"2017-12-09 01:26","-8.0","79"
"2017-12-09 01:39","-8.3","77"
"2017-12-09 01:46","-8.4","77"
"2017-12-09 02:00","-8.7","76"
"2017-12-09 02:06","-8.7","76"
"2017-12-09 02:18","-8.6","77"
"2017-12-09 02:26","-9.0","75"
"2017-12-09 02:39","-9.5","73"
"2017-12-09 02:46","-9.5","72"
"2017-12-09 03:01","-9.4","73"
"2017-12-09 03:06","-9.4","73"
"2017-12-09 03:16","-9.8","72"
"2017-12-09 03:26","-9.9","72"
"2017-12-09 03:36","-9.9","71"
"2017-12-09 03:46","-10.0","71"
"2017-12-09 03:58","-9.8","72"
"2017-12-09 04:06","-9.7","72"
"2017-12-09 04:19","-9.6","73"
"2017-12-09 04:26","-9.6","73"
"2017-12-09 04:38","-9.8","72"
"2017-12-09 04:46","-9.8","72"
"2017-12-09 05:00","-9.6","73"
"2017-12-09 05:06","-9.7","73"
"2017-12-09 05:16","-9.6","74"
"2017-12-09 05:26","-9.5","74"
"2017-12-09 05:39","-9.5","74"
"2017-12-09 05:46","-9.5","74"
"2017-12-09 05:59","-9.3","75"
"2017-12-09 06:06","-9.4","75"
"2017-12-09 06:19","-9.6","74"
"2017-12-09 06:26","-9.6","74"
"2017-12-09 06:39","-9.6","75"
"2017-12-09 06:46","-9.7","74"
"2017-12-09 06:59","-9.6","75"
"2017-12-09 07:06","-9.5","75"
"2017-12-09 07:19","-9.9","74"
"2017-12-09 07:26","-9.8","74"
"2017-12-09 07:37","-9.7","74"
"2017-12-09 07:46","-9.7","74"
"2017-12-09 08:00","-9.7","74"
"2017-12-09 08:06","-9.7","74"
"2017-12-09 08:19","-9.7","74"
"2017-12-09 08:26","-9.6","74"
"2017-12-09 08:37","-9.4","74"
"2017-12-09 08:46","-9.4","74"
"2017-12-09 09:00","-9.3","73"
"2017-12-09 09:06","-9.3","73"
"2017-12-09 09:19","-9.5","72"
"2017-12-09 09:26","-9.5","71"
"2017-12-09 09:36","-9.3","71"
"2017-12-09 09:46","-9.3","71"
"2017-12-09 09:58","-9.0","69"
"2017-12-09 10:06","-9.0","71"
"2017-12-09 10:20","-8.3","71"
"2017-12-09 10:26","-8.4","71"
"2017-12-09 10:38","-7.8","72"
"2017-12-09 10:46","-7.8","72"
"2017-12-09 11:01","-7.2","74"
"2017-12-09 11:06","-7.2","74"
"2017-12-09 11:19","-6.6","74"
"2017-12-09 11:26","-6.8","71"
"2017-12-09 11:38","-6.5","74"
"2017-12-09 11:46","-6.5","74"
"2017-12-09 11:59","-6.3","75"
"2017-12-09 12:06","-6.5","73"
"2017-12-09 12:19","-6.2","75"
"2017-12-09 12:26","-6.2","75"
"2017-12-09 12:38","-6.0","75"
"2017-12-09 12:46","-6.1","74"
"2017-12-09 13:00","-5.8","78"
"2017-12-09 13:06","-5.8","77"
"2017-12-09 13:19","-5.5","79"
"2017-12-09 13:26","-5.5","80"
"2017-12-09 13:39","-5.1","83"
"2017-12-09 13:46","-5.0","84"
"2017-12-09 13:57","-4.5","87"
"2017-12-09 14:06","-4.5","87"
"2017-12-09 14:17","-4.6","87"
"2017-12-09 14:26","-4.7","86"
"2017-12-09 14:39","-4.4","87"
"2017-12-09 14:46","-4.4","88"
"2017-12-09 14:59","-4.1","89"
"2017-12-09 15:06","-4.2","89"
"2017-12-09 15:18","-3.9","90"
"2017-12-09 15:26","-4.0","90"
"2017-12-09 15:39","-4.1","90"
"2017-12-09 15:46","-4.0","90"
"2017-12-09 16:02","-4.0","91"
"2017-12-09 16:06","-4.0","91"
"2017-12-09 16:19","-3.9","92"
"2017-12-09 16:26","-3.8","92"
"2017-12-09 16:39","-3.8","92"
"2017-12-09 16:46","-3.8","92"
"2017-12-09 16:59","-3.7","93"
"2017-12-09 17:06","-3.7","93"
"2017-12-09 17:19","-3.8","93"
"2017-12-09 17:26","-3.8","93"
"2017-12-09 17:39","-3.7","94"
"2017-12-09 17:46","-3.7","94"
"2017-12-09 17:57","-3.7","94"
"2017-12-09 18:06","-3.7","94"
"2017-12-09 18:20","-3.6","95"
"2017-12-09 18:26","-3.6","95"
"2017-12-09 18:39","-3.6","95"
"2017-12-09 18:46","-3.6","95"
"2017-12-09 18:58","-3.5","96"
"2017-12-09 19:06","-3.5","96"
"2017-12-09 19:20","-3.5","96"
"2017-12-09 19:26","-3.5","96"
"2017-12-09 19:39","-3.5","96"
"2017-12-09 19:46","-3.5","96"
"2017-12-09 20:01","-3.4","96"
"2017-12-09 20:06","-3.4","96"
"2017-12-09 20:19","-3.4","96"
"2017-12-09 20:26","-3.4","96"
"2017-12-09 20:36","-3.4","97"
"2017-12-09 20:46","-3.4","97"
"2017-12-09 21:00","-3.3","97"
"2017-12-09 21:06","-3.3","97"
"2017-12-09 21:20","-3.3","97"
"2017-12-09 21:26","-3.3","97"
"2017-12-09 21:37","-3.2","97"
"2017-12-09 21:46","-3.3","97"
"2017-12-09 22:01","-3.3","97"
"2017-12-09 22:06","-3.3","97"
"2017-12-09 22:20","-3.3","97"
"2017-12-09 22:26","-3.4","97"
"2017-12-09 22:39","-3.5","97"
"2017-12-09 22:46","-3.5","97"
"2017-12-09 23:00","-3.6","97"
"2017-12-09 23:06","-3.6","97"
"2017-12-09 23:19","-3.5","98"
"2017-12-09 23:26","-3.6","98"
"2017-12-09 23:39","-3.5","98"
"2017-12-09 23:46","-3.5","98"
"2017-12-10 00:00","-3.5","98"
"2017-12-10 00:06","-3.5","98"
"2017-12-10 00:20","-3.6","97"
"2017-12-10 00:26","-3.6","97"
"2017-12-10 00:40","-3.8","97"
"2017-12-10 00:46","-3.9","97"
"2017-12-10 01:00","-4.3","97"
"2017-12-10 01:06","-4.3","97"
"2017-12-10 01:20","-4.7","96"
"2017-12-10 01:26","-4.8","96"
"2017-12-10 01:40","-5.1","96"
"2017-12-10 01:46","-5.1","95"
"2017-12-10 02:00","-5.2","95"
"2017-12-10 02:06","-5.2","95"
"2017-12-10 02:20","-5.2","95"
"2017-12-10 02:26","-5.2","95"
"2017-12-10 02:40","-5.6","94"
"2017-12-10 02:46","-5.6","94"
"2017-12-10 03:00","-5.9","94"
"2017-12-10 03:06","-5.8","94"
"2017-12-10 03:20","-6.0","93"
"2017-12-10 03:26","-6.0","93"
"2017-12-10 03:37","-6.2","93"
"2017-12-10 03:46","-6.3","93"
"2017-12-10 04:01","-6.5","92"
"2017-12-10 04:06","-6.5","92"
"2017-12-10 04:21","-6.6","92"
"2017-12-10 04:26","-6.7","91"
"2017-12-10 04:37","-6.7","93"
"2017-12-10 04:46","-6.7","93"
"2017-12-10 05:00","-6.8","94"
"2017-12-10 05:06","-6.8","94"
"2017-12-10 05:21","-7.0","94"
"2017-12-10 05:26","-7.0","94"
"2017-12-10 05:40","-7.2","93"
"2017-12-10 05:46","-7.2","93"
"2017-12-10 06:00","-7.8","92"
"2017-12-10 06:06","-7.8","92"
"2017-12-10 06:20","-8.3","89"
"2017-12-10 06:26","-8.3","89"
"2017-12-10 06:40","-8.7","87"
"2017-12-10 06:46","-8.8","87"
"2017-12-10 07:00","-9.1","87"
"2017-12-10 07:06","-9.1","87"
"2017-12-10 07:21","-9.1","87"
"2017-12-10 07:26","-9.2","87"
"2017-12-10 07:40","-9.3","86"
"2017-12-10 07:46","-9.3","86"
"2017-12-10 07:58","-9.3","87"
"2017-12-10 08:06","-9.2","87"
"2017-12-10 08:21","-9.2","87"
"2017-12-10 08:26","-9.2","87"
"2017-12-10 08:40","-9.2","86"
"2017-12-10 08:46","-9.1","87"
"2017-12-10 09:00","-8.9","87"
"2017-12-10 09:06","-9.0","86"
"2017-12-10 09:21","-8.8","86"
"2017-12-10 09:26","-8.9","85"
"2017-12-10 09:40","-8.8","85"
"2017-12-10 09:46","-8.8","86"
"2017-12-10 10:00","-8.4","86"
"2017-12-10 10:06","-8.4","86"
"2017-12-10 10:21","-8.6","84"
"2017-12-10 10:26","-8.5","85"
"2017-12-10 10:40","-8.4","84"
"2017-12-10 10:46","-8.2","84"
"2017-12-10 11:00","-8.1","81"
"2017-12-10 11:06","-8.1","81"
"2017-12-10 11:21","-8.6","77"
"2017-12-10 11:26","-8.6","77"
"2017-12-10 11:40","-9.2","71"
"2017-12-10 11:46","-9.4","71"
"2017-12-10 11:59","-9.8","68"
"2017-12-10 12:06","-9.7","68"
"2017-12-10 12:21","-9.7","67"
"2017-12-10 12:26","-9.7","67"
"2017-12-10 12:40","-9.6","67"
"2017-12-10 12:46","-10.0","65"
"2017-12-10 13:01","-9.8","65"
"2017-12-10 13:06","-9.8","65"
"2017-12-10 13:21","-9.2","66"
"2017-12-10 13:26","-9.2","66"
"2017-12-10 13:40","-9.3","67"
"2017-12-10 13:46","-9.2","68"
"2017-12-10 13:58","-8.8","68"
"2017-12-10 14:06","-8.8","68"
"2017-12-10 14:17","-8.6","69"
"2017-12-10 14:26","-8.4","70"
"2017-12-10 14:41","-8.1","72"
"2017-12-10 14:46","-8.1","72"
"2017-12-10 14:58","-7.3","78"
"2017-12-10 15:06","-7.3","78"
"2017-12-10 15:21","-7.0","80"
"2017-12-10 15:26","-7.0","80"
"2017-12-10 15:37","-6.7","83"
"2017-12-10 15:46","-6.7","83"
"2017-12-10 16:01","-6.5","86"
"2017-12-10 16:06","-6.5","86"
"2017-12-10 16:17","-6.2","89"
"2017-12-10 16:26","-6.2","90"
"2017-12-10 16:41","-5.9","92"
"2017-12-10 16:46","-5.9","92"
"2017-12-10 17:01","-5.8","93"
"2017-12-10 17:06","-5.8","93"
"2017-12-10 17:21","-5.7","94"
"2017-12-10 17:26","-5.7","94"
"2017-12-10 17:40","-5.7","94"
"2017-12-10 17:46","-5.7","94"
"2017-12-10 18:01","-5.7","94"
"2017-12-10 18:06","-5.7","94"
"2017-12-10 18:17","-5.7","94"
"2017-12-10 18:26","-5.8","94"
"2017-12-10 18:41","-5.9","94"
"2017-12-10 18:46","-5.9","94"
"2017-12-10 19:01","-6.1","94"
"2017-12-10 19:06","-6.1","94"
"2017-12-10 19:18","-6.2","94"
"2017-12-10 19:26","-6.3","94"
"2017-12-10 19:41","-6.5","93"
"2017-12-10 19:46","-6.5","93"
"2017-12-10 20:02","-7.1","90"
"2017-12-10 20:06","-6.9","91"
"2017-12-10 20:16","-7.8","88"
"2017-12-10 20:26","-8.0","87"
"2017-12-10 20:41","-8.1","88"
"2017-12-10 20:46","-8.1","88"
"2017-12-10 21:00","-7.9","90"
"2017-12-10 21:06","-7.9","90"
"2017-12-10 21:22","-9.5","89"
"2017-12-10 21:26","-9.5","89"
"2017-12-10 21:40","-10.0","90"
"2017-12-10 21:46","-10.0","90"
"2017-12-10 22:01","-10.7","88"
"2017-12-10 22:06","-10.7","88"
"2017-12-10 22:17","-11.0","88"
"2017-12-10 22:26","-11.1","87"
"2017-12-10 22:41","-11.8","86"
"2017-12-10 22:46","-11.8","86"
"2017-12-10 22:59","-12.3","85"
"2017-12-10 23:06","-12.5","85"
"2017-12-10 23:19","-13.0","83"
"2017-12-10 23:26","-13.0","83"
"2017-12-10 23:41","-13.6","80"
