"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 05:14","-9.5","59"
"2017-12-06 05:24","-9.6","59"
"2017-12-06 05:35","-9.3","61"
"2017-12-06 05:44","-9.5","59"
"2017-12-06 05:55","-9.5","59"
"2017-12-06 06:04","-9.6","58"
"2017-12-06 06:15","-9.5","59"
"2017-12-06 06:24","-9.6","58"
"2017-12-06 06:34","-9.7","57"
"2017-12-06 06:44","-9.6","58"
"2017-12-06 06:55","-9.7","57"
"2017-12-06 07:04","-10.1","55"
"2017-12-06 07:15","-10.2","55"
"2017-12-06 07:24","-10.1","55"
"2017-12-06 07:35","-10.0","55"
"2017-12-06 07:44","-10.0","55"
"2017-12-06 07:55","-9.5","57"
"2017-12-06 08:04","-9.5","57"
"2017-12-06 08:15","-9.7","54"
"2017-12-06 08:24","-9.8","53"
"2017-12-06 08:35","-9.7","52"
"2017-12-06 08:44","-9.3","54"
"2017-12-06 08:55","-9.2","53"
"2017-12-06 09:04","-9.2","52"
"2017-12-06 09:15","-8.9","52"
"2017-12-06 09:24","-8.9","52"
"2017-12-06 09:35","-8.5","53"
"2017-12-06 09:44","-8.1","54"
"2017-12-06 09:54","-7.7","56"
"2017-12-06 10:04","-7.9","55"
"2017-12-06 10:15","-8.0","54"
"2017-12-06 10:24","-7.5","56"
"2017-12-06 10:34","-7.7","55"
"2017-12-06 10:44","-7.3","55"
"2017-12-06 10:55","-7.3","55"
"2017-12-06 11:04","-6.9","57"
"2017-12-06 11:15","-6.8","57"
"2017-12-06 11:24","-6.8","57"
"2017-12-06 11:35","-6.5","58"
"2017-12-06 11:44","-6.8","55"
"2017-12-06 11:54","-6.9","57"
"2017-12-06 12:04","-6.3","57"
"2017-12-06 12:15","-5.8","60"
"2017-12-06 12:24","-6.1","59"
"2017-12-06 12:35","-5.1","59"
"2017-12-06 12:44","-5.3","58"
"2017-12-06 12:55","-6.0","57"
"2017-12-06 13:04","-5.3","58"
"2017-12-06 13:15","-4.9","59"
"2017-12-06 13:24","-4.5","61"
"2017-12-06 13:35","-4.6","63"
"2017-12-06 13:44","-4.5","63"
"2017-12-06 13:54","-4.8","60"
"2017-12-06 14:04","-4.6","61"
"2017-12-06 14:14","-4.9","59"
"2017-12-06 14:24","-4.8","60"
"2017-12-06 14:35","-4.6","62"
"2017-12-06 14:44","-4.8","61"
"2017-12-06 14:55","-4.6","64"
"2017-12-06 15:04","-4.3","64"
"2017-12-06 15:15","-4.8","62"
"2017-12-06 15:24","-4.7","61"
"2017-12-06 15:35","-4.6","62"
"2017-12-06 15:44","-4.7","61"
"2017-12-06 15:55","-4.8","63"
"2017-12-06 16:04","-4.7","64"
"2017-12-06 16:15","-4.4","66"
"2017-12-06 16:24","-4.4","66"
"2017-12-06 16:35","-5.1","64"
"2017-12-06 16:44","-5.0","64"
"2017-12-06 16:55","-4.8","66"
"2017-12-06 17:04","-4.8","66"
"2017-12-06 17:14","-4.6","67"
"2017-12-06 17:24","-4.7","67"
"2017-12-06 17:35","-4.4","68"
"2017-12-06 17:44","-4.4","68"
"2017-12-06 17:55","-4.4","68"
"2017-12-06 18:04","-4.5","68"
"2017-12-06 18:15","-5.1","65"
"2017-12-06 18:24","-5.3","65"
"2017-12-06 18:35","-5.5","64"
"2017-12-06 18:44","-5.6","65"
"2017-12-06 18:54","-5.9","63"
"2017-12-06 19:04","-5.9","63"
"2017-12-06 19:15","-5.9","63"
"2017-12-06 19:24","-6.0","62"
"2017-12-06 19:35","-6.2","62"
"2017-12-06 19:44","-6.0","63"
"2017-12-06 19:55","-6.0","63"
"2017-12-06 20:04","-6.1","63"
"2017-12-06 20:15","-6.0","64"
"2017-12-06 20:24","-5.9","65"
"2017-12-06 20:35","-6.0","64"
"2017-12-06 20:44","-6.1","64"
"2017-12-06 20:55","-6.0","65"
"2017-12-06 21:04","-5.9","65"
"2017-12-06 21:14","-5.6","67"
"2017-12-06 21:24","-5.8","66"
"2017-12-06 21:37","-5.9","65"
"2017-12-06 21:44","-6.0","65"
"2017-12-06 21:55","-6.1","64"
"2017-12-06 22:04","-6.0","65"
"2017-12-06 22:14","-6.0","65"
"2017-12-06 22:24","-5.9","66"
"2017-12-06 22:35","-6.0","65"
"2017-12-06 22:44","-6.1","64"
"2017-12-06 22:55","-6.2","64"
"2017-12-06 23:04","-6.5","62"
"2017-12-06 23:15","-6.3","64"
"2017-12-06 23:24","-6.4","63"
"2017-12-06 23:35","-6.3","64"
"2017-12-06 23:44","-6.2","65"
"2017-12-06 23:54","-6.3","64"
"2017-12-07 00:04","-6.2","65"
"2017-12-07 00:14","-6.0","66"
"2017-12-07 00:24","-6.0","66"
"2017-12-07 00:35","-6.1","66"
"2017-12-07 00:44","-6.2","65"
"2017-12-07 00:55","-5.8","68"
"2017-12-07 01:04","-6.1","66"
"2017-12-07 01:15","-5.9","68"
"2017-12-07 01:24","-5.8","68"
"2017-12-07 01:35","-5.9","67"
"2017-12-07 01:44","-5.8","68"
"2017-12-07 01:54","-6.0","67"
"2017-12-07 02:04","-5.9","67"
"2017-12-07 02:16","-5.9","67"
"2017-12-07 02:24","-6.2","65"
"2017-12-07 02:36","-6.2","66"
"2017-12-07 02:44","-6.1","66"
"2017-12-07 02:54","-6.0","67"
"2017-12-07 03:04","-6.0","67"
"2017-12-07 03:14","-6.3","66"
"2017-12-07 03:24","-6.2","67"
"2017-12-07 03:35","-6.1","68"
"2017-12-07 03:44","-6.1","68"
"2017-12-07 03:55","-6.1","68"
"2017-12-07 04:04","-6.1","69"
"2017-12-07 04:15","-6.2","68"
"2017-12-07 04:24","-6.2","68"
"2017-12-07 04:35","-4.4","80"
"2017-12-07 04:44","-4.3","81"
"2017-12-07 04:55","-4.3","83"
"2017-12-07 05:04","-4.4","83"
"2017-12-07 05:15","-4.5","83"
"2017-12-07 05:24","-4.6","82"
"2017-12-07 05:36","-5.2","79"
"2017-12-07 05:44","-5.3","79"
"2017-12-07 05:56","-5.5","78"
"2017-12-07 06:04","-5.6","77"
"2017-12-07 06:15","-5.5","78"
"2017-12-07 06:24","-5.6","77"
"2017-12-07 06:35","-5.9","76"
"2017-12-07 06:44","-6.0","76"
"2017-12-07 06:55","-5.8","77"
"2017-12-07 07:04","-5.9","76"
"2017-12-07 07:15","-5.7","78"
"2017-12-07 07:24","-5.4","80"
"2017-12-07 07:34","-6.1","76"
"2017-12-07 07:44","-6.2","76"
"2017-12-07 07:54","-5.8","79"
"2017-12-07 08:04","-5.6","80"
"2017-12-07 08:14","-5.7","80"
"2017-12-07 08:24","-5.9","79"
"2017-12-07 08:34","-6.1","78"
"2017-12-07 08:44","-6.2","77"
"2017-12-07 08:55","-6.0","78"
"2017-12-07 09:04","-6.0","78"
"2017-12-07 09:15","-6.6","76"
"2017-12-07 09:24","-6.4","76"
"2017-12-07 09:36","-6.0","78"
"2017-12-07 09:44","-6.6","75"
"2017-12-07 09:54","-6.6","73"
"2017-12-07 10:04","-6.9","71"
"2017-12-07 10:15","-7.1","69"
"2017-12-07 10:24","-7.3","69"
"2017-12-07 10:35","-7.2","69"
"2017-12-07 10:44","-7.4","68"
"2017-12-07 10:55","-7.4","66"
"2017-12-07 11:04","-7.5","65"
"2017-12-07 11:15","-8.7","59"
"2017-12-07 11:24","-8.8","59"
"2017-12-07 11:35","-8.3","61"
"2017-12-07 11:44","-8.1","62"
"2017-12-07 11:54","-8.3","60"
"2017-12-07 12:04","-8.6","59"
"2017-12-07 12:15","-7.7","61"
"2017-12-07 12:24","-8.7","59"
"2017-12-07 12:35","-8.7","59"
"2017-12-07 12:44","-8.5","60"
"2017-12-07 12:54","-8.4","60"
"2017-12-07 13:04","-8.0","60"
"2017-12-07 13:14","-9.2","57"
"2017-12-07 13:24","-9.2","57"
"2017-12-07 13:35","-9.1","57"
"2017-12-07 13:44","-9.1","58"
"2017-12-07 13:55","-9.8","55"
"2017-12-07 14:04","-9.8","55"
"2017-12-07 14:15","-9.6","56"
"2017-12-07 14:24","-9.8","54"
"2017-12-07 14:35","-9.5","55"
"2017-12-07 14:44","-9.2","56"
"2017-12-07 14:55","-9.0","59"
"2017-12-07 15:04","-9.2","59"
"2017-12-07 15:14","-8.6","64"
"2017-12-07 15:24","-8.5","64"
"2017-12-07 15:35","-8.2","66"
"2017-12-07 15:44","-8.6","65"
"2017-12-07 15:56","-8.8","64"
"2017-12-07 16:04","-8.9","64"
"2017-12-07 16:15","-9.4","62"
"2017-12-07 16:24","-9.3","63"
"2017-12-07 16:35","-9.0","64"
"2017-12-07 16:44","-9.1","64"
"2017-12-07 16:56","-9.1","63"
"2017-12-07 17:04","-9.0","64"
"2017-12-07 17:15","-9.0","64"
"2017-12-07 17:24","-9.0","64"
"2017-12-07 17:35","-8.8","64"
"2017-12-07 17:44","-8.7","64"
"2017-12-07 17:55","-8.4","66"
"2017-12-07 18:04","-8.5","65"
"2017-12-07 18:14","-8.5","65"
"2017-12-07 18:24","-8.6","65"
"2017-12-07 18:35","-8.5","65"
"2017-12-07 18:44","-8.5","65"
"2017-12-07 18:55","-8.6","65"
"2017-12-07 19:04","-8.8","64"
"2017-12-07 19:15","-8.8","64"
"2017-12-07 19:24","-8.8","65"
"2017-12-07 19:35","-8.9","67"
"2017-12-07 19:44","-8.7","69"
"2017-12-07 19:57","-8.6","69"
"2017-12-07 20:04","-8.6","68"
"2017-12-07 20:16","-8.3","69"
"2017-12-07 20:24","-8.4","68"
"2017-12-07 20:35","-8.7","67"
"2017-12-07 20:44","-8.7","66"
"2017-12-07 20:57","-8.5","67"
"2017-12-07 21:04","-8.6","66"
"2017-12-07 21:16","-8.6","65"
"2017-12-07 21:24","-8.5","66"
"2017-12-07 21:34","-8.4","66"
"2017-12-07 21:44","-8.3","67"
"2017-12-07 21:55","-8.2","67"
"2017-12-07 22:04","-8.0","68"
"2017-12-07 22:15","-7.7","70"
"2017-12-07 22:24","-7.7","70"
"2017-12-07 22:35","-7.4","72"
"2017-12-07 22:44","-7.2","73"
"2017-12-07 22:55","-6.4","79"
"2017-12-07 23:04","-6.3","79"
"2017-12-07 23:16","-6.8","77"
"2017-12-07 23:24","-6.8","77"
"2017-12-07 23:36","-7.9","71"
"2017-12-07 23:44","-8.4","69"
"2017-12-07 23:54","-9.4","64"
"2017-12-08 00:04","-9.8","62"
"2017-12-08 00:15","-9.9","61"
"2017-12-08 00:24","-10.1","60"
"2017-12-08 00:36","-10.2","60"
"2017-12-08 00:44","-10.5","59"
"2017-12-08 00:56","-10.7","59"
"2017-12-08 01:04","-11.0","57"
"2017-12-08 01:16","-11.2","58"
"2017-12-08 01:24","-11.3","58"
"2017-12-08 01:36","-11.2","60"
"2017-12-08 01:44","-11.3","60"
"2017-12-08 01:54","-11.7","60"
"2017-12-08 02:04","-11.8","60"
"2017-12-08 02:15","-11.5","62"
"2017-12-08 02:24","-11.5","62"
"2017-12-08 02:35","-11.0","65"
"2017-12-08 02:44","-10.7","66"
"2017-12-08 02:55","-10.9","65"
"2017-12-08 03:04","-10.9","65"
"2017-12-08 03:15","-10.3","67"
"2017-12-08 03:24","-10.4","66"
"2017-12-08 03:35","-9.8","69"
"2017-12-08 03:44","-9.4","70"
"2017-12-08 03:55","-9.1","70"
"2017-12-08 04:04","-9.2","69"
"2017-12-08 04:15","-9.2","68"
"2017-12-08 04:24","-9.1","69"
"2017-12-08 04:36","-9.5","66"
"2017-12-08 04:44","-9.6","66"
"2017-12-08 04:54","-9.7","64"
"2017-12-08 05:04","-9.9","64"
"2017-12-08 05:15","-10.0","64"
"2017-12-08 05:24","-9.9","65"
"2017-12-08 05:36","-9.6","66"
"2017-12-08 05:44","-9.6","66"
"2017-12-08 05:56","-9.6","66"
"2017-12-08 06:04","-9.4","67"
"2017-12-08 06:14","-9.4","68"
"2017-12-08 06:24","-9.2","68"
"2017-12-08 06:35","-8.9","70"
"2017-12-08 06:44","-8.8","70"
"2017-12-08 06:55","-8.8","70"
"2017-12-08 07:04","-8.9","69"
"2017-12-08 07:15","-9.1","67"
"2017-12-08 07:24","-8.9","68"
"2017-12-08 07:35","-9.0","68"
"2017-12-08 07:44","-9.0","68"
"2017-12-08 07:55","-9.1","67"
"2017-12-08 08:04","-9.3","66"
"2017-12-08 08:16","-9.1","67"
"2017-12-08 08:24","-9.3","67"
"2017-12-08 08:36","-9.1","69"
"2017-12-08 08:44","-9.3","68"
"2017-12-08 08:54","-9.1","69"
"2017-12-08 09:04","-9.1","69"
"2017-12-08 09:15","-9.0","69"
"2017-12-08 09:24","-8.9","70"
"2017-12-08 09:34","-8.8","69"
"2017-12-08 09:44","-8.8","69"
"2017-12-08 09:55","-9.0","66"
"2017-12-08 10:04","-9.0","66"
"2017-12-08 10:16","-8.2","65"
"2017-12-08 10:24","-8.2","65"
"2017-12-08 10:35","-7.9","61"
"2017-12-08 10:44","-8.4","61"
"2017-12-08 10:54","-8.3","63"
"2017-12-08 11:04","-8.5","62"
"2017-12-08 11:15","-8.0","64"
"2017-12-08 11:24","-7.5","66"
"2017-12-08 11:35","-7.0","69"
"2017-12-08 11:44","-6.8","70"
"2017-12-08 11:56","-6.5","71"
"2017-12-08 12:04","-6.4","71"
"2017-12-08 12:15","-6.4","71"
"2017-12-08 12:24","-6.4","72"
"2017-12-08 12:35","-6.5","70"
"2017-12-08 12:44","-6.6","70"
"2017-12-08 12:56","-6.2","69"
"2017-12-08 13:04","-6.5","68"
"2017-12-08 13:15","-6.6","64"
"2017-12-08 13:24","-7.7","61"
"2017-12-08 13:36","-7.7","60"
"2017-12-08 13:44","-8.0","59"
"2017-12-08 13:55","-8.2","57"
"2017-12-08 14:04","-8.0","57"
"2017-12-08 14:16","-8.5","56"
"2017-12-08 14:24","-8.2","56"
"2017-12-08 14:35","-8.5","55"
"2017-12-08 14:44","-8.8","54"
"2017-12-08 14:55","-8.4","57"
"2017-12-08 15:04","-8.3","58"
"2017-12-08 15:15","-8.3","57"
"2017-12-08 15:24","-8.4","58"
"2017-12-08 15:36","-8.1","59"
"2017-12-08 15:44","-8.4","57"
"2017-12-08 15:56","-8.4","58"
"2017-12-08 16:04","-8.3","58"
"2017-12-08 16:14","-8.9","57"
"2017-12-08 16:24","-9.6","54"
"2017-12-08 16:34","-9.6","54"
"2017-12-08 16:44","-9.5","55"
"2017-12-08 16:56","-9.5","55"
"2017-12-08 17:04","-9.4","57"
"2017-12-08 17:15","-10.0","56"
"2017-12-08 17:24","-10.1","56"
"2017-12-08 17:36","-10.5","55"
"2017-12-08 17:44","-10.5","56"
"2017-12-08 17:55","-10.5","57"
"2017-12-08 18:04","-10.6","56"
"2017-12-08 18:14","-10.5","56"
"2017-12-08 18:24","-10.4","58"
"2017-12-08 18:34","-10.5","57"
"2017-12-08 18:44","-10.5","57"
"2017-12-08 18:56","-10.3","56"
"2017-12-08 19:04","-10.4","55"
"2017-12-08 19:14","-10.6","54"
"2017-12-08 19:24","-10.6","54"
"2017-12-08 19:34","-10.6","53"
"2017-12-08 19:44","-10.8","52"
"2017-12-08 19:55","-10.8","52"
"2017-12-08 20:04","-10.7","52"
"2017-12-08 20:16","-10.9","52"
"2017-12-08 20:24","-10.9","52"
"2017-12-08 20:35","-10.8","52"
"2017-12-08 20:44","-10.5","53"
"2017-12-08 20:56","-11.1","49"
"2017-12-08 21:04","-11.0","50"
"2017-12-08 21:16","-10.5","52"
"2017-12-08 21:24","-11.1","49"
"2017-12-08 21:36","-11.2","49"
"2017-12-08 21:44","-11.1","49"
"2017-12-08 21:56","-10.9","50"
"2017-12-08 22:04","-10.8","51"
"2017-12-08 22:16","-11.1","49"
"2017-12-08 22:24","-11.4","48"
"2017-12-08 22:36","-11.2","48"
"2017-12-08 22:44","-11.3","48"
"2017-12-08 22:55","-11.4","48"
"2017-12-08 23:04","-11.5","47"
"2017-12-08 23:16","-11.8","46"
"2017-12-08 23:24","-11.6","47"
"2017-12-08 23:36","-11.5","47"
"2017-12-08 23:44","-11.4","47"
"2017-12-08 23:54","-11.7","46"
"2017-12-09 00:04","-11.9","45"
"2017-12-09 00:14","-11.8","46"
"2017-12-09 00:24","-12.0","45"
"2017-12-09 00:34","-11.7","46"
"2017-12-09 00:44","-11.6","46"
"2017-12-09 00:56","-11.5","47"
"2017-12-09 01:04","-11.6","47"
"2017-12-09 01:16","-11.2","48"
"2017-12-09 01:24","-11.2","48"
"2017-12-09 01:36","-10.9","50"
"2017-12-09 01:44","-11.1","49"
"2017-12-09 01:54","-11.1","49"
"2017-12-09 02:04","-10.8","50"
"2017-12-09 02:15","-10.8","50"
"2017-12-09 02:24","-10.9","50"
"2017-12-09 02:36","-10.6","51"
"2017-12-09 02:44","-10.8","50"
"2017-12-09 02:56","-10.5","52"
"2017-12-09 03:04","-10.9","50"
"2017-12-09 03:16","-10.9","51"
"2017-12-09 03:24","-11.0","50"
"2017-12-09 03:36","-10.4","56"
"2017-12-09 03:44","-10.3","57"
"2017-12-09 03:57","-10.2","60"
"2017-12-09 04:04","-10.3","60"
"2017-12-09 04:16","-10.3","57"
"2017-12-09 04:24","-9.9","59"
"2017-12-09 04:36","-10.8","53"
"2017-12-09 04:44","-10.6","54"
"2017-12-09 04:55","-9.9","58"
"2017-12-09 05:04","-9.5","60"
"2017-12-09 05:16","-9.5","59"
"2017-12-09 05:24","-9.1","61"
"2017-12-09 05:35","-9.4","59"
"2017-12-09 05:44","-9.1","60"
"2017-12-09 05:56","-9.8","55"
"2017-12-09 06:04","-9.7","56"
"2017-12-09 06:16","-9.0","59"
"2017-12-09 06:24","-9.0","59"
"2017-12-09 06:36","-8.2","63"
"2017-12-09 06:44","-7.9","64"
"2017-12-09 06:55","-5.1","74"
"2017-12-09 07:04","-5.1","75"
"2017-12-09 07:16","-4.9","75"
"2017-12-09 07:24","-4.9","75"
"2017-12-09 07:36","-4.9","75"
"2017-12-09 07:44","-4.9","75"
"2017-12-09 07:54","-4.9","75"
"2017-12-09 08:04","-4.9","75"
"2017-12-09 08:14","-4.9","74"
"2017-12-09 08:24","-4.9","74"
"2017-12-09 08:36","-5.2","72"
"2017-12-09 08:44","-5.3","71"
"2017-12-09 08:55","-6.2","67"
"2017-12-09 09:04","-6.3","67"
"2017-12-09 09:16","-7.0","63"
"2017-12-09 09:24","-6.9","63"
"2017-12-09 09:36","-6.5","65"
"2017-12-09 09:44","-6.6","65"
"2017-12-09 09:57","-6.8","62"
"2017-12-09 10:04","-6.5","62"
"2017-12-09 10:15","-7.7","55"
"2017-12-09 10:24","-8.4","54"
"2017-12-09 10:35","-8.2","54"
"2017-12-09 10:44","-8.8","52"
"2017-12-09 10:56","-8.3","55"
"2017-12-09 11:04","-8.9","52"
"2017-12-09 11:14","-8.2","56"
"2017-12-09 11:24","-7.8","57"
"2017-12-09 11:35","-7.9","55"
"2017-12-09 11:44","-8.4","54"
"2017-12-09 11:54","-7.7","56"
"2017-12-09 12:04","-8.1","55"
"2017-12-09 12:15","-7.8","57"
"2017-12-09 12:24","-7.6","57"
"2017-12-09 12:36","-8.2","54"
"2017-12-09 12:44","-8.2","54"
"2017-12-09 12:54","-7.5","56"
"2017-12-09 13:04","-7.9","54"
"2017-12-09 13:14","-8.1","52"
"2017-12-09 13:24","-8.0","52"
"2017-12-09 13:34","-9.0","50"
"2017-12-09 13:44","-8.8","51"
"2017-12-09 13:56","-8.1","54"
"2017-12-09 14:04","-8.0","55"
"2017-12-09 14:17","-6.1","66"
"2017-12-09 14:24","-6.2","65"
"2017-12-09 14:35","-6.0","67"
"2017-12-09 14:44","-6.1","66"
"2017-12-09 14:54","-5.9","67"
"2017-12-09 15:04","-5.7","69"
"2017-12-09 15:15","-5.4","71"
"2017-12-09 15:24","-5.2","73"
"2017-12-09 15:35","-3.6","84"
"2017-12-09 15:44","-3.5","85"
"2017-12-09 15:56","-3.5","87"
"2017-12-09 16:04","-3.5","87"
"2017-12-09 16:14","-3.8","86"
"2017-12-09 16:24","-3.9","86"
"2017-12-09 16:36","-3.6","88"
"2017-12-09 16:44","-3.6","89"
"2017-12-09 16:54","-3.5","90"
"2017-12-09 17:04","-3.5","90"
"2017-12-09 17:15","-3.4","91"
"2017-12-09 17:24","-3.4","92"
"2017-12-09 17:34","-3.6","91"
"2017-12-09 17:44","-3.6","91"
"2017-12-09 17:56","-3.9","90"
"2017-12-09 18:04","-4.0","89"
"2017-12-09 18:15","-4.2","89"
"2017-12-09 18:24","-4.3","89"
"2017-12-09 18:34","-4.2","89"
"2017-12-09 18:44","-4.3","89"
"2017-12-09 18:56","-4.5","86"
"2017-12-09 19:04","-4.6","85"
"2017-12-09 19:15","-4.6","86"
"2017-12-09 19:24","-4.6","86"
"2017-12-09 19:36","-4.5","88"
"2017-12-09 19:44","-4.5","88"
"2017-12-09 19:55","-4.5","89"
"2017-12-09 20:04","-4.6","89"
"2017-12-09 20:14","-4.4","91"
"2017-12-09 20:24","-4.5","91"
"2017-12-09 20:36","-4.8","92"
"2017-12-09 20:44","-4.9","92"
"2017-12-09 20:55","-4.3","93"
"2017-12-09 21:04","-4.3","93"
"2017-12-09 21:15","-4.3","92"
"2017-12-09 21:24","-4.3","92"
"2017-12-09 21:37","-4.4","92"
"2017-12-09 21:44","-4.5","92"
"2017-12-09 21:55","-4.5","92"
"2017-12-09 22:04","-4.5","92"
"2017-12-09 22:15","-4.9","91"
"2017-12-09 22:24","-5.3","91"
"2017-12-09 22:35","-5.5","92"
"2017-12-09 22:44","-5.4","93"
"2017-12-09 22:55","-5.3","93"
"2017-12-09 23:04","-5.2","93"
"2017-12-09 23:15","-5.6","92"
"2017-12-09 23:24","-5.8","93"
"2017-12-09 23:34","-6.5","93"
"2017-12-09 23:44","-6.1","94"
"2017-12-09 23:54","-6.4","93"
"2017-12-10 00:04","-6.0","94"
"2017-12-10 00:15","-4.9","94"
"2017-12-10 00:24","-4.8","94"
"2017-12-10 00:35","-4.6","93"
"2017-12-10 00:44","-4.5","93"
"2017-12-10 00:54","-4.4","93"
"2017-12-10 01:04","-4.3","93"
"2017-12-10 01:15","-4.2","91"
"2017-12-10 01:24","-4.1","91"
"2017-12-10 01:35","-4.3","87"
"2017-12-10 01:44","-4.4","86"
"2017-12-10 01:55","-4.7","85"
"2017-12-10 02:04","-5.1","85"
"2017-12-10 02:15","-5.6","84"
"2017-12-10 02:24","-5.7","84"
"2017-12-10 02:35","-5.6","85"
"2017-12-10 02:44","-5.7","85"
"2017-12-10 02:55","-5.1","87"
"2017-12-10 03:04","-5.0","88"
"2017-12-10 03:15","-4.8","89"
"2017-12-10 03:24","-4.8","89"
"2017-12-10 03:37","-4.6","90"
"2017-12-10 03:44","-4.5","90"
"2017-12-10 03:55","-4.7","88"
"2017-12-10 04:04","-4.9","87"
"2017-12-10 04:15","-5.3","85"
"2017-12-10 04:24","-5.2","86"
"2017-12-10 04:37","-6.4","80"
"2017-12-10 04:44","-6.5","80"
"2017-12-10 04:55","-6.9","80"
"2017-12-10 05:04","-7.1","79"
"2017-12-10 05:16","-7.8","76"
"2017-12-10 05:24","-7.9","76"
"2017-12-10 05:35","-8.1","76"
"2017-12-10 05:44","-8.2","76"
"2017-12-10 05:55","-8.5","76"
"2017-12-10 06:04","-8.5","76"
"2017-12-10 06:16","-8.4","77"
"2017-12-10 06:24","-8.4","77"
"2017-12-10 06:35","-8.4","76"
"2017-12-10 06:44","-8.4","76"
"2017-12-10 06:55","-8.1","78"
"2017-12-10 07:04","-8.1","78"
"2017-12-10 07:16","-8.1","79"
"2017-12-10 07:24","-8.2","79"
"2017-12-10 07:35","-8.0","80"
"2017-12-10 07:44","-7.9","81"
"2017-12-10 07:57","-7.9","81"
"2017-12-10 08:04","-7.9","81"
"2017-12-10 08:16","-8.2","79"
"2017-12-10 08:24","-8.0","80"
"2017-12-10 08:34","-8.2","79"
"2017-12-10 08:44","-8.1","79"
"2017-12-10 08:54","-8.1","79"
"2017-12-10 09:04","-8.0","78"
"2017-12-10 09:16","-7.8","77"
"2017-12-10 09:24","-7.6","78"
"2017-12-10 09:35","-7.2","80"
"2017-12-10 09:44","-7.1","80"
"2017-12-10 09:55","-6.6","82"
"2017-12-10 10:04","-6.5","83"
"2017-12-10 10:16","-5.9","85"
"2017-12-10 10:24","-5.9","86"
"2017-12-10 10:35","-5.3","88"
"2017-12-10 10:44","-5.2","88"
"2017-12-10 10:55","-5.1","87"
"2017-12-10 11:04","-5.1","87"
"2017-12-10 11:16","-5.1","86"
"2017-12-10 11:24","-5.2","86"
"2017-12-10 11:35","-5.0","85"
"2017-12-10 11:44","-5.1","85"
"2017-12-10 11:57","-5.0","86"
"2017-12-10 12:04","-4.9","87"
"2017-12-10 12:15","-4.9","87"
"2017-12-10 12:24","-5.0","87"
"2017-12-10 12:35","-5.1","87"
"2017-12-10 12:44","-5.2","88"
"2017-12-10 12:55","-5.4","87"
"2017-12-10 13:04","-5.3","87"
"2017-12-10 13:16","-5.2","87"
"2017-12-10 13:24","-5.1","87"
"2017-12-10 13:35","-5.5","83"
"2017-12-10 13:44","-5.6","82"
"2017-12-10 13:57","-5.8","81"
"2017-12-10 14:04","-5.6","82"
"2017-12-10 14:17","-6.5","78"
"2017-12-10 14:24","-6.5","78"
"2017-12-10 14:36","-7.2","74"
"2017-12-10 14:44","-7.0","75"
"2017-12-10 14:56","-6.8","76"
"2017-12-10 15:04","-6.9","76"
"2017-12-10 15:16","-6.9","77"
"2017-12-10 15:24","-6.8","77"
"2017-12-10 15:37","-7.3","76"
"2017-12-10 15:44","-7.3","76"
"2017-12-10 15:55","-7.6","75"
"2017-12-10 16:04","-7.7","75"
"2017-12-10 16:16","-7.7","76"
"2017-12-10 16:24","-7.6","77"
"2017-12-10 16:35","-7.9","75"
"2017-12-10 16:44","-7.7","76"
"2017-12-10 16:56","-7.5","78"
"2017-12-10 17:04","-7.5","78"
"2017-12-10 17:16","-7.4","79"
"2017-12-10 17:24","-7.4","79"
"2017-12-10 17:35","-7.1","82"
"2017-12-10 17:44","-7.0","83"
"2017-12-10 17:55","-6.8","84"
"2017-12-10 18:04","-6.8","84"
"2017-12-10 18:16","-6.8","83"
"2017-12-10 18:24","-6.8","83"
"2017-12-10 18:35","-6.9","81"
"2017-12-10 18:44","-6.9","81"
"2017-12-10 18:55","-6.8","83"
"2017-12-10 19:04","-6.7","83"
"2017-12-10 19:17","-6.6","84"
"2017-12-10 19:24","-6.6","85"
"2017-12-10 19:35","-6.3","87"
"2017-12-10 19:44","-6.3","87"
"2017-12-10 19:56","-6.5","85"
"2017-12-10 20:04","-6.5","85"
"2017-12-10 20:16","-6.4","85"
"2017-12-10 20:24","-6.4","85"
"2017-12-10 20:35","-6.4","85"
"2017-12-10 20:44","-6.3","85"
"2017-12-10 20:54","-6.2","86"
"2017-12-10 21:04","-6.2","86"
"2017-12-10 21:16","-6.0","87"
"2017-12-10 21:24","-6.0","87"
"2017-12-10 21:35","-6.0","88"
"2017-12-10 21:44","-6.0","88"
"2017-12-10 21:55","-5.9","88"
"2017-12-10 22:04","-5.9","88"
"2017-12-10 22:17","-5.9","88"
"2017-12-10 22:24","-5.9","88"
"2017-12-10 22:36","-5.9","88"
"2017-12-10 22:44","-5.8","88"
"2017-12-10 22:56","-5.8","88"
"2017-12-10 23:04","-5.8","87"
"2017-12-10 23:19","-5.6","89"
"2017-12-10 23:24","-5.6","89"
"2017-12-10 23:36","-5.5","90"
"2017-12-10 23:44","-5.5","90"
"2017-12-10 23:55","-5.6","90"
"2017-12-11 00:04","-5.8","89"
"2017-12-11 00:17","-6.0","89"
"2017-12-11 00:24","-6.0","90"
"2017-12-11 00:36","-5.8","90"
"2017-12-11 00:44","-5.9","90"
"2017-12-11 00:54","-5.9","91"
"2017-12-11 01:04","-5.8","91"
"2017-12-11 01:16","-5.8","90"
"2017-12-11 01:24","-5.8","90"
