"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:04","-11.5","47"
"2018-03-05 21:14","-11.4","47"
"2018-03-05 21:24","-11.4","48"
"2018-03-05 21:34","-11.3","48"
"2018-03-05 21:44","-11.1","49"
"2018-03-05 21:54","-11.2","49"
"2018-03-05 22:04","-11.2","49"
"2018-03-05 22:14","-11.2","49"
"2018-03-05 22:24","-11.1","49"
"2018-03-05 22:34","-11.1","50"
"2018-03-05 22:44","-11.1","50"
"2018-03-05 22:54","-11.1","50"
"2018-03-05 23:04","-11.1","49"
"2018-03-05 23:14","-11.2","49"
"2018-03-05 23:24","-11.2","49"
"2018-03-05 23:34","-11.2","49"
"2018-03-05 23:44","-11.4","49"
"2018-03-05 23:54","-11.3","50"
"2018-03-06 00:04","-11.3","49"
"2018-03-06 00:14","-11.2","50"
"2018-03-06 00:24","-11.2","50"
"2018-03-06 00:34","-11.2","49"
"2018-03-06 00:44","-11.2","49"
"2018-03-06 00:54","-11.3","49"
"2018-03-06 01:04","-11.4","49"
"2018-03-06 01:14","-11.3","50"
"2018-03-06 01:24","-11.3","51"
"2018-03-06 01:34","-11.2","51"
"2018-03-06 01:44","-11.2","51"
"2018-03-06 01:54","-11.3","51"
"2018-03-06 02:04","-11.2","51"
"2018-03-06 02:14","-11.1","52"
"2018-03-06 02:24","-11.1","52"
"2018-03-06 02:34","-11.1","53"
"2018-03-06 02:44","-11.1","53"
"2018-03-06 02:54","-11.0","53"
"2018-03-06 03:04","-11.0","53"
"2018-03-06 03:14","-11.0","53"
"2018-03-06 03:24","-11.0","53"
"2018-03-06 03:34","-10.9","54"
"2018-03-06 03:44","-10.8","54"
"2018-03-06 03:54","-10.6","55"
"2018-03-06 04:04","-10.6","54"
"2018-03-06 04:14","-10.4","54"
"2018-03-06 04:24","-10.4","54"
"2018-03-06 04:34","-10.4","53"
"2018-03-06 04:44","-10.3","53"
"2018-03-06 04:54","-10.3","53"
"2018-03-06 05:04","-10.4","52"
"2018-03-06 05:14","-10.6","51"
"2018-03-06 05:24","-10.7","50"
"2018-03-06 05:34","-10.7","50"
"2018-03-06 05:44","-11.0","48"
"2018-03-06 05:54","-10.9","49"
"2018-03-06 06:04","-10.9","49"
"2018-03-06 06:14","-10.9","48"
"2018-03-06 06:24","-10.7","49"
"2018-03-06 06:34","-10.8","49"
"2018-03-06 06:44","-10.7","49"
"2018-03-06 06:54","-10.9","48"
"2018-03-06 07:04","-11.0","48"
"2018-03-06 07:14","-11.1","48"
"2018-03-06 07:24","-11.0","48"
"2018-03-06 07:34","-11.0","48"
"2018-03-06 07:44","-10.8","49"
"2018-03-06 07:54","-10.8","49"
"2018-03-06 08:04","-10.7","49"
"2018-03-06 08:14","-10.8","48"
"2018-03-06 08:24","-10.6","49"
"2018-03-06 08:34","-10.7","49"
"2018-03-06 08:44","-10.7","49"
"2018-03-06 08:54","-10.6","49"
"2018-03-06 09:04","-10.5","49"
"2018-03-06 09:14","-10.4","49"
"2018-03-06 09:24","-10.4","49"
"2018-03-06 09:34","-10.3","50"
"2018-03-06 09:44","-10.5","49"
"2018-03-06 09:54","-10.5","49"
"2018-03-06 10:04","-10.4","49"
"2018-03-06 10:14","-10.4","49"
"2018-03-06 10:24","-10.1","50"
"2018-03-06 10:34","-10.0","50"
"2018-03-06 10:44","-9.7","51"
"2018-03-06 10:54","-10.0","50"
"2018-03-06 11:04","-9.8","50"
"2018-03-06 11:14","-9.7","51"
"2018-03-06 11:24","-9.7","51"
"2018-03-06 11:34","-9.5","52"
"2018-03-06 11:44","-9.5","52"
"2018-03-06 11:54","-9.2","53"
"2018-03-06 12:04","-9.2","53"
"2018-03-06 12:14","-9.1","53"
"2018-03-06 12:24","-9.0","53"
"2018-03-06 12:34","-9.1","53"
"2018-03-06 12:44","-9.1","53"
"2018-03-06 12:54","-9.3","52"
"2018-03-06 13:04","-9.4","51"
"2018-03-06 13:14","-9.4","51"
"2018-03-06 13:24","-9.5","51"
"2018-03-06 13:34","-9.5","50"
"2018-03-06 13:44","-9.5","51"
"2018-03-06 13:54","-9.4","51"
"2018-03-06 14:04","-9.5","50"
"2018-03-06 14:14","-9.7","49"
"2018-03-06 14:24","-9.8","49"
"2018-03-06 14:34","-9.7","49"
"2018-03-06 14:44","-9.9","49"
"2018-03-06 14:54","-9.8","49"
"2018-03-06 15:04","-9.8","48"
"2018-03-06 15:14","-10.0","48"
"2018-03-06 15:24","-10.0","48"
"2018-03-06 15:34","-10.0","48"
"2018-03-06 15:44","-9.0","53"
"2018-03-06 15:54","-9.0","53"
"2018-03-06 16:04","-8.7","54"
"2018-03-06 16:14","-8.7","54"
"2018-03-06 16:24","-8.5","55"
"2018-03-06 16:34","-8.6","55"
"2018-03-06 16:44","-8.5","55"
"2018-03-06 16:54","-8.8","54"
"2018-03-06 17:04","-9.1","53"
"2018-03-06 17:14","-9.5","51"
"2018-03-06 17:24","-9.4","52"
"2018-03-06 17:34","-9.4","52"
"2018-03-06 17:44","-9.5","51"
"2018-03-06 17:54","-9.5","51"
"2018-03-06 18:04","-9.4","52"
"2018-03-06 18:14","-9.4","52"
"2018-03-06 18:24","-9.4","52"
"2018-03-06 18:34","-9.3","52"
"2018-03-06 18:44","-9.2","52"
"2018-03-06 18:54","-9.2","53"
"2018-03-06 19:04","-9.1","53"
"2018-03-06 19:14","-9.0","53"
"2018-03-06 19:24","-8.9","54"
"2018-03-06 19:34","-8.9","54"
"2018-03-06 19:44","-8.9","54"
"2018-03-06 19:54","-8.9","54"
"2018-03-06 20:04","-8.9","55"
"2018-03-06 20:14","-9.0","55"
"2018-03-06 20:24","-8.9","55"
"2018-03-06 20:34","-8.8","56"
"2018-03-06 20:44","-8.8","56"
"2018-03-06 20:54","-8.9","56"
"2018-03-06 21:04","-8.9","57"
"2018-03-06 21:14","-8.8","57"
"2018-03-06 21:24","-8.8","57"
"2018-03-06 21:34","-8.7","57"
"2018-03-06 21:44","-8.7","57"
"2018-03-06 21:54","-8.5","57"
"2018-03-06 22:04","-8.5","57"
"2018-03-06 22:14","-8.5","57"
"2018-03-06 22:24","-8.4","58"
"2018-03-06 22:34","-8.5","58"
"2018-03-06 22:44","-8.2","59"
"2018-03-06 22:54","-8.2","59"
"2018-03-06 23:04","-8.0","59"
"2018-03-06 23:14","-7.8","59"
"2018-03-06 23:24","-7.7","60"
"2018-03-06 23:34","-7.8","60"
"2018-03-06 23:44","-7.7","60"
"2018-03-06 23:54","-7.6","60"
"2018-03-07 00:04","-7.5","60"
"2018-03-07 00:14","-7.5","60"
"2018-03-07 00:24","-7.6","59"
"2018-03-07 00:34","-7.6","59"
"2018-03-07 00:44","-7.6","58"
"2018-03-07 00:54","-7.6","59"
"2018-03-07 01:04","-7.7","58"
"2018-03-07 01:14","-7.6","58"
"2018-03-07 01:24","-7.6","58"
"2018-03-07 01:34","-7.6","58"
"2018-03-07 01:44","-7.5","58"
"2018-03-07 01:54","-7.6","58"
"2018-03-07 02:04","-7.6","58"
"2018-03-07 02:14","-7.6","58"
"2018-03-07 02:24","-7.6","58"
"2018-03-07 02:34","-7.7","59"
"2018-03-07 02:44","-7.5","60"
"2018-03-07 02:54","-7.4","60"
"2018-03-07 03:04","-7.3","60"
"2018-03-07 03:14","-7.3","60"
"2018-03-07 03:24","-7.3","60"
"2018-03-07 03:34","-7.3","60"
"2018-03-07 03:44","-7.3","60"
"2018-03-07 03:54","-7.3","61"
"2018-03-07 04:04","-7.2","61"
"2018-03-07 04:14","-7.1","61"
"2018-03-07 04:24","-7.0","60"
"2018-03-07 04:34","-7.0","60"
"2018-03-07 04:44","-7.0","60"
"2018-03-07 04:54","-7.0","59"
"2018-03-07 05:04","-7.0","59"
"2018-03-07 05:14","-7.0","59"
"2018-03-07 05:24","-7.0","59"
"2018-03-07 05:34","-7.0","59"
"2018-03-07 05:44","-7.1","59"
"2018-03-07 05:54","-7.1","59"
"2018-03-07 06:04","-7.1","59"
"2018-03-07 06:14","-7.1","60"
"2018-03-07 06:24","-7.1","60"
"2018-03-07 06:34","-7.1","60"
"2018-03-07 06:44","-7.1","60"
"2018-03-07 06:54","-7.2","60"
"2018-03-07 07:04","-7.1","60"
"2018-03-07 07:14","-6.9","60"
"2018-03-07 07:24","-6.7","62"
"2018-03-07 07:34","-6.5","62"
"2018-03-07 07:44","-6.5","63"
"2018-03-07 07:54","-6.4","63"
"2018-03-07 08:04","-6.3","63"
"2018-03-07 08:14","-6.3","63"
"2018-03-07 08:24","-6.3","63"
"2018-03-07 08:34","-6.3","63"
"2018-03-07 08:44","-6.3","62"
"2018-03-07 08:54","-6.3","62"
"2018-03-07 09:04","-6.3","62"
"2018-03-07 09:14","-6.4","61"
"2018-03-07 09:24","-6.3","62"
"2018-03-07 09:34","-6.1","62"
"2018-03-07 09:44","-5.9","63"
"2018-03-07 09:54","-5.8","64"
"2018-03-07 10:04","-5.7","64"
"2018-03-07 10:14","-5.6","64"
"2018-03-07 10:24","-5.5","65"
"2018-03-07 10:34","-5.5","65"
"2018-03-07 10:44","-5.5","64"
"2018-03-07 10:54","-5.5","64"
"2018-03-07 11:04","-5.5","64"
"2018-03-07 11:14","-5.5","64"
"2018-03-07 11:24","-5.4","64"
"2018-03-07 11:34","-5.4","64"
"2018-03-07 11:44","-5.2","64"
"2018-03-07 11:54","-5.4","64"
"2018-03-07 12:04","-5.5","63"
"2018-03-07 12:14","-5.4","63"
"2018-03-07 12:24","-5.5","63"
"2018-03-07 12:34","-5.4","63"
"2018-03-07 12:44","-5.3","64"
"2018-03-07 12:54","-5.2","64"
"2018-03-07 13:04","-5.1","64"
"2018-03-07 13:14","-5.1","64"
"2018-03-07 13:24","-5.2","64"
"2018-03-07 13:34","-5.4","62"
"2018-03-07 13:44","-5.8","61"
"2018-03-07 13:54","-5.9","60"
"2018-03-07 14:04","-6.0","59"
"2018-03-07 14:14","-6.2","59"
"2018-03-07 14:24","-6.0","60"
"2018-03-07 14:34","-6.0","60"
"2018-03-07 14:44","-6.0","60"
"2018-03-07 14:54","-6.1","60"
"2018-03-07 15:04","-6.1","60"
"2018-03-07 15:14","-6.0","60"
"2018-03-07 15:24","-6.0","60"
"2018-03-07 15:34","-6.1","58"
"2018-03-07 15:44","-6.2","57"
"2018-03-07 15:54","-6.9","54"
"2018-03-07 16:04","-7.3","52"
"2018-03-07 16:14","-7.2","53"
"2018-03-07 16:24","-7.4","52"
"2018-03-07 16:34","-7.5","51"
"2018-03-07 16:44","-7.8","50"
"2018-03-07 16:54","-7.4","51"
"2018-03-07 17:04","-7.4","51"
"2018-03-07 17:14","-7.7","51"
"2018-03-07 17:24","-7.6","51"
"2018-03-07 17:34","-7.3","53"
"2018-03-07 17:44","-7.1","54"
"2018-03-07 17:54","-7.1","54"
"2018-03-07 18:04","-7.3","53"
"2018-03-07 18:14","-7.3","53"
"2018-03-07 18:24","-7.4","53"
"2018-03-07 18:34","-7.2","54"
"2018-03-07 18:44","-7.2","54"
"2018-03-07 18:54","-7.0","55"
"2018-03-07 19:04","-6.9","56"
"2018-03-07 19:14","-6.6","57"
"2018-03-07 19:24","-6.1","61"
"2018-03-07 19:34","-5.9","62"
"2018-03-07 19:44","-6.1","62"
"2018-03-07 19:54","-6.2","62"
"2018-03-07 20:04","-6.1","63"
"2018-03-07 20:14","-6.0","63"
"2018-03-07 20:24","-6.1","63"
"2018-03-07 20:34","-6.6","62"
"2018-03-07 20:44","-6.9","61"
"2018-03-07 20:54","-7.0","61"
"2018-03-07 21:04","-7.2","61"
"2018-03-07 21:14","-7.2","61"
"2018-03-07 21:24","-7.3","62"
"2018-03-07 21:34","-7.4","61"
"2018-03-07 21:44","-7.5","61"
"2018-03-07 21:54","-7.4","61"
"2018-03-07 22:04","-7.4","61"
"2018-03-07 22:14","-7.4","61"
"2018-03-07 22:24","-7.4","61"
"2018-03-07 22:34","-7.5","61"
"2018-03-07 22:44","-7.6","61"
"2018-03-07 22:54","-7.6","61"
"2018-03-07 23:04","-7.9","60"
"2018-03-07 23:14","-8.1","60"
"2018-03-07 23:24","-8.3","59"
"2018-03-07 23:34","-8.2","59"
"2018-03-07 23:44","-8.3","59"
"2018-03-07 23:54","-8.4","59"
"2018-03-08 00:04","-8.8","58"
"2018-03-08 00:14","-8.7","58"
"2018-03-08 00:24","-8.9","58"
"2018-03-08 00:34","-8.8","59"
"2018-03-08 00:44","-8.7","59"
"2018-03-08 00:54","-8.7","59"
"2018-03-08 01:04","-8.7","59"
"2018-03-08 01:14","-8.9","59"
"2018-03-08 01:24","-9.0","58"
"2018-03-08 01:34","-9.1","58"
"2018-03-08 01:44","-9.3","58"
"2018-03-08 01:54","-9.3","58"
"2018-03-08 02:04","-9.4","58"
"2018-03-08 02:14","-9.6","57"
"2018-03-08 02:24","-9.6","57"
"2018-03-08 02:34","-9.6","57"
"2018-03-08 02:44","-9.7","57"
"2018-03-08 02:54","-9.7","57"
"2018-03-08 03:04","-9.6","58"
"2018-03-08 03:14","-9.6","58"
"2018-03-08 03:24","-9.5","59"
"2018-03-08 03:34","-9.5","59"
"2018-03-08 03:44","-9.5","59"
"2018-03-08 03:54","-9.5","59"
"2018-03-08 04:04","-9.6","59"
"2018-03-08 04:14","-9.6","59"
"2018-03-08 04:24","-9.6","59"
"2018-03-08 04:34","-9.6","59"
"2018-03-08 04:44","-9.8","59"
"2018-03-08 04:54","-10.0","58"
"2018-03-08 05:04","-10.1","58"
"2018-03-08 05:14","-10.1","58"
"2018-03-08 05:24","-10.0","58"
"2018-03-08 05:34","-10.0","58"
"2018-03-08 05:44","-10.0","58"
"2018-03-08 05:54","-10.1","58"
"2018-03-08 06:04","-10.0","58"
"2018-03-08 06:14","-10.1","58"
"2018-03-08 06:24","-10.1","58"
"2018-03-08 06:34","-10.0","58"
"2018-03-08 06:44","-10.1","58"
"2018-03-08 06:54","-10.1","58"
"2018-03-08 07:04","-10.0","58"
"2018-03-08 07:14","-10.1","58"
"2018-03-08 07:24","-10.0","58"
"2018-03-08 07:34","-10.0","58"
"2018-03-08 07:44","-10.0","58"
"2018-03-08 07:54","-10.0","58"
"2018-03-08 08:04","-10.1","58"
"2018-03-08 08:14","-10.1","57"
"2018-03-08 08:24","-10.0","57"
"2018-03-08 08:34","-10.0","57"
"2018-03-08 08:44","-10.2","57"
"2018-03-08 08:54","-10.1","57"
"2018-03-08 09:04","-10.1","57"
"2018-03-08 09:14","-10.2","57"
"2018-03-08 09:24","-10.2","56"
"2018-03-08 09:34","-10.3","56"
"2018-03-08 09:44","-10.4","55"
"2018-03-08 09:54","-10.6","53"
"2018-03-08 10:04","-10.7","53"
"2018-03-08 10:14","-10.8","52"
"2018-03-08 10:24","-10.4","53"
"2018-03-08 10:34","-10.5","54"
"2018-03-08 10:44","-10.5","53"
"2018-03-08 10:54","-10.6","53"
"2018-03-08 11:04","-10.3","54"
"2018-03-08 11:14","-10.5","53"
"2018-03-08 11:24","-10.5","54"
"2018-03-08 11:34","-10.6","53"
"2018-03-08 11:44","-10.5","53"
"2018-03-08 11:54","-10.3","53"
"2018-03-08 12:04","-10.6","52"
"2018-03-08 12:14","-10.3","53"
"2018-03-08 12:24","-10.5","52"
"2018-03-08 12:34","-10.7","52"
"2018-03-08 12:44","-10.5","52"
"2018-03-08 12:54","-10.3","52"
"2018-03-08 13:04","-10.3","52"
"2018-03-08 13:14","-10.4","51"
"2018-03-08 13:24","-10.4","51"
"2018-03-08 13:34","-10.5","50"
"2018-03-08 13:44","-10.5","50"
"2018-03-08 13:54","-10.3","51"
"2018-03-08 14:04","-10.6","50"
"2018-03-08 14:14","-10.4","50"
"2018-03-08 14:24","-10.6","50"
"2018-03-08 14:34","-10.5","50"
"2018-03-08 14:44","-10.4","51"
"2018-03-08 14:54","-10.4","50"
"2018-03-08 15:04","-10.3","51"
"2018-03-08 15:14","-10.2","51"
"2018-03-08 15:24","-10.1","52"
"2018-03-08 15:34","-9.9","52"
"2018-03-08 15:44","-10.1","52"
"2018-03-08 15:54","-10.1","51"
"2018-03-08 16:04","-10.2","51"
"2018-03-08 16:14","-10.2","51"
"2018-03-08 16:24","-10.3","50"
"2018-03-08 16:34","-10.4","50"
"2018-03-08 16:44","-10.2","50"
"2018-03-08 16:54","-10.3","50"
"2018-03-08 17:04","-10.4","50"
"2018-03-08 17:14","-10.3","50"
"2018-03-08 17:24","-10.3","50"
"2018-03-08 17:34","-10.3","50"
"2018-03-08 17:44","-10.3","50"
"2018-03-08 17:54","-10.3","50"
"2018-03-08 18:04","-10.2","51"
"2018-03-08 18:14","-10.3","51"
"2018-03-08 18:24","-10.1","52"
"2018-03-08 18:34","-10.1","52"
"2018-03-08 18:44","-9.9","53"
"2018-03-08 18:54","-9.8","53"
"2018-03-08 19:04","-9.9","53"
"2018-03-08 19:14","-9.9","52"
"2018-03-08 19:24","-9.9","52"
"2018-03-08 19:34","-9.9","53"
"2018-03-08 19:44","-9.8","53"
"2018-03-08 19:54","-9.7","53"
"2018-03-08 20:04","-9.7","54"
"2018-03-08 20:14","-9.7","54"
"2018-03-08 20:24","-9.7","54"
"2018-03-08 20:34","-9.6","54"
"2018-03-08 20:44","-9.5","55"
"2018-03-08 20:54","-9.4","55"
"2018-03-08 21:04","-9.4","55"
"2018-03-08 21:14","-9.4","55"
"2018-03-08 21:24","-9.3","56"
"2018-03-08 21:34","-9.3","56"
"2018-03-08 21:44","-9.3","56"
"2018-03-08 21:54","-9.3","56"
"2018-03-08 22:04","-9.5","55"
"2018-03-08 22:14","-9.5","55"
"2018-03-08 22:24","-9.6","55"
"2018-03-08 22:34","-9.5","55"
"2018-03-08 22:44","-9.3","56"
"2018-03-08 22:54","-9.2","57"
"2018-03-08 23:04","-9.1","58"
"2018-03-08 23:14","-9.0","58"
"2018-03-08 23:24","-8.8","59"
"2018-03-08 23:34","-8.7","59"
"2018-03-08 23:44","-8.6","60"
"2018-03-08 23:54","-8.6","60"
"2018-03-09 00:04","-8.5","61"
"2018-03-09 00:14","-8.4","61"
"2018-03-09 00:24","-8.3","61"
"2018-03-09 00:34","-8.2","62"
"2018-03-09 00:44","-8.1","62"
"2018-03-09 00:54","-8.0","62"
"2018-03-09 01:04","-7.9","63"
"2018-03-09 01:14","-7.8","63"
"2018-03-09 01:24","-7.7","63"
"2018-03-09 01:34","-7.7","63"
"2018-03-09 01:44","-7.7","64"
"2018-03-09 01:54","-7.6","64"
"2018-03-09 02:04","-7.5","64"
"2018-03-09 02:14","-7.5","64"
"2018-03-09 02:24","-7.5","64"
"2018-03-09 02:34","-7.5","64"
"2018-03-09 02:44","-7.5","64"
"2018-03-09 02:54","-7.4","64"
"2018-03-09 03:04","-7.4","64"
"2018-03-09 03:14","-7.4","65"
"2018-03-09 03:24","-7.4","65"
"2018-03-09 03:34","-7.4","65"
"2018-03-09 03:44","-7.4","65"
"2018-03-09 03:54","-7.5","65"
"2018-03-09 04:04","-7.5","65"
"2018-03-09 04:14","-7.5","65"
"2018-03-09 04:24","-7.5","65"
"2018-03-09 04:34","-7.5","65"
"2018-03-09 04:44","-7.6","65"
"2018-03-09 04:54","-7.6","65"
"2018-03-09 05:04","-7.5","65"
"2018-03-09 05:14","-7.4","65"
"2018-03-09 05:24","-7.3","65"
"2018-03-09 05:34","-7.3","65"
"2018-03-09 05:44","-7.2","65"
"2018-03-09 05:54","-7.2","65"
"2018-03-09 06:04","-7.1","65"
"2018-03-09 06:14","-7.1","65"
"2018-03-09 06:24","-7.0","65"
"2018-03-09 06:34","-7.0","65"
"2018-03-09 06:44","-6.9","65"
"2018-03-09 06:54","-6.9","65"
"2018-03-09 07:04","-6.9","65"
"2018-03-09 07:14","-6.9","65"
"2018-03-09 07:24","-6.8","66"
"2018-03-09 07:34","-6.7","66"
"2018-03-09 07:44","-6.7","66"
"2018-03-09 07:54","-6.7","66"
"2018-03-09 08:04","-6.7","66"
"2018-03-09 08:14","-6.8","65"
"2018-03-09 08:24","-6.8","65"
"2018-03-09 08:34","-6.8","65"
"2018-03-09 08:44","-6.9","65"
"2018-03-09 08:54","-7.0","64"
"2018-03-09 09:04","-7.1","64"
"2018-03-09 09:14","-7.4","62"
"2018-03-09 09:24","-7.5","62"
"2018-03-09 09:34","-7.5","62"
"2018-03-09 09:44","-7.5","61"
"2018-03-09 09:54","-7.4","62"
"2018-03-09 10:04","-7.5","61"
"2018-03-09 10:14","-7.8","59"
"2018-03-09 10:24","-8.3","56"
"2018-03-09 10:34","-8.5","55"
"2018-03-09 10:44","-8.9","54"
"2018-03-09 10:54","-9.2","52"
"2018-03-09 11:04","-9.3","52"
"2018-03-09 11:14","-8.9","53"
"2018-03-09 11:24","-8.4","56"
"2018-03-09 11:34","-9.2","52"
"2018-03-09 11:44","-10.2","48"
"2018-03-09 11:54","-10.2","48"
"2018-03-09 12:04","-9.9","49"
"2018-03-09 12:14","-10.0","49"
"2018-03-09 12:24","-9.6","51"
"2018-03-09 12:34","-9.7","51"
"2018-03-09 12:44","-9.3","53"
"2018-03-09 12:54","-9.4","52"
"2018-03-09 13:04","-9.2","52"
"2018-03-09 13:14","-9.5","50"
"2018-03-09 13:24","-9.4","51"
"2018-03-09 13:34","-9.4","51"
"2018-03-09 13:44","-9.6","50"
"2018-03-09 13:54","-9.7","51"
"2018-03-09 14:04","-9.7","50"
"2018-03-09 14:14","-10.1","49"
"2018-03-09 14:24","-10.0","50"
"2018-03-09 14:34","-9.5","51"
"2018-03-09 14:44","-9.7","51"
"2018-03-09 14:54","-9.6","52"
"2018-03-09 15:04","-9.8","51"
"2018-03-09 15:14","-9.6","52"
"2018-03-09 15:24","-10.1","50"
"2018-03-09 15:34","-9.8","51"
"2018-03-09 15:44","-9.9","51"
"2018-03-09 15:54","-10.0","51"
"2018-03-09 16:04","-10.4","49"
"2018-03-09 16:14","-10.8","47"
"2018-03-09 16:24","-10.1","51"
"2018-03-09 16:34","-9.7","54"
"2018-03-09 16:44","-9.6","54"
"2018-03-09 16:54","-9.2","56"
"2018-03-09 17:04","-9.9","54"
"2018-03-09 17:14","-9.7","55"
"2018-03-09 17:24","-9.8","55"
"2018-03-09 17:34","-9.8","55"
"2018-03-09 17:44","-9.8","55"
"2018-03-09 17:54","-9.8","55"
"2018-03-09 18:04","-9.7","55"
"2018-03-09 18:14","-9.5","56"
"2018-03-09 18:24","-9.7","56"
"2018-03-09 18:34","-9.7","55"
"2018-03-09 18:44","-9.9","55"
"2018-03-09 18:54","-9.8","55"
"2018-03-09 19:04","-9.5","57"
"2018-03-09 19:14","-9.4","58"
"2018-03-09 19:24","-9.2","58"
"2018-03-09 19:34","-9.1","59"
"2018-03-09 19:44","-9.1","59"
"2018-03-09 19:54","-9.1","59"
"2018-03-09 20:04","-9.3","58"
"2018-03-09 20:14","-9.3","58"
"2018-03-09 20:24","-9.3","58"
"2018-03-09 20:34","-9.2","58"
"2018-03-09 20:44","-9.2","59"
"2018-03-09 20:54","-9.2","59"
"2018-03-09 21:04","-9.2","59"
"2018-03-09 21:14","-9.2","59"
"2018-03-09 21:24","-9.2","59"
"2018-03-09 21:34","-9.1","59"
"2018-03-09 21:44","-9.2","59"
"2018-03-09 21:54","-9.1","59"
"2018-03-09 22:04","-9.1","59"
"2018-03-09 22:14","-9.1","60"
"2018-03-09 22:24","-9.1","60"
"2018-03-09 22:34","-9.0","60"
"2018-03-09 22:44","-8.9","60"
"2018-03-09 22:54","-9.0","60"
"2018-03-09 23:04","-9.0","60"
"2018-03-09 23:14","-8.9","60"
"2018-03-09 23:24","-8.8","61"
"2018-03-09 23:34","-8.7","61"
"2018-03-09 23:44","-8.6","61"
"2018-03-09 23:54","-8.5","61"
"2018-03-10 00:04","-8.6","61"
"2018-03-10 00:14","-8.6","61"
"2018-03-10 00:24","-8.6","61"
"2018-03-10 00:34","-8.5","62"
"2018-03-10 00:44","-8.5","61"
"2018-03-10 00:54","-8.6","61"
"2018-03-10 01:04","-8.5","62"
"2018-03-10 01:14","-8.5","62"
"2018-03-10 01:24","-8.5","62"
"2018-03-10 01:34","-8.5","62"
"2018-03-10 01:44","-8.5","62"
"2018-03-10 01:54","-8.5","62"
"2018-03-10 02:04","-8.4","62"
"2018-03-10 02:14","-8.5","61"
"2018-03-10 02:24","-8.6","61"
"2018-03-10 02:34","-8.6","61"
"2018-03-10 02:44","-8.6","61"
"2018-03-10 02:54","-8.6","61"
"2018-03-10 03:04","-8.7","61"
"2018-03-10 03:14","-8.9","61"
"2018-03-10 03:24","-8.9","61"
"2018-03-10 03:34","-8.9","61"
"2018-03-10 03:44","-8.9","61"
"2018-03-10 03:54","-8.9","61"
"2018-03-10 04:04","-9.0","61"
"2018-03-10 04:14","-8.9","62"
"2018-03-10 04:24","-8.9","62"
"2018-03-10 04:34","-8.8","62"
"2018-03-10 04:44","-8.7","62"
"2018-03-10 04:54","-8.7","63"
"2018-03-10 05:04","-8.6","63"
"2018-03-10 05:14","-8.5","63"
"2018-03-10 05:24","-8.4","63"
"2018-03-10 05:34","-8.4","63"
"2018-03-10 05:44","-8.4","63"
"2018-03-10 05:54","-8.4","63"
"2018-03-10 06:04","-8.5","63"
"2018-03-10 06:14","-8.5","63"
"2018-03-10 06:24","-8.5","63"
"2018-03-10 06:34","-8.5","63"
"2018-03-10 06:44","-8.5","63"
"2018-03-10 06:54","-8.7","63"
"2018-03-10 07:04","-8.8","63"
"2018-03-10 07:14","-9.1","63"
"2018-03-10 07:24","-9.4","62"
"2018-03-10 07:34","-9.4","62"
"2018-03-10 07:44","-9.3","62"
"2018-03-10 07:54","-9.6","60"
"2018-03-10 08:04","-9.9","59"
"2018-03-10 08:14","-10.2","57"
"2018-03-10 08:24","-10.2","56"
"2018-03-10 08:34","-10.6","55"
"2018-03-10 08:44","-10.7","54"
"2018-03-10 08:54","-10.6","54"
"2018-03-10 09:04","-10.6","53"
"2018-03-10 09:14","-10.7","53"
"2018-03-10 09:24","-10.6","53"
"2018-03-10 09:34","-10.9","52"
"2018-03-10 09:44","-10.7","52"
"2018-03-10 09:54","-10.8","51"
"2018-03-10 10:04","-11.1","49"
"2018-03-10 10:14","-11.0","50"
"2018-03-10 10:24","-11.3","48"
"2018-03-10 10:34","-11.4","48"
"2018-03-10 10:44","-11.3","47"
"2018-03-10 10:54","-11.3","47"
"2018-03-10 11:04","-11.4","47"
"2018-03-10 11:14","-11.3","47"
"2018-03-10 11:24","-11.3","47"
"2018-03-10 11:34","-11.7","45"
"2018-03-10 11:44","-12.0","44"
"2018-03-10 11:54","-12.2","43"
"2018-03-10 12:04","-12.2","43"
"2018-03-10 12:14","-12.4","42"
"2018-03-10 12:24","-12.7","40"
"2018-03-10 12:34","-12.9","39"
"2018-03-10 12:44","-12.8","40"
"2018-03-10 12:54","-12.8","39"
"2018-03-10 13:04","-12.9","40"
"2018-03-10 13:14","-13.2","39"
"2018-03-10 13:24","-13.3","39"
"2018-03-10 13:34","-13.1","39"
"2018-03-10 13:44","-13.1","39"
"2018-03-10 13:54","-13.5","38"
"2018-03-10 14:04","-13.5","38"
"2018-03-10 14:14","-13.4","38"
"2018-03-10 14:24","-13.2","38"
"2018-03-10 14:34","-13.2","39"
"2018-03-10 14:44","-12.9","40"
"2018-03-10 14:54","-12.7","41"
"2018-03-10 15:04","-12.6","42"
"2018-03-10 15:14","-12.7","41"
"2018-03-10 15:24","-12.6","41"
"2018-03-10 15:34","-12.4","42"
"2018-03-10 15:44","-12.8","41"
"2018-03-10 15:54","-13.0","41"
"2018-03-10 16:04","-13.0","40"
"2018-03-10 16:14","-13.2","39"
"2018-03-10 16:24","-12.9","41"
"2018-03-10 16:34","-12.7","41"
"2018-03-10 16:44","-12.4","42"
"2018-03-10 16:54","-12.4","42"
"2018-03-10 17:04","-12.6","42"
"2018-03-10 17:14","-12.1","44"
